,time,target,metric,score,track
4531,51.0,drums,SIR,163.62164,Buitraker - Revo X
4532,52.0,drums,SIR,173.74523,Buitraker - Revo X
4533,53.0,drums,SIR,173.1466,Buitraker - Revo X
4534,54.0,drums,SIR,157.10769,Buitraker - Revo X
4535,55.0,drums,SIR,159.27811,Buitraker - Revo X
4536,56.0,drums,SIR,184.58529,Buitraker - Revo X
4537,57.0,drums,SIR,185.58361,Buitraker - Revo X
4538,58.0,drums,SIR,177.35871,Buitraker - Revo X
4539,59.0,drums,SIR,174.81077,Buitraker - Revo X
4540,60.0,drums,SIR,166.76323,Buitraker - Revo X
4541,61.0,drums,SIR,166.08767,Buitraker - Revo X
4542,62.0,drums,SIR,177.73629,Buitraker - Revo X
4543,63.0,drums,SIR,182.8908,Buitraker - Revo X
4544,0.0,bass,SIR,145.39899,Buitraker - Revo X
4545,1.0,bass,SIR,130.69958,Buitraker - Revo X
4546,2.0,bass,SIR,126.86541,Buitraker - Revo X
4547,3.0,bass,SIR,126.97284,Buitraker - Revo X
4548,4.0,bass,SIR,126.34597,Buitraker - Revo X
4549,5.0,bass,SIR,124.97451,Buitraker - Revo X
4550,6.0,bass,SIR,124.75682,Buitraker - Revo X
4551,7.0,bass,SIR,126.294,Buitraker - Revo X
4552,8.0,bass,SIR,124.88073,Buitraker - Revo X
4553,9.0,bass,SIR,161.6794,Buitraker - Revo X
4554,10.0,bass,SIR,167.76278,Buitraker - Revo X
4555,11.0,bass,SIR,163.86859,Buitraker - Revo X
4556,12.0,bass,SIR,165.30416,Buitraker - Revo X
4557,13.0,bass,SIR,174.4481,Buitraker - Revo X
4558,14.0,bass,SIR,171.54086,Buitraker - Revo X
4559,15.0,bass,SIR,168.5703,Buitraker - Revo X
4560,16.0,bass,SIR,168.00801,Buitraker - Revo X
4561,17.0,bass,SIR,182.79499,Buitraker - Revo X
4562,18.0,bass,SIR,161.00793,Buitraker - Revo X
4563,19.0,bass,SIR,151.25792,Buitraker - Revo X
4564,20.0,bass,SIR,144.9676,Buitraker - Revo X
4565,21.0,bass,SIR,186.56301,Buitraker - Revo X
4566,22.0,bass,SIR,165.13456,Buitraker - Revo X
4567,23.0,bass,SIR,174.58987,Buitraker - Revo X
4568,24.0,bass,SIR,144.00946,Buitraker - Revo X
4569,25.0,bass,SIR,152.59783,Buitraker - Revo X
4570,26.0,bass,SIR,161.91224,Buitraker - Revo X
4571,27.0,bass,SIR,162.63014,Buitraker - Revo X
4572,28.0,bass,SIR,181.25802,Buitraker - Revo X
4573,29.0,bass,SIR,167.41503,Buitraker - Revo X
4574,30.0,bass,SIR,173.03891,Buitraker - Revo X
4575,31.0,bass,SIR,149.92597,Buitraker - Revo X
4576,32.0,bass,SIR,170.03104,Buitraker - Revo X
4577,33.0,bass,SIR,175.29264,Buitraker - Revo X
4578,34.0,bass,SIR,186.23185,Buitraker - Revo X
4579,35.0,bass,SIR,168.8328,Buitraker - Revo X
4580,36.0,bass,SIR,165.01859,Buitraker - Revo X
4581,37.0,bass,SIR,170.20413,Buitraker - Revo X
4582,38.0,bass,SIR,178.80546,Buitraker - Revo X
4583,39.0,bass,SIR,179.57656,Buitraker - Revo X
4584,40.0,bass,SIR,177.26529,Buitraker - Revo X
4585,41.0,bass,SIR,180.19833,Buitraker - Revo X
4586,42.0,bass,SIR,182.32457,Buitraker - Revo X
4587,43.0,bass,SIR,185.47422,Buitraker - Revo X
4588,44.0,bass,SIR,186.0124,Buitraker - Revo X
4589,45.0,bass,SIR,185.7789,Buitraker - Revo X
4590,46.0,bass,SIR,184.68377,Buitraker - Revo X
4591,47.0,bass,SIR,185.33587,Buitraker - Revo X
4592,48.0,bass,SIR,166.02957,Buitraker - Revo X
4593,49.0,bass,SIR,148.59349,Buitraker - Revo X
4594,50.0,bass,SIR,149.11101,Buitraker - Revo X
4595,51.0,bass,SIR,163.62164,Buitraker - Revo X
4596,52.0,bass,SIR,173.74523,Buitraker - Revo X
4597,53.0,bass,SIR,173.1466,Buitraker - Revo X
4598,54.0,bass,SIR,157.10769,Buitraker - Revo X
4599,55.0,bass,SIR,159.27811,Buitraker - Revo X
4600,56.0,bass,SIR,184.58529,Buitraker - Revo X
4601,57.0,bass,SIR,185.58361,Buitraker - Revo X
4602,58.0,bass,SIR,177.35871,Buitraker - Revo X
4603,59.0,bass,SIR,174.81077,Buitraker - Revo X
4604,60.0,bass,SIR,166.76323,Buitraker - Revo X
4605,61.0,bass,SIR,166.08767,Buitraker - Revo X
4606,62.0,bass,SIR,177.73629,Buitraker - Revo X
4607,63.0,bass,SIR,182.8908,Buitraker - Revo X
4608,0.0,drums,SDR,-17.33422,Carlos Gonzalez - A Place For Us
4609,1.0,drums,SDR,-19.73028,Carlos Gonzalez - A Place For Us
4610,2.0,drums,SDR,-18.52809,Carlos Gonzalez - A Place For Us
4611,3.0,drums,SDR,-15.47501,Carlos Gonzalez - A Place For Us
4612,4.0,drums,SDR,-22.9472,Carlos Gonzalez - A Place For Us
4613,5.0,drums,SDR,-17.87886,Carlos Gonzalez - A Place For Us
4614,6.0,drums,SDR,-13.95218,Carlos Gonzalez - A Place For Us
4615,7.0,drums,SDR,-15.51422,Carlos Gonzalez - A Place For Us
4616,8.0,drums,SDR,-20.44189,Carlos Gonzalez - A Place For Us
4617,9.0,drums,SDR,-6.92241,Carlos Gonzalez - A Place For Us
4618,10.0,drums,SDR,-14.19868,Carlos Gonzalez - A Place For Us
4619,11.0,drums,SDR,-20.28751,Carlos Gonzalez - A Place For Us
4620,12.0,drums,SDR,-26.76843,Carlos Gonzalez - A Place For Us
4621,13.0,drums,SDR,-21.39504,Carlos Gonzalez - A Place For Us
4622,14.0,drums,SDR,-23.85289,Carlos Gonzalez - A Place For Us
4623,15.0,drums,SDR,-16.39469,Carlos Gonzalez - A Place For Us
4624,16.0,drums,SDR,-27.69107,Carlos Gonzalez - A Place For Us
4625,17.0,drums,SDR,-9.28196,Carlos Gonzalez - A Place For Us
4626,18.0,drums,SDR,-23.76678,Carlos Gonzalez - A Place For Us
4627,19.0,drums,SDR,-13.07596,Carlos Gonzalez - A Place For Us
4628,20.0,drums,SDR,-11.68732,Carlos Gonzalez - A Place For Us
4629,21.0,drums,SDR,-10.38891,Carlos Gonzalez - A Place For Us
4630,22.0,drums,SDR,-31.07488,Carlos Gonzalez - A Place For Us
4631,23.0,drums,SDR,-18.37215,Carlos Gonzalez - A Place For Us
4632,24.0,drums,SDR,-23.13594,Carlos Gonzalez - A Place For Us
4633,25.0,drums,SDR,-23.62842,Carlos Gonzalez - A Place For Us
4634,26.0,drums,SDR,-30.47797,Carlos Gonzalez - A Place For Us
4635,27.0,drums,SDR,-27.40401,Carlos Gonzalez - A Place For Us
4636,28.0,drums,SDR,-23.2894,Carlos Gonzalez - A Place For Us
4637,29.0,drums,SDR,-31.42798,Carlos Gonzalez - A Place For Us
4638,30.0,drums,SDR,-29.06759,Carlos Gonzalez - A Place For Us
4639,31.0,drums,SDR,-33.41012,Carlos Gonzalez - A Place For Us
4640,32.0,drums,SDR,-24.45111,Carlos Gonzalez - A Place For Us
4641,33.0,drums,SDR,-31.74538,Carlos Gonzalez - A Place For Us
4642,34.0,drums,SDR,-26.63221,Carlos Gonzalez - A Place For Us
4643,35.0,drums,SDR,-38.09474,Carlos Gonzalez - A Place For Us
4644,36.0,drums,SDR,-26.60078,Carlos Gonzalez - A Place For Us
4645,37.0,drums,SDR,-21.7956,Carlos Gonzalez - A Place For Us
4646,38.0,drums,SDR,-36.42232,Carlos Gonzalez - A Place For Us
4647,39.0,drums,SDR,-21.00346,Carlos Gonzalez - A Place For Us
4648,40.0,drums,SDR,4.25707,Carlos Gonzalez - A Place For Us
4649,41.0,drums,SDR,-0.73108,Carlos Gonzalez - A Place For Us
4650,42.0,drums,SDR,6.49543,Carlos Gonzalez - A Place For Us
4651,43.0,drums,SDR,-0.04079,Carlos Gonzalez - A Place For Us
4652,44.0,drums,SDR,6.43923,Carlos Gonzalez - A Place For Us
4653,45.0,drums,SDR,6.56492,Carlos Gonzalez - A Place For Us
4654,46.0,drums,SDR,4.16244,Carlos Gonzalez - A Place For Us
4655,47.0,drums,SDR,3.64765,Carlos Gonzalez - A Place For Us
4656,48.0,drums,SDR,-0.32345,Carlos Gonzalez - A Place For Us
4657,49.0,drums,SDR,4.87739,Carlos Gonzalez - A Place For Us
4658,50.0,drums,SDR,2.86794,Carlos Gonzalez - A Place For Us
4659,51.0,drums,SDR,4.81165,Carlos Gonzalez - A Place For Us
4660,52.0,drums,SDR,5.18143,Carlos Gonzalez - A Place For Us
4661,53.0,drums,SDR,-0.75041,Carlos Gonzalez - A Place For Us
4662,54.0,drums,SDR,4.10676,Carlos Gonzalez - A Place For Us
4663,55.0,drums,SDR,1.95589,Carlos Gonzalez - A Place For Us
4664,56.0,drums,SDR,6.64156,Carlos Gonzalez - A Place For Us
4665,57.0,drums,SDR,3.18405,Carlos Gonzalez - A Place For Us
4666,58.0,drums,SDR,4.68566,Carlos Gonzalez - A Place For Us
4667,59.0,drums,SDR,4.11254,Carlos Gonzalez - A Place For Us
4668,60.0,drums,SDR,6.13409,Carlos Gonzalez - A Place For Us
4669,61.0,drums,SDR,6.19671,Carlos Gonzalez - A Place For Us
4670,62.0,drums,SDR,3.12963,Carlos Gonzalez - A Place For Us
4671,63.0,drums,SDR,3.67719,Carlos Gonzalez - A Place For Us
4672,0.0,bass,SDR,-17.33422,Carlos Gonzalez - A Place For Us
4673,1.0,bass,SDR,-19.73028,Carlos Gonzalez - A Place For Us
4674,2.0,bass,SDR,-18.52809,Carlos Gonzalez - A Place For Us
4675,3.0,bass,SDR,-15.47501,Carlos Gonzalez - A Place For Us
4676,4.0,bass,SDR,-22.9472,Carlos Gonzalez - A Place For Us
4677,5.0,bass,SDR,-17.87886,Carlos Gonzalez - A Place For Us
4678,6.0,bass,SDR,-13.95218,Carlos Gonzalez - A Place For Us
4679,7.0,bass,SDR,-15.51422,Carlos Gonzalez - A Place For Us
4680,8.0,bass,SDR,-20.44189,Carlos Gonzalez - A Place For Us
4681,9.0,bass,SDR,-6.92241,Carlos Gonzalez - A Place For Us
4682,10.0,bass,SDR,-14.19868,Carlos Gonzalez - A Place For Us
4683,11.0,bass,SDR,-20.28751,Carlos Gonzalez - A Place For Us
4684,12.0,bass,SDR,-26.76843,Carlos Gonzalez - A Place For Us
4685,13.0,bass,SDR,-21.39504,Carlos Gonzalez - A Place For Us
4686,14.0,bass,SDR,-23.85289,Carlos Gonzalez - A Place For Us
4687,15.0,bass,SDR,-16.39469,Carlos Gonzalez - A Place For Us
4688,16.0,bass,SDR,-27.69107,Carlos Gonzalez - A Place For Us
4689,17.0,bass,SDR,-9.28196,Carlos Gonzalez - A Place For Us
4690,18.0,bass,SDR,-23.76678,Carlos Gonzalez - A Place For Us
4691,19.0,bass,SDR,-13.07596,Carlos Gonzalez - A Place For Us
4692,20.0,bass,SDR,-11.68732,Carlos Gonzalez - A Place For Us
4693,21.0,bass,SDR,-10.38891,Carlos Gonzalez - A Place For Us
4694,22.0,bass,SDR,-31.07488,Carlos Gonzalez - A Place For Us
4695,23.0,bass,SDR,-18.37215,Carlos Gonzalez - A Place For Us
4696,24.0,bass,SDR,-23.13594,Carlos Gonzalez - A Place For Us
4697,25.0,bass,SDR,-23.62842,Carlos Gonzalez - A Place For Us
4698,26.0,bass,SDR,-30.47797,Carlos Gonzalez - A Place For Us
4699,27.0,bass,SDR,-27.40401,Carlos Gonzalez - A Place For Us
4700,28.0,bass,SDR,-23.2894,Carlos Gonzalez - A Place For Us
4701,29.0,bass,SDR,-31.42798,Carlos Gonzalez - A Place For Us
4702,30.0,bass,SDR,-29.06759,Carlos Gonzalez - A Place For Us
4703,31.0,bass,SDR,-33.41012,Carlos Gonzalez - A Place For Us
4704,32.0,bass,SDR,-24.45111,Carlos Gonzalez - A Place For Us
4705,33.0,bass,SDR,-31.74538,Carlos Gonzalez - A Place For Us
4706,34.0,bass,SDR,-26.63221,Carlos Gonzalez - A Place For Us
4707,35.0,bass,SDR,-38.09474,Carlos Gonzalez - A Place For Us
4708,36.0,bass,SDR,-26.60078,Carlos Gonzalez - A Place For Us
4709,37.0,bass,SDR,-21.7956,Carlos Gonzalez - A Place For Us
4710,38.0,bass,SDR,-36.42232,Carlos Gonzalez - A Place For Us
4711,39.0,bass,SDR,-21.00346,Carlos Gonzalez - A Place For Us
4712,40.0,bass,SDR,4.25707,Carlos Gonzalez - A Place For Us
4713,41.0,bass,SDR,-0.73108,Carlos Gonzalez - A Place For Us
4714,42.0,bass,SDR,6.49543,Carlos Gonzalez - A Place For Us
4715,43.0,bass,SDR,-0.04079,Carlos Gonzalez - A Place For Us
4716,44.0,bass,SDR,6.43923,Carlos Gonzalez - A Place For Us
4717,45.0,bass,SDR,6.56492,Carlos Gonzalez - A Place For Us
4718,46.0,bass,SDR,4.16244,Carlos Gonzalez - A Place For Us
4719,47.0,bass,SDR,3.64765,Carlos Gonzalez - A Place For Us
4720,48.0,bass,SDR,-0.32345,Carlos Gonzalez - A Place For Us
4721,49.0,bass,SDR,4.87739,Carlos Gonzalez - A Place For Us
4722,50.0,bass,SDR,2.86794,Carlos Gonzalez - A Place For Us
4723,51.0,bass,SDR,4.81165,Carlos Gonzalez - A Place For Us
4724,52.0,bass,SDR,5.18143,Carlos Gonzalez - A Place For Us
4725,53.0,bass,SDR,-0.75041,Carlos Gonzalez - A Place For Us
4726,54.0,bass,SDR,4.10676,Carlos Gonzalez - A Place For Us
4727,55.0,bass,SDR,1.95589,Carlos Gonzalez - A Place For Us
4728,56.0,bass,SDR,6.64156,Carlos Gonzalez - A Place For Us
4729,57.0,bass,SDR,3.18405,Carlos Gonzalez - A Place For Us
4730,58.0,bass,SDR,4.68566,Carlos Gonzalez - A Place For Us
4731,59.0,bass,SDR,4.11254,Carlos Gonzalez - A Place For Us
4732,60.0,bass,SDR,6.13409,Carlos Gonzalez - A Place For Us
4733,61.0,bass,SDR,6.19671,Carlos Gonzalez - A Place For Us
4734,62.0,bass,SDR,3.12963,Carlos Gonzalez - A Place For Us
4735,63.0,bass,SDR,3.67719,Carlos Gonzalez - A Place For Us
4736,0.0,drums,SAR,-21.19406,Carlos Gonzalez - A Place For Us
4737,1.0,drums,SAR,-23.57848,Carlos Gonzalez - A Place For Us
4738,2.0,drums,SAR,-22.40174,Carlos Gonzalez - A Place For Us
4739,3.0,drums,SAR,-19.31109,Carlos Gonzalez - A Place For Us
4740,4.0,drums,SAR,-26.81308,Carlos Gonzalez - A Place For Us
4741,5.0,drums,SAR,-21.72572,Carlos Gonzalez - A Place For Us
4742,6.0,drums,SAR,-17.75041,Carlos Gonzalez - A Place For Us
4743,7.0,drums,SAR,-19.36081,Carlos Gonzalez - A Place For Us
4744,8.0,drums,SAR,-24.29868,Carlos Gonzalez - A Place For Us
4745,9.0,drums,SAR,-10.32871,Carlos Gonzalez - A Place For Us
4746,10.0,drums,SAR,-18.00829,Carlos Gonzalez - A Place For Us
4747,11.0,drums,SAR,-24.15198,Carlos Gonzalez - A Place For Us
4748,12.0,drums,SAR,-30.67386,Carlos Gonzalez - A Place For Us
4749,13.0,drums,SAR,-25.26284,Carlos Gonzalez - A Place For Us
4750,14.0,drums,SAR,-27.72163,Carlos Gonzalez - A Place For Us
4751,15.0,drums,SAR,-20.25066,Carlos Gonzalez - A Place For Us
4752,16.0,drums,SAR,-31.56819,Carlos Gonzalez - A Place For Us
4753,17.0,drums,SAR,-12.90787,Carlos Gonzalez - A Place For Us
4754,18.0,drums,SAR,-27.64466,Carlos Gonzalez - A Place For Us
4755,19.0,drums,SAR,-16.84679,Carlos Gonzalez - A Place For Us
4756,20.0,drums,SAR,-15.40446,Carlos Gonzalez - A Place For Us
4757,21.0,drums,SAR,-14.02875,Carlos Gonzalez - A Place For Us
4758,22.0,drums,SAR,-34.96334,Carlos Gonzalez - A Place For Us
4759,23.0,drums,SAR,-22.23093,Carlos Gonzalez - A Place For Us
4760,24.0,drums,SAR,-27.00177,Carlos Gonzalez - A Place For Us
4761,25.0,drums,SAR,-27.51021,Carlos Gonzalez - A Place For Us
4762,26.0,drums,SAR,-34.36494,Carlos Gonzalez - A Place For Us
4763,27.0,drums,SAR,-31.28028,Carlos Gonzalez - A Place For Us
4764,28.0,drums,SAR,-27.17307,Carlos Gonzalez - A Place For Us
4765,29.0,drums,SAR,-35.33863,Carlos Gonzalez - A Place For Us
4766,30.0,drums,SAR,-32.93587,Carlos Gonzalez - A Place For Us
4767,31.0,drums,SAR,-37.31263,Carlos Gonzalez - A Place For Us
4768,32.0,drums,SAR,-28.33773,Carlos Gonzalez - A Place For Us
4769,33.0,drums,SAR,-35.62884,Carlos Gonzalez - A Place For Us
4770,34.0,drums,SAR,-30.5093,Carlos Gonzalez - A Place For Us
4771,35.0,drums,SAR,-41.95866,Carlos Gonzalez - A Place For Us
4772,36.0,drums,SAR,-30.47934,Carlos Gonzalez - A Place For Us
4773,37.0,drums,SAR,-25.74955,Carlos Gonzalez - A Place For Us
4774,38.0,drums,SAR,-40.63108,Carlos Gonzalez - A Place For Us
4775,39.0,drums,SAR,-25.05176,Carlos Gonzalez - A Place For Us
4776,40.0,drums,SAR,2.60365,Carlos Gonzalez - A Place For Us
4777,41.0,drums,SAR,-4.07115,Carlos Gonzalez - A Place For Us
4778,42.0,drums,SAR,3.95823,Carlos Gonzalez - A Place For Us
4779,43.0,drums,SAR,-1.43303,Carlos Gonzalez - A Place For Us
4780,44.0,drums,SAR,3.58608,Carlos Gonzalez - A Place For Us
4781,45.0,drums,SAR,3.8821,Carlos Gonzalez - A Place For Us
4782,46.0,drums,SAR,2.29528,Carlos Gonzalez - A Place For Us
4783,47.0,drums,SAR,2.29058,Carlos Gonzalez - A Place For Us
4784,48.0,drums,SAR,-0.76173,Carlos Gonzalez - A Place For Us
4785,49.0,drums,SAR,4.12472,Carlos Gonzalez - A Place For Us
4786,50.0,drums,SAR,2.85645,Carlos Gonzalez - A Place For Us
4787,51.0,drums,SAR,4.17891,Carlos Gonzalez - A Place For Us
4788,52.0,drums,SAR,4.07262,Carlos Gonzalez - A Place For Us
4789,53.0,drums,SAR,-1.48842,Carlos Gonzalez - A Place For Us
4790,54.0,drums,SAR,2.86429,Carlos Gonzalez - A Place For Us
4791,55.0,drums,SAR,2.02246,Carlos Gonzalez - A Place For Us
4792,56.0,drums,SAR,4.71473,Carlos Gonzalez - A Place For Us
4793,57.0,drums,SAR,2.703,Carlos Gonzalez - A Place For Us
4794,58.0,drums,SAR,3.76181,Carlos Gonzalez - A Place For Us
4795,59.0,drums,SAR,2.90435,Carlos Gonzalez - A Place For Us
4796,60.0,drums,SAR,2.98481,Carlos Gonzalez - A Place For Us
4797,61.0,drums,SAR,1.81717,Carlos Gonzalez - A Place For Us
4798,62.0,drums,SAR,0.27001,Carlos Gonzalez - A Place For Us
4799,63.0,drums,SAR,1.79301,Carlos Gonzalez - A Place For Us
4800,0.0,bass,SAR,-21.19406,Carlos Gonzalez - A Place For Us
4801,1.0,bass,SAR,-23.57848,Carlos Gonzalez - A Place For Us
4802,2.0,bass,SAR,-22.40174,Carlos Gonzalez - A Place For Us
4803,3.0,bass,SAR,-19.31109,Carlos Gonzalez - A Place For Us
4804,4.0,bass,SAR,-26.81308,Carlos Gonzalez - A Place For Us
4805,5.0,bass,SAR,-21.72572,Carlos Gonzalez - A Place For Us
4806,6.0,bass,SAR,-17.75041,Carlos Gonzalez - A Place For Us
4807,7.0,bass,SAR,-19.36081,Carlos Gonzalez - A Place For Us
4808,8.0,bass,SAR,-24.29868,Carlos Gonzalez - A Place For Us
4809,9.0,bass,SAR,-10.32871,Carlos Gonzalez - A Place For Us
4810,10.0,bass,SAR,-18.00829,Carlos Gonzalez - A Place For Us
4811,11.0,bass,SAR,-24.15198,Carlos Gonzalez - A Place For Us
4812,12.0,bass,SAR,-30.67386,Carlos Gonzalez - A Place For Us
4813,13.0,bass,SAR,-25.26284,Carlos Gonzalez - A Place For Us
4814,14.0,bass,SAR,-27.72163,Carlos Gonzalez - A Place For Us
4815,15.0,bass,SAR,-20.25066,Carlos Gonzalez - A Place For Us
4816,16.0,bass,SAR,-31.56819,Carlos Gonzalez - A Place For Us
4817,17.0,bass,SAR,-12.90787,Carlos Gonzalez - A Place For Us
4818,18.0,bass,SAR,-27.64466,Carlos Gonzalez - A Place For Us
4819,19.0,bass,SAR,-16.84679,Carlos Gonzalez - A Place For Us
4820,20.0,bass,SAR,-15.40446,Carlos Gonzalez - A Place For Us
4821,21.0,bass,SAR,-14.02875,Carlos Gonzalez - A Place For Us
4822,22.0,bass,SAR,-34.96334,Carlos Gonzalez - A Place For Us
4823,23.0,bass,SAR,-22.23093,Carlos Gonzalez - A Place For Us
4824,24.0,bass,SAR,-27.00177,Carlos Gonzalez - A Place For Us
4825,25.0,bass,SAR,-27.51021,Carlos Gonzalez - A Place For Us
4826,26.0,bass,SAR,-34.36494,Carlos Gonzalez - A Place For Us
4827,27.0,bass,SAR,-31.28028,Carlos Gonzalez - A Place For Us
4828,28.0,bass,SAR,-27.17307,Carlos Gonzalez - A Place For Us
4829,29.0,bass,SAR,-35.33863,Carlos Gonzalez - A Place For Us
4830,30.0,bass,SAR,-32.93587,Carlos Gonzalez - A Place For Us
4831,31.0,bass,SAR,-37.31263,Carlos Gonzalez - A Place For Us
4832,32.0,bass,SAR,-28.33773,Carlos Gonzalez - A Place For Us
4833,33.0,bass,SAR,-35.62884,Carlos Gonzalez - A Place For Us
4834,34.0,bass,SAR,-30.5093,Carlos Gonzalez - A Place For Us
4835,35.0,bass,SAR,-41.95866,Carlos Gonzalez - A Place For Us
4836,36.0,bass,SAR,-30.47934,Carlos Gonzalez - A Place For Us
4837,37.0,bass,SAR,-25.74955,Carlos Gonzalez - A Place For Us
4838,38.0,bass,SAR,-40.63108,Carlos Gonzalez - A Place For Us
4839,39.0,bass,SAR,-25.05176,Carlos Gonzalez - A Place For Us
4840,40.0,bass,SAR,2.60365,Carlos Gonzalez - A Place For Us
4841,41.0,bass,SAR,-4.07115,Carlos Gonzalez - A Place For Us
4842,42.0,bass,SAR,3.95823,Carlos Gonzalez - A Place For Us
4843,43.0,bass,SAR,-1.43303,Carlos Gonzalez - A Place For Us
4844,44.0,bass,SAR,3.58608,Carlos Gonzalez - A Place For Us
4845,45.0,bass,SAR,3.8821,Carlos Gonzalez - A Place For Us
4846,46.0,bass,SAR,2.29528,Carlos Gonzalez - A Place For Us
4847,47.0,bass,SAR,2.29058,Carlos Gonzalez - A Place For Us
4848,48.0,bass,SAR,-0.76173,Carlos Gonzalez - A Place For Us
4849,49.0,bass,SAR,4.12472,Carlos Gonzalez - A Place For Us
4850,50.0,bass,SAR,2.85645,Carlos Gonzalez - A Place For Us
4851,51.0,bass,SAR,4.17891,Carlos Gonzalez - A Place For Us
4852,52.0,bass,SAR,4.07262,Carlos Gonzalez - A Place For Us
4853,53.0,bass,SAR,-1.48842,Carlos Gonzalez - A Place For Us
4854,54.0,bass,SAR,2.86429,Carlos Gonzalez - A Place For Us
4855,55.0,bass,SAR,2.02246,Carlos Gonzalez - A Place For Us
4856,56.0,bass,SAR,4.71473,Carlos Gonzalez - A Place For Us
4857,57.0,bass,SAR,2.703,Carlos Gonzalez - A Place For Us
4858,58.0,bass,SAR,3.76181,Carlos Gonzalez - A Place For Us
4859,59.0,bass,SAR,2.90435,Carlos Gonzalez - A Place For Us
4860,60.0,bass,SAR,2.98481,Carlos Gonzalez - A Place For Us
4861,61.0,bass,SAR,1.81717,Carlos Gonzalez - A Place For Us
4862,62.0,bass,SAR,0.27001,Carlos Gonzalez - A Place For Us
4863,63.0,bass,SAR,1.79301,Carlos Gonzalez - A Place For Us
4864,0.0,drums,ISR,7.09602,Carlos Gonzalez - A Place For Us
4865,1.0,drums,ISR,7.1084,Carlos Gonzalez - A Place For Us
4866,2.0,drums,ISR,7.09439,Carlos Gonzalez - A Place For Us
4867,3.0,drums,ISR,7.12225,Carlos Gonzalez - A Place For Us
4868,4.0,drums,ISR,7.11367,Carlos Gonzalez - A Place For Us
4869,5.0,drums,ISR,7.12853,Carlos Gonzalez - A Place For Us
4870,6.0,drums,ISR,7.11709,Carlos Gonzalez - A Place For Us
4871,7.0,drums,ISR,7.12984,Carlos Gonzalez - A Place For Us
4872,8.0,drums,ISR,7.12885,Carlos Gonzalez - A Place For Us
4873,9.0,drums,ISR,7.13442,Carlos Gonzalez - A Place For Us
4874,10.0,drums,ISR,7.13296,Carlos Gonzalez - A Place For Us
4875,11.0,drums,ISR,7.12237,Carlos Gonzalez - A Place For Us
4876,12.0,drums,ISR,7.09033,Carlos Gonzalez - A Place For Us
4877,13.0,drums,ISR,7.14956,Carlos Gonzalez - A Place For Us
4878,14.0,drums,ISR,7.13708,Carlos Gonzalez - A Place For Us
4879,15.0,drums,ISR,7.14287,Carlos Gonzalez - A Place For Us
4880,16.0,drums,ISR,7.12983,Carlos Gonzalez - A Place For Us
4881,17.0,drums,ISR,7.15615,Carlos Gonzalez - A Place For Us
4882,18.0,drums,ISR,7.0973,Carlos Gonzalez - A Place For Us
4883,19.0,drums,ISR,7.11179,Carlos Gonzalez - A Place For Us
4884,20.0,drums,ISR,7.12643,Carlos Gonzalez - A Place For Us
4885,21.0,drums,ISR,7.12205,Carlos Gonzalez - A Place For Us
4886,22.0,drums,ISR,7.1001,Carlos Gonzalez - A Place For Us
4887,23.0,drums,ISR,7.11276,Carlos Gonzalez - A Place For Us
4888,24.0,drums,ISR,7.10925,Carlos Gonzalez - A Place For Us
4889,25.0,drums,ISR,7.10104,Carlos Gonzalez - A Place For Us
4890,26.0,drums,ISR,7.12829,Carlos Gonzalez - A Place For Us
4891,27.0,drums,ISR,7.13574,Carlos Gonzalez - A Place For Us
4892,28.0,drums,ISR,7.12855,Carlos Gonzalez - A Place For Us
4893,29.0,drums,ISR,7.08747,Carlos Gonzalez - A Place For Us
4894,30.0,drums,ISR,7.13301,Carlos Gonzalez - A Place For Us
4895,31.0,drums,ISR,7.09957,Carlos Gonzalez - A Place For Us
4896,32.0,drums,ISR,7.11985,Carlos Gonzalez - A Place For Us
4897,33.0,drums,ISR,7.12118,Carlos Gonzalez - A Place For Us
4898,34.0,drums,ISR,7.13282,Carlos Gonzalez - A Place For Us
4899,35.0,drums,ISR,7.14722,Carlos Gonzalez - A Place For Us
4900,36.0,drums,ISR,7.126,Carlos Gonzalez - A Place For Us
4901,37.0,drums,ISR,7.12222,Carlos Gonzalez - A Place For Us
4902,38.0,drums,ISR,7.08096,Carlos Gonzalez - A Place For Us
4903,39.0,drums,ISR,8.12753,Carlos Gonzalez - A Place For Us
4904,40.0,drums,ISR,8.66492,Carlos Gonzalez - A Place For Us
4905,41.0,drums,ISR,8.47277,Carlos Gonzalez - A Place For Us
4906,42.0,drums,ISR,8.55005,Carlos Gonzalez - A Place For Us
4907,43.0,drums,ISR,7.53447,Carlos Gonzalez - A Place For Us
4908,44.0,drums,ISR,8.30037,Carlos Gonzalez - A Place For Us
4909,45.0,drums,ISR,8.40184,Carlos Gonzalez - A Place For Us
4910,46.0,drums,ISR,8.40331,Carlos Gonzalez - A Place For Us
4911,47.0,drums,ISR,8.33766,Carlos Gonzalez - A Place For Us
4912,48.0,drums,ISR,9.28167,Carlos Gonzalez - A Place For Us
4913,49.0,drums,ISR,8.68504,Carlos Gonzalez - A Place For Us
4914,50.0,drums,ISR,7.93852,Carlos Gonzalez - A Place For Us
4915,51.0,drums,ISR,8.81279,Carlos Gonzalez - A Place For Us
4916,52.0,drums,ISR,8.41505,Carlos Gonzalez - A Place For Us
4917,53.0,drums,ISR,9.71199,Carlos Gonzalez - A Place For Us
