,time,target,metric,score,track
7636,20.0,bass,SIR,212.71499,Georgia Wonder - Siren
7637,21.0,bass,SIR,214.1892,Georgia Wonder - Siren
7638,22.0,bass,SIR,213.67724,Georgia Wonder - Siren
7639,23.0,bass,SIR,213.69229,Georgia Wonder - Siren
7640,24.0,bass,SIR,213.68207,Georgia Wonder - Siren
7641,25.0,bass,SIR,212.83432,Georgia Wonder - Siren
7642,26.0,bass,SIR,212.80048,Georgia Wonder - Siren
7643,27.0,bass,SIR,213.75147,Georgia Wonder - Siren
7644,28.0,bass,SIR,213.53304,Georgia Wonder - Siren
7645,29.0,bass,SIR,212.84449,Georgia Wonder - Siren
7646,30.0,bass,SIR,214.61477,Georgia Wonder - Siren
7647,31.0,bass,SIR,213.80526,Georgia Wonder - Siren
7648,32.0,bass,SIR,213.74893,Georgia Wonder - Siren
7649,33.0,bass,SIR,213.25577,Georgia Wonder - Siren
7650,34.0,bass,SIR,212.66977,Georgia Wonder - Siren
7651,35.0,bass,SIR,213.26317,Georgia Wonder - Siren
7652,36.0,bass,SIR,210.80228,Georgia Wonder - Siren
7653,37.0,bass,SIR,210.42107,Georgia Wonder - Siren
7654,38.0,bass,SIR,210.5762,Georgia Wonder - Siren
7655,39.0,bass,SIR,213.77916,Georgia Wonder - Siren
7656,40.0,bass,SIR,213.76663,Georgia Wonder - Siren
7657,41.0,bass,SIR,213.77943,Georgia Wonder - Siren
7658,42.0,bass,SIR,213.81029,Georgia Wonder - Siren
7659,43.0,bass,SIR,212.18727,Georgia Wonder - Siren
7660,44.0,bass,SIR,213.72318,Georgia Wonder - Siren
7661,45.0,bass,SIR,213.76013,Georgia Wonder - Siren
7662,46.0,bass,SIR,212.97681,Georgia Wonder - Siren
7663,47.0,bass,SIR,214.88363,Georgia Wonder - Siren
7664,48.0,bass,SIR,213.71053,Georgia Wonder - Siren
7665,49.0,bass,SIR,213.7601,Georgia Wonder - Siren
7666,50.0,bass,SIR,213.51087,Georgia Wonder - Siren
7667,51.0,bass,SIR,212.60938,Georgia Wonder - Siren
7668,52.0,bass,SIR,213.75455,Georgia Wonder - Siren
7669,53.0,bass,SIR,213.92094,Georgia Wonder - Siren
7670,54.0,bass,SIR,212.81903,Georgia Wonder - Siren
7671,55.0,bass,SIR,214.53732,Georgia Wonder - Siren
7672,56.0,bass,SIR,213.6759,Georgia Wonder - Siren
7673,57.0,bass,SIR,213.67391,Georgia Wonder - Siren
7674,58.0,bass,SIR,213.6924,Georgia Wonder - Siren
7675,59.0,bass,SIR,214.24462,Georgia Wonder - Siren
7676,60.0,bass,SIR,211.96769,Georgia Wonder - Siren
7677,61.0,bass,SIR,213.72047,Georgia Wonder - Siren
7678,62.0,bass,SIR,213.92674,Georgia Wonder - Siren
7679,63.0,bass,SIR,212.69202,Georgia Wonder - Siren
7680,0.0,drums,SDR,,Girls Under Glass - We Feel Alright
7681,1.0,drums,SDR,,Girls Under Glass - We Feel Alright
7682,2.0,drums,SDR,,Girls Under Glass - We Feel Alright
7683,3.0,drums,SDR,,Girls Under Glass - We Feel Alright
7684,4.0,drums,SDR,,Girls Under Glass - We Feel Alright
7685,5.0,drums,SDR,,Girls Under Glass - We Feel Alright
7686,6.0,drums,SDR,,Girls Under Glass - We Feel Alright
7687,7.0,drums,SDR,,Girls Under Glass - We Feel Alright
7688,8.0,drums,SDR,,Girls Under Glass - We Feel Alright
7689,9.0,drums,SDR,5.36575,Girls Under Glass - We Feel Alright
7690,10.0,drums,SDR,2.90573,Girls Under Glass - We Feel Alright
7691,11.0,drums,SDR,3.92486,Girls Under Glass - We Feel Alright
7692,12.0,drums,SDR,2.83367,Girls Under Glass - We Feel Alright
7693,13.0,drums,SDR,3.37365,Girls Under Glass - We Feel Alright
7694,14.0,drums,SDR,3.54951,Girls Under Glass - We Feel Alright
7695,15.0,drums,SDR,4.10946,Girls Under Glass - We Feel Alright
7696,16.0,drums,SDR,3.37358,Girls Under Glass - We Feel Alright
7697,17.0,drums,SDR,3.9891,Girls Under Glass - We Feel Alright
7698,18.0,drums,SDR,2.09142,Girls Under Glass - We Feel Alright
7699,19.0,drums,SDR,4.60067,Girls Under Glass - We Feel Alright
7700,20.0,drums,SDR,3.73716,Girls Under Glass - We Feel Alright
7701,21.0,drums,SDR,3.62915,Girls Under Glass - We Feel Alright
7702,22.0,drums,SDR,3.04458,Girls Under Glass - We Feel Alright
7703,23.0,drums,SDR,2.85789,Girls Under Glass - We Feel Alright
7704,24.0,drums,SDR,2.33344,Girls Under Glass - We Feel Alright
7705,25.0,drums,SDR,4.28656,Girls Under Glass - We Feel Alright
7706,26.0,drums,SDR,3.9349,Girls Under Glass - We Feel Alright
7707,27.0,drums,SDR,3.65082,Girls Under Glass - We Feel Alright
7708,28.0,drums,SDR,4.44196,Girls Under Glass - We Feel Alright
7709,29.0,drums,SDR,3.3127,Girls Under Glass - We Feel Alright
7710,30.0,drums,SDR,4.67588,Girls Under Glass - We Feel Alright
7711,31.0,drums,SDR,3.46837,Girls Under Glass - We Feel Alright
7712,32.0,drums,SDR,4.42913,Girls Under Glass - We Feel Alright
7713,33.0,drums,SDR,2.67331,Girls Under Glass - We Feel Alright
7714,34.0,drums,SDR,3.63355,Girls Under Glass - We Feel Alright
7715,35.0,drums,SDR,3.86272,Girls Under Glass - We Feel Alright
7716,36.0,drums,SDR,4.80835,Girls Under Glass - We Feel Alright
7717,37.0,drums,SDR,3.10805,Girls Under Glass - We Feel Alright
7718,38.0,drums,SDR,3.5942,Girls Under Glass - We Feel Alright
7719,39.0,drums,SDR,2.56958,Girls Under Glass - We Feel Alright
7720,40.0,drums,SDR,3.3957,Girls Under Glass - We Feel Alright
7721,41.0,drums,SDR,2.59164,Girls Under Glass - We Feel Alright
7722,42.0,drums,SDR,2.67451,Girls Under Glass - We Feel Alright
7723,43.0,drums,SDR,4.41805,Girls Under Glass - We Feel Alright
7724,44.0,drums,SDR,3.80956,Girls Under Glass - We Feel Alright
7725,45.0,drums,SDR,3.71411,Girls Under Glass - We Feel Alright
7726,46.0,drums,SDR,2.65088,Girls Under Glass - We Feel Alright
7727,47.0,drums,SDR,2.92057,Girls Under Glass - We Feel Alright
7728,48.0,drums,SDR,3.23117,Girls Under Glass - We Feel Alright
7729,49.0,drums,SDR,2.14234,Girls Under Glass - We Feel Alright
7730,50.0,drums,SDR,3.40607,Girls Under Glass - We Feel Alright
7731,51.0,drums,SDR,4.80359,Girls Under Glass - We Feel Alright
7732,52.0,drums,SDR,2.62577,Girls Under Glass - We Feel Alright
7733,53.0,drums,SDR,1.68218,Girls Under Glass - We Feel Alright
7734,54.0,drums,SDR,1.8075,Girls Under Glass - We Feel Alright
7735,55.0,drums,SDR,2.12246,Girls Under Glass - We Feel Alright
7736,56.0,drums,SDR,1.8597,Girls Under Glass - We Feel Alright
7737,57.0,drums,SDR,2.33516,Girls Under Glass - We Feel Alright
7738,58.0,drums,SDR,3.07595,Girls Under Glass - We Feel Alright
7739,59.0,drums,SDR,3.27773,Girls Under Glass - We Feel Alright
7740,60.0,drums,SDR,2.1613,Girls Under Glass - We Feel Alright
7741,61.0,drums,SDR,3.29281,Girls Under Glass - We Feel Alright
7742,62.0,drums,SDR,1.96086,Girls Under Glass - We Feel Alright
7743,63.0,drums,SDR,2.31062,Girls Under Glass - We Feel Alright
7744,0.0,bass,SDR,,Girls Under Glass - We Feel Alright
7745,1.0,bass,SDR,,Girls Under Glass - We Feel Alright
7746,2.0,bass,SDR,,Girls Under Glass - We Feel Alright
7747,3.0,bass,SDR,,Girls Under Glass - We Feel Alright
7748,4.0,bass,SDR,,Girls Under Glass - We Feel Alright
7749,5.0,bass,SDR,,Girls Under Glass - We Feel Alright
7750,6.0,bass,SDR,,Girls Under Glass - We Feel Alright
7751,7.0,bass,SDR,,Girls Under Glass - We Feel Alright
7752,8.0,bass,SDR,,Girls Under Glass - We Feel Alright
7753,9.0,bass,SDR,5.36575,Girls Under Glass - We Feel Alright
7754,10.0,bass,SDR,2.90573,Girls Under Glass - We Feel Alright
7755,11.0,bass,SDR,3.92486,Girls Under Glass - We Feel Alright
7756,12.0,bass,SDR,2.83367,Girls Under Glass - We Feel Alright
7757,13.0,bass,SDR,3.37365,Girls Under Glass - We Feel Alright
7758,14.0,bass,SDR,3.54951,Girls Under Glass - We Feel Alright
7759,15.0,bass,SDR,4.10946,Girls Under Glass - We Feel Alright
7760,16.0,bass,SDR,3.37358,Girls Under Glass - We Feel Alright
7761,17.0,bass,SDR,3.9891,Girls Under Glass - We Feel Alright
7762,18.0,bass,SDR,2.09142,Girls Under Glass - We Feel Alright
7763,19.0,bass,SDR,4.60067,Girls Under Glass - We Feel Alright
7764,20.0,bass,SDR,3.73716,Girls Under Glass - We Feel Alright
7765,21.0,bass,SDR,3.62915,Girls Under Glass - We Feel Alright
7766,22.0,bass,SDR,3.04458,Girls Under Glass - We Feel Alright
7767,23.0,bass,SDR,2.85789,Girls Under Glass - We Feel Alright
7768,24.0,bass,SDR,2.33344,Girls Under Glass - We Feel Alright
7769,25.0,bass,SDR,4.28656,Girls Under Glass - We Feel Alright
7770,26.0,bass,SDR,3.9349,Girls Under Glass - We Feel Alright
7771,27.0,bass,SDR,3.65082,Girls Under Glass - We Feel Alright
7772,28.0,bass,SDR,4.44196,Girls Under Glass - We Feel Alright
7773,29.0,bass,SDR,3.3127,Girls Under Glass - We Feel Alright
7774,30.0,bass,SDR,4.67588,Girls Under Glass - We Feel Alright
7775,31.0,bass,SDR,3.46837,Girls Under Glass - We Feel Alright
7776,32.0,bass,SDR,4.42913,Girls Under Glass - We Feel Alright
7777,33.0,bass,SDR,2.67331,Girls Under Glass - We Feel Alright
7778,34.0,bass,SDR,3.63355,Girls Under Glass - We Feel Alright
7779,35.0,bass,SDR,3.86272,Girls Under Glass - We Feel Alright
7780,36.0,bass,SDR,4.80835,Girls Under Glass - We Feel Alright
7781,37.0,bass,SDR,3.10805,Girls Under Glass - We Feel Alright
7782,38.0,bass,SDR,3.5942,Girls Under Glass - We Feel Alright
7783,39.0,bass,SDR,2.56958,Girls Under Glass - We Feel Alright
7784,40.0,bass,SDR,3.3957,Girls Under Glass - We Feel Alright
7785,41.0,bass,SDR,2.59164,Girls Under Glass - We Feel Alright
7786,42.0,bass,SDR,2.67451,Girls Under Glass - We Feel Alright
7787,43.0,bass,SDR,4.41805,Girls Under Glass - We Feel Alright
7788,44.0,bass,SDR,3.80956,Girls Under Glass - We Feel Alright
7789,45.0,bass,SDR,3.71411,Girls Under Glass - We Feel Alright
7790,46.0,bass,SDR,2.65088,Girls Under Glass - We Feel Alright
7791,47.0,bass,SDR,2.92057,Girls Under Glass - We Feel Alright
7792,48.0,bass,SDR,3.23117,Girls Under Glass - We Feel Alright
7793,49.0,bass,SDR,2.14234,Girls Under Glass - We Feel Alright
7794,50.0,bass,SDR,3.40607,Girls Under Glass - We Feel Alright
7795,51.0,bass,SDR,4.80359,Girls Under Glass - We Feel Alright
7796,52.0,bass,SDR,2.62577,Girls Under Glass - We Feel Alright
7797,53.0,bass,SDR,1.68218,Girls Under Glass - We Feel Alright
7798,54.0,bass,SDR,1.8075,Girls Under Glass - We Feel Alright
7799,55.0,bass,SDR,2.12246,Girls Under Glass - We Feel Alright
7800,56.0,bass,SDR,1.8597,Girls Under Glass - We Feel Alright
7801,57.0,bass,SDR,2.33516,Girls Under Glass - We Feel Alright
7802,58.0,bass,SDR,3.07595,Girls Under Glass - We Feel Alright
7803,59.0,bass,SDR,3.27773,Girls Under Glass - We Feel Alright
7804,60.0,bass,SDR,2.1613,Girls Under Glass - We Feel Alright
7805,61.0,bass,SDR,3.29281,Girls Under Glass - We Feel Alright
7806,62.0,bass,SDR,1.96086,Girls Under Glass - We Feel Alright
7807,63.0,bass,SDR,2.31062,Girls Under Glass - We Feel Alright
7808,0.0,drums,SAR,,Girls Under Glass - We Feel Alright
7809,1.0,drums,SAR,,Girls Under Glass - We Feel Alright
7810,2.0,drums,SAR,,Girls Under Glass - We Feel Alright
7811,3.0,drums,SAR,,Girls Under Glass - We Feel Alright
7812,4.0,drums,SAR,,Girls Under Glass - We Feel Alright
7813,5.0,drums,SAR,,Girls Under Glass - We Feel Alright
7814,6.0,drums,SAR,,Girls Under Glass - We Feel Alright
7815,7.0,drums,SAR,,Girls Under Glass - We Feel Alright
7816,8.0,drums,SAR,,Girls Under Glass - We Feel Alright
7817,9.0,drums,SAR,2.13294,Girls Under Glass - We Feel Alright
7818,10.0,drums,SAR,1.28824,Girls Under Glass - We Feel Alright
7819,11.0,drums,SAR,2.86695,Girls Under Glass - We Feel Alright
7820,12.0,drums,SAR,1.19973,Girls Under Glass - We Feel Alright
7821,13.0,drums,SAR,1.52764,Girls Under Glass - We Feel Alright
7822,14.0,drums,SAR,1.73167,Girls Under Glass - We Feel Alright
7823,15.0,drums,SAR,1.57472,Girls Under Glass - We Feel Alright
7824,16.0,drums,SAR,1.40812,Girls Under Glass - We Feel Alright
7825,17.0,drums,SAR,1.1224,Girls Under Glass - We Feel Alright
7826,18.0,drums,SAR,-1.55154,Girls Under Glass - We Feel Alright
7827,19.0,drums,SAR,2.24082,Girls Under Glass - We Feel Alright
7828,20.0,drums,SAR,2.17446,Girls Under Glass - We Feel Alright
7829,21.0,drums,SAR,1.59161,Girls Under Glass - We Feel Alright
7830,22.0,drums,SAR,0.21948,Girls Under Glass - We Feel Alright
7831,23.0,drums,SAR,-0.16482,Girls Under Glass - We Feel Alright
7832,24.0,drums,SAR,-0.58098,Girls Under Glass - We Feel Alright
7833,25.0,drums,SAR,4.1307,Girls Under Glass - We Feel Alright
7834,26.0,drums,SAR,2.08909,Girls Under Glass - We Feel Alright
7835,27.0,drums,SAR,3.51661,Girls Under Glass - We Feel Alright
7836,28.0,drums,SAR,1.86254,Girls Under Glass - We Feel Alright
7837,29.0,drums,SAR,1.44227,Girls Under Glass - We Feel Alright
7838,30.0,drums,SAR,2.37377,Girls Under Glass - We Feel Alright
7839,31.0,drums,SAR,1.65462,Girls Under Glass - We Feel Alright
7840,32.0,drums,SAR,3.15135,Girls Under Glass - We Feel Alright
7841,33.0,drums,SAR,-0.44721,Girls Under Glass - We Feel Alright
7842,34.0,drums,SAR,0.69612,Girls Under Glass - We Feel Alright
7843,35.0,drums,SAR,1.90911,Girls Under Glass - We Feel Alright
7844,36.0,drums,SAR,2.43953,Girls Under Glass - We Feel Alright
7845,37.0,drums,SAR,0.67031,Girls Under Glass - We Feel Alright
7846,38.0,drums,SAR,0.71939,Girls Under Glass - We Feel Alright
7847,39.0,drums,SAR,-0.30868,Girls Under Glass - We Feel Alright
7848,40.0,drums,SAR,1.79046,Girls Under Glass - We Feel Alright
7849,41.0,drums,SAR,0.01785,Girls Under Glass - We Feel Alright
7850,42.0,drums,SAR,0.60351,Girls Under Glass - We Feel Alright
7851,43.0,drums,SAR,3.4622,Girls Under Glass - We Feel Alright
7852,44.0,drums,SAR,1.78381,Girls Under Glass - We Feel Alright
7853,45.0,drums,SAR,0.91005,Girls Under Glass - We Feel Alright
7854,46.0,drums,SAR,-0.24993,Girls Under Glass - We Feel Alright
7855,47.0,drums,SAR,0.14928,Girls Under Glass - We Feel Alright
7856,48.0,drums,SAR,0.05668,Girls Under Glass - We Feel Alright
7857,49.0,drums,SAR,-0.80716,Girls Under Glass - We Feel Alright
7858,50.0,drums,SAR,0.60553,Girls Under Glass - We Feel Alright
7859,51.0,drums,SAR,4.0637,Girls Under Glass - We Feel Alright
7860,52.0,drums,SAR,-0.00993,Girls Under Glass - We Feel Alright
7861,53.0,drums,SAR,-0.34147,Girls Under Glass - We Feel Alright
7862,54.0,drums,SAR,-1.79228,Girls Under Glass - We Feel Alright
7863,55.0,drums,SAR,0.21218,Girls Under Glass - We Feel Alright
7864,56.0,drums,SAR,-0.1949,Girls Under Glass - We Feel Alright
7865,57.0,drums,SAR,-0.20397,Girls Under Glass - We Feel Alright
7866,58.0,drums,SAR,2.65456,Girls Under Glass - We Feel Alright
7867,59.0,drums,SAR,2.01897,Girls Under Glass - We Feel Alright
7868,60.0,drums,SAR,-0.22751,Girls Under Glass - We Feel Alright
7869,61.0,drums,SAR,1.88111,Girls Under Glass - We Feel Alright
7870,62.0,drums,SAR,-0.44324,Girls Under Glass - We Feel Alright
7871,63.0,drums,SAR,-0.35997,Girls Under Glass - We Feel Alright
7872,0.0,bass,SAR,,Girls Under Glass - We Feel Alright
7873,1.0,bass,SAR,,Girls Under Glass - We Feel Alright
7874,2.0,bass,SAR,,Girls Under Glass - We Feel Alright
7875,3.0,bass,SAR,,Girls Under Glass - We Feel Alright
7876,4.0,bass,SAR,,Girls Under Glass - We Feel Alright
7877,5.0,bass,SAR,,Girls Under Glass - We Feel Alright
7878,6.0,bass,SAR,,Girls Under Glass - We Feel Alright
7879,7.0,bass,SAR,,Girls Under Glass - We Feel Alright
7880,8.0,bass,SAR,,Girls Under Glass - We Feel Alright
7881,9.0,bass,SAR,2.13294,Girls Under Glass - We Feel Alright
7882,10.0,bass,SAR,1.28824,Girls Under Glass - We Feel Alright
7883,11.0,bass,SAR,2.86695,Girls Under Glass - We Feel Alright
7884,12.0,bass,SAR,1.19973,Girls Under Glass - We Feel Alright
7885,13.0,bass,SAR,1.52764,Girls Under Glass - We Feel Alright
7886,14.0,bass,SAR,1.73167,Girls Under Glass - We Feel Alright
7887,15.0,bass,SAR,1.57472,Girls Under Glass - We Feel Alright
7888,16.0,bass,SAR,1.40812,Girls Under Glass - We Feel Alright
7889,17.0,bass,SAR,1.1224,Girls Under Glass - We Feel Alright
7890,18.0,bass,SAR,-1.55154,Girls Under Glass - We Feel Alright
7891,19.0,bass,SAR,2.24082,Girls Under Glass - We Feel Alright
7892,20.0,bass,SAR,2.17446,Girls Under Glass - We Feel Alright
7893,21.0,bass,SAR,1.59161,Girls Under Glass - We Feel Alright
7894,22.0,bass,SAR,0.21948,Girls Under Glass - We Feel Alright
7895,23.0,bass,SAR,-0.16482,Girls Under Glass - We Feel Alright
7896,24.0,bass,SAR,-0.58098,Girls Under Glass - We Feel Alright
7897,25.0,bass,SAR,4.1307,Girls Under Glass - We Feel Alright
7898,26.0,bass,SAR,2.08909,Girls Under Glass - We Feel Alright
7899,27.0,bass,SAR,3.51661,Girls Under Glass - We Feel Alright
7900,28.0,bass,SAR,1.86254,Girls Under Glass - We Feel Alright
7901,29.0,bass,SAR,1.44227,Girls Under Glass - We Feel Alright
7902,30.0,bass,SAR,2.37377,Girls Under Glass - We Feel Alright
7903,31.0,bass,SAR,1.65462,Girls Under Glass - We Feel Alright
7904,32.0,bass,SAR,3.15135,Girls Under Glass - We Feel Alright
7905,33.0,bass,SAR,-0.44721,Girls Under Glass - We Feel Alright
7906,34.0,bass,SAR,0.69612,Girls Under Glass - We Feel Alright
7907,35.0,bass,SAR,1.90911,Girls Under Glass - We Feel Alright
7908,36.0,bass,SAR,2.43953,Girls Under Glass - We Feel Alright
7909,37.0,bass,SAR,0.67031,Girls Under Glass - We Feel Alright
7910,38.0,bass,SAR,0.71939,Girls Under Glass - We Feel Alright
7911,39.0,bass,SAR,-0.30868,Girls Under Glass - We Feel Alright
7912,40.0,bass,SAR,1.79046,Girls Under Glass - We Feel Alright
7913,41.0,bass,SAR,0.01785,Girls Under Glass - We Feel Alright
7914,42.0,bass,SAR,0.60351,Girls Under Glass - We Feel Alright
7915,43.0,bass,SAR,3.4622,Girls Under Glass - We Feel Alright
7916,44.0,bass,SAR,1.78381,Girls Under Glass - We Feel Alright
7917,45.0,bass,SAR,0.91005,Girls Under Glass - We Feel Alright
7918,46.0,bass,SAR,-0.24993,Girls Under Glass - We Feel Alright
7919,47.0,bass,SAR,0.14928,Girls Under Glass - We Feel Alright
7920,48.0,bass,SAR,0.05668,Girls Under Glass - We Feel Alright
7921,49.0,bass,SAR,-0.80716,Girls Under Glass - We Feel Alright
7922,50.0,bass,SAR,0.60553,Girls Under Glass - We Feel Alright
7923,51.0,bass,SAR,4.0637,Girls Under Glass - We Feel Alright
7924,52.0,bass,SAR,-0.00993,Girls Under Glass - We Feel Alright
7925,53.0,bass,SAR,-0.34147,Girls Under Glass - We Feel Alright
7926,54.0,bass,SAR,-1.79228,Girls Under Glass - We Feel Alright
7927,55.0,bass,SAR,0.21218,Girls Under Glass - We Feel Alright
7928,56.0,bass,SAR,-0.1949,Girls Under Glass - We Feel Alright
7929,57.0,bass,SAR,-0.20397,Girls Under Glass - We Feel Alright
7930,58.0,bass,SAR,2.65456,Girls Under Glass - We Feel Alright
7931,59.0,bass,SAR,2.01897,Girls Under Glass - We Feel Alright
7932,60.0,bass,SAR,-0.22751,Girls Under Glass - We Feel Alright
7933,61.0,bass,SAR,1.88111,Girls Under Glass - We Feel Alright
7934,62.0,bass,SAR,-0.44324,Girls Under Glass - We Feel Alright
7935,63.0,bass,SAR,-0.35997,Girls Under Glass - We Feel Alright
7936,0.0,drums,ISR,,Girls Under Glass - We Feel Alright
7937,1.0,drums,ISR,,Girls Under Glass - We Feel Alright
7938,2.0,drums,ISR,,Girls Under Glass - We Feel Alright
7939,3.0,drums,ISR,,Girls Under Glass - We Feel Alright
7940,4.0,drums,ISR,,Girls Under Glass - We Feel Alright
7941,5.0,drums,ISR,,Girls Under Glass - We Feel Alright
7942,6.0,drums,ISR,,Girls Under Glass - We Feel Alright
7943,7.0,drums,ISR,,Girls Under Glass - We Feel Alright
7944,8.0,drums,ISR,,Girls Under Glass - We Feel Alright
7945,9.0,drums,ISR,7.0357,Girls Under Glass - We Feel Alright
7946,10.0,drums,ISR,6.62995,Girls Under Glass - We Feel Alright
7947,11.0,drums,ISR,7.04605,Girls Under Glass - We Feel Alright
7948,12.0,drums,ISR,6.8647,Girls Under Glass - We Feel Alright
7949,13.0,drums,ISR,6.75363,Girls Under Glass - We Feel Alright
7950,14.0,drums,ISR,6.64481,Girls Under Glass - We Feel Alright
7951,15.0,drums,ISR,7.05122,Girls Under Glass - We Feel Alright
7952,16.0,drums,ISR,6.3612,Girls Under Glass - We Feel Alright
7953,17.0,drums,ISR,7.01765,Girls Under Glass - We Feel Alright
7954,18.0,drums,ISR,6.59766,Girls Under Glass - We Feel Alright
7955,19.0,drums,ISR,6.99061,Girls Under Glass - We Feel Alright
7956,20.0,drums,ISR,6.48689,Girls Under Glass - We Feel Alright
7957,21.0,drums,ISR,6.99078,Girls Under Glass - We Feel Alright
7958,22.0,drums,ISR,6.6239,Girls Under Glass - We Feel Alright
7959,23.0,drums,ISR,7.01736,Girls Under Glass - We Feel Alright
7960,24.0,drums,ISR,6.41767,Girls Under Glass - We Feel Alright
7961,25.0,drums,ISR,7.01447,Girls Under Glass - We Feel Alright
7962,26.0,drums,ISR,6.8199,Girls Under Glass - We Feel Alright
7963,27.0,drums,ISR,6.69543,Girls Under Glass - We Feel Alright
7964,28.0,drums,ISR,6.74553,Girls Under Glass - We Feel Alright
7965,29.0,drums,ISR,6.70142,Girls Under Glass - We Feel Alright
7966,30.0,drums,ISR,7.01153,Girls Under Glass - We Feel Alright
7967,31.0,drums,ISR,6.73309,Girls Under Glass - We Feel Alright
7968,32.0,drums,ISR,6.71624,Girls Under Glass - We Feel Alright
7969,33.0,drums,ISR,6.62954,Girls Under Glass - We Feel Alright
7970,34.0,drums,ISR,7.02728,Girls Under Glass - We Feel Alright
7971,35.0,drums,ISR,6.81765,Girls Under Glass - We Feel Alright
7972,36.0,drums,ISR,6.80142,Girls Under Glass - We Feel Alright
7973,37.0,drums,ISR,6.65892,Girls Under Glass - We Feel Alright
7974,38.0,drums,ISR,7.05554,Girls Under Glass - We Feel Alright
7975,39.0,drums,ISR,6.373,Girls Under Glass - We Feel Alright
7976,40.0,drums,ISR,6.7871,Girls Under Glass - We Feel Alright
7977,41.0,drums,ISR,6.75843,Girls Under Glass - We Feel Alright
7978,42.0,drums,ISR,6.77222,Girls Under Glass - We Feel Alright
7979,43.0,drums,ISR,6.75505,Girls Under Glass - We Feel Alright
7980,44.0,drums,ISR,6.76141,Girls Under Glass - We Feel Alright
7981,45.0,drums,ISR,6.77791,Girls Under Glass - We Feel Alright
7982,46.0,drums,ISR,6.74981,Girls Under Glass - We Feel Alright
7983,47.0,drums,ISR,6.81027,Girls Under Glass - We Feel Alright
7984,48.0,drums,ISR,6.76468,Girls Under Glass - We Feel Alright
7985,49.0,drums,ISR,6.8036,Girls Under Glass - We Feel Alright
7986,50.0,drums,ISR,6.76061,Girls Under Glass - We Feel Alright
7987,51.0,drums,ISR,6.75822,Girls Under Glass - We Feel Alright
7988,52.0,drums,ISR,6.79318,Girls Under Glass - We Feel Alright
7989,53.0,drums,ISR,6.75621,Girls Under Glass - We Feel Alright
7990,54.0,drums,ISR,6.70575,Girls Under Glass - We Feel Alright
7991,55.0,drums,ISR,6.80109,Girls Under Glass - We Feel Alright
7992,56.0,drums,ISR,6.73756,Girls Under Glass - We Feel Alright
7993,57.0,drums,ISR,6.79207,Girls Under Glass - We Feel Alright
7994,58.0,drums,ISR,6.74265,Girls Under Glass - We Feel Alright
7995,59.0,drums,ISR,6.76953,Girls Under Glass - We Feel Alright
7996,60.0,drums,ISR,6.76425,Girls Under Glass - We Feel Alright
7997,61.0,drums,ISR,6.78551,Girls Under Glass - We Feel Alright
7998,62.0,drums,ISR,6.74045,Girls Under Glass - We Feel Alright
7999,63.0,drums,ISR,6.78785,Girls Under Glass - We Feel Alright
8000,0.0,bass,ISR,,Girls Under Glass - We Feel Alright
8001,1.0,bass,ISR,,Girls Under Glass - We Feel Alright
8002,2.0,bass,ISR,,Girls Under Glass - We Feel Alright
8003,3.0,bass,ISR,,Girls Under Glass - We Feel Alright
8004,4.0,bass,ISR,,Girls Under Glass - We Feel Alright
8005,5.0,bass,ISR,,Girls Under Glass - We Feel Alright
8006,6.0,bass,ISR,,Girls Under Glass - We Feel Alright
8007,7.0,bass,ISR,,Girls Under Glass - We Feel Alright
8008,8.0,bass,ISR,,Girls Under Glass - We Feel Alright
8009,9.0,bass,ISR,7.0357,Girls Under Glass - We Feel Alright
8010,10.0,bass,ISR,6.62995,Girls Under Glass - We Feel Alright
8011,11.0,bass,ISR,7.04605,Girls Under Glass - We Feel Alright
8012,12.0,bass,ISR,6.8647,Girls Under Glass - We Feel Alright
8013,13.0,bass,ISR,6.75363,Girls Under Glass - We Feel Alright
8014,14.0,bass,ISR,6.64481,Girls Under Glass - We Feel Alright
8015,15.0,bass,ISR,7.05122,Girls Under Glass - We Feel Alright
8016,16.0,bass,ISR,6.3612,Girls Under Glass - We Feel Alright
8017,17.0,bass,ISR,7.01765,Girls Under Glass - We Feel Alright
8018,18.0,bass,ISR,6.59766,Girls Under Glass - We Feel Alright
8019,19.0,bass,ISR,6.99061,Girls Under Glass - We Feel Alright
8020,20.0,bass,ISR,6.48689,Girls Under Glass - We Feel Alright
8021,21.0,bass,ISR,6.99078,Girls Under Glass - We Feel Alright
8022,22.0,bass,ISR,6.6239,Girls Under Glass - We Feel Alright
8023,23.0,bass,ISR,7.01736,Girls Under Glass - We Feel Alright
8024,24.0,bass,ISR,6.41767,Girls Under Glass - We Feel Alright
8025,25.0,bass,ISR,7.01447,Girls Under Glass - We Feel Alright
8026,26.0,bass,ISR,6.8199,Girls Under Glass - We Feel Alright
8027,27.0,bass,ISR,6.69543,Girls Under Glass - We Feel Alright
8028,28.0,bass,ISR,6.74553,Girls Under Glass - We Feel Alright
8029,29.0,bass,ISR,6.70142,Girls Under Glass - We Feel Alright
8030,30.0,bass,ISR,7.01153,Girls Under Glass - We Feel Alright
8031,31.0,bass,ISR,6.73309,Girls Under Glass - We Feel Alright
8032,32.0,bass,ISR,6.71624,Girls Under Glass - We Feel Alright
8033,33.0,bass,ISR,6.62954,Girls Under Glass - We Feel Alright
