,time,target,metric,score,track
5589,21.0,bass,SIR,219.65072,Cristina Vane - So Easy
5590,22.0,bass,SIR,216.0762,Cristina Vane - So Easy
5591,23.0,bass,SIR,214.98777,Cristina Vane - So Easy
5592,24.0,bass,SIR,218.38255,Cristina Vane - So Easy
5593,25.0,bass,SIR,220.16766,Cristina Vane - So Easy
5594,26.0,bass,SIR,220.61088,Cristina Vane - So Easy
5595,27.0,bass,SIR,215.85787,Cristina Vane - So Easy
5596,28.0,bass,SIR,217.88079,Cristina Vane - So Easy
5597,29.0,bass,SIR,217.93011,Cristina Vane - So Easy
5598,30.0,bass,SIR,217.69082,Cristina Vane - So Easy
5599,31.0,bass,SIR,217.97175,Cristina Vane - So Easy
5600,32.0,bass,SIR,220.61718,Cristina Vane - So Easy
5601,33.0,bass,SIR,214.6128,Cristina Vane - So Easy
5602,34.0,bass,SIR,220.76742,Cristina Vane - So Easy
5603,35.0,bass,SIR,219.45568,Cristina Vane - So Easy
5604,36.0,bass,SIR,216.14264,Cristina Vane - So Easy
5605,37.0,bass,SIR,219.23483,Cristina Vane - So Easy
5606,38.0,bass,SIR,220.012,Cristina Vane - So Easy
5607,39.0,bass,SIR,215.83464,Cristina Vane - So Easy
5608,40.0,bass,SIR,222.78419,Cristina Vane - So Easy
5609,41.0,bass,SIR,219.1851,Cristina Vane - So Easy
5610,42.0,bass,SIR,218.35096,Cristina Vane - So Easy
5611,43.0,bass,SIR,216.60106,Cristina Vane - So Easy
5612,44.0,bass,SIR,218.66083,Cristina Vane - So Easy
5613,45.0,bass,SIR,218.71398,Cristina Vane - So Easy
5614,46.0,bass,SIR,219.24061,Cristina Vane - So Easy
5615,47.0,bass,SIR,218.90371,Cristina Vane - So Easy
5616,48.0,bass,SIR,217.80943,Cristina Vane - So Easy
5617,49.0,bass,SIR,216.09383,Cristina Vane - So Easy
5618,50.0,bass,SIR,217.27682,Cristina Vane - So Easy
5619,51.0,bass,SIR,222.97115,Cristina Vane - So Easy
5620,52.0,bass,SIR,218.08099,Cristina Vane - So Easy
5621,53.0,bass,SIR,219.77623,Cristina Vane - So Easy
5622,54.0,bass,SIR,219.54647,Cristina Vane - So Easy
5623,55.0,bass,SIR,218.87049,Cristina Vane - So Easy
5624,56.0,bass,SIR,215.57491,Cristina Vane - So Easy
5625,57.0,bass,SIR,218.63782,Cristina Vane - So Easy
5626,58.0,bass,SIR,218.62963,Cristina Vane - So Easy
5627,59.0,bass,SIR,216.6626,Cristina Vane - So Easy
5628,60.0,bass,SIR,218.45065,Cristina Vane - So Easy
5629,61.0,bass,SIR,219.23492,Cristina Vane - So Easy
5630,62.0,bass,SIR,217.21112,Cristina Vane - So Easy
5631,63.0,bass,SIR,214.5804,Cristina Vane - So Easy
5632,0.0,drums,SDR,3.94174,Detsky Sad - Walkie Talkie
5633,1.0,drums,SDR,3.98385,Detsky Sad - Walkie Talkie
5634,2.0,drums,SDR,3.80965,Detsky Sad - Walkie Talkie
5635,3.0,drums,SDR,4.3499,Detsky Sad - Walkie Talkie
5636,4.0,drums,SDR,2.02443,Detsky Sad - Walkie Talkie
5637,5.0,drums,SDR,4.66683,Detsky Sad - Walkie Talkie
5638,6.0,drums,SDR,6.46562,Detsky Sad - Walkie Talkie
5639,7.0,drums,SDR,10.07557,Detsky Sad - Walkie Talkie
5640,8.0,drums,SDR,7.96705,Detsky Sad - Walkie Talkie
5641,9.0,drums,SDR,5.84085,Detsky Sad - Walkie Talkie
5642,10.0,drums,SDR,8.48414,Detsky Sad - Walkie Talkie
5643,11.0,drums,SDR,6.96171,Detsky Sad - Walkie Talkie
5644,12.0,drums,SDR,7.57296,Detsky Sad - Walkie Talkie
5645,13.0,drums,SDR,8.15813,Detsky Sad - Walkie Talkie
5646,14.0,drums,SDR,8.93027,Detsky Sad - Walkie Talkie
5647,15.0,drums,SDR,6.16304,Detsky Sad - Walkie Talkie
5648,16.0,drums,SDR,5.83334,Detsky Sad - Walkie Talkie
5649,17.0,drums,SDR,6.44509,Detsky Sad - Walkie Talkie
5650,18.0,drums,SDR,5.95189,Detsky Sad - Walkie Talkie
5651,19.0,drums,SDR,7.11527,Detsky Sad - Walkie Talkie
5652,20.0,drums,SDR,8.09158,Detsky Sad - Walkie Talkie
5653,21.0,drums,SDR,6.10216,Detsky Sad - Walkie Talkie
5654,22.0,drums,SDR,7.68754,Detsky Sad - Walkie Talkie
5655,23.0,drums,SDR,6.37691,Detsky Sad - Walkie Talkie
5656,24.0,drums,SDR,7.31642,Detsky Sad - Walkie Talkie
5657,25.0,drums,SDR,7.21145,Detsky Sad - Walkie Talkie
5658,26.0,drums,SDR,6.59677,Detsky Sad - Walkie Talkie
5659,27.0,drums,SDR,4.84136,Detsky Sad - Walkie Talkie
5660,28.0,drums,SDR,8.61316,Detsky Sad - Walkie Talkie
5661,29.0,drums,SDR,3.92365,Detsky Sad - Walkie Talkie
5662,30.0,drums,SDR,4.06072,Detsky Sad - Walkie Talkie
5663,31.0,drums,SDR,4.22984,Detsky Sad - Walkie Talkie
5664,32.0,drums,SDR,6.61251,Detsky Sad - Walkie Talkie
5665,33.0,drums,SDR,6.74776,Detsky Sad - Walkie Talkie
5666,34.0,drums,SDR,4.76702,Detsky Sad - Walkie Talkie
5667,35.0,drums,SDR,3.13714,Detsky Sad - Walkie Talkie
5668,36.0,drums,SDR,5.41485,Detsky Sad - Walkie Talkie
5669,37.0,drums,SDR,4.73884,Detsky Sad - Walkie Talkie
5670,38.0,drums,SDR,6.95219,Detsky Sad - Walkie Talkie
5671,39.0,drums,SDR,5.82617,Detsky Sad - Walkie Talkie
5672,40.0,drums,SDR,4.91905,Detsky Sad - Walkie Talkie
5673,41.0,drums,SDR,5.23013,Detsky Sad - Walkie Talkie
5674,42.0,drums,SDR,7.4221,Detsky Sad - Walkie Talkie
5675,43.0,drums,SDR,7.02493,Detsky Sad - Walkie Talkie
5676,44.0,drums,SDR,5.26306,Detsky Sad - Walkie Talkie
5677,45.0,drums,SDR,6.838,Detsky Sad - Walkie Talkie
5678,46.0,drums,SDR,7.23515,Detsky Sad - Walkie Talkie
5679,47.0,drums,SDR,6.6396,Detsky Sad - Walkie Talkie
5680,48.0,drums,SDR,7.62408,Detsky Sad - Walkie Talkie
5681,49.0,drums,SDR,6.2201,Detsky Sad - Walkie Talkie
5682,50.0,drums,SDR,6.05131,Detsky Sad - Walkie Talkie
5683,51.0,drums,SDR,6.67168,Detsky Sad - Walkie Talkie
5684,52.0,drums,SDR,5.48499,Detsky Sad - Walkie Talkie
5685,53.0,drums,SDR,7.34647,Detsky Sad - Walkie Talkie
5686,54.0,drums,SDR,6.2418,Detsky Sad - Walkie Talkie
5687,55.0,drums,SDR,3.74701,Detsky Sad - Walkie Talkie
5688,56.0,drums,SDR,7.53186,Detsky Sad - Walkie Talkie
5689,57.0,drums,SDR,5.32799,Detsky Sad - Walkie Talkie
5690,58.0,drums,SDR,5.05375,Detsky Sad - Walkie Talkie
5691,59.0,drums,SDR,8.74987,Detsky Sad - Walkie Talkie
5692,60.0,drums,SDR,6.38329,Detsky Sad - Walkie Talkie
5693,61.0,drums,SDR,4.15892,Detsky Sad - Walkie Talkie
5694,62.0,drums,SDR,2.28546,Detsky Sad - Walkie Talkie
5695,63.0,drums,SDR,0.39257,Detsky Sad - Walkie Talkie
5696,0.0,bass,SDR,3.94174,Detsky Sad - Walkie Talkie
5697,1.0,bass,SDR,3.98385,Detsky Sad - Walkie Talkie
5698,2.0,bass,SDR,3.80965,Detsky Sad - Walkie Talkie
5699,3.0,bass,SDR,4.3499,Detsky Sad - Walkie Talkie
5700,4.0,bass,SDR,2.02443,Detsky Sad - Walkie Talkie
5701,5.0,bass,SDR,4.66683,Detsky Sad - Walkie Talkie
5702,6.0,bass,SDR,6.46562,Detsky Sad - Walkie Talkie
5703,7.0,bass,SDR,10.07557,Detsky Sad - Walkie Talkie
5704,8.0,bass,SDR,7.96705,Detsky Sad - Walkie Talkie
5705,9.0,bass,SDR,5.84085,Detsky Sad - Walkie Talkie
5706,10.0,bass,SDR,8.48414,Detsky Sad - Walkie Talkie
5707,11.0,bass,SDR,6.96171,Detsky Sad - Walkie Talkie
5708,12.0,bass,SDR,7.57296,Detsky Sad - Walkie Talkie
5709,13.0,bass,SDR,8.15813,Detsky Sad - Walkie Talkie
5710,14.0,bass,SDR,8.93027,Detsky Sad - Walkie Talkie
5711,15.0,bass,SDR,6.16304,Detsky Sad - Walkie Talkie
5712,16.0,bass,SDR,5.83334,Detsky Sad - Walkie Talkie
5713,17.0,bass,SDR,6.44509,Detsky Sad - Walkie Talkie
5714,18.0,bass,SDR,5.95189,Detsky Sad - Walkie Talkie
5715,19.0,bass,SDR,7.11527,Detsky Sad - Walkie Talkie
5716,20.0,bass,SDR,8.09158,Detsky Sad - Walkie Talkie
5717,21.0,bass,SDR,6.10216,Detsky Sad - Walkie Talkie
5718,22.0,bass,SDR,7.68754,Detsky Sad - Walkie Talkie
5719,23.0,bass,SDR,6.37691,Detsky Sad - Walkie Talkie
5720,24.0,bass,SDR,7.31642,Detsky Sad - Walkie Talkie
5721,25.0,bass,SDR,7.21145,Detsky Sad - Walkie Talkie
5722,26.0,bass,SDR,6.59677,Detsky Sad - Walkie Talkie
5723,27.0,bass,SDR,4.84136,Detsky Sad - Walkie Talkie
5724,28.0,bass,SDR,8.61316,Detsky Sad - Walkie Talkie
5725,29.0,bass,SDR,3.92365,Detsky Sad - Walkie Talkie
5726,30.0,bass,SDR,4.06072,Detsky Sad - Walkie Talkie
5727,31.0,bass,SDR,4.22984,Detsky Sad - Walkie Talkie
5728,32.0,bass,SDR,6.61251,Detsky Sad - Walkie Talkie
5729,33.0,bass,SDR,6.74776,Detsky Sad - Walkie Talkie
5730,34.0,bass,SDR,4.76702,Detsky Sad - Walkie Talkie
5731,35.0,bass,SDR,3.13714,Detsky Sad - Walkie Talkie
5732,36.0,bass,SDR,5.41485,Detsky Sad - Walkie Talkie
5733,37.0,bass,SDR,4.73884,Detsky Sad - Walkie Talkie
5734,38.0,bass,SDR,6.95219,Detsky Sad - Walkie Talkie
5735,39.0,bass,SDR,5.82617,Detsky Sad - Walkie Talkie
5736,40.0,bass,SDR,4.91905,Detsky Sad - Walkie Talkie
5737,41.0,bass,SDR,5.23013,Detsky Sad - Walkie Talkie
5738,42.0,bass,SDR,7.4221,Detsky Sad - Walkie Talkie
5739,43.0,bass,SDR,7.02493,Detsky Sad - Walkie Talkie
5740,44.0,bass,SDR,5.26306,Detsky Sad - Walkie Talkie
5741,45.0,bass,SDR,6.838,Detsky Sad - Walkie Talkie
5742,46.0,bass,SDR,7.23515,Detsky Sad - Walkie Talkie
5743,47.0,bass,SDR,6.6396,Detsky Sad - Walkie Talkie
5744,48.0,bass,SDR,7.62408,Detsky Sad - Walkie Talkie
5745,49.0,bass,SDR,6.2201,Detsky Sad - Walkie Talkie
5746,50.0,bass,SDR,6.05131,Detsky Sad - Walkie Talkie
5747,51.0,bass,SDR,6.67168,Detsky Sad - Walkie Talkie
5748,52.0,bass,SDR,5.48499,Detsky Sad - Walkie Talkie
5749,53.0,bass,SDR,7.34647,Detsky Sad - Walkie Talkie
5750,54.0,bass,SDR,6.2418,Detsky Sad - Walkie Talkie
5751,55.0,bass,SDR,3.74701,Detsky Sad - Walkie Talkie
5752,56.0,bass,SDR,7.53186,Detsky Sad - Walkie Talkie
5753,57.0,bass,SDR,5.32799,Detsky Sad - Walkie Talkie
5754,58.0,bass,SDR,5.05375,Detsky Sad - Walkie Talkie
5755,59.0,bass,SDR,8.74987,Detsky Sad - Walkie Talkie
5756,60.0,bass,SDR,6.38329,Detsky Sad - Walkie Talkie
5757,61.0,bass,SDR,4.15892,Detsky Sad - Walkie Talkie
5758,62.0,bass,SDR,2.28546,Detsky Sad - Walkie Talkie
5759,63.0,bass,SDR,0.39257,Detsky Sad - Walkie Talkie
5760,0.0,drums,SAR,3.78175,Detsky Sad - Walkie Talkie
5761,1.0,drums,SAR,4.43834,Detsky Sad - Walkie Talkie
5762,2.0,drums,SAR,4.18705,Detsky Sad - Walkie Talkie
5763,3.0,drums,SAR,4.32917,Detsky Sad - Walkie Talkie
5764,4.0,drums,SAR,2.69722,Detsky Sad - Walkie Talkie
5765,5.0,drums,SAR,5.93891,Detsky Sad - Walkie Talkie
5766,6.0,drums,SAR,7.79356,Detsky Sad - Walkie Talkie
5767,7.0,drums,SAR,9.45942,Detsky Sad - Walkie Talkie
5768,8.0,drums,SAR,7.88929,Detsky Sad - Walkie Talkie
5769,9.0,drums,SAR,6.52647,Detsky Sad - Walkie Talkie
5770,10.0,drums,SAR,8.81243,Detsky Sad - Walkie Talkie
5771,11.0,drums,SAR,8.25341,Detsky Sad - Walkie Talkie
5772,12.0,drums,SAR,7.91581,Detsky Sad - Walkie Talkie
5773,13.0,drums,SAR,8.81827,Detsky Sad - Walkie Talkie
5774,14.0,drums,SAR,8.61467,Detsky Sad - Walkie Talkie
5775,15.0,drums,SAR,7.03572,Detsky Sad - Walkie Talkie
5776,16.0,drums,SAR,6.33855,Detsky Sad - Walkie Talkie
5777,17.0,drums,SAR,8.57315,Detsky Sad - Walkie Talkie
5778,18.0,drums,SAR,5.67354,Detsky Sad - Walkie Talkie
5779,19.0,drums,SAR,6.97203,Detsky Sad - Walkie Talkie
5780,20.0,drums,SAR,7.85344,Detsky Sad - Walkie Talkie
5781,21.0,drums,SAR,7.57244,Detsky Sad - Walkie Talkie
5782,22.0,drums,SAR,7.28882,Detsky Sad - Walkie Talkie
5783,23.0,drums,SAR,6.06605,Detsky Sad - Walkie Talkie
5784,24.0,drums,SAR,9.30898,Detsky Sad - Walkie Talkie
5785,25.0,drums,SAR,7.02879,Detsky Sad - Walkie Talkie
5786,26.0,drums,SAR,8.03661,Detsky Sad - Walkie Talkie
5787,27.0,drums,SAR,5.38746,Detsky Sad - Walkie Talkie
5788,28.0,drums,SAR,7.3119,Detsky Sad - Walkie Talkie
5789,29.0,drums,SAR,5.0758,Detsky Sad - Walkie Talkie
5790,30.0,drums,SAR,6.08106,Detsky Sad - Walkie Talkie
5791,31.0,drums,SAR,5.16057,Detsky Sad - Walkie Talkie
5792,32.0,drums,SAR,6.96357,Detsky Sad - Walkie Talkie
5793,33.0,drums,SAR,7.66618,Detsky Sad - Walkie Talkie
5794,34.0,drums,SAR,5.3769,Detsky Sad - Walkie Talkie
5795,35.0,drums,SAR,4.52195,Detsky Sad - Walkie Talkie
5796,36.0,drums,SAR,6.79408,Detsky Sad - Walkie Talkie
5797,37.0,drums,SAR,5.76764,Detsky Sad - Walkie Talkie
5798,38.0,drums,SAR,6.65047,Detsky Sad - Walkie Talkie
5799,39.0,drums,SAR,7.18553,Detsky Sad - Walkie Talkie
5800,40.0,drums,SAR,7.26535,Detsky Sad - Walkie Talkie
5801,41.0,drums,SAR,6.6233,Detsky Sad - Walkie Talkie
5802,42.0,drums,SAR,8.79212,Detsky Sad - Walkie Talkie
5803,43.0,drums,SAR,7.0461,Detsky Sad - Walkie Talkie
5804,44.0,drums,SAR,6.57547,Detsky Sad - Walkie Talkie
5805,45.0,drums,SAR,8.3033,Detsky Sad - Walkie Talkie
5806,46.0,drums,SAR,9.48487,Detsky Sad - Walkie Talkie
5807,47.0,drums,SAR,8.07843,Detsky Sad - Walkie Talkie
5808,48.0,drums,SAR,7.39646,Detsky Sad - Walkie Talkie
5809,49.0,drums,SAR,7.10229,Detsky Sad - Walkie Talkie
5810,50.0,drums,SAR,8.44941,Detsky Sad - Walkie Talkie
5811,51.0,drums,SAR,7.36426,Detsky Sad - Walkie Talkie
5812,52.0,drums,SAR,6.69737,Detsky Sad - Walkie Talkie
5813,53.0,drums,SAR,9.37255,Detsky Sad - Walkie Talkie
5814,54.0,drums,SAR,7.29093,Detsky Sad - Walkie Talkie
5815,55.0,drums,SAR,4.61604,Detsky Sad - Walkie Talkie
5816,56.0,drums,SAR,8.13136,Detsky Sad - Walkie Talkie
5817,57.0,drums,SAR,5.97467,Detsky Sad - Walkie Talkie
5818,58.0,drums,SAR,6.29564,Detsky Sad - Walkie Talkie
5819,59.0,drums,SAR,10.37217,Detsky Sad - Walkie Talkie
5820,60.0,drums,SAR,6.60619,Detsky Sad - Walkie Talkie
5821,61.0,drums,SAR,6.02684,Detsky Sad - Walkie Talkie
5822,62.0,drums,SAR,3.44361,Detsky Sad - Walkie Talkie
5823,63.0,drums,SAR,0.8476,Detsky Sad - Walkie Talkie
5824,0.0,bass,SAR,3.78175,Detsky Sad - Walkie Talkie
5825,1.0,bass,SAR,4.43834,Detsky Sad - Walkie Talkie
5826,2.0,bass,SAR,4.18705,Detsky Sad - Walkie Talkie
5827,3.0,bass,SAR,4.32917,Detsky Sad - Walkie Talkie
5828,4.0,bass,SAR,2.69722,Detsky Sad - Walkie Talkie
5829,5.0,bass,SAR,5.93891,Detsky Sad - Walkie Talkie
5830,6.0,bass,SAR,7.79356,Detsky Sad - Walkie Talkie
5831,7.0,bass,SAR,9.45942,Detsky Sad - Walkie Talkie
5832,8.0,bass,SAR,7.88929,Detsky Sad - Walkie Talkie
5833,9.0,bass,SAR,6.52647,Detsky Sad - Walkie Talkie
5834,10.0,bass,SAR,8.81243,Detsky Sad - Walkie Talkie
5835,11.0,bass,SAR,8.25341,Detsky Sad - Walkie Talkie
5836,12.0,bass,SAR,7.91581,Detsky Sad - Walkie Talkie
5837,13.0,bass,SAR,8.81827,Detsky Sad - Walkie Talkie
5838,14.0,bass,SAR,8.61467,Detsky Sad - Walkie Talkie
5839,15.0,bass,SAR,7.03572,Detsky Sad - Walkie Talkie
5840,16.0,bass,SAR,6.33855,Detsky Sad - Walkie Talkie
5841,17.0,bass,SAR,8.57315,Detsky Sad - Walkie Talkie
5842,18.0,bass,SAR,5.67354,Detsky Sad - Walkie Talkie
5843,19.0,bass,SAR,6.97203,Detsky Sad - Walkie Talkie
5844,20.0,bass,SAR,7.85344,Detsky Sad - Walkie Talkie
5845,21.0,bass,SAR,7.57244,Detsky Sad - Walkie Talkie
5846,22.0,bass,SAR,7.28882,Detsky Sad - Walkie Talkie
5847,23.0,bass,SAR,6.06605,Detsky Sad - Walkie Talkie
5848,24.0,bass,SAR,9.30898,Detsky Sad - Walkie Talkie
5849,25.0,bass,SAR,7.02879,Detsky Sad - Walkie Talkie
5850,26.0,bass,SAR,8.03661,Detsky Sad - Walkie Talkie
5851,27.0,bass,SAR,5.38746,Detsky Sad - Walkie Talkie
5852,28.0,bass,SAR,7.3119,Detsky Sad - Walkie Talkie
5853,29.0,bass,SAR,5.0758,Detsky Sad - Walkie Talkie
5854,30.0,bass,SAR,6.08106,Detsky Sad - Walkie Talkie
5855,31.0,bass,SAR,5.16057,Detsky Sad - Walkie Talkie
5856,32.0,bass,SAR,6.96357,Detsky Sad - Walkie Talkie
5857,33.0,bass,SAR,7.66618,Detsky Sad - Walkie Talkie
5858,34.0,bass,SAR,5.3769,Detsky Sad - Walkie Talkie
5859,35.0,bass,SAR,4.52195,Detsky Sad - Walkie Talkie
5860,36.0,bass,SAR,6.79408,Detsky Sad - Walkie Talkie
5861,37.0,bass,SAR,5.76764,Detsky Sad - Walkie Talkie
5862,38.0,bass,SAR,6.65047,Detsky Sad - Walkie Talkie
5863,39.0,bass,SAR,7.18553,Detsky Sad - Walkie Talkie
5864,40.0,bass,SAR,7.26535,Detsky Sad - Walkie Talkie
5865,41.0,bass,SAR,6.6233,Detsky Sad - Walkie Talkie
5866,42.0,bass,SAR,8.79212,Detsky Sad - Walkie Talkie
5867,43.0,bass,SAR,7.0461,Detsky Sad - Walkie Talkie
5868,44.0,bass,SAR,6.57547,Detsky Sad - Walkie Talkie
5869,45.0,bass,SAR,8.3033,Detsky Sad - Walkie Talkie
5870,46.0,bass,SAR,9.48487,Detsky Sad - Walkie Talkie
5871,47.0,bass,SAR,8.07843,Detsky Sad - Walkie Talkie
5872,48.0,bass,SAR,7.39646,Detsky Sad - Walkie Talkie
5873,49.0,bass,SAR,7.10229,Detsky Sad - Walkie Talkie
5874,50.0,bass,SAR,8.44941,Detsky Sad - Walkie Talkie
5875,51.0,bass,SAR,7.36426,Detsky Sad - Walkie Talkie
5876,52.0,bass,SAR,6.69737,Detsky Sad - Walkie Talkie
5877,53.0,bass,SAR,9.37255,Detsky Sad - Walkie Talkie
5878,54.0,bass,SAR,7.29093,Detsky Sad - Walkie Talkie
5879,55.0,bass,SAR,4.61604,Detsky Sad - Walkie Talkie
5880,56.0,bass,SAR,8.13136,Detsky Sad - Walkie Talkie
5881,57.0,bass,SAR,5.97467,Detsky Sad - Walkie Talkie
5882,58.0,bass,SAR,6.29564,Detsky Sad - Walkie Talkie
5883,59.0,bass,SAR,10.37217,Detsky Sad - Walkie Talkie
5884,60.0,bass,SAR,6.60619,Detsky Sad - Walkie Talkie
5885,61.0,bass,SAR,6.02684,Detsky Sad - Walkie Talkie
5886,62.0,bass,SAR,3.44361,Detsky Sad - Walkie Talkie
5887,63.0,bass,SAR,0.8476,Detsky Sad - Walkie Talkie
5888,0.0,drums,ISR,5.26126,Detsky Sad - Walkie Talkie
5889,1.0,drums,ISR,5.20979,Detsky Sad - Walkie Talkie
5890,2.0,drums,ISR,5.20425,Detsky Sad - Walkie Talkie
5891,3.0,drums,ISR,5.26495,Detsky Sad - Walkie Talkie
5892,4.0,drums,ISR,5.19904,Detsky Sad - Walkie Talkie
5893,5.0,drums,ISR,7.13899,Detsky Sad - Walkie Talkie
5894,6.0,drums,ISR,7.21871,Detsky Sad - Walkie Talkie
5895,7.0,drums,ISR,9.48036,Detsky Sad - Walkie Talkie
5896,8.0,drums,ISR,8.17938,Detsky Sad - Walkie Talkie
5897,9.0,drums,ISR,7.10514,Detsky Sad - Walkie Talkie
5898,10.0,drums,ISR,7.91488,Detsky Sad - Walkie Talkie
5899,11.0,drums,ISR,8.21282,Detsky Sad - Walkie Talkie
5900,12.0,drums,ISR,7.84092,Detsky Sad - Walkie Talkie
5901,13.0,drums,ISR,8.40025,Detsky Sad - Walkie Talkie
5902,14.0,drums,ISR,8.61006,Detsky Sad - Walkie Talkie
5903,15.0,drums,ISR,7.38658,Detsky Sad - Walkie Talkie
5904,16.0,drums,ISR,7.76514,Detsky Sad - Walkie Talkie
5905,17.0,drums,ISR,8.24489,Detsky Sad - Walkie Talkie
5906,18.0,drums,ISR,7.92707,Detsky Sad - Walkie Talkie
5907,19.0,drums,ISR,8.37906,Detsky Sad - Walkie Talkie
5908,20.0,drums,ISR,8.04966,Detsky Sad - Walkie Talkie
5909,21.0,drums,ISR,7.57578,Detsky Sad - Walkie Talkie
5910,22.0,drums,ISR,7.37543,Detsky Sad - Walkie Talkie
5911,23.0,drums,ISR,7.58576,Detsky Sad - Walkie Talkie
5912,24.0,drums,ISR,8.77938,Detsky Sad - Walkie Talkie
5913,25.0,drums,ISR,8.2518,Detsky Sad - Walkie Talkie
5914,26.0,drums,ISR,7.44212,Detsky Sad - Walkie Talkie
5915,27.0,drums,ISR,7.36763,Detsky Sad - Walkie Talkie
5916,28.0,drums,ISR,9.08096,Detsky Sad - Walkie Talkie
5917,29.0,drums,ISR,7.05529,Detsky Sad - Walkie Talkie
5918,30.0,drums,ISR,7.45498,Detsky Sad - Walkie Talkie
5919,31.0,drums,ISR,7.54287,Detsky Sad - Walkie Talkie
5920,32.0,drums,ISR,9.0482,Detsky Sad - Walkie Talkie
5921,33.0,drums,ISR,8.9234,Detsky Sad - Walkie Talkie
5922,34.0,drums,ISR,7.62693,Detsky Sad - Walkie Talkie
5923,35.0,drums,ISR,6.51754,Detsky Sad - Walkie Talkie
5924,36.0,drums,ISR,8.04676,Detsky Sad - Walkie Talkie
5925,37.0,drums,ISR,7.8042,Detsky Sad - Walkie Talkie
5926,38.0,drums,ISR,8.7537,Detsky Sad - Walkie Talkie
5927,39.0,drums,ISR,8.59115,Detsky Sad - Walkie Talkie
5928,40.0,drums,ISR,7.43607,Detsky Sad - Walkie Talkie
5929,41.0,drums,ISR,7.71585,Detsky Sad - Walkie Talkie
5930,42.0,drums,ISR,8.35166,Detsky Sad - Walkie Talkie
5931,43.0,drums,ISR,8.45166,Detsky Sad - Walkie Talkie
5932,44.0,drums,ISR,7.4118,Detsky Sad - Walkie Talkie
5933,45.0,drums,ISR,7.43117,Detsky Sad - Walkie Talkie
5934,46.0,drums,ISR,8.14893,Detsky Sad - Walkie Talkie
5935,47.0,drums,ISR,8.03818,Detsky Sad - Walkie Talkie
5936,48.0,drums,ISR,8.36443,Detsky Sad - Walkie Talkie
5937,49.0,drums,ISR,7.7411,Detsky Sad - Walkie Talkie
5938,50.0,drums,ISR,8.66252,Detsky Sad - Walkie Talkie
5939,51.0,drums,ISR,8.23928,Detsky Sad - Walkie Talkie
5940,52.0,drums,ISR,7.45702,Detsky Sad - Walkie Talkie
5941,53.0,drums,ISR,9.0298,Detsky Sad - Walkie Talkie
5942,54.0,drums,ISR,8.35759,Detsky Sad - Walkie Talkie
5943,55.0,drums,ISR,6.97911,Detsky Sad - Walkie Talkie
5944,56.0,drums,ISR,8.65887,Detsky Sad - Walkie Talkie
5945,57.0,drums,ISR,7.60927,Detsky Sad - Walkie Talkie
5946,58.0,drums,ISR,7.10732,Detsky Sad - Walkie Talkie
5947,59.0,drums,ISR,9.79761,Detsky Sad - Walkie Talkie
5948,60.0,drums,ISR,8.1653,Detsky Sad - Walkie Talkie
5949,61.0,drums,ISR,7.10473,Detsky Sad - Walkie Talkie
5950,62.0,drums,ISR,5.77061,Detsky Sad - Walkie Talkie
5951,63.0,drums,ISR,4.55677,Detsky Sad - Walkie Talkie
5952,0.0,bass,ISR,5.26126,Detsky Sad - Walkie Talkie
5953,1.0,bass,ISR,5.20979,Detsky Sad - Walkie Talkie
5954,2.0,bass,ISR,5.20425,Detsky Sad - Walkie Talkie
5955,3.0,bass,ISR,5.26495,Detsky Sad - Walkie Talkie
5956,4.0,bass,ISR,5.19904,Detsky Sad - Walkie Talkie
5957,5.0,bass,ISR,7.13899,Detsky Sad - Walkie Talkie
5958,6.0,bass,ISR,7.21871,Detsky Sad - Walkie Talkie
5959,7.0,bass,ISR,9.48036,Detsky Sad - Walkie Talkie
5960,8.0,bass,ISR,8.17938,Detsky Sad - Walkie Talkie
5961,9.0,bass,ISR,7.10514,Detsky Sad - Walkie Talkie
5962,10.0,bass,ISR,7.91488,Detsky Sad - Walkie Talkie
5963,11.0,bass,ISR,8.21282,Detsky Sad - Walkie Talkie
5964,12.0,bass,ISR,7.84092,Detsky Sad - Walkie Talkie
5965,13.0,bass,ISR,8.40025,Detsky Sad - Walkie Talkie
5966,14.0,bass,ISR,8.61006,Detsky Sad - Walkie Talkie
5967,15.0,bass,ISR,7.38658,Detsky Sad - Walkie Talkie
5968,16.0,bass,ISR,7.76514,Detsky Sad - Walkie Talkie
5969,17.0,bass,ISR,8.24489,Detsky Sad - Walkie Talkie
5970,18.0,bass,ISR,7.92707,Detsky Sad - Walkie Talkie
5971,19.0,bass,ISR,8.37906,Detsky Sad - Walkie Talkie
5972,20.0,bass,ISR,8.04966,Detsky Sad - Walkie Talkie
5973,21.0,bass,ISR,7.57578,Detsky Sad - Walkie Talkie
5974,22.0,bass,ISR,7.37543,Detsky Sad - Walkie Talkie
5975,23.0,bass,ISR,7.58576,Detsky Sad - Walkie Talkie
5976,24.0,bass,ISR,8.77938,Detsky Sad - Walkie Talkie
5977,25.0,bass,ISR,8.2518,Detsky Sad - Walkie Talkie
5978,26.0,bass,ISR,7.44212,Detsky Sad - Walkie Talkie
5979,27.0,bass,ISR,7.36763,Detsky Sad - Walkie Talkie
5980,28.0,bass,ISR,9.08096,Detsky Sad - Walkie Talkie
5981,29.0,bass,ISR,7.05529,Detsky Sad - Walkie Talkie
