,time,target,metric,score,track
1429,1.0,bass,SDR,-0.93448,MusicDelta_Britpop
1430,2.0,bass,SDR,-1.84744,MusicDelta_Britpop
1431,3.0,bass,SDR,-1.48135,MusicDelta_Britpop
1432,4.0,bass,SDR,-1.36786,MusicDelta_Britpop
1433,5.0,bass,SDR,-2.24725,MusicDelta_Britpop
1434,6.0,bass,SDR,-1.64768,MusicDelta_Britpop
1435,7.0,bass,SDR,-1.11947,MusicDelta_Britpop
1436,8.0,bass,SDR,-1.06179,MusicDelta_Britpop
1437,9.0,bass,SDR,-1.64999,MusicDelta_Britpop
1438,10.0,bass,SDR,-1.15826,MusicDelta_Britpop
1439,11.0,bass,SDR,-1.284,MusicDelta_Britpop
1440,12.0,bass,SDR,-0.99959,MusicDelta_Britpop
1441,13.0,bass,SDR,-1.40986,MusicDelta_Britpop
1442,14.0,bass,SDR,-0.7966,MusicDelta_Britpop
1443,15.0,bass,SDR,-1.197,MusicDelta_Britpop
1444,16.0,bass,SDR,-1.12907,MusicDelta_Britpop
1445,17.0,bass,SDR,-1.9982,MusicDelta_Britpop
1446,18.0,bass,SDR,-1.72562,MusicDelta_Britpop
1447,19.0,bass,SDR,-1.38769,MusicDelta_Britpop
1448,20.0,bass,SDR,-1.31577,MusicDelta_Britpop
1449,21.0,bass,SDR,-1.09029,MusicDelta_Britpop
1450,22.0,bass,SDR,-2.19182,MusicDelta_Britpop
1451,23.0,bass,SDR,-0.29351,MusicDelta_Britpop
1452,24.0,bass,SDR,-1.69538,MusicDelta_Britpop
1453,25.0,bass,SDR,-1.12939,MusicDelta_Britpop
1454,26.0,bass,SDR,-0.374,MusicDelta_Britpop
1455,27.0,bass,SDR,-0.30634,MusicDelta_Britpop
1456,28.0,bass,SDR,-1.52288,MusicDelta_Britpop
1457,29.0,bass,SDR,-1.27736,MusicDelta_Britpop
1458,30.0,bass,SDR,-1.41529,MusicDelta_Britpop
1459,31.0,bass,SDR,-0.88759,MusicDelta_Britpop
1460,32.0,bass,SDR,-1.24912,MusicDelta_Britpop
1461,33.0,bass,SDR,-1.96362,MusicDelta_Britpop
1462,34.0,bass,SDR,-0.59515,MusicDelta_Britpop
1463,35.0,bass,SDR,-1.00204,MusicDelta_Britpop
1464,0.0,drums,SAR,0.02201,MusicDelta_Britpop
1465,1.0,drums,SAR,-1.07026,MusicDelta_Britpop
1466,2.0,drums,SAR,-1.14098,MusicDelta_Britpop
1467,3.0,drums,SAR,-0.58733,MusicDelta_Britpop
1468,4.0,drums,SAR,-0.96182,MusicDelta_Britpop
1469,5.0,drums,SAR,-1.88056,MusicDelta_Britpop
1470,6.0,drums,SAR,-1.2615,MusicDelta_Britpop
1471,7.0,drums,SAR,-0.16562,MusicDelta_Britpop
1472,8.0,drums,SAR,-0.78394,MusicDelta_Britpop
1473,9.0,drums,SAR,-0.25035,MusicDelta_Britpop
1474,10.0,drums,SAR,0.06863,MusicDelta_Britpop
1475,11.0,drums,SAR,-0.51008,MusicDelta_Britpop
1476,12.0,drums,SAR,0.5384,MusicDelta_Britpop
1477,13.0,drums,SAR,0.13412,MusicDelta_Britpop
1478,14.0,drums,SAR,0.04642,MusicDelta_Britpop
1479,15.0,drums,SAR,0.32034,MusicDelta_Britpop
1480,16.0,drums,SAR,-0.61325,MusicDelta_Britpop
1481,17.0,drums,SAR,-0.96272,MusicDelta_Britpop
1482,18.0,drums,SAR,-2.44161,MusicDelta_Britpop
1483,19.0,drums,SAR,0.26041,MusicDelta_Britpop
1484,20.0,drums,SAR,-4.12257,MusicDelta_Britpop
1485,21.0,drums,SAR,-2.41665,MusicDelta_Britpop
1486,22.0,drums,SAR,-3.08921,MusicDelta_Britpop
1487,23.0,drums,SAR,-5.00607,MusicDelta_Britpop
1488,24.0,drums,SAR,0.23827,MusicDelta_Britpop
1489,25.0,drums,SAR,-2.13435,MusicDelta_Britpop
1490,26.0,drums,SAR,-0.83233,MusicDelta_Britpop
1491,27.0,drums,SAR,-0.16632,MusicDelta_Britpop
1492,28.0,drums,SAR,-0.49218,MusicDelta_Britpop
1493,29.0,drums,SAR,-0.59839,MusicDelta_Britpop
1494,30.0,drums,SAR,-0.78647,MusicDelta_Britpop
1495,31.0,drums,SAR,-0.94976,MusicDelta_Britpop
1496,32.0,drums,SAR,-2.46962,MusicDelta_Britpop
1497,33.0,drums,SAR,-3.5338,MusicDelta_Britpop
1498,34.0,drums,SAR,-1.78232,MusicDelta_Britpop
1499,35.0,drums,SAR,-2.99202,MusicDelta_Britpop
1500,0.0,bass,SAR,0.02201,MusicDelta_Britpop
1501,1.0,bass,SAR,-1.07026,MusicDelta_Britpop
1502,2.0,bass,SAR,-1.14098,MusicDelta_Britpop
1503,3.0,bass,SAR,-0.58733,MusicDelta_Britpop
1504,4.0,bass,SAR,-0.96182,MusicDelta_Britpop
1505,5.0,bass,SAR,-1.88056,MusicDelta_Britpop
1506,6.0,bass,SAR,-1.2615,MusicDelta_Britpop
1507,7.0,bass,SAR,-0.16562,MusicDelta_Britpop
1508,8.0,bass,SAR,-0.78394,MusicDelta_Britpop
1509,9.0,bass,SAR,-0.25035,MusicDelta_Britpop
1510,10.0,bass,SAR,0.06863,MusicDelta_Britpop
1511,11.0,bass,SAR,-0.51008,MusicDelta_Britpop
1512,12.0,bass,SAR,0.5384,MusicDelta_Britpop
1513,13.0,bass,SAR,0.13412,MusicDelta_Britpop
1514,14.0,bass,SAR,0.04642,MusicDelta_Britpop
1515,15.0,bass,SAR,0.32034,MusicDelta_Britpop
1516,16.0,bass,SAR,-0.61325,MusicDelta_Britpop
1517,17.0,bass,SAR,-0.96272,MusicDelta_Britpop
1518,18.0,bass,SAR,-2.44161,MusicDelta_Britpop
1519,19.0,bass,SAR,0.26041,MusicDelta_Britpop
1520,20.0,bass,SAR,-4.12257,MusicDelta_Britpop
1521,21.0,bass,SAR,-2.41665,MusicDelta_Britpop
1522,22.0,bass,SAR,-3.08921,MusicDelta_Britpop
1523,23.0,bass,SAR,-5.00607,MusicDelta_Britpop
1524,24.0,bass,SAR,0.23827,MusicDelta_Britpop
1525,25.0,bass,SAR,-2.13435,MusicDelta_Britpop
1526,26.0,bass,SAR,-0.83233,MusicDelta_Britpop
1527,27.0,bass,SAR,-0.16632,MusicDelta_Britpop
1528,28.0,bass,SAR,-0.49218,MusicDelta_Britpop
1529,29.0,bass,SAR,-0.59839,MusicDelta_Britpop
1530,30.0,bass,SAR,-0.78647,MusicDelta_Britpop
1531,31.0,bass,SAR,-0.94976,MusicDelta_Britpop
1532,32.0,bass,SAR,-2.46962,MusicDelta_Britpop
1533,33.0,bass,SAR,-3.5338,MusicDelta_Britpop
1534,34.0,bass,SAR,-1.78232,MusicDelta_Britpop
1535,35.0,bass,SAR,-2.99202,MusicDelta_Britpop
1536,0.0,drums,ISR,-0.13232,MusicDelta_Britpop
1537,1.0,drums,ISR,-0.82789,MusicDelta_Britpop
1538,2.0,drums,ISR,-0.98081,MusicDelta_Britpop
1539,3.0,drums,ISR,-0.8789,MusicDelta_Britpop
1540,4.0,drums,ISR,-0.82689,MusicDelta_Britpop
1541,5.0,drums,ISR,-1.31838,MusicDelta_Britpop
1542,6.0,drums,ISR,-0.91847,MusicDelta_Britpop
1543,7.0,drums,ISR,-0.78336,MusicDelta_Britpop
1544,8.0,drums,ISR,-0.64061,MusicDelta_Britpop
1545,9.0,drums,ISR,-1.17068,MusicDelta_Britpop
1546,10.0,drums,ISR,-0.73022,MusicDelta_Britpop
1547,11.0,drums,ISR,-0.96319,MusicDelta_Britpop
1548,12.0,drums,ISR,-0.74059,MusicDelta_Britpop
1549,13.0,drums,ISR,-1.07799,MusicDelta_Britpop
1550,14.0,drums,ISR,-0.65708,MusicDelta_Britpop
1551,15.0,drums,ISR,-0.92187,MusicDelta_Britpop
1552,16.0,drums,ISR,-0.71363,MusicDelta_Britpop
1553,17.0,drums,ISR,-1.23405,MusicDelta_Britpop
1554,18.0,drums,ISR,-0.73058,MusicDelta_Britpop
1555,19.0,drums,ISR,-0.87275,MusicDelta_Britpop
1556,20.0,drums,ISR,-0.68927,MusicDelta_Britpop
1557,21.0,drums,ISR,-0.56131,MusicDelta_Britpop
1558,22.0,drums,ISR,-0.95494,MusicDelta_Britpop
1559,23.0,drums,ISR,-0.05368,MusicDelta_Britpop
1560,24.0,drums,ISR,-1.17237,MusicDelta_Britpop
1561,25.0,drums,ISR,-0.57481,MusicDelta_Britpop
1562,26.0,drums,ISR,-0.19766,MusicDelta_Britpop
1563,27.0,drums,ISR,-0.37532,MusicDelta_Britpop
1564,28.0,drums,ISR,-0.99958,MusicDelta_Britpop
1565,29.0,drums,ISR,-0.95738,MusicDelta_Britpop
1566,30.0,drums,ISR,-0.88193,MusicDelta_Britpop
1567,31.0,drums,ISR,-0.53624,MusicDelta_Britpop
1568,32.0,drums,ISR,-0.64627,MusicDelta_Britpop
1569,33.0,drums,ISR,-0.89398,MusicDelta_Britpop
1570,34.0,drums,ISR,-0.30181,MusicDelta_Britpop
1571,35.0,drums,ISR,-0.58677,MusicDelta_Britpop
1572,0.0,bass,ISR,-0.13232,MusicDelta_Britpop
1573,1.0,bass,ISR,-0.82789,MusicDelta_Britpop
1574,2.0,bass,ISR,-0.98081,MusicDelta_Britpop
1575,3.0,bass,ISR,-0.8789,MusicDelta_Britpop
1576,4.0,bass,ISR,-0.82689,MusicDelta_Britpop
1577,5.0,bass,ISR,-1.31838,MusicDelta_Britpop
1578,6.0,bass,ISR,-0.91847,MusicDelta_Britpop
1579,7.0,bass,ISR,-0.78336,MusicDelta_Britpop
1580,8.0,bass,ISR,-0.64061,MusicDelta_Britpop
1581,9.0,bass,ISR,-1.17068,MusicDelta_Britpop
1582,10.0,bass,ISR,-0.73022,MusicDelta_Britpop
1583,11.0,bass,ISR,-0.96319,MusicDelta_Britpop
1584,12.0,bass,ISR,-0.74059,MusicDelta_Britpop
1585,13.0,bass,ISR,-1.07799,MusicDelta_Britpop
1586,14.0,bass,ISR,-0.65708,MusicDelta_Britpop
1587,15.0,bass,ISR,-0.92187,MusicDelta_Britpop
1588,16.0,bass,ISR,-0.71363,MusicDelta_Britpop
1589,17.0,bass,ISR,-1.23405,MusicDelta_Britpop
1590,18.0,bass,ISR,-0.73058,MusicDelta_Britpop
1591,19.0,bass,ISR,-0.87275,MusicDelta_Britpop
1592,20.0,bass,ISR,-0.68927,MusicDelta_Britpop
1593,21.0,bass,ISR,-0.56131,MusicDelta_Britpop
1594,22.0,bass,ISR,-0.95494,MusicDelta_Britpop
1595,23.0,bass,ISR,-0.05368,MusicDelta_Britpop
1596,24.0,bass,ISR,-1.17237,MusicDelta_Britpop
1597,25.0,bass,ISR,-0.57481,MusicDelta_Britpop
1598,26.0,bass,ISR,-0.19766,MusicDelta_Britpop
1599,27.0,bass,ISR,-0.37532,MusicDelta_Britpop
1600,28.0,bass,ISR,-0.99958,MusicDelta_Britpop
1601,29.0,bass,ISR,-0.95738,MusicDelta_Britpop
1602,30.0,bass,ISR,-0.88193,MusicDelta_Britpop
1603,31.0,bass,ISR,-0.53624,MusicDelta_Britpop
1604,32.0,bass,ISR,-0.64627,MusicDelta_Britpop
1605,33.0,bass,ISR,-0.89398,MusicDelta_Britpop
1606,34.0,bass,ISR,-0.30181,MusicDelta_Britpop
1607,35.0,bass,ISR,-0.58677,MusicDelta_Britpop
1608,0.0,drums,SIR,229.29925,MusicDelta_Britpop
1609,1.0,drums,SIR,231.59869,MusicDelta_Britpop
1610,2.0,drums,SIR,237.86039,MusicDelta_Britpop
1611,3.0,drums,SIR,235.75134,MusicDelta_Britpop
1612,4.0,drums,SIR,236.67049,MusicDelta_Britpop
1613,5.0,drums,SIR,238.12761,MusicDelta_Britpop
1614,6.0,drums,SIR,237.10962,MusicDelta_Britpop
1615,7.0,drums,SIR,234.43242,MusicDelta_Britpop
1616,8.0,drums,SIR,233.13577,MusicDelta_Britpop
1617,9.0,drums,SIR,236.20246,MusicDelta_Britpop
1618,10.0,drums,SIR,233.11267,MusicDelta_Britpop
1619,11.0,drums,SIR,235.74431,MusicDelta_Britpop
1620,12.0,drums,SIR,234.55714,MusicDelta_Britpop
1621,13.0,drums,SIR,236.85056,MusicDelta_Britpop
1622,14.0,drums,SIR,232.12732,MusicDelta_Britpop
1623,15.0,drums,SIR,237.13162,MusicDelta_Britpop
1624,16.0,drums,SIR,228.74953,MusicDelta_Britpop
1625,17.0,drums,SIR,236.09594,MusicDelta_Britpop
1626,18.0,drums,SIR,233.14639,MusicDelta_Britpop
1627,19.0,drums,SIR,234.40202,MusicDelta_Britpop
1628,20.0,drums,SIR,232.59098,MusicDelta_Britpop
1629,21.0,drums,SIR,231.30071,MusicDelta_Britpop
1630,22.0,drums,SIR,232.04433,MusicDelta_Britpop
1631,23.0,drums,SIR,227.86128,MusicDelta_Britpop
1632,24.0,drums,SIR,234.33755,MusicDelta_Britpop
1633,25.0,drums,SIR,229.05599,MusicDelta_Britpop
1634,26.0,drums,SIR,232.55682,MusicDelta_Britpop
1635,27.0,drums,SIR,231.44391,MusicDelta_Britpop
1636,28.0,drums,SIR,234.29324,MusicDelta_Britpop
1637,29.0,drums,SIR,231.31201,MusicDelta_Britpop
1638,30.0,drums,SIR,234.05983,MusicDelta_Britpop
1639,31.0,drums,SIR,230.13989,MusicDelta_Britpop
1640,32.0,drums,SIR,231.82759,MusicDelta_Britpop
1641,33.0,drums,SIR,232.93381,MusicDelta_Britpop
1642,34.0,drums,SIR,225.78758,MusicDelta_Britpop
1643,35.0,drums,SIR,237.66061,MusicDelta_Britpop
1644,0.0,bass,SIR,229.29925,MusicDelta_Britpop
1645,1.0,bass,SIR,231.59869,MusicDelta_Britpop
1646,2.0,bass,SIR,237.86039,MusicDelta_Britpop
1647,3.0,bass,SIR,235.75134,MusicDelta_Britpop
1648,4.0,bass,SIR,236.67049,MusicDelta_Britpop
1649,5.0,bass,SIR,238.12761,MusicDelta_Britpop
1650,6.0,bass,SIR,237.10962,MusicDelta_Britpop
1651,7.0,bass,SIR,234.43242,MusicDelta_Britpop
1652,8.0,bass,SIR,233.13577,MusicDelta_Britpop
1653,9.0,bass,SIR,236.20246,MusicDelta_Britpop
1654,10.0,bass,SIR,233.11267,MusicDelta_Britpop
1655,11.0,bass,SIR,235.74431,MusicDelta_Britpop
1656,12.0,bass,SIR,234.55714,MusicDelta_Britpop
1657,13.0,bass,SIR,236.85056,MusicDelta_Britpop
1658,14.0,bass,SIR,232.12732,MusicDelta_Britpop
1659,15.0,bass,SIR,237.13162,MusicDelta_Britpop
1660,16.0,bass,SIR,228.74953,MusicDelta_Britpop
1661,17.0,bass,SIR,236.09594,MusicDelta_Britpop
1662,18.0,bass,SIR,233.14639,MusicDelta_Britpop
1663,19.0,bass,SIR,234.40202,MusicDelta_Britpop
1664,20.0,bass,SIR,232.59098,MusicDelta_Britpop
1665,21.0,bass,SIR,231.30071,MusicDelta_Britpop
1666,22.0,bass,SIR,232.04433,MusicDelta_Britpop
1667,23.0,bass,SIR,227.86128,MusicDelta_Britpop
1668,24.0,bass,SIR,234.33755,MusicDelta_Britpop
1669,25.0,bass,SIR,229.05599,MusicDelta_Britpop
1670,26.0,bass,SIR,232.55682,MusicDelta_Britpop
1671,27.0,bass,SIR,231.44391,MusicDelta_Britpop
1672,28.0,bass,SIR,234.29324,MusicDelta_Britpop
1673,29.0,bass,SIR,231.31201,MusicDelta_Britpop
1674,30.0,bass,SIR,234.05983,MusicDelta_Britpop
1675,31.0,bass,SIR,230.13989,MusicDelta_Britpop
1676,32.0,bass,SIR,231.82759,MusicDelta_Britpop
1677,33.0,bass,SIR,232.93381,MusicDelta_Britpop
1678,34.0,bass,SIR,225.78758,MusicDelta_Britpop
1679,35.0,bass,SIR,237.66061,MusicDelta_Britpop
1680,0.0,drums,SDR,-0.44608,MusicDelta_CoolJazz
1681,1.0,drums,SDR,-0.21614,MusicDelta_CoolJazz
1682,2.0,drums,SDR,-0.53005,MusicDelta_CoolJazz
1683,3.0,drums,SDR,-0.09723,MusicDelta_CoolJazz
1684,4.0,drums,SDR,0.09415,MusicDelta_CoolJazz
1685,5.0,drums,SDR,-0.20415,MusicDelta_CoolJazz
1686,6.0,drums,SDR,-0.08247,MusicDelta_CoolJazz
1687,7.0,drums,SDR,-0.06309,MusicDelta_CoolJazz
1688,8.0,drums,SDR,-0.00556,MusicDelta_CoolJazz
1689,9.0,drums,SDR,-0.00275,MusicDelta_CoolJazz
1690,10.0,drums,SDR,-0.40001,MusicDelta_CoolJazz
1691,11.0,drums,SDR,0.42595,MusicDelta_CoolJazz
1692,12.0,drums,SDR,-0.27519,MusicDelta_CoolJazz
1693,13.0,drums,SDR,-0.06928,MusicDelta_CoolJazz
1694,14.0,drums,SDR,-0.01806,MusicDelta_CoolJazz
1695,15.0,drums,SDR,-0.94216,MusicDelta_CoolJazz
1696,16.0,drums,SDR,-2.64045,MusicDelta_CoolJazz
1697,17.0,drums,SDR,0.0608,MusicDelta_CoolJazz
1698,18.0,drums,SDR,-0.31631,MusicDelta_CoolJazz
1699,19.0,drums,SDR,-0.26363,MusicDelta_CoolJazz
1700,20.0,drums,SDR,-0.0412,MusicDelta_CoolJazz
1701,21.0,drums,SDR,-0.01608,MusicDelta_CoolJazz
1702,22.0,drums,SDR,-0.98581,MusicDelta_CoolJazz
1703,23.0,drums,SDR,-0.47536,MusicDelta_CoolJazz
1704,24.0,drums,SDR,-0.03759,MusicDelta_CoolJazz
1705,25.0,drums,SDR,-0.01316,MusicDelta_CoolJazz
1706,26.0,drums,SDR,-0.05457,MusicDelta_CoolJazz
1707,27.0,drums,SDR,0.14302,MusicDelta_CoolJazz
1708,28.0,drums,SDR,-0.25688,MusicDelta_CoolJazz
1709,29.0,drums,SDR,-0.59309,MusicDelta_CoolJazz
1710,30.0,drums,SDR,-0.65718,MusicDelta_CoolJazz
1711,31.0,drums,SDR,-0.05063,MusicDelta_CoolJazz
1712,32.0,drums,SDR,-2.33915,MusicDelta_CoolJazz
1713,33.0,drums,SDR,-0.76221,MusicDelta_CoolJazz
1714,34.0,drums,SDR,0.45943,MusicDelta_CoolJazz
1715,35.0,drums,SDR,-0.2252,MusicDelta_CoolJazz
1716,36.0,drums,SDR,0.42349,MusicDelta_CoolJazz
1717,37.0,drums,SDR,-0.67919,MusicDelta_CoolJazz
1718,38.0,drums,SDR,-0.02636,MusicDelta_CoolJazz
1719,39.0,drums,SDR,-0.08027,MusicDelta_CoolJazz
1720,40.0,drums,SDR,-3.87424,MusicDelta_CoolJazz
1721,41.0,drums,SDR,-0.06716,MusicDelta_CoolJazz
1722,42.0,drums,SDR,0.26581,MusicDelta_CoolJazz
1723,43.0,drums,SDR,-0.18694,MusicDelta_CoolJazz
1724,44.0,drums,SDR,-5.94526,MusicDelta_CoolJazz
1725,45.0,drums,SDR,-0.08397,MusicDelta_CoolJazz
1726,46.0,drums,SDR,-0.14173,MusicDelta_CoolJazz
1727,47.0,drums,SDR,0.00758,MusicDelta_CoolJazz
1728,48.0,drums,SDR,-0.37783,MusicDelta_CoolJazz
1729,49.0,drums,SDR,-2.17402,MusicDelta_CoolJazz
1730,50.0,drums,SDR,-0.07088,MusicDelta_CoolJazz
1731,51.0,drums,SDR,-0.66081,MusicDelta_CoolJazz
1732,52.0,drums,SDR,-0.00567,MusicDelta_CoolJazz
1733,53.0,drums,SDR,-0.65593,MusicDelta_CoolJazz
1734,54.0,drums,SDR,-0.55979,MusicDelta_CoolJazz
1735,55.0,drums,SDR,-0.12968,MusicDelta_CoolJazz
1736,56.0,drums,SDR,-0.00048,MusicDelta_CoolJazz
1737,57.0,drums,SDR,-0.00013,MusicDelta_CoolJazz
1738,58.0,drums,SDR,-0.00252,MusicDelta_CoolJazz
1739,59.0,drums,SDR,0.00128,MusicDelta_CoolJazz
1740,60.0,drums,SDR,-0.02648,MusicDelta_CoolJazz
1741,61.0,drums,SDR,-0.00701,MusicDelta_CoolJazz
1742,62.0,drums,SDR,-0.0302,MusicDelta_CoolJazz
1743,63.0,drums,SDR,-0.01696,MusicDelta_CoolJazz
1744,64.0,drums,SDR,-0.00472,MusicDelta_CoolJazz
1745,65.0,drums,SDR,-0.00894,MusicDelta_CoolJazz
1746,66.0,drums,SDR,-0.00224,MusicDelta_CoolJazz
1747,67.0,drums,SDR,-0.00982,MusicDelta_CoolJazz
1748,68.0,drums,SDR,-0.00815,MusicDelta_CoolJazz
1749,69.0,drums,SDR,-0.03474,MusicDelta_CoolJazz
1750,70.0,drums,SDR,-0.07699,MusicDelta_CoolJazz
1751,71.0,drums,SDR,-0.06785,MusicDelta_CoolJazz
1752,72.0,drums,SDR,-0.05858,MusicDelta_CoolJazz
1753,73.0,drums,SDR,-0.02704,MusicDelta_CoolJazz
1754,74.0,drums,SDR,-0.09183,MusicDelta_CoolJazz
1755,75.0,drums,SDR,-0.02613,MusicDelta_CoolJazz
1756,76.0,drums,SDR,-0.05831,MusicDelta_CoolJazz
1757,77.0,drums,SDR,-0.82168,MusicDelta_CoolJazz
1758,78.0,drums,SDR,-2.36912,MusicDelta_CoolJazz
1759,79.0,drums,SDR,-0.03391,MusicDelta_CoolJazz
1760,80.0,drums,SDR,-0.0254,MusicDelta_CoolJazz
1761,81.0,drums,SDR,-0.00245,MusicDelta_CoolJazz
1762,82.0,drums,SDR,-0.00807,MusicDelta_CoolJazz
1763,83.0,drums,SDR,-0.04305,MusicDelta_CoolJazz
1764,84.0,drums,SDR,-0.01629,MusicDelta_CoolJazz
1765,85.0,drums,SDR,-0.00708,MusicDelta_CoolJazz
1766,86.0,drums,SDR,-0.03428,MusicDelta_CoolJazz
1767,87.0,drums,SDR,-0.01299,MusicDelta_CoolJazz
1768,88.0,drums,SDR,-1.50669,MusicDelta_CoolJazz
1769,89.0,drums,SDR,0.00913,MusicDelta_CoolJazz
1770,90.0,drums,SDR,-0.07335,MusicDelta_CoolJazz
1771,91.0,drums,SDR,-0.0673,MusicDelta_CoolJazz
1772,92.0,drums,SDR,-0.41292,MusicDelta_CoolJazz
1773,93.0,drums,SDR,0.0002,MusicDelta_CoolJazz
1774,94.0,drums,SDR,-0.16523,MusicDelta_CoolJazz
1775,95.0,drums,SDR,-0.034,MusicDelta_CoolJazz
1776,96.0,drums,SDR,-0.0079,MusicDelta_CoolJazz
1777,97.0,drums,SDR,-0.14167,MusicDelta_CoolJazz
1778,98.0,drums,SDR,-0.1814,MusicDelta_CoolJazz
1779,99.0,drums,SDR,-0.42717,MusicDelta_CoolJazz
1780,100.0,drums,SDR,,MusicDelta_CoolJazz
1781,0.0,bass,SDR,-0.44608,MusicDelta_CoolJazz
1782,1.0,bass,SDR,-0.21614,MusicDelta_CoolJazz
1783,2.0,bass,SDR,-0.53005,MusicDelta_CoolJazz
1784,3.0,bass,SDR,-0.09723,MusicDelta_CoolJazz
1785,4.0,bass,SDR,0.09415,MusicDelta_CoolJazz
1786,5.0,bass,SDR,-0.20415,MusicDelta_CoolJazz
1787,6.0,bass,SDR,-0.08247,MusicDelta_CoolJazz
1788,7.0,bass,SDR,-0.06309,MusicDelta_CoolJazz
1789,8.0,bass,SDR,-0.00556,MusicDelta_CoolJazz
1790,9.0,bass,SDR,-0.00275,MusicDelta_CoolJazz
1791,10.0,bass,SDR,-0.40001,MusicDelta_CoolJazz
1792,11.0,bass,SDR,0.42595,MusicDelta_CoolJazz
1793,12.0,bass,SDR,-0.27519,MusicDelta_CoolJazz
1794,13.0,bass,SDR,-0.06928,MusicDelta_CoolJazz
1795,14.0,bass,SDR,-0.01806,MusicDelta_CoolJazz
1796,15.0,bass,SDR,-0.94216,MusicDelta_CoolJazz
1797,16.0,bass,SDR,-2.64045,MusicDelta_CoolJazz
1798,17.0,bass,SDR,0.0608,MusicDelta_CoolJazz
1799,18.0,bass,SDR,-0.31631,MusicDelta_CoolJazz
1800,19.0,bass,SDR,-0.26363,MusicDelta_CoolJazz
1801,20.0,bass,SDR,-0.0412,MusicDelta_CoolJazz
1802,21.0,bass,SDR,-0.01608,MusicDelta_CoolJazz
1803,22.0,bass,SDR,-0.98581,MusicDelta_CoolJazz
1804,23.0,bass,SDR,-0.47536,MusicDelta_CoolJazz
1805,24.0,bass,SDR,-0.03759,MusicDelta_CoolJazz
1806,25.0,bass,SDR,-0.01316,MusicDelta_CoolJazz
1807,26.0,bass,SDR,-0.05457,MusicDelta_CoolJazz
1808,27.0,bass,SDR,0.14302,MusicDelta_CoolJazz
1809,28.0,bass,SDR,-0.25688,MusicDelta_CoolJazz
1810,29.0,bass,SDR,-0.59309,MusicDelta_CoolJazz
1811,30.0,bass,SDR,-0.65718,MusicDelta_CoolJazz
1812,31.0,bass,SDR,-0.05063,MusicDelta_CoolJazz
1813,32.0,bass,SDR,-2.33915,MusicDelta_CoolJazz
1814,33.0,bass,SDR,-0.76221,MusicDelta_CoolJazz
1815,34.0,bass,SDR,0.45943,MusicDelta_CoolJazz
1816,35.0,bass,SDR,-0.2252,MusicDelta_CoolJazz
1817,36.0,bass,SDR,0.42349,MusicDelta_CoolJazz
1818,37.0,bass,SDR,-0.67919,MusicDelta_CoolJazz
1819,38.0,bass,SDR,-0.02636,MusicDelta_CoolJazz
1820,39.0,bass,SDR,-0.08027,MusicDelta_CoolJazz
1821,40.0,bass,SDR,-3.87424,MusicDelta_CoolJazz
1822,41.0,bass,SDR,-0.06716,MusicDelta_CoolJazz
1823,42.0,bass,SDR,0.26581,MusicDelta_CoolJazz
1824,43.0,bass,SDR,-0.18694,MusicDelta_CoolJazz
1825,44.0,bass,SDR,-5.94526,MusicDelta_CoolJazz
1826,45.0,bass,SDR,-0.08397,MusicDelta_CoolJazz
1827,46.0,bass,SDR,-0.14173,MusicDelta_CoolJazz
1828,47.0,bass,SDR,0.00758,MusicDelta_CoolJazz
1829,48.0,bass,SDR,-0.37783,MusicDelta_CoolJazz
1830,49.0,bass,SDR,-2.17402,MusicDelta_CoolJazz
1831,50.0,bass,SDR,-0.07088,MusicDelta_CoolJazz
1832,51.0,bass,SDR,-0.66081,MusicDelta_CoolJazz
1833,52.0,bass,SDR,-0.00567,MusicDelta_CoolJazz
1834,53.0,bass,SDR,-0.65593,MusicDelta_CoolJazz
1835,54.0,bass,SDR,-0.55979,MusicDelta_CoolJazz
1836,55.0,bass,SDR,-0.12968,MusicDelta_CoolJazz
1837,56.0,bass,SDR,-0.00048,MusicDelta_CoolJazz
1838,57.0,bass,SDR,-0.00013,MusicDelta_CoolJazz
1839,58.0,bass,SDR,-0.00252,MusicDelta_CoolJazz
1840,59.0,bass,SDR,0.00128,MusicDelta_CoolJazz
1841,60.0,bass,SDR,-0.02648,MusicDelta_CoolJazz
1842,61.0,bass,SDR,-0.00701,MusicDelta_CoolJazz
1843,62.0,bass,SDR,-0.0302,MusicDelta_CoolJazz
1844,63.0,bass,SDR,-0.01696,MusicDelta_CoolJazz
1845,64.0,bass,SDR,-0.00472,MusicDelta_CoolJazz
1846,65.0,bass,SDR,-0.00894,MusicDelta_CoolJazz
1847,66.0,bass,SDR,-0.00224,MusicDelta_CoolJazz
1848,67.0,bass,SDR,-0.00982,MusicDelta_CoolJazz
1849,68.0,bass,SDR,-0.00815,MusicDelta_CoolJazz
1850,69.0,bass,SDR,-0.03474,MusicDelta_CoolJazz
1851,70.0,bass,SDR,-0.07699,MusicDelta_CoolJazz
1852,71.0,bass,SDR,-0.06785,MusicDelta_CoolJazz
1853,72.0,bass,SDR,-0.05858,MusicDelta_CoolJazz
1854,73.0,bass,SDR,-0.02704,MusicDelta_CoolJazz
1855,74.0,bass,SDR,-0.09183,MusicDelta_CoolJazz
1856,75.0,bass,SDR,-0.02613,MusicDelta_CoolJazz
1857,76.0,bass,SDR,-0.05831,MusicDelta_CoolJazz
