,time,target,metric,score,track
7233,1.0,bass,SDR,,Georgia Wonder - Siren
7234,2.0,bass,SDR,,Georgia Wonder - Siren
7235,3.0,bass,SDR,,Georgia Wonder - Siren
7236,4.0,bass,SDR,4.73161,Georgia Wonder - Siren
7237,5.0,bass,SDR,5.88662,Georgia Wonder - Siren
7238,6.0,bass,SDR,5.48562,Georgia Wonder - Siren
7239,7.0,bass,SDR,6.62316,Georgia Wonder - Siren
7240,8.0,bass,SDR,5.04861,Georgia Wonder - Siren
7241,9.0,bass,SDR,7.23674,Georgia Wonder - Siren
7242,10.0,bass,SDR,6.09989,Georgia Wonder - Siren
7243,11.0,bass,SDR,6.34928,Georgia Wonder - Siren
7244,12.0,bass,SDR,5.52645,Georgia Wonder - Siren
7245,13.0,bass,SDR,4.90483,Georgia Wonder - Siren
7246,14.0,bass,SDR,4.48472,Georgia Wonder - Siren
7247,15.0,bass,SDR,5.52258,Georgia Wonder - Siren
7248,16.0,bass,SDR,4.61867,Georgia Wonder - Siren
7249,17.0,bass,SDR,6.28436,Georgia Wonder - Siren
7250,18.0,bass,SDR,6.12303,Georgia Wonder - Siren
7251,19.0,bass,SDR,6.30864,Georgia Wonder - Siren
7252,20.0,bass,SDR,3.70167,Georgia Wonder - Siren
7253,21.0,bass,SDR,3.84129,Georgia Wonder - Siren
7254,22.0,bass,SDR,6.20772,Georgia Wonder - Siren
7255,23.0,bass,SDR,6.41111,Georgia Wonder - Siren
7256,24.0,bass,SDR,6.915,Georgia Wonder - Siren
7257,25.0,bass,SDR,5.71704,Georgia Wonder - Siren
7258,26.0,bass,SDR,6.00086,Georgia Wonder - Siren
7259,27.0,bass,SDR,5.84552,Georgia Wonder - Siren
7260,28.0,bass,SDR,6.70687,Georgia Wonder - Siren
7261,29.0,bass,SDR,3.43484,Georgia Wonder - Siren
7262,30.0,bass,SDR,4.83371,Georgia Wonder - Siren
7263,31.0,bass,SDR,4.29246,Georgia Wonder - Siren
7264,32.0,bass,SDR,6.05306,Georgia Wonder - Siren
7265,33.0,bass,SDR,4.96734,Georgia Wonder - Siren
7266,34.0,bass,SDR,5.97267,Georgia Wonder - Siren
7267,35.0,bass,SDR,5.3129,Georgia Wonder - Siren
7268,36.0,bass,SDR,4.69822,Georgia Wonder - Siren
7269,37.0,bass,SDR,6.3875,Georgia Wonder - Siren
7270,38.0,bass,SDR,5.99678,Georgia Wonder - Siren
7271,39.0,bass,SDR,5.21772,Georgia Wonder - Siren
7272,40.0,bass,SDR,5.81245,Georgia Wonder - Siren
7273,41.0,bass,SDR,6.04394,Georgia Wonder - Siren
7274,42.0,bass,SDR,5.68171,Georgia Wonder - Siren
7275,43.0,bass,SDR,6.31114,Georgia Wonder - Siren
7276,44.0,bass,SDR,6.89424,Georgia Wonder - Siren
7277,45.0,bass,SDR,6.30644,Georgia Wonder - Siren
7278,46.0,bass,SDR,3.52939,Georgia Wonder - Siren
7279,47.0,bass,SDR,4.36518,Georgia Wonder - Siren
7280,48.0,bass,SDR,4.98145,Georgia Wonder - Siren
7281,49.0,bass,SDR,5.2084,Georgia Wonder - Siren
7282,50.0,bass,SDR,4.39132,Georgia Wonder - Siren
7283,51.0,bass,SDR,5.79227,Georgia Wonder - Siren
7284,52.0,bass,SDR,6.00852,Georgia Wonder - Siren
7285,53.0,bass,SDR,5.67013,Georgia Wonder - Siren
7286,54.0,bass,SDR,4.07873,Georgia Wonder - Siren
7287,55.0,bass,SDR,6.059,Georgia Wonder - Siren
7288,56.0,bass,SDR,3.36167,Georgia Wonder - Siren
7289,57.0,bass,SDR,5.1149,Georgia Wonder - Siren
7290,58.0,bass,SDR,4.20005,Georgia Wonder - Siren
7291,59.0,bass,SDR,5.2011,Georgia Wonder - Siren
7292,60.0,bass,SDR,5.06625,Georgia Wonder - Siren
7293,61.0,bass,SDR,6.93779,Georgia Wonder - Siren
7294,62.0,bass,SDR,6.19967,Georgia Wonder - Siren
7295,63.0,bass,SDR,5.09081,Georgia Wonder - Siren
7296,0.0,drums,SAR,,Georgia Wonder - Siren
7297,1.0,drums,SAR,,Georgia Wonder - Siren
7298,2.0,drums,SAR,,Georgia Wonder - Siren
7299,3.0,drums,SAR,,Georgia Wonder - Siren
7300,4.0,drums,SAR,4.93995,Georgia Wonder - Siren
7301,5.0,drums,SAR,5.47681,Georgia Wonder - Siren
7302,6.0,drums,SAR,5.3162,Georgia Wonder - Siren
7303,7.0,drums,SAR,6.77884,Georgia Wonder - Siren
7304,8.0,drums,SAR,2.44554,Georgia Wonder - Siren
7305,9.0,drums,SAR,5.18782,Georgia Wonder - Siren
7306,10.0,drums,SAR,3.97235,Georgia Wonder - Siren
7307,11.0,drums,SAR,4.46037,Georgia Wonder - Siren
7308,12.0,drums,SAR,3.86956,Georgia Wonder - Siren
7309,13.0,drums,SAR,3.50885,Georgia Wonder - Siren
7310,14.0,drums,SAR,4.40642,Georgia Wonder - Siren
7311,15.0,drums,SAR,4.57431,Georgia Wonder - Siren
7312,16.0,drums,SAR,3.95041,Georgia Wonder - Siren
7313,17.0,drums,SAR,4.73332,Georgia Wonder - Siren
7314,18.0,drums,SAR,5.17207,Georgia Wonder - Siren
7315,19.0,drums,SAR,5.33952,Georgia Wonder - Siren
7316,20.0,drums,SAR,3.43151,Georgia Wonder - Siren
7317,21.0,drums,SAR,3.68409,Georgia Wonder - Siren
7318,22.0,drums,SAR,6.12076,Georgia Wonder - Siren
7319,23.0,drums,SAR,5.97588,Georgia Wonder - Siren
7320,24.0,drums,SAR,6.62649,Georgia Wonder - Siren
7321,25.0,drums,SAR,3.86082,Georgia Wonder - Siren
7322,26.0,drums,SAR,4.44957,Georgia Wonder - Siren
7323,27.0,drums,SAR,3.88293,Georgia Wonder - Siren
7324,28.0,drums,SAR,4.66495,Georgia Wonder - Siren
7325,29.0,drums,SAR,2.65179,Georgia Wonder - Siren
7326,30.0,drums,SAR,3.40298,Georgia Wonder - Siren
7327,31.0,drums,SAR,3.43059,Georgia Wonder - Siren
7328,32.0,drums,SAR,4.6388,Georgia Wonder - Siren
7329,33.0,drums,SAR,3.65191,Georgia Wonder - Siren
7330,34.0,drums,SAR,4.29915,Georgia Wonder - Siren
7331,35.0,drums,SAR,2.98576,Georgia Wonder - Siren
7332,36.0,drums,SAR,3.40223,Georgia Wonder - Siren
7333,37.0,drums,SAR,4.42642,Georgia Wonder - Siren
7334,38.0,drums,SAR,4.94805,Georgia Wonder - Siren
7335,39.0,drums,SAR,4.61373,Georgia Wonder - Siren
7336,40.0,drums,SAR,4.93581,Georgia Wonder - Siren
7337,41.0,drums,SAR,5.41645,Georgia Wonder - Siren
7338,42.0,drums,SAR,5.10998,Georgia Wonder - Siren
7339,43.0,drums,SAR,4.02201,Georgia Wonder - Siren
7340,44.0,drums,SAR,4.42877,Georgia Wonder - Siren
7341,45.0,drums,SAR,5.38233,Georgia Wonder - Siren
7342,46.0,drums,SAR,2.39213,Georgia Wonder - Siren
7343,47.0,drums,SAR,2.76164,Georgia Wonder - Siren
7344,48.0,drums,SAR,4.34728,Georgia Wonder - Siren
7345,49.0,drums,SAR,3.31217,Georgia Wonder - Siren
7346,50.0,drums,SAR,2.6985,Georgia Wonder - Siren
7347,51.0,drums,SAR,3.8862,Georgia Wonder - Siren
7348,52.0,drums,SAR,5.61037,Georgia Wonder - Siren
7349,53.0,drums,SAR,3.02603,Georgia Wonder - Siren
7350,54.0,drums,SAR,3.11971,Georgia Wonder - Siren
7351,55.0,drums,SAR,5.62005,Georgia Wonder - Siren
7352,56.0,drums,SAR,3.56926,Georgia Wonder - Siren
7353,57.0,drums,SAR,5.09808,Georgia Wonder - Siren
7354,58.0,drums,SAR,3.86094,Georgia Wonder - Siren
7355,59.0,drums,SAR,4.14324,Georgia Wonder - Siren
7356,60.0,drums,SAR,3.99421,Georgia Wonder - Siren
7357,61.0,drums,SAR,4.40462,Georgia Wonder - Siren
7358,62.0,drums,SAR,3.64014,Georgia Wonder - Siren
7359,63.0,drums,SAR,3.04075,Georgia Wonder - Siren
7360,0.0,bass,SAR,,Georgia Wonder - Siren
7361,1.0,bass,SAR,,Georgia Wonder - Siren
7362,2.0,bass,SAR,,Georgia Wonder - Siren
7363,3.0,bass,SAR,,Georgia Wonder - Siren
7364,4.0,bass,SAR,4.93995,Georgia Wonder - Siren
7365,5.0,bass,SAR,5.47681,Georgia Wonder - Siren
7366,6.0,bass,SAR,5.3162,Georgia Wonder - Siren
7367,7.0,bass,SAR,6.77884,Georgia Wonder - Siren
7368,8.0,bass,SAR,2.44554,Georgia Wonder - Siren
7369,9.0,bass,SAR,5.18782,Georgia Wonder - Siren
7370,10.0,bass,SAR,3.97235,Georgia Wonder - Siren
7371,11.0,bass,SAR,4.46037,Georgia Wonder - Siren
7372,12.0,bass,SAR,3.86956,Georgia Wonder - Siren
7373,13.0,bass,SAR,3.50885,Georgia Wonder - Siren
7374,14.0,bass,SAR,4.40642,Georgia Wonder - Siren
7375,15.0,bass,SAR,4.57431,Georgia Wonder - Siren
7376,16.0,bass,SAR,3.95041,Georgia Wonder - Siren
7377,17.0,bass,SAR,4.73332,Georgia Wonder - Siren
7378,18.0,bass,SAR,5.17207,Georgia Wonder - Siren
7379,19.0,bass,SAR,5.33952,Georgia Wonder - Siren
7380,20.0,bass,SAR,3.43151,Georgia Wonder - Siren
7381,21.0,bass,SAR,3.68409,Georgia Wonder - Siren
7382,22.0,bass,SAR,6.12076,Georgia Wonder - Siren
7383,23.0,bass,SAR,5.97588,Georgia Wonder - Siren
7384,24.0,bass,SAR,6.62649,Georgia Wonder - Siren
7385,25.0,bass,SAR,3.86082,Georgia Wonder - Siren
7386,26.0,bass,SAR,4.44957,Georgia Wonder - Siren
7387,27.0,bass,SAR,3.88293,Georgia Wonder - Siren
7388,28.0,bass,SAR,4.66495,Georgia Wonder - Siren
7389,29.0,bass,SAR,2.65179,Georgia Wonder - Siren
7390,30.0,bass,SAR,3.40298,Georgia Wonder - Siren
7391,31.0,bass,SAR,3.43059,Georgia Wonder - Siren
7392,32.0,bass,SAR,4.6388,Georgia Wonder - Siren
7393,33.0,bass,SAR,3.65191,Georgia Wonder - Siren
7394,34.0,bass,SAR,4.29915,Georgia Wonder - Siren
7395,35.0,bass,SAR,2.98576,Georgia Wonder - Siren
7396,36.0,bass,SAR,3.40223,Georgia Wonder - Siren
7397,37.0,bass,SAR,4.42642,Georgia Wonder - Siren
7398,38.0,bass,SAR,4.94805,Georgia Wonder - Siren
7399,39.0,bass,SAR,4.61373,Georgia Wonder - Siren
7400,40.0,bass,SAR,4.93581,Georgia Wonder - Siren
7401,41.0,bass,SAR,5.41645,Georgia Wonder - Siren
7402,42.0,bass,SAR,5.10998,Georgia Wonder - Siren
7403,43.0,bass,SAR,4.02201,Georgia Wonder - Siren
7404,44.0,bass,SAR,4.42877,Georgia Wonder - Siren
7405,45.0,bass,SAR,5.38233,Georgia Wonder - Siren
7406,46.0,bass,SAR,2.39213,Georgia Wonder - Siren
7407,47.0,bass,SAR,2.76164,Georgia Wonder - Siren
7408,48.0,bass,SAR,4.34728,Georgia Wonder - Siren
7409,49.0,bass,SAR,3.31217,Georgia Wonder - Siren
7410,50.0,bass,SAR,2.6985,Georgia Wonder - Siren
7411,51.0,bass,SAR,3.8862,Georgia Wonder - Siren
7412,52.0,bass,SAR,5.61037,Georgia Wonder - Siren
7413,53.0,bass,SAR,3.02603,Georgia Wonder - Siren
7414,54.0,bass,SAR,3.11971,Georgia Wonder - Siren
7415,55.0,bass,SAR,5.62005,Georgia Wonder - Siren
7416,56.0,bass,SAR,3.56926,Georgia Wonder - Siren
7417,57.0,bass,SAR,5.09808,Georgia Wonder - Siren
7418,58.0,bass,SAR,3.86094,Georgia Wonder - Siren
7419,59.0,bass,SAR,4.14324,Georgia Wonder - Siren
7420,60.0,bass,SAR,3.99421,Georgia Wonder - Siren
7421,61.0,bass,SAR,4.40462,Georgia Wonder - Siren
7422,62.0,bass,SAR,3.64014,Georgia Wonder - Siren
7423,63.0,bass,SAR,3.04075,Georgia Wonder - Siren
7424,0.0,drums,ISR,,Georgia Wonder - Siren
7425,1.0,drums,ISR,,Georgia Wonder - Siren
7426,2.0,drums,ISR,,Georgia Wonder - Siren
7427,3.0,drums,ISR,,Georgia Wonder - Siren
7428,4.0,drums,ISR,10.87928,Georgia Wonder - Siren
7429,5.0,drums,ISR,10.54788,Georgia Wonder - Siren
7430,6.0,drums,ISR,10.54495,Georgia Wonder - Siren
7431,7.0,drums,ISR,10.4514,Georgia Wonder - Siren
7432,8.0,drums,ISR,10.28135,Georgia Wonder - Siren
7433,9.0,drums,ISR,10.50564,Georgia Wonder - Siren
7434,10.0,drums,ISR,10.54719,Georgia Wonder - Siren
7435,11.0,drums,ISR,10.52728,Georgia Wonder - Siren
7436,12.0,drums,ISR,10.10786,Georgia Wonder - Siren
7437,13.0,drums,ISR,10.5968,Georgia Wonder - Siren
7438,14.0,drums,ISR,10.53662,Georgia Wonder - Siren
7439,15.0,drums,ISR,10.51985,Georgia Wonder - Siren
7440,16.0,drums,ISR,10.53491,Georgia Wonder - Siren
7441,17.0,drums,ISR,10.60002,Georgia Wonder - Siren
7442,18.0,drums,ISR,10.55152,Georgia Wonder - Siren
7443,19.0,drums,ISR,10.53499,Georgia Wonder - Siren
7444,20.0,drums,ISR,10.36895,Georgia Wonder - Siren
7445,21.0,drums,ISR,10.27432,Georgia Wonder - Siren
7446,22.0,drums,ISR,10.55245,Georgia Wonder - Siren
7447,23.0,drums,ISR,10.52031,Georgia Wonder - Siren
7448,24.0,drums,ISR,10.45137,Georgia Wonder - Siren
7449,25.0,drums,ISR,10.36895,Georgia Wonder - Siren
7450,26.0,drums,ISR,10.40951,Georgia Wonder - Siren
7451,27.0,drums,ISR,10.53178,Georgia Wonder - Siren
7452,28.0,drums,ISR,10.54272,Georgia Wonder - Siren
7453,29.0,drums,ISR,10.11363,Georgia Wonder - Siren
7454,30.0,drums,ISR,10.59585,Georgia Wonder - Siren
7455,31.0,drums,ISR,10.53474,Georgia Wonder - Siren
7456,32.0,drums,ISR,10.54391,Georgia Wonder - Siren
7457,33.0,drums,ISR,10.53383,Georgia Wonder - Siren
7458,34.0,drums,ISR,10.63352,Georgia Wonder - Siren
7459,35.0,drums,ISR,10.52952,Georgia Wonder - Siren
7460,36.0,drums,ISR,10.15637,Georgia Wonder - Siren
7461,37.0,drums,ISR,9.98719,Georgia Wonder - Siren
7462,38.0,drums,ISR,10.62389,Georgia Wonder - Siren
7463,39.0,drums,ISR,10.56282,Georgia Wonder - Siren
7464,40.0,drums,ISR,10.54252,Georgia Wonder - Siren
7465,41.0,drums,ISR,10.48966,Georgia Wonder - Siren
7466,42.0,drums,ISR,10.479,Georgia Wonder - Siren
7467,43.0,drums,ISR,10.29319,Georgia Wonder - Siren
7468,44.0,drums,ISR,10.52527,Georgia Wonder - Siren
7469,45.0,drums,ISR,10.54006,Georgia Wonder - Siren
7470,46.0,drums,ISR,10.1077,Georgia Wonder - Siren
7471,47.0,drums,ISR,10.59819,Georgia Wonder - Siren
7472,48.0,drums,ISR,10.54353,Georgia Wonder - Siren
7473,49.0,drums,ISR,10.53799,Georgia Wonder - Siren
7474,50.0,drums,ISR,10.48541,Georgia Wonder - Siren
7475,51.0,drums,ISR,10.72019,Georgia Wonder - Siren
7476,52.0,drums,ISR,10.54554,Georgia Wonder - Siren
7477,53.0,drums,ISR,10.52907,Georgia Wonder - Siren
7478,54.0,drums,ISR,10.35509,Georgia Wonder - Siren
7479,55.0,drums,ISR,10.2464,Georgia Wonder - Siren
7480,56.0,drums,ISR,10.56402,Georgia Wonder - Siren
7481,57.0,drums,ISR,10.50952,Georgia Wonder - Siren
7482,58.0,drums,ISR,10.49845,Georgia Wonder - Siren
7483,59.0,drums,ISR,10.57076,Georgia Wonder - Siren
7484,60.0,drums,ISR,10.22094,Georgia Wonder - Siren
7485,61.0,drums,ISR,10.54115,Georgia Wonder - Siren
7486,62.0,drums,ISR,10.55721,Georgia Wonder - Siren
7487,63.0,drums,ISR,10.15036,Georgia Wonder - Siren
7488,0.0,bass,ISR,,Georgia Wonder - Siren
7489,1.0,bass,ISR,,Georgia Wonder - Siren
7490,2.0,bass,ISR,,Georgia Wonder - Siren
7491,3.0,bass,ISR,,Georgia Wonder - Siren
7492,4.0,bass,ISR,10.87928,Georgia Wonder - Siren
7493,5.0,bass,ISR,10.54788,Georgia Wonder - Siren
7494,6.0,bass,ISR,10.54495,Georgia Wonder - Siren
7495,7.0,bass,ISR,10.4514,Georgia Wonder - Siren
7496,8.0,bass,ISR,10.28135,Georgia Wonder - Siren
7497,9.0,bass,ISR,10.50564,Georgia Wonder - Siren
7498,10.0,bass,ISR,10.54719,Georgia Wonder - Siren
7499,11.0,bass,ISR,10.52728,Georgia Wonder - Siren
7500,12.0,bass,ISR,10.10786,Georgia Wonder - Siren
7501,13.0,bass,ISR,10.5968,Georgia Wonder - Siren
7502,14.0,bass,ISR,10.53662,Georgia Wonder - Siren
7503,15.0,bass,ISR,10.51985,Georgia Wonder - Siren
7504,16.0,bass,ISR,10.53491,Georgia Wonder - Siren
7505,17.0,bass,ISR,10.60002,Georgia Wonder - Siren
7506,18.0,bass,ISR,10.55152,Georgia Wonder - Siren
7507,19.0,bass,ISR,10.53499,Georgia Wonder - Siren
7508,20.0,bass,ISR,10.36895,Georgia Wonder - Siren
7509,21.0,bass,ISR,10.27432,Georgia Wonder - Siren
7510,22.0,bass,ISR,10.55245,Georgia Wonder - Siren
7511,23.0,bass,ISR,10.52031,Georgia Wonder - Siren
7512,24.0,bass,ISR,10.45137,Georgia Wonder - Siren
7513,25.0,bass,ISR,10.36895,Georgia Wonder - Siren
7514,26.0,bass,ISR,10.40951,Georgia Wonder - Siren
7515,27.0,bass,ISR,10.53178,Georgia Wonder - Siren
7516,28.0,bass,ISR,10.54272,Georgia Wonder - Siren
7517,29.0,bass,ISR,10.11363,Georgia Wonder - Siren
7518,30.0,bass,ISR,10.59585,Georgia Wonder - Siren
7519,31.0,bass,ISR,10.53474,Georgia Wonder - Siren
7520,32.0,bass,ISR,10.54391,Georgia Wonder - Siren
7521,33.0,bass,ISR,10.53383,Georgia Wonder - Siren
7522,34.0,bass,ISR,10.63352,Georgia Wonder - Siren
7523,35.0,bass,ISR,10.52952,Georgia Wonder - Siren
7524,36.0,bass,ISR,10.15637,Georgia Wonder - Siren
7525,37.0,bass,ISR,9.98719,Georgia Wonder - Siren
7526,38.0,bass,ISR,10.62389,Georgia Wonder - Siren
7527,39.0,bass,ISR,10.56282,Georgia Wonder - Siren
7528,40.0,bass,ISR,10.54252,Georgia Wonder - Siren
7529,41.0,bass,ISR,10.48966,Georgia Wonder - Siren
7530,42.0,bass,ISR,10.479,Georgia Wonder - Siren
7531,43.0,bass,ISR,10.29319,Georgia Wonder - Siren
7532,44.0,bass,ISR,10.52527,Georgia Wonder - Siren
7533,45.0,bass,ISR,10.54006,Georgia Wonder - Siren
7534,46.0,bass,ISR,10.1077,Georgia Wonder - Siren
7535,47.0,bass,ISR,10.59819,Georgia Wonder - Siren
7536,48.0,bass,ISR,10.54353,Georgia Wonder - Siren
7537,49.0,bass,ISR,10.53799,Georgia Wonder - Siren
7538,50.0,bass,ISR,10.48541,Georgia Wonder - Siren
7539,51.0,bass,ISR,10.72019,Georgia Wonder - Siren
7540,52.0,bass,ISR,10.54554,Georgia Wonder - Siren
7541,53.0,bass,ISR,10.52907,Georgia Wonder - Siren
7542,54.0,bass,ISR,10.35509,Georgia Wonder - Siren
7543,55.0,bass,ISR,10.2464,Georgia Wonder - Siren
7544,56.0,bass,ISR,10.56402,Georgia Wonder - Siren
7545,57.0,bass,ISR,10.50952,Georgia Wonder - Siren
7546,58.0,bass,ISR,10.49845,Georgia Wonder - Siren
7547,59.0,bass,ISR,10.57076,Georgia Wonder - Siren
7548,60.0,bass,ISR,10.22094,Georgia Wonder - Siren
7549,61.0,bass,ISR,10.54115,Georgia Wonder - Siren
7550,62.0,bass,ISR,10.55721,Georgia Wonder - Siren
7551,63.0,bass,ISR,10.15036,Georgia Wonder - Siren
7552,0.0,drums,SIR,,Georgia Wonder - Siren
7553,1.0,drums,SIR,,Georgia Wonder - Siren
7554,2.0,drums,SIR,,Georgia Wonder - Siren
7555,3.0,drums,SIR,,Georgia Wonder - Siren
7556,4.0,drums,SIR,215.50312,Georgia Wonder - Siren
7557,5.0,drums,SIR,219.09014,Georgia Wonder - Siren
7558,6.0,drums,SIR,219.53673,Georgia Wonder - Siren
7559,7.0,drums,SIR,219.42763,Georgia Wonder - Siren
7560,8.0,drums,SIR,218.38926,Georgia Wonder - Siren
7561,9.0,drums,SIR,219.4216,Georgia Wonder - Siren
7562,10.0,drums,SIR,219.42268,Georgia Wonder - Siren
7563,11.0,drums,SIR,219.56222,Georgia Wonder - Siren
7564,12.0,drums,SIR,219.36859,Georgia Wonder - Siren
7565,13.0,drums,SIR,219.39162,Georgia Wonder - Siren
7566,14.0,drums,SIR,219.49899,Georgia Wonder - Siren
7567,15.0,drums,SIR,219.37209,Georgia Wonder - Siren
7568,16.0,drums,SIR,218.75198,Georgia Wonder - Siren
7569,17.0,drums,SIR,218.24248,Georgia Wonder - Siren
7570,18.0,drums,SIR,219.41368,Georgia Wonder - Siren
7571,19.0,drums,SIR,219.46523,Georgia Wonder - Siren
7572,20.0,drums,SIR,218.52825,Georgia Wonder - Siren
7573,21.0,drums,SIR,220.08764,Georgia Wonder - Siren
7574,22.0,drums,SIR,219.33944,Georgia Wonder - Siren
7575,23.0,drums,SIR,219.36184,Georgia Wonder - Siren
7576,24.0,drums,SIR,219.35572,Georgia Wonder - Siren
7577,25.0,drums,SIR,218.62562,Georgia Wonder - Siren
7578,26.0,drums,SIR,218.77893,Georgia Wonder - Siren
7579,27.0,drums,SIR,219.4403,Georgia Wonder - Siren
7580,28.0,drums,SIR,219.18499,Georgia Wonder - Siren
7581,29.0,drums,SIR,218.89527,Georgia Wonder - Siren
7582,30.0,drums,SIR,220.23398,Georgia Wonder - Siren
7583,31.0,drums,SIR,219.47199,Georgia Wonder - Siren
7584,32.0,drums,SIR,219.41693,Georgia Wonder - Siren
7585,33.0,drums,SIR,218.86971,Georgia Wonder - Siren
7586,34.0,drums,SIR,218.20679,Georgia Wonder - Siren
7587,35.0,drums,SIR,218.94574,Georgia Wonder - Siren
7588,36.0,drums,SIR,216.41891,Georgia Wonder - Siren
7589,37.0,drums,SIR,216.12169,Georgia Wonder - Siren
7590,38.0,drums,SIR,216.46302,Georgia Wonder - Siren
7591,39.0,drums,SIR,219.45898,Georgia Wonder - Siren
7592,40.0,drums,SIR,219.41667,Georgia Wonder - Siren
7593,41.0,drums,SIR,219.47388,Georgia Wonder - Siren
7594,42.0,drums,SIR,219.4036,Georgia Wonder - Siren
7595,43.0,drums,SIR,218.30787,Georgia Wonder - Siren
7596,44.0,drums,SIR,219.41008,Georgia Wonder - Siren
7597,45.0,drums,SIR,219.41324,Georgia Wonder - Siren
7598,46.0,drums,SIR,219.00749,Georgia Wonder - Siren
7599,47.0,drums,SIR,220.48731,Georgia Wonder - Siren
7600,48.0,drums,SIR,219.38172,Georgia Wonder - Siren
7601,49.0,drums,SIR,219.40232,Georgia Wonder - Siren
7602,50.0,drums,SIR,219.10169,Georgia Wonder - Siren
7603,51.0,drums,SIR,218.17631,Georgia Wonder - Siren
7604,52.0,drums,SIR,219.42285,Georgia Wonder - Siren
7605,53.0,drums,SIR,219.60159,Georgia Wonder - Siren
7606,54.0,drums,SIR,218.65553,Georgia Wonder - Siren
7607,55.0,drums,SIR,220.3987,Georgia Wonder - Siren
7608,56.0,drums,SIR,219.34921,Georgia Wonder - Siren
7609,57.0,drums,SIR,219.3431,Georgia Wonder - Siren
7610,58.0,drums,SIR,219.39007,Georgia Wonder - Siren
7611,59.0,drums,SIR,219.81336,Georgia Wonder - Siren
7612,60.0,drums,SIR,218.19785,Georgia Wonder - Siren
7613,61.0,drums,SIR,219.41157,Georgia Wonder - Siren
7614,62.0,drums,SIR,219.58973,Georgia Wonder - Siren
7615,63.0,drums,SIR,218.7382,Georgia Wonder - Siren
7616,0.0,bass,SIR,,Georgia Wonder - Siren
7617,1.0,bass,SIR,,Georgia Wonder - Siren
7618,2.0,bass,SIR,,Georgia Wonder - Siren
7619,3.0,bass,SIR,,Georgia Wonder - Siren
7620,4.0,bass,SIR,215.50312,Georgia Wonder - Siren
7621,5.0,bass,SIR,219.09014,Georgia Wonder - Siren
7622,6.0,bass,SIR,219.53673,Georgia Wonder - Siren
7623,7.0,bass,SIR,219.42763,Georgia Wonder - Siren
7624,8.0,bass,SIR,218.38926,Georgia Wonder - Siren
7625,9.0,bass,SIR,219.4216,Georgia Wonder - Siren
7626,10.0,bass,SIR,219.42268,Georgia Wonder - Siren
7627,11.0,bass,SIR,219.56222,Georgia Wonder - Siren
7628,12.0,bass,SIR,219.36859,Georgia Wonder - Siren
7629,13.0,bass,SIR,219.39162,Georgia Wonder - Siren
7630,14.0,bass,SIR,219.49899,Georgia Wonder - Siren
7631,15.0,bass,SIR,219.37209,Georgia Wonder - Siren
7632,16.0,bass,SIR,218.75198,Georgia Wonder - Siren
7633,17.0,bass,SIR,218.24248,Georgia Wonder - Siren
7634,18.0,bass,SIR,219.41368,Georgia Wonder - Siren
7635,19.0,bass,SIR,219.46523,Georgia Wonder - Siren
7636,20.0,bass,SIR,218.52825,Georgia Wonder - Siren
7637,21.0,bass,SIR,220.08764,Georgia Wonder - Siren
7638,22.0,bass,SIR,219.33944,Georgia Wonder - Siren
7639,23.0,bass,SIR,219.36184,Georgia Wonder - Siren
7640,24.0,bass,SIR,219.35572,Georgia Wonder - Siren
7641,25.0,bass,SIR,218.62562,Georgia Wonder - Siren
7642,26.0,bass,SIR,218.77893,Georgia Wonder - Siren
7643,27.0,bass,SIR,219.4403,Georgia Wonder - Siren
7644,28.0,bass,SIR,219.18499,Georgia Wonder - Siren
7645,29.0,bass,SIR,218.89527,Georgia Wonder - Siren
7646,30.0,bass,SIR,220.23398,Georgia Wonder - Siren
7647,31.0,bass,SIR,219.47199,Georgia Wonder - Siren
7648,32.0,bass,SIR,219.41693,Georgia Wonder - Siren
7649,33.0,bass,SIR,218.86971,Georgia Wonder - Siren
7650,34.0,bass,SIR,218.20679,Georgia Wonder - Siren
7651,35.0,bass,SIR,218.94574,Georgia Wonder - Siren
7652,36.0,bass,SIR,216.41891,Georgia Wonder - Siren
7653,37.0,bass,SIR,216.12169,Georgia Wonder - Siren
7654,38.0,bass,SIR,216.46302,Georgia Wonder - Siren
7655,39.0,bass,SIR,219.45898,Georgia Wonder - Siren
7656,40.0,bass,SIR,219.41667,Georgia Wonder - Siren
7657,41.0,bass,SIR,219.47388,Georgia Wonder - Siren
7658,42.0,bass,SIR,219.4036,Georgia Wonder - Siren
7659,43.0,bass,SIR,218.30787,Georgia Wonder - Siren
7660,44.0,bass,SIR,219.41008,Georgia Wonder - Siren
7661,45.0,bass,SIR,219.41324,Georgia Wonder - Siren
7662,46.0,bass,SIR,219.00749,Georgia Wonder - Siren
7663,47.0,bass,SIR,220.48731,Georgia Wonder - Siren
7664,48.0,bass,SIR,219.38172,Georgia Wonder - Siren
7665,49.0,bass,SIR,219.40232,Georgia Wonder - Siren
7666,50.0,bass,SIR,219.10169,Georgia Wonder - Siren
7667,51.0,bass,SIR,218.17631,Georgia Wonder - Siren
7668,52.0,bass,SIR,219.42285,Georgia Wonder - Siren
7669,53.0,bass,SIR,219.60159,Georgia Wonder - Siren
7670,54.0,bass,SIR,218.65553,Georgia Wonder - Siren
7671,55.0,bass,SIR,220.3987,Georgia Wonder - Siren
7672,56.0,bass,SIR,219.34921,Georgia Wonder - Siren
