,time,target,metric,score,track
6919,7.0,drums,ISR,8.77137,Forkupines - Semantics
6920,8.0,drums,ISR,8.64698,Forkupines - Semantics
6921,9.0,drums,ISR,8.52871,Forkupines - Semantics
6922,10.0,drums,ISR,8.611,Forkupines - Semantics
6923,11.0,drums,ISR,8.506,Forkupines - Semantics
6924,12.0,drums,ISR,8.68123,Forkupines - Semantics
6925,13.0,drums,ISR,8.51444,Forkupines - Semantics
6926,14.0,drums,ISR,8.69011,Forkupines - Semantics
6927,15.0,drums,ISR,8.62087,Forkupines - Semantics
6928,16.0,drums,ISR,11.62429,Forkupines - Semantics
6929,17.0,drums,ISR,13.2134,Forkupines - Semantics
6930,18.0,drums,ISR,13.06397,Forkupines - Semantics
6931,19.0,drums,ISR,12.23457,Forkupines - Semantics
6932,20.0,drums,ISR,12.73997,Forkupines - Semantics
6933,21.0,drums,ISR,12.41414,Forkupines - Semantics
6934,22.0,drums,ISR,13.1742,Forkupines - Semantics
6935,23.0,drums,ISR,11.72058,Forkupines - Semantics
6936,24.0,drums,ISR,12.16833,Forkupines - Semantics
6937,25.0,drums,ISR,13.60563,Forkupines - Semantics
6938,26.0,drums,ISR,12.3858,Forkupines - Semantics
6939,27.0,drums,ISR,12.24275,Forkupines - Semantics
6940,28.0,drums,ISR,12.24996,Forkupines - Semantics
6941,29.0,drums,ISR,14.22272,Forkupines - Semantics
6942,30.0,drums,ISR,10.99615,Forkupines - Semantics
6943,31.0,drums,ISR,10.98674,Forkupines - Semantics
6944,32.0,drums,ISR,11.40325,Forkupines - Semantics
6945,33.0,drums,ISR,10.62861,Forkupines - Semantics
6946,34.0,drums,ISR,11.49812,Forkupines - Semantics
6947,35.0,drums,ISR,10.44452,Forkupines - Semantics
6948,36.0,drums,ISR,11.97021,Forkupines - Semantics
6949,37.0,drums,ISR,10.96988,Forkupines - Semantics
6950,38.0,drums,ISR,11.43041,Forkupines - Semantics
6951,39.0,drums,ISR,11.02148,Forkupines - Semantics
6952,40.0,drums,ISR,11.46705,Forkupines - Semantics
6953,41.0,drums,ISR,10.67618,Forkupines - Semantics
6954,42.0,drums,ISR,11.18825,Forkupines - Semantics
6955,43.0,drums,ISR,11.31088,Forkupines - Semantics
6956,44.0,drums,ISR,12.51891,Forkupines - Semantics
6957,45.0,drums,ISR,12.10989,Forkupines - Semantics
6958,46.0,drums,ISR,12.38856,Forkupines - Semantics
6959,47.0,drums,ISR,12.12113,Forkupines - Semantics
6960,48.0,drums,ISR,11.94305,Forkupines - Semantics
6961,49.0,drums,ISR,13.28144,Forkupines - Semantics
6962,50.0,drums,ISR,12.32991,Forkupines - Semantics
6963,51.0,drums,ISR,11.84432,Forkupines - Semantics
6964,52.0,drums,ISR,12.26533,Forkupines - Semantics
6965,53.0,drums,ISR,12.26618,Forkupines - Semantics
6966,54.0,drums,ISR,12.64674,Forkupines - Semantics
6967,55.0,drums,ISR,10.77065,Forkupines - Semantics
6968,56.0,drums,ISR,11.85967,Forkupines - Semantics
6969,57.0,drums,ISR,12.76298,Forkupines - Semantics
6970,58.0,drums,ISR,12.5755,Forkupines - Semantics
6971,59.0,drums,ISR,12.48508,Forkupines - Semantics
6972,60.0,drums,ISR,12.36756,Forkupines - Semantics
6973,61.0,drums,ISR,12.1304,Forkupines - Semantics
6974,62.0,drums,ISR,13.2501,Forkupines - Semantics
6975,63.0,drums,ISR,12.3044,Forkupines - Semantics
6976,0.0,bass,ISR,,Forkupines - Semantics
6977,1.0,bass,ISR,,Forkupines - Semantics
6978,2.0,bass,ISR,,Forkupines - Semantics
6979,3.0,bass,ISR,8.45397,Forkupines - Semantics
6980,4.0,bass,ISR,9.04462,Forkupines - Semantics
6981,5.0,bass,ISR,8.79774,Forkupines - Semantics
6982,6.0,bass,ISR,8.53616,Forkupines - Semantics
6983,7.0,bass,ISR,8.77137,Forkupines - Semantics
6984,8.0,bass,ISR,8.64698,Forkupines - Semantics
6985,9.0,bass,ISR,8.52871,Forkupines - Semantics
6986,10.0,bass,ISR,8.611,Forkupines - Semantics
6987,11.0,bass,ISR,8.506,Forkupines - Semantics
6988,12.0,bass,ISR,8.68123,Forkupines - Semantics
6989,13.0,bass,ISR,8.51444,Forkupines - Semantics
6990,14.0,bass,ISR,8.69011,Forkupines - Semantics
6991,15.0,bass,ISR,8.62087,Forkupines - Semantics
6992,16.0,bass,ISR,11.62429,Forkupines - Semantics
6993,17.0,bass,ISR,13.2134,Forkupines - Semantics
6994,18.0,bass,ISR,13.06397,Forkupines - Semantics
6995,19.0,bass,ISR,12.23457,Forkupines - Semantics
6996,20.0,bass,ISR,12.73997,Forkupines - Semantics
6997,21.0,bass,ISR,12.41414,Forkupines - Semantics
6998,22.0,bass,ISR,13.1742,Forkupines - Semantics
6999,23.0,bass,ISR,11.72058,Forkupines - Semantics
7000,24.0,bass,ISR,12.16833,Forkupines - Semantics
7001,25.0,bass,ISR,13.60563,Forkupines - Semantics
7002,26.0,bass,ISR,12.3858,Forkupines - Semantics
7003,27.0,bass,ISR,12.24275,Forkupines - Semantics
7004,28.0,bass,ISR,12.24996,Forkupines - Semantics
7005,29.0,bass,ISR,14.22272,Forkupines - Semantics
7006,30.0,bass,ISR,10.99615,Forkupines - Semantics
7007,31.0,bass,ISR,10.98674,Forkupines - Semantics
7008,32.0,bass,ISR,11.40325,Forkupines - Semantics
7009,33.0,bass,ISR,10.62861,Forkupines - Semantics
7010,34.0,bass,ISR,11.49812,Forkupines - Semantics
7011,35.0,bass,ISR,10.44452,Forkupines - Semantics
7012,36.0,bass,ISR,11.97021,Forkupines - Semantics
7013,37.0,bass,ISR,10.96988,Forkupines - Semantics
7014,38.0,bass,ISR,11.43041,Forkupines - Semantics
7015,39.0,bass,ISR,11.02148,Forkupines - Semantics
7016,40.0,bass,ISR,11.46705,Forkupines - Semantics
7017,41.0,bass,ISR,10.67618,Forkupines - Semantics
7018,42.0,bass,ISR,11.18825,Forkupines - Semantics
7019,43.0,bass,ISR,11.31088,Forkupines - Semantics
7020,44.0,bass,ISR,12.51891,Forkupines - Semantics
7021,45.0,bass,ISR,12.10989,Forkupines - Semantics
7022,46.0,bass,ISR,12.38856,Forkupines - Semantics
7023,47.0,bass,ISR,12.12113,Forkupines - Semantics
7024,48.0,bass,ISR,11.94305,Forkupines - Semantics
7025,49.0,bass,ISR,13.28144,Forkupines - Semantics
7026,50.0,bass,ISR,12.32991,Forkupines - Semantics
7027,51.0,bass,ISR,11.84432,Forkupines - Semantics
7028,52.0,bass,ISR,12.26533,Forkupines - Semantics
7029,53.0,bass,ISR,12.26618,Forkupines - Semantics
7030,54.0,bass,ISR,12.64674,Forkupines - Semantics
7031,55.0,bass,ISR,10.77065,Forkupines - Semantics
7032,56.0,bass,ISR,11.85967,Forkupines - Semantics
7033,57.0,bass,ISR,12.76298,Forkupines - Semantics
7034,58.0,bass,ISR,12.5755,Forkupines - Semantics
7035,59.0,bass,ISR,12.48508,Forkupines - Semantics
7036,60.0,bass,ISR,12.36756,Forkupines - Semantics
7037,61.0,bass,ISR,12.1304,Forkupines - Semantics
7038,62.0,bass,ISR,13.2501,Forkupines - Semantics
7039,63.0,bass,ISR,12.3044,Forkupines - Semantics
7040,0.0,drums,SIR,,Forkupines - Semantics
7041,1.0,drums,SIR,,Forkupines - Semantics
7042,2.0,drums,SIR,,Forkupines - Semantics
7043,3.0,drums,SIR,211.27066,Forkupines - Semantics
7044,4.0,drums,SIR,209.53228,Forkupines - Semantics
7045,5.0,drums,SIR,210.05268,Forkupines - Semantics
7046,6.0,drums,SIR,210.07156,Forkupines - Semantics
7047,7.0,drums,SIR,211.75694,Forkupines - Semantics
7048,8.0,drums,SIR,212.56079,Forkupines - Semantics
7049,9.0,drums,SIR,210.99748,Forkupines - Semantics
7050,10.0,drums,SIR,210.37445,Forkupines - Semantics
7051,11.0,drums,SIR,209.04156,Forkupines - Semantics
7052,12.0,drums,SIR,210.05057,Forkupines - Semantics
7053,13.0,drums,SIR,209.95506,Forkupines - Semantics
7054,14.0,drums,SIR,210.4132,Forkupines - Semantics
7055,15.0,drums,SIR,209.69313,Forkupines - Semantics
7056,16.0,drums,SIR,204.47141,Forkupines - Semantics
7057,17.0,drums,SIR,203.70743,Forkupines - Semantics
7058,18.0,drums,SIR,204.72849,Forkupines - Semantics
7059,19.0,drums,SIR,204.22259,Forkupines - Semantics
7060,20.0,drums,SIR,205.27069,Forkupines - Semantics
7061,21.0,drums,SIR,202.52451,Forkupines - Semantics
7062,22.0,drums,SIR,207.47228,Forkupines - Semantics
7063,23.0,drums,SIR,203.06512,Forkupines - Semantics
7064,24.0,drums,SIR,204.40758,Forkupines - Semantics
7065,25.0,drums,SIR,207.56584,Forkupines - Semantics
7066,26.0,drums,SIR,204.51546,Forkupines - Semantics
7067,27.0,drums,SIR,203.86127,Forkupines - Semantics
7068,28.0,drums,SIR,205.48648,Forkupines - Semantics
7069,29.0,drums,SIR,210.76144,Forkupines - Semantics
7070,30.0,drums,SIR,213.62592,Forkupines - Semantics
7071,31.0,drums,SIR,213.0575,Forkupines - Semantics
7072,32.0,drums,SIR,214.47876,Forkupines - Semantics
7073,33.0,drums,SIR,208.80484,Forkupines - Semantics
7074,34.0,drums,SIR,210.34908,Forkupines - Semantics
7075,35.0,drums,SIR,215.11559,Forkupines - Semantics
7076,36.0,drums,SIR,215.2278,Forkupines - Semantics
7077,37.0,drums,SIR,215.62302,Forkupines - Semantics
7078,38.0,drums,SIR,218.063,Forkupines - Semantics
7079,39.0,drums,SIR,218.2107,Forkupines - Semantics
7080,40.0,drums,SIR,214.95215,Forkupines - Semantics
7081,41.0,drums,SIR,213.18146,Forkupines - Semantics
7082,42.0,drums,SIR,215.28048,Forkupines - Semantics
7083,43.0,drums,SIR,215.22768,Forkupines - Semantics
7084,44.0,drums,SIR,218.3295,Forkupines - Semantics
7085,45.0,drums,SIR,216.94539,Forkupines - Semantics
7086,46.0,drums,SIR,213.30575,Forkupines - Semantics
7087,47.0,drums,SIR,212.74478,Forkupines - Semantics
7088,48.0,drums,SIR,206.54402,Forkupines - Semantics
7089,49.0,drums,SIR,208.9662,Forkupines - Semantics
7090,50.0,drums,SIR,216.51158,Forkupines - Semantics
7091,51.0,drums,SIR,215.79603,Forkupines - Semantics
7092,52.0,drums,SIR,217.81794,Forkupines - Semantics
7093,53.0,drums,SIR,217.19275,Forkupines - Semantics
7094,54.0,drums,SIR,217.97229,Forkupines - Semantics
7095,55.0,drums,SIR,213.82027,Forkupines - Semantics
7096,56.0,drums,SIR,203.78392,Forkupines - Semantics
7097,57.0,drums,SIR,204.25017,Forkupines - Semantics
7098,58.0,drums,SIR,205.80617,Forkupines - Semantics
7099,59.0,drums,SIR,205.79755,Forkupines - Semantics
7100,60.0,drums,SIR,205.96564,Forkupines - Semantics
7101,61.0,drums,SIR,205.27274,Forkupines - Semantics
7102,62.0,drums,SIR,208.747,Forkupines - Semantics
7103,63.0,drums,SIR,205.344,Forkupines - Semantics
7104,0.0,bass,SIR,,Forkupines - Semantics
7105,1.0,bass,SIR,,Forkupines - Semantics
7106,2.0,bass,SIR,,Forkupines - Semantics
7107,3.0,bass,SIR,211.27066,Forkupines - Semantics
7108,4.0,bass,SIR,209.53228,Forkupines - Semantics
7109,5.0,bass,SIR,210.05268,Forkupines - Semantics
7110,6.0,bass,SIR,210.07156,Forkupines - Semantics
7111,7.0,bass,SIR,211.75694,Forkupines - Semantics
7112,8.0,bass,SIR,212.56079,Forkupines - Semantics
7113,9.0,bass,SIR,210.99748,Forkupines - Semantics
7114,10.0,bass,SIR,210.37445,Forkupines - Semantics
7115,11.0,bass,SIR,209.04156,Forkupines - Semantics
7116,12.0,bass,SIR,210.05057,Forkupines - Semantics
7117,13.0,bass,SIR,209.95506,Forkupines - Semantics
7118,14.0,bass,SIR,210.4132,Forkupines - Semantics
7119,15.0,bass,SIR,209.69313,Forkupines - Semantics
7120,16.0,bass,SIR,204.47141,Forkupines - Semantics
7121,17.0,bass,SIR,203.70743,Forkupines - Semantics
7122,18.0,bass,SIR,204.72849,Forkupines - Semantics
7123,19.0,bass,SIR,204.22259,Forkupines - Semantics
7124,20.0,bass,SIR,205.27069,Forkupines - Semantics
7125,21.0,bass,SIR,202.52451,Forkupines - Semantics
7126,22.0,bass,SIR,207.47228,Forkupines - Semantics
7127,23.0,bass,SIR,203.06512,Forkupines - Semantics
7128,24.0,bass,SIR,204.40758,Forkupines - Semantics
7129,25.0,bass,SIR,207.56584,Forkupines - Semantics
7130,26.0,bass,SIR,204.51546,Forkupines - Semantics
7131,27.0,bass,SIR,203.86127,Forkupines - Semantics
7132,28.0,bass,SIR,205.48648,Forkupines - Semantics
7133,29.0,bass,SIR,210.76144,Forkupines - Semantics
7134,30.0,bass,SIR,213.62592,Forkupines - Semantics
7135,31.0,bass,SIR,213.0575,Forkupines - Semantics
7136,32.0,bass,SIR,214.47876,Forkupines - Semantics
7137,33.0,bass,SIR,208.80484,Forkupines - Semantics
7138,34.0,bass,SIR,210.34908,Forkupines - Semantics
7139,35.0,bass,SIR,215.11559,Forkupines - Semantics
7140,36.0,bass,SIR,215.2278,Forkupines - Semantics
7141,37.0,bass,SIR,215.62302,Forkupines - Semantics
7142,38.0,bass,SIR,218.063,Forkupines - Semantics
7143,39.0,bass,SIR,218.2107,Forkupines - Semantics
7144,40.0,bass,SIR,214.95215,Forkupines - Semantics
7145,41.0,bass,SIR,213.18146,Forkupines - Semantics
7146,42.0,bass,SIR,215.28048,Forkupines - Semantics
7147,43.0,bass,SIR,215.22768,Forkupines - Semantics
7148,44.0,bass,SIR,218.3295,Forkupines - Semantics
7149,45.0,bass,SIR,216.94539,Forkupines - Semantics
7150,46.0,bass,SIR,213.30575,Forkupines - Semantics
7151,47.0,bass,SIR,212.74478,Forkupines - Semantics
7152,48.0,bass,SIR,206.54402,Forkupines - Semantics
7153,49.0,bass,SIR,208.9662,Forkupines - Semantics
7154,50.0,bass,SIR,216.51158,Forkupines - Semantics
7155,51.0,bass,SIR,215.79603,Forkupines - Semantics
7156,52.0,bass,SIR,217.81794,Forkupines - Semantics
7157,53.0,bass,SIR,217.19275,Forkupines - Semantics
7158,54.0,bass,SIR,217.97229,Forkupines - Semantics
7159,55.0,bass,SIR,213.82027,Forkupines - Semantics
7160,56.0,bass,SIR,203.78392,Forkupines - Semantics
7161,57.0,bass,SIR,204.25017,Forkupines - Semantics
7162,58.0,bass,SIR,205.80617,Forkupines - Semantics
7163,59.0,bass,SIR,205.79755,Forkupines - Semantics
7164,60.0,bass,SIR,205.96564,Forkupines - Semantics
7165,61.0,bass,SIR,205.27274,Forkupines - Semantics
7166,62.0,bass,SIR,208.747,Forkupines - Semantics
7167,63.0,bass,SIR,205.344,Forkupines - Semantics
7168,0.0,drums,SDR,,Georgia Wonder - Siren
7169,1.0,drums,SDR,,Georgia Wonder - Siren
7170,2.0,drums,SDR,,Georgia Wonder - Siren
7171,3.0,drums,SDR,,Georgia Wonder - Siren
7172,4.0,drums,SDR,3.85024,Georgia Wonder - Siren
7173,5.0,drums,SDR,3.94045,Georgia Wonder - Siren
7174,6.0,drums,SDR,3.71047,Georgia Wonder - Siren
7175,7.0,drums,SDR,3.8791,Georgia Wonder - Siren
7176,8.0,drums,SDR,4.50333,Georgia Wonder - Siren
7177,9.0,drums,SDR,5.65245,Georgia Wonder - Siren
7178,10.0,drums,SDR,5.1737,Georgia Wonder - Siren
7179,11.0,drums,SDR,3.80934,Georgia Wonder - Siren
7180,12.0,drums,SDR,2.15721,Georgia Wonder - Siren
7181,13.0,drums,SDR,3.87655,Georgia Wonder - Siren
7182,14.0,drums,SDR,3.63785,Georgia Wonder - Siren
7183,15.0,drums,SDR,3.92611,Georgia Wonder - Siren
7184,16.0,drums,SDR,3.52296,Georgia Wonder - Siren
7185,17.0,drums,SDR,4.03399,Georgia Wonder - Siren
7186,18.0,drums,SDR,4.89799,Georgia Wonder - Siren
7187,19.0,drums,SDR,3.82668,Georgia Wonder - Siren
7188,20.0,drums,SDR,2.93004,Georgia Wonder - Siren
7189,21.0,drums,SDR,2.52256,Georgia Wonder - Siren
7190,22.0,drums,SDR,3.95339,Georgia Wonder - Siren
7191,23.0,drums,SDR,3.62636,Georgia Wonder - Siren
7192,24.0,drums,SDR,3.71479,Georgia Wonder - Siren
7193,25.0,drums,SDR,4.0879,Georgia Wonder - Siren
7194,26.0,drums,SDR,4.26909,Georgia Wonder - Siren
7195,27.0,drums,SDR,4.63976,Georgia Wonder - Siren
7196,28.0,drums,SDR,3.52349,Georgia Wonder - Siren
7197,29.0,drums,SDR,2.22076,Georgia Wonder - Siren
7198,30.0,drums,SDR,3.49461,Georgia Wonder - Siren
7199,31.0,drums,SDR,3.57819,Georgia Wonder - Siren
7200,32.0,drums,SDR,3.8411,Georgia Wonder - Siren
7201,33.0,drums,SDR,3.54357,Georgia Wonder - Siren
7202,34.0,drums,SDR,4.11214,Georgia Wonder - Siren
7203,35.0,drums,SDR,4.42424,Georgia Wonder - Siren
7204,36.0,drums,SDR,4.73508,Georgia Wonder - Siren
7205,37.0,drums,SDR,3.44869,Georgia Wonder - Siren
7206,38.0,drums,SDR,3.22115,Georgia Wonder - Siren
7207,39.0,drums,SDR,3.2138,Georgia Wonder - Siren
7208,40.0,drums,SDR,3.52445,Georgia Wonder - Siren
7209,41.0,drums,SDR,3.8849,Georgia Wonder - Siren
7210,42.0,drums,SDR,4.3239,Georgia Wonder - Siren
7211,43.0,drums,SDR,4.10328,Georgia Wonder - Siren
7212,44.0,drums,SDR,4.76449,Georgia Wonder - Siren
7213,45.0,drums,SDR,4.51699,Georgia Wonder - Siren
7214,46.0,drums,SDR,2.28405,Georgia Wonder - Siren
7215,47.0,drums,SDR,2.70892,Georgia Wonder - Siren
7216,48.0,drums,SDR,3.49216,Georgia Wonder - Siren
7217,49.0,drums,SDR,3.92938,Georgia Wonder - Siren
7218,50.0,drums,SDR,3.80818,Georgia Wonder - Siren
7219,51.0,drums,SDR,3.34854,Georgia Wonder - Siren
7220,52.0,drums,SDR,4.57364,Georgia Wonder - Siren
7221,53.0,drums,SDR,4.75958,Georgia Wonder - Siren
7222,54.0,drums,SDR,3.5582,Georgia Wonder - Siren
7223,55.0,drums,SDR,2.796,Georgia Wonder - Siren
7224,56.0,drums,SDR,3.03737,Georgia Wonder - Siren
7225,57.0,drums,SDR,3.5872,Georgia Wonder - Siren
7226,58.0,drums,SDR,3.38436,Georgia Wonder - Siren
7227,59.0,drums,SDR,4.76969,Georgia Wonder - Siren
7228,60.0,drums,SDR,4.30987,Georgia Wonder - Siren
7229,61.0,drums,SDR,4.79692,Georgia Wonder - Siren
7230,62.0,drums,SDR,4.37462,Georgia Wonder - Siren
7231,63.0,drums,SDR,2.11315,Georgia Wonder - Siren
7232,0.0,bass,SDR,,Georgia Wonder - Siren
7233,1.0,bass,SDR,,Georgia Wonder - Siren
7234,2.0,bass,SDR,,Georgia Wonder - Siren
7235,3.0,bass,SDR,,Georgia Wonder - Siren
7236,4.0,bass,SDR,3.85024,Georgia Wonder - Siren
7237,5.0,bass,SDR,3.94045,Georgia Wonder - Siren
7238,6.0,bass,SDR,3.71047,Georgia Wonder - Siren
7239,7.0,bass,SDR,3.8791,Georgia Wonder - Siren
7240,8.0,bass,SDR,4.50333,Georgia Wonder - Siren
7241,9.0,bass,SDR,5.65245,Georgia Wonder - Siren
7242,10.0,bass,SDR,5.1737,Georgia Wonder - Siren
7243,11.0,bass,SDR,3.80934,Georgia Wonder - Siren
7244,12.0,bass,SDR,2.15721,Georgia Wonder - Siren
7245,13.0,bass,SDR,3.87655,Georgia Wonder - Siren
7246,14.0,bass,SDR,3.63785,Georgia Wonder - Siren
7247,15.0,bass,SDR,3.92611,Georgia Wonder - Siren
7248,16.0,bass,SDR,3.52296,Georgia Wonder - Siren
7249,17.0,bass,SDR,4.03399,Georgia Wonder - Siren
7250,18.0,bass,SDR,4.89799,Georgia Wonder - Siren
7251,19.0,bass,SDR,3.82668,Georgia Wonder - Siren
7252,20.0,bass,SDR,2.93004,Georgia Wonder - Siren
7253,21.0,bass,SDR,2.52256,Georgia Wonder - Siren
7254,22.0,bass,SDR,3.95339,Georgia Wonder - Siren
7255,23.0,bass,SDR,3.62636,Georgia Wonder - Siren
7256,24.0,bass,SDR,3.71479,Georgia Wonder - Siren
7257,25.0,bass,SDR,4.0879,Georgia Wonder - Siren
7258,26.0,bass,SDR,4.26909,Georgia Wonder - Siren
7259,27.0,bass,SDR,4.63976,Georgia Wonder - Siren
7260,28.0,bass,SDR,3.52349,Georgia Wonder - Siren
7261,29.0,bass,SDR,2.22076,Georgia Wonder - Siren
7262,30.0,bass,SDR,3.49461,Georgia Wonder - Siren
7263,31.0,bass,SDR,3.57819,Georgia Wonder - Siren
7264,32.0,bass,SDR,3.8411,Georgia Wonder - Siren
7265,33.0,bass,SDR,3.54357,Georgia Wonder - Siren
7266,34.0,bass,SDR,4.11214,Georgia Wonder - Siren
7267,35.0,bass,SDR,4.42424,Georgia Wonder - Siren
7268,36.0,bass,SDR,4.73508,Georgia Wonder - Siren
7269,37.0,bass,SDR,3.44869,Georgia Wonder - Siren
7270,38.0,bass,SDR,3.22115,Georgia Wonder - Siren
7271,39.0,bass,SDR,3.2138,Georgia Wonder - Siren
7272,40.0,bass,SDR,3.52445,Georgia Wonder - Siren
7273,41.0,bass,SDR,3.8849,Georgia Wonder - Siren
7274,42.0,bass,SDR,4.3239,Georgia Wonder - Siren
7275,43.0,bass,SDR,4.10328,Georgia Wonder - Siren
7276,44.0,bass,SDR,4.76449,Georgia Wonder - Siren
7277,45.0,bass,SDR,4.51699,Georgia Wonder - Siren
7278,46.0,bass,SDR,2.28405,Georgia Wonder - Siren
7279,47.0,bass,SDR,2.70892,Georgia Wonder - Siren
7280,48.0,bass,SDR,3.49216,Georgia Wonder - Siren
7281,49.0,bass,SDR,3.92938,Georgia Wonder - Siren
7282,50.0,bass,SDR,3.80818,Georgia Wonder - Siren
7283,51.0,bass,SDR,3.34854,Georgia Wonder - Siren
7284,52.0,bass,SDR,4.57364,Georgia Wonder - Siren
7285,53.0,bass,SDR,4.75958,Georgia Wonder - Siren
7286,54.0,bass,SDR,3.5582,Georgia Wonder - Siren
7287,55.0,bass,SDR,2.796,Georgia Wonder - Siren
7288,56.0,bass,SDR,3.03737,Georgia Wonder - Siren
7289,57.0,bass,SDR,3.5872,Georgia Wonder - Siren
7290,58.0,bass,SDR,3.38436,Georgia Wonder - Siren
7291,59.0,bass,SDR,4.76969,Georgia Wonder - Siren
7292,60.0,bass,SDR,4.30987,Georgia Wonder - Siren
7293,61.0,bass,SDR,4.79692,Georgia Wonder - Siren
7294,62.0,bass,SDR,4.37462,Georgia Wonder - Siren
7295,63.0,bass,SDR,2.11315,Georgia Wonder - Siren
7296,0.0,drums,SAR,,Georgia Wonder - Siren
7297,1.0,drums,SAR,,Georgia Wonder - Siren
7298,2.0,drums,SAR,,Georgia Wonder - Siren
7299,3.0,drums,SAR,,Georgia Wonder - Siren
7300,4.0,drums,SAR,3.72639,Georgia Wonder - Siren
7301,5.0,drums,SAR,4.03547,Georgia Wonder - Siren
7302,6.0,drums,SAR,4.51097,Georgia Wonder - Siren
7303,7.0,drums,SAR,3.10816,Georgia Wonder - Siren
7304,8.0,drums,SAR,3.24767,Georgia Wonder - Siren
7305,9.0,drums,SAR,3.29139,Georgia Wonder - Siren
7306,10.0,drums,SAR,2.70545,Georgia Wonder - Siren
7307,11.0,drums,SAR,2.27557,Georgia Wonder - Siren
7308,12.0,drums,SAR,1.35607,Georgia Wonder - Siren
7309,13.0,drums,SAR,2.50967,Georgia Wonder - Siren
7310,14.0,drums,SAR,2.01227,Georgia Wonder - Siren
7311,15.0,drums,SAR,2.00535,Georgia Wonder - Siren
7312,16.0,drums,SAR,1.17947,Georgia Wonder - Siren
7313,17.0,drums,SAR,3.27697,Georgia Wonder - Siren
7314,18.0,drums,SAR,3.05408,Georgia Wonder - Siren
7315,19.0,drums,SAR,2.7212,Georgia Wonder - Siren
7316,20.0,drums,SAR,2.51431,Georgia Wonder - Siren
7317,21.0,drums,SAR,3.69199,Georgia Wonder - Siren
7318,22.0,drums,SAR,3.97923,Georgia Wonder - Siren
7319,23.0,drums,SAR,4.00834,Georgia Wonder - Siren
7320,24.0,drums,SAR,4.01834,Georgia Wonder - Siren
7321,25.0,drums,SAR,2.71005,Georgia Wonder - Siren
7322,26.0,drums,SAR,3.57557,Georgia Wonder - Siren
7323,27.0,drums,SAR,3.03704,Georgia Wonder - Siren
7324,28.0,drums,SAR,1.60825,Georgia Wonder - Siren
7325,29.0,drums,SAR,1.70392,Georgia Wonder - Siren
7326,30.0,drums,SAR,1.702,Georgia Wonder - Siren
7327,31.0,drums,SAR,2.09435,Georgia Wonder - Siren
7328,32.0,drums,SAR,2.56657,Georgia Wonder - Siren
7329,33.0,drums,SAR,2.0584,Georgia Wonder - Siren
7330,34.0,drums,SAR,4.1677,Georgia Wonder - Siren
7331,35.0,drums,SAR,2.96001,Georgia Wonder - Siren
7332,36.0,drums,SAR,1.56437,Georgia Wonder - Siren
7333,37.0,drums,SAR,3.24493,Georgia Wonder - Siren
7334,38.0,drums,SAR,2.05091,Georgia Wonder - Siren
7335,39.0,drums,SAR,2.04075,Georgia Wonder - Siren
7336,40.0,drums,SAR,3.55544,Georgia Wonder - Siren
7337,41.0,drums,SAR,3.82472,Georgia Wonder - Siren
7338,42.0,drums,SAR,3.29584,Georgia Wonder - Siren
7339,43.0,drums,SAR,3.2091,Georgia Wonder - Siren
7340,44.0,drums,SAR,1.61221,Georgia Wonder - Siren
7341,45.0,drums,SAR,2.19829,Georgia Wonder - Siren
7342,46.0,drums,SAR,0.59072,Georgia Wonder - Siren
7343,47.0,drums,SAR,0.71481,Georgia Wonder - Siren
7344,48.0,drums,SAR,1.29039,Georgia Wonder - Siren
7345,49.0,drums,SAR,2.61681,Georgia Wonder - Siren
7346,50.0,drums,SAR,1.7945,Georgia Wonder - Siren
7347,51.0,drums,SAR,2.23171,Georgia Wonder - Siren
7348,52.0,drums,SAR,2.10225,Georgia Wonder - Siren
7349,53.0,drums,SAR,2.49905,Georgia Wonder - Siren
7350,54.0,drums,SAR,2.87213,Georgia Wonder - Siren
7351,55.0,drums,SAR,3.0995,Georgia Wonder - Siren
7352,56.0,drums,SAR,3.53048,Georgia Wonder - Siren
7353,57.0,drums,SAR,3.72011,Georgia Wonder - Siren
7354,58.0,drums,SAR,2.788,Georgia Wonder - Siren
7355,59.0,drums,SAR,4.21693,Georgia Wonder - Siren
7356,60.0,drums,SAR,2.44506,Georgia Wonder - Siren
7357,61.0,drums,SAR,3.07389,Georgia Wonder - Siren
7358,62.0,drums,SAR,2.30328,Georgia Wonder - Siren
7359,63.0,drums,SAR,1.8634,Georgia Wonder - Siren
7360,0.0,bass,SAR,,Georgia Wonder - Siren
7361,1.0,bass,SAR,,Georgia Wonder - Siren
7362,2.0,bass,SAR,,Georgia Wonder - Siren
7363,3.0,bass,SAR,,Georgia Wonder - Siren
7364,4.0,bass,SAR,3.72639,Georgia Wonder - Siren
7365,5.0,bass,SAR,4.03547,Georgia Wonder - Siren
7366,6.0,bass,SAR,4.51097,Georgia Wonder - Siren
7367,7.0,bass,SAR,3.10816,Georgia Wonder - Siren
7368,8.0,bass,SAR,3.24767,Georgia Wonder - Siren
7369,9.0,bass,SAR,3.29139,Georgia Wonder - Siren
7370,10.0,bass,SAR,2.70545,Georgia Wonder - Siren
7371,11.0,bass,SAR,2.27557,Georgia Wonder - Siren
7372,12.0,bass,SAR,1.35607,Georgia Wonder - Siren
7373,13.0,bass,SAR,2.50967,Georgia Wonder - Siren
7374,14.0,bass,SAR,2.01227,Georgia Wonder - Siren
