,time,target,metric,score,track
6958,46.0,drums,ISR,0.00038,Forkupines - Semantics
6959,47.0,drums,ISR,0.00102,Forkupines - Semantics
6960,48.0,drums,ISR,0.00108,Forkupines - Semantics
6961,49.0,drums,ISR,0.00174,Forkupines - Semantics
6962,50.0,drums,ISR,0.00163,Forkupines - Semantics
6963,51.0,drums,ISR,0.00123,Forkupines - Semantics
6964,52.0,drums,ISR,0.0011,Forkupines - Semantics
6965,53.0,drums,ISR,0.00091,Forkupines - Semantics
6966,54.0,drums,ISR,0.00255,Forkupines - Semantics
6967,55.0,drums,ISR,0.00062,Forkupines - Semantics
6968,56.0,drums,ISR,-0.00034,Forkupines - Semantics
6969,57.0,drums,ISR,0.00225,Forkupines - Semantics
6970,58.0,drums,ISR,0.00175,Forkupines - Semantics
6971,59.0,drums,ISR,0.00122,Forkupines - Semantics
6972,60.0,drums,ISR,0.00082,Forkupines - Semantics
6973,61.0,drums,ISR,-0.00039,Forkupines - Semantics
6974,62.0,drums,ISR,0.00223,Forkupines - Semantics
6975,63.0,drums,ISR,0.0013,Forkupines - Semantics
6976,0.0,bass,ISR,,Forkupines - Semantics
6977,1.0,bass,ISR,,Forkupines - Semantics
6978,2.0,bass,ISR,,Forkupines - Semantics
6979,3.0,bass,ISR,-0.00314,Forkupines - Semantics
6980,4.0,bass,ISR,-0.00372,Forkupines - Semantics
6981,5.0,bass,ISR,-0.00329,Forkupines - Semantics
6982,6.0,bass,ISR,-0.00499,Forkupines - Semantics
6983,7.0,bass,ISR,-0.0036,Forkupines - Semantics
6984,8.0,bass,ISR,-0.00249,Forkupines - Semantics
6985,9.0,bass,ISR,-0.00419,Forkupines - Semantics
6986,10.0,bass,ISR,-0.00391,Forkupines - Semantics
6987,11.0,bass,ISR,-0.00314,Forkupines - Semantics
6988,12.0,bass,ISR,-0.00291,Forkupines - Semantics
6989,13.0,bass,ISR,-0.00322,Forkupines - Semantics
6990,14.0,bass,ISR,-0.00282,Forkupines - Semantics
6991,15.0,bass,ISR,-0.00347,Forkupines - Semantics
6992,16.0,bass,ISR,-0.0004,Forkupines - Semantics
6993,17.0,bass,ISR,0.00106,Forkupines - Semantics
6994,18.0,bass,ISR,0.00151,Forkupines - Semantics
6995,19.0,bass,ISR,0.00118,Forkupines - Semantics
6996,20.0,bass,ISR,0.00184,Forkupines - Semantics
6997,21.0,bass,ISR,0.00127,Forkupines - Semantics
6998,22.0,bass,ISR,0.00196,Forkupines - Semantics
6999,23.0,bass,ISR,0.0005,Forkupines - Semantics
7000,24.0,bass,ISR,0.0011,Forkupines - Semantics
7001,25.0,bass,ISR,0.00271,Forkupines - Semantics
7002,26.0,bass,ISR,0.00109,Forkupines - Semantics
7003,27.0,bass,ISR,0.0012,Forkupines - Semantics
7004,28.0,bass,ISR,0.00123,Forkupines - Semantics
7005,29.0,bass,ISR,0.00262,Forkupines - Semantics
7006,30.0,bass,ISR,0.00107,Forkupines - Semantics
7007,31.0,bass,ISR,0.00102,Forkupines - Semantics
7008,32.0,bass,ISR,0.00165,Forkupines - Semantics
7009,33.0,bass,ISR,0.00191,Forkupines - Semantics
7010,34.0,bass,ISR,0.00193,Forkupines - Semantics
7011,35.0,bass,ISR,0.00137,Forkupines - Semantics
7012,36.0,bass,ISR,0.00255,Forkupines - Semantics
7013,37.0,bass,ISR,0.00181,Forkupines - Semantics
7014,38.0,bass,ISR,0.00175,Forkupines - Semantics
7015,39.0,bass,ISR,0.00169,Forkupines - Semantics
7016,40.0,bass,ISR,0.00207,Forkupines - Semantics
7017,41.0,bass,ISR,0.00127,Forkupines - Semantics
7018,42.0,bass,ISR,0.00187,Forkupines - Semantics
7019,43.0,bass,ISR,0.00116,Forkupines - Semantics
7020,44.0,bass,ISR,0.00147,Forkupines - Semantics
7021,45.0,bass,ISR,0.00059,Forkupines - Semantics
7022,46.0,bass,ISR,0.00038,Forkupines - Semantics
7023,47.0,bass,ISR,0.00102,Forkupines - Semantics
7024,48.0,bass,ISR,0.00108,Forkupines - Semantics
7025,49.0,bass,ISR,0.00174,Forkupines - Semantics
7026,50.0,bass,ISR,0.00163,Forkupines - Semantics
7027,51.0,bass,ISR,0.00123,Forkupines - Semantics
7028,52.0,bass,ISR,0.0011,Forkupines - Semantics
7029,53.0,bass,ISR,0.00091,Forkupines - Semantics
7030,54.0,bass,ISR,0.00255,Forkupines - Semantics
7031,55.0,bass,ISR,0.00062,Forkupines - Semantics
7032,56.0,bass,ISR,-0.00034,Forkupines - Semantics
7033,57.0,bass,ISR,0.00225,Forkupines - Semantics
7034,58.0,bass,ISR,0.00175,Forkupines - Semantics
7035,59.0,bass,ISR,0.00122,Forkupines - Semantics
7036,60.0,bass,ISR,0.00082,Forkupines - Semantics
7037,61.0,bass,ISR,-0.00039,Forkupines - Semantics
7038,62.0,bass,ISR,0.00223,Forkupines - Semantics
7039,63.0,bass,ISR,0.0013,Forkupines - Semantics
7040,0.0,drums,SIR,,Forkupines - Semantics
7041,1.0,drums,SIR,,Forkupines - Semantics
7042,2.0,drums,SIR,,Forkupines - Semantics
7043,3.0,drums,SIR,171.83826,Forkupines - Semantics
7044,4.0,drums,SIR,172.22422,Forkupines - Semantics
7045,5.0,drums,SIR,171.42,Forkupines - Semantics
7046,6.0,drums,SIR,171.88068,Forkupines - Semantics
7047,7.0,drums,SIR,171.90087,Forkupines - Semantics
7048,8.0,drums,SIR,172.68356,Forkupines - Semantics
7049,9.0,drums,SIR,171.99476,Forkupines - Semantics
7050,10.0,drums,SIR,171.84278,Forkupines - Semantics
7051,11.0,drums,SIR,171.46595,Forkupines - Semantics
7052,12.0,drums,SIR,171.91725,Forkupines - Semantics
7053,13.0,drums,SIR,171.618,Forkupines - Semantics
7054,14.0,drums,SIR,171.49158,Forkupines - Semantics
7055,15.0,drums,SIR,170.14837,Forkupines - Semantics
7056,16.0,drums,SIR,168.46816,Forkupines - Semantics
7057,17.0,drums,SIR,168.61715,Forkupines - Semantics
7058,18.0,drums,SIR,169.8098,Forkupines - Semantics
7059,19.0,drums,SIR,168.52964,Forkupines - Semantics
7060,20.0,drums,SIR,169.66145,Forkupines - Semantics
7061,21.0,drums,SIR,168.78433,Forkupines - Semantics
7062,22.0,drums,SIR,170.60361,Forkupines - Semantics
7063,23.0,drums,SIR,170.27927,Forkupines - Semantics
7064,24.0,drums,SIR,169.16914,Forkupines - Semantics
7065,25.0,drums,SIR,170.58006,Forkupines - Semantics
7066,26.0,drums,SIR,168.86531,Forkupines - Semantics
7067,27.0,drums,SIR,168.97462,Forkupines - Semantics
7068,28.0,drums,SIR,169.26108,Forkupines - Semantics
7069,29.0,drums,SIR,172.33502,Forkupines - Semantics
7070,30.0,drums,SIR,175.58834,Forkupines - Semantics
7071,31.0,drums,SIR,175.10506,Forkupines - Semantics
7072,32.0,drums,SIR,177.04105,Forkupines - Semantics
7073,33.0,drums,SIR,173.31818,Forkupines - Semantics
7074,34.0,drums,SIR,174.22893,Forkupines - Semantics
7075,35.0,drums,SIR,176.53393,Forkupines - Semantics
7076,36.0,drums,SIR,176.94275,Forkupines - Semantics
7077,37.0,drums,SIR,177.41075,Forkupines - Semantics
7078,38.0,drums,SIR,179.40117,Forkupines - Semantics
7079,39.0,drums,SIR,179.51243,Forkupines - Semantics
7080,40.0,drums,SIR,176.5192,Forkupines - Semantics
7081,41.0,drums,SIR,175.4733,Forkupines - Semantics
7082,42.0,drums,SIR,177.05512,Forkupines - Semantics
7083,43.0,drums,SIR,176.837,Forkupines - Semantics
7084,44.0,drums,SIR,179.61844,Forkupines - Semantics
7085,45.0,drums,SIR,178.3543,Forkupines - Semantics
7086,46.0,drums,SIR,176.32081,Forkupines - Semantics
7087,47.0,drums,SIR,175.2824,Forkupines - Semantics
7088,48.0,drums,SIR,172.78364,Forkupines - Semantics
7089,49.0,drums,SIR,173.44767,Forkupines - Semantics
7090,50.0,drums,SIR,178.0269,Forkupines - Semantics
7091,51.0,drums,SIR,177.20371,Forkupines - Semantics
7092,52.0,drums,SIR,178.85126,Forkupines - Semantics
7093,53.0,drums,SIR,178.38993,Forkupines - Semantics
7094,54.0,drums,SIR,179.22134,Forkupines - Semantics
7095,55.0,drums,SIR,175.28896,Forkupines - Semantics
7096,56.0,drums,SIR,168.8341,Forkupines - Semantics
7097,57.0,drums,SIR,169.52144,Forkupines - Semantics
7098,58.0,drums,SIR,170.09735,Forkupines - Semantics
7099,59.0,drums,SIR,169.58611,Forkupines - Semantics
7100,60.0,drums,SIR,169.94277,Forkupines - Semantics
7101,61.0,drums,SIR,169.62548,Forkupines - Semantics
7102,62.0,drums,SIR,171.8303,Forkupines - Semantics
7103,63.0,drums,SIR,169.33972,Forkupines - Semantics
7104,0.0,bass,SIR,,Forkupines - Semantics
7105,1.0,bass,SIR,,Forkupines - Semantics
7106,2.0,bass,SIR,,Forkupines - Semantics
7107,3.0,bass,SIR,171.83826,Forkupines - Semantics
7108,4.0,bass,SIR,172.22422,Forkupines - Semantics
7109,5.0,bass,SIR,171.42,Forkupines - Semantics
7110,6.0,bass,SIR,171.88068,Forkupines - Semantics
7111,7.0,bass,SIR,171.90087,Forkupines - Semantics
7112,8.0,bass,SIR,172.68356,Forkupines - Semantics
7113,9.0,bass,SIR,171.99476,Forkupines - Semantics
7114,10.0,bass,SIR,171.84278,Forkupines - Semantics
7115,11.0,bass,SIR,171.46595,Forkupines - Semantics
7116,12.0,bass,SIR,171.91725,Forkupines - Semantics
7117,13.0,bass,SIR,171.618,Forkupines - Semantics
7118,14.0,bass,SIR,171.49158,Forkupines - Semantics
7119,15.0,bass,SIR,170.14837,Forkupines - Semantics
7120,16.0,bass,SIR,168.46816,Forkupines - Semantics
7121,17.0,bass,SIR,168.61715,Forkupines - Semantics
7122,18.0,bass,SIR,169.8098,Forkupines - Semantics
7123,19.0,bass,SIR,168.52964,Forkupines - Semantics
7124,20.0,bass,SIR,169.66145,Forkupines - Semantics
7125,21.0,bass,SIR,168.78433,Forkupines - Semantics
7126,22.0,bass,SIR,170.60361,Forkupines - Semantics
7127,23.0,bass,SIR,170.27927,Forkupines - Semantics
7128,24.0,bass,SIR,169.16914,Forkupines - Semantics
7129,25.0,bass,SIR,170.58006,Forkupines - Semantics
7130,26.0,bass,SIR,168.86531,Forkupines - Semantics
7131,27.0,bass,SIR,168.97462,Forkupines - Semantics
7132,28.0,bass,SIR,169.26108,Forkupines - Semantics
7133,29.0,bass,SIR,172.33502,Forkupines - Semantics
7134,30.0,bass,SIR,175.58834,Forkupines - Semantics
7135,31.0,bass,SIR,175.10506,Forkupines - Semantics
7136,32.0,bass,SIR,177.04105,Forkupines - Semantics
7137,33.0,bass,SIR,173.31818,Forkupines - Semantics
7138,34.0,bass,SIR,174.22893,Forkupines - Semantics
7139,35.0,bass,SIR,176.53393,Forkupines - Semantics
7140,36.0,bass,SIR,176.94275,Forkupines - Semantics
7141,37.0,bass,SIR,177.41075,Forkupines - Semantics
7142,38.0,bass,SIR,179.40117,Forkupines - Semantics
7143,39.0,bass,SIR,179.51243,Forkupines - Semantics
7144,40.0,bass,SIR,176.5192,Forkupines - Semantics
7145,41.0,bass,SIR,175.4733,Forkupines - Semantics
7146,42.0,bass,SIR,177.05512,Forkupines - Semantics
7147,43.0,bass,SIR,176.837,Forkupines - Semantics
7148,44.0,bass,SIR,179.61844,Forkupines - Semantics
7149,45.0,bass,SIR,178.3543,Forkupines - Semantics
7150,46.0,bass,SIR,176.32081,Forkupines - Semantics
7151,47.0,bass,SIR,175.2824,Forkupines - Semantics
7152,48.0,bass,SIR,172.78364,Forkupines - Semantics
7153,49.0,bass,SIR,173.44767,Forkupines - Semantics
7154,50.0,bass,SIR,178.0269,Forkupines - Semantics
7155,51.0,bass,SIR,177.20371,Forkupines - Semantics
7156,52.0,bass,SIR,178.85126,Forkupines - Semantics
7157,53.0,bass,SIR,178.38993,Forkupines - Semantics
7158,54.0,bass,SIR,179.22134,Forkupines - Semantics
7159,55.0,bass,SIR,175.28896,Forkupines - Semantics
7160,56.0,bass,SIR,168.8341,Forkupines - Semantics
7161,57.0,bass,SIR,169.52144,Forkupines - Semantics
7162,58.0,bass,SIR,170.09735,Forkupines - Semantics
7163,59.0,bass,SIR,169.58611,Forkupines - Semantics
7164,60.0,bass,SIR,169.94277,Forkupines - Semantics
7165,61.0,bass,SIR,169.62548,Forkupines - Semantics
7166,62.0,bass,SIR,171.8303,Forkupines - Semantics
7167,63.0,bass,SIR,169.33972,Forkupines - Semantics
7168,0.0,drums,SDR,,Georgia Wonder - Siren
7169,1.0,drums,SDR,,Georgia Wonder - Siren
7170,2.0,drums,SDR,,Georgia Wonder - Siren
7171,3.0,drums,SDR,,Georgia Wonder - Siren
7172,4.0,drums,SDR,-0.4644,Georgia Wonder - Siren
7173,5.0,drums,SDR,-0.43899,Georgia Wonder - Siren
7174,6.0,drums,SDR,-0.41152,Georgia Wonder - Siren
7175,7.0,drums,SDR,-0.33265,Georgia Wonder - Siren
7176,8.0,drums,SDR,-1.02724,Georgia Wonder - Siren
7177,9.0,drums,SDR,-0.49587,Georgia Wonder - Siren
7178,10.0,drums,SDR,-0.36416,Georgia Wonder - Siren
7179,11.0,drums,SDR,-0.32132,Georgia Wonder - Siren
7180,12.0,drums,SDR,-0.53696,Georgia Wonder - Siren
7181,13.0,drums,SDR,-0.4201,Georgia Wonder - Siren
7182,14.0,drums,SDR,-0.27012,Georgia Wonder - Siren
7183,15.0,drums,SDR,-0.46853,Georgia Wonder - Siren
7184,16.0,drums,SDR,-0.60838,Georgia Wonder - Siren
7185,17.0,drums,SDR,-0.42683,Georgia Wonder - Siren
7186,18.0,drums,SDR,-0.48371,Georgia Wonder - Siren
7187,19.0,drums,SDR,-0.53397,Georgia Wonder - Siren
7188,20.0,drums,SDR,-0.49527,Georgia Wonder - Siren
7189,21.0,drums,SDR,-0.39154,Georgia Wonder - Siren
7190,22.0,drums,SDR,-0.42116,Georgia Wonder - Siren
7191,23.0,drums,SDR,-0.28115,Georgia Wonder - Siren
7192,24.0,drums,SDR,-0.62671,Georgia Wonder - Siren
7193,25.0,drums,SDR,-0.57906,Georgia Wonder - Siren
7194,26.0,drums,SDR,-0.39602,Georgia Wonder - Siren
7195,27.0,drums,SDR,-0.35767,Georgia Wonder - Siren
7196,28.0,drums,SDR,-0.7016,Georgia Wonder - Siren
7197,29.0,drums,SDR,-0.24131,Georgia Wonder - Siren
7198,30.0,drums,SDR,-0.31461,Georgia Wonder - Siren
7199,31.0,drums,SDR,-0.45603,Georgia Wonder - Siren
7200,32.0,drums,SDR,-0.56934,Georgia Wonder - Siren
7201,33.0,drums,SDR,-0.41562,Georgia Wonder - Siren
7202,34.0,drums,SDR,-0.72276,Georgia Wonder - Siren
7203,35.0,drums,SDR,-0.46187,Georgia Wonder - Siren
7204,36.0,drums,SDR,-0.80037,Georgia Wonder - Siren
7205,37.0,drums,SDR,-0.43028,Georgia Wonder - Siren
7206,38.0,drums,SDR,-0.29581,Georgia Wonder - Siren
7207,39.0,drums,SDR,-0.44639,Georgia Wonder - Siren
7208,40.0,drums,SDR,-0.9078,Georgia Wonder - Siren
7209,41.0,drums,SDR,-0.42111,Georgia Wonder - Siren
7210,42.0,drums,SDR,-0.37272,Georgia Wonder - Siren
7211,43.0,drums,SDR,-0.7217,Georgia Wonder - Siren
7212,44.0,drums,SDR,-0.58844,Georgia Wonder - Siren
7213,45.0,drums,SDR,-0.30606,Georgia Wonder - Siren
7214,46.0,drums,SDR,-0.21924,Georgia Wonder - Siren
7215,47.0,drums,SDR,-0.54153,Georgia Wonder - Siren
7216,48.0,drums,SDR,-0.43132,Georgia Wonder - Siren
7217,49.0,drums,SDR,-0.39812,Georgia Wonder - Siren
7218,50.0,drums,SDR,-0.52758,Georgia Wonder - Siren
7219,51.0,drums,SDR,-0.66546,Georgia Wonder - Siren
7220,52.0,drums,SDR,-0.65143,Georgia Wonder - Siren
7221,53.0,drums,SDR,-0.54944,Georgia Wonder - Siren
7222,54.0,drums,SDR,-0.39525,Georgia Wonder - Siren
7223,55.0,drums,SDR,-0.27162,Georgia Wonder - Siren
7224,56.0,drums,SDR,-0.78682,Georgia Wonder - Siren
7225,57.0,drums,SDR,-0.38149,Georgia Wonder - Siren
7226,58.0,drums,SDR,-0.31944,Georgia Wonder - Siren
7227,59.0,drums,SDR,-0.45523,Georgia Wonder - Siren
7228,60.0,drums,SDR,-0.81087,Georgia Wonder - Siren
7229,61.0,drums,SDR,-0.24675,Georgia Wonder - Siren
7230,62.0,drums,SDR,-0.33964,Georgia Wonder - Siren
7231,63.0,drums,SDR,-0.34927,Georgia Wonder - Siren
7232,0.0,bass,SDR,,Georgia Wonder - Siren
7233,1.0,bass,SDR,,Georgia Wonder - Siren
7234,2.0,bass,SDR,,Georgia Wonder - Siren
7235,3.0,bass,SDR,,Georgia Wonder - Siren
7236,4.0,bass,SDR,-0.4644,Georgia Wonder - Siren
7237,5.0,bass,SDR,-0.43899,Georgia Wonder - Siren
7238,6.0,bass,SDR,-0.41152,Georgia Wonder - Siren
7239,7.0,bass,SDR,-0.33265,Georgia Wonder - Siren
7240,8.0,bass,SDR,-1.02724,Georgia Wonder - Siren
7241,9.0,bass,SDR,-0.49587,Georgia Wonder - Siren
7242,10.0,bass,SDR,-0.36416,Georgia Wonder - Siren
7243,11.0,bass,SDR,-0.32132,Georgia Wonder - Siren
7244,12.0,bass,SDR,-0.53696,Georgia Wonder - Siren
7245,13.0,bass,SDR,-0.4201,Georgia Wonder - Siren
7246,14.0,bass,SDR,-0.27012,Georgia Wonder - Siren
7247,15.0,bass,SDR,-0.46853,Georgia Wonder - Siren
7248,16.0,bass,SDR,-0.60838,Georgia Wonder - Siren
7249,17.0,bass,SDR,-0.42683,Georgia Wonder - Siren
7250,18.0,bass,SDR,-0.48371,Georgia Wonder - Siren
7251,19.0,bass,SDR,-0.53397,Georgia Wonder - Siren
7252,20.0,bass,SDR,-0.49527,Georgia Wonder - Siren
7253,21.0,bass,SDR,-0.39154,Georgia Wonder - Siren
7254,22.0,bass,SDR,-0.42116,Georgia Wonder - Siren
7255,23.0,bass,SDR,-0.28115,Georgia Wonder - Siren
7256,24.0,bass,SDR,-0.62671,Georgia Wonder - Siren
7257,25.0,bass,SDR,-0.57906,Georgia Wonder - Siren
7258,26.0,bass,SDR,-0.39602,Georgia Wonder - Siren
7259,27.0,bass,SDR,-0.35767,Georgia Wonder - Siren
7260,28.0,bass,SDR,-0.7016,Georgia Wonder - Siren
7261,29.0,bass,SDR,-0.24131,Georgia Wonder - Siren
7262,30.0,bass,SDR,-0.31461,Georgia Wonder - Siren
7263,31.0,bass,SDR,-0.45603,Georgia Wonder - Siren
7264,32.0,bass,SDR,-0.56934,Georgia Wonder - Siren
7265,33.0,bass,SDR,-0.41562,Georgia Wonder - Siren
7266,34.0,bass,SDR,-0.72276,Georgia Wonder - Siren
7267,35.0,bass,SDR,-0.46187,Georgia Wonder - Siren
7268,36.0,bass,SDR,-0.80037,Georgia Wonder - Siren
7269,37.0,bass,SDR,-0.43028,Georgia Wonder - Siren
7270,38.0,bass,SDR,-0.29581,Georgia Wonder - Siren
7271,39.0,bass,SDR,-0.44639,Georgia Wonder - Siren
7272,40.0,bass,SDR,-0.9078,Georgia Wonder - Siren
7273,41.0,bass,SDR,-0.42111,Georgia Wonder - Siren
7274,42.0,bass,SDR,-0.37272,Georgia Wonder - Siren
7275,43.0,bass,SDR,-0.7217,Georgia Wonder - Siren
7276,44.0,bass,SDR,-0.58844,Georgia Wonder - Siren
7277,45.0,bass,SDR,-0.30606,Georgia Wonder - Siren
7278,46.0,bass,SDR,-0.21924,Georgia Wonder - Siren
7279,47.0,bass,SDR,-0.54153,Georgia Wonder - Siren
7280,48.0,bass,SDR,-0.43132,Georgia Wonder - Siren
7281,49.0,bass,SDR,-0.39812,Georgia Wonder - Siren
7282,50.0,bass,SDR,-0.52758,Georgia Wonder - Siren
7283,51.0,bass,SDR,-0.66546,Georgia Wonder - Siren
7284,52.0,bass,SDR,-0.65143,Georgia Wonder - Siren
7285,53.0,bass,SDR,-0.54944,Georgia Wonder - Siren
7286,54.0,bass,SDR,-0.39525,Georgia Wonder - Siren
7287,55.0,bass,SDR,-0.27162,Georgia Wonder - Siren
7288,56.0,bass,SDR,-0.78682,Georgia Wonder - Siren
7289,57.0,bass,SDR,-0.38149,Georgia Wonder - Siren
7290,58.0,bass,SDR,-0.31944,Georgia Wonder - Siren
7291,59.0,bass,SDR,-0.45523,Georgia Wonder - Siren
7292,60.0,bass,SDR,-0.81087,Georgia Wonder - Siren
7293,61.0,bass,SDR,-0.24675,Georgia Wonder - Siren
7294,62.0,bass,SDR,-0.33964,Georgia Wonder - Siren
7295,63.0,bass,SDR,-0.34927,Georgia Wonder - Siren
7296,0.0,drums,SAR,,Georgia Wonder - Siren
7297,1.0,drums,SAR,,Georgia Wonder - Siren
7298,2.0,drums,SAR,,Georgia Wonder - Siren
7299,3.0,drums,SAR,,Georgia Wonder - Siren
7300,4.0,drums,SAR,-30.61199,Georgia Wonder - Siren
7301,5.0,drums,SAR,-28.46431,Georgia Wonder - Siren
7302,6.0,drums,SAR,-28.46332,Georgia Wonder - Siren
7303,7.0,drums,SAR,-29.04283,Georgia Wonder - Siren
7304,8.0,drums,SAR,-32.01356,Georgia Wonder - Siren
7305,9.0,drums,SAR,-28.43668,Georgia Wonder - Siren
7306,10.0,drums,SAR,-28.39849,Georgia Wonder - Siren
7307,11.0,drums,SAR,-28.85234,Georgia Wonder - Siren
7308,12.0,drums,SAR,-30.94184,Georgia Wonder - Siren
7309,13.0,drums,SAR,-29.24148,Georgia Wonder - Siren
7310,14.0,drums,SAR,-28.46679,Georgia Wonder - Siren
7311,15.0,drums,SAR,-29.07711,Georgia Wonder - Siren
7312,16.0,drums,SAR,-32.47361,Georgia Wonder - Siren
7313,17.0,drums,SAR,-29.24618,Georgia Wonder - Siren
7314,18.0,drums,SAR,-28.93714,Georgia Wonder - Siren
7315,19.0,drums,SAR,-29.55461,Georgia Wonder - Siren
7316,20.0,drums,SAR,-30.61618,Georgia Wonder - Siren
7317,21.0,drums,SAR,-28.7847,Georgia Wonder - Siren
7318,22.0,drums,SAR,-28.60698,Georgia Wonder - Siren
7319,23.0,drums,SAR,-28.62713,Georgia Wonder - Siren
7320,24.0,drums,SAR,-31.17275,Georgia Wonder - Siren
7321,25.0,drums,SAR,-28.94771,Georgia Wonder - Siren
7322,26.0,drums,SAR,-28.68754,Georgia Wonder - Siren
7323,27.0,drums,SAR,-28.88032,Georgia Wonder - Siren
7324,28.0,drums,SAR,-30.88738,Georgia Wonder - Siren
7325,29.0,drums,SAR,-28.70434,Georgia Wonder - Siren
7326,30.0,drums,SAR,-28.62653,Georgia Wonder - Siren
7327,31.0,drums,SAR,-28.63928,Georgia Wonder - Siren
7328,32.0,drums,SAR,-31.39023,Georgia Wonder - Siren
7329,33.0,drums,SAR,-30.2943,Georgia Wonder - Siren
7330,34.0,drums,SAR,-29.43833,Georgia Wonder - Siren
7331,35.0,drums,SAR,-29.05216,Georgia Wonder - Siren
7332,36.0,drums,SAR,-33.26939,Georgia Wonder - Siren
7333,37.0,drums,SAR,-31.01342,Georgia Wonder - Siren
7334,38.0,drums,SAR,-29.27163,Georgia Wonder - Siren
7335,39.0,drums,SAR,-30.18259,Georgia Wonder - Siren
7336,40.0,drums,SAR,-32.06673,Georgia Wonder - Siren
7337,41.0,drums,SAR,-28.93902,Georgia Wonder - Siren
7338,42.0,drums,SAR,-29.75386,Georgia Wonder - Siren
7339,43.0,drums,SAR,-29.91857,Georgia Wonder - Siren
7340,44.0,drums,SAR,-30.24388,Georgia Wonder - Siren
7341,45.0,drums,SAR,-28.88431,Georgia Wonder - Siren
7342,46.0,drums,SAR,-28.21532,Georgia Wonder - Siren
7343,47.0,drums,SAR,-28.95605,Georgia Wonder - Siren
7344,48.0,drums,SAR,-30.19677,Georgia Wonder - Siren
7345,49.0,drums,SAR,-28.78629,Georgia Wonder - Siren
7346,50.0,drums,SAR,-29.23431,Georgia Wonder - Siren
7347,51.0,drums,SAR,-29.79759,Georgia Wonder - Siren
7348,52.0,drums,SAR,-31.30537,Georgia Wonder - Siren
7349,53.0,drums,SAR,-29.43241,Georgia Wonder - Siren
7350,54.0,drums,SAR,-29.27081,Georgia Wonder - Siren
7351,55.0,drums,SAR,-29.01328,Georgia Wonder - Siren
7352,56.0,drums,SAR,-31.23356,Georgia Wonder - Siren
7353,57.0,drums,SAR,-29.0437,Georgia Wonder - Siren
7354,58.0,drums,SAR,-28.82877,Georgia Wonder - Siren
7355,59.0,drums,SAR,-29.97979,Georgia Wonder - Siren
7356,60.0,drums,SAR,-30.54576,Georgia Wonder - Siren
7357,61.0,drums,SAR,-28.56612,Georgia Wonder - Siren
7358,62.0,drums,SAR,-28.47318,Georgia Wonder - Siren
7359,63.0,drums,SAR,-28.5628,Georgia Wonder - Siren
7360,0.0,bass,SAR,,Georgia Wonder - Siren
7361,1.0,bass,SAR,,Georgia Wonder - Siren
7362,2.0,bass,SAR,,Georgia Wonder - Siren
7363,3.0,bass,SAR,,Georgia Wonder - Siren
7364,4.0,bass,SAR,-30.61199,Georgia Wonder - Siren
7365,5.0,bass,SAR,-28.46431,Georgia Wonder - Siren
7366,6.0,bass,SAR,-28.46332,Georgia Wonder - Siren
7367,7.0,bass,SAR,-29.04283,Georgia Wonder - Siren
7368,8.0,bass,SAR,-32.01356,Georgia Wonder - Siren
7369,9.0,bass,SAR,-28.43668,Georgia Wonder - Siren
7370,10.0,bass,SAR,-28.39849,Georgia Wonder - Siren
7371,11.0,bass,SAR,-28.85234,Georgia Wonder - Siren
7372,12.0,bass,SAR,-30.94184,Georgia Wonder - Siren
7373,13.0,bass,SAR,-29.24148,Georgia Wonder - Siren
7374,14.0,bass,SAR,-28.46679,Georgia Wonder - Siren
7375,15.0,bass,SAR,-29.07711,Georgia Wonder - Siren
7376,16.0,bass,SAR,-32.47361,Georgia Wonder - Siren
7377,17.0,bass,SAR,-29.24618,Georgia Wonder - Siren
7378,18.0,bass,SAR,-28.93714,Georgia Wonder - Siren
7379,19.0,bass,SAR,-29.55461,Georgia Wonder - Siren
7380,20.0,bass,SAR,-30.61618,Georgia Wonder - Siren
7381,21.0,bass,SAR,-28.7847,Georgia Wonder - Siren
7382,22.0,bass,SAR,-28.60698,Georgia Wonder - Siren
7383,23.0,bass,SAR,-28.62713,Georgia Wonder - Siren
7384,24.0,bass,SAR,-31.17275,Georgia Wonder - Siren
7385,25.0,bass,SAR,-28.94771,Georgia Wonder - Siren
7386,26.0,bass,SAR,-28.68754,Georgia Wonder - Siren
7387,27.0,bass,SAR,-28.88032,Georgia Wonder - Siren
7388,28.0,bass,SAR,-30.88738,Georgia Wonder - Siren
7389,29.0,bass,SAR,-28.70434,Georgia Wonder - Siren
7390,30.0,bass,SAR,-28.62653,Georgia Wonder - Siren
7391,31.0,bass,SAR,-28.63928,Georgia Wonder - Siren
7392,32.0,bass,SAR,-31.39023,Georgia Wonder - Siren
7393,33.0,bass,SAR,-30.2943,Georgia Wonder - Siren
7394,34.0,bass,SAR,-29.43833,Georgia Wonder - Siren
7395,35.0,bass,SAR,-29.05216,Georgia Wonder - Siren
7396,36.0,bass,SAR,-33.26939,Georgia Wonder - Siren
7397,37.0,bass,SAR,-31.01342,Georgia Wonder - Siren
7398,38.0,bass,SAR,-29.27163,Georgia Wonder - Siren
7399,39.0,bass,SAR,-30.18259,Georgia Wonder - Siren
7400,40.0,bass,SAR,-32.06673,Georgia Wonder - Siren
7401,41.0,bass,SAR,-28.93902,Georgia Wonder - Siren
7402,42.0,bass,SAR,-29.75386,Georgia Wonder - Siren
7403,43.0,bass,SAR,-29.91857,Georgia Wonder - Siren
