,time,target,metric,score,track
6804,20.0,drums,SAR,7.71202,Forkupines - Semantics
6805,21.0,drums,SAR,8.6886,Forkupines - Semantics
6806,22.0,drums,SAR,7.35909,Forkupines - Semantics
6807,23.0,drums,SAR,6.14268,Forkupines - Semantics
6808,24.0,drums,SAR,8.38924,Forkupines - Semantics
6809,25.0,drums,SAR,8.05362,Forkupines - Semantics
6810,26.0,drums,SAR,7.12894,Forkupines - Semantics
6811,27.0,drums,SAR,6.68393,Forkupines - Semantics
6812,28.0,drums,SAR,7.05538,Forkupines - Semantics
6813,29.0,drums,SAR,6.78267,Forkupines - Semantics
6814,30.0,drums,SAR,4.79645,Forkupines - Semantics
6815,31.0,drums,SAR,5.71415,Forkupines - Semantics
6816,32.0,drums,SAR,6.65676,Forkupines - Semantics
6817,33.0,drums,SAR,5.39419,Forkupines - Semantics
6818,34.0,drums,SAR,6.92181,Forkupines - Semantics
6819,35.0,drums,SAR,5.30407,Forkupines - Semantics
6820,36.0,drums,SAR,7.01521,Forkupines - Semantics
6821,37.0,drums,SAR,6.23214,Forkupines - Semantics
6822,38.0,drums,SAR,6.74095,Forkupines - Semantics
6823,39.0,drums,SAR,6.29507,Forkupines - Semantics
6824,40.0,drums,SAR,7.44721,Forkupines - Semantics
6825,41.0,drums,SAR,5.78972,Forkupines - Semantics
6826,42.0,drums,SAR,6.46665,Forkupines - Semantics
6827,43.0,drums,SAR,5.43975,Forkupines - Semantics
6828,44.0,drums,SAR,6.54259,Forkupines - Semantics
6829,45.0,drums,SAR,6.08577,Forkupines - Semantics
6830,46.0,drums,SAR,6.1682,Forkupines - Semantics
6831,47.0,drums,SAR,6.10457,Forkupines - Semantics
6832,48.0,drums,SAR,3.83132,Forkupines - Semantics
6833,49.0,drums,SAR,7.52769,Forkupines - Semantics
6834,50.0,drums,SAR,6.76996,Forkupines - Semantics
6835,51.0,drums,SAR,6.2534,Forkupines - Semantics
6836,52.0,drums,SAR,7.64144,Forkupines - Semantics
6837,53.0,drums,SAR,6.52217,Forkupines - Semantics
6838,54.0,drums,SAR,7.95521,Forkupines - Semantics
6839,55.0,drums,SAR,5.45252,Forkupines - Semantics
6840,56.0,drums,SAR,7.12608,Forkupines - Semantics
6841,57.0,drums,SAR,7.30216,Forkupines - Semantics
6842,58.0,drums,SAR,7.9337,Forkupines - Semantics
6843,59.0,drums,SAR,7.71902,Forkupines - Semantics
6844,60.0,drums,SAR,7.26435,Forkupines - Semantics
6845,61.0,drums,SAR,7.66668,Forkupines - Semantics
6846,62.0,drums,SAR,8.61327,Forkupines - Semantics
6847,63.0,drums,SAR,7.69202,Forkupines - Semantics
6848,0.0,bass,SAR,,Forkupines - Semantics
6849,1.0,bass,SAR,,Forkupines - Semantics
6850,2.0,bass,SAR,,Forkupines - Semantics
6851,3.0,bass,SAR,6.64412,Forkupines - Semantics
6852,4.0,bass,SAR,5.84986,Forkupines - Semantics
6853,5.0,bass,SAR,6.59805,Forkupines - Semantics
6854,6.0,bass,SAR,5.76531,Forkupines - Semantics
6855,7.0,bass,SAR,6.86925,Forkupines - Semantics
6856,8.0,bass,SAR,7.11592,Forkupines - Semantics
6857,9.0,bass,SAR,5.16277,Forkupines - Semantics
6858,10.0,bass,SAR,2.65111,Forkupines - Semantics
6859,11.0,bass,SAR,2.95436,Forkupines - Semantics
6860,12.0,bass,SAR,2.70382,Forkupines - Semantics
6861,13.0,bass,SAR,2.85064,Forkupines - Semantics
6862,14.0,bass,SAR,4.41581,Forkupines - Semantics
6863,15.0,bass,SAR,2.6408,Forkupines - Semantics
6864,16.0,bass,SAR,6.90874,Forkupines - Semantics
6865,17.0,bass,SAR,8.07353,Forkupines - Semantics
6866,18.0,bass,SAR,8.24186,Forkupines - Semantics
6867,19.0,bass,SAR,7.87875,Forkupines - Semantics
6868,20.0,bass,SAR,7.71202,Forkupines - Semantics
6869,21.0,bass,SAR,8.6886,Forkupines - Semantics
6870,22.0,bass,SAR,7.35909,Forkupines - Semantics
6871,23.0,bass,SAR,6.14268,Forkupines - Semantics
6872,24.0,bass,SAR,8.38924,Forkupines - Semantics
6873,25.0,bass,SAR,8.05362,Forkupines - Semantics
6874,26.0,bass,SAR,7.12894,Forkupines - Semantics
6875,27.0,bass,SAR,6.68393,Forkupines - Semantics
6876,28.0,bass,SAR,7.05538,Forkupines - Semantics
6877,29.0,bass,SAR,6.78267,Forkupines - Semantics
6878,30.0,bass,SAR,4.79645,Forkupines - Semantics
6879,31.0,bass,SAR,5.71415,Forkupines - Semantics
6880,32.0,bass,SAR,6.65676,Forkupines - Semantics
6881,33.0,bass,SAR,5.39419,Forkupines - Semantics
6882,34.0,bass,SAR,6.92181,Forkupines - Semantics
6883,35.0,bass,SAR,5.30407,Forkupines - Semantics
6884,36.0,bass,SAR,7.01521,Forkupines - Semantics
6885,37.0,bass,SAR,6.23214,Forkupines - Semantics
6886,38.0,bass,SAR,6.74095,Forkupines - Semantics
6887,39.0,bass,SAR,6.29507,Forkupines - Semantics
6888,40.0,bass,SAR,7.44721,Forkupines - Semantics
6889,41.0,bass,SAR,5.78972,Forkupines - Semantics
6890,42.0,bass,SAR,6.46665,Forkupines - Semantics
6891,43.0,bass,SAR,5.43975,Forkupines - Semantics
6892,44.0,bass,SAR,6.54259,Forkupines - Semantics
6893,45.0,bass,SAR,6.08577,Forkupines - Semantics
6894,46.0,bass,SAR,6.1682,Forkupines - Semantics
6895,47.0,bass,SAR,6.10457,Forkupines - Semantics
6896,48.0,bass,SAR,3.83132,Forkupines - Semantics
6897,49.0,bass,SAR,7.52769,Forkupines - Semantics
6898,50.0,bass,SAR,6.76996,Forkupines - Semantics
6899,51.0,bass,SAR,6.2534,Forkupines - Semantics
6900,52.0,bass,SAR,7.64144,Forkupines - Semantics
6901,53.0,bass,SAR,6.52217,Forkupines - Semantics
6902,54.0,bass,SAR,7.95521,Forkupines - Semantics
6903,55.0,bass,SAR,5.45252,Forkupines - Semantics
6904,56.0,bass,SAR,7.12608,Forkupines - Semantics
6905,57.0,bass,SAR,7.30216,Forkupines - Semantics
6906,58.0,bass,SAR,7.9337,Forkupines - Semantics
6907,59.0,bass,SAR,7.71902,Forkupines - Semantics
6908,60.0,bass,SAR,7.26435,Forkupines - Semantics
6909,61.0,bass,SAR,7.66668,Forkupines - Semantics
6910,62.0,bass,SAR,8.61327,Forkupines - Semantics
6911,63.0,bass,SAR,7.69202,Forkupines - Semantics
6912,0.0,drums,ISR,,Forkupines - Semantics
6913,1.0,drums,ISR,,Forkupines - Semantics
6914,2.0,drums,ISR,,Forkupines - Semantics
6915,3.0,drums,ISR,8.57562,Forkupines - Semantics
6916,4.0,drums,ISR,9.66843,Forkupines - Semantics
6917,5.0,drums,ISR,8.91756,Forkupines - Semantics
6918,6.0,drums,ISR,8.77169,Forkupines - Semantics
6919,7.0,drums,ISR,8.97607,Forkupines - Semantics
6920,8.0,drums,ISR,8.92894,Forkupines - Semantics
6921,9.0,drums,ISR,9.04728,Forkupines - Semantics
6922,10.0,drums,ISR,8.71965,Forkupines - Semantics
6923,11.0,drums,ISR,8.90463,Forkupines - Semantics
6924,12.0,drums,ISR,9.0654,Forkupines - Semantics
6925,13.0,drums,ISR,8.8105,Forkupines - Semantics
6926,14.0,drums,ISR,9.00311,Forkupines - Semantics
6927,15.0,drums,ISR,8.84039,Forkupines - Semantics
6928,16.0,drums,ISR,10.24209,Forkupines - Semantics
6929,17.0,drums,ISR,11.01083,Forkupines - Semantics
6930,18.0,drums,ISR,11.15072,Forkupines - Semantics
6931,19.0,drums,ISR,10.30203,Forkupines - Semantics
6932,20.0,drums,ISR,11.17618,Forkupines - Semantics
6933,21.0,drums,ISR,10.60154,Forkupines - Semantics
6934,22.0,drums,ISR,11.43675,Forkupines - Semantics
6935,23.0,drums,ISR,10.23963,Forkupines - Semantics
6936,24.0,drums,ISR,10.56662,Forkupines - Semantics
6937,25.0,drums,ISR,11.74127,Forkupines - Semantics
6938,26.0,drums,ISR,10.49274,Forkupines - Semantics
6939,27.0,drums,ISR,10.6831,Forkupines - Semantics
6940,28.0,drums,ISR,10.66117,Forkupines - Semantics
6941,29.0,drums,ISR,11.19847,Forkupines - Semantics
6942,30.0,drums,ISR,9.38257,Forkupines - Semantics
6943,31.0,drums,ISR,9.67249,Forkupines - Semantics
6944,32.0,drums,ISR,9.82907,Forkupines - Semantics
6945,33.0,drums,ISR,9.35447,Forkupines - Semantics
6946,34.0,drums,ISR,9.97288,Forkupines - Semantics
6947,35.0,drums,ISR,8.90446,Forkupines - Semantics
6948,36.0,drums,ISR,10.51518,Forkupines - Semantics
6949,37.0,drums,ISR,9.53772,Forkupines - Semantics
6950,38.0,drums,ISR,9.86925,Forkupines - Semantics
6951,39.0,drums,ISR,9.64037,Forkupines - Semantics
6952,40.0,drums,ISR,9.99818,Forkupines - Semantics
6953,41.0,drums,ISR,9.18967,Forkupines - Semantics
6954,42.0,drums,ISR,9.80126,Forkupines - Semantics
6955,43.0,drums,ISR,10.64779,Forkupines - Semantics
6956,44.0,drums,ISR,11.68936,Forkupines - Semantics
6957,45.0,drums,ISR,11.43001,Forkupines - Semantics
6958,46.0,drums,ISR,11.4632,Forkupines - Semantics
6959,47.0,drums,ISR,11.59152,Forkupines - Semantics
6960,48.0,drums,ISR,11.15664,Forkupines - Semantics
6961,49.0,drums,ISR,12.22375,Forkupines - Semantics
6962,50.0,drums,ISR,11.78966,Forkupines - Semantics
6963,51.0,drums,ISR,11.20651,Forkupines - Semantics
6964,52.0,drums,ISR,11.51162,Forkupines - Semantics
6965,53.0,drums,ISR,11.67971,Forkupines - Semantics
6966,54.0,drums,ISR,11.95693,Forkupines - Semantics
6967,55.0,drums,ISR,10.3462,Forkupines - Semantics
6968,56.0,drums,ISR,9.68851,Forkupines - Semantics
6969,57.0,drums,ISR,11.03596,Forkupines - Semantics
6970,58.0,drums,ISR,10.98397,Forkupines - Semantics
6971,59.0,drums,ISR,10.62463,Forkupines - Semantics
6972,60.0,drums,ISR,10.99712,Forkupines - Semantics
6973,61.0,drums,ISR,10.66045,Forkupines - Semantics
6974,62.0,drums,ISR,11.4969,Forkupines - Semantics
6975,63.0,drums,ISR,10.59763,Forkupines - Semantics
6976,0.0,bass,ISR,,Forkupines - Semantics
6977,1.0,bass,ISR,,Forkupines - Semantics
6978,2.0,bass,ISR,,Forkupines - Semantics
6979,3.0,bass,ISR,8.57562,Forkupines - Semantics
6980,4.0,bass,ISR,9.66843,Forkupines - Semantics
6981,5.0,bass,ISR,8.91756,Forkupines - Semantics
6982,6.0,bass,ISR,8.77169,Forkupines - Semantics
6983,7.0,bass,ISR,8.97607,Forkupines - Semantics
6984,8.0,bass,ISR,8.92894,Forkupines - Semantics
6985,9.0,bass,ISR,9.04728,Forkupines - Semantics
6986,10.0,bass,ISR,8.71965,Forkupines - Semantics
6987,11.0,bass,ISR,8.90463,Forkupines - Semantics
6988,12.0,bass,ISR,9.0654,Forkupines - Semantics
6989,13.0,bass,ISR,8.8105,Forkupines - Semantics
6990,14.0,bass,ISR,9.00311,Forkupines - Semantics
6991,15.0,bass,ISR,8.84039,Forkupines - Semantics
6992,16.0,bass,ISR,10.24209,Forkupines - Semantics
6993,17.0,bass,ISR,11.01083,Forkupines - Semantics
6994,18.0,bass,ISR,11.15072,Forkupines - Semantics
6995,19.0,bass,ISR,10.30203,Forkupines - Semantics
6996,20.0,bass,ISR,11.17618,Forkupines - Semantics
6997,21.0,bass,ISR,10.60154,Forkupines - Semantics
6998,22.0,bass,ISR,11.43675,Forkupines - Semantics
6999,23.0,bass,ISR,10.23963,Forkupines - Semantics
7000,24.0,bass,ISR,10.56662,Forkupines - Semantics
7001,25.0,bass,ISR,11.74127,Forkupines - Semantics
7002,26.0,bass,ISR,10.49274,Forkupines - Semantics
7003,27.0,bass,ISR,10.6831,Forkupines - Semantics
7004,28.0,bass,ISR,10.66117,Forkupines - Semantics
7005,29.0,bass,ISR,11.19847,Forkupines - Semantics
7006,30.0,bass,ISR,9.38257,Forkupines - Semantics
7007,31.0,bass,ISR,9.67249,Forkupines - Semantics
7008,32.0,bass,ISR,9.82907,Forkupines - Semantics
7009,33.0,bass,ISR,9.35447,Forkupines - Semantics
7010,34.0,bass,ISR,9.97288,Forkupines - Semantics
7011,35.0,bass,ISR,8.90446,Forkupines - Semantics
7012,36.0,bass,ISR,10.51518,Forkupines - Semantics
7013,37.0,bass,ISR,9.53772,Forkupines - Semantics
7014,38.0,bass,ISR,9.86925,Forkupines - Semantics
7015,39.0,bass,ISR,9.64037,Forkupines - Semantics
7016,40.0,bass,ISR,9.99818,Forkupines - Semantics
7017,41.0,bass,ISR,9.18967,Forkupines - Semantics
7018,42.0,bass,ISR,9.80126,Forkupines - Semantics
7019,43.0,bass,ISR,10.64779,Forkupines - Semantics
7020,44.0,bass,ISR,11.68936,Forkupines - Semantics
7021,45.0,bass,ISR,11.43001,Forkupines - Semantics
7022,46.0,bass,ISR,11.4632,Forkupines - Semantics
7023,47.0,bass,ISR,11.59152,Forkupines - Semantics
7024,48.0,bass,ISR,11.15664,Forkupines - Semantics
7025,49.0,bass,ISR,12.22375,Forkupines - Semantics
7026,50.0,bass,ISR,11.78966,Forkupines - Semantics
7027,51.0,bass,ISR,11.20651,Forkupines - Semantics
7028,52.0,bass,ISR,11.51162,Forkupines - Semantics
7029,53.0,bass,ISR,11.67971,Forkupines - Semantics
7030,54.0,bass,ISR,11.95693,Forkupines - Semantics
7031,55.0,bass,ISR,10.3462,Forkupines - Semantics
7032,56.0,bass,ISR,9.68851,Forkupines - Semantics
7033,57.0,bass,ISR,11.03596,Forkupines - Semantics
7034,58.0,bass,ISR,10.98397,Forkupines - Semantics
7035,59.0,bass,ISR,10.62463,Forkupines - Semantics
7036,60.0,bass,ISR,10.99712,Forkupines - Semantics
7037,61.0,bass,ISR,10.66045,Forkupines - Semantics
7038,62.0,bass,ISR,11.4969,Forkupines - Semantics
7039,63.0,bass,ISR,10.59763,Forkupines - Semantics
7040,0.0,drums,SIR,,Forkupines - Semantics
7041,1.0,drums,SIR,,Forkupines - Semantics
7042,2.0,drums,SIR,,Forkupines - Semantics
7043,3.0,drums,SIR,216.28844,Forkupines - Semantics
7044,4.0,drums,SIR,214.85638,Forkupines - Semantics
7045,5.0,drums,SIR,215.1761,Forkupines - Semantics
7046,6.0,drums,SIR,215.16538,Forkupines - Semantics
7047,7.0,drums,SIR,217.28259,Forkupines - Semantics
7048,8.0,drums,SIR,218.04049,Forkupines - Semantics
7049,9.0,drums,SIR,216.36279,Forkupines - Semantics
7050,10.0,drums,SIR,215.51439,Forkupines - Semantics
7051,11.0,drums,SIR,214.33177,Forkupines - Semantics
7052,12.0,drums,SIR,215.25087,Forkupines - Semantics
7053,13.0,drums,SIR,215.10572,Forkupines - Semantics
7054,14.0,drums,SIR,215.66311,Forkupines - Semantics
7055,15.0,drums,SIR,215.23433,Forkupines - Semantics
7056,16.0,drums,SIR,209.38999,Forkupines - Semantics
7057,17.0,drums,SIR,208.14347,Forkupines - Semantics
7058,18.0,drums,SIR,209.18646,Forkupines - Semantics
7059,19.0,drums,SIR,208.55532,Forkupines - Semantics
7060,20.0,drums,SIR,209.81977,Forkupines - Semantics
7061,21.0,drums,SIR,206.94501,Forkupines - Semantics
7062,22.0,drums,SIR,212.22595,Forkupines - Semantics
7063,23.0,drums,SIR,207.50581,Forkupines - Semantics
7064,24.0,drums,SIR,208.74536,Forkupines - Semantics
7065,25.0,drums,SIR,212.08971,Forkupines - Semantics
7066,26.0,drums,SIR,208.94021,Forkupines - Semantics
7067,27.0,drums,SIR,208.07123,Forkupines - Semantics
7068,28.0,drums,SIR,209.85048,Forkupines - Semantics
7069,29.0,drums,SIR,215.04811,Forkupines - Semantics
7070,30.0,drums,SIR,217.3987,Forkupines - Semantics
7071,31.0,drums,SIR,217.40278,Forkupines - Semantics
7072,32.0,drums,SIR,219.16225,Forkupines - Semantics
7073,33.0,drums,SIR,212.53066,Forkupines - Semantics
7074,34.0,drums,SIR,213.8554,Forkupines - Semantics
7075,35.0,drums,SIR,219.2494,Forkupines - Semantics
7076,36.0,drums,SIR,219.21864,Forkupines - Semantics
7077,37.0,drums,SIR,219.30161,Forkupines - Semantics
7078,38.0,drums,SIR,221.97124,Forkupines - Semantics
7079,39.0,drums,SIR,222.62971,Forkupines - Semantics
7080,40.0,drums,SIR,218.85775,Forkupines - Semantics
7081,41.0,drums,SIR,216.67852,Forkupines - Semantics
7082,42.0,drums,SIR,219.33132,Forkupines - Semantics
7083,43.0,drums,SIR,219.68875,Forkupines - Semantics
7084,44.0,drums,SIR,222.7866,Forkupines - Semantics
7085,45.0,drums,SIR,221.49548,Forkupines - Semantics
7086,46.0,drums,SIR,217.21318,Forkupines - Semantics
7087,47.0,drums,SIR,216.76471,Forkupines - Semantics
7088,48.0,drums,SIR,210.30854,Forkupines - Semantics
7089,49.0,drums,SIR,212.69218,Forkupines - Semantics
7090,50.0,drums,SIR,220.99535,Forkupines - Semantics
7091,51.0,drums,SIR,220.25088,Forkupines - Semantics
7092,52.0,drums,SIR,222.36206,Forkupines - Semantics
7093,53.0,drums,SIR,221.67415,Forkupines - Semantics
7094,54.0,drums,SIR,222.24911,Forkupines - Semantics
7095,55.0,drums,SIR,218.69118,Forkupines - Semantics
7096,56.0,drums,SIR,208.2309,Forkupines - Semantics
7097,57.0,drums,SIR,208.61362,Forkupines - Semantics
7098,58.0,drums,SIR,209.80958,Forkupines - Semantics
7099,59.0,drums,SIR,210.1346,Forkupines - Semantics
7100,60.0,drums,SIR,210.26141,Forkupines - Semantics
7101,61.0,drums,SIR,209.53626,Forkupines - Semantics
7102,62.0,drums,SIR,213.10693,Forkupines - Semantics
7103,63.0,drums,SIR,209.29941,Forkupines - Semantics
7104,0.0,bass,SIR,,Forkupines - Semantics
7105,1.0,bass,SIR,,Forkupines - Semantics
7106,2.0,bass,SIR,,Forkupines - Semantics
7107,3.0,bass,SIR,216.28844,Forkupines - Semantics
7108,4.0,bass,SIR,214.85638,Forkupines - Semantics
7109,5.0,bass,SIR,215.1761,Forkupines - Semantics
7110,6.0,bass,SIR,215.16538,Forkupines - Semantics
7111,7.0,bass,SIR,217.28259,Forkupines - Semantics
7112,8.0,bass,SIR,218.04049,Forkupines - Semantics
7113,9.0,bass,SIR,216.36279,Forkupines - Semantics
7114,10.0,bass,SIR,215.51439,Forkupines - Semantics
7115,11.0,bass,SIR,214.33177,Forkupines - Semantics
7116,12.0,bass,SIR,215.25087,Forkupines - Semantics
7117,13.0,bass,SIR,215.10572,Forkupines - Semantics
7118,14.0,bass,SIR,215.66311,Forkupines - Semantics
7119,15.0,bass,SIR,215.23433,Forkupines - Semantics
7120,16.0,bass,SIR,209.38999,Forkupines - Semantics
7121,17.0,bass,SIR,208.14347,Forkupines - Semantics
7122,18.0,bass,SIR,209.18646,Forkupines - Semantics
7123,19.0,bass,SIR,208.55532,Forkupines - Semantics
7124,20.0,bass,SIR,209.81977,Forkupines - Semantics
7125,21.0,bass,SIR,206.94501,Forkupines - Semantics
7126,22.0,bass,SIR,212.22595,Forkupines - Semantics
7127,23.0,bass,SIR,207.50581,Forkupines - Semantics
7128,24.0,bass,SIR,208.74536,Forkupines - Semantics
7129,25.0,bass,SIR,212.08971,Forkupines - Semantics
7130,26.0,bass,SIR,208.94021,Forkupines - Semantics
7131,27.0,bass,SIR,208.07123,Forkupines - Semantics
7132,28.0,bass,SIR,209.85048,Forkupines - Semantics
7133,29.0,bass,SIR,215.04811,Forkupines - Semantics
7134,30.0,bass,SIR,217.3987,Forkupines - Semantics
7135,31.0,bass,SIR,217.40278,Forkupines - Semantics
7136,32.0,bass,SIR,219.16225,Forkupines - Semantics
7137,33.0,bass,SIR,212.53066,Forkupines - Semantics
7138,34.0,bass,SIR,213.8554,Forkupines - Semantics
7139,35.0,bass,SIR,219.2494,Forkupines - Semantics
7140,36.0,bass,SIR,219.21864,Forkupines - Semantics
7141,37.0,bass,SIR,219.30161,Forkupines - Semantics
7142,38.0,bass,SIR,221.97124,Forkupines - Semantics
7143,39.0,bass,SIR,222.62971,Forkupines - Semantics
7144,40.0,bass,SIR,218.85775,Forkupines - Semantics
7145,41.0,bass,SIR,216.67852,Forkupines - Semantics
7146,42.0,bass,SIR,219.33132,Forkupines - Semantics
7147,43.0,bass,SIR,219.68875,Forkupines - Semantics
7148,44.0,bass,SIR,222.7866,Forkupines - Semantics
7149,45.0,bass,SIR,221.49548,Forkupines - Semantics
7150,46.0,bass,SIR,217.21318,Forkupines - Semantics
7151,47.0,bass,SIR,216.76471,Forkupines - Semantics
7152,48.0,bass,SIR,210.30854,Forkupines - Semantics
7153,49.0,bass,SIR,212.69218,Forkupines - Semantics
7154,50.0,bass,SIR,220.99535,Forkupines - Semantics
7155,51.0,bass,SIR,220.25088,Forkupines - Semantics
7156,52.0,bass,SIR,222.36206,Forkupines - Semantics
7157,53.0,bass,SIR,221.67415,Forkupines - Semantics
7158,54.0,bass,SIR,222.24911,Forkupines - Semantics
7159,55.0,bass,SIR,218.69118,Forkupines - Semantics
7160,56.0,bass,SIR,208.2309,Forkupines - Semantics
7161,57.0,bass,SIR,208.61362,Forkupines - Semantics
7162,58.0,bass,SIR,209.80958,Forkupines - Semantics
7163,59.0,bass,SIR,210.1346,Forkupines - Semantics
7164,60.0,bass,SIR,210.26141,Forkupines - Semantics
7165,61.0,bass,SIR,209.53626,Forkupines - Semantics
7166,62.0,bass,SIR,213.10693,Forkupines - Semantics
7167,63.0,bass,SIR,209.29941,Forkupines - Semantics
7168,0.0,drums,SDR,,Georgia Wonder - Siren
7169,1.0,drums,SDR,,Georgia Wonder - Siren
7170,2.0,drums,SDR,,Georgia Wonder - Siren
7171,3.0,drums,SDR,,Georgia Wonder - Siren
7172,4.0,drums,SDR,3.91095,Georgia Wonder - Siren
7173,5.0,drums,SDR,4.31386,Georgia Wonder - Siren
7174,6.0,drums,SDR,4.68311,Georgia Wonder - Siren
7175,7.0,drums,SDR,4.74702,Georgia Wonder - Siren
7176,8.0,drums,SDR,6.67669,Georgia Wonder - Siren
7177,9.0,drums,SDR,5.83164,Georgia Wonder - Siren
7178,10.0,drums,SDR,5.07538,Georgia Wonder - Siren
7179,11.0,drums,SDR,4.86492,Georgia Wonder - Siren
7180,12.0,drums,SDR,4.06259,Georgia Wonder - Siren
7181,13.0,drums,SDR,3.48712,Georgia Wonder - Siren
7182,14.0,drums,SDR,3.77779,Georgia Wonder - Siren
7183,15.0,drums,SDR,6.38376,Georgia Wonder - Siren
7184,16.0,drums,SDR,3.12726,Georgia Wonder - Siren
7185,17.0,drums,SDR,4.44484,Georgia Wonder - Siren
7186,18.0,drums,SDR,6.13853,Georgia Wonder - Siren
7187,19.0,drums,SDR,4.70582,Georgia Wonder - Siren
7188,20.0,drums,SDR,3.63106,Georgia Wonder - Siren
7189,21.0,drums,SDR,4.02148,Georgia Wonder - Siren
7190,22.0,drums,SDR,4.35666,Georgia Wonder - Siren
7191,23.0,drums,SDR,4.18105,Georgia Wonder - Siren
7192,24.0,drums,SDR,5.34855,Georgia Wonder - Siren
7193,25.0,drums,SDR,4.95312,Georgia Wonder - Siren
7194,26.0,drums,SDR,5.86286,Georgia Wonder - Siren
7195,27.0,drums,SDR,5.80223,Georgia Wonder - Siren
7196,28.0,drums,SDR,6.00139,Georgia Wonder - Siren
7197,29.0,drums,SDR,3.55632,Georgia Wonder - Siren
7198,30.0,drums,SDR,5.01233,Georgia Wonder - Siren
7199,31.0,drums,SDR,3.68323,Georgia Wonder - Siren
7200,32.0,drums,SDR,4.05819,Georgia Wonder - Siren
7201,33.0,drums,SDR,4.2514,Georgia Wonder - Siren
7202,34.0,drums,SDR,4.20772,Georgia Wonder - Siren
7203,35.0,drums,SDR,4.94761,Georgia Wonder - Siren
7204,36.0,drums,SDR,6.67858,Georgia Wonder - Siren
7205,37.0,drums,SDR,4.38739,Georgia Wonder - Siren
7206,38.0,drums,SDR,4.45206,Georgia Wonder - Siren
7207,39.0,drums,SDR,3.45322,Georgia Wonder - Siren
7208,40.0,drums,SDR,4.95496,Georgia Wonder - Siren
7209,41.0,drums,SDR,5.91973,Georgia Wonder - Siren
7210,42.0,drums,SDR,5.31983,Georgia Wonder - Siren
7211,43.0,drums,SDR,5.82851,Georgia Wonder - Siren
7212,44.0,drums,SDR,6.09608,Georgia Wonder - Siren
7213,45.0,drums,SDR,3.26038,Georgia Wonder - Siren
7214,46.0,drums,SDR,3.74018,Georgia Wonder - Siren
7215,47.0,drums,SDR,3.6977,Georgia Wonder - Siren
7216,48.0,drums,SDR,4.13191,Georgia Wonder - Siren
7217,49.0,drums,SDR,4.97182,Georgia Wonder - Siren
7218,50.0,drums,SDR,3.52808,Georgia Wonder - Siren
7219,51.0,drums,SDR,5.36123,Georgia Wonder - Siren
7220,52.0,drums,SDR,2.91034,Georgia Wonder - Siren
7221,53.0,drums,SDR,4.00988,Georgia Wonder - Siren
7222,54.0,drums,SDR,5.33909,Georgia Wonder - Siren
7223,55.0,drums,SDR,3.44054,Georgia Wonder - Siren
7224,56.0,drums,SDR,3.46498,Georgia Wonder - Siren
7225,57.0,drums,SDR,4.67131,Georgia Wonder - Siren
7226,58.0,drums,SDR,2.90035,Georgia Wonder - Siren
7227,59.0,drums,SDR,4.90511,Georgia Wonder - Siren
7228,60.0,drums,SDR,6.19832,Georgia Wonder - Siren
7229,61.0,drums,SDR,4.98261,Georgia Wonder - Siren
7230,62.0,drums,SDR,5.10221,Georgia Wonder - Siren
7231,63.0,drums,SDR,5.71602,Georgia Wonder - Siren
7232,0.0,bass,SDR,,Georgia Wonder - Siren
7233,1.0,bass,SDR,,Georgia Wonder - Siren
7234,2.0,bass,SDR,,Georgia Wonder - Siren
7235,3.0,bass,SDR,,Georgia Wonder - Siren
7236,4.0,bass,SDR,3.91095,Georgia Wonder - Siren
7237,5.0,bass,SDR,4.31386,Georgia Wonder - Siren
7238,6.0,bass,SDR,4.68311,Georgia Wonder - Siren
7239,7.0,bass,SDR,4.74702,Georgia Wonder - Siren
7240,8.0,bass,SDR,6.67669,Georgia Wonder - Siren
7241,9.0,bass,SDR,5.83164,Georgia Wonder - Siren
7242,10.0,bass,SDR,5.07538,Georgia Wonder - Siren
7243,11.0,bass,SDR,4.86492,Georgia Wonder - Siren
7244,12.0,bass,SDR,4.06259,Georgia Wonder - Siren
7245,13.0,bass,SDR,3.48712,Georgia Wonder - Siren
7246,14.0,bass,SDR,3.77779,Georgia Wonder - Siren
7247,15.0,bass,SDR,6.38376,Georgia Wonder - Siren
7248,16.0,bass,SDR,3.12726,Georgia Wonder - Siren
7249,17.0,bass,SDR,4.44484,Georgia Wonder - Siren
7250,18.0,bass,SDR,6.13853,Georgia Wonder - Siren
7251,19.0,bass,SDR,4.70582,Georgia Wonder - Siren
7252,20.0,bass,SDR,3.63106,Georgia Wonder - Siren
7253,21.0,bass,SDR,4.02148,Georgia Wonder - Siren
7254,22.0,bass,SDR,4.35666,Georgia Wonder - Siren
7255,23.0,bass,SDR,4.18105,Georgia Wonder - Siren
7256,24.0,bass,SDR,5.34855,Georgia Wonder - Siren
7257,25.0,bass,SDR,4.95312,Georgia Wonder - Siren
7258,26.0,bass,SDR,5.86286,Georgia Wonder - Siren
7259,27.0,bass,SDR,5.80223,Georgia Wonder - Siren
7260,28.0,bass,SDR,6.00139,Georgia Wonder - Siren
7261,29.0,bass,SDR,3.55632,Georgia Wonder - Siren
7262,30.0,bass,SDR,5.01233,Georgia Wonder - Siren
7263,31.0,bass,SDR,3.68323,Georgia Wonder - Siren
7264,32.0,bass,SDR,4.05819,Georgia Wonder - Siren
7265,33.0,bass,SDR,4.2514,Georgia Wonder - Siren
