,time,target,metric,score,track
1732,52.0,drums,SDR,-0.31977,MusicDelta_CoolJazz
1733,53.0,drums,SDR,-3.62578,MusicDelta_CoolJazz
1734,54.0,drums,SDR,-0.41573,MusicDelta_CoolJazz
1735,55.0,drums,SDR,-0.67167,MusicDelta_CoolJazz
1736,56.0,drums,SDR,-0.87442,MusicDelta_CoolJazz
1737,57.0,drums,SDR,-4.10404,MusicDelta_CoolJazz
1738,58.0,drums,SDR,-0.6516,MusicDelta_CoolJazz
1739,59.0,drums,SDR,-6.0724,MusicDelta_CoolJazz
1740,60.0,drums,SDR,-2.05763,MusicDelta_CoolJazz
1741,61.0,drums,SDR,-0.43224,MusicDelta_CoolJazz
1742,62.0,drums,SDR,-0.82038,MusicDelta_CoolJazz
1743,63.0,drums,SDR,-1.31815,MusicDelta_CoolJazz
1744,64.0,drums,SDR,0.05915,MusicDelta_CoolJazz
1745,65.0,drums,SDR,-8.88237,MusicDelta_CoolJazz
1746,66.0,drums,SDR,-8.00031,MusicDelta_CoolJazz
1747,67.0,drums,SDR,-9.84965,MusicDelta_CoolJazz
1748,68.0,drums,SDR,-0.46851,MusicDelta_CoolJazz
1749,69.0,drums,SDR,0.05701,MusicDelta_CoolJazz
1750,70.0,drums,SDR,-4.05809,MusicDelta_CoolJazz
1751,71.0,drums,SDR,-1.70073,MusicDelta_CoolJazz
1752,72.0,drums,SDR,-3.41979,MusicDelta_CoolJazz
1753,73.0,drums,SDR,-1.57137,MusicDelta_CoolJazz
1754,74.0,drums,SDR,-3.58708,MusicDelta_CoolJazz
1755,75.0,drums,SDR,-2.23689,MusicDelta_CoolJazz
1756,76.0,drums,SDR,-1.07695,MusicDelta_CoolJazz
1757,77.0,drums,SDR,-6.47537,MusicDelta_CoolJazz
1758,78.0,drums,SDR,-9.14224,MusicDelta_CoolJazz
1759,79.0,drums,SDR,-4.97066,MusicDelta_CoolJazz
1760,80.0,drums,SDR,-4.54287,MusicDelta_CoolJazz
1761,81.0,drums,SDR,-1.51369,MusicDelta_CoolJazz
1762,82.0,drums,SDR,-0.76872,MusicDelta_CoolJazz
1763,83.0,drums,SDR,-2.89296,MusicDelta_CoolJazz
1764,84.0,drums,SDR,-1.08758,MusicDelta_CoolJazz
1765,85.0,drums,SDR,-2.13363,MusicDelta_CoolJazz
1766,86.0,drums,SDR,-1.69667,MusicDelta_CoolJazz
1767,87.0,drums,SDR,-2.42651,MusicDelta_CoolJazz
1768,88.0,drums,SDR,-4.13225,MusicDelta_CoolJazz
1769,89.0,drums,SDR,-0.21723,MusicDelta_CoolJazz
1770,90.0,drums,SDR,-0.88408,MusicDelta_CoolJazz
1771,91.0,drums,SDR,0.07291,MusicDelta_CoolJazz
1772,92.0,drums,SDR,-3.19905,MusicDelta_CoolJazz
1773,93.0,drums,SDR,-1.60695,MusicDelta_CoolJazz
1774,94.0,drums,SDR,-2.15115,MusicDelta_CoolJazz
1775,95.0,drums,SDR,0.1884,MusicDelta_CoolJazz
1776,96.0,drums,SDR,-0.0079,MusicDelta_CoolJazz
1777,97.0,drums,SDR,-0.14167,MusicDelta_CoolJazz
1778,98.0,drums,SDR,-0.1814,MusicDelta_CoolJazz
1779,99.0,drums,SDR,-0.42717,MusicDelta_CoolJazz
1780,100.0,drums,SDR,,MusicDelta_CoolJazz
1781,0.0,bass,SDR,-1.32375,MusicDelta_CoolJazz
1782,1.0,bass,SDR,-2.03795,MusicDelta_CoolJazz
1783,2.0,bass,SDR,-3.40574,MusicDelta_CoolJazz
1784,3.0,bass,SDR,-1.94935,MusicDelta_CoolJazz
1785,4.0,bass,SDR,-0.63731,MusicDelta_CoolJazz
1786,5.0,bass,SDR,-6.83215,MusicDelta_CoolJazz
1787,6.0,bass,SDR,-2.51367,MusicDelta_CoolJazz
1788,7.0,bass,SDR,0.12865,MusicDelta_CoolJazz
1789,8.0,bass,SDR,-3.44995,MusicDelta_CoolJazz
1790,9.0,bass,SDR,-1.08972,MusicDelta_CoolJazz
1791,10.0,bass,SDR,-8.49382,MusicDelta_CoolJazz
1792,11.0,bass,SDR,-4.11695,MusicDelta_CoolJazz
1793,12.0,bass,SDR,-4.7607,MusicDelta_CoolJazz
1794,13.0,bass,SDR,-1.48163,MusicDelta_CoolJazz
1795,14.0,bass,SDR,-6.74302,MusicDelta_CoolJazz
1796,15.0,bass,SDR,-8.68823,MusicDelta_CoolJazz
1797,16.0,bass,SDR,-12.11243,MusicDelta_CoolJazz
1798,17.0,bass,SDR,-0.88015,MusicDelta_CoolJazz
1799,18.0,bass,SDR,-10.49868,MusicDelta_CoolJazz
1800,19.0,bass,SDR,-2.9531,MusicDelta_CoolJazz
1801,20.0,bass,SDR,-0.15455,MusicDelta_CoolJazz
1802,21.0,bass,SDR,-2.07516,MusicDelta_CoolJazz
1803,22.0,bass,SDR,-3.69768,MusicDelta_CoolJazz
1804,23.0,bass,SDR,-1.55666,MusicDelta_CoolJazz
1805,24.0,bass,SDR,-4.33341,MusicDelta_CoolJazz
1806,25.0,bass,SDR,-9.7224,MusicDelta_CoolJazz
1807,26.0,bass,SDR,-1.69707,MusicDelta_CoolJazz
1808,27.0,bass,SDR,-1.1148,MusicDelta_CoolJazz
1809,28.0,bass,SDR,-4.26941,MusicDelta_CoolJazz
1810,29.0,bass,SDR,-3.2609,MusicDelta_CoolJazz
1811,30.0,bass,SDR,-2.16483,MusicDelta_CoolJazz
1812,31.0,bass,SDR,-0.3091,MusicDelta_CoolJazz
1813,32.0,bass,SDR,-2.78545,MusicDelta_CoolJazz
1814,33.0,bass,SDR,-1.31757,MusicDelta_CoolJazz
1815,34.0,bass,SDR,0.00441,MusicDelta_CoolJazz
1816,35.0,bass,SDR,-0.58545,MusicDelta_CoolJazz
1817,36.0,bass,SDR,-0.94722,MusicDelta_CoolJazz
1818,37.0,bass,SDR,-3.54502,MusicDelta_CoolJazz
1819,38.0,bass,SDR,-1.41293,MusicDelta_CoolJazz
1820,39.0,bass,SDR,-2.32208,MusicDelta_CoolJazz
1821,40.0,bass,SDR,-1.66144,MusicDelta_CoolJazz
1822,41.0,bass,SDR,-0.5545,MusicDelta_CoolJazz
1823,42.0,bass,SDR,0.38186,MusicDelta_CoolJazz
1824,43.0,bass,SDR,-0.176,MusicDelta_CoolJazz
1825,44.0,bass,SDR,-13.9953,MusicDelta_CoolJazz
1826,45.0,bass,SDR,-1.83671,MusicDelta_CoolJazz
1827,46.0,bass,SDR,-4.65152,MusicDelta_CoolJazz
1828,47.0,bass,SDR,-1.05745,MusicDelta_CoolJazz
1829,48.0,bass,SDR,-0.45218,MusicDelta_CoolJazz
1830,49.0,bass,SDR,-1.58486,MusicDelta_CoolJazz
1831,50.0,bass,SDR,-0.10317,MusicDelta_CoolJazz
1832,51.0,bass,SDR,-0.62644,MusicDelta_CoolJazz
1833,52.0,bass,SDR,-0.31977,MusicDelta_CoolJazz
1834,53.0,bass,SDR,-3.62578,MusicDelta_CoolJazz
1835,54.0,bass,SDR,-0.41573,MusicDelta_CoolJazz
1836,55.0,bass,SDR,-0.67167,MusicDelta_CoolJazz
1837,56.0,bass,SDR,-0.87442,MusicDelta_CoolJazz
1838,57.0,bass,SDR,-4.10404,MusicDelta_CoolJazz
1839,58.0,bass,SDR,-0.6516,MusicDelta_CoolJazz
1840,59.0,bass,SDR,-6.0724,MusicDelta_CoolJazz
1841,60.0,bass,SDR,-2.05763,MusicDelta_CoolJazz
1842,61.0,bass,SDR,-0.43224,MusicDelta_CoolJazz
1843,62.0,bass,SDR,-0.82038,MusicDelta_CoolJazz
1844,63.0,bass,SDR,-1.31815,MusicDelta_CoolJazz
1845,64.0,bass,SDR,0.05915,MusicDelta_CoolJazz
1846,65.0,bass,SDR,-8.88237,MusicDelta_CoolJazz
1847,66.0,bass,SDR,-8.00031,MusicDelta_CoolJazz
1848,67.0,bass,SDR,-9.84965,MusicDelta_CoolJazz
1849,68.0,bass,SDR,-0.46851,MusicDelta_CoolJazz
1850,69.0,bass,SDR,0.05701,MusicDelta_CoolJazz
1851,70.0,bass,SDR,-4.05809,MusicDelta_CoolJazz
1852,71.0,bass,SDR,-1.70073,MusicDelta_CoolJazz
1853,72.0,bass,SDR,-3.41979,MusicDelta_CoolJazz
1854,73.0,bass,SDR,-1.57137,MusicDelta_CoolJazz
1855,74.0,bass,SDR,-3.58708,MusicDelta_CoolJazz
1856,75.0,bass,SDR,-2.23689,MusicDelta_CoolJazz
1857,76.0,bass,SDR,-1.07695,MusicDelta_CoolJazz
1858,77.0,bass,SDR,-6.47537,MusicDelta_CoolJazz
1859,78.0,bass,SDR,-9.14224,MusicDelta_CoolJazz
1860,79.0,bass,SDR,-4.97066,MusicDelta_CoolJazz
1861,80.0,bass,SDR,-4.54287,MusicDelta_CoolJazz
1862,81.0,bass,SDR,-1.51369,MusicDelta_CoolJazz
1863,82.0,bass,SDR,-0.76872,MusicDelta_CoolJazz
1864,83.0,bass,SDR,-2.89296,MusicDelta_CoolJazz
1865,84.0,bass,SDR,-1.08758,MusicDelta_CoolJazz
1866,85.0,bass,SDR,-2.13363,MusicDelta_CoolJazz
1867,86.0,bass,SDR,-1.69667,MusicDelta_CoolJazz
1868,87.0,bass,SDR,-2.42651,MusicDelta_CoolJazz
1869,88.0,bass,SDR,-4.13225,MusicDelta_CoolJazz
1870,89.0,bass,SDR,-0.21723,MusicDelta_CoolJazz
1871,90.0,bass,SDR,-0.88408,MusicDelta_CoolJazz
1872,91.0,bass,SDR,0.07291,MusicDelta_CoolJazz
1873,92.0,bass,SDR,-3.19905,MusicDelta_CoolJazz
1874,93.0,bass,SDR,-1.60695,MusicDelta_CoolJazz
1875,94.0,bass,SDR,-2.15115,MusicDelta_CoolJazz
1876,95.0,bass,SDR,0.1884,MusicDelta_CoolJazz
1877,96.0,bass,SDR,-0.0079,MusicDelta_CoolJazz
1878,97.0,bass,SDR,-0.14167,MusicDelta_CoolJazz
1879,98.0,bass,SDR,-0.1814,MusicDelta_CoolJazz
1880,99.0,bass,SDR,-0.42717,MusicDelta_CoolJazz
1881,100.0,bass,SDR,,MusicDelta_CoolJazz
1882,0.0,drums,SAR,-4.37912,MusicDelta_CoolJazz
1883,1.0,drums,SAR,-9.32335,MusicDelta_CoolJazz
1884,2.0,drums,SAR,-13.47927,MusicDelta_CoolJazz
1885,3.0,drums,SAR,-10.93667,MusicDelta_CoolJazz
1886,4.0,drums,SAR,-2.99765,MusicDelta_CoolJazz
1887,5.0,drums,SAR,-16.89174,MusicDelta_CoolJazz
1888,6.0,drums,SAR,-10.19834,MusicDelta_CoolJazz
1889,7.0,drums,SAR,-2.47273,MusicDelta_CoolJazz
1890,8.0,drums,SAR,-12.00976,MusicDelta_CoolJazz
1891,9.0,drums,SAR,-6.66383,MusicDelta_CoolJazz
1892,10.0,drums,SAR,-20.78381,MusicDelta_CoolJazz
1893,11.0,drums,SAR,-13.60396,MusicDelta_CoolJazz
1894,12.0,drums,SAR,-14.05337,MusicDelta_CoolJazz
1895,13.0,drums,SAR,-6.20395,MusicDelta_CoolJazz
1896,14.0,drums,SAR,-17.74479,MusicDelta_CoolJazz
1897,15.0,drums,SAR,-19.48856,MusicDelta_CoolJazz
1898,16.0,drums,SAR,-25.32341,MusicDelta_CoolJazz
1899,17.0,drums,SAR,-5.8278,MusicDelta_CoolJazz
1900,18.0,drums,SAR,-22.80704,MusicDelta_CoolJazz
1901,19.0,drums,SAR,-10.56543,MusicDelta_CoolJazz
1902,20.0,drums,SAR,-2.2053,MusicDelta_CoolJazz
1903,21.0,drums,SAR,-10.63929,MusicDelta_CoolJazz
1904,22.0,drums,SAR,-14.94888,MusicDelta_CoolJazz
1905,23.0,drums,SAR,-7.68463,MusicDelta_CoolJazz
1906,24.0,drums,SAR,-13.97849,MusicDelta_CoolJazz
1907,25.0,drums,SAR,-21.78746,MusicDelta_CoolJazz
1908,26.0,drums,SAR,-8.21606,MusicDelta_CoolJazz
1909,27.0,drums,SAR,-6.45484,MusicDelta_CoolJazz
1910,28.0,drums,SAR,-15.99748,MusicDelta_CoolJazz
1911,29.0,drums,SAR,-11.59668,MusicDelta_CoolJazz
1912,30.0,drums,SAR,-10.80234,MusicDelta_CoolJazz
1913,31.0,drums,SAR,-4.89256,MusicDelta_CoolJazz
1914,32.0,drums,SAR,-11.77048,MusicDelta_CoolJazz
1915,33.0,drums,SAR,-6.01292,MusicDelta_CoolJazz
1916,34.0,drums,SAR,-0.44372,MusicDelta_CoolJazz
1917,35.0,drums,SAR,-6.30242,MusicDelta_CoolJazz
1918,36.0,drums,SAR,-7.50751,MusicDelta_CoolJazz
1919,37.0,drums,SAR,-13.89356,MusicDelta_CoolJazz
1920,38.0,drums,SAR,-3.34086,MusicDelta_CoolJazz
1921,39.0,drums,SAR,-10.63765,MusicDelta_CoolJazz
1922,40.0,drums,SAR,-5.62571,MusicDelta_CoolJazz
1923,41.0,drums,SAR,-3.04804,MusicDelta_CoolJazz
1924,42.0,drums,SAR,0.21108,MusicDelta_CoolJazz
1925,43.0,drums,SAR,-3.13187,MusicDelta_CoolJazz
1926,44.0,drums,SAR,-29.12325,MusicDelta_CoolJazz
1927,45.0,drums,SAR,-5.58141,MusicDelta_CoolJazz
1928,46.0,drums,SAR,-17.60252,MusicDelta_CoolJazz
1929,47.0,drums,SAR,-5.39676,MusicDelta_CoolJazz
1930,48.0,drums,SAR,-0.36518,MusicDelta_CoolJazz
1931,49.0,drums,SAR,-7.70842,MusicDelta_CoolJazz
1932,50.0,drums,SAR,-0.71506,MusicDelta_CoolJazz
1933,51.0,drums,SAR,-5.45835,MusicDelta_CoolJazz
1934,52.0,drums,SAR,-3.17619,MusicDelta_CoolJazz
1935,53.0,drums,SAR,-11.50852,MusicDelta_CoolJazz
1936,54.0,drums,SAR,-4.85529,MusicDelta_CoolJazz
1937,55.0,drums,SAR,-1.66631,MusicDelta_CoolJazz
1938,56.0,drums,SAR,-2.62387,MusicDelta_CoolJazz
1939,57.0,drums,SAR,-14.13513,MusicDelta_CoolJazz
1940,58.0,drums,SAR,-5.74235,MusicDelta_CoolJazz
1941,59.0,drums,SAR,-14.65673,MusicDelta_CoolJazz
1942,60.0,drums,SAR,-9.14709,MusicDelta_CoolJazz
1943,61.0,drums,SAR,-3.581,MusicDelta_CoolJazz
1944,62.0,drums,SAR,-4.82529,MusicDelta_CoolJazz
1945,63.0,drums,SAR,-7.45768,MusicDelta_CoolJazz
1946,64.0,drums,SAR,-3.98681,MusicDelta_CoolJazz
1947,65.0,drums,SAR,-19.06072,MusicDelta_CoolJazz
1948,66.0,drums,SAR,-17.2493,MusicDelta_CoolJazz
1949,67.0,drums,SAR,-24.02232,MusicDelta_CoolJazz
1950,68.0,drums,SAR,-6.79022,MusicDelta_CoolJazz
1951,69.0,drums,SAR,-1.76469,MusicDelta_CoolJazz
1952,70.0,drums,SAR,-12.18866,MusicDelta_CoolJazz
1953,71.0,drums,SAR,-8.67896,MusicDelta_CoolJazz
1954,72.0,drums,SAR,-13.16348,MusicDelta_CoolJazz
1955,73.0,drums,SAR,-7.62445,MusicDelta_CoolJazz
1956,74.0,drums,SAR,-12.1578,MusicDelta_CoolJazz
1957,75.0,drums,SAR,-8.74458,MusicDelta_CoolJazz
1958,76.0,drums,SAR,-7.75359,MusicDelta_CoolJazz
1959,77.0,drums,SAR,-18.40804,MusicDelta_CoolJazz
1960,78.0,drums,SAR,-22.13298,MusicDelta_CoolJazz
1961,79.0,drums,SAR,-15.77946,MusicDelta_CoolJazz
1962,80.0,drums,SAR,-16.79615,MusicDelta_CoolJazz
1963,81.0,drums,SAR,-5.94743,MusicDelta_CoolJazz
1964,82.0,drums,SAR,-6.53336,MusicDelta_CoolJazz
1965,83.0,drums,SAR,-10.66154,MusicDelta_CoolJazz
1966,84.0,drums,SAR,-3.87876,MusicDelta_CoolJazz
1967,85.0,drums,SAR,-8.95185,MusicDelta_CoolJazz
1968,86.0,drums,SAR,-7.92496,MusicDelta_CoolJazz
1969,87.0,drums,SAR,-11.53277,MusicDelta_CoolJazz
1970,88.0,drums,SAR,-12.69725,MusicDelta_CoolJazz
1971,89.0,drums,SAR,-3.92969,MusicDelta_CoolJazz
1972,90.0,drums,SAR,-4.15131,MusicDelta_CoolJazz
1973,91.0,drums,SAR,-0.87291,MusicDelta_CoolJazz
1974,92.0,drums,SAR,-11.25253,MusicDelta_CoolJazz
1975,93.0,drums,SAR,-8.0841,MusicDelta_CoolJazz
1976,94.0,drums,SAR,-10.04373,MusicDelta_CoolJazz
1977,95.0,drums,SAR,-3.27801,MusicDelta_CoolJazz
1978,96.0,drums,SAR,-0.45403,MusicDelta_CoolJazz
1979,97.0,drums,SAR,-4.0333,MusicDelta_CoolJazz
1980,98.0,drums,SAR,-4.23543,MusicDelta_CoolJazz
1981,99.0,drums,SAR,-6.32554,MusicDelta_CoolJazz
1982,100.0,drums,SAR,,MusicDelta_CoolJazz
1983,0.0,bass,SAR,-4.37912,MusicDelta_CoolJazz
1984,1.0,bass,SAR,-9.32335,MusicDelta_CoolJazz
1985,2.0,bass,SAR,-13.47927,MusicDelta_CoolJazz
1986,3.0,bass,SAR,-10.93667,MusicDelta_CoolJazz
1987,4.0,bass,SAR,-2.99765,MusicDelta_CoolJazz
1988,5.0,bass,SAR,-16.89174,MusicDelta_CoolJazz
1989,6.0,bass,SAR,-10.19834,MusicDelta_CoolJazz
1990,7.0,bass,SAR,-2.47273,MusicDelta_CoolJazz
1991,8.0,bass,SAR,-12.00976,MusicDelta_CoolJazz
1992,9.0,bass,SAR,-6.66383,MusicDelta_CoolJazz
1993,10.0,bass,SAR,-20.78381,MusicDelta_CoolJazz
1994,11.0,bass,SAR,-13.60396,MusicDelta_CoolJazz
1995,12.0,bass,SAR,-14.05337,MusicDelta_CoolJazz
1996,13.0,bass,SAR,-6.20395,MusicDelta_CoolJazz
1997,14.0,bass,SAR,-17.74479,MusicDelta_CoolJazz
1998,15.0,bass,SAR,-19.48856,MusicDelta_CoolJazz
1999,16.0,bass,SAR,-25.32341,MusicDelta_CoolJazz
2000,17.0,bass,SAR,-5.8278,MusicDelta_CoolJazz
2001,18.0,bass,SAR,-22.80704,MusicDelta_CoolJazz
2002,19.0,bass,SAR,-10.56543,MusicDelta_CoolJazz
2003,20.0,bass,SAR,-2.2053,MusicDelta_CoolJazz
2004,21.0,bass,SAR,-10.63929,MusicDelta_CoolJazz
2005,22.0,bass,SAR,-14.94888,MusicDelta_CoolJazz
2006,23.0,bass,SAR,-7.68463,MusicDelta_CoolJazz
2007,24.0,bass,SAR,-13.97849,MusicDelta_CoolJazz
2008,25.0,bass,SAR,-21.78746,MusicDelta_CoolJazz
2009,26.0,bass,SAR,-8.21606,MusicDelta_CoolJazz
2010,27.0,bass,SAR,-6.45484,MusicDelta_CoolJazz
2011,28.0,bass,SAR,-15.99748,MusicDelta_CoolJazz
2012,29.0,bass,SAR,-11.59668,MusicDelta_CoolJazz
2013,30.0,bass,SAR,-10.80234,MusicDelta_CoolJazz
2014,31.0,bass,SAR,-4.89256,MusicDelta_CoolJazz
2015,32.0,bass,SAR,-11.77048,MusicDelta_CoolJazz
2016,33.0,bass,SAR,-6.01292,MusicDelta_CoolJazz
2017,34.0,bass,SAR,-0.44372,MusicDelta_CoolJazz
2018,35.0,bass,SAR,-6.30242,MusicDelta_CoolJazz
2019,36.0,bass,SAR,-7.50751,MusicDelta_CoolJazz
2020,37.0,bass,SAR,-13.89356,MusicDelta_CoolJazz
2021,38.0,bass,SAR,-3.34086,MusicDelta_CoolJazz
2022,39.0,bass,SAR,-10.63765,MusicDelta_CoolJazz
2023,40.0,bass,SAR,-5.62571,MusicDelta_CoolJazz
2024,41.0,bass,SAR,-3.04804,MusicDelta_CoolJazz
2025,42.0,bass,SAR,0.21108,MusicDelta_CoolJazz
2026,43.0,bass,SAR,-3.13187,MusicDelta_CoolJazz
2027,44.0,bass,SAR,-29.12325,MusicDelta_CoolJazz
2028,45.0,bass,SAR,-5.58141,MusicDelta_CoolJazz
2029,46.0,bass,SAR,-17.60252,MusicDelta_CoolJazz
2030,47.0,bass,SAR,-5.39676,MusicDelta_CoolJazz
2031,48.0,bass,SAR,-0.36518,MusicDelta_CoolJazz
2032,49.0,bass,SAR,-7.70842,MusicDelta_CoolJazz
2033,50.0,bass,SAR,-0.71506,MusicDelta_CoolJazz
2034,51.0,bass,SAR,-5.45835,MusicDelta_CoolJazz
2035,52.0,bass,SAR,-3.17619,MusicDelta_CoolJazz
2036,53.0,bass,SAR,-11.50852,MusicDelta_CoolJazz
2037,54.0,bass,SAR,-4.85529,MusicDelta_CoolJazz
2038,55.0,bass,SAR,-1.66631,MusicDelta_CoolJazz
2039,56.0,bass,SAR,-2.62387,MusicDelta_CoolJazz
2040,57.0,bass,SAR,-14.13513,MusicDelta_CoolJazz
2041,58.0,bass,SAR,-5.74235,MusicDelta_CoolJazz
2042,59.0,bass,SAR,-14.65673,MusicDelta_CoolJazz
2043,60.0,bass,SAR,-9.14709,MusicDelta_CoolJazz
2044,61.0,bass,SAR,-3.581,MusicDelta_CoolJazz
2045,62.0,bass,SAR,-4.82529,MusicDelta_CoolJazz
2046,63.0,bass,SAR,-7.45768,MusicDelta_CoolJazz
2047,64.0,bass,SAR,-3.98681,MusicDelta_CoolJazz
2048,65.0,bass,SAR,-19.06072,MusicDelta_CoolJazz
2049,66.0,bass,SAR,-17.2493,MusicDelta_CoolJazz
2050,67.0,bass,SAR,-24.02232,MusicDelta_CoolJazz
2051,68.0,bass,SAR,-6.79022,MusicDelta_CoolJazz
2052,69.0,bass,SAR,-1.76469,MusicDelta_CoolJazz
2053,70.0,bass,SAR,-12.18866,MusicDelta_CoolJazz
2054,71.0,bass,SAR,-8.67896,MusicDelta_CoolJazz
2055,72.0,bass,SAR,-13.16348,MusicDelta_CoolJazz
2056,73.0,bass,SAR,-7.62445,MusicDelta_CoolJazz
2057,74.0,bass,SAR,-12.1578,MusicDelta_CoolJazz
2058,75.0,bass,SAR,-8.74458,MusicDelta_CoolJazz
2059,76.0,bass,SAR,-7.75359,MusicDelta_CoolJazz
2060,77.0,bass,SAR,-18.40804,MusicDelta_CoolJazz
2061,78.0,bass,SAR,-22.13298,MusicDelta_CoolJazz
2062,79.0,bass,SAR,-15.77946,MusicDelta_CoolJazz
2063,80.0,bass,SAR,-16.79615,MusicDelta_CoolJazz
2064,81.0,bass,SAR,-5.94743,MusicDelta_CoolJazz
2065,82.0,bass,SAR,-6.53336,MusicDelta_CoolJazz
2066,83.0,bass,SAR,-10.66154,MusicDelta_CoolJazz
2067,84.0,bass,SAR,-3.87876,MusicDelta_CoolJazz
2068,85.0,bass,SAR,-8.95185,MusicDelta_CoolJazz
2069,86.0,bass,SAR,-7.92496,MusicDelta_CoolJazz
2070,87.0,bass,SAR,-11.53277,MusicDelta_CoolJazz
2071,88.0,bass,SAR,-12.69725,MusicDelta_CoolJazz
2072,89.0,bass,SAR,-3.92969,MusicDelta_CoolJazz
2073,90.0,bass,SAR,-4.15131,MusicDelta_CoolJazz
2074,91.0,bass,SAR,-0.87291,MusicDelta_CoolJazz
2075,92.0,bass,SAR,-11.25253,MusicDelta_CoolJazz
2076,93.0,bass,SAR,-8.0841,MusicDelta_CoolJazz
2077,94.0,bass,SAR,-10.04373,MusicDelta_CoolJazz
2078,95.0,bass,SAR,-3.27801,MusicDelta_CoolJazz
2079,96.0,bass,SAR,-0.45403,MusicDelta_CoolJazz
2080,97.0,bass,SAR,-4.0333,MusicDelta_CoolJazz
2081,98.0,bass,SAR,-4.23543,MusicDelta_CoolJazz
2082,99.0,bass,SAR,-6.32554,MusicDelta_CoolJazz
2083,100.0,bass,SAR,,MusicDelta_CoolJazz
2084,0.0,drums,ISR,1.00354,MusicDelta_CoolJazz
2085,1.0,drums,ISR,0.56145,MusicDelta_CoolJazz
2086,2.0,drums,ISR,0.70378,MusicDelta_CoolJazz
2087,3.0,drums,ISR,0.54361,MusicDelta_CoolJazz
2088,4.0,drums,ISR,0.70702,MusicDelta_CoolJazz
2089,5.0,drums,ISR,0.08679,MusicDelta_CoolJazz
2090,6.0,drums,ISR,0.81548,MusicDelta_CoolJazz
2091,7.0,drums,ISR,0.81426,MusicDelta_CoolJazz
2092,8.0,drums,ISR,0.74458,MusicDelta_CoolJazz
2093,9.0,drums,ISR,0.42217,MusicDelta_CoolJazz
2094,10.0,drums,ISR,0.46609,MusicDelta_CoolJazz
2095,11.0,drums,ISR,-0.01912,MusicDelta_CoolJazz
2096,12.0,drums,ISR,0.38541,MusicDelta_CoolJazz
2097,13.0,drums,ISR,0.61449,MusicDelta_CoolJazz
2098,14.0,drums,ISR,-0.19832,MusicDelta_CoolJazz
2099,15.0,drums,ISR,-0.22301,MusicDelta_CoolJazz
2100,16.0,drums,ISR,-0.84843,MusicDelta_CoolJazz
2101,17.0,drums,ISR,0.63433,MusicDelta_CoolJazz
2102,18.0,drums,ISR,-0.321,MusicDelta_CoolJazz
2103,19.0,drums,ISR,0.23788,MusicDelta_CoolJazz
2104,20.0,drums,ISR,-0.19785,MusicDelta_CoolJazz
2105,21.0,drums,ISR,-0.39894,MusicDelta_CoolJazz
2106,22.0,drums,ISR,0.68432,MusicDelta_CoolJazz
2107,23.0,drums,ISR,0.17624,MusicDelta_CoolJazz
2108,24.0,drums,ISR,-0.38838,MusicDelta_CoolJazz
2109,25.0,drums,ISR,-0.2384,MusicDelta_CoolJazz
2110,26.0,drums,ISR,0.43128,MusicDelta_CoolJazz
2111,27.0,drums,ISR,0.38701,MusicDelta_CoolJazz
2112,28.0,drums,ISR,-0.79223,MusicDelta_CoolJazz
2113,29.0,drums,ISR,0.26462,MusicDelta_CoolJazz
2114,30.0,drums,ISR,-0.28943,MusicDelta_CoolJazz
2115,31.0,drums,ISR,-0.33893,MusicDelta_CoolJazz
2116,32.0,drums,ISR,-0.33057,MusicDelta_CoolJazz
2117,33.0,drums,ISR,0.29332,MusicDelta_CoolJazz
2118,34.0,drums,ISR,0.73227,MusicDelta_CoolJazz
2119,35.0,drums,ISR,0.23011,MusicDelta_CoolJazz
2120,36.0,drums,ISR,0.26061,MusicDelta_CoolJazz
2121,37.0,drums,ISR,-0.12181,MusicDelta_CoolJazz
2122,38.0,drums,ISR,0.35664,MusicDelta_CoolJazz
2123,39.0,drums,ISR,-0.46864,MusicDelta_CoolJazz
2124,40.0,drums,ISR,0.72764,MusicDelta_CoolJazz
2125,41.0,drums,ISR,0.99937,MusicDelta_CoolJazz
2126,42.0,drums,ISR,1.00129,MusicDelta_CoolJazz
2127,43.0,drums,ISR,0.91016,MusicDelta_CoolJazz
2128,44.0,drums,ISR,0.64396,MusicDelta_CoolJazz
2129,45.0,drums,ISR,1.07678,MusicDelta_CoolJazz
2130,46.0,drums,ISR,0.64307,MusicDelta_CoolJazz
2131,47.0,drums,ISR,1.03024,MusicDelta_CoolJazz
2132,48.0,drums,ISR,1.08258,MusicDelta_CoolJazz
2133,49.0,drums,ISR,-0.20324,MusicDelta_CoolJazz
2134,50.0,drums,ISR,1.06721,MusicDelta_CoolJazz
2135,51.0,drums,ISR,0.82137,MusicDelta_CoolJazz
2136,52.0,drums,ISR,0.74311,MusicDelta_CoolJazz
2137,53.0,drums,ISR,0.30041,MusicDelta_CoolJazz
2138,54.0,drums,ISR,0.67884,MusicDelta_CoolJazz
2139,55.0,drums,ISR,1.09435,MusicDelta_CoolJazz
2140,56.0,drums,ISR,1.15798,MusicDelta_CoolJazz
2141,57.0,drums,ISR,-0.18635,MusicDelta_CoolJazz
2142,58.0,drums,ISR,0.06533,MusicDelta_CoolJazz
2143,59.0,drums,ISR,0.05613,MusicDelta_CoolJazz
2144,60.0,drums,ISR,-0.09063,MusicDelta_CoolJazz
