,time,target,metric,score,track
7117,13.0,bass,SIR,197.30557,Forkupines - Semantics
7118,14.0,bass,SIR,198.17326,Forkupines - Semantics
7119,15.0,bass,SIR,197.93611,Forkupines - Semantics
7120,16.0,bass,SIR,194.22686,Forkupines - Semantics
7121,17.0,bass,SIR,193.42717,Forkupines - Semantics
7122,18.0,bass,SIR,194.41173,Forkupines - Semantics
7123,19.0,bass,SIR,193.80009,Forkupines - Semantics
7124,20.0,bass,SIR,195.04604,Forkupines - Semantics
7125,21.0,bass,SIR,192.27063,Forkupines - Semantics
7126,22.0,bass,SIR,197.25983,Forkupines - Semantics
7127,23.0,bass,SIR,192.59316,Forkupines - Semantics
7128,24.0,bass,SIR,194.0343,Forkupines - Semantics
7129,25.0,bass,SIR,197.27808,Forkupines - Semantics
7130,26.0,bass,SIR,194.30401,Forkupines - Semantics
7131,27.0,bass,SIR,193.29386,Forkupines - Semantics
7132,28.0,bass,SIR,195.20647,Forkupines - Semantics
7133,29.0,bass,SIR,200.62207,Forkupines - Semantics
7134,30.0,bass,SIR,202.85543,Forkupines - Semantics
7135,31.0,bass,SIR,202.04045,Forkupines - Semantics
7136,32.0,bass,SIR,203.29987,Forkupines - Semantics
7137,33.0,bass,SIR,197.46034,Forkupines - Semantics
7138,34.0,bass,SIR,199.08456,Forkupines - Semantics
7139,35.0,bass,SIR,204.25416,Forkupines - Semantics
7140,36.0,bass,SIR,204.49791,Forkupines - Semantics
7141,37.0,bass,SIR,204.70372,Forkupines - Semantics
7142,38.0,bass,SIR,207.277,Forkupines - Semantics
7143,39.0,bass,SIR,207.50736,Forkupines - Semantics
7144,40.0,bass,SIR,204.21564,Forkupines - Semantics
7145,41.0,bass,SIR,202.28172,Forkupines - Semantics
7146,42.0,bass,SIR,204.74052,Forkupines - Semantics
7147,43.0,bass,SIR,204.53616,Forkupines - Semantics
7148,44.0,bass,SIR,207.71773,Forkupines - Semantics
7149,45.0,bass,SIR,206.21407,Forkupines - Semantics
7150,46.0,bass,SIR,202.20882,Forkupines - Semantics
7151,47.0,bass,SIR,201.72247,Forkupines - Semantics
7152,48.0,bass,SIR,195.08104,Forkupines - Semantics
7153,49.0,bass,SIR,197.85865,Forkupines - Semantics
7154,50.0,bass,SIR,205.73833,Forkupines - Semantics
7155,51.0,bass,SIR,205.05367,Forkupines - Semantics
7156,52.0,bass,SIR,207.26306,Forkupines - Semantics
7157,53.0,bass,SIR,206.51054,Forkupines - Semantics
7158,54.0,bass,SIR,207.4645,Forkupines - Semantics
7159,55.0,bass,SIR,203.28574,Forkupines - Semantics
7160,56.0,bass,SIR,193.38918,Forkupines - Semantics
7161,57.0,bass,SIR,194.14305,Forkupines - Semantics
7162,58.0,bass,SIR,195.4994,Forkupines - Semantics
7163,59.0,bass,SIR,195.40818,Forkupines - Semantics
7164,60.0,bass,SIR,195.65629,Forkupines - Semantics
7165,61.0,bass,SIR,194.93875,Forkupines - Semantics
7166,62.0,bass,SIR,198.51552,Forkupines - Semantics
7167,63.0,bass,SIR,195.19677,Forkupines - Semantics
7168,0.0,drums,SDR,,Georgia Wonder - Siren
7169,1.0,drums,SDR,,Georgia Wonder - Siren
7170,2.0,drums,SDR,,Georgia Wonder - Siren
7171,3.0,drums,SDR,,Georgia Wonder - Siren
7172,4.0,drums,SDR,4.01028,Georgia Wonder - Siren
7173,5.0,drums,SDR,3.91117,Georgia Wonder - Siren
7174,6.0,drums,SDR,3.37657,Georgia Wonder - Siren
7175,7.0,drums,SDR,3.89324,Georgia Wonder - Siren
7176,8.0,drums,SDR,7.46429,Georgia Wonder - Siren
7177,9.0,drums,SDR,7.34315,Georgia Wonder - Siren
7178,10.0,drums,SDR,6.147,Georgia Wonder - Siren
7179,11.0,drums,SDR,5.83184,Georgia Wonder - Siren
7180,12.0,drums,SDR,4.50006,Georgia Wonder - Siren
7181,13.0,drums,SDR,3.16104,Georgia Wonder - Siren
7182,14.0,drums,SDR,3.02967,Georgia Wonder - Siren
7183,15.0,drums,SDR,3.48213,Georgia Wonder - Siren
7184,16.0,drums,SDR,3.73974,Georgia Wonder - Siren
7185,17.0,drums,SDR,5.34669,Georgia Wonder - Siren
7186,18.0,drums,SDR,5.6499,Georgia Wonder - Siren
7187,19.0,drums,SDR,4.72785,Georgia Wonder - Siren
7188,20.0,drums,SDR,4.27112,Georgia Wonder - Siren
7189,21.0,drums,SDR,4.21157,Georgia Wonder - Siren
7190,22.0,drums,SDR,5.17477,Georgia Wonder - Siren
7191,23.0,drums,SDR,4.76373,Georgia Wonder - Siren
7192,24.0,drums,SDR,4.99709,Georgia Wonder - Siren
7193,25.0,drums,SDR,6.36492,Georgia Wonder - Siren
7194,26.0,drums,SDR,6.56676,Georgia Wonder - Siren
7195,27.0,drums,SDR,5.67185,Georgia Wonder - Siren
7196,28.0,drums,SDR,5.55674,Georgia Wonder - Siren
7197,29.0,drums,SDR,2.73507,Georgia Wonder - Siren
7198,30.0,drums,SDR,4.10613,Georgia Wonder - Siren
7199,31.0,drums,SDR,3.57357,Georgia Wonder - Siren
7200,32.0,drums,SDR,3.37346,Georgia Wonder - Siren
7201,33.0,drums,SDR,4.5928,Georgia Wonder - Siren
7202,34.0,drums,SDR,6.04364,Georgia Wonder - Siren
7203,35.0,drums,SDR,5.23066,Georgia Wonder - Siren
7204,36.0,drums,SDR,4.82549,Georgia Wonder - Siren
7205,37.0,drums,SDR,3.97127,Georgia Wonder - Siren
7206,38.0,drums,SDR,4.69701,Georgia Wonder - Siren
7207,39.0,drums,SDR,2.21369,Georgia Wonder - Siren
7208,40.0,drums,SDR,4.10794,Georgia Wonder - Siren
7209,41.0,drums,SDR,4.4207,Georgia Wonder - Siren
7210,42.0,drums,SDR,4.85637,Georgia Wonder - Siren
7211,43.0,drums,SDR,5.41295,Georgia Wonder - Siren
7212,44.0,drums,SDR,5.23088,Georgia Wonder - Siren
7213,45.0,drums,SDR,3.07524,Georgia Wonder - Siren
7214,46.0,drums,SDR,2.91925,Georgia Wonder - Siren
7215,47.0,drums,SDR,4.19738,Georgia Wonder - Siren
7216,48.0,drums,SDR,3.26743,Georgia Wonder - Siren
7217,49.0,drums,SDR,5.12066,Georgia Wonder - Siren
7218,50.0,drums,SDR,3.89093,Georgia Wonder - Siren
7219,51.0,drums,SDR,5.56471,Georgia Wonder - Siren
7220,52.0,drums,SDR,2.12152,Georgia Wonder - Siren
7221,53.0,drums,SDR,6.37938,Georgia Wonder - Siren
7222,54.0,drums,SDR,4.53498,Georgia Wonder - Siren
7223,55.0,drums,SDR,2.52505,Georgia Wonder - Siren
7224,56.0,drums,SDR,3.79699,Georgia Wonder - Siren
7225,57.0,drums,SDR,5.33275,Georgia Wonder - Siren
7226,58.0,drums,SDR,2.938,Georgia Wonder - Siren
7227,59.0,drums,SDR,4.13945,Georgia Wonder - Siren
7228,60.0,drums,SDR,5.60466,Georgia Wonder - Siren
7229,61.0,drums,SDR,5.55433,Georgia Wonder - Siren
7230,62.0,drums,SDR,5.17961,Georgia Wonder - Siren
7231,63.0,drums,SDR,5.08502,Georgia Wonder - Siren
7232,0.0,bass,SDR,,Georgia Wonder - Siren
7233,1.0,bass,SDR,,Georgia Wonder - Siren
7234,2.0,bass,SDR,,Georgia Wonder - Siren
7235,3.0,bass,SDR,,Georgia Wonder - Siren
7236,4.0,bass,SDR,4.01028,Georgia Wonder - Siren
7237,5.0,bass,SDR,3.91117,Georgia Wonder - Siren
7238,6.0,bass,SDR,3.37657,Georgia Wonder - Siren
7239,7.0,bass,SDR,3.89324,Georgia Wonder - Siren
7240,8.0,bass,SDR,7.46429,Georgia Wonder - Siren
7241,9.0,bass,SDR,7.34315,Georgia Wonder - Siren
7242,10.0,bass,SDR,6.147,Georgia Wonder - Siren
7243,11.0,bass,SDR,5.83184,Georgia Wonder - Siren
7244,12.0,bass,SDR,4.50006,Georgia Wonder - Siren
7245,13.0,bass,SDR,3.16104,Georgia Wonder - Siren
7246,14.0,bass,SDR,3.02967,Georgia Wonder - Siren
7247,15.0,bass,SDR,3.48213,Georgia Wonder - Siren
7248,16.0,bass,SDR,3.73974,Georgia Wonder - Siren
7249,17.0,bass,SDR,5.34669,Georgia Wonder - Siren
7250,18.0,bass,SDR,5.6499,Georgia Wonder - Siren
7251,19.0,bass,SDR,4.72785,Georgia Wonder - Siren
7252,20.0,bass,SDR,4.27112,Georgia Wonder - Siren
7253,21.0,bass,SDR,4.21157,Georgia Wonder - Siren
7254,22.0,bass,SDR,5.17477,Georgia Wonder - Siren
7255,23.0,bass,SDR,4.76373,Georgia Wonder - Siren
7256,24.0,bass,SDR,4.99709,Georgia Wonder - Siren
7257,25.0,bass,SDR,6.36492,Georgia Wonder - Siren
7258,26.0,bass,SDR,6.56676,Georgia Wonder - Siren
7259,27.0,bass,SDR,5.67185,Georgia Wonder - Siren
7260,28.0,bass,SDR,5.55674,Georgia Wonder - Siren
7261,29.0,bass,SDR,2.73507,Georgia Wonder - Siren
7262,30.0,bass,SDR,4.10613,Georgia Wonder - Siren
7263,31.0,bass,SDR,3.57357,Georgia Wonder - Siren
7264,32.0,bass,SDR,3.37346,Georgia Wonder - Siren
7265,33.0,bass,SDR,4.5928,Georgia Wonder - Siren
7266,34.0,bass,SDR,6.04364,Georgia Wonder - Siren
7267,35.0,bass,SDR,5.23066,Georgia Wonder - Siren
7268,36.0,bass,SDR,4.82549,Georgia Wonder - Siren
7269,37.0,bass,SDR,3.97127,Georgia Wonder - Siren
7270,38.0,bass,SDR,4.69701,Georgia Wonder - Siren
7271,39.0,bass,SDR,2.21369,Georgia Wonder - Siren
7272,40.0,bass,SDR,4.10794,Georgia Wonder - Siren
7273,41.0,bass,SDR,4.4207,Georgia Wonder - Siren
7274,42.0,bass,SDR,4.85637,Georgia Wonder - Siren
7275,43.0,bass,SDR,5.41295,Georgia Wonder - Siren
7276,44.0,bass,SDR,5.23088,Georgia Wonder - Siren
7277,45.0,bass,SDR,3.07524,Georgia Wonder - Siren
7278,46.0,bass,SDR,2.91925,Georgia Wonder - Siren
7279,47.0,bass,SDR,4.19738,Georgia Wonder - Siren
7280,48.0,bass,SDR,3.26743,Georgia Wonder - Siren
7281,49.0,bass,SDR,5.12066,Georgia Wonder - Siren
7282,50.0,bass,SDR,3.89093,Georgia Wonder - Siren
7283,51.0,bass,SDR,5.56471,Georgia Wonder - Siren
7284,52.0,bass,SDR,2.12152,Georgia Wonder - Siren
7285,53.0,bass,SDR,6.37938,Georgia Wonder - Siren
7286,54.0,bass,SDR,4.53498,Georgia Wonder - Siren
7287,55.0,bass,SDR,2.52505,Georgia Wonder - Siren
7288,56.0,bass,SDR,3.79699,Georgia Wonder - Siren
7289,57.0,bass,SDR,5.33275,Georgia Wonder - Siren
7290,58.0,bass,SDR,2.938,Georgia Wonder - Siren
7291,59.0,bass,SDR,4.13945,Georgia Wonder - Siren
7292,60.0,bass,SDR,5.60466,Georgia Wonder - Siren
7293,61.0,bass,SDR,5.55433,Georgia Wonder - Siren
7294,62.0,bass,SDR,5.17961,Georgia Wonder - Siren
7295,63.0,bass,SDR,5.08502,Georgia Wonder - Siren
7296,0.0,drums,SAR,,Georgia Wonder - Siren
7297,1.0,drums,SAR,,Georgia Wonder - Siren
7298,2.0,drums,SAR,,Georgia Wonder - Siren
7299,3.0,drums,SAR,,Georgia Wonder - Siren
7300,4.0,drums,SAR,4.22381,Georgia Wonder - Siren
7301,5.0,drums,SAR,4.33107,Georgia Wonder - Siren
7302,6.0,drums,SAR,4.91727,Georgia Wonder - Siren
7303,7.0,drums,SAR,5.03682,Georgia Wonder - Siren
7304,8.0,drums,SAR,1.82439,Georgia Wonder - Siren
7305,9.0,drums,SAR,2.30457,Georgia Wonder - Siren
7306,10.0,drums,SAR,3.42312,Georgia Wonder - Siren
7307,11.0,drums,SAR,2.0056,Georgia Wonder - Siren
7308,12.0,drums,SAR,3.70138,Georgia Wonder - Siren
7309,13.0,drums,SAR,2.93991,Georgia Wonder - Siren
7310,14.0,drums,SAR,2.73035,Georgia Wonder - Siren
7311,15.0,drums,SAR,3.97568,Georgia Wonder - Siren
7312,16.0,drums,SAR,3.42272,Georgia Wonder - Siren
7313,17.0,drums,SAR,2.57642,Georgia Wonder - Siren
7314,18.0,drums,SAR,3.46622,Georgia Wonder - Siren
7315,19.0,drums,SAR,4.02314,Georgia Wonder - Siren
7316,20.0,drums,SAR,2.09798,Georgia Wonder - Siren
7317,21.0,drums,SAR,4.98827,Georgia Wonder - Siren
7318,22.0,drums,SAR,5.19331,Georgia Wonder - Siren
7319,23.0,drums,SAR,4.079,Georgia Wonder - Siren
7320,24.0,drums,SAR,4.86116,Georgia Wonder - Siren
7321,25.0,drums,SAR,4.32064,Georgia Wonder - Siren
7322,26.0,drums,SAR,1.16681,Georgia Wonder - Siren
7323,27.0,drums,SAR,1.47109,Georgia Wonder - Siren
7324,28.0,drums,SAR,4.0907,Georgia Wonder - Siren
7325,29.0,drums,SAR,3.06792,Georgia Wonder - Siren
7326,30.0,drums,SAR,4.01723,Georgia Wonder - Siren
7327,31.0,drums,SAR,4.03529,Georgia Wonder - Siren
7328,32.0,drums,SAR,3.58568,Georgia Wonder - Siren
7329,33.0,drums,SAR,3.77974,Georgia Wonder - Siren
7330,34.0,drums,SAR,4.80171,Georgia Wonder - Siren
7331,35.0,drums,SAR,1.8903,Georgia Wonder - Siren
7332,36.0,drums,SAR,2.65228,Georgia Wonder - Siren
7333,37.0,drums,SAR,3.40177,Georgia Wonder - Siren
7334,38.0,drums,SAR,4.00803,Georgia Wonder - Siren
7335,39.0,drums,SAR,2.28642,Georgia Wonder - Siren
7336,40.0,drums,SAR,3.26689,Georgia Wonder - Siren
7337,41.0,drums,SAR,4.62546,Georgia Wonder - Siren
7338,42.0,drums,SAR,4.35067,Georgia Wonder - Siren
7339,43.0,drums,SAR,1.72397,Georgia Wonder - Siren
7340,44.0,drums,SAR,4.61037,Georgia Wonder - Siren
7341,45.0,drums,SAR,3.01089,Georgia Wonder - Siren
7342,46.0,drums,SAR,1.57108,Georgia Wonder - Siren
7343,47.0,drums,SAR,2.3534,Georgia Wonder - Siren
7344,48.0,drums,SAR,4.19107,Georgia Wonder - Siren
7345,49.0,drums,SAR,2.81599,Georgia Wonder - Siren
7346,50.0,drums,SAR,3.41813,Georgia Wonder - Siren
7347,51.0,drums,SAR,2.97616,Georgia Wonder - Siren
7348,52.0,drums,SAR,2.95913,Georgia Wonder - Siren
7349,53.0,drums,SAR,1.61122,Georgia Wonder - Siren
7350,54.0,drums,SAR,2.50411,Georgia Wonder - Siren
7351,55.0,drums,SAR,3.2638,Georgia Wonder - Siren
7352,56.0,drums,SAR,3.38705,Georgia Wonder - Siren
7353,57.0,drums,SAR,4.36938,Georgia Wonder - Siren
7354,58.0,drums,SAR,3.76264,Georgia Wonder - Siren
7355,59.0,drums,SAR,3.2701,Georgia Wonder - Siren
7356,60.0,drums,SAR,4.19525,Georgia Wonder - Siren
7357,61.0,drums,SAR,3.78572,Georgia Wonder - Siren
7358,62.0,drums,SAR,2.79265,Georgia Wonder - Siren
7359,63.0,drums,SAR,4.02135,Georgia Wonder - Siren
7360,0.0,bass,SAR,,Georgia Wonder - Siren
7361,1.0,bass,SAR,,Georgia Wonder - Siren
7362,2.0,bass,SAR,,Georgia Wonder - Siren
7363,3.0,bass,SAR,,Georgia Wonder - Siren
7364,4.0,bass,SAR,4.22381,Georgia Wonder - Siren
7365,5.0,bass,SAR,4.33107,Georgia Wonder - Siren
7366,6.0,bass,SAR,4.91727,Georgia Wonder - Siren
7367,7.0,bass,SAR,5.03682,Georgia Wonder - Siren
7368,8.0,bass,SAR,1.82439,Georgia Wonder - Siren
7369,9.0,bass,SAR,2.30457,Georgia Wonder - Siren
7370,10.0,bass,SAR,3.42312,Georgia Wonder - Siren
7371,11.0,bass,SAR,2.0056,Georgia Wonder - Siren
7372,12.0,bass,SAR,3.70138,Georgia Wonder - Siren
7373,13.0,bass,SAR,2.93991,Georgia Wonder - Siren
7374,14.0,bass,SAR,2.73035,Georgia Wonder - Siren
7375,15.0,bass,SAR,3.97568,Georgia Wonder - Siren
7376,16.0,bass,SAR,3.42272,Georgia Wonder - Siren
7377,17.0,bass,SAR,2.57642,Georgia Wonder - Siren
7378,18.0,bass,SAR,3.46622,Georgia Wonder - Siren
7379,19.0,bass,SAR,4.02314,Georgia Wonder - Siren
7380,20.0,bass,SAR,2.09798,Georgia Wonder - Siren
7381,21.0,bass,SAR,4.98827,Georgia Wonder - Siren
7382,22.0,bass,SAR,5.19331,Georgia Wonder - Siren
7383,23.0,bass,SAR,4.079,Georgia Wonder - Siren
7384,24.0,bass,SAR,4.86116,Georgia Wonder - Siren
7385,25.0,bass,SAR,4.32064,Georgia Wonder - Siren
7386,26.0,bass,SAR,1.16681,Georgia Wonder - Siren
7387,27.0,bass,SAR,1.47109,Georgia Wonder - Siren
7388,28.0,bass,SAR,4.0907,Georgia Wonder - Siren
7389,29.0,bass,SAR,3.06792,Georgia Wonder - Siren
7390,30.0,bass,SAR,4.01723,Georgia Wonder - Siren
7391,31.0,bass,SAR,4.03529,Georgia Wonder - Siren
7392,32.0,bass,SAR,3.58568,Georgia Wonder - Siren
7393,33.0,bass,SAR,3.77974,Georgia Wonder - Siren
7394,34.0,bass,SAR,4.80171,Georgia Wonder - Siren
7395,35.0,bass,SAR,1.8903,Georgia Wonder - Siren
7396,36.0,bass,SAR,2.65228,Georgia Wonder - Siren
7397,37.0,bass,SAR,3.40177,Georgia Wonder - Siren
7398,38.0,bass,SAR,4.00803,Georgia Wonder - Siren
7399,39.0,bass,SAR,2.28642,Georgia Wonder - Siren
7400,40.0,bass,SAR,3.26689,Georgia Wonder - Siren
7401,41.0,bass,SAR,4.62546,Georgia Wonder - Siren
7402,42.0,bass,SAR,4.35067,Georgia Wonder - Siren
7403,43.0,bass,SAR,1.72397,Georgia Wonder - Siren
7404,44.0,bass,SAR,4.61037,Georgia Wonder - Siren
7405,45.0,bass,SAR,3.01089,Georgia Wonder - Siren
7406,46.0,bass,SAR,1.57108,Georgia Wonder - Siren
7407,47.0,bass,SAR,2.3534,Georgia Wonder - Siren
7408,48.0,bass,SAR,4.19107,Georgia Wonder - Siren
7409,49.0,bass,SAR,2.81599,Georgia Wonder - Siren
7410,50.0,bass,SAR,3.41813,Georgia Wonder - Siren
7411,51.0,bass,SAR,2.97616,Georgia Wonder - Siren
7412,52.0,bass,SAR,2.95913,Georgia Wonder - Siren
7413,53.0,bass,SAR,1.61122,Georgia Wonder - Siren
7414,54.0,bass,SAR,2.50411,Georgia Wonder - Siren
7415,55.0,bass,SAR,3.2638,Georgia Wonder - Siren
7416,56.0,bass,SAR,3.38705,Georgia Wonder - Siren
7417,57.0,bass,SAR,4.36938,Georgia Wonder - Siren
7418,58.0,bass,SAR,3.76264,Georgia Wonder - Siren
7419,59.0,bass,SAR,3.2701,Georgia Wonder - Siren
7420,60.0,bass,SAR,4.19525,Georgia Wonder - Siren
7421,61.0,bass,SAR,3.78572,Georgia Wonder - Siren
7422,62.0,bass,SAR,2.79265,Georgia Wonder - Siren
7423,63.0,bass,SAR,4.02135,Georgia Wonder - Siren
7424,0.0,drums,ISR,,Georgia Wonder - Siren
7425,1.0,drums,ISR,,Georgia Wonder - Siren
7426,2.0,drums,ISR,,Georgia Wonder - Siren
7427,3.0,drums,ISR,,Georgia Wonder - Siren
7428,4.0,drums,ISR,6.36918,Georgia Wonder - Siren
7429,5.0,drums,ISR,6.16589,Georgia Wonder - Siren
7430,6.0,drums,ISR,6.19753,Georgia Wonder - Siren
7431,7.0,drums,ISR,6.22798,Georgia Wonder - Siren
7432,8.0,drums,ISR,6.28037,Georgia Wonder - Siren
7433,9.0,drums,ISR,6.14185,Georgia Wonder - Siren
7434,10.0,drums,ISR,6.18475,Georgia Wonder - Siren
7435,11.0,drums,ISR,6.18292,Georgia Wonder - Siren
7436,12.0,drums,ISR,6.63844,Georgia Wonder - Siren
7437,13.0,drums,ISR,6.12003,Georgia Wonder - Siren
7438,14.0,drums,ISR,6.16719,Georgia Wonder - Siren
7439,15.0,drums,ISR,6.22082,Georgia Wonder - Siren
7440,16.0,drums,ISR,6.31255,Georgia Wonder - Siren
7441,17.0,drums,ISR,6.19147,Georgia Wonder - Siren
7442,18.0,drums,ISR,6.16619,Georgia Wonder - Siren
7443,19.0,drums,ISR,6.2097,Georgia Wonder - Siren
7444,20.0,drums,ISR,6.37879,Georgia Wonder - Siren
7445,21.0,drums,ISR,6.4888,Georgia Wonder - Siren
7446,22.0,drums,ISR,6.16792,Georgia Wonder - Siren
7447,23.0,drums,ISR,6.19668,Georgia Wonder - Siren
7448,24.0,drums,ISR,6.22175,Georgia Wonder - Siren
7449,25.0,drums,ISR,6.28354,Georgia Wonder - Siren
7450,26.0,drums,ISR,6.15958,Georgia Wonder - Siren
7451,27.0,drums,ISR,6.18793,Georgia Wonder - Siren
7452,28.0,drums,ISR,6.19524,Georgia Wonder - Siren
7453,29.0,drums,ISR,6.63547,Georgia Wonder - Siren
7454,30.0,drums,ISR,6.10135,Georgia Wonder - Siren
7455,31.0,drums,ISR,6.15312,Georgia Wonder - Siren
7456,32.0,drums,ISR,6.21012,Georgia Wonder - Siren
7457,33.0,drums,ISR,6.3081,Georgia Wonder - Siren
7458,34.0,drums,ISR,6.22779,Georgia Wonder - Siren
7459,35.0,drums,ISR,6.16125,Georgia Wonder - Siren
7460,36.0,drums,ISR,6.19507,Georgia Wonder - Siren
7461,37.0,drums,ISR,6.26094,Georgia Wonder - Siren
7462,38.0,drums,ISR,6.70575,Georgia Wonder - Siren
7463,39.0,drums,ISR,6.1707,Georgia Wonder - Siren
7464,40.0,drums,ISR,6.21001,Georgia Wonder - Siren
7465,41.0,drums,ISR,6.21452,Georgia Wonder - Siren
7466,42.0,drums,ISR,6.27701,Georgia Wonder - Siren
7467,43.0,drums,ISR,6.13456,Georgia Wonder - Siren
7468,44.0,drums,ISR,6.18951,Georgia Wonder - Siren
7469,45.0,drums,ISR,6.19323,Georgia Wonder - Siren
7470,46.0,drums,ISR,6.65109,Georgia Wonder - Siren
7471,47.0,drums,ISR,6.08892,Georgia Wonder - Siren
7472,48.0,drums,ISR,6.18009,Georgia Wonder - Siren
7473,49.0,drums,ISR,6.19898,Georgia Wonder - Siren
7474,50.0,drums,ISR,6.26991,Georgia Wonder - Siren
7475,51.0,drums,ISR,6.26065,Georgia Wonder - Siren
7476,52.0,drums,ISR,6.16591,Georgia Wonder - Siren
7477,53.0,drums,ISR,6.20899,Georgia Wonder - Siren
7478,54.0,drums,ISR,6.45974,Georgia Wonder - Siren
7479,55.0,drums,ISR,6.41077,Georgia Wonder - Siren
7480,56.0,drums,ISR,6.13568,Georgia Wonder - Siren
7481,57.0,drums,ISR,6.19481,Georgia Wonder - Siren
7482,58.0,drums,ISR,6.23595,Georgia Wonder - Siren
7483,59.0,drums,ISR,6.29701,Georgia Wonder - Siren
7484,60.0,drums,ISR,6.15912,Georgia Wonder - Siren
7485,61.0,drums,ISR,6.17768,Georgia Wonder - Siren
7486,62.0,drums,ISR,6.19401,Georgia Wonder - Siren
7487,63.0,drums,ISR,6.67891,Georgia Wonder - Siren
7488,0.0,bass,ISR,,Georgia Wonder - Siren
7489,1.0,bass,ISR,,Georgia Wonder - Siren
7490,2.0,bass,ISR,,Georgia Wonder - Siren
7491,3.0,bass,ISR,,Georgia Wonder - Siren
7492,4.0,bass,ISR,6.36918,Georgia Wonder - Siren
7493,5.0,bass,ISR,6.16589,Georgia Wonder - Siren
7494,6.0,bass,ISR,6.19753,Georgia Wonder - Siren
7495,7.0,bass,ISR,6.22798,Georgia Wonder - Siren
7496,8.0,bass,ISR,6.28037,Georgia Wonder - Siren
7497,9.0,bass,ISR,6.14185,Georgia Wonder - Siren
7498,10.0,bass,ISR,6.18475,Georgia Wonder - Siren
7499,11.0,bass,ISR,6.18292,Georgia Wonder - Siren
7500,12.0,bass,ISR,6.63844,Georgia Wonder - Siren
7501,13.0,bass,ISR,6.12003,Georgia Wonder - Siren
7502,14.0,bass,ISR,6.16719,Georgia Wonder - Siren
7503,15.0,bass,ISR,6.22082,Georgia Wonder - Siren
7504,16.0,bass,ISR,6.31255,Georgia Wonder - Siren
7505,17.0,bass,ISR,6.19147,Georgia Wonder - Siren
7506,18.0,bass,ISR,6.16619,Georgia Wonder - Siren
7507,19.0,bass,ISR,6.2097,Georgia Wonder - Siren
7508,20.0,bass,ISR,6.37879,Georgia Wonder - Siren
7509,21.0,bass,ISR,6.4888,Georgia Wonder - Siren
7510,22.0,bass,ISR,6.16792,Georgia Wonder - Siren
7511,23.0,bass,ISR,6.19668,Georgia Wonder - Siren
7512,24.0,bass,ISR,6.22175,Georgia Wonder - Siren
7513,25.0,bass,ISR,6.28354,Georgia Wonder - Siren
7514,26.0,bass,ISR,6.15958,Georgia Wonder - Siren
7515,27.0,bass,ISR,6.18793,Georgia Wonder - Siren
7516,28.0,bass,ISR,6.19524,Georgia Wonder - Siren
7517,29.0,bass,ISR,6.63547,Georgia Wonder - Siren
7518,30.0,bass,ISR,6.10135,Georgia Wonder - Siren
7519,31.0,bass,ISR,6.15312,Georgia Wonder - Siren
7520,32.0,bass,ISR,6.21012,Georgia Wonder - Siren
7521,33.0,bass,ISR,6.3081,Georgia Wonder - Siren
7522,34.0,bass,ISR,6.22779,Georgia Wonder - Siren
7523,35.0,bass,ISR,6.16125,Georgia Wonder - Siren
7524,36.0,bass,ISR,6.19507,Georgia Wonder - Siren
7525,37.0,bass,ISR,6.26094,Georgia Wonder - Siren
7526,38.0,bass,ISR,6.70575,Georgia Wonder - Siren
7527,39.0,bass,ISR,6.1707,Georgia Wonder - Siren
7528,40.0,bass,ISR,6.21001,Georgia Wonder - Siren
7529,41.0,bass,ISR,6.21452,Georgia Wonder - Siren
7530,42.0,bass,ISR,6.27701,Georgia Wonder - Siren
7531,43.0,bass,ISR,6.13456,Georgia Wonder - Siren
7532,44.0,bass,ISR,6.18951,Georgia Wonder - Siren
7533,45.0,bass,ISR,6.19323,Georgia Wonder - Siren
7534,46.0,bass,ISR,6.65109,Georgia Wonder - Siren
7535,47.0,bass,ISR,6.08892,Georgia Wonder - Siren
7536,48.0,bass,ISR,6.18009,Georgia Wonder - Siren
7537,49.0,bass,ISR,6.19898,Georgia Wonder - Siren
7538,50.0,bass,ISR,6.26991,Georgia Wonder - Siren
7539,51.0,bass,ISR,6.26065,Georgia Wonder - Siren
7540,52.0,bass,ISR,6.16591,Georgia Wonder - Siren
7541,53.0,bass,ISR,6.20899,Georgia Wonder - Siren
7542,54.0,bass,ISR,6.45974,Georgia Wonder - Siren
7543,55.0,bass,ISR,6.41077,Georgia Wonder - Siren
7544,56.0,bass,ISR,6.13568,Georgia Wonder - Siren
7545,57.0,bass,ISR,6.19481,Georgia Wonder - Siren
7546,58.0,bass,ISR,6.23595,Georgia Wonder - Siren
7547,59.0,bass,ISR,6.29701,Georgia Wonder - Siren
7548,60.0,bass,ISR,6.15912,Georgia Wonder - Siren
7549,61.0,bass,ISR,6.17768,Georgia Wonder - Siren
7550,62.0,bass,ISR,6.19401,Georgia Wonder - Siren
7551,63.0,bass,ISR,6.67891,Georgia Wonder - Siren
7552,0.0,drums,SIR,,Georgia Wonder - Siren
7553,1.0,drums,SIR,,Georgia Wonder - Siren
7554,2.0,drums,SIR,,Georgia Wonder - Siren
7555,3.0,drums,SIR,,Georgia Wonder - Siren
7556,4.0,drums,SIR,204.99477,Georgia Wonder - Siren
7557,5.0,drums,SIR,208.39342,Georgia Wonder - Siren
7558,6.0,drums,SIR,208.86986,Georgia Wonder - Siren
7559,7.0,drums,SIR,208.84946,Georgia Wonder - Siren
7560,8.0,drums,SIR,207.90312,Georgia Wonder - Siren
