,time,target,metric,score,track
3731,19.0,drums,SAR,3.16864,Bobby Nobody - Stitch Up
3732,20.0,drums,SAR,1.86408,Bobby Nobody - Stitch Up
3733,21.0,drums,SAR,2.3092,Bobby Nobody - Stitch Up
3734,22.0,drums,SAR,2.68177,Bobby Nobody - Stitch Up
3735,23.0,drums,SAR,1.52094,Bobby Nobody - Stitch Up
3736,24.0,drums,SAR,1.5619,Bobby Nobody - Stitch Up
3737,25.0,drums,SAR,4.58046,Bobby Nobody - Stitch Up
3738,26.0,drums,SAR,2.9637,Bobby Nobody - Stitch Up
3739,27.0,drums,SAR,5.61448,Bobby Nobody - Stitch Up
3740,28.0,drums,SAR,2.14964,Bobby Nobody - Stitch Up
3741,29.0,drums,SAR,3.16641,Bobby Nobody - Stitch Up
3742,30.0,drums,SAR,2.21025,Bobby Nobody - Stitch Up
3743,31.0,drums,SAR,2.13669,Bobby Nobody - Stitch Up
3744,32.0,drums,SAR,1.50548,Bobby Nobody - Stitch Up
3745,33.0,drums,SAR,1.86743,Bobby Nobody - Stitch Up
3746,34.0,drums,SAR,3.83617,Bobby Nobody - Stitch Up
3747,35.0,drums,SAR,3.47301,Bobby Nobody - Stitch Up
3748,36.0,drums,SAR,3.17307,Bobby Nobody - Stitch Up
3749,37.0,drums,SAR,1.30492,Bobby Nobody - Stitch Up
3750,38.0,drums,SAR,2.23638,Bobby Nobody - Stitch Up
3751,39.0,drums,SAR,4.50518,Bobby Nobody - Stitch Up
3752,40.0,drums,SAR,3.25794,Bobby Nobody - Stitch Up
3753,41.0,drums,SAR,3.93576,Bobby Nobody - Stitch Up
3754,42.0,drums,SAR,2.3631,Bobby Nobody - Stitch Up
3755,43.0,drums,SAR,1.99217,Bobby Nobody - Stitch Up
3756,44.0,drums,SAR,2.73365,Bobby Nobody - Stitch Up
3757,45.0,drums,SAR,4.57973,Bobby Nobody - Stitch Up
3758,46.0,drums,SAR,2.86595,Bobby Nobody - Stitch Up
3759,47.0,drums,SAR,3.52593,Bobby Nobody - Stitch Up
3760,48.0,drums,SAR,3.80963,Bobby Nobody - Stitch Up
3761,49.0,drums,SAR,1.81962,Bobby Nobody - Stitch Up
3762,50.0,drums,SAR,4.46415,Bobby Nobody - Stitch Up
3763,51.0,drums,SAR,1.20325,Bobby Nobody - Stitch Up
3764,52.0,drums,SAR,5.37975,Bobby Nobody - Stitch Up
3765,53.0,drums,SAR,3.71068,Bobby Nobody - Stitch Up
3766,54.0,drums,SAR,0.63333,Bobby Nobody - Stitch Up
3767,55.0,drums,SAR,-0.25581,Bobby Nobody - Stitch Up
3768,56.0,drums,SAR,-2.77566,Bobby Nobody - Stitch Up
3769,57.0,drums,SAR,-0.57207,Bobby Nobody - Stitch Up
3770,58.0,drums,SAR,-0.56483,Bobby Nobody - Stitch Up
3771,59.0,drums,SAR,-1.52484,Bobby Nobody - Stitch Up
3772,60.0,drums,SAR,-1.74158,Bobby Nobody - Stitch Up
3773,61.0,drums,SAR,-2.11531,Bobby Nobody - Stitch Up
3774,62.0,drums,SAR,-5.72149,Bobby Nobody - Stitch Up
3775,63.0,drums,SAR,-2.14522,Bobby Nobody - Stitch Up
3776,0.0,bass,SAR,-4.92814,Bobby Nobody - Stitch Up
3777,1.0,bass,SAR,-21.65537,Bobby Nobody - Stitch Up
3778,2.0,bass,SAR,-3.41279,Bobby Nobody - Stitch Up
3779,3.0,bass,SAR,-15.15619,Bobby Nobody - Stitch Up
3780,4.0,bass,SAR,-15.27084,Bobby Nobody - Stitch Up
3781,5.0,bass,SAR,-12.54945,Bobby Nobody - Stitch Up
3782,6.0,bass,SAR,2.86986,Bobby Nobody - Stitch Up
3783,7.0,bass,SAR,2.29239,Bobby Nobody - Stitch Up
3784,8.0,bass,SAR,3.51003,Bobby Nobody - Stitch Up
3785,9.0,bass,SAR,2.80102,Bobby Nobody - Stitch Up
3786,10.0,bass,SAR,3.39406,Bobby Nobody - Stitch Up
3787,11.0,bass,SAR,3.45095,Bobby Nobody - Stitch Up
3788,12.0,bass,SAR,3.22447,Bobby Nobody - Stitch Up
3789,13.0,bass,SAR,2.12653,Bobby Nobody - Stitch Up
3790,14.0,bass,SAR,0.74057,Bobby Nobody - Stitch Up
3791,15.0,bass,SAR,3.374,Bobby Nobody - Stitch Up
3792,16.0,bass,SAR,1.64756,Bobby Nobody - Stitch Up
3793,17.0,bass,SAR,3.68603,Bobby Nobody - Stitch Up
3794,18.0,bass,SAR,1.10231,Bobby Nobody - Stitch Up
3795,19.0,bass,SAR,3.16864,Bobby Nobody - Stitch Up
3796,20.0,bass,SAR,1.86408,Bobby Nobody - Stitch Up
3797,21.0,bass,SAR,2.3092,Bobby Nobody - Stitch Up
3798,22.0,bass,SAR,2.68177,Bobby Nobody - Stitch Up
3799,23.0,bass,SAR,1.52094,Bobby Nobody - Stitch Up
3800,24.0,bass,SAR,1.5619,Bobby Nobody - Stitch Up
3801,25.0,bass,SAR,4.58046,Bobby Nobody - Stitch Up
3802,26.0,bass,SAR,2.9637,Bobby Nobody - Stitch Up
3803,27.0,bass,SAR,5.61448,Bobby Nobody - Stitch Up
3804,28.0,bass,SAR,2.14964,Bobby Nobody - Stitch Up
3805,29.0,bass,SAR,3.16641,Bobby Nobody - Stitch Up
3806,30.0,bass,SAR,2.21025,Bobby Nobody - Stitch Up
3807,31.0,bass,SAR,2.13669,Bobby Nobody - Stitch Up
3808,32.0,bass,SAR,1.50548,Bobby Nobody - Stitch Up
3809,33.0,bass,SAR,1.86743,Bobby Nobody - Stitch Up
3810,34.0,bass,SAR,3.83617,Bobby Nobody - Stitch Up
3811,35.0,bass,SAR,3.47301,Bobby Nobody - Stitch Up
3812,36.0,bass,SAR,3.17307,Bobby Nobody - Stitch Up
3813,37.0,bass,SAR,1.30492,Bobby Nobody - Stitch Up
3814,38.0,bass,SAR,2.23638,Bobby Nobody - Stitch Up
3815,39.0,bass,SAR,4.50518,Bobby Nobody - Stitch Up
3816,40.0,bass,SAR,3.25794,Bobby Nobody - Stitch Up
3817,41.0,bass,SAR,3.93576,Bobby Nobody - Stitch Up
3818,42.0,bass,SAR,2.3631,Bobby Nobody - Stitch Up
3819,43.0,bass,SAR,1.99217,Bobby Nobody - Stitch Up
3820,44.0,bass,SAR,2.73365,Bobby Nobody - Stitch Up
3821,45.0,bass,SAR,4.57973,Bobby Nobody - Stitch Up
3822,46.0,bass,SAR,2.86595,Bobby Nobody - Stitch Up
3823,47.0,bass,SAR,3.52593,Bobby Nobody - Stitch Up
3824,48.0,bass,SAR,3.80963,Bobby Nobody - Stitch Up
3825,49.0,bass,SAR,1.81962,Bobby Nobody - Stitch Up
3826,50.0,bass,SAR,4.46415,Bobby Nobody - Stitch Up
3827,51.0,bass,SAR,1.20325,Bobby Nobody - Stitch Up
3828,52.0,bass,SAR,5.37975,Bobby Nobody - Stitch Up
3829,53.0,bass,SAR,3.71068,Bobby Nobody - Stitch Up
3830,54.0,bass,SAR,0.63333,Bobby Nobody - Stitch Up
3831,55.0,bass,SAR,-0.25581,Bobby Nobody - Stitch Up
3832,56.0,bass,SAR,-2.77566,Bobby Nobody - Stitch Up
3833,57.0,bass,SAR,-0.57207,Bobby Nobody - Stitch Up
3834,58.0,bass,SAR,-0.56483,Bobby Nobody - Stitch Up
3835,59.0,bass,SAR,-1.52484,Bobby Nobody - Stitch Up
3836,60.0,bass,SAR,-1.74158,Bobby Nobody - Stitch Up
3837,61.0,bass,SAR,-2.11531,Bobby Nobody - Stitch Up
3838,62.0,bass,SAR,-5.72149,Bobby Nobody - Stitch Up
3839,63.0,bass,SAR,-2.14522,Bobby Nobody - Stitch Up
3840,0.0,drums,ISR,8.9808,Bobby Nobody - Stitch Up
3841,1.0,drums,ISR,8.95087,Bobby Nobody - Stitch Up
3842,2.0,drums,ISR,8.7864,Bobby Nobody - Stitch Up
3843,3.0,drums,ISR,8.52108,Bobby Nobody - Stitch Up
3844,4.0,drums,ISR,9.00231,Bobby Nobody - Stitch Up
3845,5.0,drums,ISR,8.95741,Bobby Nobody - Stitch Up
3846,6.0,drums,ISR,6.72084,Bobby Nobody - Stitch Up
3847,7.0,drums,ISR,7.3438,Bobby Nobody - Stitch Up
3848,8.0,drums,ISR,8.40757,Bobby Nobody - Stitch Up
3849,9.0,drums,ISR,8.16338,Bobby Nobody - Stitch Up
3850,10.0,drums,ISR,7.71029,Bobby Nobody - Stitch Up
3851,11.0,drums,ISR,8.72339,Bobby Nobody - Stitch Up
3852,12.0,drums,ISR,8.29308,Bobby Nobody - Stitch Up
3853,13.0,drums,ISR,8.41936,Bobby Nobody - Stitch Up
3854,14.0,drums,ISR,8.45628,Bobby Nobody - Stitch Up
3855,15.0,drums,ISR,8.09213,Bobby Nobody - Stitch Up
3856,16.0,drums,ISR,7.83773,Bobby Nobody - Stitch Up
3857,17.0,drums,ISR,8.23839,Bobby Nobody - Stitch Up
3858,18.0,drums,ISR,7.97814,Bobby Nobody - Stitch Up
3859,19.0,drums,ISR,8.78486,Bobby Nobody - Stitch Up
3860,20.0,drums,ISR,8.0562,Bobby Nobody - Stitch Up
3861,21.0,drums,ISR,8.94116,Bobby Nobody - Stitch Up
3862,22.0,drums,ISR,7.12352,Bobby Nobody - Stitch Up
3863,23.0,drums,ISR,8.51105,Bobby Nobody - Stitch Up
3864,24.0,drums,ISR,8.0202,Bobby Nobody - Stitch Up
3865,25.0,drums,ISR,8.99201,Bobby Nobody - Stitch Up
3866,26.0,drums,ISR,8.11451,Bobby Nobody - Stitch Up
3867,27.0,drums,ISR,8.96199,Bobby Nobody - Stitch Up
3868,28.0,drums,ISR,8.37857,Bobby Nobody - Stitch Up
3869,29.0,drums,ISR,8.42236,Bobby Nobody - Stitch Up
3870,30.0,drums,ISR,8.03207,Bobby Nobody - Stitch Up
3871,31.0,drums,ISR,8.43999,Bobby Nobody - Stitch Up
3872,32.0,drums,ISR,8.33096,Bobby Nobody - Stitch Up
3873,33.0,drums,ISR,8.04918,Bobby Nobody - Stitch Up
3874,34.0,drums,ISR,8.29057,Bobby Nobody - Stitch Up
3875,35.0,drums,ISR,9.02132,Bobby Nobody - Stitch Up
3876,36.0,drums,ISR,8.75899,Bobby Nobody - Stitch Up
3877,37.0,drums,ISR,8.24366,Bobby Nobody - Stitch Up
3878,38.0,drums,ISR,8.75264,Bobby Nobody - Stitch Up
3879,39.0,drums,ISR,8.37999,Bobby Nobody - Stitch Up
3880,40.0,drums,ISR,8.80481,Bobby Nobody - Stitch Up
3881,41.0,drums,ISR,8.26618,Bobby Nobody - Stitch Up
3882,42.0,drums,ISR,8.18254,Bobby Nobody - Stitch Up
3883,43.0,drums,ISR,8.09908,Bobby Nobody - Stitch Up
3884,44.0,drums,ISR,9.45451,Bobby Nobody - Stitch Up
3885,45.0,drums,ISR,9.66712,Bobby Nobody - Stitch Up
3886,46.0,drums,ISR,8.36805,Bobby Nobody - Stitch Up
3887,47.0,drums,ISR,8.03157,Bobby Nobody - Stitch Up
3888,48.0,drums,ISR,8.82745,Bobby Nobody - Stitch Up
3889,49.0,drums,ISR,7.97484,Bobby Nobody - Stitch Up
3890,50.0,drums,ISR,8.92454,Bobby Nobody - Stitch Up
3891,51.0,drums,ISR,8.27251,Bobby Nobody - Stitch Up
3892,52.0,drums,ISR,8.97109,Bobby Nobody - Stitch Up
3893,53.0,drums,ISR,8.50209,Bobby Nobody - Stitch Up
3894,54.0,drums,ISR,5.94978,Bobby Nobody - Stitch Up
3895,55.0,drums,ISR,5.55632,Bobby Nobody - Stitch Up
3896,56.0,drums,ISR,5.58619,Bobby Nobody - Stitch Up
3897,57.0,drums,ISR,5.54812,Bobby Nobody - Stitch Up
3898,58.0,drums,ISR,5.53833,Bobby Nobody - Stitch Up
3899,59.0,drums,ISR,5.67074,Bobby Nobody - Stitch Up
3900,60.0,drums,ISR,5.45205,Bobby Nobody - Stitch Up
3901,61.0,drums,ISR,5.59079,Bobby Nobody - Stitch Up
3902,62.0,drums,ISR,5.55933,Bobby Nobody - Stitch Up
3903,63.0,drums,ISR,5.55333,Bobby Nobody - Stitch Up
3904,0.0,bass,ISR,8.9808,Bobby Nobody - Stitch Up
3905,1.0,bass,ISR,8.95087,Bobby Nobody - Stitch Up
3906,2.0,bass,ISR,8.7864,Bobby Nobody - Stitch Up
3907,3.0,bass,ISR,8.52108,Bobby Nobody - Stitch Up
3908,4.0,bass,ISR,9.00231,Bobby Nobody - Stitch Up
3909,5.0,bass,ISR,8.95741,Bobby Nobody - Stitch Up
3910,6.0,bass,ISR,6.72084,Bobby Nobody - Stitch Up
3911,7.0,bass,ISR,7.3438,Bobby Nobody - Stitch Up
3912,8.0,bass,ISR,8.40757,Bobby Nobody - Stitch Up
3913,9.0,bass,ISR,8.16338,Bobby Nobody - Stitch Up
3914,10.0,bass,ISR,7.71029,Bobby Nobody - Stitch Up
3915,11.0,bass,ISR,8.72339,Bobby Nobody - Stitch Up
3916,12.0,bass,ISR,8.29308,Bobby Nobody - Stitch Up
3917,13.0,bass,ISR,8.41936,Bobby Nobody - Stitch Up
3918,14.0,bass,ISR,8.45628,Bobby Nobody - Stitch Up
3919,15.0,bass,ISR,8.09213,Bobby Nobody - Stitch Up
3920,16.0,bass,ISR,7.83773,Bobby Nobody - Stitch Up
3921,17.0,bass,ISR,8.23839,Bobby Nobody - Stitch Up
3922,18.0,bass,ISR,7.97814,Bobby Nobody - Stitch Up
3923,19.0,bass,ISR,8.78486,Bobby Nobody - Stitch Up
3924,20.0,bass,ISR,8.0562,Bobby Nobody - Stitch Up
3925,21.0,bass,ISR,8.94116,Bobby Nobody - Stitch Up
3926,22.0,bass,ISR,7.12352,Bobby Nobody - Stitch Up
3927,23.0,bass,ISR,8.51105,Bobby Nobody - Stitch Up
3928,24.0,bass,ISR,8.0202,Bobby Nobody - Stitch Up
3929,25.0,bass,ISR,8.99201,Bobby Nobody - Stitch Up
3930,26.0,bass,ISR,8.11451,Bobby Nobody - Stitch Up
3931,27.0,bass,ISR,8.96199,Bobby Nobody - Stitch Up
3932,28.0,bass,ISR,8.37857,Bobby Nobody - Stitch Up
3933,29.0,bass,ISR,8.42236,Bobby Nobody - Stitch Up
3934,30.0,bass,ISR,8.03207,Bobby Nobody - Stitch Up
3935,31.0,bass,ISR,8.43999,Bobby Nobody - Stitch Up
3936,32.0,bass,ISR,8.33096,Bobby Nobody - Stitch Up
3937,33.0,bass,ISR,8.04918,Bobby Nobody - Stitch Up
3938,34.0,bass,ISR,8.29057,Bobby Nobody - Stitch Up
3939,35.0,bass,ISR,9.02132,Bobby Nobody - Stitch Up
3940,36.0,bass,ISR,8.75899,Bobby Nobody - Stitch Up
3941,37.0,bass,ISR,8.24366,Bobby Nobody - Stitch Up
3942,38.0,bass,ISR,8.75264,Bobby Nobody - Stitch Up
3943,39.0,bass,ISR,8.37999,Bobby Nobody - Stitch Up
3944,40.0,bass,ISR,8.80481,Bobby Nobody - Stitch Up
3945,41.0,bass,ISR,8.26618,Bobby Nobody - Stitch Up
3946,42.0,bass,ISR,8.18254,Bobby Nobody - Stitch Up
3947,43.0,bass,ISR,8.09908,Bobby Nobody - Stitch Up
3948,44.0,bass,ISR,9.45451,Bobby Nobody - Stitch Up
3949,45.0,bass,ISR,9.66712,Bobby Nobody - Stitch Up
3950,46.0,bass,ISR,8.36805,Bobby Nobody - Stitch Up
3951,47.0,bass,ISR,8.03157,Bobby Nobody - Stitch Up
3952,48.0,bass,ISR,8.82745,Bobby Nobody - Stitch Up
3953,49.0,bass,ISR,7.97484,Bobby Nobody - Stitch Up
3954,50.0,bass,ISR,8.92454,Bobby Nobody - Stitch Up
3955,51.0,bass,ISR,8.27251,Bobby Nobody - Stitch Up
3956,52.0,bass,ISR,8.97109,Bobby Nobody - Stitch Up
3957,53.0,bass,ISR,8.50209,Bobby Nobody - Stitch Up
3958,54.0,bass,ISR,5.94978,Bobby Nobody - Stitch Up
3959,55.0,bass,ISR,5.55632,Bobby Nobody - Stitch Up
3960,56.0,bass,ISR,5.58619,Bobby Nobody - Stitch Up
3961,57.0,bass,ISR,5.54812,Bobby Nobody - Stitch Up
3962,58.0,bass,ISR,5.53833,Bobby Nobody - Stitch Up
3963,59.0,bass,ISR,5.67074,Bobby Nobody - Stitch Up
3964,60.0,bass,ISR,5.45205,Bobby Nobody - Stitch Up
3965,61.0,bass,ISR,5.59079,Bobby Nobody - Stitch Up
3966,62.0,bass,ISR,5.55933,Bobby Nobody - Stitch Up
3967,63.0,bass,ISR,5.55333,Bobby Nobody - Stitch Up
3968,0.0,drums,SIR,227.79152,Bobby Nobody - Stitch Up
3969,1.0,drums,SIR,228.02764,Bobby Nobody - Stitch Up
3970,2.0,drums,SIR,228.86298,Bobby Nobody - Stitch Up
3971,3.0,drums,SIR,231.48036,Bobby Nobody - Stitch Up
3972,4.0,drums,SIR,228.01331,Bobby Nobody - Stitch Up
3973,5.0,drums,SIR,227.86492,Bobby Nobody - Stitch Up
3974,6.0,drums,SIR,259.75865,Bobby Nobody - Stitch Up
3975,7.0,drums,SIR,250.89727,Bobby Nobody - Stitch Up
3976,8.0,drums,SIR,249.73906,Bobby Nobody - Stitch Up
3977,9.0,drums,SIR,250.69769,Bobby Nobody - Stitch Up
3978,10.0,drums,SIR,249.0817,Bobby Nobody - Stitch Up
3979,11.0,drums,SIR,252.86759,Bobby Nobody - Stitch Up
3980,12.0,drums,SIR,251.93727,Bobby Nobody - Stitch Up
3981,13.0,drums,SIR,250.06364,Bobby Nobody - Stitch Up
3982,14.0,drums,SIR,252.21159,Bobby Nobody - Stitch Up
3983,15.0,drums,SIR,246.58053,Bobby Nobody - Stitch Up
3984,16.0,drums,SIR,249.81293,Bobby Nobody - Stitch Up
3985,17.0,drums,SIR,249.80263,Bobby Nobody - Stitch Up
3986,18.0,drums,SIR,249.00353,Bobby Nobody - Stitch Up
3987,19.0,drums,SIR,246.56089,Bobby Nobody - Stitch Up
3988,20.0,drums,SIR,249.56129,Bobby Nobody - Stitch Up
3989,21.0,drums,SIR,249.54339,Bobby Nobody - Stitch Up
3990,22.0,drums,SIR,258.21679,Bobby Nobody - Stitch Up
3991,23.0,drums,SIR,243.63395,Bobby Nobody - Stitch Up
3992,24.0,drums,SIR,245.16572,Bobby Nobody - Stitch Up
3993,25.0,drums,SIR,245.66879,Bobby Nobody - Stitch Up
3994,26.0,drums,SIR,246.71736,Bobby Nobody - Stitch Up
3995,27.0,drums,SIR,246.337,Bobby Nobody - Stitch Up
3996,28.0,drums,SIR,246.10567,Bobby Nobody - Stitch Up
3997,29.0,drums,SIR,244.21241,Bobby Nobody - Stitch Up
3998,30.0,drums,SIR,246.00593,Bobby Nobody - Stitch Up
3999,31.0,drums,SIR,245.26162,Bobby Nobody - Stitch Up
4000,32.0,drums,SIR,244.7929,Bobby Nobody - Stitch Up
4001,33.0,drums,SIR,244.46889,Bobby Nobody - Stitch Up
4002,34.0,drums,SIR,245.5827,Bobby Nobody - Stitch Up
4003,35.0,drums,SIR,247.35695,Bobby Nobody - Stitch Up
4004,36.0,drums,SIR,243.94984,Bobby Nobody - Stitch Up
4005,37.0,drums,SIR,244.82575,Bobby Nobody - Stitch Up
4006,38.0,drums,SIR,244.97429,Bobby Nobody - Stitch Up
4007,39.0,drums,SIR,245.32161,Bobby Nobody - Stitch Up
4008,40.0,drums,SIR,244.44627,Bobby Nobody - Stitch Up
4009,41.0,drums,SIR,245.51402,Bobby Nobody - Stitch Up
4010,42.0,drums,SIR,244.77623,Bobby Nobody - Stitch Up
4011,43.0,drums,SIR,245.57292,Bobby Nobody - Stitch Up
4012,44.0,drums,SIR,243.15433,Bobby Nobody - Stitch Up
4013,45.0,drums,SIR,243.99631,Bobby Nobody - Stitch Up
4014,46.0,drums,SIR,243.67174,Bobby Nobody - Stitch Up
4015,47.0,drums,SIR,243.39334,Bobby Nobody - Stitch Up
4016,48.0,drums,SIR,242.21186,Bobby Nobody - Stitch Up
4017,49.0,drums,SIR,245.11764,Bobby Nobody - Stitch Up
4018,50.0,drums,SIR,244.97614,Bobby Nobody - Stitch Up
4019,51.0,drums,SIR,245.74105,Bobby Nobody - Stitch Up
4020,52.0,drums,SIR,244.99783,Bobby Nobody - Stitch Up
4021,53.0,drums,SIR,244.73932,Bobby Nobody - Stitch Up
4022,54.0,drums,SIR,245.18094,Bobby Nobody - Stitch Up
4023,55.0,drums,SIR,246.75552,Bobby Nobody - Stitch Up
4024,56.0,drums,SIR,246.4565,Bobby Nobody - Stitch Up
4025,57.0,drums,SIR,246.79848,Bobby Nobody - Stitch Up
4026,58.0,drums,SIR,246.04408,Bobby Nobody - Stitch Up
4027,59.0,drums,SIR,244.92037,Bobby Nobody - Stitch Up
4028,60.0,drums,SIR,245.50482,Bobby Nobody - Stitch Up
4029,61.0,drums,SIR,245.09184,Bobby Nobody - Stitch Up
4030,62.0,drums,SIR,245.49463,Bobby Nobody - Stitch Up
4031,63.0,drums,SIR,244.77742,Bobby Nobody - Stitch Up
4032,0.0,bass,SIR,227.79152,Bobby Nobody - Stitch Up
4033,1.0,bass,SIR,228.02764,Bobby Nobody - Stitch Up
4034,2.0,bass,SIR,228.86298,Bobby Nobody - Stitch Up
4035,3.0,bass,SIR,231.48036,Bobby Nobody - Stitch Up
4036,4.0,bass,SIR,228.01331,Bobby Nobody - Stitch Up
4037,5.0,bass,SIR,227.86492,Bobby Nobody - Stitch Up
4038,6.0,bass,SIR,259.75865,Bobby Nobody - Stitch Up
4039,7.0,bass,SIR,250.89727,Bobby Nobody - Stitch Up
4040,8.0,bass,SIR,249.73906,Bobby Nobody - Stitch Up
4041,9.0,bass,SIR,250.69769,Bobby Nobody - Stitch Up
4042,10.0,bass,SIR,249.0817,Bobby Nobody - Stitch Up
4043,11.0,bass,SIR,252.86759,Bobby Nobody - Stitch Up
4044,12.0,bass,SIR,251.93727,Bobby Nobody - Stitch Up
4045,13.0,bass,SIR,250.06364,Bobby Nobody - Stitch Up
4046,14.0,bass,SIR,252.21159,Bobby Nobody - Stitch Up
4047,15.0,bass,SIR,246.58053,Bobby Nobody - Stitch Up
4048,16.0,bass,SIR,249.81293,Bobby Nobody - Stitch Up
4049,17.0,bass,SIR,249.80263,Bobby Nobody - Stitch Up
4050,18.0,bass,SIR,249.00353,Bobby Nobody - Stitch Up
4051,19.0,bass,SIR,246.56089,Bobby Nobody - Stitch Up
4052,20.0,bass,SIR,249.56129,Bobby Nobody - Stitch Up
4053,21.0,bass,SIR,249.54339,Bobby Nobody - Stitch Up
4054,22.0,bass,SIR,258.21679,Bobby Nobody - Stitch Up
4055,23.0,bass,SIR,243.63395,Bobby Nobody - Stitch Up
4056,24.0,bass,SIR,245.16572,Bobby Nobody - Stitch Up
4057,25.0,bass,SIR,245.66879,Bobby Nobody - Stitch Up
4058,26.0,bass,SIR,246.71736,Bobby Nobody - Stitch Up
4059,27.0,bass,SIR,246.337,Bobby Nobody - Stitch Up
4060,28.0,bass,SIR,246.10567,Bobby Nobody - Stitch Up
4061,29.0,bass,SIR,244.21241,Bobby Nobody - Stitch Up
4062,30.0,bass,SIR,246.00593,Bobby Nobody - Stitch Up
4063,31.0,bass,SIR,245.26162,Bobby Nobody - Stitch Up
4064,32.0,bass,SIR,244.7929,Bobby Nobody - Stitch Up
4065,33.0,bass,SIR,244.46889,Bobby Nobody - Stitch Up
4066,34.0,bass,SIR,245.5827,Bobby Nobody - Stitch Up
4067,35.0,bass,SIR,247.35695,Bobby Nobody - Stitch Up
4068,36.0,bass,SIR,243.94984,Bobby Nobody - Stitch Up
4069,37.0,bass,SIR,244.82575,Bobby Nobody - Stitch Up
4070,38.0,bass,SIR,244.97429,Bobby Nobody - Stitch Up
4071,39.0,bass,SIR,245.32161,Bobby Nobody - Stitch Up
4072,40.0,bass,SIR,244.44627,Bobby Nobody - Stitch Up
4073,41.0,bass,SIR,245.51402,Bobby Nobody - Stitch Up
4074,42.0,bass,SIR,244.77623,Bobby Nobody - Stitch Up
4075,43.0,bass,SIR,245.57292,Bobby Nobody - Stitch Up
4076,44.0,bass,SIR,243.15433,Bobby Nobody - Stitch Up
4077,45.0,bass,SIR,243.99631,Bobby Nobody - Stitch Up
4078,46.0,bass,SIR,243.67174,Bobby Nobody - Stitch Up
4079,47.0,bass,SIR,243.39334,Bobby Nobody - Stitch Up
4080,48.0,bass,SIR,242.21186,Bobby Nobody - Stitch Up
4081,49.0,bass,SIR,245.11764,Bobby Nobody - Stitch Up
4082,50.0,bass,SIR,244.97614,Bobby Nobody - Stitch Up
4083,51.0,bass,SIR,245.74105,Bobby Nobody - Stitch Up
4084,52.0,bass,SIR,244.99783,Bobby Nobody - Stitch Up
4085,53.0,bass,SIR,244.73932,Bobby Nobody - Stitch Up
4086,54.0,bass,SIR,245.18094,Bobby Nobody - Stitch Up
4087,55.0,bass,SIR,246.75552,Bobby Nobody - Stitch Up
4088,56.0,bass,SIR,246.4565,Bobby Nobody - Stitch Up
4089,57.0,bass,SIR,246.79848,Bobby Nobody - Stitch Up
4090,58.0,bass,SIR,246.04408,Bobby Nobody - Stitch Up
4091,59.0,bass,SIR,244.92037,Bobby Nobody - Stitch Up
4092,60.0,bass,SIR,245.50482,Bobby Nobody - Stitch Up
4093,61.0,bass,SIR,245.09184,Bobby Nobody - Stitch Up
4094,62.0,bass,SIR,245.49463,Bobby Nobody - Stitch Up
4095,63.0,bass,SIR,244.77742,Bobby Nobody - Stitch Up
4096,0.0,drums,SDR,1.6292,Buitraker - Revo X
4097,1.0,drums,SDR,-9.7788,Buitraker - Revo X
4098,2.0,drums,SDR,-30.90732,Buitraker - Revo X
4099,3.0,drums,SDR,-28.18902,Buitraker - Revo X
4100,4.0,drums,SDR,-31.27062,Buitraker - Revo X
4101,5.0,drums,SDR,-29.24737,Buitraker - Revo X
4102,6.0,drums,SDR,-30.34659,Buitraker - Revo X
4103,7.0,drums,SDR,-28.35458,Buitraker - Revo X
4104,8.0,drums,SDR,-32.08851,Buitraker - Revo X
4105,9.0,drums,SDR,-0.81376,Buitraker - Revo X
4106,10.0,drums,SDR,1.3752,Buitraker - Revo X
4107,11.0,drums,SDR,0.44274,Buitraker - Revo X
4108,12.0,drums,SDR,2.56014,Buitraker - Revo X
4109,13.0,drums,SDR,6.22349,Buitraker - Revo X
4110,14.0,drums,SDR,3.26408,Buitraker - Revo X
4111,15.0,drums,SDR,0.3508,Buitraker - Revo X
4112,16.0,drums,SDR,0.58122,Buitraker - Revo X
4113,17.0,drums,SDR,5.74217,Buitraker - Revo X
4114,18.0,drums,SDR,3.05879,Buitraker - Revo X
4115,19.0,drums,SDR,4.58319,Buitraker - Revo X
4116,20.0,drums,SDR,9.92711,Buitraker - Revo X
4117,21.0,drums,SDR,9.02088,Buitraker - Revo X
4118,22.0,drums,SDR,2.63011,Buitraker - Revo X
4119,23.0,drums,SDR,7.02512,Buitraker - Revo X
4120,24.0,drums,SDR,2.71244,Buitraker - Revo X
4121,25.0,drums,SDR,8.12915,Buitraker - Revo X
4122,26.0,drums,SDR,6.60623,Buitraker - Revo X
4123,27.0,drums,SDR,6.95492,Buitraker - Revo X
4124,28.0,drums,SDR,6.17602,Buitraker - Revo X
4125,29.0,drums,SDR,0.96335,Buitraker - Revo X
4126,30.0,drums,SDR,7.7269,Buitraker - Revo X
4127,31.0,drums,SDR,0.31296,Buitraker - Revo X
4128,32.0,drums,SDR,7.45573,Buitraker - Revo X
4129,33.0,drums,SDR,7.92666,Buitraker - Revo X
4130,34.0,drums,SDR,8.84565,Buitraker - Revo X
4131,35.0,drums,SDR,9.14085,Buitraker - Revo X
4132,36.0,drums,SDR,7.22106,Buitraker - Revo X
4133,37.0,drums,SDR,7.34239,Buitraker - Revo X
4134,38.0,drums,SDR,6.90785,Buitraker - Revo X
