,time,target,metric,score,track
16149,21.0,drums,ISR,1.68593,Sambasevam Shanmugam - Kaathaadi
16150,22.0,drums,ISR,1.74922,Sambasevam Shanmugam - Kaathaadi
16151,23.0,drums,ISR,1.75158,Sambasevam Shanmugam - Kaathaadi
16152,24.0,drums,ISR,1.66456,Sambasevam Shanmugam - Kaathaadi
16153,25.0,drums,ISR,1.67061,Sambasevam Shanmugam - Kaathaadi
16154,26.0,drums,ISR,,Sambasevam Shanmugam - Kaathaadi
16155,27.0,drums,ISR,,Sambasevam Shanmugam - Kaathaadi
16156,28.0,drums,ISR,,Sambasevam Shanmugam - Kaathaadi
16157,29.0,drums,ISR,,Sambasevam Shanmugam - Kaathaadi
16158,30.0,drums,ISR,,Sambasevam Shanmugam - Kaathaadi
16159,31.0,drums,ISR,,Sambasevam Shanmugam - Kaathaadi
16160,32.0,drums,ISR,,Sambasevam Shanmugam - Kaathaadi
16161,33.0,drums,ISR,,Sambasevam Shanmugam - Kaathaadi
16162,34.0,drums,ISR,1.8455,Sambasevam Shanmugam - Kaathaadi
16163,35.0,drums,ISR,2.28023,Sambasevam Shanmugam - Kaathaadi
16164,36.0,drums,ISR,1.57342,Sambasevam Shanmugam - Kaathaadi
16165,37.0,drums,ISR,1.41428,Sambasevam Shanmugam - Kaathaadi
16166,38.0,drums,ISR,1.93828,Sambasevam Shanmugam - Kaathaadi
16167,39.0,drums,ISR,1.89354,Sambasevam Shanmugam - Kaathaadi
16168,40.0,drums,ISR,1.93871,Sambasevam Shanmugam - Kaathaadi
16169,41.0,drums,ISR,1.57951,Sambasevam Shanmugam - Kaathaadi
16170,42.0,drums,ISR,1.87227,Sambasevam Shanmugam - Kaathaadi
16171,43.0,drums,ISR,1.93866,Sambasevam Shanmugam - Kaathaadi
16172,44.0,drums,ISR,1.89516,Sambasevam Shanmugam - Kaathaadi
16173,45.0,drums,ISR,2.07018,Sambasevam Shanmugam - Kaathaadi
16174,46.0,drums,ISR,1.56507,Sambasevam Shanmugam - Kaathaadi
16175,47.0,drums,ISR,1.96844,Sambasevam Shanmugam - Kaathaadi
16176,48.0,drums,ISR,2.60363,Sambasevam Shanmugam - Kaathaadi
16177,49.0,drums,ISR,2.34348,Sambasevam Shanmugam - Kaathaadi
16178,50.0,drums,ISR,1.95148,Sambasevam Shanmugam - Kaathaadi
16179,51.0,drums,ISR,1.86027,Sambasevam Shanmugam - Kaathaadi
16180,52.0,drums,ISR,2.13422,Sambasevam Shanmugam - Kaathaadi
16181,53.0,drums,ISR,2.70396,Sambasevam Shanmugam - Kaathaadi
16182,54.0,drums,ISR,2.20843,Sambasevam Shanmugam - Kaathaadi
16183,55.0,drums,ISR,2.08302,Sambasevam Shanmugam - Kaathaadi
16184,56.0,drums,ISR,1.90167,Sambasevam Shanmugam - Kaathaadi
16185,57.0,drums,ISR,1.88141,Sambasevam Shanmugam - Kaathaadi
16186,58.0,drums,ISR,2.91025,Sambasevam Shanmugam - Kaathaadi
16187,59.0,drums,ISR,2.13888,Sambasevam Shanmugam - Kaathaadi
16188,60.0,drums,ISR,1.93957,Sambasevam Shanmugam - Kaathaadi
16189,61.0,drums,ISR,1.93577,Sambasevam Shanmugam - Kaathaadi
16190,62.0,drums,ISR,1.89228,Sambasevam Shanmugam - Kaathaadi
16191,63.0,drums,ISR,2.91903,Sambasevam Shanmugam - Kaathaadi
16192,0.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16193,1.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16194,2.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16195,3.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16196,4.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16197,5.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16198,6.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16199,7.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16200,8.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16201,9.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16202,10.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16203,11.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16204,12.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16205,13.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16206,14.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16207,15.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16208,16.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16209,17.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16210,18.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16211,19.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16212,20.0,bass,ISR,1.43969,Sambasevam Shanmugam - Kaathaadi
16213,21.0,bass,ISR,1.68593,Sambasevam Shanmugam - Kaathaadi
16214,22.0,bass,ISR,1.74922,Sambasevam Shanmugam - Kaathaadi
16215,23.0,bass,ISR,1.75158,Sambasevam Shanmugam - Kaathaadi
16216,24.0,bass,ISR,1.66456,Sambasevam Shanmugam - Kaathaadi
16217,25.0,bass,ISR,1.67061,Sambasevam Shanmugam - Kaathaadi
16218,26.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16219,27.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16220,28.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16221,29.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16222,30.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16223,31.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16224,32.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16225,33.0,bass,ISR,,Sambasevam Shanmugam - Kaathaadi
16226,34.0,bass,ISR,1.8455,Sambasevam Shanmugam - Kaathaadi
16227,35.0,bass,ISR,2.28023,Sambasevam Shanmugam - Kaathaadi
16228,36.0,bass,ISR,1.57342,Sambasevam Shanmugam - Kaathaadi
16229,37.0,bass,ISR,1.41428,Sambasevam Shanmugam - Kaathaadi
16230,38.0,bass,ISR,1.93828,Sambasevam Shanmugam - Kaathaadi
16231,39.0,bass,ISR,1.89354,Sambasevam Shanmugam - Kaathaadi
16232,40.0,bass,ISR,1.93871,Sambasevam Shanmugam - Kaathaadi
16233,41.0,bass,ISR,1.57951,Sambasevam Shanmugam - Kaathaadi
16234,42.0,bass,ISR,1.87227,Sambasevam Shanmugam - Kaathaadi
16235,43.0,bass,ISR,1.93866,Sambasevam Shanmugam - Kaathaadi
16236,44.0,bass,ISR,1.89516,Sambasevam Shanmugam - Kaathaadi
16237,45.0,bass,ISR,2.07018,Sambasevam Shanmugam - Kaathaadi
16238,46.0,bass,ISR,1.56507,Sambasevam Shanmugam - Kaathaadi
16239,47.0,bass,ISR,1.96844,Sambasevam Shanmugam - Kaathaadi
16240,48.0,bass,ISR,2.60363,Sambasevam Shanmugam - Kaathaadi
16241,49.0,bass,ISR,2.34348,Sambasevam Shanmugam - Kaathaadi
16242,50.0,bass,ISR,1.95148,Sambasevam Shanmugam - Kaathaadi
16243,51.0,bass,ISR,1.86027,Sambasevam Shanmugam - Kaathaadi
16244,52.0,bass,ISR,2.13422,Sambasevam Shanmugam - Kaathaadi
16245,53.0,bass,ISR,2.70396,Sambasevam Shanmugam - Kaathaadi
16246,54.0,bass,ISR,2.20843,Sambasevam Shanmugam - Kaathaadi
16247,55.0,bass,ISR,2.08302,Sambasevam Shanmugam - Kaathaadi
16248,56.0,bass,ISR,1.90167,Sambasevam Shanmugam - Kaathaadi
16249,57.0,bass,ISR,1.88141,Sambasevam Shanmugam - Kaathaadi
16250,58.0,bass,ISR,2.91025,Sambasevam Shanmugam - Kaathaadi
16251,59.0,bass,ISR,2.13888,Sambasevam Shanmugam - Kaathaadi
16252,60.0,bass,ISR,1.93957,Sambasevam Shanmugam - Kaathaadi
16253,61.0,bass,ISR,1.93577,Sambasevam Shanmugam - Kaathaadi
16254,62.0,bass,ISR,1.89228,Sambasevam Shanmugam - Kaathaadi
16255,63.0,bass,ISR,2.91903,Sambasevam Shanmugam - Kaathaadi
16256,0.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16257,1.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16258,2.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16259,3.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16260,4.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16261,5.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16262,6.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16263,7.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16264,8.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16265,9.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16266,10.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16267,11.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16268,12.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16269,13.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16270,14.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16271,15.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16272,16.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16273,17.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16274,18.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16275,19.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16276,20.0,drums,SIR,187.42628,Sambasevam Shanmugam - Kaathaadi
16277,21.0,drums,SIR,187.71019,Sambasevam Shanmugam - Kaathaadi
16278,22.0,drums,SIR,187.47042,Sambasevam Shanmugam - Kaathaadi
16279,23.0,drums,SIR,188.86508,Sambasevam Shanmugam - Kaathaadi
16280,24.0,drums,SIR,179.8443,Sambasevam Shanmugam - Kaathaadi
16281,25.0,drums,SIR,175.67776,Sambasevam Shanmugam - Kaathaadi
16282,26.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16283,27.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16284,28.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16285,29.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16286,30.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16287,31.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16288,32.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16289,33.0,drums,SIR,,Sambasevam Shanmugam - Kaathaadi
16290,34.0,drums,SIR,182.61912,Sambasevam Shanmugam - Kaathaadi
16291,35.0,drums,SIR,201.02177,Sambasevam Shanmugam - Kaathaadi
16292,36.0,drums,SIR,193.86689,Sambasevam Shanmugam - Kaathaadi
16293,37.0,drums,SIR,189.34749,Sambasevam Shanmugam - Kaathaadi
16294,38.0,drums,SIR,188.99431,Sambasevam Shanmugam - Kaathaadi
16295,39.0,drums,SIR,191.17001,Sambasevam Shanmugam - Kaathaadi
16296,40.0,drums,SIR,188.94111,Sambasevam Shanmugam - Kaathaadi
16297,41.0,drums,SIR,192.10629,Sambasevam Shanmugam - Kaathaadi
16298,42.0,drums,SIR,188.28394,Sambasevam Shanmugam - Kaathaadi
16299,43.0,drums,SIR,188.78039,Sambasevam Shanmugam - Kaathaadi
16300,44.0,drums,SIR,192.206,Sambasevam Shanmugam - Kaathaadi
16301,45.0,drums,SIR,189.78013,Sambasevam Shanmugam - Kaathaadi
16302,46.0,drums,SIR,189.51193,Sambasevam Shanmugam - Kaathaadi
16303,47.0,drums,SIR,179.59617,Sambasevam Shanmugam - Kaathaadi
16304,48.0,drums,SIR,185.49452,Sambasevam Shanmugam - Kaathaadi
16305,49.0,drums,SIR,180.77292,Sambasevam Shanmugam - Kaathaadi
16306,50.0,drums,SIR,186.25805,Sambasevam Shanmugam - Kaathaadi
16307,51.0,drums,SIR,181.73328,Sambasevam Shanmugam - Kaathaadi
16308,52.0,drums,SIR,179.43333,Sambasevam Shanmugam - Kaathaadi
16309,53.0,drums,SIR,185.60961,Sambasevam Shanmugam - Kaathaadi
16310,54.0,drums,SIR,179.71709,Sambasevam Shanmugam - Kaathaadi
16311,55.0,drums,SIR,187.15136,Sambasevam Shanmugam - Kaathaadi
16312,56.0,drums,SIR,184.19418,Sambasevam Shanmugam - Kaathaadi
16313,57.0,drums,SIR,181.95067,Sambasevam Shanmugam - Kaathaadi
16314,58.0,drums,SIR,186.73172,Sambasevam Shanmugam - Kaathaadi
16315,59.0,drums,SIR,176.89254,Sambasevam Shanmugam - Kaathaadi
16316,60.0,drums,SIR,187.2749,Sambasevam Shanmugam - Kaathaadi
16317,61.0,drums,SIR,179.55854,Sambasevam Shanmugam - Kaathaadi
16318,62.0,drums,SIR,185.22982,Sambasevam Shanmugam - Kaathaadi
16319,63.0,drums,SIR,186.85069,Sambasevam Shanmugam - Kaathaadi
16320,0.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16321,1.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16322,2.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16323,3.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16324,4.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16325,5.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16326,6.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16327,7.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16328,8.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16329,9.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16330,10.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16331,11.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16332,12.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16333,13.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16334,14.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16335,15.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16336,16.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16337,17.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16338,18.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16339,19.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16340,20.0,bass,SIR,187.42628,Sambasevam Shanmugam - Kaathaadi
16341,21.0,bass,SIR,187.71019,Sambasevam Shanmugam - Kaathaadi
16342,22.0,bass,SIR,187.47042,Sambasevam Shanmugam - Kaathaadi
16343,23.0,bass,SIR,188.86508,Sambasevam Shanmugam - Kaathaadi
16344,24.0,bass,SIR,179.8443,Sambasevam Shanmugam - Kaathaadi
16345,25.0,bass,SIR,175.67776,Sambasevam Shanmugam - Kaathaadi
16346,26.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16347,27.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16348,28.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16349,29.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16350,30.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16351,31.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16352,32.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16353,33.0,bass,SIR,,Sambasevam Shanmugam - Kaathaadi
16354,34.0,bass,SIR,182.61912,Sambasevam Shanmugam - Kaathaadi
16355,35.0,bass,SIR,201.02177,Sambasevam Shanmugam - Kaathaadi
16356,36.0,bass,SIR,193.86689,Sambasevam Shanmugam - Kaathaadi
16357,37.0,bass,SIR,189.34749,Sambasevam Shanmugam - Kaathaadi
16358,38.0,bass,SIR,188.99431,Sambasevam Shanmugam - Kaathaadi
16359,39.0,bass,SIR,191.17001,Sambasevam Shanmugam - Kaathaadi
16360,40.0,bass,SIR,188.94111,Sambasevam Shanmugam - Kaathaadi
16361,41.0,bass,SIR,192.10629,Sambasevam Shanmugam - Kaathaadi
16362,42.0,bass,SIR,188.28394,Sambasevam Shanmugam - Kaathaadi
16363,43.0,bass,SIR,188.78039,Sambasevam Shanmugam - Kaathaadi
16364,44.0,bass,SIR,192.206,Sambasevam Shanmugam - Kaathaadi
16365,45.0,bass,SIR,189.78013,Sambasevam Shanmugam - Kaathaadi
16366,46.0,bass,SIR,189.51193,Sambasevam Shanmugam - Kaathaadi
16367,47.0,bass,SIR,179.59617,Sambasevam Shanmugam - Kaathaadi
16368,48.0,bass,SIR,185.49452,Sambasevam Shanmugam - Kaathaadi
16369,49.0,bass,SIR,180.77292,Sambasevam Shanmugam - Kaathaadi
16370,50.0,bass,SIR,186.25805,Sambasevam Shanmugam - Kaathaadi
16371,51.0,bass,SIR,181.73328,Sambasevam Shanmugam - Kaathaadi
16372,52.0,bass,SIR,179.43333,Sambasevam Shanmugam - Kaathaadi
16373,53.0,bass,SIR,185.60961,Sambasevam Shanmugam - Kaathaadi
16374,54.0,bass,SIR,179.71709,Sambasevam Shanmugam - Kaathaadi
16375,55.0,bass,SIR,187.15136,Sambasevam Shanmugam - Kaathaadi
16376,56.0,bass,SIR,184.19418,Sambasevam Shanmugam - Kaathaadi
16377,57.0,bass,SIR,181.95067,Sambasevam Shanmugam - Kaathaadi
16378,58.0,bass,SIR,186.73172,Sambasevam Shanmugam - Kaathaadi
16379,59.0,bass,SIR,176.89254,Sambasevam Shanmugam - Kaathaadi
16380,60.0,bass,SIR,187.2749,Sambasevam Shanmugam - Kaathaadi
16381,61.0,bass,SIR,179.55854,Sambasevam Shanmugam - Kaathaadi
16382,62.0,bass,SIR,185.22982,Sambasevam Shanmugam - Kaathaadi
16383,63.0,bass,SIR,186.85069,Sambasevam Shanmugam - Kaathaadi
16384,0.0,drums,SDR,3.20844,Secretariat - Borderline
16385,1.0,drums,SDR,-0.40016,Secretariat - Borderline
16386,2.0,drums,SDR,4.24458,Secretariat - Borderline
16387,3.0,drums,SDR,2.32274,Secretariat - Borderline
16388,4.0,drums,SDR,0.91628,Secretariat - Borderline
16389,5.0,drums,SDR,2.02197,Secretariat - Borderline
16390,6.0,drums,SDR,0.92214,Secretariat - Borderline
16391,7.0,drums,SDR,3.50317,Secretariat - Borderline
16392,8.0,drums,SDR,2.01941,Secretariat - Borderline
16393,9.0,drums,SDR,3.70749,Secretariat - Borderline
16394,10.0,drums,SDR,2.39237,Secretariat - Borderline
16395,11.0,drums,SDR,0.01596,Secretariat - Borderline
16396,12.0,drums,SDR,2.02193,Secretariat - Borderline
16397,13.0,drums,SDR,-0.05596,Secretariat - Borderline
16398,14.0,drums,SDR,3.10794,Secretariat - Borderline
16399,15.0,drums,SDR,0.74911,Secretariat - Borderline
16400,16.0,drums,SDR,0.68221,Secretariat - Borderline
16401,17.0,drums,SDR,2.09962,Secretariat - Borderline
16402,18.0,drums,SDR,0.10088,Secretariat - Borderline
16403,19.0,drums,SDR,3.12265,Secretariat - Borderline
16404,20.0,drums,SDR,0.00311,Secretariat - Borderline
16405,21.0,drums,SDR,-0.00397,Secretariat - Borderline
16406,22.0,drums,SDR,-0.04678,Secretariat - Borderline
16407,23.0,drums,SDR,-0.00011,Secretariat - Borderline
16408,24.0,drums,SDR,1.5591,Secretariat - Borderline
16409,25.0,drums,SDR,3.03996,Secretariat - Borderline
16410,26.0,drums,SDR,1.60182,Secretariat - Borderline
16411,27.0,drums,SDR,1.17352,Secretariat - Borderline
16412,28.0,drums,SDR,-0.30307,Secretariat - Borderline
16413,29.0,drums,SDR,1.29722,Secretariat - Borderline
16414,30.0,drums,SDR,-2.78296,Secretariat - Borderline
16415,31.0,drums,SDR,0.15733,Secretariat - Borderline
16416,32.0,drums,SDR,1.57515,Secretariat - Borderline
16417,33.0,drums,SDR,0.34847,Secretariat - Borderline
16418,34.0,drums,SDR,1.16475,Secretariat - Borderline
16419,35.0,drums,SDR,-4.44425,Secretariat - Borderline
16420,36.0,drums,SDR,0.18919,Secretariat - Borderline
16421,37.0,drums,SDR,2.9257,Secretariat - Borderline
16422,38.0,drums,SDR,-1.89095,Secretariat - Borderline
16423,39.0,drums,SDR,1.60453,Secretariat - Borderline
16424,40.0,drums,SDR,0.01299,Secretariat - Borderline
16425,41.0,drums,SDR,-0.00218,Secretariat - Borderline
16426,42.0,drums,SDR,-0.05821,Secretariat - Borderline
16427,43.0,drums,SDR,0.06258,Secretariat - Borderline
16428,44.0,drums,SDR,2.02258,Secretariat - Borderline
16429,45.0,drums,SDR,2.88564,Secretariat - Borderline
16430,46.0,drums,SDR,1.56302,Secretariat - Borderline
16431,47.0,drums,SDR,1.64907,Secretariat - Borderline
16432,48.0,drums,SDR,-0.6007,Secretariat - Borderline
16433,49.0,drums,SDR,2.10145,Secretariat - Borderline
16434,50.0,drums,SDR,-0.35131,Secretariat - Borderline
16435,51.0,drums,SDR,0.35256,Secretariat - Borderline
16436,52.0,drums,SDR,1.98904,Secretariat - Borderline
16437,53.0,drums,SDR,-2.77201,Secretariat - Borderline
16438,54.0,drums,SDR,2.6501,Secretariat - Borderline
16439,55.0,drums,SDR,0.24867,Secretariat - Borderline
16440,56.0,drums,SDR,0.62538,Secretariat - Borderline
16441,57.0,drums,SDR,0.71002,Secretariat - Borderline
16442,58.0,drums,SDR,0.17544,Secretariat - Borderline
16443,59.0,drums,SDR,1.27444,Secretariat - Borderline
16444,60.0,drums,SDR,3.23382,Secretariat - Borderline
16445,61.0,drums,SDR,1.42128,Secretariat - Borderline
16446,62.0,drums,SDR,2.06539,Secretariat - Borderline
16447,63.0,drums,SDR,1.39662,Secretariat - Borderline
16448,0.0,bass,SDR,3.20844,Secretariat - Borderline
16449,1.0,bass,SDR,-0.40016,Secretariat - Borderline
16450,2.0,bass,SDR,4.24458,Secretariat - Borderline
16451,3.0,bass,SDR,2.32274,Secretariat - Borderline
16452,4.0,bass,SDR,0.91628,Secretariat - Borderline
16453,5.0,bass,SDR,2.02197,Secretariat - Borderline
16454,6.0,bass,SDR,0.92214,Secretariat - Borderline
16455,7.0,bass,SDR,3.50317,Secretariat - Borderline
16456,8.0,bass,SDR,2.01941,Secretariat - Borderline
16457,9.0,bass,SDR,3.70749,Secretariat - Borderline
16458,10.0,bass,SDR,2.39237,Secretariat - Borderline
16459,11.0,bass,SDR,0.01596,Secretariat - Borderline
16460,12.0,bass,SDR,2.02193,Secretariat - Borderline
16461,13.0,bass,SDR,-0.05596,Secretariat - Borderline
16462,14.0,bass,SDR,3.10794,Secretariat - Borderline
16463,15.0,bass,SDR,0.74911,Secretariat - Borderline
16464,16.0,bass,SDR,0.68221,Secretariat - Borderline
16465,17.0,bass,SDR,2.09962,Secretariat - Borderline
16466,18.0,bass,SDR,0.10088,Secretariat - Borderline
16467,19.0,bass,SDR,3.12265,Secretariat - Borderline
16468,20.0,bass,SDR,0.00311,Secretariat - Borderline
16469,21.0,bass,SDR,-0.00397,Secretariat - Borderline
16470,22.0,bass,SDR,-0.04678,Secretariat - Borderline
16471,23.0,bass,SDR,-0.00011,Secretariat - Borderline
16472,24.0,bass,SDR,1.5591,Secretariat - Borderline
16473,25.0,bass,SDR,3.03996,Secretariat - Borderline
16474,26.0,bass,SDR,1.60182,Secretariat - Borderline
16475,27.0,bass,SDR,1.17352,Secretariat - Borderline
16476,28.0,bass,SDR,-0.30307,Secretariat - Borderline
16477,29.0,bass,SDR,1.29722,Secretariat - Borderline
16478,30.0,bass,SDR,-2.78296,Secretariat - Borderline
16479,31.0,bass,SDR,0.15733,Secretariat - Borderline
16480,32.0,bass,SDR,1.57515,Secretariat - Borderline
16481,33.0,bass,SDR,0.34847,Secretariat - Borderline
16482,34.0,bass,SDR,1.16475,Secretariat - Borderline
16483,35.0,bass,SDR,-4.44425,Secretariat - Borderline
16484,36.0,bass,SDR,0.18919,Secretariat - Borderline
16485,37.0,bass,SDR,2.9257,Secretariat - Borderline
16486,38.0,bass,SDR,-1.89095,Secretariat - Borderline
16487,39.0,bass,SDR,1.60453,Secretariat - Borderline
16488,40.0,bass,SDR,0.01299,Secretariat - Borderline
16489,41.0,bass,SDR,-0.00218,Secretariat - Borderline
16490,42.0,bass,SDR,-0.05821,Secretariat - Borderline
16491,43.0,bass,SDR,0.06258,Secretariat - Borderline
16492,44.0,bass,SDR,2.02258,Secretariat - Borderline
16493,45.0,bass,SDR,2.88564,Secretariat - Borderline
16494,46.0,bass,SDR,1.56302,Secretariat - Borderline
16495,47.0,bass,SDR,1.64907,Secretariat - Borderline
16496,48.0,bass,SDR,-0.6007,Secretariat - Borderline
16497,49.0,bass,SDR,2.10145,Secretariat - Borderline
16498,50.0,bass,SDR,-0.35131,Secretariat - Borderline
16499,51.0,bass,SDR,0.35256,Secretariat - Borderline
16500,52.0,bass,SDR,1.98904,Secretariat - Borderline
16501,53.0,bass,SDR,-2.77201,Secretariat - Borderline
16502,54.0,bass,SDR,2.6501,Secretariat - Borderline
16503,55.0,bass,SDR,0.24867,Secretariat - Borderline
16504,56.0,bass,SDR,0.62538,Secretariat - Borderline
16505,57.0,bass,SDR,0.71002,Secretariat - Borderline
16506,58.0,bass,SDR,0.17544,Secretariat - Borderline
16507,59.0,bass,SDR,1.27444,Secretariat - Borderline
16508,60.0,bass,SDR,3.23382,Secretariat - Borderline
16509,61.0,bass,SDR,1.42128,Secretariat - Borderline
16510,62.0,bass,SDR,2.06539,Secretariat - Borderline
16511,63.0,bass,SDR,1.39662,Secretariat - Borderline
16512,0.0,drums,SAR,0.07664,Secretariat - Borderline
16513,1.0,drums,SAR,-10.89903,Secretariat - Borderline
16514,2.0,drums,SAR,0.41809,Secretariat - Borderline
16515,3.0,drums,SAR,-5.67987,Secretariat - Borderline
16516,4.0,drums,SAR,1.49325,Secretariat - Borderline
16517,5.0,drums,SAR,-0.45567,Secretariat - Borderline
16518,6.0,drums,SAR,-0.61141,Secretariat - Borderline
16519,7.0,drums,SAR,0.85647,Secretariat - Borderline
16520,8.0,drums,SAR,-4.77899,Secretariat - Borderline
16521,9.0,drums,SAR,-0.75789,Secretariat - Borderline
16522,10.0,drums,SAR,-0.25252,Secretariat - Borderline
16523,11.0,drums,SAR,-7.60622,Secretariat - Borderline
16524,12.0,drums,SAR,2.35708,Secretariat - Borderline
16525,13.0,drums,SAR,-5.59683,Secretariat - Borderline
16526,14.0,drums,SAR,-0.41769,Secretariat - Borderline
16527,15.0,drums,SAR,-6.31684,Secretariat - Borderline
16528,16.0,drums,SAR,-8.03005,Secretariat - Borderline
16529,17.0,drums,SAR,-0.68532,Secretariat - Borderline
16530,18.0,drums,SAR,-5.30325,Secretariat - Borderline
16531,19.0,drums,SAR,-0.41515,Secretariat - Borderline
16532,20.0,drums,SAR,0.01205,Secretariat - Borderline
16533,21.0,drums,SAR,-0.03626,Secretariat - Borderline
16534,22.0,drums,SAR,-0.42335,Secretariat - Borderline
16535,23.0,drums,SAR,-0.00424,Secretariat - Borderline
16536,24.0,drums,SAR,0.44877,Secretariat - Borderline
16537,25.0,drums,SAR,1.0274,Secretariat - Borderline
16538,26.0,drums,SAR,-0.76524,Secretariat - Borderline
16539,27.0,drums,SAR,1.31417,Secretariat - Borderline
16540,28.0,drums,SAR,-7.63299,Secretariat - Borderline
16541,29.0,drums,SAR,1.9964,Secretariat - Borderline
16542,30.0,drums,SAR,-11.59547,Secretariat - Borderline
16543,31.0,drums,SAR,-7.10428,Secretariat - Borderline
16544,32.0,drums,SAR,-1.45222,Secretariat - Borderline
16545,33.0,drums,SAR,-4.9412,Secretariat - Borderline
16546,34.0,drums,SAR,-2.72839,Secretariat - Borderline
