,time,target,metric,score,track
3749,5.0,bass,ISR,,Girls Under Glass - We Feel Alright
3750,6.0,bass,ISR,,Girls Under Glass - We Feel Alright
3751,7.0,bass,ISR,,Girls Under Glass - We Feel Alright
3752,8.0,bass,ISR,,Girls Under Glass - We Feel Alright
3753,9.0,bass,ISR,9.56294,Girls Under Glass - We Feel Alright
3754,10.0,bass,ISR,8.92798,Girls Under Glass - We Feel Alright
3755,11.0,bass,ISR,9.65473,Girls Under Glass - We Feel Alright
3756,12.0,bass,ISR,9.29964,Girls Under Glass - We Feel Alright
3757,13.0,bass,ISR,9.20682,Girls Under Glass - We Feel Alright
3758,14.0,bass,ISR,9.07373,Girls Under Glass - We Feel Alright
3759,15.0,bass,ISR,9.83153,Girls Under Glass - We Feel Alright
3760,16.0,bass,ISR,8.3388,Girls Under Glass - We Feel Alright
3761,17.0,bass,ISR,9.60566,Girls Under Glass - We Feel Alright
3762,18.0,bass,ISR,9.0162,Girls Under Glass - We Feel Alright
3763,19.0,bass,ISR,9.54719,Girls Under Glass - We Feel Alright
3764,20.0,bass,ISR,9.02009,Girls Under Glass - We Feel Alright
3765,21.0,bass,ISR,9.27699,Girls Under Glass - We Feel Alright
3766,22.0,bass,ISR,9.36693,Girls Under Glass - We Feel Alright
3767,23.0,bass,ISR,9.25124,Girls Under Glass - We Feel Alright
3768,24.0,bass,ISR,8.3971,Girls Under Glass - We Feel Alright
3769,25.0,bass,ISR,9.62031,Girls Under Glass - We Feel Alright
3770,26.0,bass,ISR,9.60121,Girls Under Glass - We Feel Alright
3771,27.0,bass,ISR,9.13598,Girls Under Glass - We Feel Alright
3772,28.0,bass,ISR,9.38868,Girls Under Glass - We Feel Alright
3773,29.0,bass,ISR,8.94154,Girls Under Glass - We Feel Alright
3774,30.0,bass,ISR,9.74194,Girls Under Glass - We Feel Alright
3775,31.0,bass,ISR,8.95678,Girls Under Glass - We Feel Alright
3776,0.0,drums,SIR,,Girls Under Glass - We Feel Alright
3777,1.0,drums,SIR,,Girls Under Glass - We Feel Alright
3778,2.0,drums,SIR,,Girls Under Glass - We Feel Alright
3779,3.0,drums,SIR,,Girls Under Glass - We Feel Alright
3780,4.0,drums,SIR,,Girls Under Glass - We Feel Alright
3781,5.0,drums,SIR,,Girls Under Glass - We Feel Alright
3782,6.0,drums,SIR,,Girls Under Glass - We Feel Alright
3783,7.0,drums,SIR,,Girls Under Glass - We Feel Alright
3784,8.0,drums,SIR,,Girls Under Glass - We Feel Alright
3785,9.0,drums,SIR,218.0153,Girls Under Glass - We Feel Alright
3786,10.0,drums,SIR,214.74912,Girls Under Glass - We Feel Alright
3787,11.0,drums,SIR,211.59955,Girls Under Glass - We Feel Alright
3788,12.0,drums,SIR,214.49485,Girls Under Glass - We Feel Alright
3789,13.0,drums,SIR,214.3601,Girls Under Glass - We Feel Alright
3790,14.0,drums,SIR,214.07193,Girls Under Glass - We Feel Alright
3791,15.0,drums,SIR,208.9336,Girls Under Glass - We Feel Alright
3792,16.0,drums,SIR,215.571,Girls Under Glass - We Feel Alright
3793,17.0,drums,SIR,214.72099,Girls Under Glass - We Feel Alright
3794,18.0,drums,SIR,212.14403,Girls Under Glass - We Feel Alright
3795,19.0,drums,SIR,214.31861,Girls Under Glass - We Feel Alright
3796,20.0,drums,SIR,213.55046,Girls Under Glass - We Feel Alright
3797,21.0,drums,SIR,214.80209,Girls Under Glass - We Feel Alright
3798,22.0,drums,SIR,212.81959,Girls Under Glass - We Feel Alright
3799,23.0,drums,SIR,209.24204,Girls Under Glass - We Feel Alright
3800,24.0,drums,SIR,215.27618,Girls Under Glass - We Feel Alright
3801,25.0,drums,SIR,215.51927,Girls Under Glass - We Feel Alright
3802,26.0,drums,SIR,212.31747,Girls Under Glass - We Feel Alright
3803,27.0,drums,SIR,213.85367,Girls Under Glass - We Feel Alright
3804,28.0,drums,SIR,214.93216,Girls Under Glass - We Feel Alright
3805,29.0,drums,SIR,214.00231,Girls Under Glass - We Feel Alright
3806,30.0,drums,SIR,213.88041,Girls Under Glass - We Feel Alright
3807,31.0,drums,SIR,208.14028,Girls Under Glass - We Feel Alright
3808,0.0,bass,SIR,,Girls Under Glass - We Feel Alright
3809,1.0,bass,SIR,,Girls Under Glass - We Feel Alright
3810,2.0,bass,SIR,,Girls Under Glass - We Feel Alright
3811,3.0,bass,SIR,,Girls Under Glass - We Feel Alright
3812,4.0,bass,SIR,,Girls Under Glass - We Feel Alright
3813,5.0,bass,SIR,,Girls Under Glass - We Feel Alright
3814,6.0,bass,SIR,,Girls Under Glass - We Feel Alright
3815,7.0,bass,SIR,,Girls Under Glass - We Feel Alright
3816,8.0,bass,SIR,,Girls Under Glass - We Feel Alright
3817,9.0,bass,SIR,218.0153,Girls Under Glass - We Feel Alright
3818,10.0,bass,SIR,214.74912,Girls Under Glass - We Feel Alright
3819,11.0,bass,SIR,211.59955,Girls Under Glass - We Feel Alright
3820,12.0,bass,SIR,214.49485,Girls Under Glass - We Feel Alright
3821,13.0,bass,SIR,214.3601,Girls Under Glass - We Feel Alright
3822,14.0,bass,SIR,214.07193,Girls Under Glass - We Feel Alright
3823,15.0,bass,SIR,208.9336,Girls Under Glass - We Feel Alright
3824,16.0,bass,SIR,215.571,Girls Under Glass - We Feel Alright
3825,17.0,bass,SIR,214.72099,Girls Under Glass - We Feel Alright
3826,18.0,bass,SIR,212.14403,Girls Under Glass - We Feel Alright
3827,19.0,bass,SIR,214.31861,Girls Under Glass - We Feel Alright
3828,20.0,bass,SIR,213.55046,Girls Under Glass - We Feel Alright
3829,21.0,bass,SIR,214.80209,Girls Under Glass - We Feel Alright
3830,22.0,bass,SIR,212.81959,Girls Under Glass - We Feel Alright
3831,23.0,bass,SIR,209.24204,Girls Under Glass - We Feel Alright
3832,24.0,bass,SIR,215.27618,Girls Under Glass - We Feel Alright
3833,25.0,bass,SIR,215.51927,Girls Under Glass - We Feel Alright
3834,26.0,bass,SIR,212.31747,Girls Under Glass - We Feel Alright
3835,27.0,bass,SIR,213.85367,Girls Under Glass - We Feel Alright
3836,28.0,bass,SIR,214.93216,Girls Under Glass - We Feel Alright
3837,29.0,bass,SIR,214.00231,Girls Under Glass - We Feel Alright
3838,30.0,bass,SIR,213.88041,Girls Under Glass - We Feel Alright
3839,31.0,bass,SIR,208.14028,Girls Under Glass - We Feel Alright
3840,0.0,drums,SDR,0.93842,Hollow Ground - Ill Fate
3841,1.0,drums,SDR,1.71925,Hollow Ground - Ill Fate
3842,2.0,drums,SDR,2.19,Hollow Ground - Ill Fate
3843,3.0,drums,SDR,2.72103,Hollow Ground - Ill Fate
3844,4.0,drums,SDR,1.88522,Hollow Ground - Ill Fate
3845,5.0,drums,SDR,1.5968,Hollow Ground - Ill Fate
3846,6.0,drums,SDR,1.56392,Hollow Ground - Ill Fate
3847,7.0,drums,SDR,1.25444,Hollow Ground - Ill Fate
3848,8.0,drums,SDR,1.18957,Hollow Ground - Ill Fate
3849,9.0,drums,SDR,0.90483,Hollow Ground - Ill Fate
3850,10.0,drums,SDR,1.37575,Hollow Ground - Ill Fate
3851,11.0,drums,SDR,1.07179,Hollow Ground - Ill Fate
3852,12.0,drums,SDR,0.61648,Hollow Ground - Ill Fate
3853,13.0,drums,SDR,0.41257,Hollow Ground - Ill Fate
3854,14.0,drums,SDR,3.2513,Hollow Ground - Ill Fate
3855,15.0,drums,SDR,0.71564,Hollow Ground - Ill Fate
3856,16.0,drums,SDR,1.74359,Hollow Ground - Ill Fate
3857,17.0,drums,SDR,2.70006,Hollow Ground - Ill Fate
3858,18.0,drums,SDR,1.32442,Hollow Ground - Ill Fate
3859,19.0,drums,SDR,1.92426,Hollow Ground - Ill Fate
3860,20.0,drums,SDR,2.22955,Hollow Ground - Ill Fate
3861,21.0,drums,SDR,2.7008,Hollow Ground - Ill Fate
3862,22.0,drums,SDR,2.03459,Hollow Ground - Ill Fate
3863,23.0,drums,SDR,1.36022,Hollow Ground - Ill Fate
3864,24.0,drums,SDR,2.48992,Hollow Ground - Ill Fate
3865,25.0,drums,SDR,1.62209,Hollow Ground - Ill Fate
3866,26.0,drums,SDR,1.64705,Hollow Ground - Ill Fate
3867,27.0,drums,SDR,1.82717,Hollow Ground - Ill Fate
3868,28.0,drums,SDR,1.90741,Hollow Ground - Ill Fate
3869,29.0,drums,SDR,1.8813,Hollow Ground - Ill Fate
3870,30.0,drums,SDR,1.73715,Hollow Ground - Ill Fate
3871,31.0,drums,SDR,1.80439,Hollow Ground - Ill Fate
3872,0.0,bass,SDR,0.93842,Hollow Ground - Ill Fate
3873,1.0,bass,SDR,1.71925,Hollow Ground - Ill Fate
3874,2.0,bass,SDR,2.19,Hollow Ground - Ill Fate
3875,3.0,bass,SDR,2.72103,Hollow Ground - Ill Fate
3876,4.0,bass,SDR,1.88522,Hollow Ground - Ill Fate
3877,5.0,bass,SDR,1.5968,Hollow Ground - Ill Fate
3878,6.0,bass,SDR,1.56392,Hollow Ground - Ill Fate
3879,7.0,bass,SDR,1.25444,Hollow Ground - Ill Fate
3880,8.0,bass,SDR,1.18957,Hollow Ground - Ill Fate
3881,9.0,bass,SDR,0.90483,Hollow Ground - Ill Fate
3882,10.0,bass,SDR,1.37575,Hollow Ground - Ill Fate
3883,11.0,bass,SDR,1.07179,Hollow Ground - Ill Fate
3884,12.0,bass,SDR,0.61648,Hollow Ground - Ill Fate
3885,13.0,bass,SDR,0.41257,Hollow Ground - Ill Fate
3886,14.0,bass,SDR,3.2513,Hollow Ground - Ill Fate
3887,15.0,bass,SDR,0.71564,Hollow Ground - Ill Fate
3888,16.0,bass,SDR,1.74359,Hollow Ground - Ill Fate
3889,17.0,bass,SDR,2.70006,Hollow Ground - Ill Fate
3890,18.0,bass,SDR,1.32442,Hollow Ground - Ill Fate
3891,19.0,bass,SDR,1.92426,Hollow Ground - Ill Fate
3892,20.0,bass,SDR,2.22955,Hollow Ground - Ill Fate
3893,21.0,bass,SDR,2.7008,Hollow Ground - Ill Fate
3894,22.0,bass,SDR,2.03459,Hollow Ground - Ill Fate
3895,23.0,bass,SDR,1.36022,Hollow Ground - Ill Fate
3896,24.0,bass,SDR,2.48992,Hollow Ground - Ill Fate
3897,25.0,bass,SDR,1.62209,Hollow Ground - Ill Fate
3898,26.0,bass,SDR,1.64705,Hollow Ground - Ill Fate
3899,27.0,bass,SDR,1.82717,Hollow Ground - Ill Fate
3900,28.0,bass,SDR,1.90741,Hollow Ground - Ill Fate
3901,29.0,bass,SDR,1.8813,Hollow Ground - Ill Fate
3902,30.0,bass,SDR,1.73715,Hollow Ground - Ill Fate
3903,31.0,bass,SDR,1.80439,Hollow Ground - Ill Fate
3904,0.0,drums,SAR,-5.85594,Hollow Ground - Ill Fate
3905,1.0,drums,SAR,-1.11284,Hollow Ground - Ill Fate
3906,2.0,drums,SAR,-3.37339,Hollow Ground - Ill Fate
3907,3.0,drums,SAR,-1.16626,Hollow Ground - Ill Fate
3908,4.0,drums,SAR,-1.82382,Hollow Ground - Ill Fate
3909,5.0,drums,SAR,-2.23281,Hollow Ground - Ill Fate
3910,6.0,drums,SAR,-1.46609,Hollow Ground - Ill Fate
3911,7.0,drums,SAR,-2.33113,Hollow Ground - Ill Fate
3912,8.0,drums,SAR,-0.69775,Hollow Ground - Ill Fate
3913,9.0,drums,SAR,-0.10843,Hollow Ground - Ill Fate
3914,10.0,drums,SAR,-0.96591,Hollow Ground - Ill Fate
3915,11.0,drums,SAR,-2.24072,Hollow Ground - Ill Fate
3916,12.0,drums,SAR,-3.67638,Hollow Ground - Ill Fate
3917,13.0,drums,SAR,-3.50018,Hollow Ground - Ill Fate
3918,14.0,drums,SAR,0.21799,Hollow Ground - Ill Fate
3919,15.0,drums,SAR,-2.11193,Hollow Ground - Ill Fate
3920,16.0,drums,SAR,-2.84239,Hollow Ground - Ill Fate
3921,17.0,drums,SAR,-2.9998,Hollow Ground - Ill Fate
3922,18.0,drums,SAR,-2.59708,Hollow Ground - Ill Fate
3923,19.0,drums,SAR,-1.77183,Hollow Ground - Ill Fate
3924,20.0,drums,SAR,-3.81359,Hollow Ground - Ill Fate
3925,21.0,drums,SAR,-0.2237,Hollow Ground - Ill Fate
3926,22.0,drums,SAR,-2.25661,Hollow Ground - Ill Fate
3927,23.0,drums,SAR,-3.5465,Hollow Ground - Ill Fate
3928,24.0,drums,SAR,-2.37642,Hollow Ground - Ill Fate
3929,25.0,drums,SAR,-1.64893,Hollow Ground - Ill Fate
3930,26.0,drums,SAR,-2.01615,Hollow Ground - Ill Fate
3931,27.0,drums,SAR,-2.93167,Hollow Ground - Ill Fate
3932,28.0,drums,SAR,-2.80502,Hollow Ground - Ill Fate
3933,29.0,drums,SAR,-1.60539,Hollow Ground - Ill Fate
3934,30.0,drums,SAR,-1.08114,Hollow Ground - Ill Fate
3935,31.0,drums,SAR,-2.00722,Hollow Ground - Ill Fate
3936,0.0,bass,SAR,-5.85594,Hollow Ground - Ill Fate
3937,1.0,bass,SAR,-1.11284,Hollow Ground - Ill Fate
3938,2.0,bass,SAR,-3.37339,Hollow Ground - Ill Fate
3939,3.0,bass,SAR,-1.16626,Hollow Ground - Ill Fate
3940,4.0,bass,SAR,-1.82382,Hollow Ground - Ill Fate
3941,5.0,bass,SAR,-2.23281,Hollow Ground - Ill Fate
3942,6.0,bass,SAR,-1.46609,Hollow Ground - Ill Fate
3943,7.0,bass,SAR,-2.33113,Hollow Ground - Ill Fate
3944,8.0,bass,SAR,-0.69775,Hollow Ground - Ill Fate
3945,9.0,bass,SAR,-0.10843,Hollow Ground - Ill Fate
3946,10.0,bass,SAR,-0.96591,Hollow Ground - Ill Fate
3947,11.0,bass,SAR,-2.24072,Hollow Ground - Ill Fate
3948,12.0,bass,SAR,-3.67638,Hollow Ground - Ill Fate
3949,13.0,bass,SAR,-3.50018,Hollow Ground - Ill Fate
3950,14.0,bass,SAR,0.21799,Hollow Ground - Ill Fate
3951,15.0,bass,SAR,-2.11193,Hollow Ground - Ill Fate
3952,16.0,bass,SAR,-2.84239,Hollow Ground - Ill Fate
3953,17.0,bass,SAR,-2.9998,Hollow Ground - Ill Fate
3954,18.0,bass,SAR,-2.59708,Hollow Ground - Ill Fate
3955,19.0,bass,SAR,-1.77183,Hollow Ground - Ill Fate
3956,20.0,bass,SAR,-3.81359,Hollow Ground - Ill Fate
3957,21.0,bass,SAR,-0.2237,Hollow Ground - Ill Fate
3958,22.0,bass,SAR,-2.25661,Hollow Ground - Ill Fate
3959,23.0,bass,SAR,-3.5465,Hollow Ground - Ill Fate
3960,24.0,bass,SAR,-2.37642,Hollow Ground - Ill Fate
3961,25.0,bass,SAR,-1.64893,Hollow Ground - Ill Fate
3962,26.0,bass,SAR,-2.01615,Hollow Ground - Ill Fate
3963,27.0,bass,SAR,-2.93167,Hollow Ground - Ill Fate
3964,28.0,bass,SAR,-2.80502,Hollow Ground - Ill Fate
3965,29.0,bass,SAR,-1.60539,Hollow Ground - Ill Fate
3966,30.0,bass,SAR,-1.08114,Hollow Ground - Ill Fate
3967,31.0,bass,SAR,-2.00722,Hollow Ground - Ill Fate
3968,0.0,drums,ISR,3.65005,Hollow Ground - Ill Fate
3969,1.0,drums,ISR,3.89747,Hollow Ground - Ill Fate
3970,2.0,drums,ISR,3.8583,Hollow Ground - Ill Fate
3971,3.0,drums,ISR,3.82973,Hollow Ground - Ill Fate
3972,4.0,drums,ISR,5.32242,Hollow Ground - Ill Fate
3973,5.0,drums,ISR,5.2856,Hollow Ground - Ill Fate
3974,6.0,drums,ISR,3.89877,Hollow Ground - Ill Fate
3975,7.0,drums,ISR,3.84269,Hollow Ground - Ill Fate
3976,8.0,drums,ISR,3.77186,Hollow Ground - Ill Fate
3977,9.0,drums,ISR,4.30992,Hollow Ground - Ill Fate
3978,10.0,drums,ISR,4.56601,Hollow Ground - Ill Fate
3979,11.0,drums,ISR,4.21501,Hollow Ground - Ill Fate
3980,12.0,drums,ISR,5.51909,Hollow Ground - Ill Fate
3981,13.0,drums,ISR,5.35765,Hollow Ground - Ill Fate
3982,14.0,drums,ISR,4.1434,Hollow Ground - Ill Fate
3983,15.0,drums,ISR,5.79805,Hollow Ground - Ill Fate
3984,16.0,drums,ISR,3.87806,Hollow Ground - Ill Fate
3985,17.0,drums,ISR,3.77412,Hollow Ground - Ill Fate
3986,18.0,drums,ISR,3.7723,Hollow Ground - Ill Fate
3987,19.0,drums,ISR,3.72018,Hollow Ground - Ill Fate
3988,20.0,drums,ISR,3.85522,Hollow Ground - Ill Fate
3989,21.0,drums,ISR,3.77425,Hollow Ground - Ill Fate
3990,22.0,drums,ISR,3.76892,Hollow Ground - Ill Fate
3991,23.0,drums,ISR,3.68884,Hollow Ground - Ill Fate
3992,24.0,drums,ISR,3.73204,Hollow Ground - Ill Fate
3993,25.0,drums,ISR,3.63251,Hollow Ground - Ill Fate
3994,26.0,drums,ISR,3.79772,Hollow Ground - Ill Fate
3995,27.0,drums,ISR,3.80031,Hollow Ground - Ill Fate
3996,28.0,drums,ISR,3.72255,Hollow Ground - Ill Fate
3997,29.0,drums,ISR,3.67218,Hollow Ground - Ill Fate
3998,30.0,drums,ISR,3.80221,Hollow Ground - Ill Fate
3999,31.0,drums,ISR,3.76368,Hollow Ground - Ill Fate
4000,0.0,bass,ISR,3.65005,Hollow Ground - Ill Fate
4001,1.0,bass,ISR,3.89747,Hollow Ground - Ill Fate
4002,2.0,bass,ISR,3.8583,Hollow Ground - Ill Fate
4003,3.0,bass,ISR,3.82973,Hollow Ground - Ill Fate
4004,4.0,bass,ISR,5.32242,Hollow Ground - Ill Fate
4005,5.0,bass,ISR,5.2856,Hollow Ground - Ill Fate
4006,6.0,bass,ISR,3.89877,Hollow Ground - Ill Fate
4007,7.0,bass,ISR,3.84269,Hollow Ground - Ill Fate
4008,8.0,bass,ISR,3.77186,Hollow Ground - Ill Fate
4009,9.0,bass,ISR,4.30992,Hollow Ground - Ill Fate
4010,10.0,bass,ISR,4.56601,Hollow Ground - Ill Fate
4011,11.0,bass,ISR,4.21501,Hollow Ground - Ill Fate
4012,12.0,bass,ISR,5.51909,Hollow Ground - Ill Fate
4013,13.0,bass,ISR,5.35765,Hollow Ground - Ill Fate
4014,14.0,bass,ISR,4.1434,Hollow Ground - Ill Fate
4015,15.0,bass,ISR,5.79805,Hollow Ground - Ill Fate
4016,16.0,bass,ISR,3.87806,Hollow Ground - Ill Fate
4017,17.0,bass,ISR,3.77412,Hollow Ground - Ill Fate
4018,18.0,bass,ISR,3.7723,Hollow Ground - Ill Fate
4019,19.0,bass,ISR,3.72018,Hollow Ground - Ill Fate
4020,20.0,bass,ISR,3.85522,Hollow Ground - Ill Fate
4021,21.0,bass,ISR,3.77425,Hollow Ground - Ill Fate
4022,22.0,bass,ISR,3.76892,Hollow Ground - Ill Fate
4023,23.0,bass,ISR,3.68884,Hollow Ground - Ill Fate
4024,24.0,bass,ISR,3.73204,Hollow Ground - Ill Fate
4025,25.0,bass,ISR,3.63251,Hollow Ground - Ill Fate
4026,26.0,bass,ISR,3.79772,Hollow Ground - Ill Fate
4027,27.0,bass,ISR,3.80031,Hollow Ground - Ill Fate
4028,28.0,bass,ISR,3.72255,Hollow Ground - Ill Fate
4029,29.0,bass,ISR,3.67218,Hollow Ground - Ill Fate
4030,30.0,bass,ISR,3.80221,Hollow Ground - Ill Fate
4031,31.0,bass,ISR,3.76368,Hollow Ground - Ill Fate
4032,0.0,drums,SIR,215.98406,Hollow Ground - Ill Fate
4033,1.0,drums,SIR,209.85689,Hollow Ground - Ill Fate
4034,2.0,drums,SIR,216.29566,Hollow Ground - Ill Fate
4035,3.0,drums,SIR,208.65967,Hollow Ground - Ill Fate
4036,4.0,drums,SIR,195.43223,Hollow Ground - Ill Fate
4037,5.0,drums,SIR,193.6668,Hollow Ground - Ill Fate
4038,6.0,drums,SIR,208.47134,Hollow Ground - Ill Fate
4039,7.0,drums,SIR,215.32065,Hollow Ground - Ill Fate
4040,8.0,drums,SIR,207.5211,Hollow Ground - Ill Fate
4041,9.0,drums,SIR,200.38192,Hollow Ground - Ill Fate
4042,10.0,drums,SIR,191.85252,Hollow Ground - Ill Fate
4043,11.0,drums,SIR,205.51105,Hollow Ground - Ill Fate
4044,12.0,drums,SIR,195.11406,Hollow Ground - Ill Fate
4045,13.0,drums,SIR,194.82001,Hollow Ground - Ill Fate
4046,14.0,drums,SIR,204.41345,Hollow Ground - Ill Fate
4047,15.0,drums,SIR,195.34555,Hollow Ground - Ill Fate
4048,16.0,drums,SIR,204.62656,Hollow Ground - Ill Fate
4049,17.0,drums,SIR,212.67689,Hollow Ground - Ill Fate
4050,18.0,drums,SIR,212.48369,Hollow Ground - Ill Fate
4051,19.0,drums,SIR,216.88017,Hollow Ground - Ill Fate
4052,20.0,drums,SIR,216.53463,Hollow Ground - Ill Fate
4053,21.0,drums,SIR,209.16988,Hollow Ground - Ill Fate
4054,22.0,drums,SIR,206.31507,Hollow Ground - Ill Fate
4055,23.0,drums,SIR,213.39661,Hollow Ground - Ill Fate
4056,24.0,drums,SIR,201.94724,Hollow Ground - Ill Fate
4057,25.0,drums,SIR,202.63535,Hollow Ground - Ill Fate
4058,26.0,drums,SIR,206.64043,Hollow Ground - Ill Fate
4059,27.0,drums,SIR,207.22646,Hollow Ground - Ill Fate
4060,28.0,drums,SIR,218.58469,Hollow Ground - Ill Fate
4061,29.0,drums,SIR,213.34359,Hollow Ground - Ill Fate
4062,30.0,drums,SIR,207.50985,Hollow Ground - Ill Fate
4063,31.0,drums,SIR,207.91145,Hollow Ground - Ill Fate
4064,0.0,bass,SIR,215.98406,Hollow Ground - Ill Fate
4065,1.0,bass,SIR,209.85689,Hollow Ground - Ill Fate
4066,2.0,bass,SIR,216.29566,Hollow Ground - Ill Fate
4067,3.0,bass,SIR,208.65967,Hollow Ground - Ill Fate
4068,4.0,bass,SIR,195.43223,Hollow Ground - Ill Fate
4069,5.0,bass,SIR,193.6668,Hollow Ground - Ill Fate
4070,6.0,bass,SIR,208.47134,Hollow Ground - Ill Fate
4071,7.0,bass,SIR,215.32065,Hollow Ground - Ill Fate
4072,8.0,bass,SIR,207.5211,Hollow Ground - Ill Fate
4073,9.0,bass,SIR,200.38192,Hollow Ground - Ill Fate
4074,10.0,bass,SIR,191.85252,Hollow Ground - Ill Fate
4075,11.0,bass,SIR,205.51105,Hollow Ground - Ill Fate
4076,12.0,bass,SIR,195.11406,Hollow Ground - Ill Fate
4077,13.0,bass,SIR,194.82001,Hollow Ground - Ill Fate
4078,14.0,bass,SIR,204.41345,Hollow Ground - Ill Fate
4079,15.0,bass,SIR,195.34555,Hollow Ground - Ill Fate
4080,16.0,bass,SIR,204.62656,Hollow Ground - Ill Fate
4081,17.0,bass,SIR,212.67689,Hollow Ground - Ill Fate
4082,18.0,bass,SIR,212.48369,Hollow Ground - Ill Fate
4083,19.0,bass,SIR,216.88017,Hollow Ground - Ill Fate
4084,20.0,bass,SIR,216.53463,Hollow Ground - Ill Fate
4085,21.0,bass,SIR,209.16988,Hollow Ground - Ill Fate
4086,22.0,bass,SIR,206.31507,Hollow Ground - Ill Fate
4087,23.0,bass,SIR,213.39661,Hollow Ground - Ill Fate
4088,24.0,bass,SIR,201.94724,Hollow Ground - Ill Fate
4089,25.0,bass,SIR,202.63535,Hollow Ground - Ill Fate
4090,26.0,bass,SIR,206.64043,Hollow Ground - Ill Fate
4091,27.0,bass,SIR,207.22646,Hollow Ground - Ill Fate
4092,28.0,bass,SIR,218.58469,Hollow Ground - Ill Fate
4093,29.0,bass,SIR,213.34359,Hollow Ground - Ill Fate
4094,30.0,bass,SIR,207.50985,Hollow Ground - Ill Fate
4095,31.0,bass,SIR,207.91145,Hollow Ground - Ill Fate
4096,0.0,drums,SDR,9.31486,James Elder & Mark M Thompson - The English Actor
4097,1.0,drums,SDR,8.459,James Elder & Mark M Thompson - The English Actor
4098,2.0,drums,SDR,9.11696,James Elder & Mark M Thompson - The English Actor
4099,3.0,drums,SDR,8.8154,James Elder & Mark M Thompson - The English Actor
4100,4.0,drums,SDR,8.71187,James Elder & Mark M Thompson - The English Actor
4101,5.0,drums,SDR,8.27377,James Elder & Mark M Thompson - The English Actor
4102,6.0,drums,SDR,9.18961,James Elder & Mark M Thompson - The English Actor
4103,7.0,drums,SDR,8.62781,James Elder & Mark M Thompson - The English Actor
4104,8.0,drums,SDR,7.79054,James Elder & Mark M Thompson - The English Actor
4105,9.0,drums,SDR,7.31426,James Elder & Mark M Thompson - The English Actor
4106,10.0,drums,SDR,7.83171,James Elder & Mark M Thompson - The English Actor
4107,11.0,drums,SDR,6.60391,James Elder & Mark M Thompson - The English Actor
4108,12.0,drums,SDR,7.56987,James Elder & Mark M Thompson - The English Actor
4109,13.0,drums,SDR,6.71344,James Elder & Mark M Thompson - The English Actor
4110,14.0,drums,SDR,7.56001,James Elder & Mark M Thompson - The English Actor
4111,15.0,drums,SDR,6.66976,James Elder & Mark M Thompson - The English Actor
4112,16.0,drums,SDR,7.42772,James Elder & Mark M Thompson - The English Actor
4113,17.0,drums,SDR,6.23137,James Elder & Mark M Thompson - The English Actor
4114,18.0,drums,SDR,6.57972,James Elder & Mark M Thompson - The English Actor
4115,19.0,drums,SDR,7.59416,James Elder & Mark M Thompson - The English Actor
4116,20.0,drums,SDR,8.33763,James Elder & Mark M Thompson - The English Actor
4117,21.0,drums,SDR,7.44551,James Elder & Mark M Thompson - The English Actor
4118,22.0,drums,SDR,7.42873,James Elder & Mark M Thompson - The English Actor
4119,23.0,drums,SDR,7.22614,James Elder & Mark M Thompson - The English Actor
4120,24.0,drums,SDR,6.62446,James Elder & Mark M Thompson - The English Actor
4121,25.0,drums,SDR,7.67353,James Elder & Mark M Thompson - The English Actor
4122,26.0,drums,SDR,6.65121,James Elder & Mark M Thompson - The English Actor
4123,27.0,drums,SDR,8.37203,James Elder & Mark M Thompson - The English Actor
4124,28.0,drums,SDR,6.662,James Elder & Mark M Thompson - The English Actor
4125,29.0,drums,SDR,6.29441,James Elder & Mark M Thompson - The English Actor
4126,30.0,drums,SDR,6.43195,James Elder & Mark M Thompson - The English Actor
4127,31.0,drums,SDR,7.34987,James Elder & Mark M Thompson - The English Actor
4128,0.0,bass,SDR,9.31486,James Elder & Mark M Thompson - The English Actor
4129,1.0,bass,SDR,8.459,James Elder & Mark M Thompson - The English Actor
4130,2.0,bass,SDR,9.11696,James Elder & Mark M Thompson - The English Actor
4131,3.0,bass,SDR,8.8154,James Elder & Mark M Thompson - The English Actor
4132,4.0,bass,SDR,8.71187,James Elder & Mark M Thompson - The English Actor
4133,5.0,bass,SDR,8.27377,James Elder & Mark M Thompson - The English Actor
4134,6.0,bass,SDR,9.18961,James Elder & Mark M Thompson - The English Actor
4135,7.0,bass,SDR,8.62781,James Elder & Mark M Thompson - The English Actor
4136,8.0,bass,SDR,7.79054,James Elder & Mark M Thompson - The English Actor
4137,9.0,bass,SDR,7.31426,James Elder & Mark M Thompson - The English Actor
4138,10.0,bass,SDR,7.83171,James Elder & Mark M Thompson - The English Actor
4139,11.0,bass,SDR,6.60391,James Elder & Mark M Thompson - The English Actor
4140,12.0,bass,SDR,7.56987,James Elder & Mark M Thompson - The English Actor
4141,13.0,bass,SDR,6.71344,James Elder & Mark M Thompson - The English Actor
4142,14.0,bass,SDR,7.56001,James Elder & Mark M Thompson - The English Actor
4143,15.0,bass,SDR,6.66976,James Elder & Mark M Thompson - The English Actor
4144,16.0,bass,SDR,7.42772,James Elder & Mark M Thompson - The English Actor
4145,17.0,bass,SDR,6.23137,James Elder & Mark M Thompson - The English Actor
4146,18.0,bass,SDR,6.57972,James Elder & Mark M Thompson - The English Actor
4147,19.0,bass,SDR,7.59416,James Elder & Mark M Thompson - The English Actor
