,time,target,metric,score,track
1448,20.0,bass,SDR,-1.3159,MusicDelta_Britpop
1449,21.0,bass,SDR,-1.17071,MusicDelta_Britpop
1450,22.0,bass,SDR,-2.11735,MusicDelta_Britpop
1451,23.0,bass,SDR,-0.2941,MusicDelta_Britpop
1452,24.0,bass,SDR,-2.50855,MusicDelta_Britpop
1453,25.0,bass,SDR,-1.88789,MusicDelta_Britpop
1454,26.0,bass,SDR,-0.41209,MusicDelta_Britpop
1455,27.0,bass,SDR,-0.48222,MusicDelta_Britpop
1456,28.0,bass,SDR,-1.97146,MusicDelta_Britpop
1457,29.0,bass,SDR,-1.77952,MusicDelta_Britpop
1458,30.0,bass,SDR,-1.73668,MusicDelta_Britpop
1459,31.0,bass,SDR,-1.37857,MusicDelta_Britpop
1460,32.0,bass,SDR,-1.30608,MusicDelta_Britpop
1461,33.0,bass,SDR,-1.8323,MusicDelta_Britpop
1462,34.0,bass,SDR,-0.56715,MusicDelta_Britpop
1463,35.0,bass,SDR,-0.74335,MusicDelta_Britpop
1464,0.0,drums,SAR,-1.24447,MusicDelta_Britpop
1465,1.0,drums,SAR,-0.62037,MusicDelta_Britpop
1466,2.0,drums,SAR,0.13927,MusicDelta_Britpop
1467,3.0,drums,SAR,-0.9556,MusicDelta_Britpop
1468,4.0,drums,SAR,0.06703,MusicDelta_Britpop
1469,5.0,drums,SAR,-0.10239,MusicDelta_Britpop
1470,6.0,drums,SAR,-0.06276,MusicDelta_Britpop
1471,7.0,drums,SAR,-0.62194,MusicDelta_Britpop
1472,8.0,drums,SAR,0.64039,MusicDelta_Britpop
1473,9.0,drums,SAR,0.45274,MusicDelta_Britpop
1474,10.0,drums,SAR,0.05426,MusicDelta_Britpop
1475,11.0,drums,SAR,-0.46459,MusicDelta_Britpop
1476,12.0,drums,SAR,-0.04073,MusicDelta_Britpop
1477,13.0,drums,SAR,-0.18219,MusicDelta_Britpop
1478,14.0,drums,SAR,-1.31437,MusicDelta_Britpop
1479,15.0,drums,SAR,0.11328,MusicDelta_Britpop
1480,16.0,drums,SAR,0.78244,MusicDelta_Britpop
1481,17.0,drums,SAR,0.46508,MusicDelta_Britpop
1482,18.0,drums,SAR,-0.54458,MusicDelta_Britpop
1483,19.0,drums,SAR,1.5808,MusicDelta_Britpop
1484,20.0,drums,SAR,-2.22662,MusicDelta_Britpop
1485,21.0,drums,SAR,-1.44729,MusicDelta_Britpop
1486,22.0,drums,SAR,-0.61205,MusicDelta_Britpop
1487,23.0,drums,SAR,-3.32316,MusicDelta_Britpop
1488,24.0,drums,SAR,-0.29496,MusicDelta_Britpop
1489,25.0,drums,SAR,-2.65286,MusicDelta_Britpop
1490,26.0,drums,SAR,-0.01876,MusicDelta_Britpop
1491,27.0,drums,SAR,0.44191,MusicDelta_Britpop
1492,28.0,drums,SAR,0.18996,MusicDelta_Britpop
1493,29.0,drums,SAR,-0.29229,MusicDelta_Britpop
1494,30.0,drums,SAR,0.09168,MusicDelta_Britpop
1495,31.0,drums,SAR,-1.40355,MusicDelta_Britpop
1496,32.0,drums,SAR,0.3856,MusicDelta_Britpop
1497,33.0,drums,SAR,-0.56014,MusicDelta_Britpop
1498,34.0,drums,SAR,0.35422,MusicDelta_Britpop
1499,35.0,drums,SAR,-0.16345,MusicDelta_Britpop
1500,0.0,bass,SAR,-1.24447,MusicDelta_Britpop
1501,1.0,bass,SAR,-0.62037,MusicDelta_Britpop
1502,2.0,bass,SAR,0.13927,MusicDelta_Britpop
1503,3.0,bass,SAR,-0.9556,MusicDelta_Britpop
1504,4.0,bass,SAR,0.06703,MusicDelta_Britpop
1505,5.0,bass,SAR,-0.10239,MusicDelta_Britpop
1506,6.0,bass,SAR,-0.06276,MusicDelta_Britpop
1507,7.0,bass,SAR,-0.62194,MusicDelta_Britpop
1508,8.0,bass,SAR,0.64039,MusicDelta_Britpop
1509,9.0,bass,SAR,0.45274,MusicDelta_Britpop
1510,10.0,bass,SAR,0.05426,MusicDelta_Britpop
1511,11.0,bass,SAR,-0.46459,MusicDelta_Britpop
1512,12.0,bass,SAR,-0.04073,MusicDelta_Britpop
1513,13.0,bass,SAR,-0.18219,MusicDelta_Britpop
1514,14.0,bass,SAR,-1.31437,MusicDelta_Britpop
1515,15.0,bass,SAR,0.11328,MusicDelta_Britpop
1516,16.0,bass,SAR,0.78244,MusicDelta_Britpop
1517,17.0,bass,SAR,0.46508,MusicDelta_Britpop
1518,18.0,bass,SAR,-0.54458,MusicDelta_Britpop
1519,19.0,bass,SAR,1.5808,MusicDelta_Britpop
1520,20.0,bass,SAR,-2.22662,MusicDelta_Britpop
1521,21.0,bass,SAR,-1.44729,MusicDelta_Britpop
1522,22.0,bass,SAR,-0.61205,MusicDelta_Britpop
1523,23.0,bass,SAR,-3.32316,MusicDelta_Britpop
1524,24.0,bass,SAR,-0.29496,MusicDelta_Britpop
1525,25.0,bass,SAR,-2.65286,MusicDelta_Britpop
1526,26.0,bass,SAR,-0.01876,MusicDelta_Britpop
1527,27.0,bass,SAR,0.44191,MusicDelta_Britpop
1528,28.0,bass,SAR,0.18996,MusicDelta_Britpop
1529,29.0,bass,SAR,-0.29229,MusicDelta_Britpop
1530,30.0,bass,SAR,0.09168,MusicDelta_Britpop
1531,31.0,bass,SAR,-1.40355,MusicDelta_Britpop
1532,32.0,bass,SAR,0.3856,MusicDelta_Britpop
1533,33.0,bass,SAR,-0.56014,MusicDelta_Britpop
1534,34.0,bass,SAR,0.35422,MusicDelta_Britpop
1535,35.0,bass,SAR,-0.16345,MusicDelta_Britpop
1536,0.0,drums,ISR,0.14145,MusicDelta_Britpop
1537,1.0,drums,ISR,-0.98035,MusicDelta_Britpop
1538,2.0,drums,ISR,-1.16778,MusicDelta_Britpop
1539,3.0,drums,ISR,-1.02799,MusicDelta_Britpop
1540,4.0,drums,ISR,-0.95483,MusicDelta_Britpop
1541,5.0,drums,ISR,-1.6818,MusicDelta_Britpop
1542,6.0,drums,ISR,-1.07642,MusicDelta_Britpop
1543,7.0,drums,ISR,-0.90057,MusicDelta_Britpop
1544,8.0,drums,ISR,-0.67342,MusicDelta_Britpop
1545,9.0,drums,ISR,-1.44722,MusicDelta_Britpop
1546,10.0,drums,ISR,-0.82464,MusicDelta_Britpop
1547,11.0,drums,ISR,-1.11643,MusicDelta_Britpop
1548,12.0,drums,ISR,-0.82144,MusicDelta_Britpop
1549,13.0,drums,ISR,-1.30123,MusicDelta_Britpop
1550,14.0,drums,ISR,-0.7145,MusicDelta_Britpop
1551,15.0,drums,ISR,-1.06965,MusicDelta_Britpop
1552,16.0,drums,ISR,-0.84526,MusicDelta_Britpop
1553,17.0,drums,ISR,-1.53294,MusicDelta_Britpop
1554,18.0,drums,ISR,-0.8396,MusicDelta_Britpop
1555,19.0,drums,ISR,-1.01547,MusicDelta_Britpop
1556,20.0,drums,ISR,-0.77496,MusicDelta_Britpop
1557,21.0,drums,ISR,-0.56091,MusicDelta_Britpop
1558,22.0,drums,ISR,-1.1733,MusicDelta_Britpop
1559,23.0,drums,ISR,0.18835,MusicDelta_Britpop
1560,24.0,drums,ISR,-1.42608,MusicDelta_Britpop
1561,25.0,drums,ISR,-0.65214,MusicDelta_Britpop
1562,26.0,drums,ISR,-0.00189,MusicDelta_Britpop
1563,27.0,drums,ISR,-0.30771,MusicDelta_Britpop
1564,28.0,drums,ISR,-1.19782,MusicDelta_Britpop
1565,29.0,drums,ISR,-1.22121,MusicDelta_Britpop
1566,30.0,drums,ISR,-1.03389,MusicDelta_Britpop
1567,31.0,drums,ISR,-0.55916,MusicDelta_Britpop
1568,32.0,drums,ISR,-0.68211,MusicDelta_Britpop
1569,33.0,drums,ISR,-1.08604,MusicDelta_Britpop
1570,34.0,drums,ISR,-0.2263,MusicDelta_Britpop
1571,35.0,drums,ISR,-0.62061,MusicDelta_Britpop
1572,0.0,bass,ISR,0.14145,MusicDelta_Britpop
1573,1.0,bass,ISR,-0.98035,MusicDelta_Britpop
1574,2.0,bass,ISR,-1.16778,MusicDelta_Britpop
1575,3.0,bass,ISR,-1.02799,MusicDelta_Britpop
1576,4.0,bass,ISR,-0.95483,MusicDelta_Britpop
1577,5.0,bass,ISR,-1.6818,MusicDelta_Britpop
1578,6.0,bass,ISR,-1.07642,MusicDelta_Britpop
1579,7.0,bass,ISR,-0.90057,MusicDelta_Britpop
1580,8.0,bass,ISR,-0.67342,MusicDelta_Britpop
1581,9.0,bass,ISR,-1.44722,MusicDelta_Britpop
1582,10.0,bass,ISR,-0.82464,MusicDelta_Britpop
1583,11.0,bass,ISR,-1.11643,MusicDelta_Britpop
1584,12.0,bass,ISR,-0.82144,MusicDelta_Britpop
1585,13.0,bass,ISR,-1.30123,MusicDelta_Britpop
1586,14.0,bass,ISR,-0.7145,MusicDelta_Britpop
1587,15.0,bass,ISR,-1.06965,MusicDelta_Britpop
1588,16.0,bass,ISR,-0.84526,MusicDelta_Britpop
1589,17.0,bass,ISR,-1.53294,MusicDelta_Britpop
1590,18.0,bass,ISR,-0.8396,MusicDelta_Britpop
1591,19.0,bass,ISR,-1.01547,MusicDelta_Britpop
1592,20.0,bass,ISR,-0.77496,MusicDelta_Britpop
1593,21.0,bass,ISR,-0.56091,MusicDelta_Britpop
1594,22.0,bass,ISR,-1.1733,MusicDelta_Britpop
1595,23.0,bass,ISR,0.18835,MusicDelta_Britpop
1596,24.0,bass,ISR,-1.42608,MusicDelta_Britpop
1597,25.0,bass,ISR,-0.65214,MusicDelta_Britpop
1598,26.0,bass,ISR,-0.00189,MusicDelta_Britpop
1599,27.0,bass,ISR,-0.30771,MusicDelta_Britpop
1600,28.0,bass,ISR,-1.19782,MusicDelta_Britpop
1601,29.0,bass,ISR,-1.22121,MusicDelta_Britpop
1602,30.0,bass,ISR,-1.03389,MusicDelta_Britpop
1603,31.0,bass,ISR,-0.55916,MusicDelta_Britpop
1604,32.0,bass,ISR,-0.68211,MusicDelta_Britpop
1605,33.0,bass,ISR,-1.08604,MusicDelta_Britpop
1606,34.0,bass,ISR,-0.2263,MusicDelta_Britpop
1607,35.0,bass,ISR,-0.62061,MusicDelta_Britpop
1608,0.0,drums,SIR,227.97426,MusicDelta_Britpop
1609,1.0,drums,SIR,229.94343,MusicDelta_Britpop
1610,2.0,drums,SIR,236.27969,MusicDelta_Britpop
1611,3.0,drums,SIR,234.02202,MusicDelta_Britpop
1612,4.0,drums,SIR,235.20211,MusicDelta_Britpop
1613,5.0,drums,SIR,236.47947,MusicDelta_Britpop
1614,6.0,drums,SIR,235.45529,MusicDelta_Britpop
1615,7.0,drums,SIR,232.75693,MusicDelta_Britpop
1616,8.0,drums,SIR,231.48984,MusicDelta_Britpop
1617,9.0,drums,SIR,234.36285,MusicDelta_Britpop
1618,10.0,drums,SIR,231.7835,MusicDelta_Britpop
1619,11.0,drums,SIR,234.00776,MusicDelta_Britpop
1620,12.0,drums,SIR,233.11422,MusicDelta_Britpop
1621,13.0,drums,SIR,235.26658,MusicDelta_Britpop
1622,14.0,drums,SIR,230.61516,MusicDelta_Britpop
1623,15.0,drums,SIR,235.47783,MusicDelta_Britpop
1624,16.0,drums,SIR,227.29393,MusicDelta_Britpop
1625,17.0,drums,SIR,234.56384,MusicDelta_Britpop
1626,18.0,drums,SIR,231.53492,MusicDelta_Britpop
1627,19.0,drums,SIR,232.74894,MusicDelta_Britpop
1628,20.0,drums,SIR,231.09175,MusicDelta_Britpop
1629,21.0,drums,SIR,229.72432,MusicDelta_Britpop
1630,22.0,drums,SIR,230.53287,MusicDelta_Britpop
1631,23.0,drums,SIR,226.6867,MusicDelta_Britpop
1632,24.0,drums,SIR,232.63895,MusicDelta_Britpop
1633,25.0,drums,SIR,227.61655,MusicDelta_Britpop
1634,26.0,drums,SIR,231.16914,MusicDelta_Britpop
1635,27.0,drums,SIR,229.88418,MusicDelta_Britpop
1636,28.0,drums,SIR,232.82002,MusicDelta_Britpop
1637,29.0,drums,SIR,230.03481,MusicDelta_Britpop
1638,30.0,drums,SIR,232.33732,MusicDelta_Britpop
1639,31.0,drums,SIR,228.73251,MusicDelta_Britpop
1640,32.0,drums,SIR,230.20065,MusicDelta_Britpop
1641,33.0,drums,SIR,231.62188,MusicDelta_Britpop
1642,34.0,drums,SIR,224.81242,MusicDelta_Britpop
1643,35.0,drums,SIR,236.01897,MusicDelta_Britpop
1644,0.0,bass,SIR,227.97426,MusicDelta_Britpop
1645,1.0,bass,SIR,229.94343,MusicDelta_Britpop
1646,2.0,bass,SIR,236.27969,MusicDelta_Britpop
1647,3.0,bass,SIR,234.02202,MusicDelta_Britpop
1648,4.0,bass,SIR,235.20211,MusicDelta_Britpop
1649,5.0,bass,SIR,236.47947,MusicDelta_Britpop
1650,6.0,bass,SIR,235.45529,MusicDelta_Britpop
1651,7.0,bass,SIR,232.75693,MusicDelta_Britpop
1652,8.0,bass,SIR,231.48984,MusicDelta_Britpop
1653,9.0,bass,SIR,234.36285,MusicDelta_Britpop
1654,10.0,bass,SIR,231.7835,MusicDelta_Britpop
1655,11.0,bass,SIR,234.00776,MusicDelta_Britpop
1656,12.0,bass,SIR,233.11422,MusicDelta_Britpop
1657,13.0,bass,SIR,235.26658,MusicDelta_Britpop
1658,14.0,bass,SIR,230.61516,MusicDelta_Britpop
1659,15.0,bass,SIR,235.47783,MusicDelta_Britpop
1660,16.0,bass,SIR,227.29393,MusicDelta_Britpop
1661,17.0,bass,SIR,234.56384,MusicDelta_Britpop
1662,18.0,bass,SIR,231.53492,MusicDelta_Britpop
1663,19.0,bass,SIR,232.74894,MusicDelta_Britpop
1664,20.0,bass,SIR,231.09175,MusicDelta_Britpop
1665,21.0,bass,SIR,229.72432,MusicDelta_Britpop
1666,22.0,bass,SIR,230.53287,MusicDelta_Britpop
1667,23.0,bass,SIR,226.6867,MusicDelta_Britpop
1668,24.0,bass,SIR,232.63895,MusicDelta_Britpop
1669,25.0,bass,SIR,227.61655,MusicDelta_Britpop
1670,26.0,bass,SIR,231.16914,MusicDelta_Britpop
1671,27.0,bass,SIR,229.88418,MusicDelta_Britpop
1672,28.0,bass,SIR,232.82002,MusicDelta_Britpop
1673,29.0,bass,SIR,230.03481,MusicDelta_Britpop
1674,30.0,bass,SIR,232.33732,MusicDelta_Britpop
1675,31.0,bass,SIR,228.73251,MusicDelta_Britpop
1676,32.0,bass,SIR,230.20065,MusicDelta_Britpop
1677,33.0,bass,SIR,231.62188,MusicDelta_Britpop
1678,34.0,bass,SIR,224.81242,MusicDelta_Britpop
1679,35.0,bass,SIR,236.01897,MusicDelta_Britpop
1680,0.0,drums,SDR,-0.46705,MusicDelta_CoolJazz
1681,1.0,drums,SDR,-0.08124,MusicDelta_CoolJazz
1682,2.0,drums,SDR,-0.44544,MusicDelta_CoolJazz
1683,3.0,drums,SDR,-0.09062,MusicDelta_CoolJazz
1684,4.0,drums,SDR,0.16522,MusicDelta_CoolJazz
1685,5.0,drums,SDR,-3.81674,MusicDelta_CoolJazz
1686,6.0,drums,SDR,-0.22038,MusicDelta_CoolJazz
1687,7.0,drums,SDR,-0.04957,MusicDelta_CoolJazz
1688,8.0,drums,SDR,-0.47542,MusicDelta_CoolJazz
1689,9.0,drums,SDR,-0.20552,MusicDelta_CoolJazz
1690,10.0,drums,SDR,-7.06623,MusicDelta_CoolJazz
1691,11.0,drums,SDR,-2.98882,MusicDelta_CoolJazz
1692,12.0,drums,SDR,-3.74212,MusicDelta_CoolJazz
1693,13.0,drums,SDR,-0.15207,MusicDelta_CoolJazz
1694,14.0,drums,SDR,-3.55178,MusicDelta_CoolJazz
1695,15.0,drums,SDR,-4.87522,MusicDelta_CoolJazz
1696,16.0,drums,SDR,-10.95173,MusicDelta_CoolJazz
1697,17.0,drums,SDR,-0.37847,MusicDelta_CoolJazz
1698,18.0,drums,SDR,-6.435,MusicDelta_CoolJazz
1699,19.0,drums,SDR,-2.51879,MusicDelta_CoolJazz
1700,20.0,drums,SDR,-0.11168,MusicDelta_CoolJazz
1701,21.0,drums,SDR,-0.88246,MusicDelta_CoolJazz
1702,22.0,drums,SDR,-1.46106,MusicDelta_CoolJazz
1703,23.0,drums,SDR,-0.87155,MusicDelta_CoolJazz
1704,24.0,drums,SDR,-0.87096,MusicDelta_CoolJazz
1705,25.0,drums,SDR,-9.16668,MusicDelta_CoolJazz
1706,26.0,drums,SDR,-1.01216,MusicDelta_CoolJazz
1707,27.0,drums,SDR,-0.06938,MusicDelta_CoolJazz
1708,28.0,drums,SDR,-8.90369,MusicDelta_CoolJazz
1709,29.0,drums,SDR,-2.20741,MusicDelta_CoolJazz
1710,30.0,drums,SDR,-1.20631,MusicDelta_CoolJazz
1711,31.0,drums,SDR,0.20477,MusicDelta_CoolJazz
1712,32.0,drums,SDR,-1.70981,MusicDelta_CoolJazz
1713,33.0,drums,SDR,-0.59867,MusicDelta_CoolJazz
1714,34.0,drums,SDR,0.34689,MusicDelta_CoolJazz
1715,35.0,drums,SDR,-0.91423,MusicDelta_CoolJazz
1716,36.0,drums,SDR,-0.12168,MusicDelta_CoolJazz
1717,37.0,drums,SDR,-8.40785,MusicDelta_CoolJazz
1718,38.0,drums,SDR,-0.23903,MusicDelta_CoolJazz
1719,39.0,drums,SDR,-1.14488,MusicDelta_CoolJazz
1720,40.0,drums,SDR,-0.18125,MusicDelta_CoolJazz
1721,41.0,drums,SDR,-0.18097,MusicDelta_CoolJazz
1722,42.0,drums,SDR,0.03856,MusicDelta_CoolJazz
1723,43.0,drums,SDR,-0.0897,MusicDelta_CoolJazz
1724,44.0,drums,SDR,-10.76154,MusicDelta_CoolJazz
1725,45.0,drums,SDR,-0.25224,MusicDelta_CoolJazz
1726,46.0,drums,SDR,-0.76001,MusicDelta_CoolJazz
1727,47.0,drums,SDR,-0.29407,MusicDelta_CoolJazz
1728,48.0,drums,SDR,-0.45651,MusicDelta_CoolJazz
1729,49.0,drums,SDR,-1.64021,MusicDelta_CoolJazz
1730,50.0,drums,SDR,-0.0646,MusicDelta_CoolJazz
1731,51.0,drums,SDR,-0.51789,MusicDelta_CoolJazz
1732,52.0,drums,SDR,-2.9039,MusicDelta_CoolJazz
1733,53.0,drums,SDR,-6.56244,MusicDelta_CoolJazz
1734,54.0,drums,SDR,-1.44825,MusicDelta_CoolJazz
1735,55.0,drums,SDR,-0.96168,MusicDelta_CoolJazz
1736,56.0,drums,SDR,-0.11521,MusicDelta_CoolJazz
1737,57.0,drums,SDR,-4.19738,MusicDelta_CoolJazz
1738,58.0,drums,SDR,-0.71924,MusicDelta_CoolJazz
1739,59.0,drums,SDR,-5.12097,MusicDelta_CoolJazz
1740,60.0,drums,SDR,-0.37384,MusicDelta_CoolJazz
1741,61.0,drums,SDR,-0.25848,MusicDelta_CoolJazz
1742,62.0,drums,SDR,-0.43527,MusicDelta_CoolJazz
1743,63.0,drums,SDR,-0.41481,MusicDelta_CoolJazz
1744,64.0,drums,SDR,-0.01829,MusicDelta_CoolJazz
1745,65.0,drums,SDR,-3.72868,MusicDelta_CoolJazz
1746,66.0,drums,SDR,-5.50304,MusicDelta_CoolJazz
1747,67.0,drums,SDR,-0.43427,MusicDelta_CoolJazz
1748,68.0,drums,SDR,-0.12865,MusicDelta_CoolJazz
1749,69.0,drums,SDR,-0.23359,MusicDelta_CoolJazz
1750,70.0,drums,SDR,-4.06002,MusicDelta_CoolJazz
1751,71.0,drums,SDR,-2.40722,MusicDelta_CoolJazz
1752,72.0,drums,SDR,-1.9468,MusicDelta_CoolJazz
1753,73.0,drums,SDR,-1.60872,MusicDelta_CoolJazz
1754,74.0,drums,SDR,-1.8445,MusicDelta_CoolJazz
1755,75.0,drums,SDR,-1.5281,MusicDelta_CoolJazz
1756,76.0,drums,SDR,-2.08352,MusicDelta_CoolJazz
1757,77.0,drums,SDR,-7.67295,MusicDelta_CoolJazz
1758,78.0,drums,SDR,-9.36224,MusicDelta_CoolJazz
1759,79.0,drums,SDR,-2.14184,MusicDelta_CoolJazz
1760,80.0,drums,SDR,-6.54609,MusicDelta_CoolJazz
1761,81.0,drums,SDR,-0.40959,MusicDelta_CoolJazz
1762,82.0,drums,SDR,-0.84432,MusicDelta_CoolJazz
1763,83.0,drums,SDR,-1.74861,MusicDelta_CoolJazz
1764,84.0,drums,SDR,-0.24901,MusicDelta_CoolJazz
1765,85.0,drums,SDR,-0.07254,MusicDelta_CoolJazz
1766,86.0,drums,SDR,-0.84258,MusicDelta_CoolJazz
1767,87.0,drums,SDR,-1.37809,MusicDelta_CoolJazz
1768,88.0,drums,SDR,-0.4754,MusicDelta_CoolJazz
1769,89.0,drums,SDR,0.00517,MusicDelta_CoolJazz
1770,90.0,drums,SDR,0.00687,MusicDelta_CoolJazz
1771,91.0,drums,SDR,0.11148,MusicDelta_CoolJazz
1772,92.0,drums,SDR,-1.72534,MusicDelta_CoolJazz
1773,93.0,drums,SDR,-0.57073,MusicDelta_CoolJazz
1774,94.0,drums,SDR,-2.0873,MusicDelta_CoolJazz
1775,95.0,drums,SDR,-0.4008,MusicDelta_CoolJazz
1776,96.0,drums,SDR,-0.0079,MusicDelta_CoolJazz
1777,97.0,drums,SDR,-0.14167,MusicDelta_CoolJazz
1778,98.0,drums,SDR,-0.1814,MusicDelta_CoolJazz
1779,99.0,drums,SDR,-0.42717,MusicDelta_CoolJazz
1780,100.0,drums,SDR,,MusicDelta_CoolJazz
1781,0.0,bass,SDR,-0.46705,MusicDelta_CoolJazz
1782,1.0,bass,SDR,-0.08124,MusicDelta_CoolJazz
1783,2.0,bass,SDR,-0.44544,MusicDelta_CoolJazz
1784,3.0,bass,SDR,-0.09062,MusicDelta_CoolJazz
1785,4.0,bass,SDR,0.16522,MusicDelta_CoolJazz
1786,5.0,bass,SDR,-3.81674,MusicDelta_CoolJazz
1787,6.0,bass,SDR,-0.22038,MusicDelta_CoolJazz
1788,7.0,bass,SDR,-0.04957,MusicDelta_CoolJazz
1789,8.0,bass,SDR,-0.47542,MusicDelta_CoolJazz
1790,9.0,bass,SDR,-0.20552,MusicDelta_CoolJazz
1791,10.0,bass,SDR,-7.06623,MusicDelta_CoolJazz
1792,11.0,bass,SDR,-2.98882,MusicDelta_CoolJazz
1793,12.0,bass,SDR,-3.74212,MusicDelta_CoolJazz
1794,13.0,bass,SDR,-0.15207,MusicDelta_CoolJazz
1795,14.0,bass,SDR,-3.55178,MusicDelta_CoolJazz
1796,15.0,bass,SDR,-4.87522,MusicDelta_CoolJazz
1797,16.0,bass,SDR,-10.95173,MusicDelta_CoolJazz
1798,17.0,bass,SDR,-0.37847,MusicDelta_CoolJazz
1799,18.0,bass,SDR,-6.435,MusicDelta_CoolJazz
1800,19.0,bass,SDR,-2.51879,MusicDelta_CoolJazz
1801,20.0,bass,SDR,-0.11168,MusicDelta_CoolJazz
1802,21.0,bass,SDR,-0.88246,MusicDelta_CoolJazz
1803,22.0,bass,SDR,-1.46106,MusicDelta_CoolJazz
1804,23.0,bass,SDR,-0.87155,MusicDelta_CoolJazz
1805,24.0,bass,SDR,-0.87096,MusicDelta_CoolJazz
1806,25.0,bass,SDR,-9.16668,MusicDelta_CoolJazz
1807,26.0,bass,SDR,-1.01216,MusicDelta_CoolJazz
1808,27.0,bass,SDR,-0.06938,MusicDelta_CoolJazz
1809,28.0,bass,SDR,-8.90369,MusicDelta_CoolJazz
1810,29.0,bass,SDR,-2.20741,MusicDelta_CoolJazz
1811,30.0,bass,SDR,-1.20631,MusicDelta_CoolJazz
1812,31.0,bass,SDR,0.20477,MusicDelta_CoolJazz
1813,32.0,bass,SDR,-1.70981,MusicDelta_CoolJazz
1814,33.0,bass,SDR,-0.59867,MusicDelta_CoolJazz
1815,34.0,bass,SDR,0.34689,MusicDelta_CoolJazz
1816,35.0,bass,SDR,-0.91423,MusicDelta_CoolJazz
1817,36.0,bass,SDR,-0.12168,MusicDelta_CoolJazz
1818,37.0,bass,SDR,-8.40785,MusicDelta_CoolJazz
1819,38.0,bass,SDR,-0.23903,MusicDelta_CoolJazz
1820,39.0,bass,SDR,-1.14488,MusicDelta_CoolJazz
1821,40.0,bass,SDR,-0.18125,MusicDelta_CoolJazz
1822,41.0,bass,SDR,-0.18097,MusicDelta_CoolJazz
1823,42.0,bass,SDR,0.03856,MusicDelta_CoolJazz
1824,43.0,bass,SDR,-0.0897,MusicDelta_CoolJazz
1825,44.0,bass,SDR,-10.76154,MusicDelta_CoolJazz
1826,45.0,bass,SDR,-0.25224,MusicDelta_CoolJazz
1827,46.0,bass,SDR,-0.76001,MusicDelta_CoolJazz
1828,47.0,bass,SDR,-0.29407,MusicDelta_CoolJazz
1829,48.0,bass,SDR,-0.45651,MusicDelta_CoolJazz
1830,49.0,bass,SDR,-1.64021,MusicDelta_CoolJazz
1831,50.0,bass,SDR,-0.0646,MusicDelta_CoolJazz
1832,51.0,bass,SDR,-0.51789,MusicDelta_CoolJazz
1833,52.0,bass,SDR,-2.9039,MusicDelta_CoolJazz
1834,53.0,bass,SDR,-6.56244,MusicDelta_CoolJazz
1835,54.0,bass,SDR,-1.44825,MusicDelta_CoolJazz
1836,55.0,bass,SDR,-0.96168,MusicDelta_CoolJazz
1837,56.0,bass,SDR,-0.11521,MusicDelta_CoolJazz
1838,57.0,bass,SDR,-4.19738,MusicDelta_CoolJazz
1839,58.0,bass,SDR,-0.71924,MusicDelta_CoolJazz
1840,59.0,bass,SDR,-5.12097,MusicDelta_CoolJazz
1841,60.0,bass,SDR,-0.37384,MusicDelta_CoolJazz
1842,61.0,bass,SDR,-0.25848,MusicDelta_CoolJazz
1843,62.0,bass,SDR,-0.43527,MusicDelta_CoolJazz
1844,63.0,bass,SDR,-0.41481,MusicDelta_CoolJazz
1845,64.0,bass,SDR,-0.01829,MusicDelta_CoolJazz
1846,65.0,bass,SDR,-3.72868,MusicDelta_CoolJazz
1847,66.0,bass,SDR,-5.50304,MusicDelta_CoolJazz
1848,67.0,bass,SDR,-0.43427,MusicDelta_CoolJazz
1849,68.0,bass,SDR,-0.12865,MusicDelta_CoolJazz
1850,69.0,bass,SDR,-0.23359,MusicDelta_CoolJazz
1851,70.0,bass,SDR,-4.06002,MusicDelta_CoolJazz
1852,71.0,bass,SDR,-2.40722,MusicDelta_CoolJazz
1853,72.0,bass,SDR,-1.9468,MusicDelta_CoolJazz
1854,73.0,bass,SDR,-1.60872,MusicDelta_CoolJazz
1855,74.0,bass,SDR,-1.8445,MusicDelta_CoolJazz
1856,75.0,bass,SDR,-1.5281,MusicDelta_CoolJazz
1857,76.0,bass,SDR,-2.08352,MusicDelta_CoolJazz
1858,77.0,bass,SDR,-7.67295,MusicDelta_CoolJazz
1859,78.0,bass,SDR,-9.36224,MusicDelta_CoolJazz
1860,79.0,bass,SDR,-2.14184,MusicDelta_CoolJazz
1861,80.0,bass,SDR,-6.54609,MusicDelta_CoolJazz
1862,81.0,bass,SDR,-0.40959,MusicDelta_CoolJazz
1863,82.0,bass,SDR,-0.84432,MusicDelta_CoolJazz
1864,83.0,bass,SDR,-1.74861,MusicDelta_CoolJazz
1865,84.0,bass,SDR,-0.24901,MusicDelta_CoolJazz
1866,85.0,bass,SDR,-0.07254,MusicDelta_CoolJazz
1867,86.0,bass,SDR,-0.84258,MusicDelta_CoolJazz
1868,87.0,bass,SDR,-1.37809,MusicDelta_CoolJazz
1869,88.0,bass,SDR,-0.4754,MusicDelta_CoolJazz
1870,89.0,bass,SDR,0.00517,MusicDelta_CoolJazz
1871,90.0,bass,SDR,0.00687,MusicDelta_CoolJazz
1872,91.0,bass,SDR,0.11148,MusicDelta_CoolJazz
1873,92.0,bass,SDR,-1.72534,MusicDelta_CoolJazz
1874,93.0,bass,SDR,-0.57073,MusicDelta_CoolJazz
1875,94.0,bass,SDR,-2.0873,MusicDelta_CoolJazz
