,time,target,metric,score,track
8120,56.0,drums,SIR,220.30468,Girls Under Glass - We Feel Alright
8121,57.0,drums,SIR,220.19597,Girls Under Glass - We Feel Alright
8122,58.0,drums,SIR,220.04356,Girls Under Glass - We Feel Alright
8123,59.0,drums,SIR,219.95988,Girls Under Glass - We Feel Alright
8124,60.0,drums,SIR,218.24212,Girls Under Glass - We Feel Alright
8125,61.0,drums,SIR,220.44595,Girls Under Glass - We Feel Alright
8126,62.0,drums,SIR,218.92588,Girls Under Glass - We Feel Alright
8127,63.0,drums,SIR,220.32093,Girls Under Glass - We Feel Alright
8128,0.0,bass,SIR,,Girls Under Glass - We Feel Alright
8129,1.0,bass,SIR,,Girls Under Glass - We Feel Alright
8130,2.0,bass,SIR,,Girls Under Glass - We Feel Alright
8131,3.0,bass,SIR,,Girls Under Glass - We Feel Alright
8132,4.0,bass,SIR,,Girls Under Glass - We Feel Alright
8133,5.0,bass,SIR,,Girls Under Glass - We Feel Alright
8134,6.0,bass,SIR,,Girls Under Glass - We Feel Alright
8135,7.0,bass,SIR,,Girls Under Glass - We Feel Alright
8136,8.0,bass,SIR,,Girls Under Glass - We Feel Alright
8137,9.0,bass,SIR,222.26184,Girls Under Glass - We Feel Alright
8138,10.0,bass,SIR,218.20787,Girls Under Glass - We Feel Alright
8139,11.0,bass,SIR,214.28555,Girls Under Glass - We Feel Alright
8140,12.0,bass,SIR,217.59633,Girls Under Glass - We Feel Alright
8141,13.0,bass,SIR,217.84819,Girls Under Glass - We Feel Alright
8142,14.0,bass,SIR,216.98913,Girls Under Glass - We Feel Alright
8143,15.0,bass,SIR,211.93109,Girls Under Glass - We Feel Alright
8144,16.0,bass,SIR,219.17822,Girls Under Glass - We Feel Alright
8145,17.0,bass,SIR,218.24498,Girls Under Glass - We Feel Alright
8146,18.0,bass,SIR,214.69786,Girls Under Glass - We Feel Alright
8147,19.0,bass,SIR,217.38189,Girls Under Glass - We Feel Alright
8148,20.0,bass,SIR,216.79538,Girls Under Glass - We Feel Alright
8149,21.0,bass,SIR,218.06373,Girls Under Glass - We Feel Alright
8150,22.0,bass,SIR,215.84331,Girls Under Glass - We Feel Alright
8151,23.0,bass,SIR,212.373,Girls Under Glass - We Feel Alright
8152,24.0,bass,SIR,219.27709,Girls Under Glass - We Feel Alright
8153,25.0,bass,SIR,218.65425,Girls Under Glass - We Feel Alright
8154,26.0,bass,SIR,215.13141,Girls Under Glass - We Feel Alright
8155,27.0,bass,SIR,216.7721,Girls Under Glass - We Feel Alright
8156,28.0,bass,SIR,218.19417,Girls Under Glass - We Feel Alright
8157,29.0,bass,SIR,217.19876,Girls Under Glass - We Feel Alright
8158,30.0,bass,SIR,216.91068,Girls Under Glass - We Feel Alright
8159,31.0,bass,SIR,211.18971,Girls Under Glass - We Feel Alright
8160,32.0,bass,SIR,220.01212,Girls Under Glass - We Feel Alright
8161,33.0,bass,SIR,218.07896,Girls Under Glass - We Feel Alright
8162,34.0,bass,SIR,215.10862,Girls Under Glass - We Feel Alright
8163,35.0,bass,SIR,215.6241,Girls Under Glass - We Feel Alright
8164,36.0,bass,SIR,217.99643,Girls Under Glass - We Feel Alright
8165,37.0,bass,SIR,216.95781,Girls Under Glass - We Feel Alright
8166,38.0,bass,SIR,212.00481,Girls Under Glass - We Feel Alright
8167,39.0,bass,SIR,218.58763,Girls Under Glass - We Feel Alright
8168,40.0,bass,SIR,219.30239,Girls Under Glass - We Feel Alright
8169,41.0,bass,SIR,220.45026,Girls Under Glass - We Feel Alright
8170,42.0,bass,SIR,220.43974,Girls Under Glass - We Feel Alright
8171,43.0,bass,SIR,220.34685,Girls Under Glass - We Feel Alright
8172,44.0,bass,SIR,220.01917,Girls Under Glass - We Feel Alright
8173,45.0,bass,SIR,218.33177,Girls Under Glass - We Feel Alright
8174,46.0,bass,SIR,220.22963,Girls Under Glass - We Feel Alright
8175,47.0,bass,SIR,218.95879,Girls Under Glass - We Feel Alright
8176,48.0,bass,SIR,220.79777,Girls Under Glass - We Feel Alright
8177,49.0,bass,SIR,220.76981,Girls Under Glass - We Feel Alright
8178,50.0,bass,SIR,220.54958,Girls Under Glass - We Feel Alright
8179,51.0,bass,SIR,219.87897,Girls Under Glass - We Feel Alright
8180,52.0,bass,SIR,218.51524,Girls Under Glass - We Feel Alright
8181,53.0,bass,SIR,220.11501,Girls Under Glass - We Feel Alright
8182,54.0,bass,SIR,218.86045,Girls Under Glass - We Feel Alright
8183,55.0,bass,SIR,219.72025,Girls Under Glass - We Feel Alright
8184,56.0,bass,SIR,220.30468,Girls Under Glass - We Feel Alright
8185,57.0,bass,SIR,220.19597,Girls Under Glass - We Feel Alright
8186,58.0,bass,SIR,220.04356,Girls Under Glass - We Feel Alright
8187,59.0,bass,SIR,219.95988,Girls Under Glass - We Feel Alright
8188,60.0,bass,SIR,218.24212,Girls Under Glass - We Feel Alright
8189,61.0,bass,SIR,220.44595,Girls Under Glass - We Feel Alright
8190,62.0,bass,SIR,218.92588,Girls Under Glass - We Feel Alright
8191,63.0,bass,SIR,220.32093,Girls Under Glass - We Feel Alright
8192,0.0,drums,SDR,-0.05909,Hollow Ground - Ill Fate
8193,1.0,drums,SDR,2.05243,Hollow Ground - Ill Fate
8194,2.0,drums,SDR,3.38094,Hollow Ground - Ill Fate
8195,3.0,drums,SDR,3.37079,Hollow Ground - Ill Fate
8196,4.0,drums,SDR,2.13705,Hollow Ground - Ill Fate
8197,5.0,drums,SDR,2.67306,Hollow Ground - Ill Fate
8198,6.0,drums,SDR,2.62351,Hollow Ground - Ill Fate
8199,7.0,drums,SDR,1.65842,Hollow Ground - Ill Fate
8200,8.0,drums,SDR,2.70119,Hollow Ground - Ill Fate
8201,9.0,drums,SDR,2.7823,Hollow Ground - Ill Fate
8202,10.0,drums,SDR,0.54585,Hollow Ground - Ill Fate
8203,11.0,drums,SDR,2.62712,Hollow Ground - Ill Fate
8204,12.0,drums,SDR,2.72102,Hollow Ground - Ill Fate
8205,13.0,drums,SDR,1.38314,Hollow Ground - Ill Fate
8206,14.0,drums,SDR,2.13616,Hollow Ground - Ill Fate
8207,15.0,drums,SDR,0.58378,Hollow Ground - Ill Fate
8208,16.0,drums,SDR,1.59908,Hollow Ground - Ill Fate
8209,17.0,drums,SDR,2.38317,Hollow Ground - Ill Fate
8210,18.0,drums,SDR,2.71679,Hollow Ground - Ill Fate
8211,19.0,drums,SDR,2.34196,Hollow Ground - Ill Fate
8212,20.0,drums,SDR,2.41156,Hollow Ground - Ill Fate
8213,21.0,drums,SDR,2.50043,Hollow Ground - Ill Fate
8214,22.0,drums,SDR,3.37439,Hollow Ground - Ill Fate
8215,23.0,drums,SDR,2.7502,Hollow Ground - Ill Fate
8216,24.0,drums,SDR,2.77204,Hollow Ground - Ill Fate
8217,25.0,drums,SDR,2.82543,Hollow Ground - Ill Fate
8218,26.0,drums,SDR,2.66232,Hollow Ground - Ill Fate
8219,27.0,drums,SDR,3.52729,Hollow Ground - Ill Fate
8220,28.0,drums,SDR,2.81966,Hollow Ground - Ill Fate
8221,29.0,drums,SDR,1.9238,Hollow Ground - Ill Fate
8222,30.0,drums,SDR,3.20226,Hollow Ground - Ill Fate
8223,31.0,drums,SDR,3.58521,Hollow Ground - Ill Fate
8224,32.0,drums,SDR,2.98452,Hollow Ground - Ill Fate
8225,33.0,drums,SDR,2.76835,Hollow Ground - Ill Fate
8226,34.0,drums,SDR,2.51103,Hollow Ground - Ill Fate
8227,35.0,drums,SDR,2.964,Hollow Ground - Ill Fate
8228,36.0,drums,SDR,3.66767,Hollow Ground - Ill Fate
8229,37.0,drums,SDR,3.4715,Hollow Ground - Ill Fate
8230,38.0,drums,SDR,1.92167,Hollow Ground - Ill Fate
8231,39.0,drums,SDR,2.94728,Hollow Ground - Ill Fate
8232,40.0,drums,SDR,3.35163,Hollow Ground - Ill Fate
8233,41.0,drums,SDR,3.57633,Hollow Ground - Ill Fate
8234,42.0,drums,SDR,1.71342,Hollow Ground - Ill Fate
8235,43.0,drums,SDR,3.25371,Hollow Ground - Ill Fate
8236,44.0,drums,SDR,3.80116,Hollow Ground - Ill Fate
8237,45.0,drums,SDR,3.48646,Hollow Ground - Ill Fate
8238,46.0,drums,SDR,1.70176,Hollow Ground - Ill Fate
8239,47.0,drums,SDR,1.80776,Hollow Ground - Ill Fate
8240,48.0,drums,SDR,2.17626,Hollow Ground - Ill Fate
8241,49.0,drums,SDR,1.93241,Hollow Ground - Ill Fate
8242,50.0,drums,SDR,2.00177,Hollow Ground - Ill Fate
8243,51.0,drums,SDR,0.97233,Hollow Ground - Ill Fate
8244,52.0,drums,SDR,2.06335,Hollow Ground - Ill Fate
8245,53.0,drums,SDR,1.81954,Hollow Ground - Ill Fate
8246,54.0,drums,SDR,1.70244,Hollow Ground - Ill Fate
8247,55.0,drums,SDR,2.24471,Hollow Ground - Ill Fate
8248,56.0,drums,SDR,0.79981,Hollow Ground - Ill Fate
8249,57.0,drums,SDR,1.70921,Hollow Ground - Ill Fate
8250,58.0,drums,SDR,2.80725,Hollow Ground - Ill Fate
8251,59.0,drums,SDR,2.62328,Hollow Ground - Ill Fate
8252,60.0,drums,SDR,2.87837,Hollow Ground - Ill Fate
8253,61.0,drums,SDR,2.59092,Hollow Ground - Ill Fate
8254,62.0,drums,SDR,2.77838,Hollow Ground - Ill Fate
8255,63.0,drums,SDR,1.83332,Hollow Ground - Ill Fate
8256,0.0,bass,SDR,-0.05909,Hollow Ground - Ill Fate
8257,1.0,bass,SDR,2.05243,Hollow Ground - Ill Fate
8258,2.0,bass,SDR,3.38094,Hollow Ground - Ill Fate
8259,3.0,bass,SDR,3.37079,Hollow Ground - Ill Fate
8260,4.0,bass,SDR,2.13705,Hollow Ground - Ill Fate
8261,5.0,bass,SDR,2.67306,Hollow Ground - Ill Fate
8262,6.0,bass,SDR,2.62351,Hollow Ground - Ill Fate
8263,7.0,bass,SDR,1.65842,Hollow Ground - Ill Fate
8264,8.0,bass,SDR,2.70119,Hollow Ground - Ill Fate
8265,9.0,bass,SDR,2.7823,Hollow Ground - Ill Fate
8266,10.0,bass,SDR,0.54585,Hollow Ground - Ill Fate
8267,11.0,bass,SDR,2.62712,Hollow Ground - Ill Fate
8268,12.0,bass,SDR,2.72102,Hollow Ground - Ill Fate
8269,13.0,bass,SDR,1.38314,Hollow Ground - Ill Fate
8270,14.0,bass,SDR,2.13616,Hollow Ground - Ill Fate
8271,15.0,bass,SDR,0.58378,Hollow Ground - Ill Fate
8272,16.0,bass,SDR,1.59908,Hollow Ground - Ill Fate
8273,17.0,bass,SDR,2.38317,Hollow Ground - Ill Fate
8274,18.0,bass,SDR,2.71679,Hollow Ground - Ill Fate
8275,19.0,bass,SDR,2.34196,Hollow Ground - Ill Fate
8276,20.0,bass,SDR,2.41156,Hollow Ground - Ill Fate
8277,21.0,bass,SDR,2.50043,Hollow Ground - Ill Fate
8278,22.0,bass,SDR,3.37439,Hollow Ground - Ill Fate
8279,23.0,bass,SDR,2.7502,Hollow Ground - Ill Fate
8280,24.0,bass,SDR,2.77204,Hollow Ground - Ill Fate
8281,25.0,bass,SDR,2.82543,Hollow Ground - Ill Fate
8282,26.0,bass,SDR,2.66232,Hollow Ground - Ill Fate
8283,27.0,bass,SDR,3.52729,Hollow Ground - Ill Fate
8284,28.0,bass,SDR,2.81966,Hollow Ground - Ill Fate
8285,29.0,bass,SDR,1.9238,Hollow Ground - Ill Fate
8286,30.0,bass,SDR,3.20226,Hollow Ground - Ill Fate
8287,31.0,bass,SDR,3.58521,Hollow Ground - Ill Fate
8288,32.0,bass,SDR,2.98452,Hollow Ground - Ill Fate
8289,33.0,bass,SDR,2.76835,Hollow Ground - Ill Fate
8290,34.0,bass,SDR,2.51103,Hollow Ground - Ill Fate
8291,35.0,bass,SDR,2.964,Hollow Ground - Ill Fate
8292,36.0,bass,SDR,3.66767,Hollow Ground - Ill Fate
8293,37.0,bass,SDR,3.4715,Hollow Ground - Ill Fate
8294,38.0,bass,SDR,1.92167,Hollow Ground - Ill Fate
8295,39.0,bass,SDR,2.94728,Hollow Ground - Ill Fate
8296,40.0,bass,SDR,3.35163,Hollow Ground - Ill Fate
8297,41.0,bass,SDR,3.57633,Hollow Ground - Ill Fate
8298,42.0,bass,SDR,1.71342,Hollow Ground - Ill Fate
8299,43.0,bass,SDR,3.25371,Hollow Ground - Ill Fate
8300,44.0,bass,SDR,3.80116,Hollow Ground - Ill Fate
8301,45.0,bass,SDR,3.48646,Hollow Ground - Ill Fate
8302,46.0,bass,SDR,1.70176,Hollow Ground - Ill Fate
8303,47.0,bass,SDR,1.80776,Hollow Ground - Ill Fate
8304,48.0,bass,SDR,2.17626,Hollow Ground - Ill Fate
8305,49.0,bass,SDR,1.93241,Hollow Ground - Ill Fate
8306,50.0,bass,SDR,2.00177,Hollow Ground - Ill Fate
8307,51.0,bass,SDR,0.97233,Hollow Ground - Ill Fate
8308,52.0,bass,SDR,2.06335,Hollow Ground - Ill Fate
8309,53.0,bass,SDR,1.81954,Hollow Ground - Ill Fate
8310,54.0,bass,SDR,1.70244,Hollow Ground - Ill Fate
8311,55.0,bass,SDR,2.24471,Hollow Ground - Ill Fate
8312,56.0,bass,SDR,0.79981,Hollow Ground - Ill Fate
8313,57.0,bass,SDR,1.70921,Hollow Ground - Ill Fate
8314,58.0,bass,SDR,2.80725,Hollow Ground - Ill Fate
8315,59.0,bass,SDR,2.62328,Hollow Ground - Ill Fate
8316,60.0,bass,SDR,2.87837,Hollow Ground - Ill Fate
8317,61.0,bass,SDR,2.59092,Hollow Ground - Ill Fate
8318,62.0,bass,SDR,2.77838,Hollow Ground - Ill Fate
8319,63.0,bass,SDR,1.83332,Hollow Ground - Ill Fate
8320,0.0,drums,SAR,-6.77342,Hollow Ground - Ill Fate
8321,1.0,drums,SAR,-0.64666,Hollow Ground - Ill Fate
8322,2.0,drums,SAR,-0.76184,Hollow Ground - Ill Fate
8323,3.0,drums,SAR,-0.37128,Hollow Ground - Ill Fate
8324,4.0,drums,SAR,1.12478,Hollow Ground - Ill Fate
8325,5.0,drums,SAR,0.30125,Hollow Ground - Ill Fate
8326,6.0,drums,SAR,-1.23034,Hollow Ground - Ill Fate
8327,7.0,drums,SAR,-1.18242,Hollow Ground - Ill Fate
8328,8.0,drums,SAR,-0.0286,Hollow Ground - Ill Fate
8329,9.0,drums,SAR,-0.80443,Hollow Ground - Ill Fate
8330,10.0,drums,SAR,-1.57731,Hollow Ground - Ill Fate
8331,11.0,drums,SAR,-0.369,Hollow Ground - Ill Fate
8332,12.0,drums,SAR,2.95937,Hollow Ground - Ill Fate
8333,13.0,drums,SAR,0.11107,Hollow Ground - Ill Fate
8334,14.0,drums,SAR,2.59916,Hollow Ground - Ill Fate
8335,15.0,drums,SAR,-1.33185,Hollow Ground - Ill Fate
8336,16.0,drums,SAR,-3.15756,Hollow Ground - Ill Fate
8337,17.0,drums,SAR,-2.0795,Hollow Ground - Ill Fate
8338,18.0,drums,SAR,1.2902,Hollow Ground - Ill Fate
8339,19.0,drums,SAR,-0.24341,Hollow Ground - Ill Fate
8340,20.0,drums,SAR,-0.06776,Hollow Ground - Ill Fate
8341,21.0,drums,SAR,1.42241,Hollow Ground - Ill Fate
8342,22.0,drums,SAR,1.25809,Hollow Ground - Ill Fate
8343,23.0,drums,SAR,-0.4246,Hollow Ground - Ill Fate
8344,24.0,drums,SAR,0.78217,Hollow Ground - Ill Fate
8345,25.0,drums,SAR,1.4022,Hollow Ground - Ill Fate
8346,26.0,drums,SAR,-1.05976,Hollow Ground - Ill Fate
8347,27.0,drums,SAR,-0.17205,Hollow Ground - Ill Fate
8348,28.0,drums,SAR,-1.12606,Hollow Ground - Ill Fate
8349,29.0,drums,SAR,0.76927,Hollow Ground - Ill Fate
8350,30.0,drums,SAR,0.75012,Hollow Ground - Ill Fate
8351,31.0,drums,SAR,1.51362,Hollow Ground - Ill Fate
8352,32.0,drums,SAR,1.73547,Hollow Ground - Ill Fate
8353,33.0,drums,SAR,3.07869,Hollow Ground - Ill Fate
8354,34.0,drums,SAR,1.30021,Hollow Ground - Ill Fate
8355,35.0,drums,SAR,2.10118,Hollow Ground - Ill Fate
8356,36.0,drums,SAR,1.24853,Hollow Ground - Ill Fate
8357,37.0,drums,SAR,2.39947,Hollow Ground - Ill Fate
8358,38.0,drums,SAR,0.58617,Hollow Ground - Ill Fate
8359,39.0,drums,SAR,2.45901,Hollow Ground - Ill Fate
8360,40.0,drums,SAR,0.08089,Hollow Ground - Ill Fate
8361,41.0,drums,SAR,-0.33494,Hollow Ground - Ill Fate
8362,42.0,drums,SAR,-2.41448,Hollow Ground - Ill Fate
8363,43.0,drums,SAR,-0.71069,Hollow Ground - Ill Fate
8364,44.0,drums,SAR,1.76022,Hollow Ground - Ill Fate
8365,45.0,drums,SAR,1.61991,Hollow Ground - Ill Fate
8366,46.0,drums,SAR,-2.96115,Hollow Ground - Ill Fate
8367,47.0,drums,SAR,-2.48279,Hollow Ground - Ill Fate
8368,48.0,drums,SAR,-1.96336,Hollow Ground - Ill Fate
8369,49.0,drums,SAR,-2.01529,Hollow Ground - Ill Fate
8370,50.0,drums,SAR,-1.71892,Hollow Ground - Ill Fate
8371,51.0,drums,SAR,-3.04655,Hollow Ground - Ill Fate
8372,52.0,drums,SAR,-1.08472,Hollow Ground - Ill Fate
8373,53.0,drums,SAR,-1.79495,Hollow Ground - Ill Fate
8374,54.0,drums,SAR,-2.70588,Hollow Ground - Ill Fate
8375,55.0,drums,SAR,-0.58216,Hollow Ground - Ill Fate
8376,56.0,drums,SAR,-2.19135,Hollow Ground - Ill Fate
8377,57.0,drums,SAR,-2.44449,Hollow Ground - Ill Fate
8378,58.0,drums,SAR,-0.29866,Hollow Ground - Ill Fate
8379,59.0,drums,SAR,-0.25717,Hollow Ground - Ill Fate
8380,60.0,drums,SAR,-0.07868,Hollow Ground - Ill Fate
8381,61.0,drums,SAR,-0.40521,Hollow Ground - Ill Fate
8382,62.0,drums,SAR,0.97238,Hollow Ground - Ill Fate
8383,63.0,drums,SAR,-1.90906,Hollow Ground - Ill Fate
8384,0.0,bass,SAR,-6.77342,Hollow Ground - Ill Fate
8385,1.0,bass,SAR,-0.64666,Hollow Ground - Ill Fate
8386,2.0,bass,SAR,-0.76184,Hollow Ground - Ill Fate
8387,3.0,bass,SAR,-0.37128,Hollow Ground - Ill Fate
8388,4.0,bass,SAR,1.12478,Hollow Ground - Ill Fate
8389,5.0,bass,SAR,0.30125,Hollow Ground - Ill Fate
8390,6.0,bass,SAR,-1.23034,Hollow Ground - Ill Fate
8391,7.0,bass,SAR,-1.18242,Hollow Ground - Ill Fate
8392,8.0,bass,SAR,-0.0286,Hollow Ground - Ill Fate
8393,9.0,bass,SAR,-0.80443,Hollow Ground - Ill Fate
8394,10.0,bass,SAR,-1.57731,Hollow Ground - Ill Fate
8395,11.0,bass,SAR,-0.369,Hollow Ground - Ill Fate
8396,12.0,bass,SAR,2.95937,Hollow Ground - Ill Fate
8397,13.0,bass,SAR,0.11107,Hollow Ground - Ill Fate
8398,14.0,bass,SAR,2.59916,Hollow Ground - Ill Fate
8399,15.0,bass,SAR,-1.33185,Hollow Ground - Ill Fate
8400,16.0,bass,SAR,-3.15756,Hollow Ground - Ill Fate
8401,17.0,bass,SAR,-2.0795,Hollow Ground - Ill Fate
8402,18.0,bass,SAR,1.2902,Hollow Ground - Ill Fate
8403,19.0,bass,SAR,-0.24341,Hollow Ground - Ill Fate
8404,20.0,bass,SAR,-0.06776,Hollow Ground - Ill Fate
8405,21.0,bass,SAR,1.42241,Hollow Ground - Ill Fate
8406,22.0,bass,SAR,1.25809,Hollow Ground - Ill Fate
8407,23.0,bass,SAR,-0.4246,Hollow Ground - Ill Fate
8408,24.0,bass,SAR,0.78217,Hollow Ground - Ill Fate
8409,25.0,bass,SAR,1.4022,Hollow Ground - Ill Fate
8410,26.0,bass,SAR,-1.05976,Hollow Ground - Ill Fate
8411,27.0,bass,SAR,-0.17205,Hollow Ground - Ill Fate
8412,28.0,bass,SAR,-1.12606,Hollow Ground - Ill Fate
8413,29.0,bass,SAR,0.76927,Hollow Ground - Ill Fate
8414,30.0,bass,SAR,0.75012,Hollow Ground - Ill Fate
8415,31.0,bass,SAR,1.51362,Hollow Ground - Ill Fate
8416,32.0,bass,SAR,1.73547,Hollow Ground - Ill Fate
8417,33.0,bass,SAR,3.07869,Hollow Ground - Ill Fate
8418,34.0,bass,SAR,1.30021,Hollow Ground - Ill Fate
8419,35.0,bass,SAR,2.10118,Hollow Ground - Ill Fate
8420,36.0,bass,SAR,1.24853,Hollow Ground - Ill Fate
8421,37.0,bass,SAR,2.39947,Hollow Ground - Ill Fate
8422,38.0,bass,SAR,0.58617,Hollow Ground - Ill Fate
8423,39.0,bass,SAR,2.45901,Hollow Ground - Ill Fate
8424,40.0,bass,SAR,0.08089,Hollow Ground - Ill Fate
8425,41.0,bass,SAR,-0.33494,Hollow Ground - Ill Fate
8426,42.0,bass,SAR,-2.41448,Hollow Ground - Ill Fate
8427,43.0,bass,SAR,-0.71069,Hollow Ground - Ill Fate
8428,44.0,bass,SAR,1.76022,Hollow Ground - Ill Fate
8429,45.0,bass,SAR,1.61991,Hollow Ground - Ill Fate
8430,46.0,bass,SAR,-2.96115,Hollow Ground - Ill Fate
8431,47.0,bass,SAR,-2.48279,Hollow Ground - Ill Fate
8432,48.0,bass,SAR,-1.96336,Hollow Ground - Ill Fate
8433,49.0,bass,SAR,-2.01529,Hollow Ground - Ill Fate
8434,50.0,bass,SAR,-1.71892,Hollow Ground - Ill Fate
8435,51.0,bass,SAR,-3.04655,Hollow Ground - Ill Fate
8436,52.0,bass,SAR,-1.08472,Hollow Ground - Ill Fate
8437,53.0,bass,SAR,-1.79495,Hollow Ground - Ill Fate
8438,54.0,bass,SAR,-2.70588,Hollow Ground - Ill Fate
8439,55.0,bass,SAR,-0.58216,Hollow Ground - Ill Fate
8440,56.0,bass,SAR,-2.19135,Hollow Ground - Ill Fate
8441,57.0,bass,SAR,-2.44449,Hollow Ground - Ill Fate
8442,58.0,bass,SAR,-0.29866,Hollow Ground - Ill Fate
8443,59.0,bass,SAR,-0.25717,Hollow Ground - Ill Fate
8444,60.0,bass,SAR,-0.07868,Hollow Ground - Ill Fate
8445,61.0,bass,SAR,-0.40521,Hollow Ground - Ill Fate
8446,62.0,bass,SAR,0.97238,Hollow Ground - Ill Fate
8447,63.0,bass,SAR,-1.90906,Hollow Ground - Ill Fate
8448,0.0,drums,ISR,4.35198,Hollow Ground - Ill Fate
8449,1.0,drums,ISR,5.47411,Hollow Ground - Ill Fate
8450,2.0,drums,ISR,5.43954,Hollow Ground - Ill Fate
8451,3.0,drums,ISR,5.74959,Hollow Ground - Ill Fate
8452,4.0,drums,ISR,6.87254,Hollow Ground - Ill Fate
8453,5.0,drums,ISR,7.04701,Hollow Ground - Ill Fate
8454,6.0,drums,ISR,5.59342,Hollow Ground - Ill Fate
8455,7.0,drums,ISR,5.50346,Hollow Ground - Ill Fate
8456,8.0,drums,ISR,5.85527,Hollow Ground - Ill Fate
8457,9.0,drums,ISR,5.46963,Hollow Ground - Ill Fate
8458,10.0,drums,ISR,6.5742,Hollow Ground - Ill Fate
8459,11.0,drums,ISR,5.27931,Hollow Ground - Ill Fate
8460,12.0,drums,ISR,7.1994,Hollow Ground - Ill Fate
8461,13.0,drums,ISR,7.16422,Hollow Ground - Ill Fate
8462,14.0,drums,ISR,5.19862,Hollow Ground - Ill Fate
8463,15.0,drums,ISR,7.27433,Hollow Ground - Ill Fate
8464,16.0,drums,ISR,5.48843,Hollow Ground - Ill Fate
8465,17.0,drums,ISR,5.6465,Hollow Ground - Ill Fate
8466,18.0,drums,ISR,5.6775,Hollow Ground - Ill Fate
8467,19.0,drums,ISR,6.13283,Hollow Ground - Ill Fate
8468,20.0,drums,ISR,5.74752,Hollow Ground - Ill Fate
8469,21.0,drums,ISR,5.97136,Hollow Ground - Ill Fate
8470,22.0,drums,ISR,6.27737,Hollow Ground - Ill Fate
8471,23.0,drums,ISR,5.93429,Hollow Ground - Ill Fate
8472,24.0,drums,ISR,6.49171,Hollow Ground - Ill Fate
8473,25.0,drums,ISR,6.62777,Hollow Ground - Ill Fate
8474,26.0,drums,ISR,5.8727,Hollow Ground - Ill Fate
8475,27.0,drums,ISR,6.1145,Hollow Ground - Ill Fate
8476,28.0,drums,ISR,6.42221,Hollow Ground - Ill Fate
8477,29.0,drums,ISR,6.37839,Hollow Ground - Ill Fate
8478,30.0,drums,ISR,6.05464,Hollow Ground - Ill Fate
8479,31.0,drums,ISR,6.08912,Hollow Ground - Ill Fate
8480,32.0,drums,ISR,6.49269,Hollow Ground - Ill Fate
8481,33.0,drums,ISR,6.3511,Hollow Ground - Ill Fate
8482,34.0,drums,ISR,6.40666,Hollow Ground - Ill Fate
8483,35.0,drums,ISR,6.31802,Hollow Ground - Ill Fate
8484,36.0,drums,ISR,6.23512,Hollow Ground - Ill Fate
8485,37.0,drums,ISR,6.45673,Hollow Ground - Ill Fate
8486,38.0,drums,ISR,5.9127,Hollow Ground - Ill Fate
8487,39.0,drums,ISR,6.73551,Hollow Ground - Ill Fate
8488,40.0,drums,ISR,6.72465,Hollow Ground - Ill Fate
8489,41.0,drums,ISR,5.80274,Hollow Ground - Ill Fate
8490,42.0,drums,ISR,6.27159,Hollow Ground - Ill Fate
8491,43.0,drums,ISR,6.1893,Hollow Ground - Ill Fate
8492,44.0,drums,ISR,6.60913,Hollow Ground - Ill Fate
8493,45.0,drums,ISR,6.36088,Hollow Ground - Ill Fate
8494,46.0,drums,ISR,5.71419,Hollow Ground - Ill Fate
8495,47.0,drums,ISR,6.25123,Hollow Ground - Ill Fate
8496,48.0,drums,ISR,5.01678,Hollow Ground - Ill Fate
8497,49.0,drums,ISR,6.31659,Hollow Ground - Ill Fate
8498,50.0,drums,ISR,5.89476,Hollow Ground - Ill Fate
8499,51.0,drums,ISR,5.56447,Hollow Ground - Ill Fate
8500,52.0,drums,ISR,6.39753,Hollow Ground - Ill Fate
8501,53.0,drums,ISR,5.19537,Hollow Ground - Ill Fate
8502,54.0,drums,ISR,6.57348,Hollow Ground - Ill Fate
8503,55.0,drums,ISR,5.97498,Hollow Ground - Ill Fate
8504,56.0,drums,ISR,5.63431,Hollow Ground - Ill Fate
8505,57.0,drums,ISR,5.56352,Hollow Ground - Ill Fate
8506,58.0,drums,ISR,5.85357,Hollow Ground - Ill Fate
8507,59.0,drums,ISR,5.9011,Hollow Ground - Ill Fate
8508,60.0,drums,ISR,5.46222,Hollow Ground - Ill Fate
8509,61.0,drums,ISR,5.92245,Hollow Ground - Ill Fate
8510,62.0,drums,ISR,5.73938,Hollow Ground - Ill Fate
8511,63.0,drums,ISR,5.59318,Hollow Ground - Ill Fate
8512,0.0,bass,ISR,4.35198,Hollow Ground - Ill Fate
8513,1.0,bass,ISR,5.47411,Hollow Ground - Ill Fate
8514,2.0,bass,ISR,5.43954,Hollow Ground - Ill Fate
8515,3.0,bass,ISR,5.74959,Hollow Ground - Ill Fate
8516,4.0,bass,ISR,6.87254,Hollow Ground - Ill Fate
8517,5.0,bass,ISR,7.04701,Hollow Ground - Ill Fate
8518,6.0,bass,ISR,5.59342,Hollow Ground - Ill Fate
8519,7.0,bass,ISR,5.50346,Hollow Ground - Ill Fate
8520,8.0,bass,ISR,5.85527,Hollow Ground - Ill Fate
8521,9.0,bass,ISR,5.46963,Hollow Ground - Ill Fate
8522,10.0,bass,ISR,6.5742,Hollow Ground - Ill Fate
8523,11.0,bass,ISR,5.27931,Hollow Ground - Ill Fate
8524,12.0,bass,ISR,7.1994,Hollow Ground - Ill Fate
8525,13.0,bass,ISR,7.16422,Hollow Ground - Ill Fate
