,time,target,metric,score,track
856,24.0,drums,SAR,-2.45509,Arise - Run Run Run
857,25.0,drums,SAR,0.41874,Arise - Run Run Run
858,26.0,drums,SAR,1.95762,Arise - Run Run Run
859,27.0,drums,SAR,-12.4334,Arise - Run Run Run
860,28.0,drums,SAR,0.93217,Arise - Run Run Run
861,29.0,drums,SAR,0.50962,Arise - Run Run Run
862,30.0,drums,SAR,0.90489,Arise - Run Run Run
863,31.0,drums,SAR,-7.83,Arise - Run Run Run
864,0.0,bass,SAR,,Arise - Run Run Run
865,1.0,bass,SAR,3.08012,Arise - Run Run Run
866,2.0,bass,SAR,-9.02834,Arise - Run Run Run
867,3.0,bass,SAR,-13.72616,Arise - Run Run Run
868,4.0,bass,SAR,-1.08961,Arise - Run Run Run
869,5.0,bass,SAR,-5.82119,Arise - Run Run Run
870,6.0,bass,SAR,3.55353,Arise - Run Run Run
871,7.0,bass,SAR,0.91218,Arise - Run Run Run
872,8.0,bass,SAR,-3.73359,Arise - Run Run Run
873,9.0,bass,SAR,3.06142,Arise - Run Run Run
874,10.0,bass,SAR,-1.10686,Arise - Run Run Run
875,11.0,bass,SAR,-5.02536,Arise - Run Run Run
876,12.0,bass,SAR,5.3019,Arise - Run Run Run
877,13.0,bass,SAR,-10.86707,Arise - Run Run Run
878,14.0,bass,SAR,-0.33873,Arise - Run Run Run
879,15.0,bass,SAR,1.83161,Arise - Run Run Run
880,16.0,bass,SAR,-0.98096,Arise - Run Run Run
881,17.0,bass,SAR,-2.42741,Arise - Run Run Run
882,18.0,bass,SAR,0.00659,Arise - Run Run Run
883,19.0,bass,SAR,1.75923,Arise - Run Run Run
884,20.0,bass,SAR,0.53803,Arise - Run Run Run
885,21.0,bass,SAR,3.27717,Arise - Run Run Run
886,22.0,bass,SAR,0.63329,Arise - Run Run Run
887,23.0,bass,SAR,3.53033,Arise - Run Run Run
888,24.0,bass,SAR,-2.45509,Arise - Run Run Run
889,25.0,bass,SAR,0.41874,Arise - Run Run Run
890,26.0,bass,SAR,1.95762,Arise - Run Run Run
891,27.0,bass,SAR,-12.4334,Arise - Run Run Run
892,28.0,bass,SAR,0.93217,Arise - Run Run Run
893,29.0,bass,SAR,0.50962,Arise - Run Run Run
894,30.0,bass,SAR,0.90489,Arise - Run Run Run
895,31.0,bass,SAR,-7.83,Arise - Run Run Run
896,0.0,drums,ISR,,Arise - Run Run Run
897,1.0,drums,ISR,9.82482,Arise - Run Run Run
898,2.0,drums,ISR,9.91965,Arise - Run Run Run
899,3.0,drums,ISR,9.71211,Arise - Run Run Run
900,4.0,drums,ISR,9.79872,Arise - Run Run Run
901,5.0,drums,ISR,9.66671,Arise - Run Run Run
902,6.0,drums,ISR,7.92563,Arise - Run Run Run
903,7.0,drums,ISR,7.71748,Arise - Run Run Run
904,8.0,drums,ISR,7.25402,Arise - Run Run Run
905,9.0,drums,ISR,8.14359,Arise - Run Run Run
906,10.0,drums,ISR,7.44314,Arise - Run Run Run
907,11.0,drums,ISR,7.04323,Arise - Run Run Run
908,12.0,drums,ISR,8.0412,Arise - Run Run Run
909,13.0,drums,ISR,8.52276,Arise - Run Run Run
910,14.0,drums,ISR,8.07968,Arise - Run Run Run
911,15.0,drums,ISR,8.09685,Arise - Run Run Run
912,16.0,drums,ISR,7.80022,Arise - Run Run Run
913,17.0,drums,ISR,8.16477,Arise - Run Run Run
914,18.0,drums,ISR,7.89576,Arise - Run Run Run
915,19.0,drums,ISR,8.07902,Arise - Run Run Run
916,20.0,drums,ISR,6.26368,Arise - Run Run Run
917,21.0,drums,ISR,7.5203,Arise - Run Run Run
918,22.0,drums,ISR,7.43041,Arise - Run Run Run
919,23.0,drums,ISR,8.04442,Arise - Run Run Run
920,24.0,drums,ISR,8.40691,Arise - Run Run Run
921,25.0,drums,ISR,8.14079,Arise - Run Run Run
922,26.0,drums,ISR,8.09527,Arise - Run Run Run
923,27.0,drums,ISR,9.17595,Arise - Run Run Run
924,28.0,drums,ISR,7.9876,Arise - Run Run Run
925,29.0,drums,ISR,7.91498,Arise - Run Run Run
926,30.0,drums,ISR,8.07926,Arise - Run Run Run
927,31.0,drums,ISR,9.24526,Arise - Run Run Run
928,0.0,bass,ISR,,Arise - Run Run Run
929,1.0,bass,ISR,9.82482,Arise - Run Run Run
930,2.0,bass,ISR,9.91965,Arise - Run Run Run
931,3.0,bass,ISR,9.71211,Arise - Run Run Run
932,4.0,bass,ISR,9.79872,Arise - Run Run Run
933,5.0,bass,ISR,9.66671,Arise - Run Run Run
934,6.0,bass,ISR,7.92563,Arise - Run Run Run
935,7.0,bass,ISR,7.71748,Arise - Run Run Run
936,8.0,bass,ISR,7.25402,Arise - Run Run Run
937,9.0,bass,ISR,8.14359,Arise - Run Run Run
938,10.0,bass,ISR,7.44314,Arise - Run Run Run
939,11.0,bass,ISR,7.04323,Arise - Run Run Run
940,12.0,bass,ISR,8.0412,Arise - Run Run Run
941,13.0,bass,ISR,8.52276,Arise - Run Run Run
942,14.0,bass,ISR,8.07968,Arise - Run Run Run
943,15.0,bass,ISR,8.09685,Arise - Run Run Run
944,16.0,bass,ISR,7.80022,Arise - Run Run Run
945,17.0,bass,ISR,8.16477,Arise - Run Run Run
946,18.0,bass,ISR,7.89576,Arise - Run Run Run
947,19.0,bass,ISR,8.07902,Arise - Run Run Run
948,20.0,bass,ISR,6.26368,Arise - Run Run Run
949,21.0,bass,ISR,7.5203,Arise - Run Run Run
950,22.0,bass,ISR,7.43041,Arise - Run Run Run
951,23.0,bass,ISR,8.04442,Arise - Run Run Run
952,24.0,bass,ISR,8.40691,Arise - Run Run Run
953,25.0,bass,ISR,8.14079,Arise - Run Run Run
954,26.0,bass,ISR,8.09527,Arise - Run Run Run
955,27.0,bass,ISR,9.17595,Arise - Run Run Run
956,28.0,bass,ISR,7.9876,Arise - Run Run Run
957,29.0,bass,ISR,7.91498,Arise - Run Run Run
958,30.0,bass,ISR,8.07926,Arise - Run Run Run
959,31.0,bass,ISR,9.24526,Arise - Run Run Run
960,0.0,drums,SIR,,Arise - Run Run Run
961,1.0,drums,SIR,205.33902,Arise - Run Run Run
962,2.0,drums,SIR,204.69863,Arise - Run Run Run
963,3.0,drums,SIR,204.7183,Arise - Run Run Run
964,4.0,drums,SIR,204.5011,Arise - Run Run Run
965,5.0,drums,SIR,204.47027,Arise - Run Run Run
966,6.0,drums,SIR,221.22798,Arise - Run Run Run
967,7.0,drums,SIR,209.7502,Arise - Run Run Run
968,8.0,drums,SIR,210.76258,Arise - Run Run Run
969,9.0,drums,SIR,220.56903,Arise - Run Run Run
970,10.0,drums,SIR,209.53188,Arise - Run Run Run
971,11.0,drums,SIR,212.36795,Arise - Run Run Run
972,12.0,drums,SIR,220.79037,Arise - Run Run Run
973,13.0,drums,SIR,206.86286,Arise - Run Run Run
974,14.0,drums,SIR,219.6839,Arise - Run Run Run
975,15.0,drums,SIR,217.94968,Arise - Run Run Run
976,16.0,drums,SIR,218.49965,Arise - Run Run Run
977,17.0,drums,SIR,215.43078,Arise - Run Run Run
978,18.0,drums,SIR,219.86369,Arise - Run Run Run
979,19.0,drums,SIR,219.21347,Arise - Run Run Run
980,20.0,drums,SIR,212.88774,Arise - Run Run Run
981,21.0,drums,SIR,221.08114,Arise - Run Run Run
982,22.0,drums,SIR,218.79134,Arise - Run Run Run
983,23.0,drums,SIR,220.63786,Arise - Run Run Run
984,24.0,drums,SIR,208.12815,Arise - Run Run Run
985,25.0,drums,SIR,216.93071,Arise - Run Run Run
986,26.0,drums,SIR,218.21762,Arise - Run Run Run
987,27.0,drums,SIR,205.94157,Arise - Run Run Run
988,28.0,drums,SIR,220.81444,Arise - Run Run Run
989,29.0,drums,SIR,218.00468,Arise - Run Run Run
990,30.0,drums,SIR,218.86134,Arise - Run Run Run
991,31.0,drums,SIR,206.07572,Arise - Run Run Run
992,0.0,bass,SIR,,Arise - Run Run Run
993,1.0,bass,SIR,205.33902,Arise - Run Run Run
994,2.0,bass,SIR,204.69863,Arise - Run Run Run
995,3.0,bass,SIR,204.7183,Arise - Run Run Run
996,4.0,bass,SIR,204.5011,Arise - Run Run Run
997,5.0,bass,SIR,204.47027,Arise - Run Run Run
998,6.0,bass,SIR,221.22798,Arise - Run Run Run
999,7.0,bass,SIR,209.7502,Arise - Run Run Run
1000,8.0,bass,SIR,210.76258,Arise - Run Run Run
1001,9.0,bass,SIR,220.56903,Arise - Run Run Run
1002,10.0,bass,SIR,209.53188,Arise - Run Run Run
1003,11.0,bass,SIR,212.36795,Arise - Run Run Run
1004,12.0,bass,SIR,220.79037,Arise - Run Run Run
1005,13.0,bass,SIR,206.86286,Arise - Run Run Run
1006,14.0,bass,SIR,219.6839,Arise - Run Run Run
1007,15.0,bass,SIR,217.94968,Arise - Run Run Run
1008,16.0,bass,SIR,218.49965,Arise - Run Run Run
1009,17.0,bass,SIR,215.43078,Arise - Run Run Run
1010,18.0,bass,SIR,219.86369,Arise - Run Run Run
1011,19.0,bass,SIR,219.21347,Arise - Run Run Run
1012,20.0,bass,SIR,212.88774,Arise - Run Run Run
1013,21.0,bass,SIR,221.08114,Arise - Run Run Run
1014,22.0,bass,SIR,218.79134,Arise - Run Run Run
1015,23.0,bass,SIR,220.63786,Arise - Run Run Run
1016,24.0,bass,SIR,208.12815,Arise - Run Run Run
1017,25.0,bass,SIR,216.93071,Arise - Run Run Run
1018,26.0,bass,SIR,218.21762,Arise - Run Run Run
1019,27.0,bass,SIR,205.94157,Arise - Run Run Run
1020,28.0,bass,SIR,220.81444,Arise - Run Run Run
1021,29.0,bass,SIR,218.00468,Arise - Run Run Run
1022,30.0,bass,SIR,218.86134,Arise - Run Run Run
1023,31.0,bass,SIR,206.07572,Arise - Run Run Run
1024,0.0,drums,SDR,1.22896,BKS - Bulldozer
1025,1.0,drums,SDR,-9.63625,BKS - Bulldozer
1026,2.0,drums,SDR,-9.641,BKS - Bulldozer
1027,3.0,drums,SDR,-9.65136,BKS - Bulldozer
1028,4.0,drums,SDR,-7.93748,BKS - Bulldozer
1029,5.0,drums,SDR,-7.94139,BKS - Bulldozer
1030,6.0,drums,SDR,-8.0119,BKS - Bulldozer
1031,7.0,drums,SDR,-0.02455,BKS - Bulldozer
1032,8.0,drums,SDR,11.75195,BKS - Bulldozer
1033,9.0,drums,SDR,8.97627,BKS - Bulldozer
1034,10.0,drums,SDR,7.61928,BKS - Bulldozer
1035,11.0,drums,SDR,10.13323,BKS - Bulldozer
1036,12.0,drums,SDR,6.61485,BKS - Bulldozer
1037,13.0,drums,SDR,8.96041,BKS - Bulldozer
1038,14.0,drums,SDR,10.56591,BKS - Bulldozer
1039,15.0,drums,SDR,8.53047,BKS - Bulldozer
1040,16.0,drums,SDR,11.02882,BKS - Bulldozer
1041,17.0,drums,SDR,8.23346,BKS - Bulldozer
1042,18.0,drums,SDR,11.1829,BKS - Bulldozer
1043,19.0,drums,SDR,12.58052,BKS - Bulldozer
1044,20.0,drums,SDR,12.74016,BKS - Bulldozer
1045,21.0,drums,SDR,10.48173,BKS - Bulldozer
1046,22.0,drums,SDR,11.08575,BKS - Bulldozer
1047,23.0,drums,SDR,11.27549,BKS - Bulldozer
1048,24.0,drums,SDR,10.48703,BKS - Bulldozer
1049,25.0,drums,SDR,8.75061,BKS - Bulldozer
1050,26.0,drums,SDR,8.67549,BKS - Bulldozer
1051,27.0,drums,SDR,10.27858,BKS - Bulldozer
1052,28.0,drums,SDR,8.30018,BKS - Bulldozer
1053,29.0,drums,SDR,7.70666,BKS - Bulldozer
1054,30.0,drums,SDR,10.26214,BKS - Bulldozer
1055,31.0,drums,SDR,8.79561,BKS - Bulldozer
1056,0.0,bass,SDR,1.22896,BKS - Bulldozer
1057,1.0,bass,SDR,-9.63625,BKS - Bulldozer
1058,2.0,bass,SDR,-9.641,BKS - Bulldozer
1059,3.0,bass,SDR,-9.65136,BKS - Bulldozer
1060,4.0,bass,SDR,-7.93748,BKS - Bulldozer
1061,5.0,bass,SDR,-7.94139,BKS - Bulldozer
1062,6.0,bass,SDR,-8.0119,BKS - Bulldozer
1063,7.0,bass,SDR,-0.02455,BKS - Bulldozer
1064,8.0,bass,SDR,11.75195,BKS - Bulldozer
1065,9.0,bass,SDR,8.97627,BKS - Bulldozer
1066,10.0,bass,SDR,7.61928,BKS - Bulldozer
1067,11.0,bass,SDR,10.13323,BKS - Bulldozer
1068,12.0,bass,SDR,6.61485,BKS - Bulldozer
1069,13.0,bass,SDR,8.96041,BKS - Bulldozer
1070,14.0,bass,SDR,10.56591,BKS - Bulldozer
1071,15.0,bass,SDR,8.53047,BKS - Bulldozer
1072,16.0,bass,SDR,11.02882,BKS - Bulldozer
1073,17.0,bass,SDR,8.23346,BKS - Bulldozer
1074,18.0,bass,SDR,11.1829,BKS - Bulldozer
1075,19.0,bass,SDR,12.58052,BKS - Bulldozer
1076,20.0,bass,SDR,12.74016,BKS - Bulldozer
1077,21.0,bass,SDR,10.48173,BKS - Bulldozer
1078,22.0,bass,SDR,11.08575,BKS - Bulldozer
1079,23.0,bass,SDR,11.27549,BKS - Bulldozer
1080,24.0,bass,SDR,10.48703,BKS - Bulldozer
1081,25.0,bass,SDR,8.75061,BKS - Bulldozer
1082,26.0,bass,SDR,8.67549,BKS - Bulldozer
1083,27.0,bass,SDR,10.27858,BKS - Bulldozer
1084,28.0,bass,SDR,8.30018,BKS - Bulldozer
1085,29.0,bass,SDR,7.70666,BKS - Bulldozer
1086,30.0,bass,SDR,10.26214,BKS - Bulldozer
1087,31.0,bass,SDR,8.79561,BKS - Bulldozer
1088,0.0,drums,SAR,0.68682,BKS - Bulldozer
1089,1.0,drums,SAR,-11.873,BKS - Bulldozer
1090,2.0,drums,SAR,-11.87858,BKS - Bulldozer
1091,3.0,drums,SAR,-11.89062,BKS - Bulldozer
1092,4.0,drums,SAR,-9.8806,BKS - Bulldozer
1093,5.0,drums,SAR,-9.88509,BKS - Bulldozer
1094,6.0,drums,SAR,-9.9747,BKS - Bulldozer
1095,7.0,drums,SAR,-0.02968,BKS - Bulldozer
1096,8.0,drums,SAR,11.60477,BKS - Bulldozer
1097,9.0,drums,SAR,9.07534,BKS - Bulldozer
1098,10.0,drums,SAR,8.41983,BKS - Bulldozer
1099,11.0,drums,SAR,10.91078,BKS - Bulldozer
1100,12.0,drums,SAR,7.10568,BKS - Bulldozer
1101,13.0,drums,SAR,8.36298,BKS - Bulldozer
1102,14.0,drums,SAR,10.60215,BKS - Bulldozer
1103,15.0,drums,SAR,9.56712,BKS - Bulldozer
1104,16.0,drums,SAR,10.08519,BKS - Bulldozer
1105,17.0,drums,SAR,8.59068,BKS - Bulldozer
1106,18.0,drums,SAR,9.83903,BKS - Bulldozer
1107,19.0,drums,SAR,11.85854,BKS - Bulldozer
1108,20.0,drums,SAR,12.64942,BKS - Bulldozer
1109,21.0,drums,SAR,8.68073,BKS - Bulldozer
1110,22.0,drums,SAR,10.44582,BKS - Bulldozer
1111,23.0,drums,SAR,11.4217,BKS - Bulldozer
1112,24.0,drums,SAR,9.93341,BKS - Bulldozer
1113,25.0,drums,SAR,8.95832,BKS - Bulldozer
1114,26.0,drums,SAR,8.39332,BKS - Bulldozer
1115,27.0,drums,SAR,10.55901,BKS - Bulldozer
1116,28.0,drums,SAR,9.03932,BKS - Bulldozer
1117,29.0,drums,SAR,8.38966,BKS - Bulldozer
1118,30.0,drums,SAR,10.48645,BKS - Bulldozer
1119,31.0,drums,SAR,9.51578,BKS - Bulldozer
1120,0.0,bass,SAR,0.68682,BKS - Bulldozer
1121,1.0,bass,SAR,-11.873,BKS - Bulldozer
1122,2.0,bass,SAR,-11.87858,BKS - Bulldozer
1123,3.0,bass,SAR,-11.89062,BKS - Bulldozer
1124,4.0,bass,SAR,-9.8806,BKS - Bulldozer
1125,5.0,bass,SAR,-9.88509,BKS - Bulldozer
1126,6.0,bass,SAR,-9.9747,BKS - Bulldozer
1127,7.0,bass,SAR,-0.02968,BKS - Bulldozer
1128,8.0,bass,SAR,11.60477,BKS - Bulldozer
1129,9.0,bass,SAR,9.07534,BKS - Bulldozer
1130,10.0,bass,SAR,8.41983,BKS - Bulldozer
1131,11.0,bass,SAR,10.91078,BKS - Bulldozer
1132,12.0,bass,SAR,7.10568,BKS - Bulldozer
1133,13.0,bass,SAR,8.36298,BKS - Bulldozer
1134,14.0,bass,SAR,10.60215,BKS - Bulldozer
1135,15.0,bass,SAR,9.56712,BKS - Bulldozer
1136,16.0,bass,SAR,10.08519,BKS - Bulldozer
1137,17.0,bass,SAR,8.59068,BKS - Bulldozer
1138,18.0,bass,SAR,9.83903,BKS - Bulldozer
1139,19.0,bass,SAR,11.85854,BKS - Bulldozer
1140,20.0,bass,SAR,12.64942,BKS - Bulldozer
1141,21.0,bass,SAR,8.68073,BKS - Bulldozer
1142,22.0,bass,SAR,10.44582,BKS - Bulldozer
1143,23.0,bass,SAR,11.4217,BKS - Bulldozer
1144,24.0,bass,SAR,9.93341,BKS - Bulldozer
1145,25.0,bass,SAR,8.95832,BKS - Bulldozer
1146,26.0,bass,SAR,8.39332,BKS - Bulldozer
1147,27.0,bass,SAR,10.55901,BKS - Bulldozer
1148,28.0,bass,SAR,9.03932,BKS - Bulldozer
1149,29.0,bass,SAR,8.38966,BKS - Bulldozer
1150,30.0,bass,SAR,10.48645,BKS - Bulldozer
1151,31.0,bass,SAR,9.51578,BKS - Bulldozer
1152,0.0,drums,ISR,8.81124,BKS - Bulldozer
1153,1.0,drums,ISR,10.53832,BKS - Bulldozer
1154,2.0,drums,ISR,10.53832,BKS - Bulldozer
1155,3.0,drums,ISR,10.53832,BKS - Bulldozer
1156,4.0,drums,ISR,10.53832,BKS - Bulldozer
1157,5.0,drums,ISR,10.53832,BKS - Bulldozer
1158,6.0,drums,ISR,10.53832,BKS - Bulldozer
1159,7.0,drums,ISR,15.36108,BKS - Bulldozer
1160,8.0,drums,ISR,15.12682,BKS - Bulldozer
1161,9.0,drums,ISR,14.59719,BKS - Bulldozer
1162,10.0,drums,ISR,14.55496,BKS - Bulldozer
1163,11.0,drums,ISR,14.49061,BKS - Bulldozer
1164,12.0,drums,ISR,14.03196,BKS - Bulldozer
1165,13.0,drums,ISR,12.06025,BKS - Bulldozer
1166,14.0,drums,ISR,13.49373,BKS - Bulldozer
1167,15.0,drums,ISR,13.55777,BKS - Bulldozer
1168,16.0,drums,ISR,15.94733,BKS - Bulldozer
1169,17.0,drums,ISR,14.62849,BKS - Bulldozer
1170,18.0,drums,ISR,15.31482,BKS - Bulldozer
1171,19.0,drums,ISR,16.45892,BKS - Bulldozer
1172,20.0,drums,ISR,15.98836,BKS - Bulldozer
1173,21.0,drums,ISR,14.68575,BKS - Bulldozer
1174,22.0,drums,ISR,16.15667,BKS - Bulldozer
1175,23.0,drums,ISR,16.81675,BKS - Bulldozer
1176,24.0,drums,ISR,15.68671,BKS - Bulldozer
1177,25.0,drums,ISR,16.02716,BKS - Bulldozer
1178,26.0,drums,ISR,15.03503,BKS - Bulldozer
1179,27.0,drums,ISR,16.27962,BKS - Bulldozer
1180,28.0,drums,ISR,14.47352,BKS - Bulldozer
1181,29.0,drums,ISR,15.15602,BKS - Bulldozer
1182,30.0,drums,ISR,16.53406,BKS - Bulldozer
1183,31.0,drums,ISR,15.2203,BKS - Bulldozer
1184,0.0,bass,ISR,8.81124,BKS - Bulldozer
1185,1.0,bass,ISR,10.53832,BKS - Bulldozer
1186,2.0,bass,ISR,10.53832,BKS - Bulldozer
1187,3.0,bass,ISR,10.53832,BKS - Bulldozer
1188,4.0,bass,ISR,10.53832,BKS - Bulldozer
1189,5.0,bass,ISR,10.53832,BKS - Bulldozer
1190,6.0,bass,ISR,10.53832,BKS - Bulldozer
1191,7.0,bass,ISR,15.36108,BKS - Bulldozer
1192,8.0,bass,ISR,15.12682,BKS - Bulldozer
1193,9.0,bass,ISR,14.59719,BKS - Bulldozer
1194,10.0,bass,ISR,14.55496,BKS - Bulldozer
1195,11.0,bass,ISR,14.49061,BKS - Bulldozer
1196,12.0,bass,ISR,14.03196,BKS - Bulldozer
1197,13.0,bass,ISR,12.06025,BKS - Bulldozer
1198,14.0,bass,ISR,13.49373,BKS - Bulldozer
1199,15.0,bass,ISR,13.55777,BKS - Bulldozer
1200,16.0,bass,ISR,15.94733,BKS - Bulldozer
1201,17.0,bass,ISR,14.62849,BKS - Bulldozer
1202,18.0,bass,ISR,15.31482,BKS - Bulldozer
1203,19.0,bass,ISR,16.45892,BKS - Bulldozer
1204,20.0,bass,ISR,15.98836,BKS - Bulldozer
1205,21.0,bass,ISR,14.68575,BKS - Bulldozer
1206,22.0,bass,ISR,16.15667,BKS - Bulldozer
1207,23.0,bass,ISR,16.81675,BKS - Bulldozer
1208,24.0,bass,ISR,15.68671,BKS - Bulldozer
1209,25.0,bass,ISR,16.02716,BKS - Bulldozer
1210,26.0,bass,ISR,15.03503,BKS - Bulldozer
1211,27.0,bass,ISR,16.27962,BKS - Bulldozer
1212,28.0,bass,ISR,14.47352,BKS - Bulldozer
1213,29.0,bass,ISR,15.15602,BKS - Bulldozer
1214,30.0,bass,ISR,16.53406,BKS - Bulldozer
1215,31.0,bass,ISR,15.2203,BKS - Bulldozer
1216,0.0,drums,SIR,167.78694,BKS - Bulldozer
1217,1.0,drums,SIR,194.24885,BKS - Bulldozer
1218,2.0,drums,SIR,194.24885,BKS - Bulldozer
1219,3.0,drums,SIR,194.24885,BKS - Bulldozer
1220,4.0,drums,SIR,194.24885,BKS - Bulldozer
1221,5.0,drums,SIR,194.24885,BKS - Bulldozer
1222,6.0,drums,SIR,194.24885,BKS - Bulldozer
1223,7.0,drums,SIR,189.52611,BKS - Bulldozer
1224,8.0,drums,SIR,198.33809,BKS - Bulldozer
1225,9.0,drums,SIR,198.28117,BKS - Bulldozer
1226,10.0,drums,SIR,189.79557,BKS - Bulldozer
1227,11.0,drums,SIR,190.31196,BKS - Bulldozer
1228,12.0,drums,SIR,203.48384,BKS - Bulldozer
1229,13.0,drums,SIR,195.1011,BKS - Bulldozer
1230,14.0,drums,SIR,197.63217,BKS - Bulldozer
1231,15.0,drums,SIR,205.61111,BKS - Bulldozer
1232,16.0,drums,SIR,200.83003,BKS - Bulldozer
1233,17.0,drums,SIR,196.66485,BKS - Bulldozer
1234,18.0,drums,SIR,198.37238,BKS - Bulldozer
1235,19.0,drums,SIR,201.96799,BKS - Bulldozer
1236,20.0,drums,SIR,203.91058,BKS - Bulldozer
1237,21.0,drums,SIR,197.75535,BKS - Bulldozer
1238,22.0,drums,SIR,200.68254,BKS - Bulldozer
1239,23.0,drums,SIR,201.98594,BKS - Bulldozer
1240,24.0,drums,SIR,198.61829,BKS - Bulldozer
1241,25.0,drums,SIR,199.55947,BKS - Bulldozer
1242,26.0,drums,SIR,199.76216,BKS - Bulldozer
1243,27.0,drums,SIR,196.8712,BKS - Bulldozer
1244,28.0,drums,SIR,195.22294,BKS - Bulldozer
1245,29.0,drums,SIR,195.70675,BKS - Bulldozer
1246,30.0,drums,SIR,194.03832,BKS - Bulldozer
1247,31.0,drums,SIR,192.95627,BKS - Bulldozer
1248,0.0,bass,SIR,167.78694,BKS - Bulldozer
1249,1.0,bass,SIR,194.24885,BKS - Bulldozer
1250,2.0,bass,SIR,194.24885,BKS - Bulldozer
1251,3.0,bass,SIR,194.24885,BKS - Bulldozer
1252,4.0,bass,SIR,194.24885,BKS - Bulldozer
1253,5.0,bass,SIR,194.24885,BKS - Bulldozer
1254,6.0,bass,SIR,194.24885,BKS - Bulldozer
1255,7.0,bass,SIR,189.52611,BKS - Bulldozer
1256,8.0,bass,SIR,198.33809,BKS - Bulldozer
1257,9.0,bass,SIR,198.28117,BKS - Bulldozer
1258,10.0,bass,SIR,189.79557,BKS - Bulldozer
1259,11.0,bass,SIR,190.31196,BKS - Bulldozer
1260,12.0,bass,SIR,203.48384,BKS - Bulldozer
1261,13.0,bass,SIR,195.1011,BKS - Bulldozer
1262,14.0,bass,SIR,197.63217,BKS - Bulldozer
1263,15.0,bass,SIR,205.61111,BKS - Bulldozer
1264,16.0,bass,SIR,200.83003,BKS - Bulldozer
1265,17.0,bass,SIR,196.66485,BKS - Bulldozer
1266,18.0,bass,SIR,198.37238,BKS - Bulldozer
1267,19.0,bass,SIR,201.96799,BKS - Bulldozer
1268,20.0,bass,SIR,203.91058,BKS - Bulldozer
1269,21.0,bass,SIR,197.75535,BKS - Bulldozer
1270,22.0,bass,SIR,200.68254,BKS - Bulldozer
1271,23.0,bass,SIR,201.98594,BKS - Bulldozer
1272,24.0,bass,SIR,198.61829,BKS - Bulldozer
1273,25.0,bass,SIR,199.55947,BKS - Bulldozer
1274,26.0,bass,SIR,199.76216,BKS - Bulldozer
1275,27.0,bass,SIR,196.8712,BKS - Bulldozer
1276,28.0,bass,SIR,195.22294,BKS - Bulldozer
1277,29.0,bass,SIR,195.70675,BKS - Bulldozer
1278,30.0,bass,SIR,194.03832,BKS - Bulldozer
1279,31.0,bass,SIR,192.95627,BKS - Bulldozer
1280,0.0,drums,SDR,,BKS - Too Much
1281,1.0,drums,SDR,6.40578,BKS - Too Much
1282,2.0,drums,SDR,6.75243,BKS - Too Much
1283,3.0,drums,SDR,5.13807,BKS - Too Much
1284,4.0,drums,SDR,7.2801,BKS - Too Much
1285,5.0,drums,SDR,4.33337,BKS - Too Much
1286,6.0,drums,SDR,7.67745,BKS - Too Much
1287,7.0,drums,SDR,8.48747,BKS - Too Much
1288,8.0,drums,SDR,8.77413,BKS - Too Much
1289,9.0,drums,SDR,5.52906,BKS - Too Much
1290,10.0,drums,SDR,7.48921,BKS - Too Much
1291,11.0,drums,SDR,5.87652,BKS - Too Much
1292,12.0,drums,SDR,4.10119,BKS - Too Much
1293,13.0,drums,SDR,5.47972,BKS - Too Much
1294,14.0,drums,SDR,9.18119,BKS - Too Much
1295,15.0,drums,SDR,9.22835,BKS - Too Much
1296,16.0,drums,SDR,6.07805,BKS - Too Much
1297,17.0,drums,SDR,9.16468,BKS - Too Much
1298,18.0,drums,SDR,7.55802,BKS - Too Much
1299,19.0,drums,SDR,5.99588,BKS - Too Much
1300,20.0,drums,SDR,3.96542,BKS - Too Much
1301,21.0,drums,SDR,4.53873,BKS - Too Much
1302,22.0,drums,SDR,5.67562,BKS - Too Much
1303,23.0,drums,SDR,6.32979,BKS - Too Much
1304,24.0,drums,SDR,4.87498,BKS - Too Much
1305,25.0,drums,SDR,4.60351,BKS - Too Much
1306,26.0,drums,SDR,4.71374,BKS - Too Much
1307,27.0,drums,SDR,5.49749,BKS - Too Much
1308,28.0,drums,SDR,4.06564,BKS - Too Much
1309,29.0,drums,SDR,5.04506,BKS - Too Much
1310,30.0,drums,SDR,6.17511,BKS - Too Much
1311,31.0,drums,SDR,5.05019,BKS - Too Much
1312,0.0,bass,SDR,,BKS - Too Much
1313,1.0,bass,SDR,6.40578,BKS - Too Much
1314,2.0,bass,SDR,6.75243,BKS - Too Much
1315,3.0,bass,SDR,5.13807,BKS - Too Much
1316,4.0,bass,SDR,7.2801,BKS - Too Much
1317,5.0,bass,SDR,4.33337,BKS - Too Much
1318,6.0,bass,SDR,7.67745,BKS - Too Much
1319,7.0,bass,SDR,8.48747,BKS - Too Much
1320,8.0,bass,SDR,8.77413,BKS - Too Much
1321,9.0,bass,SDR,5.52906,BKS - Too Much
1322,10.0,bass,SDR,7.48921,BKS - Too Much
1323,11.0,bass,SDR,5.87652,BKS - Too Much
1324,12.0,bass,SDR,4.10119,BKS - Too Much
1325,13.0,bass,SDR,5.47972,BKS - Too Much
1326,14.0,bass,SDR,9.18119,BKS - Too Much
1327,15.0,bass,SDR,9.22835,BKS - Too Much
1328,16.0,bass,SDR,6.07805,BKS - Too Much
1329,17.0,bass,SDR,9.16468,BKS - Too Much
