,time,target,metric,score,track
7765,21.0,bass,SDR,4.10786,Girls Under Glass - We Feel Alright
7766,22.0,bass,SDR,3.94617,Girls Under Glass - We Feel Alright
7767,23.0,bass,SDR,3.13339,Girls Under Glass - We Feel Alright
7768,24.0,bass,SDR,2.82623,Girls Under Glass - We Feel Alright
7769,25.0,bass,SDR,4.06675,Girls Under Glass - We Feel Alright
7770,26.0,bass,SDR,5.55975,Girls Under Glass - We Feel Alright
7771,27.0,bass,SDR,3.23434,Girls Under Glass - We Feel Alright
7772,28.0,bass,SDR,4.71928,Girls Under Glass - We Feel Alright
7773,29.0,bass,SDR,3.67853,Girls Under Glass - We Feel Alright
7774,30.0,bass,SDR,6.09951,Girls Under Glass - We Feel Alright
7775,31.0,bass,SDR,4.06961,Girls Under Glass - We Feel Alright
7776,32.0,bass,SDR,3.92881,Girls Under Glass - We Feel Alright
7777,33.0,bass,SDR,4.0865,Girls Under Glass - We Feel Alright
7778,34.0,bass,SDR,5.18823,Girls Under Glass - We Feel Alright
7779,35.0,bass,SDR,4.35018,Girls Under Glass - We Feel Alright
7780,36.0,bass,SDR,3.29449,Girls Under Glass - We Feel Alright
7781,37.0,bass,SDR,1.89081,Girls Under Glass - We Feel Alright
7782,38.0,bass,SDR,5.39204,Girls Under Glass - We Feel Alright
7783,39.0,bass,SDR,2.7603,Girls Under Glass - We Feel Alright
7784,40.0,bass,SDR,4.43763,Girls Under Glass - We Feel Alright
7785,41.0,bass,SDR,5.09429,Girls Under Glass - We Feel Alright
7786,42.0,bass,SDR,4.7659,Girls Under Glass - We Feel Alright
7787,43.0,bass,SDR,5.18982,Girls Under Glass - We Feel Alright
7788,44.0,bass,SDR,4.56179,Girls Under Glass - We Feel Alright
7789,45.0,bass,SDR,2.7548,Girls Under Glass - We Feel Alright
7790,46.0,bass,SDR,3.09163,Girls Under Glass - We Feel Alright
7791,47.0,bass,SDR,5.20818,Girls Under Glass - We Feel Alright
7792,48.0,bass,SDR,3.83583,Girls Under Glass - We Feel Alright
7793,49.0,bass,SDR,3.18414,Girls Under Glass - We Feel Alright
7794,50.0,bass,SDR,4.69278,Girls Under Glass - We Feel Alright
7795,51.0,bass,SDR,4.70274,Girls Under Glass - We Feel Alright
7796,52.0,bass,SDR,2.84558,Girls Under Glass - We Feel Alright
7797,53.0,bass,SDR,3.05501,Girls Under Glass - We Feel Alright
7798,54.0,bass,SDR,4.08698,Girls Under Glass - We Feel Alright
7799,55.0,bass,SDR,3.11825,Girls Under Glass - We Feel Alright
7800,56.0,bass,SDR,5.1753,Girls Under Glass - We Feel Alright
7801,57.0,bass,SDR,4.3631,Girls Under Glass - We Feel Alright
7802,58.0,bass,SDR,3.34757,Girls Under Glass - We Feel Alright
7803,59.0,bass,SDR,3.76406,Girls Under Glass - We Feel Alright
7804,60.0,bass,SDR,4.62714,Girls Under Glass - We Feel Alright
7805,61.0,bass,SDR,2.75975,Girls Under Glass - We Feel Alright
7806,62.0,bass,SDR,3.82965,Girls Under Glass - We Feel Alright
7807,63.0,bass,SDR,3.25864,Girls Under Glass - We Feel Alright
7808,0.0,drums,SAR,,Girls Under Glass - We Feel Alright
7809,1.0,drums,SAR,,Girls Under Glass - We Feel Alright
7810,2.0,drums,SAR,,Girls Under Glass - We Feel Alright
7811,3.0,drums,SAR,,Girls Under Glass - We Feel Alright
7812,4.0,drums,SAR,,Girls Under Glass - We Feel Alright
7813,5.0,drums,SAR,,Girls Under Glass - We Feel Alright
7814,6.0,drums,SAR,,Girls Under Glass - We Feel Alright
7815,7.0,drums,SAR,,Girls Under Glass - We Feel Alright
7816,8.0,drums,SAR,,Girls Under Glass - We Feel Alright
7817,9.0,drums,SAR,3.39817,Girls Under Glass - We Feel Alright
7818,10.0,drums,SAR,2.1098,Girls Under Glass - We Feel Alright
7819,11.0,drums,SAR,3.01351,Girls Under Glass - We Feel Alright
7820,12.0,drums,SAR,2.1545,Girls Under Glass - We Feel Alright
7821,13.0,drums,SAR,2.66826,Girls Under Glass - We Feel Alright
7822,14.0,drums,SAR,2.72808,Girls Under Glass - We Feel Alright
7823,15.0,drums,SAR,1.61843,Girls Under Glass - We Feel Alright
7824,16.0,drums,SAR,1.71368,Girls Under Glass - We Feel Alright
7825,17.0,drums,SAR,3.92546,Girls Under Glass - We Feel Alright
7826,18.0,drums,SAR,0.04322,Girls Under Glass - We Feel Alright
7827,19.0,drums,SAR,3.88536,Girls Under Glass - We Feel Alright
7828,20.0,drums,SAR,2.01588,Girls Under Glass - We Feel Alright
7829,21.0,drums,SAR,1.36981,Girls Under Glass - We Feel Alright
7830,22.0,drums,SAR,3.97145,Girls Under Glass - We Feel Alright
7831,23.0,drums,SAR,1.78598,Girls Under Glass - We Feel Alright
7832,24.0,drums,SAR,1.73075,Girls Under Glass - We Feel Alright
7833,25.0,drums,SAR,4.27508,Girls Under Glass - We Feel Alright
7834,26.0,drums,SAR,3.51219,Girls Under Glass - We Feel Alright
7835,27.0,drums,SAR,2.73341,Girls Under Glass - We Feel Alright
7836,28.0,drums,SAR,2.06997,Girls Under Glass - We Feel Alright
7837,29.0,drums,SAR,1.07775,Girls Under Glass - We Feel Alright
7838,30.0,drums,SAR,2.23813,Girls Under Glass - We Feel Alright
7839,31.0,drums,SAR,2.35393,Girls Under Glass - We Feel Alright
7840,32.0,drums,SAR,2.49819,Girls Under Glass - We Feel Alright
7841,33.0,drums,SAR,1.41047,Girls Under Glass - We Feel Alright
7842,34.0,drums,SAR,1.62889,Girls Under Glass - We Feel Alright
7843,35.0,drums,SAR,1.96709,Girls Under Glass - We Feel Alright
7844,36.0,drums,SAR,2.97285,Girls Under Glass - We Feel Alright
7845,37.0,drums,SAR,0.08522,Girls Under Glass - We Feel Alright
7846,38.0,drums,SAR,1.97619,Girls Under Glass - We Feel Alright
7847,39.0,drums,SAR,0.60112,Girls Under Glass - We Feel Alright
7848,40.0,drums,SAR,2.35521,Girls Under Glass - We Feel Alright
7849,41.0,drums,SAR,2.77335,Girls Under Glass - We Feel Alright
7850,42.0,drums,SAR,2.08066,Girls Under Glass - We Feel Alright
7851,43.0,drums,SAR,4.20375,Girls Under Glass - We Feel Alright
7852,44.0,drums,SAR,3.57562,Girls Under Glass - We Feel Alright
7853,45.0,drums,SAR,2.49114,Girls Under Glass - We Feel Alright
7854,46.0,drums,SAR,2.97612,Girls Under Glass - We Feel Alright
7855,47.0,drums,SAR,4.34137,Girls Under Glass - We Feel Alright
7856,48.0,drums,SAR,2.43303,Girls Under Glass - We Feel Alright
7857,49.0,drums,SAR,1.8804,Girls Under Glass - We Feel Alright
7858,50.0,drums,SAR,3.80041,Girls Under Glass - We Feel Alright
7859,51.0,drums,SAR,3.67025,Girls Under Glass - We Feel Alright
7860,52.0,drums,SAR,1.96616,Girls Under Glass - We Feel Alright
7861,53.0,drums,SAR,1.26403,Girls Under Glass - We Feel Alright
7862,54.0,drums,SAR,2.44036,Girls Under Glass - We Feel Alright
7863,55.0,drums,SAR,3.43927,Girls Under Glass - We Feel Alright
7864,56.0,drums,SAR,1.8155,Girls Under Glass - We Feel Alright
7865,57.0,drums,SAR,1.107,Girls Under Glass - We Feel Alright
7866,58.0,drums,SAR,3.5239,Girls Under Glass - We Feel Alright
7867,59.0,drums,SAR,2.77143,Girls Under Glass - We Feel Alright
7868,60.0,drums,SAR,2.30276,Girls Under Glass - We Feel Alright
7869,61.0,drums,SAR,1.99544,Girls Under Glass - We Feel Alright
7870,62.0,drums,SAR,4.07095,Girls Under Glass - We Feel Alright
7871,63.0,drums,SAR,2.42426,Girls Under Glass - We Feel Alright
7872,0.0,bass,SAR,,Girls Under Glass - We Feel Alright
7873,1.0,bass,SAR,,Girls Under Glass - We Feel Alright
7874,2.0,bass,SAR,,Girls Under Glass - We Feel Alright
7875,3.0,bass,SAR,,Girls Under Glass - We Feel Alright
7876,4.0,bass,SAR,,Girls Under Glass - We Feel Alright
7877,5.0,bass,SAR,,Girls Under Glass - We Feel Alright
7878,6.0,bass,SAR,,Girls Under Glass - We Feel Alright
7879,7.0,bass,SAR,,Girls Under Glass - We Feel Alright
7880,8.0,bass,SAR,,Girls Under Glass - We Feel Alright
7881,9.0,bass,SAR,3.39817,Girls Under Glass - We Feel Alright
7882,10.0,bass,SAR,2.1098,Girls Under Glass - We Feel Alright
7883,11.0,bass,SAR,3.01351,Girls Under Glass - We Feel Alright
7884,12.0,bass,SAR,2.1545,Girls Under Glass - We Feel Alright
7885,13.0,bass,SAR,2.66826,Girls Under Glass - We Feel Alright
7886,14.0,bass,SAR,2.72808,Girls Under Glass - We Feel Alright
7887,15.0,bass,SAR,1.61843,Girls Under Glass - We Feel Alright
7888,16.0,bass,SAR,1.71368,Girls Under Glass - We Feel Alright
7889,17.0,bass,SAR,3.92546,Girls Under Glass - We Feel Alright
7890,18.0,bass,SAR,0.04322,Girls Under Glass - We Feel Alright
7891,19.0,bass,SAR,3.88536,Girls Under Glass - We Feel Alright
7892,20.0,bass,SAR,2.01588,Girls Under Glass - We Feel Alright
7893,21.0,bass,SAR,1.36981,Girls Under Glass - We Feel Alright
7894,22.0,bass,SAR,3.97145,Girls Under Glass - We Feel Alright
7895,23.0,bass,SAR,1.78598,Girls Under Glass - We Feel Alright
7896,24.0,bass,SAR,1.73075,Girls Under Glass - We Feel Alright
7897,25.0,bass,SAR,4.27508,Girls Under Glass - We Feel Alright
7898,26.0,bass,SAR,3.51219,Girls Under Glass - We Feel Alright
7899,27.0,bass,SAR,2.73341,Girls Under Glass - We Feel Alright
7900,28.0,bass,SAR,2.06997,Girls Under Glass - We Feel Alright
7901,29.0,bass,SAR,1.07775,Girls Under Glass - We Feel Alright
7902,30.0,bass,SAR,2.23813,Girls Under Glass - We Feel Alright
7903,31.0,bass,SAR,2.35393,Girls Under Glass - We Feel Alright
7904,32.0,bass,SAR,2.49819,Girls Under Glass - We Feel Alright
7905,33.0,bass,SAR,1.41047,Girls Under Glass - We Feel Alright
7906,34.0,bass,SAR,1.62889,Girls Under Glass - We Feel Alright
7907,35.0,bass,SAR,1.96709,Girls Under Glass - We Feel Alright
7908,36.0,bass,SAR,2.97285,Girls Under Glass - We Feel Alright
7909,37.0,bass,SAR,0.08522,Girls Under Glass - We Feel Alright
7910,38.0,bass,SAR,1.97619,Girls Under Glass - We Feel Alright
7911,39.0,bass,SAR,0.60112,Girls Under Glass - We Feel Alright
7912,40.0,bass,SAR,2.35521,Girls Under Glass - We Feel Alright
7913,41.0,bass,SAR,2.77335,Girls Under Glass - We Feel Alright
7914,42.0,bass,SAR,2.08066,Girls Under Glass - We Feel Alright
7915,43.0,bass,SAR,4.20375,Girls Under Glass - We Feel Alright
7916,44.0,bass,SAR,3.57562,Girls Under Glass - We Feel Alright
7917,45.0,bass,SAR,2.49114,Girls Under Glass - We Feel Alright
7918,46.0,bass,SAR,2.97612,Girls Under Glass - We Feel Alright
7919,47.0,bass,SAR,4.34137,Girls Under Glass - We Feel Alright
7920,48.0,bass,SAR,2.43303,Girls Under Glass - We Feel Alright
7921,49.0,bass,SAR,1.8804,Girls Under Glass - We Feel Alright
7922,50.0,bass,SAR,3.80041,Girls Under Glass - We Feel Alright
7923,51.0,bass,SAR,3.67025,Girls Under Glass - We Feel Alright
7924,52.0,bass,SAR,1.96616,Girls Under Glass - We Feel Alright
7925,53.0,bass,SAR,1.26403,Girls Under Glass - We Feel Alright
7926,54.0,bass,SAR,2.44036,Girls Under Glass - We Feel Alright
7927,55.0,bass,SAR,3.43927,Girls Under Glass - We Feel Alright
7928,56.0,bass,SAR,1.8155,Girls Under Glass - We Feel Alright
7929,57.0,bass,SAR,1.107,Girls Under Glass - We Feel Alright
7930,58.0,bass,SAR,3.5239,Girls Under Glass - We Feel Alright
7931,59.0,bass,SAR,2.77143,Girls Under Glass - We Feel Alright
7932,60.0,bass,SAR,2.30276,Girls Under Glass - We Feel Alright
7933,61.0,bass,SAR,1.99544,Girls Under Glass - We Feel Alright
7934,62.0,bass,SAR,4.07095,Girls Under Glass - We Feel Alright
7935,63.0,bass,SAR,2.42426,Girls Under Glass - We Feel Alright
7936,0.0,drums,ISR,,Girls Under Glass - We Feel Alright
7937,1.0,drums,ISR,,Girls Under Glass - We Feel Alright
7938,2.0,drums,ISR,,Girls Under Glass - We Feel Alright
7939,3.0,drums,ISR,,Girls Under Glass - We Feel Alright
7940,4.0,drums,ISR,,Girls Under Glass - We Feel Alright
7941,5.0,drums,ISR,,Girls Under Glass - We Feel Alright
7942,6.0,drums,ISR,,Girls Under Glass - We Feel Alright
7943,7.0,drums,ISR,,Girls Under Glass - We Feel Alright
7944,8.0,drums,ISR,,Girls Under Glass - We Feel Alright
7945,9.0,drums,ISR,6.67603,Girls Under Glass - We Feel Alright
7946,10.0,drums,ISR,6.44863,Girls Under Glass - We Feel Alright
7947,11.0,drums,ISR,6.63383,Girls Under Glass - We Feel Alright
7948,12.0,drums,ISR,6.42661,Girls Under Glass - We Feel Alright
7949,13.0,drums,ISR,6.62726,Girls Under Glass - We Feel Alright
7950,14.0,drums,ISR,6.43084,Girls Under Glass - We Feel Alright
7951,15.0,drums,ISR,6.55007,Girls Under Glass - We Feel Alright
7952,16.0,drums,ISR,6.38069,Girls Under Glass - We Feel Alright
7953,17.0,drums,ISR,6.65664,Girls Under Glass - We Feel Alright
7954,18.0,drums,ISR,6.38199,Girls Under Glass - We Feel Alright
7955,19.0,drums,ISR,6.52969,Girls Under Glass - We Feel Alright
7956,20.0,drums,ISR,6.31922,Girls Under Glass - We Feel Alright
7957,21.0,drums,ISR,6.55303,Girls Under Glass - We Feel Alright
7958,22.0,drums,ISR,6.49115,Girls Under Glass - We Feel Alright
7959,23.0,drums,ISR,6.60932,Girls Under Glass - We Feel Alright
7960,24.0,drums,ISR,6.58867,Girls Under Glass - We Feel Alright
7961,25.0,drums,ISR,6.51199,Girls Under Glass - We Feel Alright
7962,26.0,drums,ISR,6.56672,Girls Under Glass - We Feel Alright
7963,27.0,drums,ISR,6.36692,Girls Under Glass - We Feel Alright
7964,28.0,drums,ISR,6.53789,Girls Under Glass - We Feel Alright
7965,29.0,drums,ISR,6.3357,Girls Under Glass - We Feel Alright
7966,30.0,drums,ISR,6.667,Girls Under Glass - We Feel Alright
7967,31.0,drums,ISR,6.41022,Girls Under Glass - We Feel Alright
7968,32.0,drums,ISR,6.53876,Girls Under Glass - We Feel Alright
7969,33.0,drums,ISR,6.44723,Girls Under Glass - We Feel Alright
7970,34.0,drums,ISR,6.55595,Girls Under Glass - We Feel Alright
7971,35.0,drums,ISR,6.46612,Girls Under Glass - We Feel Alright
7972,36.0,drums,ISR,6.63911,Girls Under Glass - We Feel Alright
7973,37.0,drums,ISR,6.48132,Girls Under Glass - We Feel Alright
7974,38.0,drums,ISR,6.55977,Girls Under Glass - We Feel Alright
7975,39.0,drums,ISR,6.44598,Girls Under Glass - We Feel Alright
7976,40.0,drums,ISR,6.47135,Girls Under Glass - We Feel Alright
7977,41.0,drums,ISR,6.50861,Girls Under Glass - We Feel Alright
7978,42.0,drums,ISR,6.59184,Girls Under Glass - We Feel Alright
7979,43.0,drums,ISR,6.50068,Girls Under Glass - We Feel Alright
7980,44.0,drums,ISR,6.60693,Girls Under Glass - We Feel Alright
7981,45.0,drums,ISR,6.50001,Girls Under Glass - We Feel Alright
7982,46.0,drums,ISR,6.58128,Girls Under Glass - We Feel Alright
7983,47.0,drums,ISR,6.76407,Girls Under Glass - We Feel Alright
7984,48.0,drums,ISR,6.5957,Girls Under Glass - We Feel Alright
7985,49.0,drums,ISR,6.62872,Girls Under Glass - We Feel Alright
7986,50.0,drums,ISR,6.47645,Girls Under Glass - We Feel Alright
7987,51.0,drums,ISR,6.568,Girls Under Glass - We Feel Alright
7988,52.0,drums,ISR,6.50719,Girls Under Glass - We Feel Alright
7989,53.0,drums,ISR,6.57355,Girls Under Glass - We Feel Alright
7990,54.0,drums,ISR,6.5222,Girls Under Glass - We Feel Alright
7991,55.0,drums,ISR,6.59678,Girls Under Glass - We Feel Alright
7992,56.0,drums,ISR,6.50372,Girls Under Glass - We Feel Alright
7993,57.0,drums,ISR,6.60111,Girls Under Glass - We Feel Alright
7994,58.0,drums,ISR,6.47035,Girls Under Glass - We Feel Alright
7995,59.0,drums,ISR,6.66008,Girls Under Glass - We Feel Alright
7996,60.0,drums,ISR,6.57001,Girls Under Glass - We Feel Alright
7997,61.0,drums,ISR,6.61158,Girls Under Glass - We Feel Alright
7998,62.0,drums,ISR,6.50802,Girls Under Glass - We Feel Alright
7999,63.0,drums,ISR,6.56565,Girls Under Glass - We Feel Alright
8000,0.0,bass,ISR,,Girls Under Glass - We Feel Alright
8001,1.0,bass,ISR,,Girls Under Glass - We Feel Alright
8002,2.0,bass,ISR,,Girls Under Glass - We Feel Alright
8003,3.0,bass,ISR,,Girls Under Glass - We Feel Alright
8004,4.0,bass,ISR,,Girls Under Glass - We Feel Alright
8005,5.0,bass,ISR,,Girls Under Glass - We Feel Alright
8006,6.0,bass,ISR,,Girls Under Glass - We Feel Alright
8007,7.0,bass,ISR,,Girls Under Glass - We Feel Alright
8008,8.0,bass,ISR,,Girls Under Glass - We Feel Alright
8009,9.0,bass,ISR,6.67603,Girls Under Glass - We Feel Alright
8010,10.0,bass,ISR,6.44863,Girls Under Glass - We Feel Alright
8011,11.0,bass,ISR,6.63383,Girls Under Glass - We Feel Alright
8012,12.0,bass,ISR,6.42661,Girls Under Glass - We Feel Alright
8013,13.0,bass,ISR,6.62726,Girls Under Glass - We Feel Alright
8014,14.0,bass,ISR,6.43084,Girls Under Glass - We Feel Alright
8015,15.0,bass,ISR,6.55007,Girls Under Glass - We Feel Alright
8016,16.0,bass,ISR,6.38069,Girls Under Glass - We Feel Alright
8017,17.0,bass,ISR,6.65664,Girls Under Glass - We Feel Alright
8018,18.0,bass,ISR,6.38199,Girls Under Glass - We Feel Alright
8019,19.0,bass,ISR,6.52969,Girls Under Glass - We Feel Alright
8020,20.0,bass,ISR,6.31922,Girls Under Glass - We Feel Alright
8021,21.0,bass,ISR,6.55303,Girls Under Glass - We Feel Alright
8022,22.0,bass,ISR,6.49115,Girls Under Glass - We Feel Alright
8023,23.0,bass,ISR,6.60932,Girls Under Glass - We Feel Alright
8024,24.0,bass,ISR,6.58867,Girls Under Glass - We Feel Alright
8025,25.0,bass,ISR,6.51199,Girls Under Glass - We Feel Alright
8026,26.0,bass,ISR,6.56672,Girls Under Glass - We Feel Alright
8027,27.0,bass,ISR,6.36692,Girls Under Glass - We Feel Alright
8028,28.0,bass,ISR,6.53789,Girls Under Glass - We Feel Alright
8029,29.0,bass,ISR,6.3357,Girls Under Glass - We Feel Alright
8030,30.0,bass,ISR,6.667,Girls Under Glass - We Feel Alright
8031,31.0,bass,ISR,6.41022,Girls Under Glass - We Feel Alright
8032,32.0,bass,ISR,6.53876,Girls Under Glass - We Feel Alright
8033,33.0,bass,ISR,6.44723,Girls Under Glass - We Feel Alright
8034,34.0,bass,ISR,6.55595,Girls Under Glass - We Feel Alright
8035,35.0,bass,ISR,6.46612,Girls Under Glass - We Feel Alright
8036,36.0,bass,ISR,6.63911,Girls Under Glass - We Feel Alright
8037,37.0,bass,ISR,6.48132,Girls Under Glass - We Feel Alright
8038,38.0,bass,ISR,6.55977,Girls Under Glass - We Feel Alright
8039,39.0,bass,ISR,6.44598,Girls Under Glass - We Feel Alright
8040,40.0,bass,ISR,6.47135,Girls Under Glass - We Feel Alright
8041,41.0,bass,ISR,6.50861,Girls Under Glass - We Feel Alright
8042,42.0,bass,ISR,6.59184,Girls Under Glass - We Feel Alright
8043,43.0,bass,ISR,6.50068,Girls Under Glass - We Feel Alright
8044,44.0,bass,ISR,6.60693,Girls Under Glass - We Feel Alright
8045,45.0,bass,ISR,6.50001,Girls Under Glass - We Feel Alright
8046,46.0,bass,ISR,6.58128,Girls Under Glass - We Feel Alright
8047,47.0,bass,ISR,6.76407,Girls Under Glass - We Feel Alright
8048,48.0,bass,ISR,6.5957,Girls Under Glass - We Feel Alright
8049,49.0,bass,ISR,6.62872,Girls Under Glass - We Feel Alright
8050,50.0,bass,ISR,6.47645,Girls Under Glass - We Feel Alright
8051,51.0,bass,ISR,6.568,Girls Under Glass - We Feel Alright
8052,52.0,bass,ISR,6.50719,Girls Under Glass - We Feel Alright
8053,53.0,bass,ISR,6.57355,Girls Under Glass - We Feel Alright
8054,54.0,bass,ISR,6.5222,Girls Under Glass - We Feel Alright
8055,55.0,bass,ISR,6.59678,Girls Under Glass - We Feel Alright
8056,56.0,bass,ISR,6.50372,Girls Under Glass - We Feel Alright
8057,57.0,bass,ISR,6.60111,Girls Under Glass - We Feel Alright
8058,58.0,bass,ISR,6.47035,Girls Under Glass - We Feel Alright
8059,59.0,bass,ISR,6.66008,Girls Under Glass - We Feel Alright
8060,60.0,bass,ISR,6.57001,Girls Under Glass - We Feel Alright
8061,61.0,bass,ISR,6.61158,Girls Under Glass - We Feel Alright
8062,62.0,bass,ISR,6.50802,Girls Under Glass - We Feel Alright
8063,63.0,bass,ISR,6.56565,Girls Under Glass - We Feel Alright
8064,0.0,drums,SIR,,Girls Under Glass - We Feel Alright
8065,1.0,drums,SIR,,Girls Under Glass - We Feel Alright
8066,2.0,drums,SIR,,Girls Under Glass - We Feel Alright
8067,3.0,drums,SIR,,Girls Under Glass - We Feel Alright
8068,4.0,drums,SIR,,Girls Under Glass - We Feel Alright
8069,5.0,drums,SIR,,Girls Under Glass - We Feel Alright
8070,6.0,drums,SIR,,Girls Under Glass - We Feel Alright
8071,7.0,drums,SIR,,Girls Under Glass - We Feel Alright
8072,8.0,drums,SIR,,Girls Under Glass - We Feel Alright
8073,9.0,drums,SIR,217.44488,Girls Under Glass - We Feel Alright
8074,10.0,drums,SIR,213.57152,Girls Under Glass - We Feel Alright
8075,11.0,drums,SIR,209.98722,Girls Under Glass - We Feel Alright
8076,12.0,drums,SIR,213.08718,Girls Under Glass - We Feel Alright
8077,13.0,drums,SIR,213.29573,Girls Under Glass - We Feel Alright
8078,14.0,drums,SIR,212.2864,Girls Under Glass - We Feel Alright
8079,15.0,drums,SIR,207.24298,Girls Under Glass - We Feel Alright
8080,16.0,drums,SIR,214.14683,Girls Under Glass - We Feel Alright
8081,17.0,drums,SIR,213.63703,Girls Under Glass - We Feel Alright
8082,18.0,drums,SIR,210.42025,Girls Under Glass - We Feel Alright
8083,19.0,drums,SIR,212.8299,Girls Under Glass - We Feel Alright
8084,20.0,drums,SIR,212.2179,Girls Under Glass - We Feel Alright
8085,21.0,drums,SIR,213.53489,Girls Under Glass - We Feel Alright
8086,22.0,drums,SIR,211.16883,Girls Under Glass - We Feel Alright
8087,23.0,drums,SIR,207.69824,Girls Under Glass - We Feel Alright
8088,24.0,drums,SIR,214.29212,Girls Under Glass - We Feel Alright
8089,25.0,drums,SIR,214.02011,Girls Under Glass - We Feel Alright
8090,26.0,drums,SIR,210.87883,Girls Under Glass - We Feel Alright
8091,27.0,drums,SIR,212.19757,Girls Under Glass - We Feel Alright
8092,28.0,drums,SIR,213.65587,Girls Under Glass - We Feel Alright
8093,29.0,drums,SIR,212.60698,Girls Under Glass - We Feel Alright
8094,30.0,drums,SIR,212.26682,Girls Under Glass - We Feel Alright
8095,31.0,drums,SIR,206.43545,Girls Under Glass - We Feel Alright
8096,32.0,drums,SIR,215.10027,Girls Under Glass - We Feel Alright
8097,33.0,drums,SIR,213.4416,Girls Under Glass - We Feel Alright
8098,34.0,drums,SIR,210.82048,Girls Under Glass - We Feel Alright
8099,35.0,drums,SIR,211.14667,Girls Under Glass - We Feel Alright
8100,36.0,drums,SIR,213.44712,Girls Under Glass - We Feel Alright
8101,37.0,drums,SIR,212.25598,Girls Under Glass - We Feel Alright
8102,38.0,drums,SIR,207.31854,Girls Under Glass - We Feel Alright
8103,39.0,drums,SIR,213.63303,Girls Under Glass - We Feel Alright
8104,40.0,drums,SIR,214.63572,Girls Under Glass - We Feel Alright
8105,41.0,drums,SIR,215.81806,Girls Under Glass - We Feel Alright
8106,42.0,drums,SIR,215.79204,Girls Under Glass - We Feel Alright
8107,43.0,drums,SIR,215.7578,Girls Under Glass - We Feel Alright
8108,44.0,drums,SIR,215.41529,Girls Under Glass - We Feel Alright
8109,45.0,drums,SIR,213.8119,Girls Under Glass - We Feel Alright
8110,46.0,drums,SIR,215.61598,Girls Under Glass - We Feel Alright
8111,47.0,drums,SIR,214.49618,Girls Under Glass - We Feel Alright
8112,48.0,drums,SIR,216.13174,Girls Under Glass - We Feel Alright
8113,49.0,drums,SIR,216.1732,Girls Under Glass - We Feel Alright
8114,50.0,drums,SIR,215.91675,Girls Under Glass - We Feel Alright
8115,51.0,drums,SIR,215.25475,Girls Under Glass - We Feel Alright
8116,52.0,drums,SIR,213.96118,Girls Under Glass - We Feel Alright
8117,53.0,drums,SIR,215.58569,Girls Under Glass - We Feel Alright
8118,54.0,drums,SIR,214.30363,Girls Under Glass - We Feel Alright
8119,55.0,drums,SIR,215.1436,Girls Under Glass - We Feel Alright
8120,56.0,drums,SIR,215.65131,Girls Under Glass - We Feel Alright
8121,57.0,drums,SIR,215.5742,Girls Under Glass - We Feel Alright
8122,58.0,drums,SIR,215.41985,Girls Under Glass - We Feel Alright
8123,59.0,drums,SIR,215.3755,Girls Under Glass - We Feel Alright
8124,60.0,drums,SIR,213.72847,Girls Under Glass - We Feel Alright
8125,61.0,drums,SIR,215.83984,Girls Under Glass - We Feel Alright
8126,62.0,drums,SIR,214.38465,Girls Under Glass - We Feel Alright
8127,63.0,drums,SIR,215.70689,Girls Under Glass - We Feel Alright
8128,0.0,bass,SIR,,Girls Under Glass - We Feel Alright
8129,1.0,bass,SIR,,Girls Under Glass - We Feel Alright
8130,2.0,bass,SIR,,Girls Under Glass - We Feel Alright
8131,3.0,bass,SIR,,Girls Under Glass - We Feel Alright
8132,4.0,bass,SIR,,Girls Under Glass - We Feel Alright
8133,5.0,bass,SIR,,Girls Under Glass - We Feel Alright
8134,6.0,bass,SIR,,Girls Under Glass - We Feel Alright
8135,7.0,bass,SIR,,Girls Under Glass - We Feel Alright
8136,8.0,bass,SIR,,Girls Under Glass - We Feel Alright
8137,9.0,bass,SIR,217.44488,Girls Under Glass - We Feel Alright
8138,10.0,bass,SIR,213.57152,Girls Under Glass - We Feel Alright
8139,11.0,bass,SIR,209.98722,Girls Under Glass - We Feel Alright
8140,12.0,bass,SIR,213.08718,Girls Under Glass - We Feel Alright
8141,13.0,bass,SIR,213.29573,Girls Under Glass - We Feel Alright
8142,14.0,bass,SIR,212.2864,Girls Under Glass - We Feel Alright
8143,15.0,bass,SIR,207.24298,Girls Under Glass - We Feel Alright
8144,16.0,bass,SIR,214.14683,Girls Under Glass - We Feel Alright
8145,17.0,bass,SIR,213.63703,Girls Under Glass - We Feel Alright
8146,18.0,bass,SIR,210.42025,Girls Under Glass - We Feel Alright
8147,19.0,bass,SIR,212.8299,Girls Under Glass - We Feel Alright
8148,20.0,bass,SIR,212.2179,Girls Under Glass - We Feel Alright
8149,21.0,bass,SIR,213.53489,Girls Under Glass - We Feel Alright
8150,22.0,bass,SIR,211.16883,Girls Under Glass - We Feel Alright
8151,23.0,bass,SIR,207.69824,Girls Under Glass - We Feel Alright
8152,24.0,bass,SIR,214.29212,Girls Under Glass - We Feel Alright
8153,25.0,bass,SIR,214.02011,Girls Under Glass - We Feel Alright
8154,26.0,bass,SIR,210.87883,Girls Under Glass - We Feel Alright
8155,27.0,bass,SIR,212.19757,Girls Under Glass - We Feel Alright
8156,28.0,bass,SIR,213.65587,Girls Under Glass - We Feel Alright
8157,29.0,bass,SIR,212.60698,Girls Under Glass - We Feel Alright
8158,30.0,bass,SIR,212.26682,Girls Under Glass - We Feel Alright
