,time,target,metric,score,track
11501,45.0,bass,SAR,2.14142,M.E.R.C. Music - Knockout
11502,46.0,bass,SAR,-0.41404,M.E.R.C. Music - Knockout
11503,47.0,bass,SAR,4.78774,M.E.R.C. Music - Knockout
11504,48.0,bass,SAR,2.45345,M.E.R.C. Music - Knockout
11505,49.0,bass,SAR,1.4114,M.E.R.C. Music - Knockout
11506,50.0,bass,SAR,-0.90321,M.E.R.C. Music - Knockout
11507,51.0,bass,SAR,0.11881,M.E.R.C. Music - Knockout
11508,52.0,bass,SAR,4.2649,M.E.R.C. Music - Knockout
11509,53.0,bass,SAR,1.77564,M.E.R.C. Music - Knockout
11510,54.0,bass,SAR,4.08226,M.E.R.C. Music - Knockout
11511,55.0,bass,SAR,5.22786,M.E.R.C. Music - Knockout
11512,56.0,bass,SAR,4.38788,M.E.R.C. Music - Knockout
11513,57.0,bass,SAR,6.01528,M.E.R.C. Music - Knockout
11514,58.0,bass,SAR,5.95154,M.E.R.C. Music - Knockout
11515,59.0,bass,SAR,3.8782,M.E.R.C. Music - Knockout
11516,60.0,bass,SAR,4.81391,M.E.R.C. Music - Knockout
11517,61.0,bass,SAR,2.36877,M.E.R.C. Music - Knockout
11518,62.0,bass,SAR,0.31324,M.E.R.C. Music - Knockout
11519,63.0,bass,SAR,4.40032,M.E.R.C. Music - Knockout
11520,0.0,drums,ISR,,M.E.R.C. Music - Knockout
11521,1.0,drums,ISR,,M.E.R.C. Music - Knockout
11522,2.0,drums,ISR,,M.E.R.C. Music - Knockout
11523,3.0,drums,ISR,,M.E.R.C. Music - Knockout
11524,4.0,drums,ISR,,M.E.R.C. Music - Knockout
11525,5.0,drums,ISR,,M.E.R.C. Music - Knockout
11526,6.0,drums,ISR,,M.E.R.C. Music - Knockout
11527,7.0,drums,ISR,,M.E.R.C. Music - Knockout
11528,8.0,drums,ISR,,M.E.R.C. Music - Knockout
11529,9.0,drums,ISR,,M.E.R.C. Music - Knockout
11530,10.0,drums,ISR,,M.E.R.C. Music - Knockout
11531,11.0,drums,ISR,,M.E.R.C. Music - Knockout
11532,12.0,drums,ISR,,M.E.R.C. Music - Knockout
11533,13.0,drums,ISR,,M.E.R.C. Music - Knockout
11534,14.0,drums,ISR,,M.E.R.C. Music - Knockout
11535,15.0,drums,ISR,,M.E.R.C. Music - Knockout
11536,16.0,drums,ISR,,M.E.R.C. Music - Knockout
11537,17.0,drums,ISR,,M.E.R.C. Music - Knockout
11538,18.0,drums,ISR,,M.E.R.C. Music - Knockout
11539,19.0,drums,ISR,,M.E.R.C. Music - Knockout
11540,20.0,drums,ISR,,M.E.R.C. Music - Knockout
11541,21.0,drums,ISR,,M.E.R.C. Music - Knockout
11542,22.0,drums,ISR,,M.E.R.C. Music - Knockout
11543,23.0,drums,ISR,,M.E.R.C. Music - Knockout
11544,24.0,drums,ISR,,M.E.R.C. Music - Knockout
11545,25.0,drums,ISR,5.67513,M.E.R.C. Music - Knockout
11546,26.0,drums,ISR,7.1916,M.E.R.C. Music - Knockout
11547,27.0,drums,ISR,6.86414,M.E.R.C. Music - Knockout
11548,28.0,drums,ISR,8.03095,M.E.R.C. Music - Knockout
11549,29.0,drums,ISR,11.2152,M.E.R.C. Music - Knockout
11550,30.0,drums,ISR,8.47431,M.E.R.C. Music - Knockout
11551,31.0,drums,ISR,9.11878,M.E.R.C. Music - Knockout
11552,32.0,drums,ISR,7.49312,M.E.R.C. Music - Knockout
11553,33.0,drums,ISR,8.48616,M.E.R.C. Music - Knockout
11554,34.0,drums,ISR,9.15263,M.E.R.C. Music - Knockout
11555,35.0,drums,ISR,11.31572,M.E.R.C. Music - Knockout
11556,36.0,drums,ISR,8.47036,M.E.R.C. Music - Knockout
11557,37.0,drums,ISR,8.69658,M.E.R.C. Music - Knockout
11558,38.0,drums,ISR,7.68125,M.E.R.C. Music - Knockout
11559,39.0,drums,ISR,6.86414,M.E.R.C. Music - Knockout
11560,40.0,drums,ISR,8.03094,M.E.R.C. Music - Knockout
11561,41.0,drums,ISR,11.2152,M.E.R.C. Music - Knockout
11562,42.0,drums,ISR,8.47431,M.E.R.C. Music - Knockout
11563,43.0,drums,ISR,9.11878,M.E.R.C. Music - Knockout
11564,44.0,drums,ISR,7.49312,M.E.R.C. Music - Knockout
11565,45.0,drums,ISR,8.48616,M.E.R.C. Music - Knockout
11566,46.0,drums,ISR,9.15263,M.E.R.C. Music - Knockout
11567,47.0,drums,ISR,11.31571,M.E.R.C. Music - Knockout
11568,48.0,drums,ISR,8.47036,M.E.R.C. Music - Knockout
11569,49.0,drums,ISR,8.69658,M.E.R.C. Music - Knockout
11570,50.0,drums,ISR,6.86639,M.E.R.C. Music - Knockout
11571,51.0,drums,ISR,6.69509,M.E.R.C. Music - Knockout
11572,52.0,drums,ISR,7.25461,M.E.R.C. Music - Knockout
11573,53.0,drums,ISR,7.45107,M.E.R.C. Music - Knockout
11574,54.0,drums,ISR,7.57262,M.E.R.C. Music - Knockout
11575,55.0,drums,ISR,7.6697,M.E.R.C. Music - Knockout
11576,56.0,drums,ISR,7.48309,M.E.R.C. Music - Knockout
11577,57.0,drums,ISR,7.57244,M.E.R.C. Music - Knockout
11578,58.0,drums,ISR,7.6697,M.E.R.C. Music - Knockout
11579,59.0,drums,ISR,7.48311,M.E.R.C. Music - Knockout
11580,60.0,drums,ISR,7.57244,M.E.R.C. Music - Knockout
11581,61.0,drums,ISR,7.66943,M.E.R.C. Music - Knockout
11582,62.0,drums,ISR,7.10697,M.E.R.C. Music - Knockout
11583,63.0,drums,ISR,7.13133,M.E.R.C. Music - Knockout
11584,0.0,bass,ISR,,M.E.R.C. Music - Knockout
11585,1.0,bass,ISR,,M.E.R.C. Music - Knockout
11586,2.0,bass,ISR,,M.E.R.C. Music - Knockout
11587,3.0,bass,ISR,,M.E.R.C. Music - Knockout
11588,4.0,bass,ISR,,M.E.R.C. Music - Knockout
11589,5.0,bass,ISR,,M.E.R.C. Music - Knockout
11590,6.0,bass,ISR,,M.E.R.C. Music - Knockout
11591,7.0,bass,ISR,,M.E.R.C. Music - Knockout
11592,8.0,bass,ISR,,M.E.R.C. Music - Knockout
11593,9.0,bass,ISR,,M.E.R.C. Music - Knockout
11594,10.0,bass,ISR,,M.E.R.C. Music - Knockout
11595,11.0,bass,ISR,,M.E.R.C. Music - Knockout
11596,12.0,bass,ISR,,M.E.R.C. Music - Knockout
11597,13.0,bass,ISR,,M.E.R.C. Music - Knockout
11598,14.0,bass,ISR,,M.E.R.C. Music - Knockout
11599,15.0,bass,ISR,,M.E.R.C. Music - Knockout
11600,16.0,bass,ISR,,M.E.R.C. Music - Knockout
11601,17.0,bass,ISR,,M.E.R.C. Music - Knockout
11602,18.0,bass,ISR,,M.E.R.C. Music - Knockout
11603,19.0,bass,ISR,,M.E.R.C. Music - Knockout
11604,20.0,bass,ISR,,M.E.R.C. Music - Knockout
11605,21.0,bass,ISR,,M.E.R.C. Music - Knockout
11606,22.0,bass,ISR,,M.E.R.C. Music - Knockout
11607,23.0,bass,ISR,,M.E.R.C. Music - Knockout
11608,24.0,bass,ISR,,M.E.R.C. Music - Knockout
11609,25.0,bass,ISR,5.67513,M.E.R.C. Music - Knockout
11610,26.0,bass,ISR,7.1916,M.E.R.C. Music - Knockout
11611,27.0,bass,ISR,6.86414,M.E.R.C. Music - Knockout
11612,28.0,bass,ISR,8.03095,M.E.R.C. Music - Knockout
11613,29.0,bass,ISR,11.2152,M.E.R.C. Music - Knockout
11614,30.0,bass,ISR,8.47431,M.E.R.C. Music - Knockout
11615,31.0,bass,ISR,9.11878,M.E.R.C. Music - Knockout
11616,32.0,bass,ISR,7.49312,M.E.R.C. Music - Knockout
11617,33.0,bass,ISR,8.48616,M.E.R.C. Music - Knockout
11618,34.0,bass,ISR,9.15263,M.E.R.C. Music - Knockout
11619,35.0,bass,ISR,11.31572,M.E.R.C. Music - Knockout
11620,36.0,bass,ISR,8.47036,M.E.R.C. Music - Knockout
11621,37.0,bass,ISR,8.69658,M.E.R.C. Music - Knockout
11622,38.0,bass,ISR,7.68125,M.E.R.C. Music - Knockout
11623,39.0,bass,ISR,6.86414,M.E.R.C. Music - Knockout
11624,40.0,bass,ISR,8.03094,M.E.R.C. Music - Knockout
11625,41.0,bass,ISR,11.2152,M.E.R.C. Music - Knockout
11626,42.0,bass,ISR,8.47431,M.E.R.C. Music - Knockout
11627,43.0,bass,ISR,9.11878,M.E.R.C. Music - Knockout
11628,44.0,bass,ISR,7.49312,M.E.R.C. Music - Knockout
11629,45.0,bass,ISR,8.48616,M.E.R.C. Music - Knockout
11630,46.0,bass,ISR,9.15263,M.E.R.C. Music - Knockout
11631,47.0,bass,ISR,11.31571,M.E.R.C. Music - Knockout
11632,48.0,bass,ISR,8.47036,M.E.R.C. Music - Knockout
11633,49.0,bass,ISR,8.69658,M.E.R.C. Music - Knockout
11634,50.0,bass,ISR,6.86639,M.E.R.C. Music - Knockout
11635,51.0,bass,ISR,6.69509,M.E.R.C. Music - Knockout
11636,52.0,bass,ISR,7.25461,M.E.R.C. Music - Knockout
11637,53.0,bass,ISR,7.45107,M.E.R.C. Music - Knockout
11638,54.0,bass,ISR,7.57262,M.E.R.C. Music - Knockout
11639,55.0,bass,ISR,7.6697,M.E.R.C. Music - Knockout
11640,56.0,bass,ISR,7.48309,M.E.R.C. Music - Knockout
11641,57.0,bass,ISR,7.57244,M.E.R.C. Music - Knockout
11642,58.0,bass,ISR,7.6697,M.E.R.C. Music - Knockout
11643,59.0,bass,ISR,7.48311,M.E.R.C. Music - Knockout
11644,60.0,bass,ISR,7.57244,M.E.R.C. Music - Knockout
11645,61.0,bass,ISR,7.66943,M.E.R.C. Music - Knockout
11646,62.0,bass,ISR,7.10697,M.E.R.C. Music - Knockout
11647,63.0,bass,ISR,7.13133,M.E.R.C. Music - Knockout
11648,0.0,drums,SIR,,M.E.R.C. Music - Knockout
11649,1.0,drums,SIR,,M.E.R.C. Music - Knockout
11650,2.0,drums,SIR,,M.E.R.C. Music - Knockout
11651,3.0,drums,SIR,,M.E.R.C. Music - Knockout
11652,4.0,drums,SIR,,M.E.R.C. Music - Knockout
11653,5.0,drums,SIR,,M.E.R.C. Music - Knockout
11654,6.0,drums,SIR,,M.E.R.C. Music - Knockout
11655,7.0,drums,SIR,,M.E.R.C. Music - Knockout
11656,8.0,drums,SIR,,M.E.R.C. Music - Knockout
11657,9.0,drums,SIR,,M.E.R.C. Music - Knockout
11658,10.0,drums,SIR,,M.E.R.C. Music - Knockout
11659,11.0,drums,SIR,,M.E.R.C. Music - Knockout
11660,12.0,drums,SIR,,M.E.R.C. Music - Knockout
11661,13.0,drums,SIR,,M.E.R.C. Music - Knockout
11662,14.0,drums,SIR,,M.E.R.C. Music - Knockout
11663,15.0,drums,SIR,,M.E.R.C. Music - Knockout
11664,16.0,drums,SIR,,M.E.R.C. Music - Knockout
11665,17.0,drums,SIR,,M.E.R.C. Music - Knockout
11666,18.0,drums,SIR,,M.E.R.C. Music - Knockout
11667,19.0,drums,SIR,,M.E.R.C. Music - Knockout
11668,20.0,drums,SIR,,M.E.R.C. Music - Knockout
11669,21.0,drums,SIR,,M.E.R.C. Music - Knockout
11670,22.0,drums,SIR,,M.E.R.C. Music - Knockout
11671,23.0,drums,SIR,,M.E.R.C. Music - Knockout
11672,24.0,drums,SIR,,M.E.R.C. Music - Knockout
11673,25.0,drums,SIR,164.96332,M.E.R.C. Music - Knockout
11674,26.0,drums,SIR,162.99034,M.E.R.C. Music - Knockout
11675,27.0,drums,SIR,169.62271,M.E.R.C. Music - Knockout
11676,28.0,drums,SIR,164.22151,M.E.R.C. Music - Knockout
11677,29.0,drums,SIR,170.1326,M.E.R.C. Music - Knockout
11678,30.0,drums,SIR,169.59962,M.E.R.C. Music - Knockout
11679,31.0,drums,SIR,166.76015,M.E.R.C. Music - Knockout
11680,32.0,drums,SIR,163.43731,M.E.R.C. Music - Knockout
11681,33.0,drums,SIR,170.13048,M.E.R.C. Music - Knockout
11682,34.0,drums,SIR,166.57887,M.E.R.C. Music - Knockout
11683,35.0,drums,SIR,171.45828,M.E.R.C. Music - Knockout
11684,36.0,drums,SIR,170.0905,M.E.R.C. Music - Knockout
11685,37.0,drums,SIR,166.86908,M.E.R.C. Music - Knockout
11686,38.0,drums,SIR,160.28711,M.E.R.C. Music - Knockout
11687,39.0,drums,SIR,169.61897,M.E.R.C. Music - Knockout
11688,40.0,drums,SIR,164.21571,M.E.R.C. Music - Knockout
11689,41.0,drums,SIR,170.13319,M.E.R.C. Music - Knockout
11690,42.0,drums,SIR,169.59766,M.E.R.C. Music - Knockout
11691,43.0,drums,SIR,166.75748,M.E.R.C. Music - Knockout
11692,44.0,drums,SIR,163.43555,M.E.R.C. Music - Knockout
11693,45.0,drums,SIR,170.1283,M.E.R.C. Music - Knockout
11694,46.0,drums,SIR,166.5783,M.E.R.C. Music - Knockout
11695,47.0,drums,SIR,171.45725,M.E.R.C. Music - Knockout
11696,48.0,drums,SIR,170.09189,M.E.R.C. Music - Knockout
11697,49.0,drums,SIR,166.86907,M.E.R.C. Music - Knockout
11698,50.0,drums,SIR,144.22536,M.E.R.C. Music - Knockout
11699,51.0,drums,SIR,150.63568,M.E.R.C. Music - Knockout
11700,52.0,drums,SIR,178.09534,M.E.R.C. Music - Knockout
11701,53.0,drums,SIR,148.81206,M.E.R.C. Music - Knockout
11702,54.0,drums,SIR,152.95908,M.E.R.C. Music - Knockout
11703,55.0,drums,SIR,187.11578,M.E.R.C. Music - Knockout
11704,56.0,drums,SIR,148.76365,M.E.R.C. Music - Knockout
11705,57.0,drums,SIR,152.94751,M.E.R.C. Music - Knockout
11706,58.0,drums,SIR,187.11632,M.E.R.C. Music - Knockout
11707,59.0,drums,SIR,148.76359,M.E.R.C. Music - Knockout
11708,60.0,drums,SIR,152.94749,M.E.R.C. Music - Knockout
11709,61.0,drums,SIR,187.71623,M.E.R.C. Music - Knockout
11710,62.0,drums,SIR,147.17331,M.E.R.C. Music - Knockout
11711,63.0,drums,SIR,158.30499,M.E.R.C. Music - Knockout
11712,0.0,bass,SIR,,M.E.R.C. Music - Knockout
11713,1.0,bass,SIR,,M.E.R.C. Music - Knockout
11714,2.0,bass,SIR,,M.E.R.C. Music - Knockout
11715,3.0,bass,SIR,,M.E.R.C. Music - Knockout
11716,4.0,bass,SIR,,M.E.R.C. Music - Knockout
11717,5.0,bass,SIR,,M.E.R.C. Music - Knockout
11718,6.0,bass,SIR,,M.E.R.C. Music - Knockout
11719,7.0,bass,SIR,,M.E.R.C. Music - Knockout
11720,8.0,bass,SIR,,M.E.R.C. Music - Knockout
11721,9.0,bass,SIR,,M.E.R.C. Music - Knockout
11722,10.0,bass,SIR,,M.E.R.C. Music - Knockout
11723,11.0,bass,SIR,,M.E.R.C. Music - Knockout
11724,12.0,bass,SIR,,M.E.R.C. Music - Knockout
11725,13.0,bass,SIR,,M.E.R.C. Music - Knockout
11726,14.0,bass,SIR,,M.E.R.C. Music - Knockout
11727,15.0,bass,SIR,,M.E.R.C. Music - Knockout
11728,16.0,bass,SIR,,M.E.R.C. Music - Knockout
11729,17.0,bass,SIR,,M.E.R.C. Music - Knockout
11730,18.0,bass,SIR,,M.E.R.C. Music - Knockout
11731,19.0,bass,SIR,,M.E.R.C. Music - Knockout
11732,20.0,bass,SIR,,M.E.R.C. Music - Knockout
11733,21.0,bass,SIR,,M.E.R.C. Music - Knockout
11734,22.0,bass,SIR,,M.E.R.C. Music - Knockout
11735,23.0,bass,SIR,,M.E.R.C. Music - Knockout
11736,24.0,bass,SIR,,M.E.R.C. Music - Knockout
11737,25.0,bass,SIR,164.96332,M.E.R.C. Music - Knockout
11738,26.0,bass,SIR,162.99034,M.E.R.C. Music - Knockout
11739,27.0,bass,SIR,169.62271,M.E.R.C. Music - Knockout
11740,28.0,bass,SIR,164.22151,M.E.R.C. Music - Knockout
11741,29.0,bass,SIR,170.1326,M.E.R.C. Music - Knockout
11742,30.0,bass,SIR,169.59962,M.E.R.C. Music - Knockout
11743,31.0,bass,SIR,166.76015,M.E.R.C. Music - Knockout
11744,32.0,bass,SIR,163.43731,M.E.R.C. Music - Knockout
11745,33.0,bass,SIR,170.13048,M.E.R.C. Music - Knockout
11746,34.0,bass,SIR,166.57887,M.E.R.C. Music - Knockout
11747,35.0,bass,SIR,171.45828,M.E.R.C. Music - Knockout
11748,36.0,bass,SIR,170.0905,M.E.R.C. Music - Knockout
11749,37.0,bass,SIR,166.86908,M.E.R.C. Music - Knockout
11750,38.0,bass,SIR,160.28711,M.E.R.C. Music - Knockout
11751,39.0,bass,SIR,169.61897,M.E.R.C. Music - Knockout
11752,40.0,bass,SIR,164.21571,M.E.R.C. Music - Knockout
11753,41.0,bass,SIR,170.13319,M.E.R.C. Music - Knockout
11754,42.0,bass,SIR,169.59766,M.E.R.C. Music - Knockout
11755,43.0,bass,SIR,166.75748,M.E.R.C. Music - Knockout
11756,44.0,bass,SIR,163.43555,M.E.R.C. Music - Knockout
11757,45.0,bass,SIR,170.1283,M.E.R.C. Music - Knockout
11758,46.0,bass,SIR,166.5783,M.E.R.C. Music - Knockout
11759,47.0,bass,SIR,171.45725,M.E.R.C. Music - Knockout
11760,48.0,bass,SIR,170.09189,M.E.R.C. Music - Knockout
11761,49.0,bass,SIR,166.86907,M.E.R.C. Music - Knockout
11762,50.0,bass,SIR,144.22536,M.E.R.C. Music - Knockout
11763,51.0,bass,SIR,150.63568,M.E.R.C. Music - Knockout
11764,52.0,bass,SIR,178.09534,M.E.R.C. Music - Knockout
11765,53.0,bass,SIR,148.81206,M.E.R.C. Music - Knockout
11766,54.0,bass,SIR,152.95908,M.E.R.C. Music - Knockout
11767,55.0,bass,SIR,187.11578,M.E.R.C. Music - Knockout
11768,56.0,bass,SIR,148.76365,M.E.R.C. Music - Knockout
11769,57.0,bass,SIR,152.94751,M.E.R.C. Music - Knockout
11770,58.0,bass,SIR,187.11632,M.E.R.C. Music - Knockout
11771,59.0,bass,SIR,148.76359,M.E.R.C. Music - Knockout
11772,60.0,bass,SIR,152.94749,M.E.R.C. Music - Knockout
11773,61.0,bass,SIR,187.71623,M.E.R.C. Music - Knockout
11774,62.0,bass,SIR,147.17331,M.E.R.C. Music - Knockout
11775,63.0,bass,SIR,158.30499,M.E.R.C. Music - Knockout
11776,0.0,drums,SDR,,Moosmusic - Big Dummy Shake
11777,1.0,drums,SDR,,Moosmusic - Big Dummy Shake
11778,2.0,drums,SDR,,Moosmusic - Big Dummy Shake
11779,3.0,drums,SDR,,Moosmusic - Big Dummy Shake
11780,4.0,drums,SDR,,Moosmusic - Big Dummy Shake
11781,5.0,drums,SDR,,Moosmusic - Big Dummy Shake
11782,6.0,drums,SDR,,Moosmusic - Big Dummy Shake
11783,7.0,drums,SDR,,Moosmusic - Big Dummy Shake
11784,8.0,drums,SDR,12.20023,Moosmusic - Big Dummy Shake
11785,9.0,drums,SDR,12.95682,Moosmusic - Big Dummy Shake
11786,10.0,drums,SDR,13.4435,Moosmusic - Big Dummy Shake
11787,11.0,drums,SDR,9.77906,Moosmusic - Big Dummy Shake
11788,12.0,drums,SDR,11.72158,Moosmusic - Big Dummy Shake
11789,13.0,drums,SDR,13.45033,Moosmusic - Big Dummy Shake
11790,14.0,drums,SDR,10.6993,Moosmusic - Big Dummy Shake
11791,15.0,drums,SDR,10.45527,Moosmusic - Big Dummy Shake
11792,16.0,drums,SDR,11.98079,Moosmusic - Big Dummy Shake
11793,17.0,drums,SDR,13.83989,Moosmusic - Big Dummy Shake
11794,18.0,drums,SDR,11.70387,Moosmusic - Big Dummy Shake
11795,19.0,drums,SDR,12.68328,Moosmusic - Big Dummy Shake
11796,20.0,drums,SDR,12.72525,Moosmusic - Big Dummy Shake
11797,21.0,drums,SDR,9.23991,Moosmusic - Big Dummy Shake
11798,22.0,drums,SDR,3.92102,Moosmusic - Big Dummy Shake
11799,23.0,drums,SDR,4.80129,Moosmusic - Big Dummy Shake
11800,24.0,drums,SDR,4.7201,Moosmusic - Big Dummy Shake
11801,25.0,drums,SDR,10.82889,Moosmusic - Big Dummy Shake
11802,26.0,drums,SDR,14.02285,Moosmusic - Big Dummy Shake
11803,27.0,drums,SDR,15.46452,Moosmusic - Big Dummy Shake
11804,28.0,drums,SDR,4.6646,Moosmusic - Big Dummy Shake
11805,29.0,drums,SDR,4.00699,Moosmusic - Big Dummy Shake
11806,30.0,drums,SDR,5.64583,Moosmusic - Big Dummy Shake
11807,31.0,drums,SDR,3.51897,Moosmusic - Big Dummy Shake
11808,32.0,drums,SDR,3.06355,Moosmusic - Big Dummy Shake
11809,33.0,drums,SDR,5.30474,Moosmusic - Big Dummy Shake
11810,34.0,drums,SDR,5.52876,Moosmusic - Big Dummy Shake
11811,35.0,drums,SDR,3.84009,Moosmusic - Big Dummy Shake
11812,36.0,drums,SDR,4.74653,Moosmusic - Big Dummy Shake
11813,37.0,drums,SDR,4.84511,Moosmusic - Big Dummy Shake
11814,38.0,drums,SDR,3.94127,Moosmusic - Big Dummy Shake
11815,39.0,drums,SDR,3.00159,Moosmusic - Big Dummy Shake
11816,40.0,drums,SDR,4.4519,Moosmusic - Big Dummy Shake
11817,41.0,drums,SDR,4.57475,Moosmusic - Big Dummy Shake
11818,42.0,drums,SDR,5.07574,Moosmusic - Big Dummy Shake
11819,43.0,drums,SDR,5.03423,Moosmusic - Big Dummy Shake
11820,44.0,drums,SDR,2.64991,Moosmusic - Big Dummy Shake
11821,45.0,drums,SDR,2.36525,Moosmusic - Big Dummy Shake
11822,46.0,drums,SDR,4.3261,Moosmusic - Big Dummy Shake
11823,47.0,drums,SDR,4.11789,Moosmusic - Big Dummy Shake
11824,48.0,drums,SDR,3.99265,Moosmusic - Big Dummy Shake
11825,49.0,drums,SDR,4.92645,Moosmusic - Big Dummy Shake
11826,50.0,drums,SDR,5.78659,Moosmusic - Big Dummy Shake
11827,51.0,drums,SDR,3.33763,Moosmusic - Big Dummy Shake
11828,52.0,drums,SDR,3.16984,Moosmusic - Big Dummy Shake
11829,53.0,drums,SDR,2.9543,Moosmusic - Big Dummy Shake
11830,54.0,drums,SDR,4.53125,Moosmusic - Big Dummy Shake
11831,55.0,drums,SDR,3.2752,Moosmusic - Big Dummy Shake
11832,56.0,drums,SDR,6.53455,Moosmusic - Big Dummy Shake
11833,57.0,drums,SDR,8.60897,Moosmusic - Big Dummy Shake
11834,58.0,drums,SDR,7.32229,Moosmusic - Big Dummy Shake
11835,59.0,drums,SDR,8.14908,Moosmusic - Big Dummy Shake
11836,60.0,drums,SDR,8.66548,Moosmusic - Big Dummy Shake
11837,61.0,drums,SDR,8.82026,Moosmusic - Big Dummy Shake
11838,62.0,drums,SDR,8.70233,Moosmusic - Big Dummy Shake
11839,63.0,drums,SDR,8.7129,Moosmusic - Big Dummy Shake
11840,0.0,bass,SDR,,Moosmusic - Big Dummy Shake
11841,1.0,bass,SDR,,Moosmusic - Big Dummy Shake
11842,2.0,bass,SDR,,Moosmusic - Big Dummy Shake
11843,3.0,bass,SDR,,Moosmusic - Big Dummy Shake
11844,4.0,bass,SDR,,Moosmusic - Big Dummy Shake
11845,5.0,bass,SDR,,Moosmusic - Big Dummy Shake
11846,6.0,bass,SDR,,Moosmusic - Big Dummy Shake
11847,7.0,bass,SDR,,Moosmusic - Big Dummy Shake
11848,8.0,bass,SDR,12.20023,Moosmusic - Big Dummy Shake
11849,9.0,bass,SDR,12.95682,Moosmusic - Big Dummy Shake
11850,10.0,bass,SDR,13.4435,Moosmusic - Big Dummy Shake
11851,11.0,bass,SDR,9.77906,Moosmusic - Big Dummy Shake
11852,12.0,bass,SDR,11.72158,Moosmusic - Big Dummy Shake
11853,13.0,bass,SDR,13.45033,Moosmusic - Big Dummy Shake
11854,14.0,bass,SDR,10.6993,Moosmusic - Big Dummy Shake
11855,15.0,bass,SDR,10.45527,Moosmusic - Big Dummy Shake
11856,16.0,bass,SDR,11.98079,Moosmusic - Big Dummy Shake
11857,17.0,bass,SDR,13.83989,Moosmusic - Big Dummy Shake
11858,18.0,bass,SDR,11.70387,Moosmusic - Big Dummy Shake
11859,19.0,bass,SDR,12.68328,Moosmusic - Big Dummy Shake
11860,20.0,bass,SDR,12.72525,Moosmusic - Big Dummy Shake
11861,21.0,bass,SDR,9.23991,Moosmusic - Big Dummy Shake
11862,22.0,bass,SDR,3.92102,Moosmusic - Big Dummy Shake
11863,23.0,bass,SDR,4.80129,Moosmusic - Big Dummy Shake
11864,24.0,bass,SDR,4.7201,Moosmusic - Big Dummy Shake
11865,25.0,bass,SDR,10.82889,Moosmusic - Big Dummy Shake
11866,26.0,bass,SDR,14.02285,Moosmusic - Big Dummy Shake
11867,27.0,bass,SDR,15.46452,Moosmusic - Big Dummy Shake
11868,28.0,bass,SDR,4.6646,Moosmusic - Big Dummy Shake
11869,29.0,bass,SDR,4.00699,Moosmusic - Big Dummy Shake
11870,30.0,bass,SDR,5.64583,Moosmusic - Big Dummy Shake
11871,31.0,bass,SDR,3.51897,Moosmusic - Big Dummy Shake
11872,32.0,bass,SDR,3.06355,Moosmusic - Big Dummy Shake
11873,33.0,bass,SDR,5.30474,Moosmusic - Big Dummy Shake
11874,34.0,bass,SDR,5.52876,Moosmusic - Big Dummy Shake
11875,35.0,bass,SDR,3.84009,Moosmusic - Big Dummy Shake
11876,36.0,bass,SDR,4.74653,Moosmusic - Big Dummy Shake
11877,37.0,bass,SDR,4.84511,Moosmusic - Big Dummy Shake
11878,38.0,bass,SDR,3.94127,Moosmusic - Big Dummy Shake
11879,39.0,bass,SDR,3.00159,Moosmusic - Big Dummy Shake
11880,40.0,bass,SDR,4.4519,Moosmusic - Big Dummy Shake
11881,41.0,bass,SDR,4.57475,Moosmusic - Big Dummy Shake
11882,42.0,bass,SDR,5.07574,Moosmusic - Big Dummy Shake
11883,43.0,bass,SDR,5.03423,Moosmusic - Big Dummy Shake
11884,44.0,bass,SDR,2.64991,Moosmusic - Big Dummy Shake
11885,45.0,bass,SDR,2.36525,Moosmusic - Big Dummy Shake
11886,46.0,bass,SDR,4.3261,Moosmusic - Big Dummy Shake
11887,47.0,bass,SDR,4.11789,Moosmusic - Big Dummy Shake
11888,48.0,bass,SDR,3.99265,Moosmusic - Big Dummy Shake
11889,49.0,bass,SDR,4.92645,Moosmusic - Big Dummy Shake
11890,50.0,bass,SDR,5.78659,Moosmusic - Big Dummy Shake
11891,51.0,bass,SDR,3.33763,Moosmusic - Big Dummy Shake
11892,52.0,bass,SDR,3.16984,Moosmusic - Big Dummy Shake
11893,53.0,bass,SDR,2.9543,Moosmusic - Big Dummy Shake
11894,54.0,bass,SDR,4.53125,Moosmusic - Big Dummy Shake
11895,55.0,bass,SDR,3.2752,Moosmusic - Big Dummy Shake
11896,56.0,bass,SDR,6.53455,Moosmusic - Big Dummy Shake
11897,57.0,bass,SDR,8.60897,Moosmusic - Big Dummy Shake
11898,58.0,bass,SDR,7.32229,Moosmusic - Big Dummy Shake
11899,59.0,bass,SDR,8.14908,Moosmusic - Big Dummy Shake
11900,60.0,bass,SDR,8.66548,Moosmusic - Big Dummy Shake
11901,61.0,bass,SDR,8.82026,Moosmusic - Big Dummy Shake
11902,62.0,bass,SDR,8.70233,Moosmusic - Big Dummy Shake
11903,63.0,bass,SDR,8.7129,Moosmusic - Big Dummy Shake
11904,0.0,drums,SAR,,Moosmusic - Big Dummy Shake
11905,1.0,drums,SAR,,Moosmusic - Big Dummy Shake
11906,2.0,drums,SAR,,Moosmusic - Big Dummy Shake
11907,3.0,drums,SAR,,Moosmusic - Big Dummy Shake
11908,4.0,drums,SAR,,Moosmusic - Big Dummy Shake
11909,5.0,drums,SAR,,Moosmusic - Big Dummy Shake
