,time,target,metric,score,track
4378,26.0,drums,ISR,0.08276,Buitraker - Revo X
4379,27.0,drums,ISR,0.09277,Buitraker - Revo X
4380,28.0,drums,ISR,0.13178,Buitraker - Revo X
4381,29.0,drums,ISR,0.43178,Buitraker - Revo X
4382,30.0,drums,ISR,0.07422,Buitraker - Revo X
4383,31.0,drums,ISR,0.38736,Buitraker - Revo X
4384,32.0,drums,ISR,0.11769,Buitraker - Revo X
4385,33.0,drums,ISR,0.11312,Buitraker - Revo X
4386,34.0,drums,ISR,0.08822,Buitraker - Revo X
4387,35.0,drums,ISR,0.07754,Buitraker - Revo X
4388,36.0,drums,ISR,0.10121,Buitraker - Revo X
4389,37.0,drums,ISR,0.08817,Buitraker - Revo X
4390,38.0,drums,ISR,0.08832,Buitraker - Revo X
4391,39.0,drums,ISR,0.08174,Buitraker - Revo X
4392,40.0,drums,ISR,0.08871,Buitraker - Revo X
4393,41.0,drums,ISR,0.08946,Buitraker - Revo X
4394,42.0,drums,ISR,0.08882,Buitraker - Revo X
4395,43.0,drums,ISR,0.08085,Buitraker - Revo X
4396,44.0,drums,ISR,0.09196,Buitraker - Revo X
4397,45.0,drums,ISR,0.09146,Buitraker - Revo X
4398,46.0,drums,ISR,0.09204,Buitraker - Revo X
4399,47.0,drums,ISR,0.09914,Buitraker - Revo X
4400,48.0,drums,ISR,0.19409,Buitraker - Revo X
4401,49.0,drums,ISR,0.06515,Buitraker - Revo X
4402,50.0,drums,ISR,0.05345,Buitraker - Revo X
4403,51.0,drums,ISR,0.0841,Buitraker - Revo X
4404,52.0,drums,ISR,0.0879,Buitraker - Revo X
4405,53.0,drums,ISR,0.09191,Buitraker - Revo X
4406,54.0,drums,ISR,0.08634,Buitraker - Revo X
4407,55.0,drums,ISR,0.0839,Buitraker - Revo X
4408,56.0,drums,ISR,0.10172,Buitraker - Revo X
4409,57.0,drums,ISR,0.09964,Buitraker - Revo X
4410,58.0,drums,ISR,0.09412,Buitraker - Revo X
4411,59.0,drums,ISR,0.15511,Buitraker - Revo X
4412,60.0,drums,ISR,0.11662,Buitraker - Revo X
4413,61.0,drums,ISR,0.10587,Buitraker - Revo X
4414,62.0,drums,ISR,0.09272,Buitraker - Revo X
4415,63.0,drums,ISR,0.11307,Buitraker - Revo X
4416,0.0,bass,ISR,1.03608,Buitraker - Revo X
4417,1.0,bass,ISR,-0.54535,Buitraker - Revo X
4418,2.0,bass,ISR,-4.36719,Buitraker - Revo X
4419,3.0,bass,ISR,-4.19512,Buitraker - Revo X
4420,4.0,bass,ISR,-4.51066,Buitraker - Revo X
4421,5.0,bass,ISR,-7.10761,Buitraker - Revo X
4422,6.0,bass,ISR,-7.57126,Buitraker - Revo X
4423,7.0,bass,ISR,-4.61065,Buitraker - Revo X
4424,8.0,bass,ISR,-6.52726,Buitraker - Revo X
4425,9.0,bass,ISR,0.37134,Buitraker - Revo X
4426,10.0,bass,ISR,0.40015,Buitraker - Revo X
4427,11.0,bass,ISR,0.38627,Buitraker - Revo X
4428,12.0,bass,ISR,0.52799,Buitraker - Revo X
4429,13.0,bass,ISR,0.67633,Buitraker - Revo X
4430,14.0,bass,ISR,0.56963,Buitraker - Revo X
4431,15.0,bass,ISR,0.3907,Buitraker - Revo X
4432,16.0,bass,ISR,0.44118,Buitraker - Revo X
4433,17.0,bass,ISR,0.07755,Buitraker - Revo X
4434,18.0,bass,ISR,0.49518,Buitraker - Revo X
4435,19.0,bass,ISR,0.05935,Buitraker - Revo X
4436,20.0,bass,ISR,0.09039,Buitraker - Revo X
4437,21.0,bass,ISR,0.07586,Buitraker - Revo X
4438,22.0,bass,ISR,0.57247,Buitraker - Revo X
4439,23.0,bass,ISR,0.06847,Buitraker - Revo X
4440,24.0,bass,ISR,0.09899,Buitraker - Revo X
4441,25.0,bass,ISR,0.05672,Buitraker - Revo X
4442,26.0,bass,ISR,0.08276,Buitraker - Revo X
4443,27.0,bass,ISR,0.09277,Buitraker - Revo X
4444,28.0,bass,ISR,0.13178,Buitraker - Revo X
4445,29.0,bass,ISR,0.43178,Buitraker - Revo X
4446,30.0,bass,ISR,0.07422,Buitraker - Revo X
4447,31.0,bass,ISR,0.38736,Buitraker - Revo X
4448,32.0,bass,ISR,0.11769,Buitraker - Revo X
4449,33.0,bass,ISR,0.11312,Buitraker - Revo X
4450,34.0,bass,ISR,0.08822,Buitraker - Revo X
4451,35.0,bass,ISR,0.07754,Buitraker - Revo X
4452,36.0,bass,ISR,0.10121,Buitraker - Revo X
4453,37.0,bass,ISR,0.08817,Buitraker - Revo X
4454,38.0,bass,ISR,0.08832,Buitraker - Revo X
4455,39.0,bass,ISR,0.08174,Buitraker - Revo X
4456,40.0,bass,ISR,0.08871,Buitraker - Revo X
4457,41.0,bass,ISR,0.08946,Buitraker - Revo X
4458,42.0,bass,ISR,0.08882,Buitraker - Revo X
4459,43.0,bass,ISR,0.08085,Buitraker - Revo X
4460,44.0,bass,ISR,0.09196,Buitraker - Revo X
4461,45.0,bass,ISR,0.09146,Buitraker - Revo X
4462,46.0,bass,ISR,0.09204,Buitraker - Revo X
4463,47.0,bass,ISR,0.09914,Buitraker - Revo X
4464,48.0,bass,ISR,0.19409,Buitraker - Revo X
4465,49.0,bass,ISR,0.06515,Buitraker - Revo X
4466,50.0,bass,ISR,0.05345,Buitraker - Revo X
4467,51.0,bass,ISR,0.0841,Buitraker - Revo X
4468,52.0,bass,ISR,0.0879,Buitraker - Revo X
4469,53.0,bass,ISR,0.09191,Buitraker - Revo X
4470,54.0,bass,ISR,0.08634,Buitraker - Revo X
4471,55.0,bass,ISR,0.0839,Buitraker - Revo X
4472,56.0,bass,ISR,0.10172,Buitraker - Revo X
4473,57.0,bass,ISR,0.09964,Buitraker - Revo X
4474,58.0,bass,ISR,0.09412,Buitraker - Revo X
4475,59.0,bass,ISR,0.15511,Buitraker - Revo X
4476,60.0,bass,ISR,0.11662,Buitraker - Revo X
4477,61.0,bass,ISR,0.10587,Buitraker - Revo X
4478,62.0,bass,ISR,0.09272,Buitraker - Revo X
4479,63.0,bass,ISR,0.11307,Buitraker - Revo X
4480,0.0,drums,SIR,131.41777,Buitraker - Revo X
4481,1.0,drums,SIR,121.75233,Buitraker - Revo X
4482,2.0,drums,SIR,121.50752,Buitraker - Revo X
4483,3.0,drums,SIR,121.49563,Buitraker - Revo X
4484,4.0,drums,SIR,121.35951,Buitraker - Revo X
4485,5.0,drums,SIR,121.78411,Buitraker - Revo X
4486,6.0,drums,SIR,121.75412,Buitraker - Revo X
4487,7.0,drums,SIR,121.40933,Buitraker - Revo X
4488,8.0,drums,SIR,121.63069,Buitraker - Revo X
4489,9.0,drums,SIR,137.93451,Buitraker - Revo X
4490,10.0,drums,SIR,145.11236,Buitraker - Revo X
4491,11.0,drums,SIR,139.91143,Buitraker - Revo X
4492,12.0,drums,SIR,143.08261,Buitraker - Revo X
4493,13.0,drums,SIR,153.59584,Buitraker - Revo X
4494,14.0,drums,SIR,149.9405,Buitraker - Revo X
4495,15.0,drums,SIR,145.21834,Buitraker - Revo X
4496,16.0,drums,SIR,145.74663,Buitraker - Revo X
4497,17.0,drums,SIR,142.0782,Buitraker - Revo X
4498,18.0,drums,SIR,137.47375,Buitraker - Revo X
4499,19.0,drums,SIR,121.7542,Buitraker - Revo X
4500,20.0,drums,SIR,121.69899,Buitraker - Revo X
4501,21.0,drums,SIR,146.67502,Buitraker - Revo X
4502,22.0,drums,SIR,143.60068,Buitraker - Revo X
4503,23.0,drums,SIR,132.44866,Buitraker - Revo X
4504,24.0,drums,SIR,122.01618,Buitraker - Revo X
4505,25.0,drums,SIR,122.20657,Buitraker - Revo X
4506,26.0,drums,SIR,125.85457,Buitraker - Revo X
4507,27.0,drums,SIR,126.51165,Buitraker - Revo X
4508,28.0,drums,SIR,147.72842,Buitraker - Revo X
4509,29.0,drums,SIR,143.42037,Buitraker - Revo X
4510,30.0,drums,SIR,134.65395,Buitraker - Revo X
4511,31.0,drums,SIR,127.79613,Buitraker - Revo X
4512,32.0,drums,SIR,137.54045,Buitraker - Revo X
4513,33.0,drums,SIR,141.83347,Buitraker - Revo X
4514,34.0,drums,SIR,148.60293,Buitraker - Revo X
4515,35.0,drums,SIR,129.30616,Buitraker - Revo X
4516,36.0,drums,SIR,129.32475,Buitraker - Revo X
4517,37.0,drums,SIR,132.70034,Buitraker - Revo X
4518,38.0,drums,SIR,140.90215,Buitraker - Revo X
4519,39.0,drums,SIR,140.08341,Buitraker - Revo X
4520,40.0,drums,SIR,139.3833,Buitraker - Revo X
4521,41.0,drums,SIR,142.37441,Buitraker - Revo X
4522,42.0,drums,SIR,144.36295,Buitraker - Revo X
4523,43.0,drums,SIR,146.26423,Buitraker - Revo X
4524,44.0,drums,SIR,148.89585,Buitraker - Revo X
4525,45.0,drums,SIR,148.32981,Buitraker - Revo X
4526,46.0,drums,SIR,147.49069,Buitraker - Revo X
4527,47.0,drums,SIR,151.17319,Buitraker - Revo X
4528,48.0,drums,SIR,137.81492,Buitraker - Revo X
4529,49.0,drums,SIR,121.97211,Buitraker - Revo X
4530,50.0,drums,SIR,121.86776,Buitraker - Revo X
4531,51.0,drums,SIR,126.38684,Buitraker - Revo X
4532,52.0,drums,SIR,135.65685,Buitraker - Revo X
4533,53.0,drums,SIR,136.22878,Buitraker - Revo X
4534,54.0,drums,SIR,123.84916,Buitraker - Revo X
4535,55.0,drums,SIR,124.16561,Buitraker - Revo X
4536,56.0,drums,SIR,148.73168,Buitraker - Revo X
4537,57.0,drums,SIR,149.6907,Buitraker - Revo X
4538,58.0,drums,SIR,140.51298,Buitraker - Revo X
4539,59.0,drums,SIR,142.14098,Buitraker - Revo X
4540,60.0,drums,SIR,132.24719,Buitraker - Revo X
4541,61.0,drums,SIR,131.17433,Buitraker - Revo X
4542,62.0,drums,SIR,140.72002,Buitraker - Revo X
4543,63.0,drums,SIR,150.49269,Buitraker - Revo X
4544,0.0,bass,SIR,131.41777,Buitraker - Revo X
4545,1.0,bass,SIR,121.75233,Buitraker - Revo X
4546,2.0,bass,SIR,121.50752,Buitraker - Revo X
4547,3.0,bass,SIR,121.49563,Buitraker - Revo X
4548,4.0,bass,SIR,121.35951,Buitraker - Revo X
4549,5.0,bass,SIR,121.78411,Buitraker - Revo X
4550,6.0,bass,SIR,121.75412,Buitraker - Revo X
4551,7.0,bass,SIR,121.40933,Buitraker - Revo X
4552,8.0,bass,SIR,121.63069,Buitraker - Revo X
4553,9.0,bass,SIR,137.93451,Buitraker - Revo X
4554,10.0,bass,SIR,145.11236,Buitraker - Revo X
4555,11.0,bass,SIR,139.91143,Buitraker - Revo X
4556,12.0,bass,SIR,143.08261,Buitraker - Revo X
4557,13.0,bass,SIR,153.59584,Buitraker - Revo X
4558,14.0,bass,SIR,149.9405,Buitraker - Revo X
4559,15.0,bass,SIR,145.21834,Buitraker - Revo X
4560,16.0,bass,SIR,145.74663,Buitraker - Revo X
4561,17.0,bass,SIR,142.0782,Buitraker - Revo X
4562,18.0,bass,SIR,137.47375,Buitraker - Revo X
4563,19.0,bass,SIR,121.7542,Buitraker - Revo X
4564,20.0,bass,SIR,121.69899,Buitraker - Revo X
4565,21.0,bass,SIR,146.67502,Buitraker - Revo X
4566,22.0,bass,SIR,143.60068,Buitraker - Revo X
4567,23.0,bass,SIR,132.44866,Buitraker - Revo X
4568,24.0,bass,SIR,122.01618,Buitraker - Revo X
4569,25.0,bass,SIR,122.20657,Buitraker - Revo X
4570,26.0,bass,SIR,125.85457,Buitraker - Revo X
4571,27.0,bass,SIR,126.51165,Buitraker - Revo X
4572,28.0,bass,SIR,147.72842,Buitraker - Revo X
4573,29.0,bass,SIR,143.42037,Buitraker - Revo X
4574,30.0,bass,SIR,134.65395,Buitraker - Revo X
4575,31.0,bass,SIR,127.79613,Buitraker - Revo X
4576,32.0,bass,SIR,137.54045,Buitraker - Revo X
4577,33.0,bass,SIR,141.83347,Buitraker - Revo X
4578,34.0,bass,SIR,148.60293,Buitraker - Revo X
4579,35.0,bass,SIR,129.30616,Buitraker - Revo X
4580,36.0,bass,SIR,129.32475,Buitraker - Revo X
4581,37.0,bass,SIR,132.70034,Buitraker - Revo X
4582,38.0,bass,SIR,140.90215,Buitraker - Revo X
4583,39.0,bass,SIR,140.08341,Buitraker - Revo X
4584,40.0,bass,SIR,139.3833,Buitraker - Revo X
4585,41.0,bass,SIR,142.37441,Buitraker - Revo X
4586,42.0,bass,SIR,144.36295,Buitraker - Revo X
4587,43.0,bass,SIR,146.26423,Buitraker - Revo X
4588,44.0,bass,SIR,148.89585,Buitraker - Revo X
4589,45.0,bass,SIR,148.32981,Buitraker - Revo X
4590,46.0,bass,SIR,147.49069,Buitraker - Revo X
4591,47.0,bass,SIR,151.17319,Buitraker - Revo X
4592,48.0,bass,SIR,137.81492,Buitraker - Revo X
4593,49.0,bass,SIR,121.97211,Buitraker - Revo X
4594,50.0,bass,SIR,121.86776,Buitraker - Revo X
4595,51.0,bass,SIR,126.38684,Buitraker - Revo X
4596,52.0,bass,SIR,135.65685,Buitraker - Revo X
4597,53.0,bass,SIR,136.22878,Buitraker - Revo X
4598,54.0,bass,SIR,123.84916,Buitraker - Revo X
4599,55.0,bass,SIR,124.16561,Buitraker - Revo X
4600,56.0,bass,SIR,148.73168,Buitraker - Revo X
4601,57.0,bass,SIR,149.6907,Buitraker - Revo X
4602,58.0,bass,SIR,140.51298,Buitraker - Revo X
4603,59.0,bass,SIR,142.14098,Buitraker - Revo X
4604,60.0,bass,SIR,132.24719,Buitraker - Revo X
4605,61.0,bass,SIR,131.17433,Buitraker - Revo X
4606,62.0,bass,SIR,140.72002,Buitraker - Revo X
4607,63.0,bass,SIR,150.49269,Buitraker - Revo X
4608,0.0,drums,SDR,-9.14225,Carlos Gonzalez - A Place For Us
4609,1.0,drums,SDR,-9.11625,Carlos Gonzalez - A Place For Us
4610,2.0,drums,SDR,-8.36222,Carlos Gonzalez - A Place For Us
4611,3.0,drums,SDR,-8.58663,Carlos Gonzalez - A Place For Us
4612,4.0,drums,SDR,-5.30418,Carlos Gonzalez - A Place For Us
4613,5.0,drums,SDR,-5.21723,Carlos Gonzalez - A Place For Us
4614,6.0,drums,SDR,-5.20612,Carlos Gonzalez - A Place For Us
4615,7.0,drums,SDR,-5.39694,Carlos Gonzalez - A Place For Us
4616,8.0,drums,SDR,-6.45387,Carlos Gonzalez - A Place For Us
4617,9.0,drums,SDR,-6.27931,Carlos Gonzalez - A Place For Us
4618,10.0,drums,SDR,-12.33681,Carlos Gonzalez - A Place For Us
4619,11.0,drums,SDR,-10.54986,Carlos Gonzalez - A Place For Us
4620,12.0,drums,SDR,-8.68589,Carlos Gonzalez - A Place For Us
4621,13.0,drums,SDR,-8.31906,Carlos Gonzalez - A Place For Us
4622,14.0,drums,SDR,-8.41508,Carlos Gonzalez - A Place For Us
4623,15.0,drums,SDR,-8.3306,Carlos Gonzalez - A Place For Us
4624,16.0,drums,SDR,-5.4513,Carlos Gonzalez - A Place For Us
4625,17.0,drums,SDR,-5.67532,Carlos Gonzalez - A Place For Us
4626,18.0,drums,SDR,-5.38187,Carlos Gonzalez - A Place For Us
4627,19.0,drums,SDR,-5.29999,Carlos Gonzalez - A Place For Us
4628,20.0,drums,SDR,-2.17435,Carlos Gonzalez - A Place For Us
4629,21.0,drums,SDR,-2.14295,Carlos Gonzalez - A Place For Us
4630,22.0,drums,SDR,-1.61899,Carlos Gonzalez - A Place For Us
4631,23.0,drums,SDR,-1.74067,Carlos Gonzalez - A Place For Us
4632,24.0,drums,SDR,-1.76964,Carlos Gonzalez - A Place For Us
4633,25.0,drums,SDR,-1.78447,Carlos Gonzalez - A Place For Us
4634,26.0,drums,SDR,-1.61111,Carlos Gonzalez - A Place For Us
4635,27.0,drums,SDR,-2.08311,Carlos Gonzalez - A Place For Us
4636,28.0,drums,SDR,-2.26081,Carlos Gonzalez - A Place For Us
4637,29.0,drums,SDR,-2.05833,Carlos Gonzalez - A Place For Us
4638,30.0,drums,SDR,-2.80774,Carlos Gonzalez - A Place For Us
4639,31.0,drums,SDR,-4.71545,Carlos Gonzalez - A Place For Us
4640,32.0,drums,SDR,-3.74188,Carlos Gonzalez - A Place For Us
4641,33.0,drums,SDR,-4.12162,Carlos Gonzalez - A Place For Us
4642,34.0,drums,SDR,-3.18545,Carlos Gonzalez - A Place For Us
4643,35.0,drums,SDR,-16.79694,Carlos Gonzalez - A Place For Us
4644,36.0,drums,SDR,-11.27543,Carlos Gonzalez - A Place For Us
4645,37.0,drums,SDR,-12.37158,Carlos Gonzalez - A Place For Us
4646,38.0,drums,SDR,-5.89706,Carlos Gonzalez - A Place For Us
4647,39.0,drums,SDR,-3.5506,Carlos Gonzalez - A Place For Us
4648,40.0,drums,SDR,0.45894,Carlos Gonzalez - A Place For Us
4649,41.0,drums,SDR,-0.20498,Carlos Gonzalez - A Place For Us
4650,42.0,drums,SDR,0.80877,Carlos Gonzalez - A Place For Us
4651,43.0,drums,SDR,-0.16613,Carlos Gonzalez - A Place For Us
4652,44.0,drums,SDR,-0.07661,Carlos Gonzalez - A Place For Us
4653,45.0,drums,SDR,0.51442,Carlos Gonzalez - A Place For Us
4654,46.0,drums,SDR,0.06983,Carlos Gonzalez - A Place For Us
4655,47.0,drums,SDR,0.24929,Carlos Gonzalez - A Place For Us
4656,48.0,drums,SDR,-0.12147,Carlos Gonzalez - A Place For Us
4657,49.0,drums,SDR,0.26346,Carlos Gonzalez - A Place For Us
4658,50.0,drums,SDR,0.21848,Carlos Gonzalez - A Place For Us
4659,51.0,drums,SDR,0.91724,Carlos Gonzalez - A Place For Us
4660,52.0,drums,SDR,0.11212,Carlos Gonzalez - A Place For Us
4661,53.0,drums,SDR,-0.06897,Carlos Gonzalez - A Place For Us
4662,54.0,drums,SDR,0.0091,Carlos Gonzalez - A Place For Us
4663,55.0,drums,SDR,0.00418,Carlos Gonzalez - A Place For Us
4664,56.0,drums,SDR,1.5546,Carlos Gonzalez - A Place For Us
4665,57.0,drums,SDR,0.219,Carlos Gonzalez - A Place For Us
4666,58.0,drums,SDR,0.89535,Carlos Gonzalez - A Place For Us
4667,59.0,drums,SDR,1.29801,Carlos Gonzalez - A Place For Us
4668,60.0,drums,SDR,1.14087,Carlos Gonzalez - A Place For Us
4669,61.0,drums,SDR,0.82172,Carlos Gonzalez - A Place For Us
4670,62.0,drums,SDR,1.24803,Carlos Gonzalez - A Place For Us
4671,63.0,drums,SDR,0.69679,Carlos Gonzalez - A Place For Us
4672,0.0,bass,SDR,-9.14225,Carlos Gonzalez - A Place For Us
4673,1.0,bass,SDR,-9.11625,Carlos Gonzalez - A Place For Us
4674,2.0,bass,SDR,-8.36222,Carlos Gonzalez - A Place For Us
4675,3.0,bass,SDR,-8.58663,Carlos Gonzalez - A Place For Us
4676,4.0,bass,SDR,-5.30418,Carlos Gonzalez - A Place For Us
4677,5.0,bass,SDR,-5.21723,Carlos Gonzalez - A Place For Us
4678,6.0,bass,SDR,-5.20612,Carlos Gonzalez - A Place For Us
4679,7.0,bass,SDR,-5.39694,Carlos Gonzalez - A Place For Us
4680,8.0,bass,SDR,-6.45387,Carlos Gonzalez - A Place For Us
4681,9.0,bass,SDR,-6.27931,Carlos Gonzalez - A Place For Us
4682,10.0,bass,SDR,-12.33681,Carlos Gonzalez - A Place For Us
4683,11.0,bass,SDR,-10.54986,Carlos Gonzalez - A Place For Us
4684,12.0,bass,SDR,-8.68589,Carlos Gonzalez - A Place For Us
4685,13.0,bass,SDR,-8.31906,Carlos Gonzalez - A Place For Us
4686,14.0,bass,SDR,-8.41508,Carlos Gonzalez - A Place For Us
4687,15.0,bass,SDR,-8.3306,Carlos Gonzalez - A Place For Us
4688,16.0,bass,SDR,-5.4513,Carlos Gonzalez - A Place For Us
4689,17.0,bass,SDR,-5.67532,Carlos Gonzalez - A Place For Us
4690,18.0,bass,SDR,-5.38187,Carlos Gonzalez - A Place For Us
4691,19.0,bass,SDR,-5.29999,Carlos Gonzalez - A Place For Us
4692,20.0,bass,SDR,-2.17435,Carlos Gonzalez - A Place For Us
4693,21.0,bass,SDR,-2.14295,Carlos Gonzalez - A Place For Us
4694,22.0,bass,SDR,-1.61899,Carlos Gonzalez - A Place For Us
4695,23.0,bass,SDR,-1.74067,Carlos Gonzalez - A Place For Us
4696,24.0,bass,SDR,-1.76964,Carlos Gonzalez - A Place For Us
4697,25.0,bass,SDR,-1.78447,Carlos Gonzalez - A Place For Us
4698,26.0,bass,SDR,-1.61111,Carlos Gonzalez - A Place For Us
4699,27.0,bass,SDR,-2.08311,Carlos Gonzalez - A Place For Us
4700,28.0,bass,SDR,-2.26081,Carlos Gonzalez - A Place For Us
4701,29.0,bass,SDR,-2.05833,Carlos Gonzalez - A Place For Us
4702,30.0,bass,SDR,-2.80774,Carlos Gonzalez - A Place For Us
4703,31.0,bass,SDR,-4.71545,Carlos Gonzalez - A Place For Us
4704,32.0,bass,SDR,-3.74188,Carlos Gonzalez - A Place For Us
4705,33.0,bass,SDR,-4.12162,Carlos Gonzalez - A Place For Us
4706,34.0,bass,SDR,-3.18545,Carlos Gonzalez - A Place For Us
4707,35.0,bass,SDR,-16.79694,Carlos Gonzalez - A Place For Us
4708,36.0,bass,SDR,-11.27543,Carlos Gonzalez - A Place For Us
4709,37.0,bass,SDR,-12.37158,Carlos Gonzalez - A Place For Us
4710,38.0,bass,SDR,-5.89706,Carlos Gonzalez - A Place For Us
4711,39.0,bass,SDR,-3.5506,Carlos Gonzalez - A Place For Us
4712,40.0,bass,SDR,0.45894,Carlos Gonzalez - A Place For Us
4713,41.0,bass,SDR,-0.20498,Carlos Gonzalez - A Place For Us
4714,42.0,bass,SDR,0.80877,Carlos Gonzalez - A Place For Us
4715,43.0,bass,SDR,-0.16613,Carlos Gonzalez - A Place For Us
4716,44.0,bass,SDR,-0.07661,Carlos Gonzalez - A Place For Us
4717,45.0,bass,SDR,0.51442,Carlos Gonzalez - A Place For Us
4718,46.0,bass,SDR,0.06983,Carlos Gonzalez - A Place For Us
4719,47.0,bass,SDR,0.24929,Carlos Gonzalez - A Place For Us
4720,48.0,bass,SDR,-0.12147,Carlos Gonzalez - A Place For Us
4721,49.0,bass,SDR,0.26346,Carlos Gonzalez - A Place For Us
4722,50.0,bass,SDR,0.21848,Carlos Gonzalez - A Place For Us
4723,51.0,bass,SDR,0.91724,Carlos Gonzalez - A Place For Us
4724,52.0,bass,SDR,0.11212,Carlos Gonzalez - A Place For Us
4725,53.0,bass,SDR,-0.06897,Carlos Gonzalez - A Place For Us
4726,54.0,bass,SDR,0.0091,Carlos Gonzalez - A Place For Us
4727,55.0,bass,SDR,0.00418,Carlos Gonzalez - A Place For Us
4728,56.0,bass,SDR,1.5546,Carlos Gonzalez - A Place For Us
4729,57.0,bass,SDR,0.219,Carlos Gonzalez - A Place For Us
4730,58.0,bass,SDR,0.89535,Carlos Gonzalez - A Place For Us
4731,59.0,bass,SDR,1.29801,Carlos Gonzalez - A Place For Us
4732,60.0,bass,SDR,1.14087,Carlos Gonzalez - A Place For Us
4733,61.0,bass,SDR,0.82172,Carlos Gonzalez - A Place For Us
4734,62.0,bass,SDR,1.24803,Carlos Gonzalez - A Place For Us
4735,63.0,bass,SDR,0.69679,Carlos Gonzalez - A Place For Us
4736,0.0,drums,SAR,-17.05257,Carlos Gonzalez - A Place For Us
4737,1.0,drums,SAR,-17.00668,Carlos Gonzalez - A Place For Us
4738,2.0,drums,SAR,-16.21221,Carlos Gonzalez - A Place For Us
4739,3.0,drums,SAR,-16.49965,Carlos Gonzalez - A Place For Us
4740,4.0,drums,SAR,-12.76053,Carlos Gonzalez - A Place For Us
4741,5.0,drums,SAR,-12.6662,Carlos Gonzalez - A Place For Us
4742,6.0,drums,SAR,-12.58757,Carlos Gonzalez - A Place For Us
4743,7.0,drums,SAR,-12.85525,Carlos Gonzalez - A Place For Us
4744,8.0,drums,SAR,-14.08329,Carlos Gonzalez - A Place For Us
4745,9.0,drums,SAR,-13.974,Carlos Gonzalez - A Place For Us
4746,10.0,drums,SAR,-20.25641,Carlos Gonzalez - A Place For Us
4747,11.0,drums,SAR,-18.41038,Carlos Gonzalez - A Place For Us
4748,12.0,drums,SAR,-16.56044,Carlos Gonzalez - A Place For Us
4749,13.0,drums,SAR,-16.21878,Carlos Gonzalez - A Place For Us
4750,14.0,drums,SAR,-16.33454,Carlos Gonzalez - A Place For Us
4751,15.0,drums,SAR,-16.24859,Carlos Gonzalez - A Place For Us
4752,16.0,drums,SAR,-12.95529,Carlos Gonzalez - A Place For Us
4753,17.0,drums,SAR,-13.26781,Carlos Gonzalez - A Place For Us
4754,18.0,drums,SAR,-12.83419,Carlos Gonzalez - A Place For Us
4755,19.0,drums,SAR,-12.76285,Carlos Gonzalez - A Place For Us
4756,20.0,drums,SAR,-8.3874,Carlos Gonzalez - A Place For Us
4757,21.0,drums,SAR,-8.2703,Carlos Gonzalez - A Place For Us
4758,22.0,drums,SAR,-7.37732,Carlos Gonzalez - A Place For Us
4759,23.0,drums,SAR,-7.68736,Carlos Gonzalez - A Place For Us
4760,24.0,drums,SAR,-7.48608,Carlos Gonzalez - A Place For Us
4761,25.0,drums,SAR,-7.49442,Carlos Gonzalez - A Place For Us
4762,26.0,drums,SAR,-7.206,Carlos Gonzalez - A Place For Us
4763,27.0,drums,SAR,-8.00694,Carlos Gonzalez - A Place For Us
4764,28.0,drums,SAR,-8.52336,Carlos Gonzalez - A Place For Us
4765,29.0,drums,SAR,-8.18415,Carlos Gonzalez - A Place For Us
4766,30.0,drums,SAR,-9.1552,Carlos Gonzalez - A Place For Us
4767,31.0,drums,SAR,-11.79308,Carlos Gonzalez - A Place For Us
4768,32.0,drums,SAR,-10.2355,Carlos Gonzalez - A Place For Us
4769,33.0,drums,SAR,-10.81096,Carlos Gonzalez - A Place For Us
4770,34.0,drums,SAR,-9.38962,Carlos Gonzalez - A Place For Us
4771,35.0,drums,SAR,-24.75142,Carlos Gonzalez - A Place For Us
4772,36.0,drums,SAR,-18.95145,Carlos Gonzalez - A Place For Us
4773,37.0,drums,SAR,-20.65454,Carlos Gonzalez - A Place For Us
4774,38.0,drums,SAR,-14.38905,Carlos Gonzalez - A Place For Us
4775,39.0,drums,SAR,-14.32388,Carlos Gonzalez - A Place For Us
4776,40.0,drums,SAR,-2.78899,Carlos Gonzalez - A Place For Us
4777,41.0,drums,SAR,-8.16764,Carlos Gonzalez - A Place For Us
4778,42.0,drums,SAR,-9.37444,Carlos Gonzalez - A Place For Us
4779,43.0,drums,SAR,-8.14612,Carlos Gonzalez - A Place For Us
4780,44.0,drums,SAR,-4.79692,Carlos Gonzalez - A Place For Us
4781,45.0,drums,SAR,-9.78727,Carlos Gonzalez - A Place For Us
4782,46.0,drums,SAR,-5.14142,Carlos Gonzalez - A Place For Us
4783,47.0,drums,SAR,-1.28567,Carlos Gonzalez - A Place For Us
4784,48.0,drums,SAR,-7.08165,Carlos Gonzalez - A Place For Us
4785,49.0,drums,SAR,-1.12917,Carlos Gonzalez - A Place For Us
4786,50.0,drums,SAR,-3.33894,Carlos Gonzalez - A Place For Us
4787,51.0,drums,SAR,-4.79613,Carlos Gonzalez - A Place For Us
4788,52.0,drums,SAR,-0.30372,Carlos Gonzalez - A Place For Us
4789,53.0,drums,SAR,-5.9811,Carlos Gonzalez - A Place For Us
4790,54.0,drums,SAR,-0.03075,Carlos Gonzalez - A Place For Us
4791,55.0,drums,SAR,-0.07863,Carlos Gonzalez - A Place For Us
4792,56.0,drums,SAR,-8.03728,Carlos Gonzalez - A Place For Us
4793,57.0,drums,SAR,-1.19611,Carlos Gonzalez - A Place For Us
4794,58.0,drums,SAR,-2.52711,Carlos Gonzalez - A Place For Us
