,time,target,metric,score,track
2749,29.0,bass,ISR,9.48517,Cristina Vane - So Easy
2750,30.0,bass,ISR,9.88499,Cristina Vane - So Easy
2751,31.0,bass,ISR,9.03447,Cristina Vane - So Easy
2752,0.0,drums,SIR,173.92905,Cristina Vane - So Easy
2753,1.0,drums,SIR,174.29616,Cristina Vane - So Easy
2754,2.0,drums,SIR,181.76906,Cristina Vane - So Easy
2755,3.0,drums,SIR,211.13756,Cristina Vane - So Easy
2756,4.0,drums,SIR,209.338,Cristina Vane - So Easy
2757,5.0,drums,SIR,208.27609,Cristina Vane - So Easy
2758,6.0,drums,SIR,207.5359,Cristina Vane - So Easy
2759,7.0,drums,SIR,210.41938,Cristina Vane - So Easy
2760,8.0,drums,SIR,206.72951,Cristina Vane - So Easy
2761,9.0,drums,SIR,206.93758,Cristina Vane - So Easy
2762,10.0,drums,SIR,209.00885,Cristina Vane - So Easy
2763,11.0,drums,SIR,213.38306,Cristina Vane - So Easy
2764,12.0,drums,SIR,205.81994,Cristina Vane - So Easy
2765,13.0,drums,SIR,207.92538,Cristina Vane - So Easy
2766,14.0,drums,SIR,207.65756,Cristina Vane - So Easy
2767,15.0,drums,SIR,207.89529,Cristina Vane - So Easy
2768,16.0,drums,SIR,204.28058,Cristina Vane - So Easy
2769,17.0,drums,SIR,205.66599,Cristina Vane - So Easy
2770,18.0,drums,SIR,208.70479,Cristina Vane - So Easy
2771,19.0,drums,SIR,207.18653,Cristina Vane - So Easy
2772,20.0,drums,SIR,206.68824,Cristina Vane - So Easy
2773,21.0,drums,SIR,209.39446,Cristina Vane - So Easy
2774,22.0,drums,SIR,205.62057,Cristina Vane - So Easy
2775,23.0,drums,SIR,204.38722,Cristina Vane - So Easy
2776,24.0,drums,SIR,207.64362,Cristina Vane - So Easy
2777,25.0,drums,SIR,209.3964,Cristina Vane - So Easy
2778,26.0,drums,SIR,209.85799,Cristina Vane - So Easy
2779,27.0,drums,SIR,205.42957,Cristina Vane - So Easy
2780,28.0,drums,SIR,207.21818,Cristina Vane - So Easy
2781,29.0,drums,SIR,207.18875,Cristina Vane - So Easy
2782,30.0,drums,SIR,207.15168,Cristina Vane - So Easy
2783,31.0,drums,SIR,207.48802,Cristina Vane - So Easy
2784,0.0,bass,SIR,173.92905,Cristina Vane - So Easy
2785,1.0,bass,SIR,174.29616,Cristina Vane - So Easy
2786,2.0,bass,SIR,181.76906,Cristina Vane - So Easy
2787,3.0,bass,SIR,211.13756,Cristina Vane - So Easy
2788,4.0,bass,SIR,209.338,Cristina Vane - So Easy
2789,5.0,bass,SIR,208.27609,Cristina Vane - So Easy
2790,6.0,bass,SIR,207.5359,Cristina Vane - So Easy
2791,7.0,bass,SIR,210.41938,Cristina Vane - So Easy
2792,8.0,bass,SIR,206.72951,Cristina Vane - So Easy
2793,9.0,bass,SIR,206.93758,Cristina Vane - So Easy
2794,10.0,bass,SIR,209.00885,Cristina Vane - So Easy
2795,11.0,bass,SIR,213.38306,Cristina Vane - So Easy
2796,12.0,bass,SIR,205.81994,Cristina Vane - So Easy
2797,13.0,bass,SIR,207.92538,Cristina Vane - So Easy
2798,14.0,bass,SIR,207.65756,Cristina Vane - So Easy
2799,15.0,bass,SIR,207.89529,Cristina Vane - So Easy
2800,16.0,bass,SIR,204.28058,Cristina Vane - So Easy
2801,17.0,bass,SIR,205.66599,Cristina Vane - So Easy
2802,18.0,bass,SIR,208.70479,Cristina Vane - So Easy
2803,19.0,bass,SIR,207.18653,Cristina Vane - So Easy
2804,20.0,bass,SIR,206.68824,Cristina Vane - So Easy
2805,21.0,bass,SIR,209.39446,Cristina Vane - So Easy
2806,22.0,bass,SIR,205.62057,Cristina Vane - So Easy
2807,23.0,bass,SIR,204.38722,Cristina Vane - So Easy
2808,24.0,bass,SIR,207.64362,Cristina Vane - So Easy
2809,25.0,bass,SIR,209.3964,Cristina Vane - So Easy
2810,26.0,bass,SIR,209.85799,Cristina Vane - So Easy
2811,27.0,bass,SIR,205.42957,Cristina Vane - So Easy
2812,28.0,bass,SIR,207.21818,Cristina Vane - So Easy
2813,29.0,bass,SIR,207.18875,Cristina Vane - So Easy
2814,30.0,bass,SIR,207.15168,Cristina Vane - So Easy
2815,31.0,bass,SIR,207.48802,Cristina Vane - So Easy
2816,0.0,drums,SDR,0.19831,Detsky Sad - Walkie Talkie
2817,1.0,drums,SDR,0.26138,Detsky Sad - Walkie Talkie
2818,2.0,drums,SDR,0.17818,Detsky Sad - Walkie Talkie
2819,3.0,drums,SDR,0.28279,Detsky Sad - Walkie Talkie
2820,4.0,drums,SDR,0.35383,Detsky Sad - Walkie Talkie
2821,5.0,drums,SDR,4.19339,Detsky Sad - Walkie Talkie
2822,6.0,drums,SDR,4.93687,Detsky Sad - Walkie Talkie
2823,7.0,drums,SDR,8.77027,Detsky Sad - Walkie Talkie
2824,8.0,drums,SDR,5.47,Detsky Sad - Walkie Talkie
2825,9.0,drums,SDR,4.14405,Detsky Sad - Walkie Talkie
2826,10.0,drums,SDR,6.05308,Detsky Sad - Walkie Talkie
2827,11.0,drums,SDR,5.80609,Detsky Sad - Walkie Talkie
2828,12.0,drums,SDR,5.29993,Detsky Sad - Walkie Talkie
2829,13.0,drums,SDR,5.24941,Detsky Sad - Walkie Talkie
2830,14.0,drums,SDR,7.39807,Detsky Sad - Walkie Talkie
2831,15.0,drums,SDR,4.41886,Detsky Sad - Walkie Talkie
2832,16.0,drums,SDR,4.29834,Detsky Sad - Walkie Talkie
2833,17.0,drums,SDR,5.29433,Detsky Sad - Walkie Talkie
2834,18.0,drums,SDR,4.71414,Detsky Sad - Walkie Talkie
2835,19.0,drums,SDR,4.87727,Detsky Sad - Walkie Talkie
2836,20.0,drums,SDR,7.43521,Detsky Sad - Walkie Talkie
2837,21.0,drums,SDR,4.77,Detsky Sad - Walkie Talkie
2838,22.0,drums,SDR,4.97595,Detsky Sad - Walkie Talkie
2839,23.0,drums,SDR,4.98344,Detsky Sad - Walkie Talkie
2840,24.0,drums,SDR,5.8501,Detsky Sad - Walkie Talkie
2841,25.0,drums,SDR,5.05327,Detsky Sad - Walkie Talkie
2842,26.0,drums,SDR,5.02486,Detsky Sad - Walkie Talkie
2843,27.0,drums,SDR,3.28921,Detsky Sad - Walkie Talkie
2844,28.0,drums,SDR,7.16641,Detsky Sad - Walkie Talkie
2845,29.0,drums,SDR,3.18773,Detsky Sad - Walkie Talkie
2846,30.0,drums,SDR,3.76867,Detsky Sad - Walkie Talkie
2847,31.0,drums,SDR,2.83143,Detsky Sad - Walkie Talkie
2848,0.0,bass,SDR,0.19831,Detsky Sad - Walkie Talkie
2849,1.0,bass,SDR,0.26138,Detsky Sad - Walkie Talkie
2850,2.0,bass,SDR,0.17818,Detsky Sad - Walkie Talkie
2851,3.0,bass,SDR,0.28279,Detsky Sad - Walkie Talkie
2852,4.0,bass,SDR,0.35383,Detsky Sad - Walkie Talkie
2853,5.0,bass,SDR,4.19339,Detsky Sad - Walkie Talkie
2854,6.0,bass,SDR,4.93687,Detsky Sad - Walkie Talkie
2855,7.0,bass,SDR,8.77027,Detsky Sad - Walkie Talkie
2856,8.0,bass,SDR,5.47,Detsky Sad - Walkie Talkie
2857,9.0,bass,SDR,4.14405,Detsky Sad - Walkie Talkie
2858,10.0,bass,SDR,6.05308,Detsky Sad - Walkie Talkie
2859,11.0,bass,SDR,5.80609,Detsky Sad - Walkie Talkie
2860,12.0,bass,SDR,5.29993,Detsky Sad - Walkie Talkie
2861,13.0,bass,SDR,5.24941,Detsky Sad - Walkie Talkie
2862,14.0,bass,SDR,7.39807,Detsky Sad - Walkie Talkie
2863,15.0,bass,SDR,4.41886,Detsky Sad - Walkie Talkie
2864,16.0,bass,SDR,4.29834,Detsky Sad - Walkie Talkie
2865,17.0,bass,SDR,5.29433,Detsky Sad - Walkie Talkie
2866,18.0,bass,SDR,4.71414,Detsky Sad - Walkie Talkie
2867,19.0,bass,SDR,4.87727,Detsky Sad - Walkie Talkie
2868,20.0,bass,SDR,7.43521,Detsky Sad - Walkie Talkie
2869,21.0,bass,SDR,4.77,Detsky Sad - Walkie Talkie
2870,22.0,bass,SDR,4.97595,Detsky Sad - Walkie Talkie
2871,23.0,bass,SDR,4.98344,Detsky Sad - Walkie Talkie
2872,24.0,bass,SDR,5.8501,Detsky Sad - Walkie Talkie
2873,25.0,bass,SDR,5.05327,Detsky Sad - Walkie Talkie
2874,26.0,bass,SDR,5.02486,Detsky Sad - Walkie Talkie
2875,27.0,bass,SDR,3.28921,Detsky Sad - Walkie Talkie
2876,28.0,bass,SDR,7.16641,Detsky Sad - Walkie Talkie
2877,29.0,bass,SDR,3.18773,Detsky Sad - Walkie Talkie
2878,30.0,bass,SDR,3.76867,Detsky Sad - Walkie Talkie
2879,31.0,bass,SDR,2.83143,Detsky Sad - Walkie Talkie
2880,0.0,drums,SAR,0.46529,Detsky Sad - Walkie Talkie
2881,1.0,drums,SAR,0.62751,Detsky Sad - Walkie Talkie
2882,2.0,drums,SAR,0.50315,Detsky Sad - Walkie Talkie
2883,3.0,drums,SAR,0.53087,Detsky Sad - Walkie Talkie
2884,4.0,drums,SAR,0.78049,Detsky Sad - Walkie Talkie
2885,5.0,drums,SAR,5.29309,Detsky Sad - Walkie Talkie
2886,6.0,drums,SAR,4.78043,Detsky Sad - Walkie Talkie
2887,7.0,drums,SAR,7.60199,Detsky Sad - Walkie Talkie
2888,8.0,drums,SAR,5.91091,Detsky Sad - Walkie Talkie
2889,9.0,drums,SAR,5.50583,Detsky Sad - Walkie Talkie
2890,10.0,drums,SAR,6.06849,Detsky Sad - Walkie Talkie
2891,11.0,drums,SAR,7.32793,Detsky Sad - Walkie Talkie
2892,12.0,drums,SAR,6.07294,Detsky Sad - Walkie Talkie
2893,13.0,drums,SAR,6.67768,Detsky Sad - Walkie Talkie
2894,14.0,drums,SAR,5.92453,Detsky Sad - Walkie Talkie
2895,15.0,drums,SAR,5.52397,Detsky Sad - Walkie Talkie
2896,16.0,drums,SAR,4.78853,Detsky Sad - Walkie Talkie
2897,17.0,drums,SAR,6.86651,Detsky Sad - Walkie Talkie
2898,18.0,drums,SAR,5.7282,Detsky Sad - Walkie Talkie
2899,19.0,drums,SAR,6.25985,Detsky Sad - Walkie Talkie
2900,20.0,drums,SAR,6.35643,Detsky Sad - Walkie Talkie
2901,21.0,drums,SAR,6.44148,Detsky Sad - Walkie Talkie
2902,22.0,drums,SAR,4.83772,Detsky Sad - Walkie Talkie
2903,23.0,drums,SAR,5.48912,Detsky Sad - Walkie Talkie
2904,24.0,drums,SAR,8.23715,Detsky Sad - Walkie Talkie
2905,25.0,drums,SAR,5.81621,Detsky Sad - Walkie Talkie
2906,26.0,drums,SAR,5.53847,Detsky Sad - Walkie Talkie
2907,27.0,drums,SAR,4.26307,Detsky Sad - Walkie Talkie
2908,28.0,drums,SAR,2.68872,Detsky Sad - Walkie Talkie
2909,29.0,drums,SAR,4.02857,Detsky Sad - Walkie Talkie
2910,30.0,drums,SAR,4.61786,Detsky Sad - Walkie Talkie
2911,31.0,drums,SAR,3.63301,Detsky Sad - Walkie Talkie
2912,0.0,bass,SAR,0.46529,Detsky Sad - Walkie Talkie
2913,1.0,bass,SAR,0.62751,Detsky Sad - Walkie Talkie
2914,2.0,bass,SAR,0.50315,Detsky Sad - Walkie Talkie
2915,3.0,bass,SAR,0.53087,Detsky Sad - Walkie Talkie
2916,4.0,bass,SAR,0.78049,Detsky Sad - Walkie Talkie
2917,5.0,bass,SAR,5.29309,Detsky Sad - Walkie Talkie
2918,6.0,bass,SAR,4.78043,Detsky Sad - Walkie Talkie
2919,7.0,bass,SAR,7.60199,Detsky Sad - Walkie Talkie
2920,8.0,bass,SAR,5.91091,Detsky Sad - Walkie Talkie
2921,9.0,bass,SAR,5.50583,Detsky Sad - Walkie Talkie
2922,10.0,bass,SAR,6.06849,Detsky Sad - Walkie Talkie
2923,11.0,bass,SAR,7.32793,Detsky Sad - Walkie Talkie
2924,12.0,bass,SAR,6.07294,Detsky Sad - Walkie Talkie
2925,13.0,bass,SAR,6.67768,Detsky Sad - Walkie Talkie
2926,14.0,bass,SAR,5.92453,Detsky Sad - Walkie Talkie
2927,15.0,bass,SAR,5.52397,Detsky Sad - Walkie Talkie
2928,16.0,bass,SAR,4.78853,Detsky Sad - Walkie Talkie
2929,17.0,bass,SAR,6.86651,Detsky Sad - Walkie Talkie
2930,18.0,bass,SAR,5.7282,Detsky Sad - Walkie Talkie
2931,19.0,bass,SAR,6.25985,Detsky Sad - Walkie Talkie
2932,20.0,bass,SAR,6.35643,Detsky Sad - Walkie Talkie
2933,21.0,bass,SAR,6.44148,Detsky Sad - Walkie Talkie
2934,22.0,bass,SAR,4.83772,Detsky Sad - Walkie Talkie
2935,23.0,bass,SAR,5.48912,Detsky Sad - Walkie Talkie
2936,24.0,bass,SAR,8.23715,Detsky Sad - Walkie Talkie
2937,25.0,bass,SAR,5.81621,Detsky Sad - Walkie Talkie
2938,26.0,bass,SAR,5.53847,Detsky Sad - Walkie Talkie
2939,27.0,bass,SAR,4.26307,Detsky Sad - Walkie Talkie
2940,28.0,bass,SAR,2.68872,Detsky Sad - Walkie Talkie
2941,29.0,bass,SAR,4.02857,Detsky Sad - Walkie Talkie
2942,30.0,bass,SAR,4.61786,Detsky Sad - Walkie Talkie
2943,31.0,bass,SAR,3.63301,Detsky Sad - Walkie Talkie
2944,0.0,drums,ISR,2.34446,Detsky Sad - Walkie Talkie
2945,1.0,drums,ISR,2.32696,Detsky Sad - Walkie Talkie
2946,2.0,drums,ISR,2.32812,Detsky Sad - Walkie Talkie
2947,3.0,drums,ISR,2.35343,Detsky Sad - Walkie Talkie
2948,4.0,drums,ISR,2.34748,Detsky Sad - Walkie Talkie
2949,5.0,drums,ISR,4.92219,Detsky Sad - Walkie Talkie
2950,6.0,drums,ISR,6.00611,Detsky Sad - Walkie Talkie
2951,7.0,drums,ISR,8.07891,Detsky Sad - Walkie Talkie
2952,8.0,drums,ISR,6.49436,Detsky Sad - Walkie Talkie
2953,9.0,drums,ISR,5.88364,Detsky Sad - Walkie Talkie
2954,10.0,drums,ISR,6.67559,Detsky Sad - Walkie Talkie
2955,11.0,drums,ISR,7.10041,Detsky Sad - Walkie Talkie
2956,12.0,drums,ISR,6.43921,Detsky Sad - Walkie Talkie
2957,13.0,drums,ISR,6.74468,Detsky Sad - Walkie Talkie
2958,14.0,drums,ISR,7.18561,Detsky Sad - Walkie Talkie
2959,15.0,drums,ISR,6.0396,Detsky Sad - Walkie Talkie
2960,16.0,drums,ISR,6.231,Detsky Sad - Walkie Talkie
2961,17.0,drums,ISR,7.64777,Detsky Sad - Walkie Talkie
2962,18.0,drums,ISR,6.52488,Detsky Sad - Walkie Talkie
2963,19.0,drums,ISR,6.87931,Detsky Sad - Walkie Talkie
2964,20.0,drums,ISR,7.05161,Detsky Sad - Walkie Talkie
2965,21.0,drums,ISR,6.44003,Detsky Sad - Walkie Talkie
2966,22.0,drums,ISR,6.00861,Detsky Sad - Walkie Talkie
2967,23.0,drums,ISR,6.43032,Detsky Sad - Walkie Talkie
2968,24.0,drums,ISR,7.87596,Detsky Sad - Walkie Talkie
2969,25.0,drums,ISR,6.56169,Detsky Sad - Walkie Talkie
2970,26.0,drums,ISR,6.2271,Detsky Sad - Walkie Talkie
2971,27.0,drums,ISR,5.66671,Detsky Sad - Walkie Talkie
2972,28.0,drums,ISR,6.98367,Detsky Sad - Walkie Talkie
2973,29.0,drums,ISR,5.19802,Detsky Sad - Walkie Talkie
2974,30.0,drums,ISR,5.59554,Detsky Sad - Walkie Talkie
2975,31.0,drums,ISR,5.19958,Detsky Sad - Walkie Talkie
2976,0.0,bass,ISR,2.34446,Detsky Sad - Walkie Talkie
2977,1.0,bass,ISR,2.32696,Detsky Sad - Walkie Talkie
2978,2.0,bass,ISR,2.32812,Detsky Sad - Walkie Talkie
2979,3.0,bass,ISR,2.35343,Detsky Sad - Walkie Talkie
2980,4.0,bass,ISR,2.34748,Detsky Sad - Walkie Talkie
2981,5.0,bass,ISR,4.92219,Detsky Sad - Walkie Talkie
2982,6.0,bass,ISR,6.00611,Detsky Sad - Walkie Talkie
2983,7.0,bass,ISR,8.07891,Detsky Sad - Walkie Talkie
2984,8.0,bass,ISR,6.49436,Detsky Sad - Walkie Talkie
2985,9.0,bass,ISR,5.88364,Detsky Sad - Walkie Talkie
2986,10.0,bass,ISR,6.67559,Detsky Sad - Walkie Talkie
2987,11.0,bass,ISR,7.10041,Detsky Sad - Walkie Talkie
2988,12.0,bass,ISR,6.43921,Detsky Sad - Walkie Talkie
2989,13.0,bass,ISR,6.74468,Detsky Sad - Walkie Talkie
2990,14.0,bass,ISR,7.18561,Detsky Sad - Walkie Talkie
2991,15.0,bass,ISR,6.0396,Detsky Sad - Walkie Talkie
2992,16.0,bass,ISR,6.231,Detsky Sad - Walkie Talkie
2993,17.0,bass,ISR,7.64777,Detsky Sad - Walkie Talkie
2994,18.0,bass,ISR,6.52488,Detsky Sad - Walkie Talkie
2995,19.0,bass,ISR,6.87931,Detsky Sad - Walkie Talkie
2996,20.0,bass,ISR,7.05161,Detsky Sad - Walkie Talkie
2997,21.0,bass,ISR,6.44003,Detsky Sad - Walkie Talkie
2998,22.0,bass,ISR,6.00861,Detsky Sad - Walkie Talkie
2999,23.0,bass,ISR,6.43032,Detsky Sad - Walkie Talkie
3000,24.0,bass,ISR,7.87596,Detsky Sad - Walkie Talkie
3001,25.0,bass,ISR,6.56169,Detsky Sad - Walkie Talkie
3002,26.0,bass,ISR,6.2271,Detsky Sad - Walkie Talkie
3003,27.0,bass,ISR,5.66671,Detsky Sad - Walkie Talkie
3004,28.0,bass,ISR,6.98367,Detsky Sad - Walkie Talkie
3005,29.0,bass,ISR,5.19802,Detsky Sad - Walkie Talkie
3006,30.0,bass,ISR,5.59554,Detsky Sad - Walkie Talkie
3007,31.0,bass,ISR,5.19958,Detsky Sad - Walkie Talkie
3008,0.0,drums,SIR,213.30868,Detsky Sad - Walkie Talkie
3009,1.0,drums,SIR,210.54054,Detsky Sad - Walkie Talkie
3010,2.0,drums,SIR,210.9439,Detsky Sad - Walkie Talkie
3011,3.0,drums,SIR,205.94235,Detsky Sad - Walkie Talkie
3012,4.0,drums,SIR,205.91579,Detsky Sad - Walkie Talkie
3013,5.0,drums,SIR,212.3907,Detsky Sad - Walkie Talkie
3014,6.0,drums,SIR,209.93503,Detsky Sad - Walkie Talkie
3015,7.0,drums,SIR,210.06355,Detsky Sad - Walkie Talkie
3016,8.0,drums,SIR,211.37733,Detsky Sad - Walkie Talkie
3017,9.0,drums,SIR,209.84027,Detsky Sad - Walkie Talkie
3018,10.0,drums,SIR,209.54687,Detsky Sad - Walkie Talkie
3019,11.0,drums,SIR,207.55892,Detsky Sad - Walkie Talkie
3020,12.0,drums,SIR,209.63594,Detsky Sad - Walkie Talkie
3021,13.0,drums,SIR,209.1681,Detsky Sad - Walkie Talkie
3022,14.0,drums,SIR,210.3924,Detsky Sad - Walkie Talkie
3023,15.0,drums,SIR,210.15359,Detsky Sad - Walkie Talkie
3024,16.0,drums,SIR,209.41674,Detsky Sad - Walkie Talkie
3025,17.0,drums,SIR,198.65713,Detsky Sad - Walkie Talkie
3026,18.0,drums,SIR,206.69292,Detsky Sad - Walkie Talkie
3027,19.0,drums,SIR,207.22128,Detsky Sad - Walkie Talkie
3028,20.0,drums,SIR,205.29123,Detsky Sad - Walkie Talkie
3029,21.0,drums,SIR,205.58193,Detsky Sad - Walkie Talkie
3030,22.0,drums,SIR,204.28647,Detsky Sad - Walkie Talkie
3031,23.0,drums,SIR,204.99323,Detsky Sad - Walkie Talkie
3032,24.0,drums,SIR,206.60695,Detsky Sad - Walkie Talkie
3033,25.0,drums,SIR,207.55027,Detsky Sad - Walkie Talkie
3034,26.0,drums,SIR,204.60815,Detsky Sad - Walkie Talkie
3035,27.0,drums,SIR,207.6812,Detsky Sad - Walkie Talkie
3036,28.0,drums,SIR,207.06034,Detsky Sad - Walkie Talkie
3037,29.0,drums,SIR,209.33882,Detsky Sad - Walkie Talkie
3038,30.0,drums,SIR,207.72193,Detsky Sad - Walkie Talkie
3039,31.0,drums,SIR,206.87175,Detsky Sad - Walkie Talkie
3040,0.0,bass,SIR,213.30868,Detsky Sad - Walkie Talkie
3041,1.0,bass,SIR,210.54054,Detsky Sad - Walkie Talkie
3042,2.0,bass,SIR,210.9439,Detsky Sad - Walkie Talkie
3043,3.0,bass,SIR,205.94235,Detsky Sad - Walkie Talkie
3044,4.0,bass,SIR,205.91579,Detsky Sad - Walkie Talkie
3045,5.0,bass,SIR,212.3907,Detsky Sad - Walkie Talkie
3046,6.0,bass,SIR,209.93503,Detsky Sad - Walkie Talkie
3047,7.0,bass,SIR,210.06355,Detsky Sad - Walkie Talkie
3048,8.0,bass,SIR,211.37733,Detsky Sad - Walkie Talkie
3049,9.0,bass,SIR,209.84027,Detsky Sad - Walkie Talkie
3050,10.0,bass,SIR,209.54687,Detsky Sad - Walkie Talkie
3051,11.0,bass,SIR,207.55892,Detsky Sad - Walkie Talkie
3052,12.0,bass,SIR,209.63594,Detsky Sad - Walkie Talkie
3053,13.0,bass,SIR,209.1681,Detsky Sad - Walkie Talkie
3054,14.0,bass,SIR,210.3924,Detsky Sad - Walkie Talkie
3055,15.0,bass,SIR,210.15359,Detsky Sad - Walkie Talkie
3056,16.0,bass,SIR,209.41674,Detsky Sad - Walkie Talkie
3057,17.0,bass,SIR,198.65713,Detsky Sad - Walkie Talkie
3058,18.0,bass,SIR,206.69292,Detsky Sad - Walkie Talkie
3059,19.0,bass,SIR,207.22128,Detsky Sad - Walkie Talkie
3060,20.0,bass,SIR,205.29123,Detsky Sad - Walkie Talkie
3061,21.0,bass,SIR,205.58193,Detsky Sad - Walkie Talkie
3062,22.0,bass,SIR,204.28647,Detsky Sad - Walkie Talkie
3063,23.0,bass,SIR,204.99323,Detsky Sad - Walkie Talkie
3064,24.0,bass,SIR,206.60695,Detsky Sad - Walkie Talkie
3065,25.0,bass,SIR,207.55027,Detsky Sad - Walkie Talkie
3066,26.0,bass,SIR,204.60815,Detsky Sad - Walkie Talkie
3067,27.0,bass,SIR,207.6812,Detsky Sad - Walkie Talkie
3068,28.0,bass,SIR,207.06034,Detsky Sad - Walkie Talkie
3069,29.0,bass,SIR,209.33882,Detsky Sad - Walkie Talkie
3070,30.0,bass,SIR,207.72193,Detsky Sad - Walkie Talkie
3071,31.0,bass,SIR,206.87175,Detsky Sad - Walkie Talkie
3072,0.0,drums,SDR,,Forkupines - Semantics
3073,1.0,drums,SDR,,Forkupines - Semantics
3074,2.0,drums,SDR,,Forkupines - Semantics
3075,3.0,drums,SDR,13.91531,Forkupines - Semantics
3076,4.0,drums,SDR,9.47326,Forkupines - Semantics
3077,5.0,drums,SDR,6.59791,Forkupines - Semantics
3078,6.0,drums,SDR,7.91457,Forkupines - Semantics
3079,7.0,drums,SDR,8.56454,Forkupines - Semantics
3080,8.0,drums,SDR,6.09433,Forkupines - Semantics
3081,9.0,drums,SDR,6.84604,Forkupines - Semantics
3082,10.0,drums,SDR,6.5408,Forkupines - Semantics
3083,11.0,drums,SDR,6.02315,Forkupines - Semantics
3084,12.0,drums,SDR,5.4378,Forkupines - Semantics
3085,13.0,drums,SDR,5.67545,Forkupines - Semantics
3086,14.0,drums,SDR,5.5304,Forkupines - Semantics
3087,15.0,drums,SDR,3.52732,Forkupines - Semantics
3088,16.0,drums,SDR,6.18103,Forkupines - Semantics
3089,17.0,drums,SDR,7.51349,Forkupines - Semantics
3090,18.0,drums,SDR,7.74015,Forkupines - Semantics
3091,19.0,drums,SDR,6.63641,Forkupines - Semantics
3092,20.0,drums,SDR,7.40357,Forkupines - Semantics
3093,21.0,drums,SDR,7.79613,Forkupines - Semantics
3094,22.0,drums,SDR,7.21554,Forkupines - Semantics
3095,23.0,drums,SDR,6.34496,Forkupines - Semantics
3096,24.0,drums,SDR,7.70067,Forkupines - Semantics
3097,25.0,drums,SDR,8.44169,Forkupines - Semantics
3098,26.0,drums,SDR,6.52913,Forkupines - Semantics
3099,27.0,drums,SDR,6.98989,Forkupines - Semantics
3100,28.0,drums,SDR,6.97139,Forkupines - Semantics
3101,29.0,drums,SDR,7.32804,Forkupines - Semantics
3102,30.0,drums,SDR,6.31701,Forkupines - Semantics
3103,31.0,drums,SDR,6.86961,Forkupines - Semantics
3104,0.0,bass,SDR,,Forkupines - Semantics
3105,1.0,bass,SDR,,Forkupines - Semantics
3106,2.0,bass,SDR,,Forkupines - Semantics
3107,3.0,bass,SDR,13.91531,Forkupines - Semantics
3108,4.0,bass,SDR,9.47326,Forkupines - Semantics
3109,5.0,bass,SDR,6.59791,Forkupines - Semantics
3110,6.0,bass,SDR,7.91457,Forkupines - Semantics
3111,7.0,bass,SDR,8.56454,Forkupines - Semantics
3112,8.0,bass,SDR,6.09433,Forkupines - Semantics
3113,9.0,bass,SDR,6.84604,Forkupines - Semantics
3114,10.0,bass,SDR,6.5408,Forkupines - Semantics
3115,11.0,bass,SDR,6.02315,Forkupines - Semantics
3116,12.0,bass,SDR,5.4378,Forkupines - Semantics
3117,13.0,bass,SDR,5.67545,Forkupines - Semantics
3118,14.0,bass,SDR,5.5304,Forkupines - Semantics
3119,15.0,bass,SDR,3.52732,Forkupines - Semantics
3120,16.0,bass,SDR,6.18103,Forkupines - Semantics
3121,17.0,bass,SDR,7.51349,Forkupines - Semantics
3122,18.0,bass,SDR,7.74015,Forkupines - Semantics
3123,19.0,bass,SDR,6.63641,Forkupines - Semantics
3124,20.0,bass,SDR,7.40357,Forkupines - Semantics
3125,21.0,bass,SDR,7.79613,Forkupines - Semantics
3126,22.0,bass,SDR,7.21554,Forkupines - Semantics
3127,23.0,bass,SDR,6.34496,Forkupines - Semantics
3128,24.0,bass,SDR,7.70067,Forkupines - Semantics
3129,25.0,bass,SDR,8.44169,Forkupines - Semantics
3130,26.0,bass,SDR,6.52913,Forkupines - Semantics
3131,27.0,bass,SDR,6.98989,Forkupines - Semantics
3132,28.0,bass,SDR,6.97139,Forkupines - Semantics
3133,29.0,bass,SDR,7.32804,Forkupines - Semantics
3134,30.0,bass,SDR,6.31701,Forkupines - Semantics
3135,31.0,bass,SDR,6.86961,Forkupines - Semantics
3136,0.0,drums,SAR,,Forkupines - Semantics
3137,1.0,drums,SAR,,Forkupines - Semantics
3138,2.0,drums,SAR,,Forkupines - Semantics
3139,3.0,drums,SAR,6.7535,Forkupines - Semantics
3140,4.0,drums,SAR,9.03534,Forkupines - Semantics
3141,5.0,drums,SAR,8.01561,Forkupines - Semantics
3142,6.0,drums,SAR,9.00824,Forkupines - Semantics
3143,7.0,drums,SAR,9.61973,Forkupines - Semantics
3144,8.0,drums,SAR,8.36193,Forkupines - Semantics
3145,9.0,drums,SAR,7.48794,Forkupines - Semantics
3146,10.0,drums,SAR,7.08372,Forkupines - Semantics
3147,11.0,drums,SAR,6.14781,Forkupines - Semantics
3148,12.0,drums,SAR,4.49812,Forkupines - Semantics
3149,13.0,drums,SAR,6.44002,Forkupines - Semantics
3150,14.0,drums,SAR,6.18909,Forkupines - Semantics
3151,15.0,drums,SAR,3.75233,Forkupines - Semantics
3152,16.0,drums,SAR,5.37138,Forkupines - Semantics
3153,17.0,drums,SAR,7.36774,Forkupines - Semantics
3154,18.0,drums,SAR,7.88474,Forkupines - Semantics
3155,19.0,drums,SAR,6.28616,Forkupines - Semantics
3156,20.0,drums,SAR,7.2118,Forkupines - Semantics
3157,21.0,drums,SAR,7.34877,Forkupines - Semantics
3158,22.0,drums,SAR,7.0448,Forkupines - Semantics
3159,23.0,drums,SAR,5.93041,Forkupines - Semantics
3160,24.0,drums,SAR,7.62348,Forkupines - Semantics
