,time,target,metric,score,track
2965,21.0,drums,SIR,239.19762,BKS - Too Much
2966,22.0,drums,SIR,229.76068,BKS - Too Much
2967,23.0,drums,SIR,237.39565,BKS - Too Much
2968,24.0,drums,SIR,230.94141,BKS - Too Much
2969,25.0,drums,SIR,234.6581,BKS - Too Much
2970,26.0,drums,SIR,232.44201,BKS - Too Much
2971,27.0,drums,SIR,234.70857,BKS - Too Much
2972,28.0,drums,SIR,232.64881,BKS - Too Much
2973,29.0,drums,SIR,233.58642,BKS - Too Much
2974,30.0,drums,SIR,233.0799,BKS - Too Much
2975,31.0,drums,SIR,233.75442,BKS - Too Much
2976,32.0,drums,SIR,235.32062,BKS - Too Much
2977,33.0,drums,SIR,234.15294,BKS - Too Much
2978,34.0,drums,SIR,232.20718,BKS - Too Much
2979,35.0,drums,SIR,234.29159,BKS - Too Much
2980,36.0,drums,SIR,242.84407,BKS - Too Much
2981,37.0,drums,SIR,229.66404,BKS - Too Much
2982,38.0,drums,SIR,238.03763,BKS - Too Much
2983,39.0,drums,SIR,232.90026,BKS - Too Much
2984,40.0,drums,SIR,243.74447,BKS - Too Much
2985,41.0,drums,SIR,229.2562,BKS - Too Much
2986,42.0,drums,SIR,238.61863,BKS - Too Much
2987,43.0,drums,SIR,233.53826,BKS - Too Much
2988,44.0,drums,SIR,236.67321,BKS - Too Much
2989,45.0,drums,SIR,229.07762,BKS - Too Much
2990,46.0,drums,SIR,236.18288,BKS - Too Much
2991,47.0,drums,SIR,246.90443,BKS - Too Much
2992,48.0,drums,SIR,239.61676,BKS - Too Much
2993,49.0,drums,SIR,231.87182,BKS - Too Much
2994,50.0,drums,SIR,250.84282,BKS - Too Much
2995,51.0,drums,SIR,248.52037,BKS - Too Much
2996,52.0,drums,SIR,232.91854,BKS - Too Much
2997,53.0,drums,SIR,233.86886,BKS - Too Much
2998,54.0,drums,SIR,236.27218,BKS - Too Much
2999,55.0,drums,SIR,238.13961,BKS - Too Much
3000,56.0,drums,SIR,234.92304,BKS - Too Much
3001,57.0,drums,SIR,237.20644,BKS - Too Much
3002,58.0,drums,SIR,236.19135,BKS - Too Much
3003,59.0,drums,SIR,241.39829,BKS - Too Much
3004,60.0,drums,SIR,233.76413,BKS - Too Much
3005,61.0,drums,SIR,234.43627,BKS - Too Much
3006,62.0,drums,SIR,238.59187,BKS - Too Much
3007,63.0,drums,SIR,241.285,BKS - Too Much
3008,0.0,bass,SIR,,BKS - Too Much
3009,1.0,bass,SIR,228.92313,BKS - Too Much
3010,2.0,bass,SIR,228.3743,BKS - Too Much
3011,3.0,bass,SIR,228.38788,BKS - Too Much
3012,4.0,bass,SIR,228.62141,BKS - Too Much
3013,5.0,bass,SIR,247.08224,BKS - Too Much
3014,6.0,bass,SIR,236.08016,BKS - Too Much
3015,7.0,bass,SIR,237.65211,BKS - Too Much
3016,8.0,bass,SIR,235.23529,BKS - Too Much
3017,9.0,bass,SIR,238.34304,BKS - Too Much
3018,10.0,bass,SIR,234.9393,BKS - Too Much
3019,11.0,bass,SIR,236.97108,BKS - Too Much
3020,12.0,bass,SIR,234.99934,BKS - Too Much
3021,13.0,bass,SIR,235.08616,BKS - Too Much
3022,14.0,bass,SIR,235.18349,BKS - Too Much
3023,15.0,bass,SIR,235.00824,BKS - Too Much
3024,16.0,bass,SIR,235.58552,BKS - Too Much
3025,17.0,bass,SIR,235.78707,BKS - Too Much
3026,18.0,bass,SIR,235.087,BKS - Too Much
3027,19.0,bass,SIR,238.22946,BKS - Too Much
3028,20.0,bass,SIR,230.3306,BKS - Too Much
3029,21.0,bass,SIR,239.19762,BKS - Too Much
3030,22.0,bass,SIR,229.76068,BKS - Too Much
3031,23.0,bass,SIR,237.39565,BKS - Too Much
3032,24.0,bass,SIR,230.94141,BKS - Too Much
3033,25.0,bass,SIR,234.6581,BKS - Too Much
3034,26.0,bass,SIR,232.44201,BKS - Too Much
3035,27.0,bass,SIR,234.70857,BKS - Too Much
3036,28.0,bass,SIR,232.64881,BKS - Too Much
3037,29.0,bass,SIR,233.58642,BKS - Too Much
3038,30.0,bass,SIR,233.0799,BKS - Too Much
3039,31.0,bass,SIR,233.75442,BKS - Too Much
3040,32.0,bass,SIR,235.32062,BKS - Too Much
3041,33.0,bass,SIR,234.15294,BKS - Too Much
3042,34.0,bass,SIR,232.20718,BKS - Too Much
3043,35.0,bass,SIR,234.29159,BKS - Too Much
3044,36.0,bass,SIR,242.84407,BKS - Too Much
3045,37.0,bass,SIR,229.66404,BKS - Too Much
3046,38.0,bass,SIR,238.03763,BKS - Too Much
3047,39.0,bass,SIR,232.90026,BKS - Too Much
3048,40.0,bass,SIR,243.74447,BKS - Too Much
3049,41.0,bass,SIR,229.2562,BKS - Too Much
3050,42.0,bass,SIR,238.61863,BKS - Too Much
3051,43.0,bass,SIR,233.53826,BKS - Too Much
3052,44.0,bass,SIR,236.67321,BKS - Too Much
3053,45.0,bass,SIR,229.07762,BKS - Too Much
3054,46.0,bass,SIR,236.18288,BKS - Too Much
3055,47.0,bass,SIR,246.90443,BKS - Too Much
3056,48.0,bass,SIR,239.61676,BKS - Too Much
3057,49.0,bass,SIR,231.87182,BKS - Too Much
3058,50.0,bass,SIR,250.84282,BKS - Too Much
3059,51.0,bass,SIR,248.52037,BKS - Too Much
3060,52.0,bass,SIR,232.91854,BKS - Too Much
3061,53.0,bass,SIR,233.86886,BKS - Too Much
3062,54.0,bass,SIR,236.27218,BKS - Too Much
3063,55.0,bass,SIR,238.13961,BKS - Too Much
3064,56.0,bass,SIR,234.92304,BKS - Too Much
3065,57.0,bass,SIR,237.20644,BKS - Too Much
3066,58.0,bass,SIR,236.19135,BKS - Too Much
3067,59.0,bass,SIR,241.39829,BKS - Too Much
3068,60.0,bass,SIR,233.76413,BKS - Too Much
3069,61.0,bass,SIR,234.43627,BKS - Too Much
3070,62.0,bass,SIR,238.59187,BKS - Too Much
3071,63.0,bass,SIR,241.285,BKS - Too Much
3072,0.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3073,1.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3074,2.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3075,3.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3076,4.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3077,5.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3078,6.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3079,7.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3080,8.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3081,9.0,drums,SDR,-4.54871,Ben Carrigan - We'll Talk About It All Tonight
3082,10.0,drums,SDR,2.25162,Ben Carrigan - We'll Talk About It All Tonight
3083,11.0,drums,SDR,2.26331,Ben Carrigan - We'll Talk About It All Tonight
3084,12.0,drums,SDR,3.66678,Ben Carrigan - We'll Talk About It All Tonight
3085,13.0,drums,SDR,0.06358,Ben Carrigan - We'll Talk About It All Tonight
3086,14.0,drums,SDR,0.00076,Ben Carrigan - We'll Talk About It All Tonight
3087,15.0,drums,SDR,0.00549,Ben Carrigan - We'll Talk About It All Tonight
3088,16.0,drums,SDR,-0.00622,Ben Carrigan - We'll Talk About It All Tonight
3089,17.0,drums,SDR,0.00037,Ben Carrigan - We'll Talk About It All Tonight
3090,18.0,drums,SDR,-0.00776,Ben Carrigan - We'll Talk About It All Tonight
3091,19.0,drums,SDR,0.76427,Ben Carrigan - We'll Talk About It All Tonight
3092,20.0,drums,SDR,0.29479,Ben Carrigan - We'll Talk About It All Tonight
3093,21.0,drums,SDR,1.20625,Ben Carrigan - We'll Talk About It All Tonight
3094,22.0,drums,SDR,0.56558,Ben Carrigan - We'll Talk About It All Tonight
3095,23.0,drums,SDR,2.85125,Ben Carrigan - We'll Talk About It All Tonight
3096,24.0,drums,SDR,7.08241,Ben Carrigan - We'll Talk About It All Tonight
3097,25.0,drums,SDR,6.90035,Ben Carrigan - We'll Talk About It All Tonight
3098,26.0,drums,SDR,7.0936,Ben Carrigan - We'll Talk About It All Tonight
3099,27.0,drums,SDR,5.78162,Ben Carrigan - We'll Talk About It All Tonight
3100,28.0,drums,SDR,0.08304,Ben Carrigan - We'll Talk About It All Tonight
3101,29.0,drums,SDR,0.15547,Ben Carrigan - We'll Talk About It All Tonight
3102,30.0,drums,SDR,0.43961,Ben Carrigan - We'll Talk About It All Tonight
3103,31.0,drums,SDR,0.17811,Ben Carrigan - We'll Talk About It All Tonight
3104,32.0,drums,SDR,3.35862,Ben Carrigan - We'll Talk About It All Tonight
3105,33.0,drums,SDR,8.24351,Ben Carrigan - We'll Talk About It All Tonight
3106,34.0,drums,SDR,6.97694,Ben Carrigan - We'll Talk About It All Tonight
3107,35.0,drums,SDR,2.59664,Ben Carrigan - We'll Talk About It All Tonight
3108,36.0,drums,SDR,0.87803,Ben Carrigan - We'll Talk About It All Tonight
3109,37.0,drums,SDR,3.14225,Ben Carrigan - We'll Talk About It All Tonight
3110,38.0,drums,SDR,2.42893,Ben Carrigan - We'll Talk About It All Tonight
3111,39.0,drums,SDR,2.1653,Ben Carrigan - We'll Talk About It All Tonight
3112,40.0,drums,SDR,3.34877,Ben Carrigan - We'll Talk About It All Tonight
3113,41.0,drums,SDR,3.50936,Ben Carrigan - We'll Talk About It All Tonight
3114,42.0,drums,SDR,3.07227,Ben Carrigan - We'll Talk About It All Tonight
3115,43.0,drums,SDR,4.49208,Ben Carrigan - We'll Talk About It All Tonight
3116,44.0,drums,SDR,2.81823,Ben Carrigan - We'll Talk About It All Tonight
3117,45.0,drums,SDR,3.71603,Ben Carrigan - We'll Talk About It All Tonight
3118,46.0,drums,SDR,3.36449,Ben Carrigan - We'll Talk About It All Tonight
3119,47.0,drums,SDR,2.34823,Ben Carrigan - We'll Talk About It All Tonight
3120,48.0,drums,SDR,0.26479,Ben Carrigan - We'll Talk About It All Tonight
3121,49.0,drums,SDR,0.86235,Ben Carrigan - We'll Talk About It All Tonight
3122,50.0,drums,SDR,1.36038,Ben Carrigan - We'll Talk About It All Tonight
3123,51.0,drums,SDR,0.45863,Ben Carrigan - We'll Talk About It All Tonight
3124,52.0,drums,SDR,2.61666,Ben Carrigan - We'll Talk About It All Tonight
3125,53.0,drums,SDR,3.0365,Ben Carrigan - We'll Talk About It All Tonight
3126,54.0,drums,SDR,1.94417,Ben Carrigan - We'll Talk About It All Tonight
3127,55.0,drums,SDR,1.06357,Ben Carrigan - We'll Talk About It All Tonight
3128,56.0,drums,SDR,3.07451,Ben Carrigan - We'll Talk About It All Tonight
3129,57.0,drums,SDR,3.20791,Ben Carrigan - We'll Talk About It All Tonight
3130,58.0,drums,SDR,5.34334,Ben Carrigan - We'll Talk About It All Tonight
3131,59.0,drums,SDR,3.12973,Ben Carrigan - We'll Talk About It All Tonight
3132,60.0,drums,SDR,4.54121,Ben Carrigan - We'll Talk About It All Tonight
3133,61.0,drums,SDR,3.03363,Ben Carrigan - We'll Talk About It All Tonight
3134,62.0,drums,SDR,2.95658,Ben Carrigan - We'll Talk About It All Tonight
3135,63.0,drums,SDR,1.68659,Ben Carrigan - We'll Talk About It All Tonight
3136,0.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3137,1.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3138,2.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3139,3.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3140,4.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3141,5.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3142,6.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3143,7.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3144,8.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3145,9.0,bass,SDR,-4.54871,Ben Carrigan - We'll Talk About It All Tonight
3146,10.0,bass,SDR,2.25162,Ben Carrigan - We'll Talk About It All Tonight
3147,11.0,bass,SDR,2.26331,Ben Carrigan - We'll Talk About It All Tonight
3148,12.0,bass,SDR,3.66678,Ben Carrigan - We'll Talk About It All Tonight
3149,13.0,bass,SDR,0.06358,Ben Carrigan - We'll Talk About It All Tonight
3150,14.0,bass,SDR,0.00076,Ben Carrigan - We'll Talk About It All Tonight
3151,15.0,bass,SDR,0.00549,Ben Carrigan - We'll Talk About It All Tonight
3152,16.0,bass,SDR,-0.00622,Ben Carrigan - We'll Talk About It All Tonight
3153,17.0,bass,SDR,0.00037,Ben Carrigan - We'll Talk About It All Tonight
3154,18.0,bass,SDR,-0.00776,Ben Carrigan - We'll Talk About It All Tonight
3155,19.0,bass,SDR,0.76427,Ben Carrigan - We'll Talk About It All Tonight
3156,20.0,bass,SDR,0.29479,Ben Carrigan - We'll Talk About It All Tonight
3157,21.0,bass,SDR,1.20625,Ben Carrigan - We'll Talk About It All Tonight
3158,22.0,bass,SDR,0.56558,Ben Carrigan - We'll Talk About It All Tonight
3159,23.0,bass,SDR,2.85125,Ben Carrigan - We'll Talk About It All Tonight
3160,24.0,bass,SDR,7.08241,Ben Carrigan - We'll Talk About It All Tonight
3161,25.0,bass,SDR,6.90035,Ben Carrigan - We'll Talk About It All Tonight
3162,26.0,bass,SDR,7.0936,Ben Carrigan - We'll Talk About It All Tonight
3163,27.0,bass,SDR,5.78162,Ben Carrigan - We'll Talk About It All Tonight
3164,28.0,bass,SDR,0.08304,Ben Carrigan - We'll Talk About It All Tonight
3165,29.0,bass,SDR,0.15547,Ben Carrigan - We'll Talk About It All Tonight
3166,30.0,bass,SDR,0.43961,Ben Carrigan - We'll Talk About It All Tonight
3167,31.0,bass,SDR,0.17811,Ben Carrigan - We'll Talk About It All Tonight
3168,32.0,bass,SDR,3.35862,Ben Carrigan - We'll Talk About It All Tonight
3169,33.0,bass,SDR,8.24351,Ben Carrigan - We'll Talk About It All Tonight
3170,34.0,bass,SDR,6.97694,Ben Carrigan - We'll Talk About It All Tonight
3171,35.0,bass,SDR,2.59664,Ben Carrigan - We'll Talk About It All Tonight
3172,36.0,bass,SDR,0.87803,Ben Carrigan - We'll Talk About It All Tonight
3173,37.0,bass,SDR,3.14225,Ben Carrigan - We'll Talk About It All Tonight
3174,38.0,bass,SDR,2.42893,Ben Carrigan - We'll Talk About It All Tonight
3175,39.0,bass,SDR,2.1653,Ben Carrigan - We'll Talk About It All Tonight
3176,40.0,bass,SDR,3.34877,Ben Carrigan - We'll Talk About It All Tonight
3177,41.0,bass,SDR,3.50936,Ben Carrigan - We'll Talk About It All Tonight
3178,42.0,bass,SDR,3.07227,Ben Carrigan - We'll Talk About It All Tonight
3179,43.0,bass,SDR,4.49208,Ben Carrigan - We'll Talk About It All Tonight
3180,44.0,bass,SDR,2.81823,Ben Carrigan - We'll Talk About It All Tonight
3181,45.0,bass,SDR,3.71603,Ben Carrigan - We'll Talk About It All Tonight
3182,46.0,bass,SDR,3.36449,Ben Carrigan - We'll Talk About It All Tonight
3183,47.0,bass,SDR,2.34823,Ben Carrigan - We'll Talk About It All Tonight
3184,48.0,bass,SDR,0.26479,Ben Carrigan - We'll Talk About It All Tonight
3185,49.0,bass,SDR,0.86235,Ben Carrigan - We'll Talk About It All Tonight
3186,50.0,bass,SDR,1.36038,Ben Carrigan - We'll Talk About It All Tonight
3187,51.0,bass,SDR,0.45863,Ben Carrigan - We'll Talk About It All Tonight
3188,52.0,bass,SDR,2.61666,Ben Carrigan - We'll Talk About It All Tonight
3189,53.0,bass,SDR,3.0365,Ben Carrigan - We'll Talk About It All Tonight
3190,54.0,bass,SDR,1.94417,Ben Carrigan - We'll Talk About It All Tonight
3191,55.0,bass,SDR,1.06357,Ben Carrigan - We'll Talk About It All Tonight
3192,56.0,bass,SDR,3.07451,Ben Carrigan - We'll Talk About It All Tonight
3193,57.0,bass,SDR,3.20791,Ben Carrigan - We'll Talk About It All Tonight
3194,58.0,bass,SDR,5.34334,Ben Carrigan - We'll Talk About It All Tonight
3195,59.0,bass,SDR,3.12973,Ben Carrigan - We'll Talk About It All Tonight
3196,60.0,bass,SDR,4.54121,Ben Carrigan - We'll Talk About It All Tonight
3197,61.0,bass,SDR,3.03363,Ben Carrigan - We'll Talk About It All Tonight
3198,62.0,bass,SDR,2.95658,Ben Carrigan - We'll Talk About It All Tonight
3199,63.0,bass,SDR,1.68659,Ben Carrigan - We'll Talk About It All Tonight
3200,0.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3201,1.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3202,2.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3203,3.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3204,4.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3205,5.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3206,6.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3207,7.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3208,8.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3209,9.0,drums,SAR,-11.04935,Ben Carrigan - We'll Talk About It All Tonight
3210,10.0,drums,SAR,1.20517,Ben Carrigan - We'll Talk About It All Tonight
3211,11.0,drums,SAR,-0.08063,Ben Carrigan - We'll Talk About It All Tonight
3212,12.0,drums,SAR,4.4045,Ben Carrigan - We'll Talk About It All Tonight
3213,13.0,drums,SAR,-0.16568,Ben Carrigan - We'll Talk About It All Tonight
3214,14.0,drums,SAR,-0.01906,Ben Carrigan - We'll Talk About It All Tonight
3215,15.0,drums,SAR,-0.00144,Ben Carrigan - We'll Talk About It All Tonight
3216,16.0,drums,SAR,-0.04785,Ben Carrigan - We'll Talk About It All Tonight
3217,17.0,drums,SAR,-0.0315,Ben Carrigan - We'll Talk About It All Tonight
3218,18.0,drums,SAR,-0.05802,Ben Carrigan - We'll Talk About It All Tonight
3219,19.0,drums,SAR,1.55819,Ben Carrigan - We'll Talk About It All Tonight
3220,20.0,drums,SAR,0.02615,Ben Carrigan - We'll Talk About It All Tonight
3221,21.0,drums,SAR,2.01997,Ben Carrigan - We'll Talk About It All Tonight
3222,22.0,drums,SAR,1.10274,Ben Carrigan - We'll Talk About It All Tonight
3223,23.0,drums,SAR,1.85982,Ben Carrigan - We'll Talk About It All Tonight
3224,24.0,drums,SAR,-2.01134,Ben Carrigan - We'll Talk About It All Tonight
3225,25.0,drums,SAR,0.38952,Ben Carrigan - We'll Talk About It All Tonight
3226,26.0,drums,SAR,-3.53914,Ben Carrigan - We'll Talk About It All Tonight
3227,27.0,drums,SAR,-0.2252,Ben Carrigan - We'll Talk About It All Tonight
3228,28.0,drums,SAR,-0.02474,Ben Carrigan - We'll Talk About It All Tonight
3229,29.0,drums,SAR,0.28201,Ben Carrigan - We'll Talk About It All Tonight
3230,30.0,drums,SAR,0.61412,Ben Carrigan - We'll Talk About It All Tonight
3231,31.0,drums,SAR,-0.15426,Ben Carrigan - We'll Talk About It All Tonight
3232,32.0,drums,SAR,1.68187,Ben Carrigan - We'll Talk About It All Tonight
3233,33.0,drums,SAR,-2.80246,Ben Carrigan - We'll Talk About It All Tonight
3234,34.0,drums,SAR,-0.77721,Ben Carrigan - We'll Talk About It All Tonight
3235,35.0,drums,SAR,0.55749,Ben Carrigan - We'll Talk About It All Tonight
3236,36.0,drums,SAR,0.249,Ben Carrigan - We'll Talk About It All Tonight
3237,37.0,drums,SAR,1.6922,Ben Carrigan - We'll Talk About It All Tonight
3238,38.0,drums,SAR,0.07665,Ben Carrigan - We'll Talk About It All Tonight
3239,39.0,drums,SAR,0.6635,Ben Carrigan - We'll Talk About It All Tonight
3240,40.0,drums,SAR,1.46621,Ben Carrigan - We'll Talk About It All Tonight
3241,41.0,drums,SAR,-1.5495,Ben Carrigan - We'll Talk About It All Tonight
3242,42.0,drums,SAR,2.34492,Ben Carrigan - We'll Talk About It All Tonight
3243,43.0,drums,SAR,-0.83608,Ben Carrigan - We'll Talk About It All Tonight
3244,44.0,drums,SAR,-1.55542,Ben Carrigan - We'll Talk About It All Tonight
3245,45.0,drums,SAR,1.27733,Ben Carrigan - We'll Talk About It All Tonight
3246,46.0,drums,SAR,1.28527,Ben Carrigan - We'll Talk About It All Tonight
3247,47.0,drums,SAR,0.04406,Ben Carrigan - We'll Talk About It All Tonight
3248,48.0,drums,SAR,0.23546,Ben Carrigan - We'll Talk About It All Tonight
3249,49.0,drums,SAR,0.47971,Ben Carrigan - We'll Talk About It All Tonight
3250,50.0,drums,SAR,2.97896,Ben Carrigan - We'll Talk About It All Tonight
3251,51.0,drums,SAR,0.76882,Ben Carrigan - We'll Talk About It All Tonight
3252,52.0,drums,SAR,-0.82524,Ben Carrigan - We'll Talk About It All Tonight
3253,53.0,drums,SAR,1.38943,Ben Carrigan - We'll Talk About It All Tonight
3254,54.0,drums,SAR,-0.96362,Ben Carrigan - We'll Talk About It All Tonight
3255,55.0,drums,SAR,0.62552,Ben Carrigan - We'll Talk About It All Tonight
3256,56.0,drums,SAR,0.01132,Ben Carrigan - We'll Talk About It All Tonight
3257,57.0,drums,SAR,-2.84599,Ben Carrigan - We'll Talk About It All Tonight
3258,58.0,drums,SAR,-2.36241,Ben Carrigan - We'll Talk About It All Tonight
3259,59.0,drums,SAR,-1.42965,Ben Carrigan - We'll Talk About It All Tonight
3260,60.0,drums,SAR,-0.71734,Ben Carrigan - We'll Talk About It All Tonight
3261,61.0,drums,SAR,-2.28216,Ben Carrigan - We'll Talk About It All Tonight
3262,62.0,drums,SAR,0.88938,Ben Carrigan - We'll Talk About It All Tonight
3263,63.0,drums,SAR,-2.26202,Ben Carrigan - We'll Talk About It All Tonight
3264,0.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3265,1.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3266,2.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3267,3.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3268,4.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3269,5.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3270,6.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3271,7.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3272,8.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3273,9.0,bass,SAR,-11.04935,Ben Carrigan - We'll Talk About It All Tonight
3274,10.0,bass,SAR,1.20517,Ben Carrigan - We'll Talk About It All Tonight
3275,11.0,bass,SAR,-0.08063,Ben Carrigan - We'll Talk About It All Tonight
3276,12.0,bass,SAR,4.4045,Ben Carrigan - We'll Talk About It All Tonight
3277,13.0,bass,SAR,-0.16568,Ben Carrigan - We'll Talk About It All Tonight
3278,14.0,bass,SAR,-0.01906,Ben Carrigan - We'll Talk About It All Tonight
3279,15.0,bass,SAR,-0.00144,Ben Carrigan - We'll Talk About It All Tonight
3280,16.0,bass,SAR,-0.04785,Ben Carrigan - We'll Talk About It All Tonight
3281,17.0,bass,SAR,-0.0315,Ben Carrigan - We'll Talk About It All Tonight
3282,18.0,bass,SAR,-0.05802,Ben Carrigan - We'll Talk About It All Tonight
3283,19.0,bass,SAR,1.55819,Ben Carrigan - We'll Talk About It All Tonight
3284,20.0,bass,SAR,0.02615,Ben Carrigan - We'll Talk About It All Tonight
3285,21.0,bass,SAR,2.01997,Ben Carrigan - We'll Talk About It All Tonight
3286,22.0,bass,SAR,1.10274,Ben Carrigan - We'll Talk About It All Tonight
3287,23.0,bass,SAR,1.85982,Ben Carrigan - We'll Talk About It All Tonight
3288,24.0,bass,SAR,-2.01134,Ben Carrigan - We'll Talk About It All Tonight
3289,25.0,bass,SAR,0.38952,Ben Carrigan - We'll Talk About It All Tonight
3290,26.0,bass,SAR,-3.53914,Ben Carrigan - We'll Talk About It All Tonight
3291,27.0,bass,SAR,-0.2252,Ben Carrigan - We'll Talk About It All Tonight
3292,28.0,bass,SAR,-0.02474,Ben Carrigan - We'll Talk About It All Tonight
3293,29.0,bass,SAR,0.28201,Ben Carrigan - We'll Talk About It All Tonight
3294,30.0,bass,SAR,0.61412,Ben Carrigan - We'll Talk About It All Tonight
3295,31.0,bass,SAR,-0.15426,Ben Carrigan - We'll Talk About It All Tonight
3296,32.0,bass,SAR,1.68187,Ben Carrigan - We'll Talk About It All Tonight
3297,33.0,bass,SAR,-2.80246,Ben Carrigan - We'll Talk About It All Tonight
3298,34.0,bass,SAR,-0.77721,Ben Carrigan - We'll Talk About It All Tonight
3299,35.0,bass,SAR,0.55749,Ben Carrigan - We'll Talk About It All Tonight
3300,36.0,bass,SAR,0.249,Ben Carrigan - We'll Talk About It All Tonight
3301,37.0,bass,SAR,1.6922,Ben Carrigan - We'll Talk About It All Tonight
3302,38.0,bass,SAR,0.07665,Ben Carrigan - We'll Talk About It All Tonight
3303,39.0,bass,SAR,0.6635,Ben Carrigan - We'll Talk About It All Tonight
3304,40.0,bass,SAR,1.46621,Ben Carrigan - We'll Talk About It All Tonight
3305,41.0,bass,SAR,-1.5495,Ben Carrigan - We'll Talk About It All Tonight
3306,42.0,bass,SAR,2.34492,Ben Carrigan - We'll Talk About It All Tonight
3307,43.0,bass,SAR,-0.83608,Ben Carrigan - We'll Talk About It All Tonight
3308,44.0,bass,SAR,-1.55542,Ben Carrigan - We'll Talk About It All Tonight
3309,45.0,bass,SAR,1.27733,Ben Carrigan - We'll Talk About It All Tonight
3310,46.0,bass,SAR,1.28527,Ben Carrigan - We'll Talk About It All Tonight
3311,47.0,bass,SAR,0.04406,Ben Carrigan - We'll Talk About It All Tonight
3312,48.0,bass,SAR,0.23546,Ben Carrigan - We'll Talk About It All Tonight
3313,49.0,bass,SAR,0.47971,Ben Carrigan - We'll Talk About It All Tonight
3314,50.0,bass,SAR,2.97896,Ben Carrigan - We'll Talk About It All Tonight
3315,51.0,bass,SAR,0.76882,Ben Carrigan - We'll Talk About It All Tonight
3316,52.0,bass,SAR,-0.82524,Ben Carrigan - We'll Talk About It All Tonight
3317,53.0,bass,SAR,1.38943,Ben Carrigan - We'll Talk About It All Tonight
3318,54.0,bass,SAR,-0.96362,Ben Carrigan - We'll Talk About It All Tonight
3319,55.0,bass,SAR,0.62552,Ben Carrigan - We'll Talk About It All Tonight
3320,56.0,bass,SAR,0.01132,Ben Carrigan - We'll Talk About It All Tonight
3321,57.0,bass,SAR,-2.84599,Ben Carrigan - We'll Talk About It All Tonight
3322,58.0,bass,SAR,-2.36241,Ben Carrigan - We'll Talk About It All Tonight
3323,59.0,bass,SAR,-1.42965,Ben Carrigan - We'll Talk About It All Tonight
3324,60.0,bass,SAR,-0.71734,Ben Carrigan - We'll Talk About It All Tonight
3325,61.0,bass,SAR,-2.28216,Ben Carrigan - We'll Talk About It All Tonight
3326,62.0,bass,SAR,0.88938,Ben Carrigan - We'll Talk About It All Tonight
3327,63.0,bass,SAR,-2.26202,Ben Carrigan - We'll Talk About It All Tonight
3328,0.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3329,1.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3330,2.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3331,3.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3332,4.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3333,5.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3334,6.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3335,7.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
