,time,target,metric,score,track
8241,49.0,drums,SDR,-0.83626,Hollow Ground - Ill Fate
8242,50.0,drums,SDR,-0.54505,Hollow Ground - Ill Fate
8243,51.0,drums,SDR,-1.76012,Hollow Ground - Ill Fate
8244,52.0,drums,SDR,-0.146,Hollow Ground - Ill Fate
8245,53.0,drums,SDR,-0.2268,Hollow Ground - Ill Fate
8246,54.0,drums,SDR,-0.76764,Hollow Ground - Ill Fate
8247,55.0,drums,SDR,1.32336,Hollow Ground - Ill Fate
8248,56.0,drums,SDR,-0.47059,Hollow Ground - Ill Fate
8249,57.0,drums,SDR,0.33398,Hollow Ground - Ill Fate
8250,58.0,drums,SDR,1.09867,Hollow Ground - Ill Fate
8251,59.0,drums,SDR,0.65158,Hollow Ground - Ill Fate
8252,60.0,drums,SDR,1.9383,Hollow Ground - Ill Fate
8253,61.0,drums,SDR,0.89668,Hollow Ground - Ill Fate
8254,62.0,drums,SDR,1.55923,Hollow Ground - Ill Fate
8255,63.0,drums,SDR,0.9052,Hollow Ground - Ill Fate
8256,0.0,bass,SDR,-0.34882,Hollow Ground - Ill Fate
8257,1.0,bass,SDR,1.49285,Hollow Ground - Ill Fate
8258,2.0,bass,SDR,1.39638,Hollow Ground - Ill Fate
8259,3.0,bass,SDR,2.10014,Hollow Ground - Ill Fate
8260,4.0,bass,SDR,1.16318,Hollow Ground - Ill Fate
8261,5.0,bass,SDR,-1.87603,Hollow Ground - Ill Fate
8262,6.0,bass,SDR,1.42499,Hollow Ground - Ill Fate
8263,7.0,bass,SDR,0.96208,Hollow Ground - Ill Fate
8264,8.0,bass,SDR,1.33409,Hollow Ground - Ill Fate
8265,9.0,bass,SDR,1.54691,Hollow Ground - Ill Fate
8266,10.0,bass,SDR,-0.33933,Hollow Ground - Ill Fate
8267,11.0,bass,SDR,0.40456,Hollow Ground - Ill Fate
8268,12.0,bass,SDR,1.09712,Hollow Ground - Ill Fate
8269,13.0,bass,SDR,0.20446,Hollow Ground - Ill Fate
8270,14.0,bass,SDR,0.33899,Hollow Ground - Ill Fate
8271,15.0,bass,SDR,0.40331,Hollow Ground - Ill Fate
8272,16.0,bass,SDR,0.63603,Hollow Ground - Ill Fate
8273,17.0,bass,SDR,2.18076,Hollow Ground - Ill Fate
8274,18.0,bass,SDR,1.2404,Hollow Ground - Ill Fate
8275,19.0,bass,SDR,2.08797,Hollow Ground - Ill Fate
8276,20.0,bass,SDR,2.23469,Hollow Ground - Ill Fate
8277,21.0,bass,SDR,2.19614,Hollow Ground - Ill Fate
8278,22.0,bass,SDR,1.79918,Hollow Ground - Ill Fate
8279,23.0,bass,SDR,0.64871,Hollow Ground - Ill Fate
8280,24.0,bass,SDR,1.30367,Hollow Ground - Ill Fate
8281,25.0,bass,SDR,1.66492,Hollow Ground - Ill Fate
8282,26.0,bass,SDR,1.54441,Hollow Ground - Ill Fate
8283,27.0,bass,SDR,1.01505,Hollow Ground - Ill Fate
8284,28.0,bass,SDR,1.15325,Hollow Ground - Ill Fate
8285,29.0,bass,SDR,1.82788,Hollow Ground - Ill Fate
8286,30.0,bass,SDR,1.38101,Hollow Ground - Ill Fate
8287,31.0,bass,SDR,1.33741,Hollow Ground - Ill Fate
8288,32.0,bass,SDR,1.27081,Hollow Ground - Ill Fate
8289,33.0,bass,SDR,1.70238,Hollow Ground - Ill Fate
8290,34.0,bass,SDR,1.03592,Hollow Ground - Ill Fate
8291,35.0,bass,SDR,3.00409,Hollow Ground - Ill Fate
8292,36.0,bass,SDR,0.82771,Hollow Ground - Ill Fate
8293,37.0,bass,SDR,2.1863,Hollow Ground - Ill Fate
8294,38.0,bass,SDR,2.35748,Hollow Ground - Ill Fate
8295,39.0,bass,SDR,2.08397,Hollow Ground - Ill Fate
8296,40.0,bass,SDR,1.07633,Hollow Ground - Ill Fate
8297,41.0,bass,SDR,0.90214,Hollow Ground - Ill Fate
8298,42.0,bass,SDR,1.02312,Hollow Ground - Ill Fate
8299,43.0,bass,SDR,-0.78314,Hollow Ground - Ill Fate
8300,44.0,bass,SDR,1.64034,Hollow Ground - Ill Fate
8301,45.0,bass,SDR,1.21901,Hollow Ground - Ill Fate
8302,46.0,bass,SDR,-3.17129,Hollow Ground - Ill Fate
8303,47.0,bass,SDR,-0.55532,Hollow Ground - Ill Fate
8304,48.0,bass,SDR,-1.74839,Hollow Ground - Ill Fate
8305,49.0,bass,SDR,-0.83626,Hollow Ground - Ill Fate
8306,50.0,bass,SDR,-0.54505,Hollow Ground - Ill Fate
8307,51.0,bass,SDR,-1.76012,Hollow Ground - Ill Fate
8308,52.0,bass,SDR,-0.146,Hollow Ground - Ill Fate
8309,53.0,bass,SDR,-0.2268,Hollow Ground - Ill Fate
8310,54.0,bass,SDR,-0.76764,Hollow Ground - Ill Fate
8311,55.0,bass,SDR,1.32336,Hollow Ground - Ill Fate
8312,56.0,bass,SDR,-0.47059,Hollow Ground - Ill Fate
8313,57.0,bass,SDR,0.33398,Hollow Ground - Ill Fate
8314,58.0,bass,SDR,1.09867,Hollow Ground - Ill Fate
8315,59.0,bass,SDR,0.65158,Hollow Ground - Ill Fate
8316,60.0,bass,SDR,1.9383,Hollow Ground - Ill Fate
8317,61.0,bass,SDR,0.89668,Hollow Ground - Ill Fate
8318,62.0,bass,SDR,1.55923,Hollow Ground - Ill Fate
8319,63.0,bass,SDR,0.9052,Hollow Ground - Ill Fate
8320,0.0,drums,SAR,-3.59332,Hollow Ground - Ill Fate
8321,1.0,drums,SAR,-1.67748,Hollow Ground - Ill Fate
8322,2.0,drums,SAR,-3.65393,Hollow Ground - Ill Fate
8323,3.0,drums,SAR,-1.78246,Hollow Ground - Ill Fate
8324,4.0,drums,SAR,-2.60989,Hollow Ground - Ill Fate
8325,5.0,drums,SAR,-6.91251,Hollow Ground - Ill Fate
8326,6.0,drums,SAR,-1.80223,Hollow Ground - Ill Fate
8327,7.0,drums,SAR,-0.56532,Hollow Ground - Ill Fate
8328,8.0,drums,SAR,-0.03014,Hollow Ground - Ill Fate
8329,9.0,drums,SAR,-2.04318,Hollow Ground - Ill Fate
8330,10.0,drums,SAR,-4.57009,Hollow Ground - Ill Fate
8331,11.0,drums,SAR,-4.56806,Hollow Ground - Ill Fate
8332,12.0,drums,SAR,2.04256,Hollow Ground - Ill Fate
8333,13.0,drums,SAR,0.53181,Hollow Ground - Ill Fate
8334,14.0,drums,SAR,0.545,Hollow Ground - Ill Fate
8335,15.0,drums,SAR,0.91171,Hollow Ground - Ill Fate
8336,16.0,drums,SAR,-5.0563,Hollow Ground - Ill Fate
8337,17.0,drums,SAR,-3.36428,Hollow Ground - Ill Fate
8338,18.0,drums,SAR,-2.12979,Hollow Ground - Ill Fate
8339,19.0,drums,SAR,-0.43005,Hollow Ground - Ill Fate
8340,20.0,drums,SAR,-2.76535,Hollow Ground - Ill Fate
8341,21.0,drums,SAR,-1.01156,Hollow Ground - Ill Fate
8342,22.0,drums,SAR,-2.58147,Hollow Ground - Ill Fate
8343,23.0,drums,SAR,-4.3954,Hollow Ground - Ill Fate
8344,24.0,drums,SAR,-3.56205,Hollow Ground - Ill Fate
8345,25.0,drums,SAR,-2.02691,Hollow Ground - Ill Fate
8346,26.0,drums,SAR,-3.14114,Hollow Ground - Ill Fate
8347,27.0,drums,SAR,-4.06893,Hollow Ground - Ill Fate
8348,28.0,drums,SAR,-4.1009,Hollow Ground - Ill Fate
8349,29.0,drums,SAR,-1.81954,Hollow Ground - Ill Fate
8350,30.0,drums,SAR,-2.6306,Hollow Ground - Ill Fate
8351,31.0,drums,SAR,-3.42384,Hollow Ground - Ill Fate
8352,32.0,drums,SAR,-3.00597,Hollow Ground - Ill Fate
8353,33.0,drums,SAR,-2.73732,Hollow Ground - Ill Fate
8354,34.0,drums,SAR,-2.15357,Hollow Ground - Ill Fate
8355,35.0,drums,SAR,-0.30257,Hollow Ground - Ill Fate
8356,36.0,drums,SAR,-3.99375,Hollow Ground - Ill Fate
8357,37.0,drums,SAR,-1.1753,Hollow Ground - Ill Fate
8358,38.0,drums,SAR,-0.58386,Hollow Ground - Ill Fate
8359,39.0,drums,SAR,-1.18404,Hollow Ground - Ill Fate
8360,40.0,drums,SAR,-3.88188,Hollow Ground - Ill Fate
8361,41.0,drums,SAR,-5.95593,Hollow Ground - Ill Fate
8362,42.0,drums,SAR,-4.12446,Hollow Ground - Ill Fate
8363,43.0,drums,SAR,-7.35391,Hollow Ground - Ill Fate
8364,44.0,drums,SAR,-3.20047,Hollow Ground - Ill Fate
8365,45.0,drums,SAR,-4.93057,Hollow Ground - Ill Fate
8366,46.0,drums,SAR,-10.32971,Hollow Ground - Ill Fate
8367,47.0,drums,SAR,-6.60866,Hollow Ground - Ill Fate
8368,48.0,drums,SAR,-8.26649,Hollow Ground - Ill Fate
8369,49.0,drums,SAR,-6.34743,Hollow Ground - Ill Fate
8370,50.0,drums,SAR,-6.81748,Hollow Ground - Ill Fate
8371,51.0,drums,SAR,-8.73721,Hollow Ground - Ill Fate
8372,52.0,drums,SAR,-5.18306,Hollow Ground - Ill Fate
8373,53.0,drums,SAR,-7.40892,Hollow Ground - Ill Fate
8374,54.0,drums,SAR,-6.76403,Hollow Ground - Ill Fate
8375,55.0,drums,SAR,-2.71822,Hollow Ground - Ill Fate
8376,56.0,drums,SAR,-5.8864,Hollow Ground - Ill Fate
8377,57.0,drums,SAR,-5.47987,Hollow Ground - Ill Fate
8378,58.0,drums,SAR,-4.13071,Hollow Ground - Ill Fate
8379,59.0,drums,SAR,-4.25484,Hollow Ground - Ill Fate
8380,60.0,drums,SAR,-2.05592,Hollow Ground - Ill Fate
8381,61.0,drums,SAR,-3.35693,Hollow Ground - Ill Fate
8382,62.0,drums,SAR,-3.22938,Hollow Ground - Ill Fate
8383,63.0,drums,SAR,-4.28963,Hollow Ground - Ill Fate
8384,0.0,bass,SAR,-3.59332,Hollow Ground - Ill Fate
8385,1.0,bass,SAR,-1.67748,Hollow Ground - Ill Fate
8386,2.0,bass,SAR,-3.65393,Hollow Ground - Ill Fate
8387,3.0,bass,SAR,-1.78246,Hollow Ground - Ill Fate
8388,4.0,bass,SAR,-2.60989,Hollow Ground - Ill Fate
8389,5.0,bass,SAR,-6.91251,Hollow Ground - Ill Fate
8390,6.0,bass,SAR,-1.80223,Hollow Ground - Ill Fate
8391,7.0,bass,SAR,-0.56532,Hollow Ground - Ill Fate
8392,8.0,bass,SAR,-0.03014,Hollow Ground - Ill Fate
8393,9.0,bass,SAR,-2.04318,Hollow Ground - Ill Fate
8394,10.0,bass,SAR,-4.57009,Hollow Ground - Ill Fate
8395,11.0,bass,SAR,-4.56806,Hollow Ground - Ill Fate
8396,12.0,bass,SAR,2.04256,Hollow Ground - Ill Fate
8397,13.0,bass,SAR,0.53181,Hollow Ground - Ill Fate
8398,14.0,bass,SAR,0.545,Hollow Ground - Ill Fate
8399,15.0,bass,SAR,0.91171,Hollow Ground - Ill Fate
8400,16.0,bass,SAR,-5.0563,Hollow Ground - Ill Fate
8401,17.0,bass,SAR,-3.36428,Hollow Ground - Ill Fate
8402,18.0,bass,SAR,-2.12979,Hollow Ground - Ill Fate
8403,19.0,bass,SAR,-0.43005,Hollow Ground - Ill Fate
8404,20.0,bass,SAR,-2.76535,Hollow Ground - Ill Fate
8405,21.0,bass,SAR,-1.01156,Hollow Ground - Ill Fate
8406,22.0,bass,SAR,-2.58147,Hollow Ground - Ill Fate
8407,23.0,bass,SAR,-4.3954,Hollow Ground - Ill Fate
8408,24.0,bass,SAR,-3.56205,Hollow Ground - Ill Fate
8409,25.0,bass,SAR,-2.02691,Hollow Ground - Ill Fate
8410,26.0,bass,SAR,-3.14114,Hollow Ground - Ill Fate
8411,27.0,bass,SAR,-4.06893,Hollow Ground - Ill Fate
8412,28.0,bass,SAR,-4.1009,Hollow Ground - Ill Fate
8413,29.0,bass,SAR,-1.81954,Hollow Ground - Ill Fate
8414,30.0,bass,SAR,-2.6306,Hollow Ground - Ill Fate
8415,31.0,bass,SAR,-3.42384,Hollow Ground - Ill Fate
8416,32.0,bass,SAR,-3.00597,Hollow Ground - Ill Fate
8417,33.0,bass,SAR,-2.73732,Hollow Ground - Ill Fate
8418,34.0,bass,SAR,-2.15357,Hollow Ground - Ill Fate
8419,35.0,bass,SAR,-0.30257,Hollow Ground - Ill Fate
8420,36.0,bass,SAR,-3.99375,Hollow Ground - Ill Fate
8421,37.0,bass,SAR,-1.1753,Hollow Ground - Ill Fate
8422,38.0,bass,SAR,-0.58386,Hollow Ground - Ill Fate
8423,39.0,bass,SAR,-1.18404,Hollow Ground - Ill Fate
8424,40.0,bass,SAR,-3.88188,Hollow Ground - Ill Fate
8425,41.0,bass,SAR,-5.95593,Hollow Ground - Ill Fate
8426,42.0,bass,SAR,-4.12446,Hollow Ground - Ill Fate
8427,43.0,bass,SAR,-7.35391,Hollow Ground - Ill Fate
8428,44.0,bass,SAR,-3.20047,Hollow Ground - Ill Fate
8429,45.0,bass,SAR,-4.93057,Hollow Ground - Ill Fate
8430,46.0,bass,SAR,-10.32971,Hollow Ground - Ill Fate
8431,47.0,bass,SAR,-6.60866,Hollow Ground - Ill Fate
8432,48.0,bass,SAR,-8.26649,Hollow Ground - Ill Fate
8433,49.0,bass,SAR,-6.34743,Hollow Ground - Ill Fate
8434,50.0,bass,SAR,-6.81748,Hollow Ground - Ill Fate
8435,51.0,bass,SAR,-8.73721,Hollow Ground - Ill Fate
8436,52.0,bass,SAR,-5.18306,Hollow Ground - Ill Fate
8437,53.0,bass,SAR,-7.40892,Hollow Ground - Ill Fate
8438,54.0,bass,SAR,-6.76403,Hollow Ground - Ill Fate
8439,55.0,bass,SAR,-2.71822,Hollow Ground - Ill Fate
8440,56.0,bass,SAR,-5.8864,Hollow Ground - Ill Fate
8441,57.0,bass,SAR,-5.47987,Hollow Ground - Ill Fate
8442,58.0,bass,SAR,-4.13071,Hollow Ground - Ill Fate
8443,59.0,bass,SAR,-4.25484,Hollow Ground - Ill Fate
8444,60.0,bass,SAR,-2.05592,Hollow Ground - Ill Fate
8445,61.0,bass,SAR,-3.35693,Hollow Ground - Ill Fate
8446,62.0,bass,SAR,-3.22938,Hollow Ground - Ill Fate
8447,63.0,bass,SAR,-4.28963,Hollow Ground - Ill Fate
8448,0.0,drums,ISR,3.71111,Hollow Ground - Ill Fate
8449,1.0,drums,ISR,4.13385,Hollow Ground - Ill Fate
8450,2.0,drums,ISR,4.08803,Hollow Ground - Ill Fate
8451,3.0,drums,ISR,4.14881,Hollow Ground - Ill Fate
8452,4.0,drums,ISR,5.11926,Hollow Ground - Ill Fate
8453,5.0,drums,ISR,5.17709,Hollow Ground - Ill Fate
8454,6.0,drums,ISR,4.19035,Hollow Ground - Ill Fate
8455,7.0,drums,ISR,4.08831,Hollow Ground - Ill Fate
8456,8.0,drums,ISR,4.1652,Hollow Ground - Ill Fate
8457,9.0,drums,ISR,4.2425,Hollow Ground - Ill Fate
8458,10.0,drums,ISR,4.57451,Hollow Ground - Ill Fate
8459,11.0,drums,ISR,4.18532,Hollow Ground - Ill Fate
8460,12.0,drums,ISR,5.27734,Hollow Ground - Ill Fate
8461,13.0,drums,ISR,5.17991,Hollow Ground - Ill Fate
8462,14.0,drums,ISR,4.09448,Hollow Ground - Ill Fate
8463,15.0,drums,ISR,5.39328,Hollow Ground - Ill Fate
8464,16.0,drums,ISR,4.12739,Hollow Ground - Ill Fate
8465,17.0,drums,ISR,4.10895,Hollow Ground - Ill Fate
8466,18.0,drums,ISR,4.4311,Hollow Ground - Ill Fate
8467,19.0,drums,ISR,4.57392,Hollow Ground - Ill Fate
8468,20.0,drums,ISR,4.42686,Hollow Ground - Ill Fate
8469,21.0,drums,ISR,4.27101,Hollow Ground - Ill Fate
8470,22.0,drums,ISR,4.39552,Hollow Ground - Ill Fate
8471,23.0,drums,ISR,4.27722,Hollow Ground - Ill Fate
8472,24.0,drums,ISR,4.4857,Hollow Ground - Ill Fate
8473,25.0,drums,ISR,4.47049,Hollow Ground - Ill Fate
8474,26.0,drums,ISR,4.25326,Hollow Ground - Ill Fate
8475,27.0,drums,ISR,4.56818,Hollow Ground - Ill Fate
8476,28.0,drums,ISR,4.51882,Hollow Ground - Ill Fate
8477,29.0,drums,ISR,4.63575,Hollow Ground - Ill Fate
8478,30.0,drums,ISR,4.36136,Hollow Ground - Ill Fate
8479,31.0,drums,ISR,4.37532,Hollow Ground - Ill Fate
8480,32.0,drums,ISR,4.48922,Hollow Ground - Ill Fate
8481,33.0,drums,ISR,4.4588,Hollow Ground - Ill Fate
8482,34.0,drums,ISR,4.48934,Hollow Ground - Ill Fate
8483,35.0,drums,ISR,4.4419,Hollow Ground - Ill Fate
8484,36.0,drums,ISR,4.39517,Hollow Ground - Ill Fate
8485,37.0,drums,ISR,4.56041,Hollow Ground - Ill Fate
8486,38.0,drums,ISR,4.55402,Hollow Ground - Ill Fate
8487,39.0,drums,ISR,4.78991,Hollow Ground - Ill Fate
8488,40.0,drums,ISR,4.73781,Hollow Ground - Ill Fate
8489,41.0,drums,ISR,4.43883,Hollow Ground - Ill Fate
8490,42.0,drums,ISR,4.56974,Hollow Ground - Ill Fate
8491,43.0,drums,ISR,4.40418,Hollow Ground - Ill Fate
8492,44.0,drums,ISR,4.74464,Hollow Ground - Ill Fate
8493,45.0,drums,ISR,4.43308,Hollow Ground - Ill Fate
8494,46.0,drums,ISR,4.22916,Hollow Ground - Ill Fate
8495,47.0,drums,ISR,4.40506,Hollow Ground - Ill Fate
8496,48.0,drums,ISR,3.99311,Hollow Ground - Ill Fate
8497,49.0,drums,ISR,4.41001,Hollow Ground - Ill Fate
8498,50.0,drums,ISR,4.32675,Hollow Ground - Ill Fate
8499,51.0,drums,ISR,4.18217,Hollow Ground - Ill Fate
8500,52.0,drums,ISR,4.45862,Hollow Ground - Ill Fate
8501,53.0,drums,ISR,4.07073,Hollow Ground - Ill Fate
8502,54.0,drums,ISR,4.51776,Hollow Ground - Ill Fate
8503,55.0,drums,ISR,4.427,Hollow Ground - Ill Fate
8504,56.0,drums,ISR,4.14347,Hollow Ground - Ill Fate
8505,57.0,drums,ISR,4.19306,Hollow Ground - Ill Fate
8506,58.0,drums,ISR,4.19047,Hollow Ground - Ill Fate
8507,59.0,drums,ISR,4.27654,Hollow Ground - Ill Fate
8508,60.0,drums,ISR,4.13215,Hollow Ground - Ill Fate
8509,61.0,drums,ISR,4.24929,Hollow Ground - Ill Fate
8510,62.0,drums,ISR,4.16951,Hollow Ground - Ill Fate
8511,63.0,drums,ISR,4.19643,Hollow Ground - Ill Fate
8512,0.0,bass,ISR,3.71111,Hollow Ground - Ill Fate
8513,1.0,bass,ISR,4.13385,Hollow Ground - Ill Fate
8514,2.0,bass,ISR,4.08803,Hollow Ground - Ill Fate
8515,3.0,bass,ISR,4.14881,Hollow Ground - Ill Fate
8516,4.0,bass,ISR,5.11926,Hollow Ground - Ill Fate
8517,5.0,bass,ISR,5.17709,Hollow Ground - Ill Fate
8518,6.0,bass,ISR,4.19035,Hollow Ground - Ill Fate
8519,7.0,bass,ISR,4.08831,Hollow Ground - Ill Fate
8520,8.0,bass,ISR,4.1652,Hollow Ground - Ill Fate
8521,9.0,bass,ISR,4.2425,Hollow Ground - Ill Fate
8522,10.0,bass,ISR,4.57451,Hollow Ground - Ill Fate
8523,11.0,bass,ISR,4.18532,Hollow Ground - Ill Fate
8524,12.0,bass,ISR,5.27734,Hollow Ground - Ill Fate
8525,13.0,bass,ISR,5.17991,Hollow Ground - Ill Fate
8526,14.0,bass,ISR,4.09448,Hollow Ground - Ill Fate
8527,15.0,bass,ISR,5.39328,Hollow Ground - Ill Fate
8528,16.0,bass,ISR,4.12739,Hollow Ground - Ill Fate
8529,17.0,bass,ISR,4.10895,Hollow Ground - Ill Fate
8530,18.0,bass,ISR,4.4311,Hollow Ground - Ill Fate
8531,19.0,bass,ISR,4.57392,Hollow Ground - Ill Fate
8532,20.0,bass,ISR,4.42686,Hollow Ground - Ill Fate
8533,21.0,bass,ISR,4.27101,Hollow Ground - Ill Fate
8534,22.0,bass,ISR,4.39552,Hollow Ground - Ill Fate
8535,23.0,bass,ISR,4.27722,Hollow Ground - Ill Fate
8536,24.0,bass,ISR,4.4857,Hollow Ground - Ill Fate
8537,25.0,bass,ISR,4.47049,Hollow Ground - Ill Fate
8538,26.0,bass,ISR,4.25326,Hollow Ground - Ill Fate
8539,27.0,bass,ISR,4.56818,Hollow Ground - Ill Fate
8540,28.0,bass,ISR,4.51882,Hollow Ground - Ill Fate
8541,29.0,bass,ISR,4.63575,Hollow Ground - Ill Fate
8542,30.0,bass,ISR,4.36136,Hollow Ground - Ill Fate
8543,31.0,bass,ISR,4.37532,Hollow Ground - Ill Fate
8544,32.0,bass,ISR,4.48922,Hollow Ground - Ill Fate
8545,33.0,bass,ISR,4.4588,Hollow Ground - Ill Fate
8546,34.0,bass,ISR,4.48934,Hollow Ground - Ill Fate
8547,35.0,bass,ISR,4.4419,Hollow Ground - Ill Fate
8548,36.0,bass,ISR,4.39517,Hollow Ground - Ill Fate
8549,37.0,bass,ISR,4.56041,Hollow Ground - Ill Fate
8550,38.0,bass,ISR,4.55402,Hollow Ground - Ill Fate
8551,39.0,bass,ISR,4.78991,Hollow Ground - Ill Fate
8552,40.0,bass,ISR,4.73781,Hollow Ground - Ill Fate
8553,41.0,bass,ISR,4.43883,Hollow Ground - Ill Fate
8554,42.0,bass,ISR,4.56974,Hollow Ground - Ill Fate
8555,43.0,bass,ISR,4.40418,Hollow Ground - Ill Fate
8556,44.0,bass,ISR,4.74464,Hollow Ground - Ill Fate
8557,45.0,bass,ISR,4.43308,Hollow Ground - Ill Fate
8558,46.0,bass,ISR,4.22916,Hollow Ground - Ill Fate
8559,47.0,bass,ISR,4.40506,Hollow Ground - Ill Fate
8560,48.0,bass,ISR,3.99311,Hollow Ground - Ill Fate
8561,49.0,bass,ISR,4.41001,Hollow Ground - Ill Fate
8562,50.0,bass,ISR,4.32675,Hollow Ground - Ill Fate
8563,51.0,bass,ISR,4.18217,Hollow Ground - Ill Fate
8564,52.0,bass,ISR,4.45862,Hollow Ground - Ill Fate
8565,53.0,bass,ISR,4.07073,Hollow Ground - Ill Fate
8566,54.0,bass,ISR,4.51776,Hollow Ground - Ill Fate
8567,55.0,bass,ISR,4.427,Hollow Ground - Ill Fate
8568,56.0,bass,ISR,4.14347,Hollow Ground - Ill Fate
8569,57.0,bass,ISR,4.19306,Hollow Ground - Ill Fate
8570,58.0,bass,ISR,4.19047,Hollow Ground - Ill Fate
8571,59.0,bass,ISR,4.27654,Hollow Ground - Ill Fate
8572,60.0,bass,ISR,4.13215,Hollow Ground - Ill Fate
8573,61.0,bass,ISR,4.24929,Hollow Ground - Ill Fate
8574,62.0,bass,ISR,4.16951,Hollow Ground - Ill Fate
8575,63.0,bass,ISR,4.19643,Hollow Ground - Ill Fate
8576,0.0,drums,SIR,226.75757,Hollow Ground - Ill Fate
8577,1.0,drums,SIR,222.10057,Hollow Ground - Ill Fate
8578,2.0,drums,SIR,227.78878,Hollow Ground - Ill Fate
8579,3.0,drums,SIR,220.90638,Hollow Ground - Ill Fate
8580,4.0,drums,SIR,206.20199,Hollow Ground - Ill Fate
8581,5.0,drums,SIR,204.75383,Hollow Ground - Ill Fate
8582,6.0,drums,SIR,221.18344,Hollow Ground - Ill Fate
8583,7.0,drums,SIR,226.89579,Hollow Ground - Ill Fate
8584,8.0,drums,SIR,219.81833,Hollow Ground - Ill Fate
8585,9.0,drums,SIR,211.90944,Hollow Ground - Ill Fate
8586,10.0,drums,SIR,202.71022,Hollow Ground - Ill Fate
8587,11.0,drums,SIR,217.11543,Hollow Ground - Ill Fate
8588,12.0,drums,SIR,205.92557,Hollow Ground - Ill Fate
8589,13.0,drums,SIR,205.68467,Hollow Ground - Ill Fate
8590,14.0,drums,SIR,216.02418,Hollow Ground - Ill Fate
8591,15.0,drums,SIR,206.54303,Hollow Ground - Ill Fate
8592,16.0,drums,SIR,217.20775,Hollow Ground - Ill Fate
8593,17.0,drums,SIR,224.68672,Hollow Ground - Ill Fate
8594,18.0,drums,SIR,225.40803,Hollow Ground - Ill Fate
8595,19.0,drums,SIR,229.82024,Hollow Ground - Ill Fate
8596,20.0,drums,SIR,229.41656,Hollow Ground - Ill Fate
8597,21.0,drums,SIR,221.59125,Hollow Ground - Ill Fate
8598,22.0,drums,SIR,219.39457,Hollow Ground - Ill Fate
8599,23.0,drums,SIR,226.22114,Hollow Ground - Ill Fate
8600,24.0,drums,SIR,215.04763,Hollow Ground - Ill Fate
8601,25.0,drums,SIR,216.11795,Hollow Ground - Ill Fate
8602,26.0,drums,SIR,219.323,Hollow Ground - Ill Fate
8603,27.0,drums,SIR,220.6285,Hollow Ground - Ill Fate
8604,28.0,drums,SIR,231.55993,Hollow Ground - Ill Fate
8605,29.0,drums,SIR,226.93051,Hollow Ground - Ill Fate
8606,30.0,drums,SIR,220.09623,Hollow Ground - Ill Fate
8607,31.0,drums,SIR,220.59976,Hollow Ground - Ill Fate
8608,32.0,drums,SIR,221.20495,Hollow Ground - Ill Fate
8609,33.0,drums,SIR,219.84529,Hollow Ground - Ill Fate
8610,34.0,drums,SIR,219.44842,Hollow Ground - Ill Fate
8611,35.0,drums,SIR,221.75451,Hollow Ground - Ill Fate
8612,36.0,drums,SIR,222.70958,Hollow Ground - Ill Fate
8613,37.0,drums,SIR,220.35489,Hollow Ground - Ill Fate
8614,38.0,drums,SIR,224.43682,Hollow Ground - Ill Fate
8615,39.0,drums,SIR,225.78972,Hollow Ground - Ill Fate
8616,40.0,drums,SIR,223.17388,Hollow Ground - Ill Fate
8617,41.0,drums,SIR,222.75521,Hollow Ground - Ill Fate
8618,42.0,drums,SIR,216.0976,Hollow Ground - Ill Fate
8619,43.0,drums,SIR,223.87987,Hollow Ground - Ill Fate
8620,44.0,drums,SIR,230.40366,Hollow Ground - Ill Fate
8621,45.0,drums,SIR,223.24576,Hollow Ground - Ill Fate
8622,46.0,drums,SIR,217.65124,Hollow Ground - Ill Fate
8623,47.0,drums,SIR,217.50714,Hollow Ground - Ill Fate
8624,48.0,drums,SIR,216.4558,Hollow Ground - Ill Fate
8625,49.0,drums,SIR,217.92063,Hollow Ground - Ill Fate
8626,50.0,drums,SIR,215.3566,Hollow Ground - Ill Fate
8627,51.0,drums,SIR,216.89562,Hollow Ground - Ill Fate
8628,52.0,drums,SIR,217.73367,Hollow Ground - Ill Fate
8629,53.0,drums,SIR,216.45792,Hollow Ground - Ill Fate
8630,54.0,drums,SIR,214.55716,Hollow Ground - Ill Fate
8631,55.0,drums,SIR,222.10001,Hollow Ground - Ill Fate
8632,56.0,drums,SIR,219.84927,Hollow Ground - Ill Fate
8633,57.0,drums,SIR,219.88856,Hollow Ground - Ill Fate
8634,58.0,drums,SIR,219.15438,Hollow Ground - Ill Fate
8635,59.0,drums,SIR,221.68999,Hollow Ground - Ill Fate
8636,60.0,drums,SIR,221.41313,Hollow Ground - Ill Fate
8637,61.0,drums,SIR,221.41374,Hollow Ground - Ill Fate
8638,62.0,drums,SIR,219.80476,Hollow Ground - Ill Fate
8639,63.0,drums,SIR,218.86646,Hollow Ground - Ill Fate
8640,0.0,bass,SIR,226.75757,Hollow Ground - Ill Fate
8641,1.0,bass,SIR,222.10057,Hollow Ground - Ill Fate
8642,2.0,bass,SIR,227.78878,Hollow Ground - Ill Fate
8643,3.0,bass,SIR,220.90638,Hollow Ground - Ill Fate
8644,4.0,bass,SIR,206.20199,Hollow Ground - Ill Fate
8645,5.0,bass,SIR,204.75383,Hollow Ground - Ill Fate
8646,6.0,bass,SIR,221.18344,Hollow Ground - Ill Fate
8647,7.0,bass,SIR,226.89579,Hollow Ground - Ill Fate
