,time,target,metric,score,track
4856,27.0,bass,ISR,0.10271,MusicDelta_FunkJazz
4857,28.0,bass,ISR,0.05489,MusicDelta_FunkJazz
4858,29.0,bass,ISR,0.07119,MusicDelta_FunkJazz
4859,30.0,bass,ISR,0.07357,MusicDelta_FunkJazz
4860,31.0,bass,ISR,0.09717,MusicDelta_FunkJazz
4861,32.0,bass,ISR,0.10098,MusicDelta_FunkJazz
4862,33.0,bass,ISR,0.07785,MusicDelta_FunkJazz
4863,34.0,bass,ISR,0.11495,MusicDelta_FunkJazz
4864,35.0,bass,ISR,0.06296,MusicDelta_FunkJazz
4865,36.0,bass,ISR,0.11612,MusicDelta_FunkJazz
4866,37.0,bass,ISR,0.09976,MusicDelta_FunkJazz
4867,38.0,bass,ISR,0.08616,MusicDelta_FunkJazz
4868,39.0,bass,ISR,0.08164,MusicDelta_FunkJazz
4869,40.0,bass,ISR,0.12908,MusicDelta_FunkJazz
4870,41.0,bass,ISR,0.09912,MusicDelta_FunkJazz
4871,42.0,bass,ISR,0.08753,MusicDelta_FunkJazz
4872,43.0,bass,ISR,0.1022,MusicDelta_FunkJazz
4873,44.0,bass,ISR,0.08157,MusicDelta_FunkJazz
4874,45.0,bass,ISR,0.11804,MusicDelta_FunkJazz
4875,46.0,bass,ISR,0.09575,MusicDelta_FunkJazz
4876,47.0,bass,ISR,0.06314,MusicDelta_FunkJazz
4877,48.0,bass,ISR,,MusicDelta_FunkJazz
4878,0.0,drums,SIR,236.61801,MusicDelta_FunkJazz
4879,1.0,drums,SIR,237.89814,MusicDelta_FunkJazz
4880,2.0,drums,SIR,236.31287,MusicDelta_FunkJazz
4881,3.0,drums,SIR,239.28293,MusicDelta_FunkJazz
4882,4.0,drums,SIR,235.64575,MusicDelta_FunkJazz
4883,5.0,drums,SIR,240.99442,MusicDelta_FunkJazz
4884,6.0,drums,SIR,236.09611,MusicDelta_FunkJazz
4885,7.0,drums,SIR,236.31833,MusicDelta_FunkJazz
4886,8.0,drums,SIR,241.7072,MusicDelta_FunkJazz
4887,9.0,drums,SIR,237.65508,MusicDelta_FunkJazz
4888,10.0,drums,SIR,236.71394,MusicDelta_FunkJazz
4889,11.0,drums,SIR,234.14649,MusicDelta_FunkJazz
4890,12.0,drums,SIR,236.47461,MusicDelta_FunkJazz
4891,13.0,drums,SIR,237.52135,MusicDelta_FunkJazz
4892,14.0,drums,SIR,241.36763,MusicDelta_FunkJazz
4893,15.0,drums,SIR,234.71762,MusicDelta_FunkJazz
4894,16.0,drums,SIR,238.55288,MusicDelta_FunkJazz
4895,17.0,drums,SIR,236.92514,MusicDelta_FunkJazz
4896,18.0,drums,SIR,237.06784,MusicDelta_FunkJazz
4897,19.0,drums,SIR,234.95125,MusicDelta_FunkJazz
4898,20.0,drums,SIR,236.27477,MusicDelta_FunkJazz
4899,21.0,drums,SIR,237.43401,MusicDelta_FunkJazz
4900,22.0,drums,SIR,236.00817,MusicDelta_FunkJazz
4901,23.0,drums,SIR,234.85069,MusicDelta_FunkJazz
4902,24.0,drums,SIR,235.09694,MusicDelta_FunkJazz
4903,25.0,drums,SIR,237.35602,MusicDelta_FunkJazz
4904,26.0,drums,SIR,241.12948,MusicDelta_FunkJazz
4905,27.0,drums,SIR,234.00528,MusicDelta_FunkJazz
4906,28.0,drums,SIR,241.90143,MusicDelta_FunkJazz
4907,29.0,drums,SIR,237.94867,MusicDelta_FunkJazz
4908,30.0,drums,SIR,236.58399,MusicDelta_FunkJazz
4909,31.0,drums,SIR,239.84344,MusicDelta_FunkJazz
4910,32.0,drums,SIR,235.1801,MusicDelta_FunkJazz
4911,33.0,drums,SIR,237.74274,MusicDelta_FunkJazz
4912,34.0,drums,SIR,236.37572,MusicDelta_FunkJazz
4913,35.0,drums,SIR,232.3538,MusicDelta_FunkJazz
4914,36.0,drums,SIR,237.46447,MusicDelta_FunkJazz
4915,37.0,drums,SIR,235.33983,MusicDelta_FunkJazz
4916,38.0,drums,SIR,243.09174,MusicDelta_FunkJazz
4917,39.0,drums,SIR,236.27132,MusicDelta_FunkJazz
4918,40.0,drums,SIR,242.76994,MusicDelta_FunkJazz
4919,41.0,drums,SIR,236.06437,MusicDelta_FunkJazz
4920,42.0,drums,SIR,239.34337,MusicDelta_FunkJazz
4921,43.0,drums,SIR,234.01781,MusicDelta_FunkJazz
4922,44.0,drums,SIR,237.32756,MusicDelta_FunkJazz
4923,45.0,drums,SIR,236.6831,MusicDelta_FunkJazz
4924,46.0,drums,SIR,235.66881,MusicDelta_FunkJazz
4925,47.0,drums,SIR,244.89572,MusicDelta_FunkJazz
4926,48.0,drums,SIR,,MusicDelta_FunkJazz
4927,0.0,bass,SIR,236.61801,MusicDelta_FunkJazz
4928,1.0,bass,SIR,237.89814,MusicDelta_FunkJazz
4929,2.0,bass,SIR,236.31287,MusicDelta_FunkJazz
4930,3.0,bass,SIR,239.28293,MusicDelta_FunkJazz
4931,4.0,bass,SIR,235.64575,MusicDelta_FunkJazz
4932,5.0,bass,SIR,240.99442,MusicDelta_FunkJazz
4933,6.0,bass,SIR,236.09611,MusicDelta_FunkJazz
4934,7.0,bass,SIR,236.31833,MusicDelta_FunkJazz
4935,8.0,bass,SIR,241.7072,MusicDelta_FunkJazz
4936,9.0,bass,SIR,237.65508,MusicDelta_FunkJazz
4937,10.0,bass,SIR,236.71394,MusicDelta_FunkJazz
4938,11.0,bass,SIR,234.14649,MusicDelta_FunkJazz
4939,12.0,bass,SIR,236.47461,MusicDelta_FunkJazz
4940,13.0,bass,SIR,237.52135,MusicDelta_FunkJazz
4941,14.0,bass,SIR,241.36763,MusicDelta_FunkJazz
4942,15.0,bass,SIR,234.71762,MusicDelta_FunkJazz
4943,16.0,bass,SIR,238.55288,MusicDelta_FunkJazz
4944,17.0,bass,SIR,236.92514,MusicDelta_FunkJazz
4945,18.0,bass,SIR,237.06784,MusicDelta_FunkJazz
4946,19.0,bass,SIR,234.95125,MusicDelta_FunkJazz
4947,20.0,bass,SIR,236.27477,MusicDelta_FunkJazz
4948,21.0,bass,SIR,237.43401,MusicDelta_FunkJazz
4949,22.0,bass,SIR,236.00817,MusicDelta_FunkJazz
4950,23.0,bass,SIR,234.85069,MusicDelta_FunkJazz
4951,24.0,bass,SIR,235.09694,MusicDelta_FunkJazz
4952,25.0,bass,SIR,237.35602,MusicDelta_FunkJazz
4953,26.0,bass,SIR,241.12948,MusicDelta_FunkJazz
4954,27.0,bass,SIR,234.00528,MusicDelta_FunkJazz
4955,28.0,bass,SIR,241.90143,MusicDelta_FunkJazz
4956,29.0,bass,SIR,237.94867,MusicDelta_FunkJazz
4957,30.0,bass,SIR,236.58399,MusicDelta_FunkJazz
4958,31.0,bass,SIR,239.84344,MusicDelta_FunkJazz
4959,32.0,bass,SIR,235.1801,MusicDelta_FunkJazz
4960,33.0,bass,SIR,237.74274,MusicDelta_FunkJazz
4961,34.0,bass,SIR,236.37572,MusicDelta_FunkJazz
4962,35.0,bass,SIR,232.3538,MusicDelta_FunkJazz
4963,36.0,bass,SIR,237.46447,MusicDelta_FunkJazz
4964,37.0,bass,SIR,235.33983,MusicDelta_FunkJazz
4965,38.0,bass,SIR,243.09174,MusicDelta_FunkJazz
4966,39.0,bass,SIR,236.27132,MusicDelta_FunkJazz
4967,40.0,bass,SIR,242.76994,MusicDelta_FunkJazz
4968,41.0,bass,SIR,236.06437,MusicDelta_FunkJazz
4969,42.0,bass,SIR,239.34337,MusicDelta_FunkJazz
4970,43.0,bass,SIR,234.01781,MusicDelta_FunkJazz
4971,44.0,bass,SIR,237.32756,MusicDelta_FunkJazz
4972,45.0,bass,SIR,236.6831,MusicDelta_FunkJazz
4973,46.0,bass,SIR,235.66881,MusicDelta_FunkJazz
4974,47.0,bass,SIR,244.89572,MusicDelta_FunkJazz
4975,48.0,bass,SIR,,MusicDelta_FunkJazz
4976,0.0,drums,SDR,1.10266,MusicDelta_FusionJazz
4977,1.0,drums,SDR,2.2409,MusicDelta_FusionJazz
4978,2.0,drums,SDR,0.03574,MusicDelta_FusionJazz
4979,3.0,drums,SDR,0.08294,MusicDelta_FusionJazz
4980,4.0,drums,SDR,0.27668,MusicDelta_FusionJazz
4981,5.0,drums,SDR,0.13235,MusicDelta_FusionJazz
4982,6.0,drums,SDR,0.00177,MusicDelta_FusionJazz
4983,7.0,drums,SDR,0.01517,MusicDelta_FusionJazz
4984,8.0,drums,SDR,0.43647,MusicDelta_FusionJazz
4985,9.0,drums,SDR,0.05767,MusicDelta_FusionJazz
4986,10.0,drums,SDR,1.20369,MusicDelta_FusionJazz
4987,11.0,drums,SDR,0.03579,MusicDelta_FusionJazz
4988,12.0,drums,SDR,0.00173,MusicDelta_FusionJazz
4989,13.0,drums,SDR,0.00836,MusicDelta_FusionJazz
4990,14.0,drums,SDR,-0.00049,MusicDelta_FusionJazz
4991,15.0,drums,SDR,0.01998,MusicDelta_FusionJazz
4992,16.0,drums,SDR,0.00905,MusicDelta_FusionJazz
4993,17.0,drums,SDR,0.17872,MusicDelta_FusionJazz
4994,18.0,drums,SDR,0.00141,MusicDelta_FusionJazz
4995,19.0,drums,SDR,0.01665,MusicDelta_FusionJazz
4996,20.0,drums,SDR,0.12139,MusicDelta_FusionJazz
4997,21.0,drums,SDR,0.18632,MusicDelta_FusionJazz
4998,22.0,drums,SDR,0.44651,MusicDelta_FusionJazz
4999,23.0,drums,SDR,0.83735,MusicDelta_FusionJazz
5000,24.0,drums,SDR,0.23272,MusicDelta_FusionJazz
5001,25.0,drums,SDR,0.13995,MusicDelta_FusionJazz
5002,26.0,drums,SDR,0.91864,MusicDelta_FusionJazz
5003,27.0,drums,SDR,0.4995,MusicDelta_FusionJazz
5004,28.0,drums,SDR,0.27586,MusicDelta_FusionJazz
5005,29.0,drums,SDR,0.62558,MusicDelta_FusionJazz
5006,30.0,drums,SDR,0.65296,MusicDelta_FusionJazz
5007,31.0,drums,SDR,0.18772,MusicDelta_FusionJazz
5008,32.0,drums,SDR,0.03831,MusicDelta_FusionJazz
5009,33.0,drums,SDR,-0.1047,MusicDelta_FusionJazz
5010,34.0,drums,SDR,0.02574,MusicDelta_FusionJazz
5011,35.0,drums,SDR,0.00194,MusicDelta_FusionJazz
5012,36.0,drums,SDR,1.47629,MusicDelta_FusionJazz
5013,37.0,drums,SDR,1.2668,MusicDelta_FusionJazz
5014,38.0,drums,SDR,0.95743,MusicDelta_FusionJazz
5015,39.0,drums,SDR,1.43277,MusicDelta_FusionJazz
5016,40.0,drums,SDR,0.08376,MusicDelta_FusionJazz
5017,41.0,drums,SDR,0.36338,MusicDelta_FusionJazz
5018,42.0,drums,SDR,0.24898,MusicDelta_FusionJazz
5019,43.0,drums,SDR,0.49925,MusicDelta_FusionJazz
5020,44.0,drums,SDR,0.00519,MusicDelta_FusionJazz
5021,45.0,drums,SDR,1.41497,MusicDelta_FusionJazz
5022,46.0,drums,SDR,0.39325,MusicDelta_FusionJazz
5023,47.0,drums,SDR,0.00807,MusicDelta_FusionJazz
5024,48.0,drums,SDR,0.12128,MusicDelta_FusionJazz
5025,49.0,drums,SDR,0.03562,MusicDelta_FusionJazz
5026,50.0,drums,SDR,0.2194,MusicDelta_FusionJazz
5027,51.0,drums,SDR,0.02487,MusicDelta_FusionJazz
5028,52.0,drums,SDR,0.73774,MusicDelta_FusionJazz
5029,53.0,drums,SDR,0.0021,MusicDelta_FusionJazz
5030,54.0,drums,SDR,0.44777,MusicDelta_FusionJazz
5031,55.0,drums,SDR,0.0026,MusicDelta_FusionJazz
5032,56.0,drums,SDR,0.19476,MusicDelta_FusionJazz
5033,57.0,drums,SDR,0.00021,MusicDelta_FusionJazz
5034,58.0,drums,SDR,0.00045,MusicDelta_FusionJazz
5035,59.0,drums,SDR,0.00255,MusicDelta_FusionJazz
5036,60.0,drums,SDR,0.03605,MusicDelta_FusionJazz
5037,61.0,drums,SDR,0.02623,MusicDelta_FusionJazz
5038,62.0,drums,SDR,0.00575,MusicDelta_FusionJazz
5039,63.0,drums,SDR,0.09605,MusicDelta_FusionJazz
5040,64.0,drums,SDR,0.0406,MusicDelta_FusionJazz
5041,65.0,drums,SDR,0.08306,MusicDelta_FusionJazz
5042,66.0,drums,SDR,0.09113,MusicDelta_FusionJazz
5043,67.0,drums,SDR,0.66722,MusicDelta_FusionJazz
5044,68.0,drums,SDR,0.24198,MusicDelta_FusionJazz
5045,69.0,drums,SDR,0.20932,MusicDelta_FusionJazz
5046,70.0,drums,SDR,0.00106,MusicDelta_FusionJazz
5047,71.0,drums,SDR,0.53023,MusicDelta_FusionJazz
5048,72.0,drums,SDR,0.29191,MusicDelta_FusionJazz
5049,73.0,drums,SDR,0.62387,MusicDelta_FusionJazz
5050,74.0,drums,SDR,1.3701,MusicDelta_FusionJazz
5051,75.0,drums,SDR,0.14914,MusicDelta_FusionJazz
5052,76.0,drums,SDR,0.20118,MusicDelta_FusionJazz
5053,77.0,drums,SDR,0.85075,MusicDelta_FusionJazz
5054,78.0,drums,SDR,1.20898,MusicDelta_FusionJazz
5055,79.0,drums,SDR,0.42985,MusicDelta_FusionJazz
5056,80.0,drums,SDR,0.20024,MusicDelta_FusionJazz
5057,81.0,drums,SDR,0.18916,MusicDelta_FusionJazz
5058,82.0,drums,SDR,0.94019,MusicDelta_FusionJazz
5059,83.0,drums,SDR,0.20696,MusicDelta_FusionJazz
5060,84.0,drums,SDR,0.01959,MusicDelta_FusionJazz
5061,85.0,drums,SDR,0.06693,MusicDelta_FusionJazz
5062,86.0,drums,SDR,0.08597,MusicDelta_FusionJazz
5063,87.0,drums,SDR,0.05055,MusicDelta_FusionJazz
5064,88.0,drums,SDR,0.75643,MusicDelta_FusionJazz
5065,89.0,drums,SDR,2.30614,MusicDelta_FusionJazz
5066,90.0,drums,SDR,0.45647,MusicDelta_FusionJazz
5067,91.0,drums,SDR,0.74051,MusicDelta_FusionJazz
5068,92.0,drums,SDR,-0.00234,MusicDelta_FusionJazz
5069,93.0,drums,SDR,1.2411,MusicDelta_FusionJazz
5070,94.0,drums,SDR,0.11378,MusicDelta_FusionJazz
5071,95.0,drums,SDR,1.50637,MusicDelta_FusionJazz
5072,96.0,drums,SDR,0.47156,MusicDelta_FusionJazz
5073,97.0,drums,SDR,0.0086,MusicDelta_FusionJazz
5074,98.0,drums,SDR,0.43236,MusicDelta_FusionJazz
5075,99.0,drums,SDR,0.32432,MusicDelta_FusionJazz
5076,100.0,drums,SDR,0.18329,MusicDelta_FusionJazz
5077,101.0,drums,SDR,0.00475,MusicDelta_FusionJazz
5078,102.0,drums,SDR,-0.02117,MusicDelta_FusionJazz
5079,103.0,drums,SDR,0.18423,MusicDelta_FusionJazz
5080,104.0,drums,SDR,1.03601,MusicDelta_FusionJazz
5081,105.0,drums,SDR,0.24786,MusicDelta_FusionJazz
5082,106.0,drums,SDR,-0.02246,MusicDelta_FusionJazz
5083,107.0,drums,SDR,-0.26243,MusicDelta_FusionJazz
5084,108.0,drums,SDR,,MusicDelta_FusionJazz
5085,109.0,drums,SDR,,MusicDelta_FusionJazz
5086,0.0,bass,SDR,1.10266,MusicDelta_FusionJazz
5087,1.0,bass,SDR,2.2409,MusicDelta_FusionJazz
5088,2.0,bass,SDR,0.03574,MusicDelta_FusionJazz
5089,3.0,bass,SDR,0.08294,MusicDelta_FusionJazz
5090,4.0,bass,SDR,0.27668,MusicDelta_FusionJazz
5091,5.0,bass,SDR,0.13235,MusicDelta_FusionJazz
5092,6.0,bass,SDR,0.00177,MusicDelta_FusionJazz
5093,7.0,bass,SDR,0.01517,MusicDelta_FusionJazz
5094,8.0,bass,SDR,0.43647,MusicDelta_FusionJazz
5095,9.0,bass,SDR,0.05767,MusicDelta_FusionJazz
5096,10.0,bass,SDR,1.20369,MusicDelta_FusionJazz
5097,11.0,bass,SDR,0.03579,MusicDelta_FusionJazz
5098,12.0,bass,SDR,0.00173,MusicDelta_FusionJazz
5099,13.0,bass,SDR,0.00836,MusicDelta_FusionJazz
5100,14.0,bass,SDR,-0.00049,MusicDelta_FusionJazz
5101,15.0,bass,SDR,0.01998,MusicDelta_FusionJazz
5102,16.0,bass,SDR,0.00905,MusicDelta_FusionJazz
5103,17.0,bass,SDR,0.17872,MusicDelta_FusionJazz
5104,18.0,bass,SDR,0.00141,MusicDelta_FusionJazz
5105,19.0,bass,SDR,0.01665,MusicDelta_FusionJazz
5106,20.0,bass,SDR,0.12139,MusicDelta_FusionJazz
5107,21.0,bass,SDR,0.18632,MusicDelta_FusionJazz
5108,22.0,bass,SDR,0.44651,MusicDelta_FusionJazz
5109,23.0,bass,SDR,0.83735,MusicDelta_FusionJazz
5110,24.0,bass,SDR,0.23272,MusicDelta_FusionJazz
5111,25.0,bass,SDR,0.13995,MusicDelta_FusionJazz
5112,26.0,bass,SDR,0.91864,MusicDelta_FusionJazz
5113,27.0,bass,SDR,0.4995,MusicDelta_FusionJazz
5114,28.0,bass,SDR,0.27586,MusicDelta_FusionJazz
5115,29.0,bass,SDR,0.62558,MusicDelta_FusionJazz
5116,30.0,bass,SDR,0.65296,MusicDelta_FusionJazz
5117,31.0,bass,SDR,0.18772,MusicDelta_FusionJazz
5118,32.0,bass,SDR,0.03831,MusicDelta_FusionJazz
5119,33.0,bass,SDR,-0.1047,MusicDelta_FusionJazz
5120,34.0,bass,SDR,0.02574,MusicDelta_FusionJazz
5121,35.0,bass,SDR,0.00194,MusicDelta_FusionJazz
5122,36.0,bass,SDR,1.47629,MusicDelta_FusionJazz
5123,37.0,bass,SDR,1.2668,MusicDelta_FusionJazz
5124,38.0,bass,SDR,0.95743,MusicDelta_FusionJazz
5125,39.0,bass,SDR,1.43277,MusicDelta_FusionJazz
5126,40.0,bass,SDR,0.08376,MusicDelta_FusionJazz
5127,41.0,bass,SDR,0.36338,MusicDelta_FusionJazz
5128,42.0,bass,SDR,0.24898,MusicDelta_FusionJazz
5129,43.0,bass,SDR,0.49925,MusicDelta_FusionJazz
5130,44.0,bass,SDR,0.00519,MusicDelta_FusionJazz
5131,45.0,bass,SDR,1.41497,MusicDelta_FusionJazz
5132,46.0,bass,SDR,0.39325,MusicDelta_FusionJazz
5133,47.0,bass,SDR,0.00807,MusicDelta_FusionJazz
5134,48.0,bass,SDR,0.12128,MusicDelta_FusionJazz
5135,49.0,bass,SDR,0.03562,MusicDelta_FusionJazz
5136,50.0,bass,SDR,0.2194,MusicDelta_FusionJazz
5137,51.0,bass,SDR,0.02487,MusicDelta_FusionJazz
5138,52.0,bass,SDR,0.73774,MusicDelta_FusionJazz
5139,53.0,bass,SDR,0.0021,MusicDelta_FusionJazz
5140,54.0,bass,SDR,0.44777,MusicDelta_FusionJazz
5141,55.0,bass,SDR,0.0026,MusicDelta_FusionJazz
5142,56.0,bass,SDR,0.19476,MusicDelta_FusionJazz
5143,57.0,bass,SDR,0.00021,MusicDelta_FusionJazz
5144,58.0,bass,SDR,0.00045,MusicDelta_FusionJazz
5145,59.0,bass,SDR,0.00255,MusicDelta_FusionJazz
5146,60.0,bass,SDR,0.03605,MusicDelta_FusionJazz
5147,61.0,bass,SDR,0.02623,MusicDelta_FusionJazz
5148,62.0,bass,SDR,0.00575,MusicDelta_FusionJazz
5149,63.0,bass,SDR,0.09605,MusicDelta_FusionJazz
5150,64.0,bass,SDR,0.0406,MusicDelta_FusionJazz
5151,65.0,bass,SDR,0.08306,MusicDelta_FusionJazz
5152,66.0,bass,SDR,0.09113,MusicDelta_FusionJazz
5153,67.0,bass,SDR,0.66722,MusicDelta_FusionJazz
5154,68.0,bass,SDR,0.24198,MusicDelta_FusionJazz
5155,69.0,bass,SDR,0.20932,MusicDelta_FusionJazz
5156,70.0,bass,SDR,0.00106,MusicDelta_FusionJazz
5157,71.0,bass,SDR,0.53023,MusicDelta_FusionJazz
5158,72.0,bass,SDR,0.29191,MusicDelta_FusionJazz
5159,73.0,bass,SDR,0.62387,MusicDelta_FusionJazz
5160,74.0,bass,SDR,1.3701,MusicDelta_FusionJazz
5161,75.0,bass,SDR,0.14914,MusicDelta_FusionJazz
5162,76.0,bass,SDR,0.20118,MusicDelta_FusionJazz
5163,77.0,bass,SDR,0.85075,MusicDelta_FusionJazz
5164,78.0,bass,SDR,1.20898,MusicDelta_FusionJazz
5165,79.0,bass,SDR,0.42985,MusicDelta_FusionJazz
5166,80.0,bass,SDR,0.20024,MusicDelta_FusionJazz
5167,81.0,bass,SDR,0.18916,MusicDelta_FusionJazz
5168,82.0,bass,SDR,0.94019,MusicDelta_FusionJazz
5169,83.0,bass,SDR,0.20696,MusicDelta_FusionJazz
5170,84.0,bass,SDR,0.01959,MusicDelta_FusionJazz
5171,85.0,bass,SDR,0.06693,MusicDelta_FusionJazz
5172,86.0,bass,SDR,0.08597,MusicDelta_FusionJazz
5173,87.0,bass,SDR,0.05055,MusicDelta_FusionJazz
5174,88.0,bass,SDR,0.75643,MusicDelta_FusionJazz
5175,89.0,bass,SDR,2.30614,MusicDelta_FusionJazz
5176,90.0,bass,SDR,0.45647,MusicDelta_FusionJazz
5177,91.0,bass,SDR,0.74051,MusicDelta_FusionJazz
5178,92.0,bass,SDR,-0.00234,MusicDelta_FusionJazz
5179,93.0,bass,SDR,1.2411,MusicDelta_FusionJazz
5180,94.0,bass,SDR,0.11378,MusicDelta_FusionJazz
5181,95.0,bass,SDR,1.50637,MusicDelta_FusionJazz
5182,96.0,bass,SDR,0.47156,MusicDelta_FusionJazz
5183,97.0,bass,SDR,0.0086,MusicDelta_FusionJazz
5184,98.0,bass,SDR,0.43236,MusicDelta_FusionJazz
5185,99.0,bass,SDR,0.32432,MusicDelta_FusionJazz
5186,100.0,bass,SDR,0.18329,MusicDelta_FusionJazz
5187,101.0,bass,SDR,0.00475,MusicDelta_FusionJazz
5188,102.0,bass,SDR,-0.02117,MusicDelta_FusionJazz
5189,103.0,bass,SDR,0.18423,MusicDelta_FusionJazz
5190,104.0,bass,SDR,1.03601,MusicDelta_FusionJazz
5191,105.0,bass,SDR,0.24786,MusicDelta_FusionJazz
5192,106.0,bass,SDR,-0.02246,MusicDelta_FusionJazz
5193,107.0,bass,SDR,-0.26243,MusicDelta_FusionJazz
5194,108.0,bass,SDR,,MusicDelta_FusionJazz
5195,109.0,bass,SDR,,MusicDelta_FusionJazz
5196,0.0,drums,SAR,-15.81661,MusicDelta_FusionJazz
5197,1.0,drums,SAR,-22.04221,MusicDelta_FusionJazz
5198,2.0,drums,SAR,-9.98703,MusicDelta_FusionJazz
5199,3.0,drums,SAR,-9.81719,MusicDelta_FusionJazz
5200,4.0,drums,SAR,1.18032,MusicDelta_FusionJazz
5201,5.0,drums,SAR,-3.25371,MusicDelta_FusionJazz
5202,6.0,drums,SAR,-0.07931,MusicDelta_FusionJazz
5203,7.0,drums,SAR,-1.11857,MusicDelta_FusionJazz
5204,8.0,drums,SAR,-3.31049,MusicDelta_FusionJazz
5205,9.0,drums,SAR,-1.68112,MusicDelta_FusionJazz
5206,10.0,drums,SAR,-4.24311,MusicDelta_FusionJazz
5207,11.0,drums,SAR,-1.53506,MusicDelta_FusionJazz
5208,12.0,drums,SAR,-0.15197,MusicDelta_FusionJazz
5209,13.0,drums,SAR,-0.34667,MusicDelta_FusionJazz
5210,14.0,drums,SAR,-0.0987,MusicDelta_FusionJazz
5211,15.0,drums,SAR,0.12607,MusicDelta_FusionJazz
5212,16.0,drums,SAR,-0.30616,MusicDelta_FusionJazz
5213,17.0,drums,SAR,-0.20178,MusicDelta_FusionJazz
5214,18.0,drums,SAR,-0.01487,MusicDelta_FusionJazz
5215,19.0,drums,SAR,-0.23353,MusicDelta_FusionJazz
5216,20.0,drums,SAR,0.51155,MusicDelta_FusionJazz
5217,21.0,drums,SAR,1.32909,MusicDelta_FusionJazz
5218,22.0,drums,SAR,-6.84027,MusicDelta_FusionJazz
5219,23.0,drums,SAR,-6.10888,MusicDelta_FusionJazz
5220,24.0,drums,SAR,-8.44561,MusicDelta_FusionJazz
5221,25.0,drums,SAR,-1.16463,MusicDelta_FusionJazz
5222,26.0,drums,SAR,-10.74581,MusicDelta_FusionJazz
5223,27.0,drums,SAR,-5.85616,MusicDelta_FusionJazz
5224,28.0,drums,SAR,-2.99529,MusicDelta_FusionJazz
5225,29.0,drums,SAR,-7.19729,MusicDelta_FusionJazz
5226,30.0,drums,SAR,-6.28625,MusicDelta_FusionJazz
5227,31.0,drums,SAR,-1.61333,MusicDelta_FusionJazz
5228,32.0,drums,SAR,-0.50726,MusicDelta_FusionJazz
5229,33.0,drums,SAR,-6.36971,MusicDelta_FusionJazz
5230,34.0,drums,SAR,0.36907,MusicDelta_FusionJazz
5231,35.0,drums,SAR,-0.00297,MusicDelta_FusionJazz
5232,36.0,drums,SAR,-17.70627,MusicDelta_FusionJazz
5233,37.0,drums,SAR,-10.99141,MusicDelta_FusionJazz
5234,38.0,drums,SAR,-18.3279,MusicDelta_FusionJazz
5235,39.0,drums,SAR,-14.39035,MusicDelta_FusionJazz
5236,40.0,drums,SAR,-10.51291,MusicDelta_FusionJazz
5237,41.0,drums,SAR,-2.33161,MusicDelta_FusionJazz
5238,42.0,drums,SAR,-11.16411,MusicDelta_FusionJazz
5239,43.0,drums,SAR,-6.3414,MusicDelta_FusionJazz
5240,44.0,drums,SAR,-0.22816,MusicDelta_FusionJazz
5241,45.0,drums,SAR,-7.00622,MusicDelta_FusionJazz
5242,46.0,drums,SAR,-4.82319,MusicDelta_FusionJazz
5243,47.0,drums,SAR,-1.77467,MusicDelta_FusionJazz
5244,48.0,drums,SAR,-2.17469,MusicDelta_FusionJazz
5245,49.0,drums,SAR,-0.34006,MusicDelta_FusionJazz
5246,50.0,drums,SAR,-1.02634,MusicDelta_FusionJazz
5247,51.0,drums,SAR,-10.03866,MusicDelta_FusionJazz
5248,52.0,drums,SAR,-5.22245,MusicDelta_FusionJazz
5249,53.0,drums,SAR,-0.2013,MusicDelta_FusionJazz
5250,54.0,drums,SAR,0.61854,MusicDelta_FusionJazz
5251,55.0,drums,SAR,-0.56015,MusicDelta_FusionJazz
5252,56.0,drums,SAR,0.70374,MusicDelta_FusionJazz
5253,57.0,drums,SAR,-0.01889,MusicDelta_FusionJazz
5254,58.0,drums,SAR,-0.00052,MusicDelta_FusionJazz
5255,59.0,drums,SAR,-0.14568,MusicDelta_FusionJazz
5256,60.0,drums,SAR,-2.77014,MusicDelta_FusionJazz
5257,61.0,drums,SAR,-0.23106,MusicDelta_FusionJazz
5258,62.0,drums,SAR,-0.06869,MusicDelta_FusionJazz
5259,63.0,drums,SAR,-0.05392,MusicDelta_FusionJazz
5260,64.0,drums,SAR,-0.30769,MusicDelta_FusionJazz
5261,65.0,drums,SAR,-0.59518,MusicDelta_FusionJazz
5262,66.0,drums,SAR,0.88628,MusicDelta_FusionJazz
5263,67.0,drums,SAR,-8.43908,MusicDelta_FusionJazz
5264,68.0,drums,SAR,-6.62007,MusicDelta_FusionJazz
5265,69.0,drums,SAR,-2.84304,MusicDelta_FusionJazz
5266,70.0,drums,SAR,-0.00696,MusicDelta_FusionJazz
5267,71.0,drums,SAR,-6.04973,MusicDelta_FusionJazz
5268,72.0,drums,SAR,-9.33026,MusicDelta_FusionJazz
5269,73.0,drums,SAR,-13.52359,MusicDelta_FusionJazz
5270,74.0,drums,SAR,-7.91539,MusicDelta_FusionJazz
5271,75.0,drums,SAR,-4.47753,MusicDelta_FusionJazz
5272,76.0,drums,SAR,-1.22843,MusicDelta_FusionJazz
5273,77.0,drums,SAR,-11.61086,MusicDelta_FusionJazz
5274,78.0,drums,SAR,-10.39661,MusicDelta_FusionJazz
5275,79.0,drums,SAR,-7.96623,MusicDelta_FusionJazz
5276,80.0,drums,SAR,-3.00807,MusicDelta_FusionJazz
5277,81.0,drums,SAR,-1.31847,MusicDelta_FusionJazz
