,time,target,metric,score,track
1954,2.0,bass,ISR,7.05676,Bobby Nobody - Stitch Up
1955,3.0,bass,ISR,6.80317,Bobby Nobody - Stitch Up
1956,4.0,bass,ISR,7.22708,Bobby Nobody - Stitch Up
1957,5.0,bass,ISR,7.21464,Bobby Nobody - Stitch Up
1958,6.0,bass,ISR,5.36257,Bobby Nobody - Stitch Up
1959,7.0,bass,ISR,5.7479,Bobby Nobody - Stitch Up
1960,8.0,bass,ISR,6.15126,Bobby Nobody - Stitch Up
1961,9.0,bass,ISR,6.07102,Bobby Nobody - Stitch Up
1962,10.0,bass,ISR,5.95958,Bobby Nobody - Stitch Up
1963,11.0,bass,ISR,6.29687,Bobby Nobody - Stitch Up
1964,12.0,bass,ISR,6.15386,Bobby Nobody - Stitch Up
1965,13.0,bass,ISR,6.26745,Bobby Nobody - Stitch Up
1966,14.0,bass,ISR,6.14167,Bobby Nobody - Stitch Up
1967,15.0,bass,ISR,6.08269,Bobby Nobody - Stitch Up
1968,16.0,bass,ISR,6.00458,Bobby Nobody - Stitch Up
1969,17.0,bass,ISR,6.16797,Bobby Nobody - Stitch Up
1970,18.0,bass,ISR,5.91907,Bobby Nobody - Stitch Up
1971,19.0,bass,ISR,6.44566,Bobby Nobody - Stitch Up
1972,20.0,bass,ISR,5.95109,Bobby Nobody - Stitch Up
1973,21.0,bass,ISR,6.74475,Bobby Nobody - Stitch Up
1974,22.0,bass,ISR,5.57377,Bobby Nobody - Stitch Up
1975,23.0,bass,ISR,6.28361,Bobby Nobody - Stitch Up
1976,24.0,bass,ISR,5.97704,Bobby Nobody - Stitch Up
1977,25.0,bass,ISR,6.54416,Bobby Nobody - Stitch Up
1978,26.0,bass,ISR,6.11291,Bobby Nobody - Stitch Up
1979,27.0,bass,ISR,6.47573,Bobby Nobody - Stitch Up
1980,28.0,bass,ISR,6.21428,Bobby Nobody - Stitch Up
1981,29.0,bass,ISR,6.25708,Bobby Nobody - Stitch Up
1982,30.0,bass,ISR,6.02744,Bobby Nobody - Stitch Up
1983,31.0,bass,ISR,6.21354,Bobby Nobody - Stitch Up
1984,0.0,drums,SIR,213.57324,Bobby Nobody - Stitch Up
1985,1.0,drums,SIR,213.60297,Bobby Nobody - Stitch Up
1986,2.0,drums,SIR,213.98396,Bobby Nobody - Stitch Up
1987,3.0,drums,SIR,216.80788,Bobby Nobody - Stitch Up
1988,4.0,drums,SIR,213.64636,Bobby Nobody - Stitch Up
1989,5.0,drums,SIR,213.4997,Bobby Nobody - Stitch Up
1990,6.0,drums,SIR,247.82297,Bobby Nobody - Stitch Up
1991,7.0,drums,SIR,238.62805,Bobby Nobody - Stitch Up
1992,8.0,drums,SIR,236.72015,Bobby Nobody - Stitch Up
1993,9.0,drums,SIR,237.61159,Bobby Nobody - Stitch Up
1994,10.0,drums,SIR,235.94665,Bobby Nobody - Stitch Up
1995,11.0,drums,SIR,238.98799,Bobby Nobody - Stitch Up
1996,12.0,drums,SIR,238.83555,Bobby Nobody - Stitch Up
1997,13.0,drums,SIR,236.88015,Bobby Nobody - Stitch Up
1998,14.0,drums,SIR,239.31873,Bobby Nobody - Stitch Up
1999,15.0,drums,SIR,233.55403,Bobby Nobody - Stitch Up
2000,16.0,drums,SIR,237.12225,Bobby Nobody - Stitch Up
2001,17.0,drums,SIR,236.30137,Bobby Nobody - Stitch Up
2002,18.0,drums,SIR,235.55854,Bobby Nobody - Stitch Up
2003,19.0,drums,SIR,233.20943,Bobby Nobody - Stitch Up
2004,20.0,drums,SIR,235.82398,Bobby Nobody - Stitch Up
2005,21.0,drums,SIR,236.35926,Bobby Nobody - Stitch Up
2006,22.0,drums,SIR,246.19428,Bobby Nobody - Stitch Up
2007,23.0,drums,SIR,229.14017,Bobby Nobody - Stitch Up
2008,24.0,drums,SIR,230.54298,Bobby Nobody - Stitch Up
2009,25.0,drums,SIR,231.08013,Bobby Nobody - Stitch Up
2010,26.0,drums,SIR,232.39736,Bobby Nobody - Stitch Up
2011,27.0,drums,SIR,231.64108,Bobby Nobody - Stitch Up
2012,28.0,drums,SIR,231.75583,Bobby Nobody - Stitch Up
2013,29.0,drums,SIR,230.07433,Bobby Nobody - Stitch Up
2014,30.0,drums,SIR,231.73818,Bobby Nobody - Stitch Up
2015,31.0,drums,SIR,230.74859,Bobby Nobody - Stitch Up
2016,0.0,bass,SIR,213.57324,Bobby Nobody - Stitch Up
2017,1.0,bass,SIR,213.60297,Bobby Nobody - Stitch Up
2018,2.0,bass,SIR,213.98396,Bobby Nobody - Stitch Up
2019,3.0,bass,SIR,216.80788,Bobby Nobody - Stitch Up
2020,4.0,bass,SIR,213.64636,Bobby Nobody - Stitch Up
2021,5.0,bass,SIR,213.4997,Bobby Nobody - Stitch Up
2022,6.0,bass,SIR,247.82297,Bobby Nobody - Stitch Up
2023,7.0,bass,SIR,238.62805,Bobby Nobody - Stitch Up
2024,8.0,bass,SIR,236.72015,Bobby Nobody - Stitch Up
2025,9.0,bass,SIR,237.61159,Bobby Nobody - Stitch Up
2026,10.0,bass,SIR,235.94665,Bobby Nobody - Stitch Up
2027,11.0,bass,SIR,238.98799,Bobby Nobody - Stitch Up
2028,12.0,bass,SIR,238.83555,Bobby Nobody - Stitch Up
2029,13.0,bass,SIR,236.88015,Bobby Nobody - Stitch Up
2030,14.0,bass,SIR,239.31873,Bobby Nobody - Stitch Up
2031,15.0,bass,SIR,233.55403,Bobby Nobody - Stitch Up
2032,16.0,bass,SIR,237.12225,Bobby Nobody - Stitch Up
2033,17.0,bass,SIR,236.30137,Bobby Nobody - Stitch Up
2034,18.0,bass,SIR,235.55854,Bobby Nobody - Stitch Up
2035,19.0,bass,SIR,233.20943,Bobby Nobody - Stitch Up
2036,20.0,bass,SIR,235.82398,Bobby Nobody - Stitch Up
2037,21.0,bass,SIR,236.35926,Bobby Nobody - Stitch Up
2038,22.0,bass,SIR,246.19428,Bobby Nobody - Stitch Up
2039,23.0,bass,SIR,229.14017,Bobby Nobody - Stitch Up
2040,24.0,bass,SIR,230.54298,Bobby Nobody - Stitch Up
2041,25.0,bass,SIR,231.08013,Bobby Nobody - Stitch Up
2042,26.0,bass,SIR,232.39736,Bobby Nobody - Stitch Up
2043,27.0,bass,SIR,231.64108,Bobby Nobody - Stitch Up
2044,28.0,bass,SIR,231.75583,Bobby Nobody - Stitch Up
2045,29.0,bass,SIR,230.07433,Bobby Nobody - Stitch Up
2046,30.0,bass,SIR,231.73818,Bobby Nobody - Stitch Up
2047,31.0,bass,SIR,230.74859,Bobby Nobody - Stitch Up
2048,0.0,drums,SDR,-0.25141,Buitraker - Revo X
2049,1.0,drums,SDR,-5.19241,Buitraker - Revo X
2050,2.0,drums,SDR,-17.51539,Buitraker - Revo X
2051,3.0,drums,SDR,-11.81651,Buitraker - Revo X
2052,4.0,drums,SDR,-11.50078,Buitraker - Revo X
2053,5.0,drums,SDR,-14.26831,Buitraker - Revo X
2054,6.0,drums,SDR,-14.43729,Buitraker - Revo X
2055,7.0,drums,SDR,-11.28446,Buitraker - Revo X
2056,8.0,drums,SDR,-14.47267,Buitraker - Revo X
2057,9.0,drums,SDR,1.37461,Buitraker - Revo X
2058,10.0,drums,SDR,3.42316,Buitraker - Revo X
2059,11.0,drums,SDR,3.42807,Buitraker - Revo X
2060,12.0,drums,SDR,3.14128,Buitraker - Revo X
2061,13.0,drums,SDR,6.10699,Buitraker - Revo X
2062,14.0,drums,SDR,3.42279,Buitraker - Revo X
2063,15.0,drums,SDR,0.55584,Buitraker - Revo X
2064,16.0,drums,SDR,0.43088,Buitraker - Revo X
2065,17.0,drums,SDR,5.51287,Buitraker - Revo X
2066,18.0,drums,SDR,1.2461,Buitraker - Revo X
2067,19.0,drums,SDR,5.47319,Buitraker - Revo X
2068,20.0,drums,SDR,4.26446,Buitraker - Revo X
2069,21.0,drums,SDR,4.52545,Buitraker - Revo X
2070,22.0,drums,SDR,1.07337,Buitraker - Revo X
2071,23.0,drums,SDR,4.49721,Buitraker - Revo X
2072,24.0,drums,SDR,2.99984,Buitraker - Revo X
2073,25.0,drums,SDR,4.32328,Buitraker - Revo X
2074,26.0,drums,SDR,4.34828,Buitraker - Revo X
2075,27.0,drums,SDR,4.15749,Buitraker - Revo X
2076,28.0,drums,SDR,3.55653,Buitraker - Revo X
2077,29.0,drums,SDR,2.11295,Buitraker - Revo X
2078,30.0,drums,SDR,4.87365,Buitraker - Revo X
2079,31.0,drums,SDR,0.42199,Buitraker - Revo X
2080,0.0,bass,SDR,-0.25141,Buitraker - Revo X
2081,1.0,bass,SDR,-5.19241,Buitraker - Revo X
2082,2.0,bass,SDR,-17.51539,Buitraker - Revo X
2083,3.0,bass,SDR,-11.81651,Buitraker - Revo X
2084,4.0,bass,SDR,-11.50078,Buitraker - Revo X
2085,5.0,bass,SDR,-14.26831,Buitraker - Revo X
2086,6.0,bass,SDR,-14.43729,Buitraker - Revo X
2087,7.0,bass,SDR,-11.28446,Buitraker - Revo X
2088,8.0,bass,SDR,-14.47267,Buitraker - Revo X
2089,9.0,bass,SDR,1.37461,Buitraker - Revo X
2090,10.0,bass,SDR,3.42316,Buitraker - Revo X
2091,11.0,bass,SDR,3.42807,Buitraker - Revo X
2092,12.0,bass,SDR,3.14128,Buitraker - Revo X
2093,13.0,bass,SDR,6.10699,Buitraker - Revo X
2094,14.0,bass,SDR,3.42279,Buitraker - Revo X
2095,15.0,bass,SDR,0.55584,Buitraker - Revo X
2096,16.0,bass,SDR,0.43088,Buitraker - Revo X
2097,17.0,bass,SDR,5.51287,Buitraker - Revo X
2098,18.0,bass,SDR,1.2461,Buitraker - Revo X
2099,19.0,bass,SDR,5.47319,Buitraker - Revo X
2100,20.0,bass,SDR,4.26446,Buitraker - Revo X
2101,21.0,bass,SDR,4.52545,Buitraker - Revo X
2102,22.0,bass,SDR,1.07337,Buitraker - Revo X
2103,23.0,bass,SDR,4.49721,Buitraker - Revo X
2104,24.0,bass,SDR,2.99984,Buitraker - Revo X
2105,25.0,bass,SDR,4.32328,Buitraker - Revo X
2106,26.0,bass,SDR,4.34828,Buitraker - Revo X
2107,27.0,bass,SDR,4.15749,Buitraker - Revo X
2108,28.0,bass,SDR,3.55653,Buitraker - Revo X
2109,29.0,bass,SDR,2.11295,Buitraker - Revo X
2110,30.0,bass,SDR,4.87365,Buitraker - Revo X
2111,31.0,bass,SDR,0.42199,Buitraker - Revo X
2112,0.0,drums,SAR,-0.63562,Buitraker - Revo X
2113,1.0,drums,SAR,-9.03985,Buitraker - Revo X
2114,2.0,drums,SAR,-17.82793,Buitraker - Revo X
2115,3.0,drums,SAR,-11.96665,Buitraker - Revo X
2116,4.0,drums,SAR,-11.46858,Buitraker - Revo X
2117,5.0,drums,SAR,-11.42406,Buitraker - Revo X
2118,6.0,drums,SAR,-10.98141,Buitraker - Revo X
2119,7.0,drums,SAR,-11.06874,Buitraker - Revo X
2120,8.0,drums,SAR,-12.01736,Buitraker - Revo X
2121,9.0,drums,SAR,-5.2618,Buitraker - Revo X
2122,10.0,drums,SAR,-2.97713,Buitraker - Revo X
2123,11.0,drums,SAR,-0.60126,Buitraker - Revo X
2124,12.0,drums,SAR,-0.5567,Buitraker - Revo X
2125,13.0,drums,SAR,-1.10409,Buitraker - Revo X
2126,14.0,drums,SAR,-1.31484,Buitraker - Revo X
2127,15.0,drums,SAR,0.64182,Buitraker - Revo X
2128,16.0,drums,SAR,0.79709,Buitraker - Revo X
2129,17.0,drums,SAR,3.34402,Buitraker - Revo X
2130,18.0,drums,SAR,-4.59567,Buitraker - Revo X
2131,19.0,drums,SAR,2.98426,Buitraker - Revo X
2132,20.0,drums,SAR,5.33204,Buitraker - Revo X
2133,21.0,drums,SAR,5.64316,Buitraker - Revo X
2134,22.0,drums,SAR,-5.00253,Buitraker - Revo X
2135,23.0,drums,SAR,6.44173,Buitraker - Revo X
2136,24.0,drums,SAR,0.51775,Buitraker - Revo X
2137,25.0,drums,SAR,6.30329,Buitraker - Revo X
2138,26.0,drums,SAR,6.20762,Buitraker - Revo X
2139,27.0,drums,SAR,6.27671,Buitraker - Revo X
2140,28.0,drums,SAR,5.16574,Buitraker - Revo X
2141,29.0,drums,SAR,1.05232,Buitraker - Revo X
2142,30.0,drums,SAR,5.12052,Buitraker - Revo X
2143,31.0,drums,SAR,0.26588,Buitraker - Revo X
2144,0.0,bass,SAR,-0.63562,Buitraker - Revo X
2145,1.0,bass,SAR,-9.03985,Buitraker - Revo X
2146,2.0,bass,SAR,-17.82793,Buitraker - Revo X
2147,3.0,bass,SAR,-11.96665,Buitraker - Revo X
2148,4.0,bass,SAR,-11.46858,Buitraker - Revo X
2149,5.0,bass,SAR,-11.42406,Buitraker - Revo X
2150,6.0,bass,SAR,-10.98141,Buitraker - Revo X
2151,7.0,bass,SAR,-11.06874,Buitraker - Revo X
2152,8.0,bass,SAR,-12.01736,Buitraker - Revo X
2153,9.0,bass,SAR,-5.2618,Buitraker - Revo X
2154,10.0,bass,SAR,-2.97713,Buitraker - Revo X
2155,11.0,bass,SAR,-0.60126,Buitraker - Revo X
2156,12.0,bass,SAR,-0.5567,Buitraker - Revo X
2157,13.0,bass,SAR,-1.10409,Buitraker - Revo X
2158,14.0,bass,SAR,-1.31484,Buitraker - Revo X
2159,15.0,bass,SAR,0.64182,Buitraker - Revo X
2160,16.0,bass,SAR,0.79709,Buitraker - Revo X
2161,17.0,bass,SAR,3.34402,Buitraker - Revo X
2162,18.0,bass,SAR,-4.59567,Buitraker - Revo X
2163,19.0,bass,SAR,2.98426,Buitraker - Revo X
2164,20.0,bass,SAR,5.33204,Buitraker - Revo X
2165,21.0,bass,SAR,5.64316,Buitraker - Revo X
2166,22.0,bass,SAR,-5.00253,Buitraker - Revo X
2167,23.0,bass,SAR,6.44173,Buitraker - Revo X
2168,24.0,bass,SAR,0.51775,Buitraker - Revo X
2169,25.0,bass,SAR,6.30329,Buitraker - Revo X
2170,26.0,bass,SAR,6.20762,Buitraker - Revo X
2171,27.0,bass,SAR,6.27671,Buitraker - Revo X
2172,28.0,bass,SAR,5.16574,Buitraker - Revo X
2173,29.0,bass,SAR,1.05232,Buitraker - Revo X
2174,30.0,bass,SAR,5.12052,Buitraker - Revo X
2175,31.0,bass,SAR,0.26588,Buitraker - Revo X
2176,0.0,drums,ISR,4.82993,Buitraker - Revo X
2177,1.0,drums,ISR,2.96511,Buitraker - Revo X
2178,2.0,drums,ISR,0.29116,Buitraker - Revo X
2179,3.0,drums,ISR,0.26592,Buitraker - Revo X
2180,4.0,drums,ISR,0.08045,Buitraker - Revo X
2181,5.0,drums,ISR,-2.82877,Buitraker - Revo X
2182,6.0,drums,ISR,-3.43861,Buitraker - Revo X
2183,7.0,drums,ISR,-0.02249,Buitraker - Revo X
2184,8.0,drums,ISR,-2.36302,Buitraker - Revo X
2185,9.0,drums,ISR,2.91251,Buitraker - Revo X
2186,10.0,drums,ISR,3.12267,Buitraker - Revo X
2187,11.0,drums,ISR,3.70961,Buitraker - Revo X
2188,12.0,drums,ISR,4.61663,Buitraker - Revo X
2189,13.0,drums,ISR,5.63912,Buitraker - Revo X
2190,14.0,drums,ISR,4.74042,Buitraker - Revo X
2191,15.0,drums,ISR,3.4652,Buitraker - Revo X
2192,16.0,drums,ISR,3.21077,Buitraker - Revo X
2193,17.0,drums,ISR,5.73805,Buitraker - Revo X
2194,18.0,drums,ISR,4.24079,Buitraker - Revo X
2195,19.0,drums,ISR,5.73207,Buitraker - Revo X
2196,20.0,drums,ISR,5.46773,Buitraker - Revo X
2197,21.0,drums,ISR,5.748,Buitraker - Revo X
2198,22.0,drums,ISR,4.33959,Buitraker - Revo X
2199,23.0,drums,ISR,5.75486,Buitraker - Revo X
2200,24.0,drums,ISR,5.41387,Buitraker - Revo X
2201,25.0,drums,ISR,5.56691,Buitraker - Revo X
2202,26.0,drums,ISR,5.65342,Buitraker - Revo X
2203,27.0,drums,ISR,5.66625,Buitraker - Revo X
2204,28.0,drums,ISR,5.66782,Buitraker - Revo X
2205,29.0,drums,ISR,4.65061,Buitraker - Revo X
2206,30.0,drums,ISR,5.65008,Buitraker - Revo X
2207,31.0,drums,ISR,3.31714,Buitraker - Revo X
2208,0.0,bass,ISR,4.82993,Buitraker - Revo X
2209,1.0,bass,ISR,2.96511,Buitraker - Revo X
2210,2.0,bass,ISR,0.29116,Buitraker - Revo X
2211,3.0,bass,ISR,0.26592,Buitraker - Revo X
2212,4.0,bass,ISR,0.08045,Buitraker - Revo X
2213,5.0,bass,ISR,-2.82877,Buitraker - Revo X
2214,6.0,bass,ISR,-3.43861,Buitraker - Revo X
2215,7.0,bass,ISR,-0.02249,Buitraker - Revo X
2216,8.0,bass,ISR,-2.36302,Buitraker - Revo X
2217,9.0,bass,ISR,2.91251,Buitraker - Revo X
2218,10.0,bass,ISR,3.12267,Buitraker - Revo X
2219,11.0,bass,ISR,3.70961,Buitraker - Revo X
2220,12.0,bass,ISR,4.61663,Buitraker - Revo X
2221,13.0,bass,ISR,5.63912,Buitraker - Revo X
2222,14.0,bass,ISR,4.74042,Buitraker - Revo X
2223,15.0,bass,ISR,3.4652,Buitraker - Revo X
2224,16.0,bass,ISR,3.21077,Buitraker - Revo X
2225,17.0,bass,ISR,5.73805,Buitraker - Revo X
2226,18.0,bass,ISR,4.24079,Buitraker - Revo X
2227,19.0,bass,ISR,5.73207,Buitraker - Revo X
2228,20.0,bass,ISR,5.46773,Buitraker - Revo X
2229,21.0,bass,ISR,5.748,Buitraker - Revo X
2230,22.0,bass,ISR,4.33959,Buitraker - Revo X
2231,23.0,bass,ISR,5.75486,Buitraker - Revo X
2232,24.0,bass,ISR,5.41387,Buitraker - Revo X
2233,25.0,bass,ISR,5.56691,Buitraker - Revo X
2234,26.0,bass,ISR,5.65342,Buitraker - Revo X
2235,27.0,bass,ISR,5.66625,Buitraker - Revo X
2236,28.0,bass,ISR,5.66782,Buitraker - Revo X
2237,29.0,bass,ISR,4.65061,Buitraker - Revo X
2238,30.0,bass,ISR,5.65008,Buitraker - Revo X
2239,31.0,bass,ISR,3.31714,Buitraker - Revo X
2240,0.0,drums,SIR,152.04052,Buitraker - Revo X
2241,1.0,drums,SIR,137.32779,Buitraker - Revo X
2242,2.0,drums,SIR,133.8674,Buitraker - Revo X
2243,3.0,drums,SIR,134.10693,Buitraker - Revo X
2244,4.0,drums,SIR,133.72,Buitraker - Revo X
2245,5.0,drums,SIR,133.19476,Buitraker - Revo X
2246,6.0,drums,SIR,133.0443,Buitraker - Revo X
2247,7.0,drums,SIR,134.0109,Buitraker - Revo X
2248,8.0,drums,SIR,133.58483,Buitraker - Revo X
2249,9.0,drums,SIR,167.60019,Buitraker - Revo X
2250,10.0,drums,SIR,174.9653,Buitraker - Revo X
2251,11.0,drums,SIR,174.67073,Buitraker - Revo X
2252,12.0,drums,SIR,177.98375,Buitraker - Revo X
2253,13.0,drums,SIR,184.16326,Buitraker - Revo X
2254,14.0,drums,SIR,180.58866,Buitraker - Revo X
2255,15.0,drums,SIR,175.36697,Buitraker - Revo X
2256,16.0,drums,SIR,174.90241,Buitraker - Revo X
2257,17.0,drums,SIR,189.40868,Buitraker - Revo X
2258,18.0,drums,SIR,168.56815,Buitraker - Revo X
2259,19.0,drums,SIR,163.08751,Buitraker - Revo X
2260,20.0,drums,SIR,156.45741,Buitraker - Revo X
2261,21.0,drums,SIR,189.26756,Buitraker - Revo X
2262,22.0,drums,SIR,169.41768,Buitraker - Revo X
2263,23.0,drums,SIR,186.18901,Buitraker - Revo X
2264,24.0,drums,SIR,158.03345,Buitraker - Revo X
2265,25.0,drums,SIR,166.0356,Buitraker - Revo X
2266,26.0,drums,SIR,171.06069,Buitraker - Revo X
2267,27.0,drums,SIR,171.73178,Buitraker - Revo X
2268,28.0,drums,SIR,188.92971,Buitraker - Revo X
2269,29.0,drums,SIR,177.23922,Buitraker - Revo X
2270,30.0,drums,SIR,182.98669,Buitraker - Revo X
2271,31.0,drums,SIR,161.80991,Buitraker - Revo X
2272,0.0,bass,SIR,152.04052,Buitraker - Revo X
2273,1.0,bass,SIR,137.32779,Buitraker - Revo X
2274,2.0,bass,SIR,133.8674,Buitraker - Revo X
2275,3.0,bass,SIR,134.10693,Buitraker - Revo X
2276,4.0,bass,SIR,133.72,Buitraker - Revo X
2277,5.0,bass,SIR,133.19476,Buitraker - Revo X
2278,6.0,bass,SIR,133.0443,Buitraker - Revo X
2279,7.0,bass,SIR,134.0109,Buitraker - Revo X
2280,8.0,bass,SIR,133.58483,Buitraker - Revo X
2281,9.0,bass,SIR,167.60019,Buitraker - Revo X
2282,10.0,bass,SIR,174.9653,Buitraker - Revo X
2283,11.0,bass,SIR,174.67073,Buitraker - Revo X
2284,12.0,bass,SIR,177.98375,Buitraker - Revo X
2285,13.0,bass,SIR,184.16326,Buitraker - Revo X
2286,14.0,bass,SIR,180.58866,Buitraker - Revo X
2287,15.0,bass,SIR,175.36697,Buitraker - Revo X
2288,16.0,bass,SIR,174.90241,Buitraker - Revo X
2289,17.0,bass,SIR,189.40868,Buitraker - Revo X
2290,18.0,bass,SIR,168.56815,Buitraker - Revo X
2291,19.0,bass,SIR,163.08751,Buitraker - Revo X
2292,20.0,bass,SIR,156.45741,Buitraker - Revo X
2293,21.0,bass,SIR,189.26756,Buitraker - Revo X
2294,22.0,bass,SIR,169.41768,Buitraker - Revo X
2295,23.0,bass,SIR,186.18901,Buitraker - Revo X
2296,24.0,bass,SIR,158.03345,Buitraker - Revo X
2297,25.0,bass,SIR,166.0356,Buitraker - Revo X
2298,26.0,bass,SIR,171.06069,Buitraker - Revo X
2299,27.0,bass,SIR,171.73178,Buitraker - Revo X
2300,28.0,bass,SIR,188.92971,Buitraker - Revo X
2301,29.0,bass,SIR,177.23922,Buitraker - Revo X
2302,30.0,bass,SIR,182.98669,Buitraker - Revo X
2303,31.0,bass,SIR,161.80991,Buitraker - Revo X
2304,0.0,drums,SDR,-10.06826,Carlos Gonzalez - A Place For Us
2305,1.0,drums,SDR,-10.03541,Carlos Gonzalez - A Place For Us
2306,2.0,drums,SDR,-10.21147,Carlos Gonzalez - A Place For Us
2307,3.0,drums,SDR,-10.14018,Carlos Gonzalez - A Place For Us
2308,4.0,drums,SDR,-10.15879,Carlos Gonzalez - A Place For Us
2309,5.0,drums,SDR,-10.09043,Carlos Gonzalez - A Place For Us
2310,6.0,drums,SDR,-10.18421,Carlos Gonzalez - A Place For Us
2311,7.0,drums,SDR,-10.18146,Carlos Gonzalez - A Place For Us
2312,8.0,drums,SDR,-10.10125,Carlos Gonzalez - A Place For Us
2313,9.0,drums,SDR,-10.04506,Carlos Gonzalez - A Place For Us
2314,10.0,drums,SDR,-10.1284,Carlos Gonzalez - A Place For Us
2315,11.0,drums,SDR,-10.14362,Carlos Gonzalez - A Place For Us
2316,12.0,drums,SDR,-10.63291,Carlos Gonzalez - A Place For Us
2317,13.0,drums,SDR,-10.08219,Carlos Gonzalez - A Place For Us
2318,14.0,drums,SDR,-10.08268,Carlos Gonzalez - A Place For Us
2319,15.0,drums,SDR,-10.04974,Carlos Gonzalez - A Place For Us
2320,16.0,drums,SDR,-10.10365,Carlos Gonzalez - A Place For Us
2321,17.0,drums,SDR,-10.10762,Carlos Gonzalez - A Place For Us
2322,18.0,drums,SDR,-10.14908,Carlos Gonzalez - A Place For Us
2323,19.0,drums,SDR,-10.11451,Carlos Gonzalez - A Place For Us
2324,20.0,drums,SDR,-10.16136,Carlos Gonzalez - A Place For Us
2325,21.0,drums,SDR,-10.15547,Carlos Gonzalez - A Place For Us
2326,22.0,drums,SDR,-10.11557,Carlos Gonzalez - A Place For Us
2327,23.0,drums,SDR,-10.12013,Carlos Gonzalez - A Place For Us
2328,24.0,drums,SDR,-10.12008,Carlos Gonzalez - A Place For Us
2329,25.0,drums,SDR,-10.25011,Carlos Gonzalez - A Place For Us
2330,26.0,drums,SDR,-10.25516,Carlos Gonzalez - A Place For Us
2331,27.0,drums,SDR,-10.21965,Carlos Gonzalez - A Place For Us
2332,28.0,drums,SDR,-10.12512,Carlos Gonzalez - A Place For Us
2333,29.0,drums,SDR,-10.18511,Carlos Gonzalez - A Place For Us
2334,30.0,drums,SDR,-10.36391,Carlos Gonzalez - A Place For Us
2335,31.0,drums,SDR,-10.23579,Carlos Gonzalez - A Place For Us
2336,0.0,bass,SDR,-10.06826,Carlos Gonzalez - A Place For Us
2337,1.0,bass,SDR,-10.03541,Carlos Gonzalez - A Place For Us
2338,2.0,bass,SDR,-10.21147,Carlos Gonzalez - A Place For Us
2339,3.0,bass,SDR,-10.14018,Carlos Gonzalez - A Place For Us
2340,4.0,bass,SDR,-10.15879,Carlos Gonzalez - A Place For Us
2341,5.0,bass,SDR,-10.09043,Carlos Gonzalez - A Place For Us
2342,6.0,bass,SDR,-10.18421,Carlos Gonzalez - A Place For Us
2343,7.0,bass,SDR,-10.18146,Carlos Gonzalez - A Place For Us
2344,8.0,bass,SDR,-10.10125,Carlos Gonzalez - A Place For Us
2345,9.0,bass,SDR,-10.04506,Carlos Gonzalez - A Place For Us
2346,10.0,bass,SDR,-10.1284,Carlos Gonzalez - A Place For Us
2347,11.0,bass,SDR,-10.14362,Carlos Gonzalez - A Place For Us
2348,12.0,bass,SDR,-10.63291,Carlos Gonzalez - A Place For Us
2349,13.0,bass,SDR,-10.08219,Carlos Gonzalez - A Place For Us
2350,14.0,bass,SDR,-10.08268,Carlos Gonzalez - A Place For Us
2351,15.0,bass,SDR,-10.04974,Carlos Gonzalez - A Place For Us
2352,16.0,bass,SDR,-10.10365,Carlos Gonzalez - A Place For Us
2353,17.0,bass,SDR,-10.10762,Carlos Gonzalez - A Place For Us
2354,18.0,bass,SDR,-10.14908,Carlos Gonzalez - A Place For Us
2355,19.0,bass,SDR,-10.11451,Carlos Gonzalez - A Place For Us
2356,20.0,bass,SDR,-10.16136,Carlos Gonzalez - A Place For Us
2357,21.0,bass,SDR,-10.15547,Carlos Gonzalez - A Place For Us
2358,22.0,bass,SDR,-10.11557,Carlos Gonzalez - A Place For Us
2359,23.0,bass,SDR,-10.12013,Carlos Gonzalez - A Place For Us
2360,24.0,bass,SDR,-10.12008,Carlos Gonzalez - A Place For Us
2361,25.0,bass,SDR,-10.25011,Carlos Gonzalez - A Place For Us
2362,26.0,bass,SDR,-10.25516,Carlos Gonzalez - A Place For Us
2363,27.0,bass,SDR,-10.21965,Carlos Gonzalez - A Place For Us
2364,28.0,bass,SDR,-10.12512,Carlos Gonzalez - A Place For Us
2365,29.0,bass,SDR,-10.18511,Carlos Gonzalez - A Place For Us
2366,30.0,bass,SDR,-10.36391,Carlos Gonzalez - A Place For Us
2367,31.0,bass,SDR,-10.23579,Carlos Gonzalez - A Place For Us
2368,0.0,drums,SAR,17.06218,Carlos Gonzalez - A Place For Us
2369,1.0,drums,SAR,18.05274,Carlos Gonzalez - A Place For Us
2370,2.0,drums,SAR,16.42919,Carlos Gonzalez - A Place For Us
2371,3.0,drums,SAR,18.06026,Carlos Gonzalez - A Place For Us
2372,4.0,drums,SAR,18.47824,Carlos Gonzalez - A Place For Us
2373,5.0,drums,SAR,18.53405,Carlos Gonzalez - A Place For Us
2374,6.0,drums,SAR,18.26258,Carlos Gonzalez - A Place For Us
2375,7.0,drums,SAR,16.91622,Carlos Gonzalez - A Place For Us
2376,8.0,drums,SAR,17.93282,Carlos Gonzalez - A Place For Us
2377,9.0,drums,SAR,19.06096,Carlos Gonzalez - A Place For Us
2378,10.0,drums,SAR,18.50324,Carlos Gonzalez - A Place For Us
2379,11.0,drums,SAR,15.60292,Carlos Gonzalez - A Place For Us
2380,12.0,drums,SAR,8.44724,Carlos Gonzalez - A Place For Us
2381,13.0,drums,SAR,18.47309,Carlos Gonzalez - A Place For Us
