,time,target,metric,score,track
3112,104.0,drums,SAR,0.73113,MusicDelta_Disco
3113,105.0,drums,SAR,-0.01889,MusicDelta_Disco
3114,106.0,drums,SAR,2.66002,MusicDelta_Disco
3115,107.0,drums,SAR,0.43623,MusicDelta_Disco
3116,108.0,drums,SAR,-0.20464,MusicDelta_Disco
3117,109.0,drums,SAR,-0.35764,MusicDelta_Disco
3118,110.0,drums,SAR,0.18392,MusicDelta_Disco
3119,111.0,drums,SAR,0.13429,MusicDelta_Disco
3120,112.0,drums,SAR,1.01993,MusicDelta_Disco
3121,113.0,drums,SAR,0.69081,MusicDelta_Disco
3122,114.0,drums,SAR,3.03786,MusicDelta_Disco
3123,115.0,drums,SAR,1.2837,MusicDelta_Disco
3124,116.0,drums,SAR,1.3208,MusicDelta_Disco
3125,117.0,drums,SAR,-0.58178,MusicDelta_Disco
3126,118.0,drums,SAR,-0.42733,MusicDelta_Disco
3127,119.0,drums,SAR,0.29004,MusicDelta_Disco
3128,120.0,drums,SAR,1.46005,MusicDelta_Disco
3129,121.0,drums,SAR,2.08438,MusicDelta_Disco
3130,122.0,drums,SAR,1.43351,MusicDelta_Disco
3131,123.0,drums,SAR,1.96908,MusicDelta_Disco
3132,0.0,bass,SAR,-0.8076,MusicDelta_Disco
3133,1.0,bass,SAR,2.1485,MusicDelta_Disco
3134,2.0,bass,SAR,1.0734,MusicDelta_Disco
3135,3.0,bass,SAR,0.72293,MusicDelta_Disco
3136,4.0,bass,SAR,0.18189,MusicDelta_Disco
3137,5.0,bass,SAR,0.69092,MusicDelta_Disco
3138,6.0,bass,SAR,0.99567,MusicDelta_Disco
3139,7.0,bass,SAR,0.00226,MusicDelta_Disco
3140,8.0,bass,SAR,0.21409,MusicDelta_Disco
3141,9.0,bass,SAR,1.44834,MusicDelta_Disco
3142,10.0,bass,SAR,4.35457,MusicDelta_Disco
3143,11.0,bass,SAR,1.25644,MusicDelta_Disco
3144,12.0,bass,SAR,2.07903,MusicDelta_Disco
3145,13.0,bass,SAR,1.90438,MusicDelta_Disco
3146,14.0,bass,SAR,3.22948,MusicDelta_Disco
3147,15.0,bass,SAR,0.51445,MusicDelta_Disco
3148,16.0,bass,SAR,0.10936,MusicDelta_Disco
3149,17.0,bass,SAR,-0.28699,MusicDelta_Disco
3150,18.0,bass,SAR,1.6706,MusicDelta_Disco
3151,19.0,bass,SAR,0.65611,MusicDelta_Disco
3152,20.0,bass,SAR,-1.51178,MusicDelta_Disco
3153,21.0,bass,SAR,1.99986,MusicDelta_Disco
3154,22.0,bass,SAR,-0.01319,MusicDelta_Disco
3155,23.0,bass,SAR,1.96731,MusicDelta_Disco
3156,24.0,bass,SAR,2.84545,MusicDelta_Disco
3157,25.0,bass,SAR,2.2206,MusicDelta_Disco
3158,26.0,bass,SAR,0.87879,MusicDelta_Disco
3159,27.0,bass,SAR,3.83925,MusicDelta_Disco
3160,28.0,bass,SAR,1.54152,MusicDelta_Disco
3161,29.0,bass,SAR,1.89901,MusicDelta_Disco
3162,30.0,bass,SAR,1.19133,MusicDelta_Disco
3163,31.0,bass,SAR,3.13252,MusicDelta_Disco
3164,32.0,bass,SAR,4.4009,MusicDelta_Disco
3165,33.0,bass,SAR,1.52345,MusicDelta_Disco
3166,34.0,bass,SAR,2.60046,MusicDelta_Disco
3167,35.0,bass,SAR,1.14342,MusicDelta_Disco
3168,36.0,bass,SAR,2.84488,MusicDelta_Disco
3169,37.0,bass,SAR,0.52407,MusicDelta_Disco
3170,38.0,bass,SAR,0.22519,MusicDelta_Disco
3171,39.0,bass,SAR,0.76427,MusicDelta_Disco
3172,40.0,bass,SAR,2.8352,MusicDelta_Disco
3173,41.0,bass,SAR,3.38393,MusicDelta_Disco
3174,42.0,bass,SAR,3.97268,MusicDelta_Disco
3175,43.0,bass,SAR,1.87932,MusicDelta_Disco
3176,44.0,bass,SAR,-0.21044,MusicDelta_Disco
3177,45.0,bass,SAR,2.89899,MusicDelta_Disco
3178,46.0,bass,SAR,0.9657,MusicDelta_Disco
3179,47.0,bass,SAR,1.10874,MusicDelta_Disco
3180,48.0,bass,SAR,0.22409,MusicDelta_Disco
3181,49.0,bass,SAR,1.55256,MusicDelta_Disco
3182,50.0,bass,SAR,0.84192,MusicDelta_Disco
3183,51.0,bass,SAR,0.3038,MusicDelta_Disco
3184,52.0,bass,SAR,0.48114,MusicDelta_Disco
3185,53.0,bass,SAR,2.31704,MusicDelta_Disco
3186,54.0,bass,SAR,1.47628,MusicDelta_Disco
3187,55.0,bass,SAR,2.34683,MusicDelta_Disco
3188,56.0,bass,SAR,-2.42875,MusicDelta_Disco
3189,57.0,bass,SAR,-0.67263,MusicDelta_Disco
3190,58.0,bass,SAR,-0.19108,MusicDelta_Disco
3191,59.0,bass,SAR,-0.3046,MusicDelta_Disco
3192,60.0,bass,SAR,1.61283,MusicDelta_Disco
3193,61.0,bass,SAR,1.31259,MusicDelta_Disco
3194,62.0,bass,SAR,2.77445,MusicDelta_Disco
3195,63.0,bass,SAR,2.27048,MusicDelta_Disco
3196,64.0,bass,SAR,0.54881,MusicDelta_Disco
3197,65.0,bass,SAR,0.39684,MusicDelta_Disco
3198,66.0,bass,SAR,2.55728,MusicDelta_Disco
3199,67.0,bass,SAR,0.47134,MusicDelta_Disco
3200,68.0,bass,SAR,-5.07347,MusicDelta_Disco
3201,69.0,bass,SAR,-1.18772,MusicDelta_Disco
3202,70.0,bass,SAR,-1.04593,MusicDelta_Disco
3203,71.0,bass,SAR,0.1001,MusicDelta_Disco
3204,72.0,bass,SAR,0.25401,MusicDelta_Disco
3205,73.0,bass,SAR,0.21413,MusicDelta_Disco
3206,74.0,bass,SAR,0.44557,MusicDelta_Disco
3207,75.0,bass,SAR,0.92929,MusicDelta_Disco
3208,76.0,bass,SAR,1.97562,MusicDelta_Disco
3209,77.0,bass,SAR,1.37088,MusicDelta_Disco
3210,78.0,bass,SAR,0.50334,MusicDelta_Disco
3211,79.0,bass,SAR,4.19376,MusicDelta_Disco
3212,80.0,bass,SAR,0.54972,MusicDelta_Disco
3213,81.0,bass,SAR,-4.27601,MusicDelta_Disco
3214,82.0,bass,SAR,-0.61544,MusicDelta_Disco
3215,83.0,bass,SAR,-0.36047,MusicDelta_Disco
3216,84.0,bass,SAR,1.11147,MusicDelta_Disco
3217,85.0,bass,SAR,-0.58409,MusicDelta_Disco
3218,86.0,bass,SAR,-0.20582,MusicDelta_Disco
3219,87.0,bass,SAR,-0.38043,MusicDelta_Disco
3220,88.0,bass,SAR,1.99494,MusicDelta_Disco
3221,89.0,bass,SAR,1.0487,MusicDelta_Disco
3222,90.0,bass,SAR,0.20728,MusicDelta_Disco
3223,91.0,bass,SAR,1.24138,MusicDelta_Disco
3224,92.0,bass,SAR,-0.77704,MusicDelta_Disco
3225,93.0,bass,SAR,2.43642,MusicDelta_Disco
3226,94.0,bass,SAR,2.47304,MusicDelta_Disco
3227,95.0,bass,SAR,1.75497,MusicDelta_Disco
3228,96.0,bass,SAR,0.97516,MusicDelta_Disco
3229,97.0,bass,SAR,2.40684,MusicDelta_Disco
3230,98.0,bass,SAR,1.58952,MusicDelta_Disco
3231,99.0,bass,SAR,2.21142,MusicDelta_Disco
3232,100.0,bass,SAR,0.14225,MusicDelta_Disco
3233,101.0,bass,SAR,1.21135,MusicDelta_Disco
3234,102.0,bass,SAR,-0.21245,MusicDelta_Disco
3235,103.0,bass,SAR,-0.22855,MusicDelta_Disco
3236,104.0,bass,SAR,0.73113,MusicDelta_Disco
3237,105.0,bass,SAR,-0.01889,MusicDelta_Disco
3238,106.0,bass,SAR,2.66002,MusicDelta_Disco
3239,107.0,bass,SAR,0.43623,MusicDelta_Disco
3240,108.0,bass,SAR,-0.20464,MusicDelta_Disco
3241,109.0,bass,SAR,-0.35764,MusicDelta_Disco
3242,110.0,bass,SAR,0.18392,MusicDelta_Disco
3243,111.0,bass,SAR,0.13429,MusicDelta_Disco
3244,112.0,bass,SAR,1.01993,MusicDelta_Disco
3245,113.0,bass,SAR,0.69081,MusicDelta_Disco
3246,114.0,bass,SAR,3.03786,MusicDelta_Disco
3247,115.0,bass,SAR,1.2837,MusicDelta_Disco
3248,116.0,bass,SAR,1.3208,MusicDelta_Disco
3249,117.0,bass,SAR,-0.58178,MusicDelta_Disco
3250,118.0,bass,SAR,-0.42733,MusicDelta_Disco
3251,119.0,bass,SAR,0.29004,MusicDelta_Disco
3252,120.0,bass,SAR,1.46005,MusicDelta_Disco
3253,121.0,bass,SAR,2.08438,MusicDelta_Disco
3254,122.0,bass,SAR,1.43351,MusicDelta_Disco
3255,123.0,bass,SAR,1.96908,MusicDelta_Disco
3256,0.0,drums,ISR,-3.02016,MusicDelta_Disco
3257,1.0,drums,ISR,-3.46567,MusicDelta_Disco
3258,2.0,drums,ISR,-5.23547,MusicDelta_Disco
3259,3.0,drums,ISR,-2.39627,MusicDelta_Disco
3260,4.0,drums,ISR,-3.61244,MusicDelta_Disco
3261,5.0,drums,ISR,-3.48871,MusicDelta_Disco
3262,6.0,drums,ISR,-3.48003,MusicDelta_Disco
3263,7.0,drums,ISR,-3.65011,MusicDelta_Disco
3264,8.0,drums,ISR,6.48558,MusicDelta_Disco
3265,9.0,drums,ISR,-3.44249,MusicDelta_Disco
3266,10.0,drums,ISR,-3.56576,MusicDelta_Disco
3267,11.0,drums,ISR,-3.63156,MusicDelta_Disco
3268,12.0,drums,ISR,-2.78503,MusicDelta_Disco
3269,13.0,drums,ISR,-3.53235,MusicDelta_Disco
3270,14.0,drums,ISR,-4.8051,MusicDelta_Disco
3271,15.0,drums,ISR,-3.97929,MusicDelta_Disco
3272,16.0,drums,ISR,-2.59964,MusicDelta_Disco
3273,17.0,drums,ISR,-2.56348,MusicDelta_Disco
3274,18.0,drums,ISR,-3.47673,MusicDelta_Disco
3275,19.0,drums,ISR,-3.61701,MusicDelta_Disco
3276,20.0,drums,ISR,5.20188,MusicDelta_Disco
3277,21.0,drums,ISR,-2.61978,MusicDelta_Disco
3278,22.0,drums,ISR,-3.59699,MusicDelta_Disco
3279,23.0,drums,ISR,-3.59432,MusicDelta_Disco
3280,24.0,drums,ISR,-3.72459,MusicDelta_Disco
3281,25.0,drums,ISR,-2.52963,MusicDelta_Disco
3282,26.0,drums,ISR,-4.05878,MusicDelta_Disco
3283,27.0,drums,ISR,-3.49886,MusicDelta_Disco
3284,28.0,drums,ISR,-3.41469,MusicDelta_Disco
3285,29.0,drums,ISR,-3.28751,MusicDelta_Disco
3286,30.0,drums,ISR,-2.971,MusicDelta_Disco
3287,31.0,drums,ISR,-3.44944,MusicDelta_Disco
3288,32.0,drums,ISR,1.24053,MusicDelta_Disco
3289,33.0,drums,ISR,-4.44587,MusicDelta_Disco
3290,34.0,drums,ISR,-2.26183,MusicDelta_Disco
3291,35.0,drums,ISR,-3.00739,MusicDelta_Disco
3292,36.0,drums,ISR,-2.55492,MusicDelta_Disco
3293,37.0,drums,ISR,-2.66797,MusicDelta_Disco
3294,38.0,drums,ISR,-3.78949,MusicDelta_Disco
3295,39.0,drums,ISR,-3.6042,MusicDelta_Disco
3296,40.0,drums,ISR,-3.48514,MusicDelta_Disco
3297,41.0,drums,ISR,-3.49262,MusicDelta_Disco
3298,42.0,drums,ISR,-3.64535,MusicDelta_Disco
3299,43.0,drums,ISR,-1.98815,MusicDelta_Disco
3300,44.0,drums,ISR,5.32693,MusicDelta_Disco
3301,45.0,drums,ISR,-3.56233,MusicDelta_Disco
3302,46.0,drums,ISR,-3.62657,MusicDelta_Disco
3303,47.0,drums,ISR,-2.79318,MusicDelta_Disco
3304,48.0,drums,ISR,-3.49962,MusicDelta_Disco
3305,49.0,drums,ISR,-3.7887,MusicDelta_Disco
3306,50.0,drums,ISR,-5.13125,MusicDelta_Disco
3307,51.0,drums,ISR,-2.57774,MusicDelta_Disco
3308,52.0,drums,ISR,-2.56196,MusicDelta_Disco
3309,53.0,drums,ISR,-3.5052,MusicDelta_Disco
3310,54.0,drums,ISR,-3.61253,MusicDelta_Disco
3311,55.0,drums,ISR,-3.66141,MusicDelta_Disco
3312,56.0,drums,ISR,4.89834,MusicDelta_Disco
3313,57.0,drums,ISR,-3.59349,MusicDelta_Disco
3314,58.0,drums,ISR,-3.57684,MusicDelta_Disco
3315,59.0,drums,ISR,-3.74583,MusicDelta_Disco
3316,60.0,drums,ISR,-2.49866,MusicDelta_Disco
3317,61.0,drums,ISR,-2.7585,MusicDelta_Disco
3318,62.0,drums,ISR,-5.1773,MusicDelta_Disco
3319,63.0,drums,ISR,-3.41039,MusicDelta_Disco
3320,64.0,drums,ISR,-2.58156,MusicDelta_Disco
3321,65.0,drums,ISR,-3.70078,MusicDelta_Disco
3322,66.0,drums,ISR,-3.44427,MusicDelta_Disco
3323,67.0,drums,ISR,-3.43344,MusicDelta_Disco
3324,68.0,drums,ISR,6.32908,MusicDelta_Disco
3325,69.0,drums,ISR,-2.09494,MusicDelta_Disco
3326,70.0,drums,ISR,-3.12037,MusicDelta_Disco
3327,71.0,drums,ISR,-2.54413,MusicDelta_Disco
3328,72.0,drums,ISR,-2.70209,MusicDelta_Disco
3329,73.0,drums,ISR,-2.54335,MusicDelta_Disco
3330,74.0,drums,ISR,-4.26355,MusicDelta_Disco
3331,75.0,drums,ISR,-4.23422,MusicDelta_Disco
3332,76.0,drums,ISR,-3.48404,MusicDelta_Disco
3333,77.0,drums,ISR,-3.28445,MusicDelta_Disco
3334,78.0,drums,ISR,-2.27473,MusicDelta_Disco
3335,79.0,drums,ISR,-3.50751,MusicDelta_Disco
3336,80.0,drums,ISR,-1.82841,MusicDelta_Disco
3337,81.0,drums,ISR,-1.99322,MusicDelta_Disco
3338,82.0,drums,ISR,-2.76373,MusicDelta_Disco
3339,83.0,drums,ISR,-3.53063,MusicDelta_Disco
3340,84.0,drums,ISR,-3.72168,MusicDelta_Disco
3341,85.0,drums,ISR,-3.71646,MusicDelta_Disco
3342,86.0,drums,ISR,-3.66311,MusicDelta_Disco
3343,87.0,drums,ISR,-2.55761,MusicDelta_Disco
3344,88.0,drums,ISR,-3.48468,MusicDelta_Disco
3345,89.0,drums,ISR,-3.63879,MusicDelta_Disco
3346,90.0,drums,ISR,-3.69391,MusicDelta_Disco
3347,91.0,drums,ISR,-2.69731,MusicDelta_Disco
3348,92.0,drums,ISR,4.52096,MusicDelta_Disco
3349,93.0,drums,ISR,-3.57246,MusicDelta_Disco
3350,94.0,drums,ISR,-3.69,MusicDelta_Disco
3351,95.0,drums,ISR,-2.51469,MusicDelta_Disco
3352,96.0,drums,ISR,-2.71777,MusicDelta_Disco
3353,97.0,drums,ISR,-3.55981,MusicDelta_Disco
3354,98.0,drums,ISR,-5.09062,MusicDelta_Disco
3355,99.0,drums,ISR,-2.54216,MusicDelta_Disco
3356,100.0,drums,ISR,-3.73868,MusicDelta_Disco
3357,101.0,drums,ISR,-3.45592,MusicDelta_Disco
3358,102.0,drums,ISR,-3.43525,MusicDelta_Disco
3359,103.0,drums,ISR,-3.37245,MusicDelta_Disco
3360,104.0,drums,ISR,6.65727,MusicDelta_Disco
3361,105.0,drums,ISR,-3.29205,MusicDelta_Disco
3362,106.0,drums,ISR,-1.99035,MusicDelta_Disco
3363,107.0,drums,ISR,-3.3912,MusicDelta_Disco
3364,108.0,drums,ISR,-2.52933,MusicDelta_Disco
3365,109.0,drums,ISR,-3.38296,MusicDelta_Disco
3366,110.0,drums,ISR,-4.3184,MusicDelta_Disco
3367,111.0,drums,ISR,-4.25388,MusicDelta_Disco
3368,112.0,drums,ISR,-2.86832,MusicDelta_Disco
3369,113.0,drums,ISR,-2.64872,MusicDelta_Disco
3370,114.0,drums,ISR,-3.51535,MusicDelta_Disco
3371,115.0,drums,ISR,-3.62567,MusicDelta_Disco
3372,116.0,drums,ISR,2.0598,MusicDelta_Disco
3373,117.0,drums,ISR,-3.18222,MusicDelta_Disco
3374,118.0,drums,ISR,-3.51819,MusicDelta_Disco
3375,119.0,drums,ISR,-3.73962,MusicDelta_Disco
3376,120.0,drums,ISR,-3.39673,MusicDelta_Disco
3377,121.0,drums,ISR,-4.51387,MusicDelta_Disco
3378,122.0,drums,ISR,-5.32179,MusicDelta_Disco
3379,123.0,drums,ISR,-3.81379,MusicDelta_Disco
3380,0.0,bass,ISR,-3.02016,MusicDelta_Disco
3381,1.0,bass,ISR,-3.46567,MusicDelta_Disco
3382,2.0,bass,ISR,-5.23547,MusicDelta_Disco
3383,3.0,bass,ISR,-2.39627,MusicDelta_Disco
3384,4.0,bass,ISR,-3.61244,MusicDelta_Disco
3385,5.0,bass,ISR,-3.48871,MusicDelta_Disco
3386,6.0,bass,ISR,-3.48003,MusicDelta_Disco
3387,7.0,bass,ISR,-3.65011,MusicDelta_Disco
3388,8.0,bass,ISR,6.48558,MusicDelta_Disco
3389,9.0,bass,ISR,-3.44249,MusicDelta_Disco
3390,10.0,bass,ISR,-3.56576,MusicDelta_Disco
3391,11.0,bass,ISR,-3.63156,MusicDelta_Disco
3392,12.0,bass,ISR,-2.78503,MusicDelta_Disco
3393,13.0,bass,ISR,-3.53235,MusicDelta_Disco
3394,14.0,bass,ISR,-4.8051,MusicDelta_Disco
3395,15.0,bass,ISR,-3.97929,MusicDelta_Disco
3396,16.0,bass,ISR,-2.59964,MusicDelta_Disco
3397,17.0,bass,ISR,-2.56348,MusicDelta_Disco
3398,18.0,bass,ISR,-3.47673,MusicDelta_Disco
3399,19.0,bass,ISR,-3.61701,MusicDelta_Disco
3400,20.0,bass,ISR,5.20188,MusicDelta_Disco
3401,21.0,bass,ISR,-2.61978,MusicDelta_Disco
3402,22.0,bass,ISR,-3.59699,MusicDelta_Disco
3403,23.0,bass,ISR,-3.59432,MusicDelta_Disco
3404,24.0,bass,ISR,-3.72459,MusicDelta_Disco
3405,25.0,bass,ISR,-2.52963,MusicDelta_Disco
3406,26.0,bass,ISR,-4.05878,MusicDelta_Disco
3407,27.0,bass,ISR,-3.49886,MusicDelta_Disco
3408,28.0,bass,ISR,-3.41469,MusicDelta_Disco
3409,29.0,bass,ISR,-3.28751,MusicDelta_Disco
3410,30.0,bass,ISR,-2.971,MusicDelta_Disco
3411,31.0,bass,ISR,-3.44944,MusicDelta_Disco
3412,32.0,bass,ISR,1.24053,MusicDelta_Disco
3413,33.0,bass,ISR,-4.44587,MusicDelta_Disco
3414,34.0,bass,ISR,-2.26183,MusicDelta_Disco
3415,35.0,bass,ISR,-3.00739,MusicDelta_Disco
3416,36.0,bass,ISR,-2.55492,MusicDelta_Disco
3417,37.0,bass,ISR,-2.66797,MusicDelta_Disco
3418,38.0,bass,ISR,-3.78949,MusicDelta_Disco
3419,39.0,bass,ISR,-3.6042,MusicDelta_Disco
3420,40.0,bass,ISR,-3.48514,MusicDelta_Disco
3421,41.0,bass,ISR,-3.49262,MusicDelta_Disco
3422,42.0,bass,ISR,-3.64535,MusicDelta_Disco
3423,43.0,bass,ISR,-1.98815,MusicDelta_Disco
3424,44.0,bass,ISR,5.32693,MusicDelta_Disco
3425,45.0,bass,ISR,-3.56233,MusicDelta_Disco
3426,46.0,bass,ISR,-3.62657,MusicDelta_Disco
3427,47.0,bass,ISR,-2.79318,MusicDelta_Disco
3428,48.0,bass,ISR,-3.49962,MusicDelta_Disco
3429,49.0,bass,ISR,-3.7887,MusicDelta_Disco
3430,50.0,bass,ISR,-5.13125,MusicDelta_Disco
3431,51.0,bass,ISR,-2.57774,MusicDelta_Disco
3432,52.0,bass,ISR,-2.56196,MusicDelta_Disco
3433,53.0,bass,ISR,-3.5052,MusicDelta_Disco
3434,54.0,bass,ISR,-3.61253,MusicDelta_Disco
3435,55.0,bass,ISR,-3.66141,MusicDelta_Disco
3436,56.0,bass,ISR,4.89834,MusicDelta_Disco
3437,57.0,bass,ISR,-3.59349,MusicDelta_Disco
3438,58.0,bass,ISR,-3.57684,MusicDelta_Disco
3439,59.0,bass,ISR,-3.74583,MusicDelta_Disco
3440,60.0,bass,ISR,-2.49866,MusicDelta_Disco
3441,61.0,bass,ISR,-2.7585,MusicDelta_Disco
3442,62.0,bass,ISR,-5.1773,MusicDelta_Disco
3443,63.0,bass,ISR,-3.41039,MusicDelta_Disco
3444,64.0,bass,ISR,-2.58156,MusicDelta_Disco
3445,65.0,bass,ISR,-3.70078,MusicDelta_Disco
3446,66.0,bass,ISR,-3.44427,MusicDelta_Disco
3447,67.0,bass,ISR,-3.43344,MusicDelta_Disco
3448,68.0,bass,ISR,6.32908,MusicDelta_Disco
3449,69.0,bass,ISR,-2.09494,MusicDelta_Disco
3450,70.0,bass,ISR,-3.12037,MusicDelta_Disco
3451,71.0,bass,ISR,-2.54413,MusicDelta_Disco
3452,72.0,bass,ISR,-2.70209,MusicDelta_Disco
3453,73.0,bass,ISR,-2.54335,MusicDelta_Disco
3454,74.0,bass,ISR,-4.26355,MusicDelta_Disco
3455,75.0,bass,ISR,-4.23422,MusicDelta_Disco
3456,76.0,bass,ISR,-3.48404,MusicDelta_Disco
3457,77.0,bass,ISR,-3.28445,MusicDelta_Disco
3458,78.0,bass,ISR,-2.27473,MusicDelta_Disco
3459,79.0,bass,ISR,-3.50751,MusicDelta_Disco
3460,80.0,bass,ISR,-1.82841,MusicDelta_Disco
3461,81.0,bass,ISR,-1.99322,MusicDelta_Disco
3462,82.0,bass,ISR,-2.76373,MusicDelta_Disco
3463,83.0,bass,ISR,-3.53063,MusicDelta_Disco
3464,84.0,bass,ISR,-3.72168,MusicDelta_Disco
3465,85.0,bass,ISR,-3.71646,MusicDelta_Disco
3466,86.0,bass,ISR,-3.66311,MusicDelta_Disco
3467,87.0,bass,ISR,-2.55761,MusicDelta_Disco
3468,88.0,bass,ISR,-3.48468,MusicDelta_Disco
3469,89.0,bass,ISR,-3.63879,MusicDelta_Disco
3470,90.0,bass,ISR,-3.69391,MusicDelta_Disco
3471,91.0,bass,ISR,-2.69731,MusicDelta_Disco
3472,92.0,bass,ISR,4.52096,MusicDelta_Disco
3473,93.0,bass,ISR,-3.57246,MusicDelta_Disco
3474,94.0,bass,ISR,-3.69,MusicDelta_Disco
3475,95.0,bass,ISR,-2.51469,MusicDelta_Disco
3476,96.0,bass,ISR,-2.71777,MusicDelta_Disco
3477,97.0,bass,ISR,-3.55981,MusicDelta_Disco
3478,98.0,bass,ISR,-5.09062,MusicDelta_Disco
3479,99.0,bass,ISR,-2.54216,MusicDelta_Disco
3480,100.0,bass,ISR,-3.73868,MusicDelta_Disco
3481,101.0,bass,ISR,-3.45592,MusicDelta_Disco
3482,102.0,bass,ISR,-3.43525,MusicDelta_Disco
3483,103.0,bass,ISR,-3.37245,MusicDelta_Disco
3484,104.0,bass,ISR,6.65727,MusicDelta_Disco
3485,105.0,bass,ISR,-3.29205,MusicDelta_Disco
3486,106.0,bass,ISR,-1.99035,MusicDelta_Disco
3487,107.0,bass,ISR,-3.3912,MusicDelta_Disco
3488,108.0,bass,ISR,-2.52933,MusicDelta_Disco
3489,109.0,bass,ISR,-3.38296,MusicDelta_Disco
3490,110.0,bass,ISR,-4.3184,MusicDelta_Disco
3491,111.0,bass,ISR,-4.25388,MusicDelta_Disco
3492,112.0,bass,ISR,-2.86832,MusicDelta_Disco
3493,113.0,bass,ISR,-2.64872,MusicDelta_Disco
3494,114.0,bass,ISR,-3.51535,MusicDelta_Disco
3495,115.0,bass,ISR,-3.62567,MusicDelta_Disco
3496,116.0,bass,ISR,2.0598,MusicDelta_Disco
3497,117.0,bass,ISR,-3.18222,MusicDelta_Disco
3498,118.0,bass,ISR,-3.51819,MusicDelta_Disco
3499,119.0,bass,ISR,-3.73962,MusicDelta_Disco
3500,120.0,bass,ISR,-3.39673,MusicDelta_Disco
3501,121.0,bass,ISR,-4.51387,MusicDelta_Disco
3502,122.0,bass,ISR,-5.32179,MusicDelta_Disco
3503,123.0,bass,ISR,-3.81379,MusicDelta_Disco
3504,0.0,drums,SIR,248.27417,MusicDelta_Disco
3505,1.0,drums,SIR,248.56613,MusicDelta_Disco
3506,2.0,drums,SIR,248.24328,MusicDelta_Disco
3507,3.0,drums,SIR,248.36159,MusicDelta_Disco
3508,4.0,drums,SIR,246.25281,MusicDelta_Disco
3509,5.0,drums,SIR,247.54667,MusicDelta_Disco
3510,6.0,drums,SIR,248.57985,MusicDelta_Disco
3511,7.0,drums,SIR,246.92232,MusicDelta_Disco
3512,8.0,drums,SIR,237.17772,MusicDelta_Disco
3513,9.0,drums,SIR,247.20257,MusicDelta_Disco
3514,10.0,drums,SIR,247.89397,MusicDelta_Disco
3515,11.0,drums,SIR,248.0918,MusicDelta_Disco
3516,12.0,drums,SIR,247.44128,MusicDelta_Disco
3517,13.0,drums,SIR,247.57364,MusicDelta_Disco
3518,14.0,drums,SIR,247.71969,MusicDelta_Disco
3519,15.0,drums,SIR,246.3251,MusicDelta_Disco
3520,16.0,drums,SIR,245.68921,MusicDelta_Disco
3521,17.0,drums,SIR,240.93828,MusicDelta_Disco
3522,18.0,drums,SIR,247.48412,MusicDelta_Disco
3523,19.0,drums,SIR,247.51672,MusicDelta_Disco
3524,20.0,drums,SIR,241.95222,MusicDelta_Disco
3525,21.0,drums,SIR,246.94485,MusicDelta_Disco
3526,22.0,drums,SIR,248.25078,MusicDelta_Disco
3527,23.0,drums,SIR,248.71144,MusicDelta_Disco
3528,24.0,drums,SIR,248.77621,MusicDelta_Disco
3529,25.0,drums,SIR,246.18193,MusicDelta_Disco
3530,26.0,drums,SIR,240.37353,MusicDelta_Disco
3531,27.0,drums,SIR,246.82311,MusicDelta_Disco
3532,28.0,drums,SIR,246.2205,MusicDelta_Disco
3533,29.0,drums,SIR,246.07854,MusicDelta_Disco
3534,30.0,drums,SIR,248.57977,MusicDelta_Disco
3535,31.0,drums,SIR,247.35894,MusicDelta_Disco
3536,32.0,drums,SIR,246.3093,MusicDelta_Disco
3537,33.0,drums,SIR,244.97227,MusicDelta_Disco
3538,34.0,drums,SIR,244.23604,MusicDelta_Disco
3539,35.0,drums,SIR,244.01328,MusicDelta_Disco
3540,36.0,drums,SIR,242.2169,MusicDelta_Disco
3541,37.0,drums,SIR,247.79571,MusicDelta_Disco
3542,38.0,drums,SIR,248.04696,MusicDelta_Disco
3543,39.0,drums,SIR,246.10934,MusicDelta_Disco
3544,40.0,drums,SIR,247.33615,MusicDelta_Disco
3545,41.0,drums,SIR,249.16332,MusicDelta_Disco
3546,42.0,drums,SIR,246.86978,MusicDelta_Disco
3547,43.0,drums,SIR,241.48968,MusicDelta_Disco
3548,44.0,drums,SIR,241.5824,MusicDelta_Disco
3549,45.0,drums,SIR,247.81224,MusicDelta_Disco
3550,46.0,drums,SIR,247.80318,MusicDelta_Disco
3551,47.0,drums,SIR,247.76113,MusicDelta_Disco
3552,48.0,drums,SIR,247.3356,MusicDelta_Disco
3553,49.0,drums,SIR,248.16953,MusicDelta_Disco
3554,50.0,drums,SIR,245.99973,MusicDelta_Disco
3555,51.0,drums,SIR,245.5932,MusicDelta_Disco
3556,52.0,drums,SIR,240.77757,MusicDelta_Disco
3557,53.0,drums,SIR,248.42211,MusicDelta_Disco
3558,54.0,drums,SIR,247.40902,MusicDelta_Disco
3559,55.0,drums,SIR,247.22936,MusicDelta_Disco
3560,56.0,drums,SIR,243.60383,MusicDelta_Disco
3561,57.0,drums,SIR,248.11283,MusicDelta_Disco
3562,58.0,drums,SIR,247.9965,MusicDelta_Disco
3563,59.0,drums,SIR,249.84275,MusicDelta_Disco
3564,60.0,drums,SIR,246.11976,MusicDelta_Disco
3565,61.0,drums,SIR,241.17565,MusicDelta_Disco
3566,62.0,drums,SIR,246.43554,MusicDelta_Disco
3567,63.0,drums,SIR,246.13728,MusicDelta_Disco
3568,64.0,drums,SIR,246.45291,MusicDelta_Disco
