,time,target,metric,score,track
7263,31.0,bass,SDR,5.44558,Georgia Wonder - Siren
7264,32.0,bass,SDR,6.9478,Georgia Wonder - Siren
7265,33.0,bass,SDR,5.63734,Georgia Wonder - Siren
7266,34.0,bass,SDR,6.48536,Georgia Wonder - Siren
7267,35.0,bass,SDR,5.50237,Georgia Wonder - Siren
7268,36.0,bass,SDR,6.64163,Georgia Wonder - Siren
7269,37.0,bass,SDR,5.49012,Georgia Wonder - Siren
7270,38.0,bass,SDR,5.89476,Georgia Wonder - Siren
7271,39.0,bass,SDR,5.70856,Georgia Wonder - Siren
7272,40.0,bass,SDR,6.66751,Georgia Wonder - Siren
7273,41.0,bass,SDR,5.60374,Georgia Wonder - Siren
7274,42.0,bass,SDR,7.48945,Georgia Wonder - Siren
7275,43.0,bass,SDR,7.20929,Georgia Wonder - Siren
7276,44.0,bass,SDR,6.61368,Georgia Wonder - Siren
7277,45.0,bass,SDR,6.69157,Georgia Wonder - Siren
7278,46.0,bass,SDR,4.31923,Georgia Wonder - Siren
7279,47.0,bass,SDR,5.33044,Georgia Wonder - Siren
7280,48.0,bass,SDR,5.6248,Georgia Wonder - Siren
7281,49.0,bass,SDR,6.56619,Georgia Wonder - Siren
7282,50.0,bass,SDR,4.86816,Georgia Wonder - Siren
7283,51.0,bass,SDR,5.80492,Georgia Wonder - Siren
7284,52.0,bass,SDR,4.7676,Georgia Wonder - Siren
7285,53.0,bass,SDR,5.36126,Georgia Wonder - Siren
7286,54.0,bass,SDR,4.66609,Georgia Wonder - Siren
7287,55.0,bass,SDR,6.37781,Georgia Wonder - Siren
7288,56.0,bass,SDR,4.57737,Georgia Wonder - Siren
7289,57.0,bass,SDR,5.31945,Georgia Wonder - Siren
7290,58.0,bass,SDR,5.98118,Georgia Wonder - Siren
7291,59.0,bass,SDR,6.81366,Georgia Wonder - Siren
7292,60.0,bass,SDR,6.68911,Georgia Wonder - Siren
7293,61.0,bass,SDR,7.53198,Georgia Wonder - Siren
7294,62.0,bass,SDR,6.45665,Georgia Wonder - Siren
7295,63.0,bass,SDR,3.90486,Georgia Wonder - Siren
7296,0.0,drums,SAR,,Georgia Wonder - Siren
7297,1.0,drums,SAR,,Georgia Wonder - Siren
7298,2.0,drums,SAR,,Georgia Wonder - Siren
7299,3.0,drums,SAR,,Georgia Wonder - Siren
7300,4.0,drums,SAR,7.32381,Georgia Wonder - Siren
7301,5.0,drums,SAR,7.87001,Georgia Wonder - Siren
7302,6.0,drums,SAR,7.77502,Georgia Wonder - Siren
7303,7.0,drums,SAR,7.79389,Georgia Wonder - Siren
7304,8.0,drums,SAR,5.28062,Georgia Wonder - Siren
7305,9.0,drums,SAR,6.79019,Georgia Wonder - Siren
7306,10.0,drums,SAR,5.62264,Georgia Wonder - Siren
7307,11.0,drums,SAR,6.54067,Georgia Wonder - Siren
7308,12.0,drums,SAR,3.74891,Georgia Wonder - Siren
7309,13.0,drums,SAR,6.65184,Georgia Wonder - Siren
7310,14.0,drums,SAR,5.50806,Georgia Wonder - Siren
7311,15.0,drums,SAR,5.65743,Georgia Wonder - Siren
7312,16.0,drums,SAR,5.11822,Georgia Wonder - Siren
7313,17.0,drums,SAR,4.49398,Georgia Wonder - Siren
7314,18.0,drums,SAR,5.04835,Georgia Wonder - Siren
7315,19.0,drums,SAR,4.72468,Georgia Wonder - Siren
7316,20.0,drums,SAR,5.3204,Georgia Wonder - Siren
7317,21.0,drums,SAR,6.68693,Georgia Wonder - Siren
7318,22.0,drums,SAR,7.16566,Georgia Wonder - Siren
7319,23.0,drums,SAR,6.9729,Georgia Wonder - Siren
7320,24.0,drums,SAR,7.35818,Georgia Wonder - Siren
7321,25.0,drums,SAR,4.4288,Georgia Wonder - Siren
7322,26.0,drums,SAR,4.50612,Georgia Wonder - Siren
7323,27.0,drums,SAR,6.09533,Georgia Wonder - Siren
7324,28.0,drums,SAR,6.51763,Georgia Wonder - Siren
7325,29.0,drums,SAR,4.13843,Georgia Wonder - Siren
7326,30.0,drums,SAR,5.49453,Georgia Wonder - Siren
7327,31.0,drums,SAR,4.89946,Georgia Wonder - Siren
7328,32.0,drums,SAR,6.29192,Georgia Wonder - Siren
7329,33.0,drums,SAR,4.60686,Georgia Wonder - Siren
7330,34.0,drums,SAR,5.95803,Georgia Wonder - Siren
7331,35.0,drums,SAR,4.2538,Georgia Wonder - Siren
7332,36.0,drums,SAR,6.24503,Georgia Wonder - Siren
7333,37.0,drums,SAR,6.24562,Georgia Wonder - Siren
7334,38.0,drums,SAR,6.20713,Georgia Wonder - Siren
7335,39.0,drums,SAR,5.89593,Georgia Wonder - Siren
7336,40.0,drums,SAR,7.51188,Georgia Wonder - Siren
7337,41.0,drums,SAR,5.76586,Georgia Wonder - Siren
7338,42.0,drums,SAR,5.657,Georgia Wonder - Siren
7339,43.0,drums,SAR,5.56585,Georgia Wonder - Siren
7340,44.0,drums,SAR,5.88137,Georgia Wonder - Siren
7341,45.0,drums,SAR,6.95381,Georgia Wonder - Siren
7342,46.0,drums,SAR,3.93502,Georgia Wonder - Siren
7343,47.0,drums,SAR,4.72416,Georgia Wonder - Siren
7344,48.0,drums,SAR,4.88254,Georgia Wonder - Siren
7345,49.0,drums,SAR,6.43685,Georgia Wonder - Siren
7346,50.0,drums,SAR,3.96406,Georgia Wonder - Siren
7347,51.0,drums,SAR,4.48496,Georgia Wonder - Siren
7348,52.0,drums,SAR,3.77513,Georgia Wonder - Siren
7349,53.0,drums,SAR,4.51026,Georgia Wonder - Siren
7350,54.0,drums,SAR,4.53486,Georgia Wonder - Siren
7351,55.0,drums,SAR,7.1652,Georgia Wonder - Siren
7352,56.0,drums,SAR,5.23977,Georgia Wonder - Siren
7353,57.0,drums,SAR,6.06492,Georgia Wonder - Siren
7354,58.0,drums,SAR,6.94406,Georgia Wonder - Siren
7355,59.0,drums,SAR,6.14974,Georgia Wonder - Siren
7356,60.0,drums,SAR,5.33013,Georgia Wonder - Siren
7357,61.0,drums,SAR,6.80412,Georgia Wonder - Siren
7358,62.0,drums,SAR,4.83083,Georgia Wonder - Siren
7359,63.0,drums,SAR,3.07173,Georgia Wonder - Siren
7360,0.0,bass,SAR,,Georgia Wonder - Siren
7361,1.0,bass,SAR,,Georgia Wonder - Siren
7362,2.0,bass,SAR,,Georgia Wonder - Siren
7363,3.0,bass,SAR,,Georgia Wonder - Siren
7364,4.0,bass,SAR,7.32381,Georgia Wonder - Siren
7365,5.0,bass,SAR,7.87001,Georgia Wonder - Siren
7366,6.0,bass,SAR,7.77502,Georgia Wonder - Siren
7367,7.0,bass,SAR,7.79389,Georgia Wonder - Siren
7368,8.0,bass,SAR,5.28062,Georgia Wonder - Siren
7369,9.0,bass,SAR,6.79019,Georgia Wonder - Siren
7370,10.0,bass,SAR,5.62264,Georgia Wonder - Siren
7371,11.0,bass,SAR,6.54067,Georgia Wonder - Siren
7372,12.0,bass,SAR,3.74891,Georgia Wonder - Siren
7373,13.0,bass,SAR,6.65184,Georgia Wonder - Siren
7374,14.0,bass,SAR,5.50806,Georgia Wonder - Siren
7375,15.0,bass,SAR,5.65743,Georgia Wonder - Siren
7376,16.0,bass,SAR,5.11822,Georgia Wonder - Siren
7377,17.0,bass,SAR,4.49398,Georgia Wonder - Siren
7378,18.0,bass,SAR,5.04835,Georgia Wonder - Siren
7379,19.0,bass,SAR,4.72468,Georgia Wonder - Siren
7380,20.0,bass,SAR,5.3204,Georgia Wonder - Siren
7381,21.0,bass,SAR,6.68693,Georgia Wonder - Siren
7382,22.0,bass,SAR,7.16566,Georgia Wonder - Siren
7383,23.0,bass,SAR,6.9729,Georgia Wonder - Siren
7384,24.0,bass,SAR,7.35818,Georgia Wonder - Siren
7385,25.0,bass,SAR,4.4288,Georgia Wonder - Siren
7386,26.0,bass,SAR,4.50612,Georgia Wonder - Siren
7387,27.0,bass,SAR,6.09533,Georgia Wonder - Siren
7388,28.0,bass,SAR,6.51763,Georgia Wonder - Siren
7389,29.0,bass,SAR,4.13843,Georgia Wonder - Siren
7390,30.0,bass,SAR,5.49453,Georgia Wonder - Siren
7391,31.0,bass,SAR,4.89946,Georgia Wonder - Siren
7392,32.0,bass,SAR,6.29192,Georgia Wonder - Siren
7393,33.0,bass,SAR,4.60686,Georgia Wonder - Siren
7394,34.0,bass,SAR,5.95803,Georgia Wonder - Siren
7395,35.0,bass,SAR,4.2538,Georgia Wonder - Siren
7396,36.0,bass,SAR,6.24503,Georgia Wonder - Siren
7397,37.0,bass,SAR,6.24562,Georgia Wonder - Siren
7398,38.0,bass,SAR,6.20713,Georgia Wonder - Siren
7399,39.0,bass,SAR,5.89593,Georgia Wonder - Siren
7400,40.0,bass,SAR,7.51188,Georgia Wonder - Siren
7401,41.0,bass,SAR,5.76586,Georgia Wonder - Siren
7402,42.0,bass,SAR,5.657,Georgia Wonder - Siren
7403,43.0,bass,SAR,5.56585,Georgia Wonder - Siren
7404,44.0,bass,SAR,5.88137,Georgia Wonder - Siren
7405,45.0,bass,SAR,6.95381,Georgia Wonder - Siren
7406,46.0,bass,SAR,3.93502,Georgia Wonder - Siren
7407,47.0,bass,SAR,4.72416,Georgia Wonder - Siren
7408,48.0,bass,SAR,4.88254,Georgia Wonder - Siren
7409,49.0,bass,SAR,6.43685,Georgia Wonder - Siren
7410,50.0,bass,SAR,3.96406,Georgia Wonder - Siren
7411,51.0,bass,SAR,4.48496,Georgia Wonder - Siren
7412,52.0,bass,SAR,3.77513,Georgia Wonder - Siren
7413,53.0,bass,SAR,4.51026,Georgia Wonder - Siren
7414,54.0,bass,SAR,4.53486,Georgia Wonder - Siren
7415,55.0,bass,SAR,7.1652,Georgia Wonder - Siren
7416,56.0,bass,SAR,5.23977,Georgia Wonder - Siren
7417,57.0,bass,SAR,6.06492,Georgia Wonder - Siren
7418,58.0,bass,SAR,6.94406,Georgia Wonder - Siren
7419,59.0,bass,SAR,6.14974,Georgia Wonder - Siren
7420,60.0,bass,SAR,5.33013,Georgia Wonder - Siren
7421,61.0,bass,SAR,6.80412,Georgia Wonder - Siren
7422,62.0,bass,SAR,4.83083,Georgia Wonder - Siren
7423,63.0,bass,SAR,3.07173,Georgia Wonder - Siren
7424,0.0,drums,ISR,,Georgia Wonder - Siren
7425,1.0,drums,ISR,,Georgia Wonder - Siren
7426,2.0,drums,ISR,,Georgia Wonder - Siren
7427,3.0,drums,ISR,,Georgia Wonder - Siren
7428,4.0,drums,ISR,10.26717,Georgia Wonder - Siren
7429,5.0,drums,ISR,10.58421,Georgia Wonder - Siren
7430,6.0,drums,ISR,10.55104,Georgia Wonder - Siren
7431,7.0,drums,ISR,10.34112,Georgia Wonder - Siren
7432,8.0,drums,ISR,9.96271,Georgia Wonder - Siren
7433,9.0,drums,ISR,10.61582,Georgia Wonder - Siren
7434,10.0,drums,ISR,10.58603,Georgia Wonder - Siren
7435,11.0,drums,ISR,10.60223,Georgia Wonder - Siren
7436,12.0,drums,ISR,8.93906,Georgia Wonder - Siren
7437,13.0,drums,ISR,10.85727,Georgia Wonder - Siren
7438,14.0,drums,ISR,10.63275,Georgia Wonder - Siren
7439,15.0,drums,ISR,10.47269,Georgia Wonder - Siren
7440,16.0,drums,ISR,10.29709,Georgia Wonder - Siren
7441,17.0,drums,ISR,10.47982,Georgia Wonder - Siren
7442,18.0,drums,ISR,10.62159,Georgia Wonder - Siren
7443,19.0,drums,ISR,10.54965,Georgia Wonder - Siren
7444,20.0,drums,ISR,9.77092,Georgia Wonder - Siren
7445,21.0,drums,ISR,9.51729,Georgia Wonder - Siren
7446,22.0,drums,ISR,10.6463,Georgia Wonder - Siren
7447,23.0,drums,ISR,10.52611,Georgia Wonder - Siren
7448,24.0,drums,ISR,10.36542,Georgia Wonder - Siren
7449,25.0,drums,ISR,10.13263,Georgia Wonder - Siren
7450,26.0,drums,ISR,10.38168,Georgia Wonder - Siren
7451,27.0,drums,ISR,10.53702,Georgia Wonder - Siren
7452,28.0,drums,ISR,10.56688,Georgia Wonder - Siren
7453,29.0,drums,ISR,9.00288,Georgia Wonder - Siren
7454,30.0,drums,ISR,10.91057,Georgia Wonder - Siren
7455,31.0,drums,ISR,10.66197,Georgia Wonder - Siren
7456,32.0,drums,ISR,10.51614,Georgia Wonder - Siren
7457,33.0,drums,ISR,10.3048,Georgia Wonder - Siren
7458,34.0,drums,ISR,10.42738,Georgia Wonder - Siren
7459,35.0,drums,ISR,10.59487,Georgia Wonder - Siren
7460,36.0,drums,ISR,9.8237,Georgia Wonder - Siren
7461,37.0,drums,ISR,9.1513,Georgia Wonder - Siren
7462,38.0,drums,ISR,9.57485,Georgia Wonder - Siren
7463,39.0,drums,ISR,10.62116,Georgia Wonder - Siren
7464,40.0,drums,ISR,10.54169,Georgia Wonder - Siren
7465,41.0,drums,ISR,10.44453,Georgia Wonder - Siren
7466,42.0,drums,ISR,10.39985,Georgia Wonder - Siren
7467,43.0,drums,ISR,10.17027,Georgia Wonder - Siren
7468,44.0,drums,ISR,10.53486,Georgia Wonder - Siren
7469,45.0,drums,ISR,10.56954,Georgia Wonder - Siren
7470,46.0,drums,ISR,8.91664,Georgia Wonder - Siren
7471,47.0,drums,ISR,10.94042,Georgia Wonder - Siren
7472,48.0,drums,ISR,10.59777,Georgia Wonder - Siren
7473,49.0,drums,ISR,10.55164,Georgia Wonder - Siren
7474,50.0,drums,ISR,10.29996,Georgia Wonder - Siren
7475,51.0,drums,ISR,10.46906,Georgia Wonder - Siren
7476,52.0,drums,ISR,10.63928,Georgia Wonder - Siren
7477,53.0,drums,ISR,10.5517,Georgia Wonder - Siren
7478,54.0,drums,ISR,9.53054,Georgia Wonder - Siren
7479,55.0,drums,ISR,9.63857,Georgia Wonder - Siren
7480,56.0,drums,ISR,10.72988,Georgia Wonder - Siren
7481,57.0,drums,ISR,10.52502,Georgia Wonder - Siren
7482,58.0,drums,ISR,10.38989,Georgia Wonder - Siren
7483,59.0,drums,ISR,10.51906,Georgia Wonder - Siren
7484,60.0,drums,ISR,10.05701,Georgia Wonder - Siren
7485,61.0,drums,ISR,10.57926,Georgia Wonder - Siren
7486,62.0,drums,ISR,10.59346,Georgia Wonder - Siren
7487,63.0,drums,ISR,8.95657,Georgia Wonder - Siren
7488,0.0,bass,ISR,,Georgia Wonder - Siren
7489,1.0,bass,ISR,,Georgia Wonder - Siren
7490,2.0,bass,ISR,,Georgia Wonder - Siren
7491,3.0,bass,ISR,,Georgia Wonder - Siren
7492,4.0,bass,ISR,10.26717,Georgia Wonder - Siren
7493,5.0,bass,ISR,10.58421,Georgia Wonder - Siren
7494,6.0,bass,ISR,10.55104,Georgia Wonder - Siren
7495,7.0,bass,ISR,10.34112,Georgia Wonder - Siren
7496,8.0,bass,ISR,9.96271,Georgia Wonder - Siren
7497,9.0,bass,ISR,10.61582,Georgia Wonder - Siren
7498,10.0,bass,ISR,10.58603,Georgia Wonder - Siren
7499,11.0,bass,ISR,10.60223,Georgia Wonder - Siren
7500,12.0,bass,ISR,8.93906,Georgia Wonder - Siren
7501,13.0,bass,ISR,10.85727,Georgia Wonder - Siren
7502,14.0,bass,ISR,10.63275,Georgia Wonder - Siren
7503,15.0,bass,ISR,10.47269,Georgia Wonder - Siren
7504,16.0,bass,ISR,10.29709,Georgia Wonder - Siren
7505,17.0,bass,ISR,10.47982,Georgia Wonder - Siren
7506,18.0,bass,ISR,10.62159,Georgia Wonder - Siren
7507,19.0,bass,ISR,10.54965,Georgia Wonder - Siren
7508,20.0,bass,ISR,9.77092,Georgia Wonder - Siren
7509,21.0,bass,ISR,9.51729,Georgia Wonder - Siren
7510,22.0,bass,ISR,10.6463,Georgia Wonder - Siren
7511,23.0,bass,ISR,10.52611,Georgia Wonder - Siren
7512,24.0,bass,ISR,10.36542,Georgia Wonder - Siren
7513,25.0,bass,ISR,10.13263,Georgia Wonder - Siren
7514,26.0,bass,ISR,10.38168,Georgia Wonder - Siren
7515,27.0,bass,ISR,10.53702,Georgia Wonder - Siren
7516,28.0,bass,ISR,10.56688,Georgia Wonder - Siren
7517,29.0,bass,ISR,9.00288,Georgia Wonder - Siren
7518,30.0,bass,ISR,10.91057,Georgia Wonder - Siren
7519,31.0,bass,ISR,10.66197,Georgia Wonder - Siren
7520,32.0,bass,ISR,10.51614,Georgia Wonder - Siren
7521,33.0,bass,ISR,10.3048,Georgia Wonder - Siren
7522,34.0,bass,ISR,10.42738,Georgia Wonder - Siren
7523,35.0,bass,ISR,10.59487,Georgia Wonder - Siren
7524,36.0,bass,ISR,9.8237,Georgia Wonder - Siren
7525,37.0,bass,ISR,9.1513,Georgia Wonder - Siren
7526,38.0,bass,ISR,9.57485,Georgia Wonder - Siren
7527,39.0,bass,ISR,10.62116,Georgia Wonder - Siren
7528,40.0,bass,ISR,10.54169,Georgia Wonder - Siren
7529,41.0,bass,ISR,10.44453,Georgia Wonder - Siren
7530,42.0,bass,ISR,10.39985,Georgia Wonder - Siren
7531,43.0,bass,ISR,10.17027,Georgia Wonder - Siren
7532,44.0,bass,ISR,10.53486,Georgia Wonder - Siren
7533,45.0,bass,ISR,10.56954,Georgia Wonder - Siren
7534,46.0,bass,ISR,8.91664,Georgia Wonder - Siren
7535,47.0,bass,ISR,10.94042,Georgia Wonder - Siren
7536,48.0,bass,ISR,10.59777,Georgia Wonder - Siren
7537,49.0,bass,ISR,10.55164,Georgia Wonder - Siren
7538,50.0,bass,ISR,10.29996,Georgia Wonder - Siren
7539,51.0,bass,ISR,10.46906,Georgia Wonder - Siren
7540,52.0,bass,ISR,10.63928,Georgia Wonder - Siren
7541,53.0,bass,ISR,10.5517,Georgia Wonder - Siren
7542,54.0,bass,ISR,9.53054,Georgia Wonder - Siren
7543,55.0,bass,ISR,9.63857,Georgia Wonder - Siren
7544,56.0,bass,ISR,10.72988,Georgia Wonder - Siren
7545,57.0,bass,ISR,10.52502,Georgia Wonder - Siren
7546,58.0,bass,ISR,10.38989,Georgia Wonder - Siren
7547,59.0,bass,ISR,10.51906,Georgia Wonder - Siren
7548,60.0,bass,ISR,10.05701,Georgia Wonder - Siren
7549,61.0,bass,ISR,10.57926,Georgia Wonder - Siren
7550,62.0,bass,ISR,10.59346,Georgia Wonder - Siren
7551,63.0,bass,ISR,8.95657,Georgia Wonder - Siren
7552,0.0,drums,SIR,,Georgia Wonder - Siren
7553,1.0,drums,SIR,,Georgia Wonder - Siren
7554,2.0,drums,SIR,,Georgia Wonder - Siren
7555,3.0,drums,SIR,,Georgia Wonder - Siren
7556,4.0,drums,SIR,207.50691,Georgia Wonder - Siren
7557,5.0,drums,SIR,211.37976,Georgia Wonder - Siren
7558,6.0,drums,SIR,211.82132,Georgia Wonder - Siren
7559,7.0,drums,SIR,211.66681,Georgia Wonder - Siren
7560,8.0,drums,SIR,210.58892,Georgia Wonder - Siren
7561,9.0,drums,SIR,211.73203,Georgia Wonder - Siren
7562,10.0,drums,SIR,211.71394,Georgia Wonder - Siren
7563,11.0,drums,SIR,211.858,Georgia Wonder - Siren
7564,12.0,drums,SIR,211.24378,Georgia Wonder - Siren
7565,13.0,drums,SIR,211.73596,Georgia Wonder - Siren
7566,14.0,drums,SIR,211.80328,Georgia Wonder - Siren
7567,15.0,drums,SIR,211.6447,Georgia Wonder - Siren
7568,16.0,drums,SIR,210.93349,Georgia Wonder - Siren
7569,17.0,drums,SIR,210.5089,Georgia Wonder - Siren
7570,18.0,drums,SIR,211.71612,Georgia Wonder - Siren
7571,19.0,drums,SIR,211.74432,Georgia Wonder - Siren
7572,20.0,drums,SIR,210.63638,Georgia Wonder - Siren
7573,21.0,drums,SIR,212.1235,Georgia Wonder - Siren
7574,22.0,drums,SIR,211.63817,Georgia Wonder - Siren
7575,23.0,drums,SIR,211.64144,Georgia Wonder - Siren
7576,24.0,drums,SIR,211.61418,Georgia Wonder - Siren
7577,25.0,drums,SIR,210.82511,Georgia Wonder - Siren
7578,26.0,drums,SIR,211.05845,Georgia Wonder - Siren
7579,27.0,drums,SIR,211.72242,Georgia Wonder - Siren
7580,28.0,drums,SIR,211.46913,Georgia Wonder - Siren
7581,29.0,drums,SIR,210.76738,Georgia Wonder - Siren
7582,30.0,drums,SIR,212.59362,Georgia Wonder - Siren
7583,31.0,drums,SIR,211.78219,Georgia Wonder - Siren
7584,32.0,drums,SIR,211.69384,Georgia Wonder - Siren
7585,33.0,drums,SIR,211.05878,Georgia Wonder - Siren
7586,34.0,drums,SIR,210.46034,Georgia Wonder - Siren
7587,35.0,drums,SIR,211.24338,Georgia Wonder - Siren
7588,36.0,drums,SIR,208.60648,Georgia Wonder - Siren
7589,37.0,drums,SIR,208.07521,Georgia Wonder - Siren
7590,38.0,drums,SIR,208.29228,Georgia Wonder - Siren
7591,39.0,drums,SIR,211.7483,Georgia Wonder - Siren
7592,40.0,drums,SIR,211.69431,Georgia Wonder - Siren
7593,41.0,drums,SIR,211.73932,Georgia Wonder - Siren
7594,42.0,drums,SIR,211.63522,Georgia Wonder - Siren
7595,43.0,drums,SIR,210.58636,Georgia Wonder - Siren
7596,44.0,drums,SIR,211.69152,Georgia Wonder - Siren
7597,45.0,drums,SIR,211.70186,Georgia Wonder - Siren
7598,46.0,drums,SIR,210.86925,Georgia Wonder - Siren
7599,47.0,drums,SIR,212.85501,Georgia Wonder - Siren
7600,48.0,drums,SIR,211.67242,Georgia Wonder - Siren
7601,49.0,drums,SIR,211.68554,Georgia Wonder - Siren
7602,50.0,drums,SIR,211.31096,Georgia Wonder - Siren
7603,51.0,drums,SIR,210.39724,Georgia Wonder - Siren
7604,52.0,drums,SIR,211.72569,Georgia Wonder - Siren
7605,53.0,drums,SIR,211.88619,Georgia Wonder - Siren
7606,54.0,drums,SIR,210.69563,Georgia Wonder - Siren
7607,55.0,drums,SIR,212.48272,Georgia Wonder - Siren
7608,56.0,drums,SIR,211.66793,Georgia Wonder - Siren
7609,57.0,drums,SIR,211.62435,Georgia Wonder - Siren
7610,58.0,drums,SIR,211.63884,Georgia Wonder - Siren
7611,59.0,drums,SIR,212.04893,Georgia Wonder - Siren
7612,60.0,drums,SIR,210.47414,Georgia Wonder - Siren
7613,61.0,drums,SIR,211.69817,Georgia Wonder - Siren
7614,62.0,drums,SIR,211.87551,Georgia Wonder - Siren
7615,63.0,drums,SIR,210.5956,Georgia Wonder - Siren
7616,0.0,bass,SIR,,Georgia Wonder - Siren
7617,1.0,bass,SIR,,Georgia Wonder - Siren
7618,2.0,bass,SIR,,Georgia Wonder - Siren
7619,3.0,bass,SIR,,Georgia Wonder - Siren
7620,4.0,bass,SIR,207.50691,Georgia Wonder - Siren
7621,5.0,bass,SIR,211.37976,Georgia Wonder - Siren
7622,6.0,bass,SIR,211.82132,Georgia Wonder - Siren
7623,7.0,bass,SIR,211.66681,Georgia Wonder - Siren
7624,8.0,bass,SIR,210.58892,Georgia Wonder - Siren
7625,9.0,bass,SIR,211.73203,Georgia Wonder - Siren
7626,10.0,bass,SIR,211.71394,Georgia Wonder - Siren
7627,11.0,bass,SIR,211.858,Georgia Wonder - Siren
7628,12.0,bass,SIR,211.24378,Georgia Wonder - Siren
7629,13.0,bass,SIR,211.73596,Georgia Wonder - Siren
7630,14.0,bass,SIR,211.80328,Georgia Wonder - Siren
7631,15.0,bass,SIR,211.6447,Georgia Wonder - Siren
7632,16.0,bass,SIR,210.93349,Georgia Wonder - Siren
7633,17.0,bass,SIR,210.5089,Georgia Wonder - Siren
7634,18.0,bass,SIR,211.71612,Georgia Wonder - Siren
7635,19.0,bass,SIR,211.74432,Georgia Wonder - Siren
7636,20.0,bass,SIR,210.63638,Georgia Wonder - Siren
7637,21.0,bass,SIR,212.1235,Georgia Wonder - Siren
7638,22.0,bass,SIR,211.63817,Georgia Wonder - Siren
7639,23.0,bass,SIR,211.64144,Georgia Wonder - Siren
7640,24.0,bass,SIR,211.61418,Georgia Wonder - Siren
7641,25.0,bass,SIR,210.82511,Georgia Wonder - Siren
7642,26.0,bass,SIR,211.05845,Georgia Wonder - Siren
7643,27.0,bass,SIR,211.72242,Georgia Wonder - Siren
7644,28.0,bass,SIR,211.46913,Georgia Wonder - Siren
7645,29.0,bass,SIR,210.76738,Georgia Wonder - Siren
7646,30.0,bass,SIR,212.59362,Georgia Wonder - Siren
7647,31.0,bass,SIR,211.78219,Georgia Wonder - Siren
7648,32.0,bass,SIR,211.69384,Georgia Wonder - Siren
7649,33.0,bass,SIR,211.05878,Georgia Wonder - Siren
7650,34.0,bass,SIR,210.46034,Georgia Wonder - Siren
7651,35.0,bass,SIR,211.24338,Georgia Wonder - Siren
7652,36.0,bass,SIR,208.60648,Georgia Wonder - Siren
7653,37.0,bass,SIR,208.07521,Georgia Wonder - Siren
7654,38.0,bass,SIR,208.29228,Georgia Wonder - Siren
7655,39.0,bass,SIR,211.7483,Georgia Wonder - Siren
7656,40.0,bass,SIR,211.69431,Georgia Wonder - Siren
7657,41.0,bass,SIR,211.73932,Georgia Wonder - Siren
7658,42.0,bass,SIR,211.63522,Georgia Wonder - Siren
7659,43.0,bass,SIR,210.58636,Georgia Wonder - Siren
7660,44.0,bass,SIR,211.69152,Georgia Wonder - Siren
7661,45.0,bass,SIR,211.70186,Georgia Wonder - Siren
7662,46.0,bass,SIR,210.86925,Georgia Wonder - Siren
7663,47.0,bass,SIR,212.85501,Georgia Wonder - Siren
7664,48.0,bass,SIR,211.67242,Georgia Wonder - Siren
7665,49.0,bass,SIR,211.68554,Georgia Wonder - Siren
7666,50.0,bass,SIR,211.31096,Georgia Wonder - Siren
7667,51.0,bass,SIR,210.39724,Georgia Wonder - Siren
7668,52.0,bass,SIR,211.72569,Georgia Wonder - Siren
7669,53.0,bass,SIR,211.88619,Georgia Wonder - Siren
7670,54.0,bass,SIR,210.69563,Georgia Wonder - Siren
7671,55.0,bass,SIR,212.48272,Georgia Wonder - Siren
7672,56.0,bass,SIR,211.66793,Georgia Wonder - Siren
7673,57.0,bass,SIR,211.62435,Georgia Wonder - Siren
7674,58.0,bass,SIR,211.63884,Georgia Wonder - Siren
7675,59.0,bass,SIR,212.04893,Georgia Wonder - Siren
7676,60.0,bass,SIR,210.47414,Georgia Wonder - Siren
7677,61.0,bass,SIR,211.69817,Georgia Wonder - Siren
7678,62.0,bass,SIR,211.87551,Georgia Wonder - Siren
7679,63.0,bass,SIR,210.5956,Georgia Wonder - Siren
7680,0.0,drums,SDR,,Girls Under Glass - We Feel Alright
7681,1.0,drums,SDR,,Girls Under Glass - We Feel Alright
7682,2.0,drums,SDR,,Girls Under Glass - We Feel Alright
7683,3.0,drums,SDR,,Girls Under Glass - We Feel Alright
7684,4.0,drums,SDR,,Girls Under Glass - We Feel Alright
7685,5.0,drums,SDR,,Girls Under Glass - We Feel Alright
7686,6.0,drums,SDR,,Girls Under Glass - We Feel Alright
7687,7.0,drums,SDR,,Girls Under Glass - We Feel Alright
7688,8.0,drums,SDR,,Girls Under Glass - We Feel Alright
7689,9.0,drums,SDR,5.92766,Girls Under Glass - We Feel Alright
7690,10.0,drums,SDR,3.63832,Girls Under Glass - We Feel Alright
7691,11.0,drums,SDR,6.04037,Girls Under Glass - We Feel Alright
7692,12.0,drums,SDR,3.62087,Girls Under Glass - We Feel Alright
7693,13.0,drums,SDR,4.6601,Girls Under Glass - We Feel Alright
7694,14.0,drums,SDR,4.73434,Girls Under Glass - We Feel Alright
7695,15.0,drums,SDR,6.30833,Girls Under Glass - We Feel Alright
7696,16.0,drums,SDR,3.50849,Girls Under Glass - We Feel Alright
7697,17.0,drums,SDR,4.95964,Girls Under Glass - We Feel Alright
7698,18.0,drums,SDR,2.76065,Girls Under Glass - We Feel Alright
7699,19.0,drums,SDR,5.52172,Girls Under Glass - We Feel Alright
7700,20.0,drums,SDR,2.83992,Girls Under Glass - We Feel Alright
