,time,target,metric,score,track
4495,15.0,drums,SIR,163.6667,Buitraker - Revo X
4496,16.0,drums,SIR,163.54487,Buitraker - Revo X
4497,17.0,drums,SIR,175.16692,Buitraker - Revo X
4498,18.0,drums,SIR,155.08141,Buitraker - Revo X
4499,19.0,drums,SIR,144.27084,Buitraker - Revo X
4500,20.0,drums,SIR,138.05779,Buitraker - Revo X
4501,21.0,drums,SIR,179.22745,Buitraker - Revo X
4502,22.0,drums,SIR,159.31265,Buitraker - Revo X
4503,23.0,drums,SIR,167.36596,Buitraker - Revo X
4504,24.0,drums,SIR,137.61929,Buitraker - Revo X
4505,25.0,drums,SIR,145.38899,Buitraker - Revo X
4506,26.0,drums,SIR,154.93765,Buitraker - Revo X
4507,27.0,drums,SIR,155.65458,Buitraker - Revo X
4508,28.0,drums,SIR,173.97532,Buitraker - Revo X
4509,29.0,drums,SIR,161.92876,Buitraker - Revo X
4510,30.0,drums,SIR,165.91775,Buitraker - Revo X
4511,31.0,drums,SIR,145.15794,Buitraker - Revo X
4512,32.0,drums,SIR,163.42742,Buitraker - Revo X
4513,33.0,drums,SIR,169.58792,Buitraker - Revo X
4514,34.0,drums,SIR,179.14431,Buitraker - Revo X
4515,35.0,drums,SIR,161.86968,Buitraker - Revo X
4516,36.0,drums,SIR,158.5341,Buitraker - Revo X
4517,37.0,drums,SIR,163.6043,Buitraker - Revo X
4518,38.0,drums,SIR,171.49608,Buitraker - Revo X
4519,39.0,drums,SIR,172.33677,Buitraker - Revo X
4520,40.0,drums,SIR,170.41178,Buitraker - Revo X
4521,41.0,drums,SIR,173.63869,Buitraker - Revo X
4522,42.0,drums,SIR,175.7758,Buitraker - Revo X
4523,43.0,drums,SIR,178.54762,Buitraker - Revo X
4524,44.0,drums,SIR,179.42334,Buitraker - Revo X
4525,45.0,drums,SIR,179.02702,Buitraker - Revo X
4526,46.0,drums,SIR,178.13394,Buitraker - Revo X
4527,47.0,drums,SIR,178.85721,Buitraker - Revo X
4528,48.0,drums,SIR,158.82994,Buitraker - Revo X
4529,49.0,drums,SIR,141.98711,Buitraker - Revo X
4530,50.0,drums,SIR,142.1963,Buitraker - Revo X
4531,51.0,drums,SIR,156.74143,Buitraker - Revo X
4532,52.0,drums,SIR,167.15101,Buitraker - Revo X
4533,53.0,drums,SIR,165.98456,Buitraker - Revo X
4534,54.0,drums,SIR,150.29932,Buitraker - Revo X
4535,55.0,drums,SIR,152.42867,Buitraker - Revo X
4536,56.0,drums,SIR,178.013,Buitraker - Revo X
4537,57.0,drums,SIR,178.94272,Buitraker - Revo X
4538,58.0,drums,SIR,170.55682,Buitraker - Revo X
4539,59.0,drums,SIR,168.3234,Buitraker - Revo X
4540,60.0,drums,SIR,160.36986,Buitraker - Revo X
4541,61.0,drums,SIR,159.40231,Buitraker - Revo X
4542,62.0,drums,SIR,170.69694,Buitraker - Revo X
4543,63.0,drums,SIR,175.76818,Buitraker - Revo X
4544,0.0,bass,SIR,140.69152,Buitraker - Revo X
4545,1.0,bass,SIR,127.47067,Buitraker - Revo X
4546,2.0,bass,SIR,125.27328,Buitraker - Revo X
4547,3.0,bass,SIR,125.3713,Buitraker - Revo X
4548,4.0,bass,SIR,125.14134,Buitraker - Revo X
4549,5.0,bass,SIR,125.17359,Buitraker - Revo X
4550,6.0,bass,SIR,125.21583,Buitraker - Revo X
4551,7.0,bass,SIR,125.16125,Buitraker - Revo X
4552,8.0,bass,SIR,125.09349,Buitraker - Revo X
4553,9.0,bass,SIR,156.97792,Buitraker - Revo X
4554,10.0,bass,SIR,163.28015,Buitraker - Revo X
4555,11.0,bass,SIR,159.56756,Buitraker - Revo X
4556,12.0,bass,SIR,161.29789,Buitraker - Revo X
4557,13.0,bass,SIR,169.95128,Buitraker - Revo X
4558,14.0,bass,SIR,167.38448,Buitraker - Revo X
4559,15.0,bass,SIR,163.6667,Buitraker - Revo X
4560,16.0,bass,SIR,163.54487,Buitraker - Revo X
4561,17.0,bass,SIR,175.16692,Buitraker - Revo X
4562,18.0,bass,SIR,155.08141,Buitraker - Revo X
4563,19.0,bass,SIR,144.27084,Buitraker - Revo X
4564,20.0,bass,SIR,138.05779,Buitraker - Revo X
4565,21.0,bass,SIR,179.22745,Buitraker - Revo X
4566,22.0,bass,SIR,159.31265,Buitraker - Revo X
4567,23.0,bass,SIR,167.36596,Buitraker - Revo X
4568,24.0,bass,SIR,137.61929,Buitraker - Revo X
4569,25.0,bass,SIR,145.38899,Buitraker - Revo X
4570,26.0,bass,SIR,154.93765,Buitraker - Revo X
4571,27.0,bass,SIR,155.65458,Buitraker - Revo X
4572,28.0,bass,SIR,173.97532,Buitraker - Revo X
4573,29.0,bass,SIR,161.92876,Buitraker - Revo X
4574,30.0,bass,SIR,165.91775,Buitraker - Revo X
4575,31.0,bass,SIR,145.15794,Buitraker - Revo X
4576,32.0,bass,SIR,163.42742,Buitraker - Revo X
4577,33.0,bass,SIR,169.58792,Buitraker - Revo X
4578,34.0,bass,SIR,179.14431,Buitraker - Revo X
4579,35.0,bass,SIR,161.86968,Buitraker - Revo X
4580,36.0,bass,SIR,158.5341,Buitraker - Revo X
4581,37.0,bass,SIR,163.6043,Buitraker - Revo X
4582,38.0,bass,SIR,171.49608,Buitraker - Revo X
4583,39.0,bass,SIR,172.33677,Buitraker - Revo X
4584,40.0,bass,SIR,170.41178,Buitraker - Revo X
4585,41.0,bass,SIR,173.63869,Buitraker - Revo X
4586,42.0,bass,SIR,175.7758,Buitraker - Revo X
4587,43.0,bass,SIR,178.54762,Buitraker - Revo X
4588,44.0,bass,SIR,179.42334,Buitraker - Revo X
4589,45.0,bass,SIR,179.02702,Buitraker - Revo X
4590,46.0,bass,SIR,178.13394,Buitraker - Revo X
4591,47.0,bass,SIR,178.85721,Buitraker - Revo X
4592,48.0,bass,SIR,158.82994,Buitraker - Revo X
4593,49.0,bass,SIR,141.98711,Buitraker - Revo X
4594,50.0,bass,SIR,142.1963,Buitraker - Revo X
4595,51.0,bass,SIR,156.74143,Buitraker - Revo X
4596,52.0,bass,SIR,167.15101,Buitraker - Revo X
4597,53.0,bass,SIR,165.98456,Buitraker - Revo X
4598,54.0,bass,SIR,150.29932,Buitraker - Revo X
4599,55.0,bass,SIR,152.42867,Buitraker - Revo X
4600,56.0,bass,SIR,178.013,Buitraker - Revo X
4601,57.0,bass,SIR,178.94272,Buitraker - Revo X
4602,58.0,bass,SIR,170.55682,Buitraker - Revo X
4603,59.0,bass,SIR,168.3234,Buitraker - Revo X
4604,60.0,bass,SIR,160.36986,Buitraker - Revo X
4605,61.0,bass,SIR,159.40231,Buitraker - Revo X
4606,62.0,bass,SIR,170.69694,Buitraker - Revo X
4607,63.0,bass,SIR,175.76818,Buitraker - Revo X
4608,0.0,drums,SDR,-10.06826,Carlos Gonzalez - A Place For Us
4609,1.0,drums,SDR,-10.03541,Carlos Gonzalez - A Place For Us
4610,2.0,drums,SDR,-10.21147,Carlos Gonzalez - A Place For Us
4611,3.0,drums,SDR,-10.14018,Carlos Gonzalez - A Place For Us
4612,4.0,drums,SDR,-10.15879,Carlos Gonzalez - A Place For Us
4613,5.0,drums,SDR,-10.09043,Carlos Gonzalez - A Place For Us
4614,6.0,drums,SDR,-10.18421,Carlos Gonzalez - A Place For Us
4615,7.0,drums,SDR,-10.18146,Carlos Gonzalez - A Place For Us
4616,8.0,drums,SDR,-10.10125,Carlos Gonzalez - A Place For Us
4617,9.0,drums,SDR,-10.04506,Carlos Gonzalez - A Place For Us
4618,10.0,drums,SDR,-10.1284,Carlos Gonzalez - A Place For Us
4619,11.0,drums,SDR,-10.14362,Carlos Gonzalez - A Place For Us
4620,12.0,drums,SDR,-10.63291,Carlos Gonzalez - A Place For Us
4621,13.0,drums,SDR,-10.08219,Carlos Gonzalez - A Place For Us
4622,14.0,drums,SDR,-10.08268,Carlos Gonzalez - A Place For Us
4623,15.0,drums,SDR,-10.04974,Carlos Gonzalez - A Place For Us
4624,16.0,drums,SDR,-10.10365,Carlos Gonzalez - A Place For Us
4625,17.0,drums,SDR,-10.10762,Carlos Gonzalez - A Place For Us
4626,18.0,drums,SDR,-10.14908,Carlos Gonzalez - A Place For Us
4627,19.0,drums,SDR,-10.11451,Carlos Gonzalez - A Place For Us
4628,20.0,drums,SDR,-10.16136,Carlos Gonzalez - A Place For Us
4629,21.0,drums,SDR,-10.15547,Carlos Gonzalez - A Place For Us
4630,22.0,drums,SDR,-10.11557,Carlos Gonzalez - A Place For Us
4631,23.0,drums,SDR,-10.12013,Carlos Gonzalez - A Place For Us
4632,24.0,drums,SDR,-10.12008,Carlos Gonzalez - A Place For Us
4633,25.0,drums,SDR,-10.25011,Carlos Gonzalez - A Place For Us
4634,26.0,drums,SDR,-10.25516,Carlos Gonzalez - A Place For Us
4635,27.0,drums,SDR,-10.21965,Carlos Gonzalez - A Place For Us
4636,28.0,drums,SDR,-10.12512,Carlos Gonzalez - A Place For Us
4637,29.0,drums,SDR,-10.18511,Carlos Gonzalez - A Place For Us
4638,30.0,drums,SDR,-10.36391,Carlos Gonzalez - A Place For Us
4639,31.0,drums,SDR,-10.23579,Carlos Gonzalez - A Place For Us
4640,32.0,drums,SDR,-10.18175,Carlos Gonzalez - A Place For Us
4641,33.0,drums,SDR,-10.08598,Carlos Gonzalez - A Place For Us
4642,34.0,drums,SDR,-10.19233,Carlos Gonzalez - A Place For Us
4643,35.0,drums,SDR,-10.9118,Carlos Gonzalez - A Place For Us
4644,36.0,drums,SDR,-10.50145,Carlos Gonzalez - A Place For Us
4645,37.0,drums,SDR,-9.71411,Carlos Gonzalez - A Place For Us
4646,38.0,drums,SDR,-8.64796,Carlos Gonzalez - A Place For Us
4647,39.0,drums,SDR,-0.57529,Carlos Gonzalez - A Place For Us
4648,40.0,drums,SDR,3.31512,Carlos Gonzalez - A Place For Us
4649,41.0,drums,SDR,-1.53816,Carlos Gonzalez - A Place For Us
4650,42.0,drums,SDR,4.32342,Carlos Gonzalez - A Place For Us
4651,43.0,drums,SDR,-2.6894,Carlos Gonzalez - A Place For Us
4652,44.0,drums,SDR,2.92312,Carlos Gonzalez - A Place For Us
4653,45.0,drums,SDR,3.10864,Carlos Gonzalez - A Place For Us
4654,46.0,drums,SDR,-0.2948,Carlos Gonzalez - A Place For Us
4655,47.0,drums,SDR,2.94807,Carlos Gonzalez - A Place For Us
4656,48.0,drums,SDR,-0.26633,Carlos Gonzalez - A Place For Us
4657,49.0,drums,SDR,3.87351,Carlos Gonzalez - A Place For Us
4658,50.0,drums,SDR,3.08495,Carlos Gonzalez - A Place For Us
4659,51.0,drums,SDR,4.47472,Carlos Gonzalez - A Place For Us
4660,52.0,drums,SDR,3.11227,Carlos Gonzalez - A Place For Us
4661,53.0,drums,SDR,-0.91253,Carlos Gonzalez - A Place For Us
4662,54.0,drums,SDR,3.44353,Carlos Gonzalez - A Place For Us
4663,55.0,drums,SDR,2.4006,Carlos Gonzalez - A Place For Us
4664,56.0,drums,SDR,3.80028,Carlos Gonzalez - A Place For Us
4665,57.0,drums,SDR,2.53528,Carlos Gonzalez - A Place For Us
4666,58.0,drums,SDR,2.29786,Carlos Gonzalez - A Place For Us
4667,59.0,drums,SDR,2.51528,Carlos Gonzalez - A Place For Us
4668,60.0,drums,SDR,1.7603,Carlos Gonzalez - A Place For Us
4669,61.0,drums,SDR,3.93235,Carlos Gonzalez - A Place For Us
4670,62.0,drums,SDR,1.95033,Carlos Gonzalez - A Place For Us
4671,63.0,drums,SDR,1.69703,Carlos Gonzalez - A Place For Us
4672,0.0,bass,SDR,-10.06826,Carlos Gonzalez - A Place For Us
4673,1.0,bass,SDR,-10.03541,Carlos Gonzalez - A Place For Us
4674,2.0,bass,SDR,-10.21147,Carlos Gonzalez - A Place For Us
4675,3.0,bass,SDR,-10.14018,Carlos Gonzalez - A Place For Us
4676,4.0,bass,SDR,-10.15879,Carlos Gonzalez - A Place For Us
4677,5.0,bass,SDR,-10.09043,Carlos Gonzalez - A Place For Us
4678,6.0,bass,SDR,-10.18421,Carlos Gonzalez - A Place For Us
4679,7.0,bass,SDR,-10.18146,Carlos Gonzalez - A Place For Us
4680,8.0,bass,SDR,-10.10125,Carlos Gonzalez - A Place For Us
4681,9.0,bass,SDR,-10.04506,Carlos Gonzalez - A Place For Us
4682,10.0,bass,SDR,-10.1284,Carlos Gonzalez - A Place For Us
4683,11.0,bass,SDR,-10.14362,Carlos Gonzalez - A Place For Us
4684,12.0,bass,SDR,-10.63291,Carlos Gonzalez - A Place For Us
4685,13.0,bass,SDR,-10.08219,Carlos Gonzalez - A Place For Us
4686,14.0,bass,SDR,-10.08268,Carlos Gonzalez - A Place For Us
4687,15.0,bass,SDR,-10.04974,Carlos Gonzalez - A Place For Us
4688,16.0,bass,SDR,-10.10365,Carlos Gonzalez - A Place For Us
4689,17.0,bass,SDR,-10.10762,Carlos Gonzalez - A Place For Us
4690,18.0,bass,SDR,-10.14908,Carlos Gonzalez - A Place For Us
4691,19.0,bass,SDR,-10.11451,Carlos Gonzalez - A Place For Us
4692,20.0,bass,SDR,-10.16136,Carlos Gonzalez - A Place For Us
4693,21.0,bass,SDR,-10.15547,Carlos Gonzalez - A Place For Us
4694,22.0,bass,SDR,-10.11557,Carlos Gonzalez - A Place For Us
4695,23.0,bass,SDR,-10.12013,Carlos Gonzalez - A Place For Us
4696,24.0,bass,SDR,-10.12008,Carlos Gonzalez - A Place For Us
4697,25.0,bass,SDR,-10.25011,Carlos Gonzalez - A Place For Us
4698,26.0,bass,SDR,-10.25516,Carlos Gonzalez - A Place For Us
4699,27.0,bass,SDR,-10.21965,Carlos Gonzalez - A Place For Us
4700,28.0,bass,SDR,-10.12512,Carlos Gonzalez - A Place For Us
4701,29.0,bass,SDR,-10.18511,Carlos Gonzalez - A Place For Us
4702,30.0,bass,SDR,-10.36391,Carlos Gonzalez - A Place For Us
4703,31.0,bass,SDR,-10.23579,Carlos Gonzalez - A Place For Us
4704,32.0,bass,SDR,-10.18175,Carlos Gonzalez - A Place For Us
4705,33.0,bass,SDR,-10.08598,Carlos Gonzalez - A Place For Us
4706,34.0,bass,SDR,-10.19233,Carlos Gonzalez - A Place For Us
4707,35.0,bass,SDR,-10.9118,Carlos Gonzalez - A Place For Us
4708,36.0,bass,SDR,-10.50145,Carlos Gonzalez - A Place For Us
4709,37.0,bass,SDR,-9.71411,Carlos Gonzalez - A Place For Us
4710,38.0,bass,SDR,-8.64796,Carlos Gonzalez - A Place For Us
4711,39.0,bass,SDR,-0.57529,Carlos Gonzalez - A Place For Us
4712,40.0,bass,SDR,3.31512,Carlos Gonzalez - A Place For Us
4713,41.0,bass,SDR,-1.53816,Carlos Gonzalez - A Place For Us
4714,42.0,bass,SDR,4.32342,Carlos Gonzalez - A Place For Us
4715,43.0,bass,SDR,-2.6894,Carlos Gonzalez - A Place For Us
4716,44.0,bass,SDR,2.92312,Carlos Gonzalez - A Place For Us
4717,45.0,bass,SDR,3.10864,Carlos Gonzalez - A Place For Us
4718,46.0,bass,SDR,-0.2948,Carlos Gonzalez - A Place For Us
4719,47.0,bass,SDR,2.94807,Carlos Gonzalez - A Place For Us
4720,48.0,bass,SDR,-0.26633,Carlos Gonzalez - A Place For Us
4721,49.0,bass,SDR,3.87351,Carlos Gonzalez - A Place For Us
4722,50.0,bass,SDR,3.08495,Carlos Gonzalez - A Place For Us
4723,51.0,bass,SDR,4.47472,Carlos Gonzalez - A Place For Us
4724,52.0,bass,SDR,3.11227,Carlos Gonzalez - A Place For Us
4725,53.0,bass,SDR,-0.91253,Carlos Gonzalez - A Place For Us
4726,54.0,bass,SDR,3.44353,Carlos Gonzalez - A Place For Us
4727,55.0,bass,SDR,2.4006,Carlos Gonzalez - A Place For Us
4728,56.0,bass,SDR,3.80028,Carlos Gonzalez - A Place For Us
4729,57.0,bass,SDR,2.53528,Carlos Gonzalez - A Place For Us
4730,58.0,bass,SDR,2.29786,Carlos Gonzalez - A Place For Us
4731,59.0,bass,SDR,2.51528,Carlos Gonzalez - A Place For Us
4732,60.0,bass,SDR,1.7603,Carlos Gonzalez - A Place For Us
4733,61.0,bass,SDR,3.93235,Carlos Gonzalez - A Place For Us
4734,62.0,bass,SDR,1.95033,Carlos Gonzalez - A Place For Us
4735,63.0,bass,SDR,1.69703,Carlos Gonzalez - A Place For Us
4736,0.0,drums,SAR,-15.37863,Carlos Gonzalez - A Place For Us
4737,1.0,drums,SAR,-15.35162,Carlos Gonzalez - A Place For Us
4738,2.0,drums,SAR,-15.49687,Carlos Gonzalez - A Place For Us
4739,3.0,drums,SAR,-15.43713,Carlos Gonzalez - A Place For Us
4740,4.0,drums,SAR,-15.46873,Carlos Gonzalez - A Place For Us
4741,5.0,drums,SAR,-15.38034,Carlos Gonzalez - A Place For Us
4742,6.0,drums,SAR,-15.46457,Carlos Gonzalez - A Place For Us
4743,7.0,drums,SAR,-15.44303,Carlos Gonzalez - A Place For Us
4744,8.0,drums,SAR,-15.36357,Carlos Gonzalez - A Place For Us
4745,9.0,drums,SAR,-15.3278,Carlos Gonzalez - A Place For Us
4746,10.0,drums,SAR,-15.41164,Carlos Gonzalez - A Place For Us
4747,11.0,drums,SAR,-15.42911,Carlos Gonzalez - A Place For Us
4748,12.0,drums,SAR,-15.96025,Carlos Gonzalez - A Place For Us
4749,13.0,drums,SAR,-15.36776,Carlos Gonzalez - A Place For Us
4750,14.0,drums,SAR,-15.3468,Carlos Gonzalez - A Place For Us
4751,15.0,drums,SAR,-15.35069,Carlos Gonzalez - A Place For Us
4752,16.0,drums,SAR,-15.38527,Carlos Gonzalez - A Place For Us
4753,17.0,drums,SAR,-15.40465,Carlos Gonzalez - A Place For Us
4754,18.0,drums,SAR,-15.43397,Carlos Gonzalez - A Place For Us
4755,19.0,drums,SAR,-15.40519,Carlos Gonzalez - A Place For Us
4756,20.0,drums,SAR,-15.47232,Carlos Gonzalez - A Place For Us
4757,21.0,drums,SAR,-15.45986,Carlos Gonzalez - A Place For Us
4758,22.0,drums,SAR,-15.41,Carlos Gonzalez - A Place For Us
4759,23.0,drums,SAR,-15.40284,Carlos Gonzalez - A Place For Us
4760,24.0,drums,SAR,-15.4149,Carlos Gonzalez - A Place For Us
4761,25.0,drums,SAR,-15.57158,Carlos Gonzalez - A Place For Us
4762,26.0,drums,SAR,-15.54102,Carlos Gonzalez - A Place For Us
4763,27.0,drums,SAR,-15.5197,Carlos Gonzalez - A Place For Us
4764,28.0,drums,SAR,-15.41125,Carlos Gonzalez - A Place For Us
4765,29.0,drums,SAR,-15.47462,Carlos Gonzalez - A Place For Us
4766,30.0,drums,SAR,-15.68494,Carlos Gonzalez - A Place For Us
4767,31.0,drums,SAR,-15.52259,Carlos Gonzalez - A Place For Us
4768,32.0,drums,SAR,-15.46599,Carlos Gonzalez - A Place For Us
4769,33.0,drums,SAR,-15.37977,Carlos Gonzalez - A Place For Us
4770,34.0,drums,SAR,-15.47258,Carlos Gonzalez - A Place For Us
4771,35.0,drums,SAR,-16.27728,Carlos Gonzalez - A Place For Us
4772,36.0,drums,SAR,-15.81133,Carlos Gonzalez - A Place For Us
4773,37.0,drums,SAR,-14.87904,Carlos Gonzalez - A Place For Us
4774,38.0,drums,SAR,-14.10466,Carlos Gonzalez - A Place For Us
4775,39.0,drums,SAR,-1.90304,Carlos Gonzalez - A Place For Us
4776,40.0,drums,SAR,0.55808,Carlos Gonzalez - A Place For Us
4777,41.0,drums,SAR,-5.40012,Carlos Gonzalez - A Place For Us
4778,42.0,drums,SAR,-0.24239,Carlos Gonzalez - A Place For Us
4779,43.0,drums,SAR,-8.01635,Carlos Gonzalez - A Place For Us
4780,44.0,drums,SAR,-0.1355,Carlos Gonzalez - A Place For Us
4781,45.0,drums,SAR,-0.1786,Carlos Gonzalez - A Place For Us
4782,46.0,drums,SAR,-2.61767,Carlos Gonzalez - A Place For Us
4783,47.0,drums,SAR,1.04279,Carlos Gonzalez - A Place For Us
4784,48.0,drums,SAR,-0.77562,Carlos Gonzalez - A Place For Us
4785,49.0,drums,SAR,2.80676,Carlos Gonzalez - A Place For Us
4786,50.0,drums,SAR,1.06881,Carlos Gonzalez - A Place For Us
4787,51.0,drums,SAR,3.10903,Carlos Gonzalez - A Place For Us
4788,52.0,drums,SAR,3.04071,Carlos Gonzalez - A Place For Us
4789,53.0,drums,SAR,-1.46367,Carlos Gonzalez - A Place For Us
4790,54.0,drums,SAR,2.90114,Carlos Gonzalez - A Place For Us
4791,55.0,drums,SAR,-0.36707,Carlos Gonzalez - A Place For Us
4792,56.0,drums,SAR,1.57008,Carlos Gonzalez - A Place For Us
4793,57.0,drums,SAR,2.00283,Carlos Gonzalez - A Place For Us
4794,58.0,drums,SAR,1.93647,Carlos Gonzalez - A Place For Us
4795,59.0,drums,SAR,1.63636,Carlos Gonzalez - A Place For Us
4796,60.0,drums,SAR,1.45051,Carlos Gonzalez - A Place For Us
4797,61.0,drums,SAR,1.88691,Carlos Gonzalez - A Place For Us
4798,62.0,drums,SAR,0.86873,Carlos Gonzalez - A Place For Us
4799,63.0,drums,SAR,0.86797,Carlos Gonzalez - A Place For Us
4800,0.0,bass,SAR,-15.37863,Carlos Gonzalez - A Place For Us
4801,1.0,bass,SAR,-15.35162,Carlos Gonzalez - A Place For Us
4802,2.0,bass,SAR,-15.49687,Carlos Gonzalez - A Place For Us
4803,3.0,bass,SAR,-15.43713,Carlos Gonzalez - A Place For Us
4804,4.0,bass,SAR,-15.46873,Carlos Gonzalez - A Place For Us
4805,5.0,bass,SAR,-15.38034,Carlos Gonzalez - A Place For Us
4806,6.0,bass,SAR,-15.46457,Carlos Gonzalez - A Place For Us
4807,7.0,bass,SAR,-15.44303,Carlos Gonzalez - A Place For Us
4808,8.0,bass,SAR,-15.36357,Carlos Gonzalez - A Place For Us
4809,9.0,bass,SAR,-15.3278,Carlos Gonzalez - A Place For Us
4810,10.0,bass,SAR,-15.41164,Carlos Gonzalez - A Place For Us
4811,11.0,bass,SAR,-15.42911,Carlos Gonzalez - A Place For Us
4812,12.0,bass,SAR,-15.96025,Carlos Gonzalez - A Place For Us
4813,13.0,bass,SAR,-15.36776,Carlos Gonzalez - A Place For Us
4814,14.0,bass,SAR,-15.3468,Carlos Gonzalez - A Place For Us
4815,15.0,bass,SAR,-15.35069,Carlos Gonzalez - A Place For Us
4816,16.0,bass,SAR,-15.38527,Carlos Gonzalez - A Place For Us
4817,17.0,bass,SAR,-15.40465,Carlos Gonzalez - A Place For Us
4818,18.0,bass,SAR,-15.43397,Carlos Gonzalez - A Place For Us
4819,19.0,bass,SAR,-15.40519,Carlos Gonzalez - A Place For Us
4820,20.0,bass,SAR,-15.47232,Carlos Gonzalez - A Place For Us
4821,21.0,bass,SAR,-15.45986,Carlos Gonzalez - A Place For Us
4822,22.0,bass,SAR,-15.41,Carlos Gonzalez - A Place For Us
4823,23.0,bass,SAR,-15.40284,Carlos Gonzalez - A Place For Us
4824,24.0,bass,SAR,-15.4149,Carlos Gonzalez - A Place For Us
4825,25.0,bass,SAR,-15.57158,Carlos Gonzalez - A Place For Us
4826,26.0,bass,SAR,-15.54102,Carlos Gonzalez - A Place For Us
4827,27.0,bass,SAR,-15.5197,Carlos Gonzalez - A Place For Us
4828,28.0,bass,SAR,-15.41125,Carlos Gonzalez - A Place For Us
4829,29.0,bass,SAR,-15.47462,Carlos Gonzalez - A Place For Us
4830,30.0,bass,SAR,-15.68494,Carlos Gonzalez - A Place For Us
4831,31.0,bass,SAR,-15.52259,Carlos Gonzalez - A Place For Us
4832,32.0,bass,SAR,-15.46599,Carlos Gonzalez - A Place For Us
4833,33.0,bass,SAR,-15.37977,Carlos Gonzalez - A Place For Us
4834,34.0,bass,SAR,-15.47258,Carlos Gonzalez - A Place For Us
4835,35.0,bass,SAR,-16.27728,Carlos Gonzalez - A Place For Us
4836,36.0,bass,SAR,-15.81133,Carlos Gonzalez - A Place For Us
4837,37.0,bass,SAR,-14.87904,Carlos Gonzalez - A Place For Us
4838,38.0,bass,SAR,-14.10466,Carlos Gonzalez - A Place For Us
4839,39.0,bass,SAR,-1.90304,Carlos Gonzalez - A Place For Us
4840,40.0,bass,SAR,0.55808,Carlos Gonzalez - A Place For Us
4841,41.0,bass,SAR,-5.40012,Carlos Gonzalez - A Place For Us
4842,42.0,bass,SAR,-0.24239,Carlos Gonzalez - A Place For Us
4843,43.0,bass,SAR,-8.01635,Carlos Gonzalez - A Place For Us
4844,44.0,bass,SAR,-0.1355,Carlos Gonzalez - A Place For Us
4845,45.0,bass,SAR,-0.1786,Carlos Gonzalez - A Place For Us
4846,46.0,bass,SAR,-2.61767,Carlos Gonzalez - A Place For Us
4847,47.0,bass,SAR,1.04279,Carlos Gonzalez - A Place For Us
4848,48.0,bass,SAR,-0.77562,Carlos Gonzalez - A Place For Us
4849,49.0,bass,SAR,2.80676,Carlos Gonzalez - A Place For Us
4850,50.0,bass,SAR,1.06881,Carlos Gonzalez - A Place For Us
4851,51.0,bass,SAR,3.10903,Carlos Gonzalez - A Place For Us
4852,52.0,bass,SAR,3.04071,Carlos Gonzalez - A Place For Us
4853,53.0,bass,SAR,-1.46367,Carlos Gonzalez - A Place For Us
4854,54.0,bass,SAR,2.90114,Carlos Gonzalez - A Place For Us
4855,55.0,bass,SAR,-0.36707,Carlos Gonzalez - A Place For Us
4856,56.0,bass,SAR,1.57008,Carlos Gonzalez - A Place For Us
4857,57.0,bass,SAR,2.00283,Carlos Gonzalez - A Place For Us
4858,58.0,bass,SAR,1.93647,Carlos Gonzalez - A Place For Us
4859,59.0,bass,SAR,1.63636,Carlos Gonzalez - A Place For Us
4860,60.0,bass,SAR,1.45051,Carlos Gonzalez - A Place For Us
4861,61.0,bass,SAR,1.88691,Carlos Gonzalez - A Place For Us
4862,62.0,bass,SAR,0.86873,Carlos Gonzalez - A Place For Us
4863,63.0,bass,SAR,0.86797,Carlos Gonzalez - A Place For Us
4864,0.0,drums,ISR,3.94593,Carlos Gonzalez - A Place For Us
4865,1.0,drums,ISR,3.93243,Carlos Gonzalez - A Place For Us
4866,2.0,drums,ISR,3.96822,Carlos Gonzalez - A Place For Us
4867,3.0,drums,ISR,3.99021,Carlos Gonzalez - A Place For Us
4868,4.0,drums,ISR,3.95063,Carlos Gonzalez - A Place For Us
4869,5.0,drums,ISR,3.9687,Carlos Gonzalez - A Place For Us
4870,6.0,drums,ISR,3.96626,Carlos Gonzalez - A Place For Us
4871,7.0,drums,ISR,4.00864,Carlos Gonzalez - A Place For Us
4872,8.0,drums,ISR,3.98714,Carlos Gonzalez - A Place For Us
4873,9.0,drums,ISR,3.97106,Carlos Gonzalez - A Place For Us
4874,10.0,drums,ISR,3.97202,Carlos Gonzalez - A Place For Us
4875,11.0,drums,ISR,3.98273,Carlos Gonzalez - A Place For Us
4876,12.0,drums,ISR,3.98209,Carlos Gonzalez - A Place For Us
4877,13.0,drums,ISR,3.98626,Carlos Gonzalez - A Place For Us
4878,14.0,drums,ISR,4.00954,Carlos Gonzalez - A Place For Us
4879,15.0,drums,ISR,3.97865,Carlos Gonzalez - A Place For Us
4880,16.0,drums,ISR,3.97955,Carlos Gonzalez - A Place For Us
4881,17.0,drums,ISR,4.00956,Carlos Gonzalez - A Place For Us
4882,18.0,drums,ISR,3.93132,Carlos Gonzalez - A Place For Us
4883,19.0,drums,ISR,3.91484,Carlos Gonzalez - A Place For Us
4884,20.0,drums,ISR,3.94728,Carlos Gonzalez - A Place For Us
4885,21.0,drums,ISR,3.94714,Carlos Gonzalez - A Place For Us
4886,22.0,drums,ISR,3.92681,Carlos Gonzalez - A Place For Us
4887,23.0,drums,ISR,3.97337,Carlos Gonzalez - A Place For Us
4888,24.0,drums,ISR,3.92321,Carlos Gonzalez - A Place For Us
