,time,target,metric,score,track
15457,33.0,bass,SDR,3.15589,Raft Monk - Tiring
15458,34.0,bass,SDR,4.06651,Raft Monk - Tiring
15459,35.0,bass,SDR,2.19051,Raft Monk - Tiring
15460,36.0,bass,SDR,3.80107,Raft Monk - Tiring
15461,37.0,bass,SDR,4.50552,Raft Monk - Tiring
15462,38.0,bass,SDR,1.46688,Raft Monk - Tiring
15463,39.0,bass,SDR,2.97001,Raft Monk - Tiring
15464,40.0,bass,SDR,2.27739,Raft Monk - Tiring
15465,41.0,bass,SDR,3.3674,Raft Monk - Tiring
15466,42.0,bass,SDR,4.49187,Raft Monk - Tiring
15467,43.0,bass,SDR,0.51693,Raft Monk - Tiring
15468,44.0,bass,SDR,3.17299,Raft Monk - Tiring
15469,45.0,bass,SDR,3.67914,Raft Monk - Tiring
15470,46.0,bass,SDR,3.37218,Raft Monk - Tiring
15471,47.0,bass,SDR,-1.26435,Raft Monk - Tiring
15472,48.0,bass,SDR,3.51369,Raft Monk - Tiring
15473,49.0,bass,SDR,1.9689,Raft Monk - Tiring
15474,50.0,bass,SDR,2.19321,Raft Monk - Tiring
15475,51.0,bass,SDR,0.20612,Raft Monk - Tiring
15476,52.0,bass,SDR,2.23209,Raft Monk - Tiring
15477,53.0,bass,SDR,3.83488,Raft Monk - Tiring
15478,54.0,bass,SDR,5.63341,Raft Monk - Tiring
15479,55.0,bass,SDR,4.10588,Raft Monk - Tiring
15480,56.0,bass,SDR,1.52175,Raft Monk - Tiring
15481,57.0,bass,SDR,3.86567,Raft Monk - Tiring
15482,58.0,bass,SDR,1.9116,Raft Monk - Tiring
15483,59.0,bass,SDR,3.06206,Raft Monk - Tiring
15484,60.0,bass,SDR,3.89261,Raft Monk - Tiring
15485,61.0,bass,SDR,-2.37246,Raft Monk - Tiring
15486,62.0,bass,SDR,4.48245,Raft Monk - Tiring
15487,63.0,bass,SDR,-2.6855,Raft Monk - Tiring
15488,0.0,drums,SAR,-39.23691,Raft Monk - Tiring
15489,1.0,drums,SAR,-39.62684,Raft Monk - Tiring
15490,2.0,drums,SAR,-39.78475,Raft Monk - Tiring
15491,3.0,drums,SAR,-40.06568,Raft Monk - Tiring
15492,4.0,drums,SAR,-39.09789,Raft Monk - Tiring
15493,5.0,drums,SAR,-39.03754,Raft Monk - Tiring
15494,6.0,drums,SAR,-39.39572,Raft Monk - Tiring
15495,7.0,drums,SAR,-41.47084,Raft Monk - Tiring
15496,8.0,drums,SAR,-39.77603,Raft Monk - Tiring
15497,9.0,drums,SAR,-39.65844,Raft Monk - Tiring
15498,10.0,drums,SAR,-40.19549,Raft Monk - Tiring
15499,11.0,drums,SAR,-40.27716,Raft Monk - Tiring
15500,12.0,drums,SAR,-43.01445,Raft Monk - Tiring
15501,13.0,drums,SAR,-41.04309,Raft Monk - Tiring
15502,14.0,drums,SAR,-42.1799,Raft Monk - Tiring
15503,15.0,drums,SAR,-41.92392,Raft Monk - Tiring
15504,16.0,drums,SAR,-50.90427,Raft Monk - Tiring
15505,17.0,drums,SAR,-54.28336,Raft Monk - Tiring
15506,18.0,drums,SAR,-49.47849,Raft Monk - Tiring
15507,19.0,drums,SAR,-0.57073,Raft Monk - Tiring
15508,20.0,drums,SAR,-0.49162,Raft Monk - Tiring
15509,21.0,drums,SAR,3.65379,Raft Monk - Tiring
15510,22.0,drums,SAR,2.39032,Raft Monk - Tiring
15511,23.0,drums,SAR,2.83858,Raft Monk - Tiring
15512,24.0,drums,SAR,1.97205,Raft Monk - Tiring
15513,25.0,drums,SAR,1.55045,Raft Monk - Tiring
15514,26.0,drums,SAR,2.03602,Raft Monk - Tiring
15515,27.0,drums,SAR,2.41567,Raft Monk - Tiring
15516,28.0,drums,SAR,-1.83344,Raft Monk - Tiring
15517,29.0,drums,SAR,3.13883,Raft Monk - Tiring
15518,30.0,drums,SAR,-0.05267,Raft Monk - Tiring
15519,31.0,drums,SAR,3.25813,Raft Monk - Tiring
15520,32.0,drums,SAR,2.95938,Raft Monk - Tiring
15521,33.0,drums,SAR,5.51174,Raft Monk - Tiring
15522,34.0,drums,SAR,5.78397,Raft Monk - Tiring
15523,35.0,drums,SAR,3.99645,Raft Monk - Tiring
15524,36.0,drums,SAR,5.4203,Raft Monk - Tiring
15525,37.0,drums,SAR,5.56833,Raft Monk - Tiring
15526,38.0,drums,SAR,2.93685,Raft Monk - Tiring
15527,39.0,drums,SAR,1.03332,Raft Monk - Tiring
15528,40.0,drums,SAR,0.69736,Raft Monk - Tiring
15529,41.0,drums,SAR,3.0997,Raft Monk - Tiring
15530,42.0,drums,SAR,3.92339,Raft Monk - Tiring
15531,43.0,drums,SAR,-2.6432,Raft Monk - Tiring
15532,44.0,drums,SAR,1.96246,Raft Monk - Tiring
15533,45.0,drums,SAR,4.5095,Raft Monk - Tiring
15534,46.0,drums,SAR,3.05582,Raft Monk - Tiring
15535,47.0,drums,SAR,-3.28178,Raft Monk - Tiring
15536,48.0,drums,SAR,1.11532,Raft Monk - Tiring
15537,49.0,drums,SAR,-0.29512,Raft Monk - Tiring
15538,50.0,drums,SAR,-0.1529,Raft Monk - Tiring
15539,51.0,drums,SAR,-2.62271,Raft Monk - Tiring
15540,52.0,drums,SAR,0.14907,Raft Monk - Tiring
15541,53.0,drums,SAR,1.72838,Raft Monk - Tiring
15542,54.0,drums,SAR,3.89178,Raft Monk - Tiring
15543,55.0,drums,SAR,2.13037,Raft Monk - Tiring
15544,56.0,drums,SAR,-0.72826,Raft Monk - Tiring
15545,57.0,drums,SAR,1.69468,Raft Monk - Tiring
15546,58.0,drums,SAR,0.77532,Raft Monk - Tiring
15547,59.0,drums,SAR,4.58947,Raft Monk - Tiring
15548,60.0,drums,SAR,3.12899,Raft Monk - Tiring
15549,61.0,drums,SAR,-4.15562,Raft Monk - Tiring
15550,62.0,drums,SAR,4.06881,Raft Monk - Tiring
15551,63.0,drums,SAR,-4.55632,Raft Monk - Tiring
15552,0.0,bass,SAR,-39.23691,Raft Monk - Tiring
15553,1.0,bass,SAR,-39.62684,Raft Monk - Tiring
15554,2.0,bass,SAR,-39.78475,Raft Monk - Tiring
15555,3.0,bass,SAR,-40.06568,Raft Monk - Tiring
15556,4.0,bass,SAR,-39.09789,Raft Monk - Tiring
15557,5.0,bass,SAR,-39.03754,Raft Monk - Tiring
15558,6.0,bass,SAR,-39.39572,Raft Monk - Tiring
15559,7.0,bass,SAR,-41.47084,Raft Monk - Tiring
15560,8.0,bass,SAR,-39.77603,Raft Monk - Tiring
15561,9.0,bass,SAR,-39.65844,Raft Monk - Tiring
15562,10.0,bass,SAR,-40.19549,Raft Monk - Tiring
15563,11.0,bass,SAR,-40.27716,Raft Monk - Tiring
15564,12.0,bass,SAR,-43.01445,Raft Monk - Tiring
15565,13.0,bass,SAR,-41.04309,Raft Monk - Tiring
15566,14.0,bass,SAR,-42.1799,Raft Monk - Tiring
15567,15.0,bass,SAR,-41.92392,Raft Monk - Tiring
15568,16.0,bass,SAR,-50.90427,Raft Monk - Tiring
15569,17.0,bass,SAR,-54.28336,Raft Monk - Tiring
15570,18.0,bass,SAR,-49.47849,Raft Monk - Tiring
15571,19.0,bass,SAR,-0.57073,Raft Monk - Tiring
15572,20.0,bass,SAR,-0.49162,Raft Monk - Tiring
15573,21.0,bass,SAR,3.65379,Raft Monk - Tiring
15574,22.0,bass,SAR,2.39032,Raft Monk - Tiring
15575,23.0,bass,SAR,2.83858,Raft Monk - Tiring
15576,24.0,bass,SAR,1.97205,Raft Monk - Tiring
15577,25.0,bass,SAR,1.55045,Raft Monk - Tiring
15578,26.0,bass,SAR,2.03602,Raft Monk - Tiring
15579,27.0,bass,SAR,2.41567,Raft Monk - Tiring
15580,28.0,bass,SAR,-1.83344,Raft Monk - Tiring
15581,29.0,bass,SAR,3.13883,Raft Monk - Tiring
15582,30.0,bass,SAR,-0.05267,Raft Monk - Tiring
15583,31.0,bass,SAR,3.25813,Raft Monk - Tiring
15584,32.0,bass,SAR,2.95938,Raft Monk - Tiring
15585,33.0,bass,SAR,5.51174,Raft Monk - Tiring
15586,34.0,bass,SAR,5.78397,Raft Monk - Tiring
15587,35.0,bass,SAR,3.99645,Raft Monk - Tiring
15588,36.0,bass,SAR,5.4203,Raft Monk - Tiring
15589,37.0,bass,SAR,5.56833,Raft Monk - Tiring
15590,38.0,bass,SAR,2.93685,Raft Monk - Tiring
15591,39.0,bass,SAR,1.03332,Raft Monk - Tiring
15592,40.0,bass,SAR,0.69736,Raft Monk - Tiring
15593,41.0,bass,SAR,3.0997,Raft Monk - Tiring
15594,42.0,bass,SAR,3.92339,Raft Monk - Tiring
15595,43.0,bass,SAR,-2.6432,Raft Monk - Tiring
15596,44.0,bass,SAR,1.96246,Raft Monk - Tiring
15597,45.0,bass,SAR,4.5095,Raft Monk - Tiring
15598,46.0,bass,SAR,3.05582,Raft Monk - Tiring
15599,47.0,bass,SAR,-3.28178,Raft Monk - Tiring
15600,48.0,bass,SAR,1.11532,Raft Monk - Tiring
15601,49.0,bass,SAR,-0.29512,Raft Monk - Tiring
15602,50.0,bass,SAR,-0.1529,Raft Monk - Tiring
15603,51.0,bass,SAR,-2.62271,Raft Monk - Tiring
15604,52.0,bass,SAR,0.14907,Raft Monk - Tiring
15605,53.0,bass,SAR,1.72838,Raft Monk - Tiring
15606,54.0,bass,SAR,3.89178,Raft Monk - Tiring
15607,55.0,bass,SAR,2.13037,Raft Monk - Tiring
15608,56.0,bass,SAR,-0.72826,Raft Monk - Tiring
15609,57.0,bass,SAR,1.69468,Raft Monk - Tiring
15610,58.0,bass,SAR,0.77532,Raft Monk - Tiring
15611,59.0,bass,SAR,4.58947,Raft Monk - Tiring
15612,60.0,bass,SAR,3.12899,Raft Monk - Tiring
15613,61.0,bass,SAR,-4.15562,Raft Monk - Tiring
15614,62.0,bass,SAR,4.06881,Raft Monk - Tiring
15615,63.0,bass,SAR,-4.55632,Raft Monk - Tiring
15616,0.0,drums,ISR,3.76749,Raft Monk - Tiring
15617,1.0,drums,ISR,3.77264,Raft Monk - Tiring
15618,2.0,drums,ISR,3.69761,Raft Monk - Tiring
15619,3.0,drums,ISR,3.66297,Raft Monk - Tiring
15620,4.0,drums,ISR,3.92108,Raft Monk - Tiring
15621,5.0,drums,ISR,3.76029,Raft Monk - Tiring
15622,6.0,drums,ISR,3.7236,Raft Monk - Tiring
15623,7.0,drums,ISR,3.671,Raft Monk - Tiring
15624,8.0,drums,ISR,3.70305,Raft Monk - Tiring
15625,9.0,drums,ISR,3.7043,Raft Monk - Tiring
15626,10.0,drums,ISR,3.56951,Raft Monk - Tiring
15627,11.0,drums,ISR,3.61552,Raft Monk - Tiring
15628,12.0,drums,ISR,3.65825,Raft Monk - Tiring
15629,13.0,drums,ISR,3.47579,Raft Monk - Tiring
15630,14.0,drums,ISR,3.9619,Raft Monk - Tiring
15631,15.0,drums,ISR,3.66656,Raft Monk - Tiring
15632,16.0,drums,ISR,3.84712,Raft Monk - Tiring
15633,17.0,drums,ISR,3.78807,Raft Monk - Tiring
15634,18.0,drums,ISR,3.73063,Raft Monk - Tiring
15635,19.0,drums,ISR,10.21794,Raft Monk - Tiring
15636,20.0,drums,ISR,6.06185,Raft Monk - Tiring
15637,21.0,drums,ISR,9.71634,Raft Monk - Tiring
15638,22.0,drums,ISR,7.69992,Raft Monk - Tiring
15639,23.0,drums,ISR,8.537,Raft Monk - Tiring
15640,24.0,drums,ISR,9.60573,Raft Monk - Tiring
15641,25.0,drums,ISR,8.38465,Raft Monk - Tiring
15642,26.0,drums,ISR,9.8669,Raft Monk - Tiring
15643,27.0,drums,ISR,8.42338,Raft Monk - Tiring
15644,28.0,drums,ISR,6.78284,Raft Monk - Tiring
15645,29.0,drums,ISR,9.81633,Raft Monk - Tiring
15646,30.0,drums,ISR,5.96509,Raft Monk - Tiring
15647,31.0,drums,ISR,10.13327,Raft Monk - Tiring
15648,32.0,drums,ISR,7.6871,Raft Monk - Tiring
15649,33.0,drums,ISR,7.67483,Raft Monk - Tiring
15650,34.0,drums,ISR,8.53316,Raft Monk - Tiring
15651,35.0,drums,ISR,7.10055,Raft Monk - Tiring
15652,36.0,drums,ISR,8.76862,Raft Monk - Tiring
15653,37.0,drums,ISR,8.80631,Raft Monk - Tiring
15654,38.0,drums,ISR,7.72342,Raft Monk - Tiring
15655,39.0,drums,ISR,9.3441,Raft Monk - Tiring
15656,40.0,drums,ISR,5.968,Raft Monk - Tiring
15657,41.0,drums,ISR,8.90015,Raft Monk - Tiring
15658,42.0,drums,ISR,9.73508,Raft Monk - Tiring
15659,43.0,drums,ISR,5.8574,Raft Monk - Tiring
15660,44.0,drums,ISR,9.99837,Raft Monk - Tiring
15661,45.0,drums,ISR,7.58804,Raft Monk - Tiring
15662,46.0,drums,ISR,9.22541,Raft Monk - Tiring
15663,47.0,drums,ISR,9.47012,Raft Monk - Tiring
15664,48.0,drums,ISR,9.85795,Raft Monk - Tiring
15665,49.0,drums,ISR,10.11829,Raft Monk - Tiring
15666,50.0,drums,ISR,9.74322,Raft Monk - Tiring
15667,51.0,drums,ISR,9.4576,Raft Monk - Tiring
15668,52.0,drums,ISR,9.75588,Raft Monk - Tiring
15669,53.0,drums,ISR,9.85351,Raft Monk - Tiring
15670,54.0,drums,ISR,10.33386,Raft Monk - Tiring
15671,55.0,drums,ISR,10.06899,Raft Monk - Tiring
15672,56.0,drums,ISR,9.65942,Raft Monk - Tiring
15673,57.0,drums,ISR,10.23746,Raft Monk - Tiring
15674,58.0,drums,ISR,8.16681,Raft Monk - Tiring
15675,59.0,drums,ISR,8.31236,Raft Monk - Tiring
15676,60.0,drums,ISR,9.38588,Raft Monk - Tiring
15677,61.0,drums,ISR,6.38422,Raft Monk - Tiring
15678,62.0,drums,ISR,9.88111,Raft Monk - Tiring
15679,63.0,drums,ISR,6.27478,Raft Monk - Tiring
15680,0.0,bass,ISR,3.76749,Raft Monk - Tiring
15681,1.0,bass,ISR,3.77264,Raft Monk - Tiring
15682,2.0,bass,ISR,3.69761,Raft Monk - Tiring
15683,3.0,bass,ISR,3.66297,Raft Monk - Tiring
15684,4.0,bass,ISR,3.92108,Raft Monk - Tiring
15685,5.0,bass,ISR,3.76029,Raft Monk - Tiring
15686,6.0,bass,ISR,3.7236,Raft Monk - Tiring
15687,7.0,bass,ISR,3.671,Raft Monk - Tiring
15688,8.0,bass,ISR,3.70305,Raft Monk - Tiring
15689,9.0,bass,ISR,3.7043,Raft Monk - Tiring
15690,10.0,bass,ISR,3.56951,Raft Monk - Tiring
15691,11.0,bass,ISR,3.61552,Raft Monk - Tiring
15692,12.0,bass,ISR,3.65825,Raft Monk - Tiring
15693,13.0,bass,ISR,3.47579,Raft Monk - Tiring
15694,14.0,bass,ISR,3.9619,Raft Monk - Tiring
15695,15.0,bass,ISR,3.66656,Raft Monk - Tiring
15696,16.0,bass,ISR,3.84712,Raft Monk - Tiring
15697,17.0,bass,ISR,3.78807,Raft Monk - Tiring
15698,18.0,bass,ISR,3.73063,Raft Monk - Tiring
15699,19.0,bass,ISR,10.21794,Raft Monk - Tiring
15700,20.0,bass,ISR,6.06185,Raft Monk - Tiring
15701,21.0,bass,ISR,9.71634,Raft Monk - Tiring
15702,22.0,bass,ISR,7.69992,Raft Monk - Tiring
15703,23.0,bass,ISR,8.537,Raft Monk - Tiring
15704,24.0,bass,ISR,9.60573,Raft Monk - Tiring
15705,25.0,bass,ISR,8.38465,Raft Monk - Tiring
15706,26.0,bass,ISR,9.8669,Raft Monk - Tiring
15707,27.0,bass,ISR,8.42338,Raft Monk - Tiring
15708,28.0,bass,ISR,6.78284,Raft Monk - Tiring
15709,29.0,bass,ISR,9.81633,Raft Monk - Tiring
15710,30.0,bass,ISR,5.96509,Raft Monk - Tiring
15711,31.0,bass,ISR,10.13327,Raft Monk - Tiring
15712,32.0,bass,ISR,7.6871,Raft Monk - Tiring
15713,33.0,bass,ISR,7.67483,Raft Monk - Tiring
15714,34.0,bass,ISR,8.53316,Raft Monk - Tiring
15715,35.0,bass,ISR,7.10055,Raft Monk - Tiring
15716,36.0,bass,ISR,8.76862,Raft Monk - Tiring
15717,37.0,bass,ISR,8.80631,Raft Monk - Tiring
15718,38.0,bass,ISR,7.72342,Raft Monk - Tiring
15719,39.0,bass,ISR,9.3441,Raft Monk - Tiring
15720,40.0,bass,ISR,5.968,Raft Monk - Tiring
15721,41.0,bass,ISR,8.90015,Raft Monk - Tiring
15722,42.0,bass,ISR,9.73508,Raft Monk - Tiring
15723,43.0,bass,ISR,5.8574,Raft Monk - Tiring
15724,44.0,bass,ISR,9.99837,Raft Monk - Tiring
15725,45.0,bass,ISR,7.58804,Raft Monk - Tiring
15726,46.0,bass,ISR,9.22541,Raft Monk - Tiring
15727,47.0,bass,ISR,9.47012,Raft Monk - Tiring
15728,48.0,bass,ISR,9.85795,Raft Monk - Tiring
15729,49.0,bass,ISR,10.11829,Raft Monk - Tiring
15730,50.0,bass,ISR,9.74322,Raft Monk - Tiring
15731,51.0,bass,ISR,9.4576,Raft Monk - Tiring
15732,52.0,bass,ISR,9.75588,Raft Monk - Tiring
15733,53.0,bass,ISR,9.85351,Raft Monk - Tiring
15734,54.0,bass,ISR,10.33386,Raft Monk - Tiring
15735,55.0,bass,ISR,10.06899,Raft Monk - Tiring
15736,56.0,bass,ISR,9.65942,Raft Monk - Tiring
15737,57.0,bass,ISR,10.23746,Raft Monk - Tiring
15738,58.0,bass,ISR,8.16681,Raft Monk - Tiring
15739,59.0,bass,ISR,8.31236,Raft Monk - Tiring
15740,60.0,bass,ISR,9.38588,Raft Monk - Tiring
15741,61.0,bass,ISR,6.38422,Raft Monk - Tiring
15742,62.0,bass,ISR,9.88111,Raft Monk - Tiring
15743,63.0,bass,ISR,6.27478,Raft Monk - Tiring
15744,0.0,drums,SIR,152.566,Raft Monk - Tiring
15745,1.0,drums,SIR,153.09606,Raft Monk - Tiring
15746,2.0,drums,SIR,152.68521,Raft Monk - Tiring
15747,3.0,drums,SIR,152.7724,Raft Monk - Tiring
15748,4.0,drums,SIR,152.93356,Raft Monk - Tiring
15749,5.0,drums,SIR,152.52863,Raft Monk - Tiring
15750,6.0,drums,SIR,152.80742,Raft Monk - Tiring
15751,7.0,drums,SIR,152.51553,Raft Monk - Tiring
15752,8.0,drums,SIR,152.56628,Raft Monk - Tiring
15753,9.0,drums,SIR,152.65691,Raft Monk - Tiring
15754,10.0,drums,SIR,152.50691,Raft Monk - Tiring
15755,11.0,drums,SIR,152.88964,Raft Monk - Tiring
15756,12.0,drums,SIR,152.96512,Raft Monk - Tiring
15757,13.0,drums,SIR,152.9995,Raft Monk - Tiring
15758,14.0,drums,SIR,152.86997,Raft Monk - Tiring
15759,15.0,drums,SIR,152.72961,Raft Monk - Tiring
15760,16.0,drums,SIR,152.61454,Raft Monk - Tiring
15761,17.0,drums,SIR,152.96479,Raft Monk - Tiring
15762,18.0,drums,SIR,152.4736,Raft Monk - Tiring
15763,19.0,drums,SIR,204.40771,Raft Monk - Tiring
15764,20.0,drums,SIR,182.82085,Raft Monk - Tiring
15765,21.0,drums,SIR,193.10911,Raft Monk - Tiring
15766,22.0,drums,SIR,184.49374,Raft Monk - Tiring
15767,23.0,drums,SIR,190.13556,Raft Monk - Tiring
15768,24.0,drums,SIR,188.66484,Raft Monk - Tiring
15769,25.0,drums,SIR,188.55222,Raft Monk - Tiring
15770,26.0,drums,SIR,194.32593,Raft Monk - Tiring
15771,27.0,drums,SIR,187.48683,Raft Monk - Tiring
15772,28.0,drums,SIR,184.96387,Raft Monk - Tiring
15773,29.0,drums,SIR,190.16907,Raft Monk - Tiring
15774,30.0,drums,SIR,182.47156,Raft Monk - Tiring
15775,31.0,drums,SIR,197.80687,Raft Monk - Tiring
15776,32.0,drums,SIR,191.22147,Raft Monk - Tiring
15777,33.0,drums,SIR,193.19943,Raft Monk - Tiring
15778,34.0,drums,SIR,191.28297,Raft Monk - Tiring
15779,35.0,drums,SIR,187.20236,Raft Monk - Tiring
15780,36.0,drums,SIR,192.9396,Raft Monk - Tiring
15781,37.0,drums,SIR,189.12292,Raft Monk - Tiring
15782,38.0,drums,SIR,200.24916,Raft Monk - Tiring
15783,39.0,drums,SIR,196.2797,Raft Monk - Tiring
15784,40.0,drums,SIR,181.46926,Raft Monk - Tiring
15785,41.0,drums,SIR,192.74571,Raft Monk - Tiring
15786,42.0,drums,SIR,189.81427,Raft Monk - Tiring
15787,43.0,drums,SIR,181.72818,Raft Monk - Tiring
15788,44.0,drums,SIR,193.70948,Raft Monk - Tiring
15789,45.0,drums,SIR,190.77123,Raft Monk - Tiring
15790,46.0,drums,SIR,197.08817,Raft Monk - Tiring
15791,47.0,drums,SIR,191.41994,Raft Monk - Tiring
15792,48.0,drums,SIR,196.30181,Raft Monk - Tiring
15793,49.0,drums,SIR,194.61969,Raft Monk - Tiring
15794,50.0,drums,SIR,195.25154,Raft Monk - Tiring
15795,51.0,drums,SIR,194.60426,Raft Monk - Tiring
15796,52.0,drums,SIR,194.30634,Raft Monk - Tiring
15797,53.0,drums,SIR,195.23517,Raft Monk - Tiring
15798,54.0,drums,SIR,197.63206,Raft Monk - Tiring
15799,55.0,drums,SIR,196.56068,Raft Monk - Tiring
15800,56.0,drums,SIR,194.20601,Raft Monk - Tiring
15801,57.0,drums,SIR,197.65268,Raft Monk - Tiring
15802,58.0,drums,SIR,190.98781,Raft Monk - Tiring
15803,59.0,drums,SIR,193.41729,Raft Monk - Tiring
15804,60.0,drums,SIR,191.40149,Raft Monk - Tiring
15805,61.0,drums,SIR,183.92233,Raft Monk - Tiring
15806,62.0,drums,SIR,197.06571,Raft Monk - Tiring
15807,63.0,drums,SIR,183.62915,Raft Monk - Tiring
15808,0.0,bass,SIR,152.566,Raft Monk - Tiring
15809,1.0,bass,SIR,153.09606,Raft Monk - Tiring
15810,2.0,bass,SIR,152.68521,Raft Monk - Tiring
15811,3.0,bass,SIR,152.7724,Raft Monk - Tiring
15812,4.0,bass,SIR,152.93356,Raft Monk - Tiring
15813,5.0,bass,SIR,152.52863,Raft Monk - Tiring
15814,6.0,bass,SIR,152.80742,Raft Monk - Tiring
15815,7.0,bass,SIR,152.51553,Raft Monk - Tiring
15816,8.0,bass,SIR,152.56628,Raft Monk - Tiring
15817,9.0,bass,SIR,152.65691,Raft Monk - Tiring
15818,10.0,bass,SIR,152.50691,Raft Monk - Tiring
15819,11.0,bass,SIR,152.88964,Raft Monk - Tiring
15820,12.0,bass,SIR,152.96512,Raft Monk - Tiring
15821,13.0,bass,SIR,152.9995,Raft Monk - Tiring
15822,14.0,bass,SIR,152.86997,Raft Monk - Tiring
15823,15.0,bass,SIR,152.72961,Raft Monk - Tiring
15824,16.0,bass,SIR,152.61454,Raft Monk - Tiring
15825,17.0,bass,SIR,152.96479,Raft Monk - Tiring
15826,18.0,bass,SIR,152.4736,Raft Monk - Tiring
15827,19.0,bass,SIR,204.40771,Raft Monk - Tiring
15828,20.0,bass,SIR,182.82085,Raft Monk - Tiring
15829,21.0,bass,SIR,193.10911,Raft Monk - Tiring
15830,22.0,bass,SIR,184.49374,Raft Monk - Tiring
15831,23.0,bass,SIR,190.13556,Raft Monk - Tiring
15832,24.0,bass,SIR,188.66484,Raft Monk - Tiring
15833,25.0,bass,SIR,188.55222,Raft Monk - Tiring
15834,26.0,bass,SIR,194.32593,Raft Monk - Tiring
15835,27.0,bass,SIR,187.48683,Raft Monk - Tiring
15836,28.0,bass,SIR,184.96387,Raft Monk - Tiring
15837,29.0,bass,SIR,190.16907,Raft Monk - Tiring
15838,30.0,bass,SIR,182.47156,Raft Monk - Tiring
15839,31.0,bass,SIR,197.80687,Raft Monk - Tiring
15840,32.0,bass,SIR,191.22147,Raft Monk - Tiring
15841,33.0,bass,SIR,193.19943,Raft Monk - Tiring
15842,34.0,bass,SIR,191.28297,Raft Monk - Tiring
15843,35.0,bass,SIR,187.20236,Raft Monk - Tiring
15844,36.0,bass,SIR,192.9396,Raft Monk - Tiring
15845,37.0,bass,SIR,189.12292,Raft Monk - Tiring
15846,38.0,bass,SIR,200.24916,Raft Monk - Tiring
15847,39.0,bass,SIR,196.2797,Raft Monk - Tiring
15848,40.0,bass,SIR,181.46926,Raft Monk - Tiring
15849,41.0,bass,SIR,192.74571,Raft Monk - Tiring
15850,42.0,bass,SIR,189.81427,Raft Monk - Tiring
15851,43.0,bass,SIR,181.72818,Raft Monk - Tiring
15852,44.0,bass,SIR,193.70948,Raft Monk - Tiring
15853,45.0,bass,SIR,190.77123,Raft Monk - Tiring
15854,46.0,bass,SIR,197.08817,Raft Monk - Tiring
15855,47.0,bass,SIR,191.41994,Raft Monk - Tiring
15856,48.0,bass,SIR,196.30181,Raft Monk - Tiring
15857,49.0,bass,SIR,194.61969,Raft Monk - Tiring
15858,50.0,bass,SIR,195.25154,Raft Monk - Tiring
15859,51.0,bass,SIR,194.60426,Raft Monk - Tiring
15860,52.0,bass,SIR,194.30634,Raft Monk - Tiring
15861,53.0,bass,SIR,195.23517,Raft Monk - Tiring
15862,54.0,bass,SIR,197.63206,Raft Monk - Tiring
15863,55.0,bass,SIR,196.56068,Raft Monk - Tiring
15864,56.0,bass,SIR,194.20601,Raft Monk - Tiring
15865,57.0,bass,SIR,197.65268,Raft Monk - Tiring
15866,58.0,bass,SIR,190.98781,Raft Monk - Tiring
15867,59.0,bass,SIR,193.41729,Raft Monk - Tiring
15868,60.0,bass,SIR,191.40149,Raft Monk - Tiring
15869,61.0,bass,SIR,183.92233,Raft Monk - Tiring
15870,62.0,bass,SIR,197.06571,Raft Monk - Tiring
15871,63.0,bass,SIR,183.62915,Raft Monk - Tiring
15872,0.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15873,1.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15874,2.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15875,3.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15876,4.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15877,5.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15878,6.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15879,7.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15880,8.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15881,9.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15882,10.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15883,11.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15884,12.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15885,13.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15886,14.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15887,15.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15888,16.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15889,17.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15890,18.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15891,19.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15892,20.0,drums,SDR,-0.00355,Sambasevam Shanmugam - Kaathaadi
15893,21.0,drums,SDR,0.02976,Sambasevam Shanmugam - Kaathaadi
15894,22.0,drums,SDR,0.04009,Sambasevam Shanmugam - Kaathaadi
15895,23.0,drums,SDR,-0.05315,Sambasevam Shanmugam - Kaathaadi
15896,24.0,drums,SDR,-5.46988,Sambasevam Shanmugam - Kaathaadi
15897,25.0,drums,SDR,-23.34006,Sambasevam Shanmugam - Kaathaadi
15898,26.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
15899,27.0,drums,SDR,,Sambasevam Shanmugam - Kaathaadi
