,time,target,metric,score,track
7716,36.0,drums,SDR,3.35678,Girls Under Glass - We Feel Alright
7717,37.0,drums,SDR,1.78427,Girls Under Glass - We Feel Alright
7718,38.0,drums,SDR,7.14529,Girls Under Glass - We Feel Alright
7719,39.0,drums,SDR,2.63651,Girls Under Glass - We Feel Alright
7720,40.0,drums,SDR,2.15967,Girls Under Glass - We Feel Alright
7721,41.0,drums,SDR,2.66055,Girls Under Glass - We Feel Alright
7722,42.0,drums,SDR,3.90396,Girls Under Glass - We Feel Alright
7723,43.0,drums,SDR,5.01293,Girls Under Glass - We Feel Alright
7724,44.0,drums,SDR,4.73439,Girls Under Glass - We Feel Alright
7725,45.0,drums,SDR,5.30996,Girls Under Glass - We Feel Alright
7726,46.0,drums,SDR,3.89498,Girls Under Glass - We Feel Alright
7727,47.0,drums,SDR,4.10614,Girls Under Glass - We Feel Alright
7728,48.0,drums,SDR,4.72826,Girls Under Glass - We Feel Alright
7729,49.0,drums,SDR,3.20813,Girls Under Glass - We Feel Alright
7730,50.0,drums,SDR,4.14717,Girls Under Glass - We Feel Alright
7731,51.0,drums,SDR,4.71336,Girls Under Glass - We Feel Alright
7732,52.0,drums,SDR,3.31438,Girls Under Glass - We Feel Alright
7733,53.0,drums,SDR,3.0904,Girls Under Glass - We Feel Alright
7734,54.0,drums,SDR,3.19611,Girls Under Glass - We Feel Alright
7735,55.0,drums,SDR,4.71607,Girls Under Glass - We Feel Alright
7736,56.0,drums,SDR,3.79745,Girls Under Glass - We Feel Alright
7737,57.0,drums,SDR,3.34947,Girls Under Glass - We Feel Alright
7738,58.0,drums,SDR,5.93949,Girls Under Glass - We Feel Alright
7739,59.0,drums,SDR,4.67513,Girls Under Glass - We Feel Alright
7740,60.0,drums,SDR,3.85322,Girls Under Glass - We Feel Alright
7741,61.0,drums,SDR,3.2495,Girls Under Glass - We Feel Alright
7742,62.0,drums,SDR,3.72694,Girls Under Glass - We Feel Alright
7743,63.0,drums,SDR,3.59655,Girls Under Glass - We Feel Alright
7744,0.0,bass,SDR,,Girls Under Glass - We Feel Alright
7745,1.0,bass,SDR,,Girls Under Glass - We Feel Alright
7746,2.0,bass,SDR,,Girls Under Glass - We Feel Alright
7747,3.0,bass,SDR,,Girls Under Glass - We Feel Alright
7748,4.0,bass,SDR,,Girls Under Glass - We Feel Alright
7749,5.0,bass,SDR,,Girls Under Glass - We Feel Alright
7750,6.0,bass,SDR,,Girls Under Glass - We Feel Alright
7751,7.0,bass,SDR,,Girls Under Glass - We Feel Alright
7752,8.0,bass,SDR,,Girls Under Glass - We Feel Alright
7753,9.0,bass,SDR,5.48778,Girls Under Glass - We Feel Alright
7754,10.0,bass,SDR,4.37161,Girls Under Glass - We Feel Alright
7755,11.0,bass,SDR,6.43622,Girls Under Glass - We Feel Alright
7756,12.0,bass,SDR,3.84749,Girls Under Glass - We Feel Alright
7757,13.0,bass,SDR,4.7859,Girls Under Glass - We Feel Alright
7758,14.0,bass,SDR,5.65577,Girls Under Glass - We Feel Alright
7759,15.0,bass,SDR,5.80011,Girls Under Glass - We Feel Alright
7760,16.0,bass,SDR,3.41247,Girls Under Glass - We Feel Alright
7761,17.0,bass,SDR,6.37893,Girls Under Glass - We Feel Alright
7762,18.0,bass,SDR,3.85283,Girls Under Glass - We Feel Alright
7763,19.0,bass,SDR,5.8232,Girls Under Glass - We Feel Alright
7764,20.0,bass,SDR,3.22487,Girls Under Glass - We Feel Alright
7765,21.0,bass,SDR,4.05827,Girls Under Glass - We Feel Alright
7766,22.0,bass,SDR,4.82459,Girls Under Glass - We Feel Alright
7767,23.0,bass,SDR,3.57133,Girls Under Glass - We Feel Alright
7768,24.0,bass,SDR,3.07372,Girls Under Glass - We Feel Alright
7769,25.0,bass,SDR,4.43699,Girls Under Glass - We Feel Alright
7770,26.0,bass,SDR,4.86184,Girls Under Glass - We Feel Alright
7771,27.0,bass,SDR,4.39822,Girls Under Glass - We Feel Alright
7772,28.0,bass,SDR,4.89185,Girls Under Glass - We Feel Alright
7773,29.0,bass,SDR,4.47015,Girls Under Glass - We Feel Alright
7774,30.0,bass,SDR,6.46532,Girls Under Glass - We Feel Alright
7775,31.0,bass,SDR,5.61202,Girls Under Glass - We Feel Alright
7776,32.0,bass,SDR,4.31535,Girls Under Glass - We Feel Alright
7777,33.0,bass,SDR,3.63903,Girls Under Glass - We Feel Alright
7778,34.0,bass,SDR,4.82711,Girls Under Glass - We Feel Alright
7779,35.0,bass,SDR,3.32194,Girls Under Glass - We Feel Alright
7780,36.0,bass,SDR,3.35678,Girls Under Glass - We Feel Alright
7781,37.0,bass,SDR,1.78427,Girls Under Glass - We Feel Alright
7782,38.0,bass,SDR,7.14529,Girls Under Glass - We Feel Alright
7783,39.0,bass,SDR,2.63651,Girls Under Glass - We Feel Alright
7784,40.0,bass,SDR,2.15967,Girls Under Glass - We Feel Alright
7785,41.0,bass,SDR,2.66055,Girls Under Glass - We Feel Alright
7786,42.0,bass,SDR,3.90396,Girls Under Glass - We Feel Alright
7787,43.0,bass,SDR,5.01293,Girls Under Glass - We Feel Alright
7788,44.0,bass,SDR,4.73439,Girls Under Glass - We Feel Alright
7789,45.0,bass,SDR,5.30996,Girls Under Glass - We Feel Alright
7790,46.0,bass,SDR,3.89498,Girls Under Glass - We Feel Alright
7791,47.0,bass,SDR,4.10614,Girls Under Glass - We Feel Alright
7792,48.0,bass,SDR,4.72826,Girls Under Glass - We Feel Alright
7793,49.0,bass,SDR,3.20813,Girls Under Glass - We Feel Alright
7794,50.0,bass,SDR,4.14717,Girls Under Glass - We Feel Alright
7795,51.0,bass,SDR,4.71336,Girls Under Glass - We Feel Alright
7796,52.0,bass,SDR,3.31438,Girls Under Glass - We Feel Alright
7797,53.0,bass,SDR,3.0904,Girls Under Glass - We Feel Alright
7798,54.0,bass,SDR,3.19611,Girls Under Glass - We Feel Alright
7799,55.0,bass,SDR,4.71607,Girls Under Glass - We Feel Alright
7800,56.0,bass,SDR,3.79745,Girls Under Glass - We Feel Alright
7801,57.0,bass,SDR,3.34947,Girls Under Glass - We Feel Alright
7802,58.0,bass,SDR,5.93949,Girls Under Glass - We Feel Alright
7803,59.0,bass,SDR,4.67513,Girls Under Glass - We Feel Alright
7804,60.0,bass,SDR,3.85322,Girls Under Glass - We Feel Alright
7805,61.0,bass,SDR,3.2495,Girls Under Glass - We Feel Alright
7806,62.0,bass,SDR,3.72694,Girls Under Glass - We Feel Alright
7807,63.0,bass,SDR,3.59655,Girls Under Glass - We Feel Alright
7808,0.0,drums,SAR,,Girls Under Glass - We Feel Alright
7809,1.0,drums,SAR,,Girls Under Glass - We Feel Alright
7810,2.0,drums,SAR,,Girls Under Glass - We Feel Alright
7811,3.0,drums,SAR,,Girls Under Glass - We Feel Alright
7812,4.0,drums,SAR,,Girls Under Glass - We Feel Alright
7813,5.0,drums,SAR,,Girls Under Glass - We Feel Alright
7814,6.0,drums,SAR,,Girls Under Glass - We Feel Alright
7815,7.0,drums,SAR,,Girls Under Glass - We Feel Alright
7816,8.0,drums,SAR,,Girls Under Glass - We Feel Alright
7817,9.0,drums,SAR,3.81543,Girls Under Glass - We Feel Alright
7818,10.0,drums,SAR,2.94064,Girls Under Glass - We Feel Alright
7819,11.0,drums,SAR,3.24328,Girls Under Glass - We Feel Alright
7820,12.0,drums,SAR,2.81923,Girls Under Glass - We Feel Alright
7821,13.0,drums,SAR,2.76258,Girls Under Glass - We Feel Alright
7822,14.0,drums,SAR,1.76571,Girls Under Glass - We Feel Alright
7823,15.0,drums,SAR,1.91364,Girls Under Glass - We Feel Alright
7824,16.0,drums,SAR,1.64844,Girls Under Glass - We Feel Alright
7825,17.0,drums,SAR,2.77487,Girls Under Glass - We Feel Alright
7826,18.0,drums,SAR,0.62147,Girls Under Glass - We Feel Alright
7827,19.0,drums,SAR,3.71366,Girls Under Glass - We Feel Alright
7828,20.0,drums,SAR,2.74014,Girls Under Glass - We Feel Alright
7829,21.0,drums,SAR,1.38286,Girls Under Glass - We Feel Alright
7830,22.0,drums,SAR,3.07654,Girls Under Glass - We Feel Alright
7831,23.0,drums,SAR,1.89977,Girls Under Glass - We Feel Alright
7832,24.0,drums,SAR,2.35366,Girls Under Glass - We Feel Alright
7833,25.0,drums,SAR,3.92579,Girls Under Glass - We Feel Alright
7834,26.0,drums,SAR,3.40888,Girls Under Glass - We Feel Alright
7835,27.0,drums,SAR,3.72377,Girls Under Glass - We Feel Alright
7836,28.0,drums,SAR,2.31675,Girls Under Glass - We Feel Alright
7837,29.0,drums,SAR,0.86979,Girls Under Glass - We Feel Alright
7838,30.0,drums,SAR,2.4855,Girls Under Glass - We Feel Alright
7839,31.0,drums,SAR,2.69949,Girls Under Glass - We Feel Alright
7840,32.0,drums,SAR,3.51495,Girls Under Glass - We Feel Alright
7841,33.0,drums,SAR,0.93024,Girls Under Glass - We Feel Alright
7842,34.0,drums,SAR,2.85133,Girls Under Glass - We Feel Alright
7843,35.0,drums,SAR,2.59628,Girls Under Glass - We Feel Alright
7844,36.0,drums,SAR,3.40836,Girls Under Glass - We Feel Alright
7845,37.0,drums,SAR,0.75649,Girls Under Glass - We Feel Alright
7846,38.0,drums,SAR,3.45143,Girls Under Glass - We Feel Alright
7847,39.0,drums,SAR,0.90475,Girls Under Glass - We Feel Alright
7848,40.0,drums,SAR,2.10996,Girls Under Glass - We Feel Alright
7849,41.0,drums,SAR,2.62978,Girls Under Glass - We Feel Alright
7850,42.0,drums,SAR,4.12489,Girls Under Glass - We Feel Alright
7851,43.0,drums,SAR,4.68048,Girls Under Glass - We Feel Alright
7852,44.0,drums,SAR,3.72302,Girls Under Glass - We Feel Alright
7853,45.0,drums,SAR,3.12937,Girls Under Glass - We Feel Alright
7854,46.0,drums,SAR,3.60749,Girls Under Glass - We Feel Alright
7855,47.0,drums,SAR,4.47335,Girls Under Glass - We Feel Alright
7856,48.0,drums,SAR,1.91717,Girls Under Glass - We Feel Alright
7857,49.0,drums,SAR,1.3979,Girls Under Glass - We Feel Alright
7858,50.0,drums,SAR,3.26595,Girls Under Glass - We Feel Alright
7859,51.0,drums,SAR,4.40541,Girls Under Glass - We Feel Alright
7860,52.0,drums,SAR,2.47077,Girls Under Glass - We Feel Alright
7861,53.0,drums,SAR,1.42932,Girls Under Glass - We Feel Alright
7862,54.0,drums,SAR,2.86351,Girls Under Glass - We Feel Alright
7863,55.0,drums,SAR,3.12205,Girls Under Glass - We Feel Alright
7864,56.0,drums,SAR,2.33175,Girls Under Glass - We Feel Alright
7865,57.0,drums,SAR,-0.15626,Girls Under Glass - We Feel Alright
7866,58.0,drums,SAR,3.91735,Girls Under Glass - We Feel Alright
7867,59.0,drums,SAR,2.51876,Girls Under Glass - We Feel Alright
7868,60.0,drums,SAR,2.30335,Girls Under Glass - We Feel Alright
7869,61.0,drums,SAR,2.43935,Girls Under Glass - We Feel Alright
7870,62.0,drums,SAR,3.55591,Girls Under Glass - We Feel Alright
7871,63.0,drums,SAR,2.69677,Girls Under Glass - We Feel Alright
7872,0.0,bass,SAR,,Girls Under Glass - We Feel Alright
7873,1.0,bass,SAR,,Girls Under Glass - We Feel Alright
7874,2.0,bass,SAR,,Girls Under Glass - We Feel Alright
7875,3.0,bass,SAR,,Girls Under Glass - We Feel Alright
7876,4.0,bass,SAR,,Girls Under Glass - We Feel Alright
7877,5.0,bass,SAR,,Girls Under Glass - We Feel Alright
7878,6.0,bass,SAR,,Girls Under Glass - We Feel Alright
7879,7.0,bass,SAR,,Girls Under Glass - We Feel Alright
7880,8.0,bass,SAR,,Girls Under Glass - We Feel Alright
7881,9.0,bass,SAR,3.81543,Girls Under Glass - We Feel Alright
7882,10.0,bass,SAR,2.94064,Girls Under Glass - We Feel Alright
7883,11.0,bass,SAR,3.24328,Girls Under Glass - We Feel Alright
7884,12.0,bass,SAR,2.81923,Girls Under Glass - We Feel Alright
7885,13.0,bass,SAR,2.76258,Girls Under Glass - We Feel Alright
7886,14.0,bass,SAR,1.76571,Girls Under Glass - We Feel Alright
7887,15.0,bass,SAR,1.91364,Girls Under Glass - We Feel Alright
7888,16.0,bass,SAR,1.64844,Girls Under Glass - We Feel Alright
7889,17.0,bass,SAR,2.77487,Girls Under Glass - We Feel Alright
7890,18.0,bass,SAR,0.62147,Girls Under Glass - We Feel Alright
7891,19.0,bass,SAR,3.71366,Girls Under Glass - We Feel Alright
7892,20.0,bass,SAR,2.74014,Girls Under Glass - We Feel Alright
7893,21.0,bass,SAR,1.38286,Girls Under Glass - We Feel Alright
7894,22.0,bass,SAR,3.07654,Girls Under Glass - We Feel Alright
7895,23.0,bass,SAR,1.89977,Girls Under Glass - We Feel Alright
7896,24.0,bass,SAR,2.35366,Girls Under Glass - We Feel Alright
7897,25.0,bass,SAR,3.92579,Girls Under Glass - We Feel Alright
7898,26.0,bass,SAR,3.40888,Girls Under Glass - We Feel Alright
7899,27.0,bass,SAR,3.72377,Girls Under Glass - We Feel Alright
7900,28.0,bass,SAR,2.31675,Girls Under Glass - We Feel Alright
7901,29.0,bass,SAR,0.86979,Girls Under Glass - We Feel Alright
7902,30.0,bass,SAR,2.4855,Girls Under Glass - We Feel Alright
7903,31.0,bass,SAR,2.69949,Girls Under Glass - We Feel Alright
7904,32.0,bass,SAR,3.51495,Girls Under Glass - We Feel Alright
7905,33.0,bass,SAR,0.93024,Girls Under Glass - We Feel Alright
7906,34.0,bass,SAR,2.85133,Girls Under Glass - We Feel Alright
7907,35.0,bass,SAR,2.59628,Girls Under Glass - We Feel Alright
7908,36.0,bass,SAR,3.40836,Girls Under Glass - We Feel Alright
7909,37.0,bass,SAR,0.75649,Girls Under Glass - We Feel Alright
7910,38.0,bass,SAR,3.45143,Girls Under Glass - We Feel Alright
7911,39.0,bass,SAR,0.90475,Girls Under Glass - We Feel Alright
7912,40.0,bass,SAR,2.10996,Girls Under Glass - We Feel Alright
7913,41.0,bass,SAR,2.62978,Girls Under Glass - We Feel Alright
7914,42.0,bass,SAR,4.12489,Girls Under Glass - We Feel Alright
7915,43.0,bass,SAR,4.68048,Girls Under Glass - We Feel Alright
7916,44.0,bass,SAR,3.72302,Girls Under Glass - We Feel Alright
7917,45.0,bass,SAR,3.12937,Girls Under Glass - We Feel Alright
7918,46.0,bass,SAR,3.60749,Girls Under Glass - We Feel Alright
7919,47.0,bass,SAR,4.47335,Girls Under Glass - We Feel Alright
7920,48.0,bass,SAR,1.91717,Girls Under Glass - We Feel Alright
7921,49.0,bass,SAR,1.3979,Girls Under Glass - We Feel Alright
7922,50.0,bass,SAR,3.26595,Girls Under Glass - We Feel Alright
7923,51.0,bass,SAR,4.40541,Girls Under Glass - We Feel Alright
7924,52.0,bass,SAR,2.47077,Girls Under Glass - We Feel Alright
7925,53.0,bass,SAR,1.42932,Girls Under Glass - We Feel Alright
7926,54.0,bass,SAR,2.86351,Girls Under Glass - We Feel Alright
7927,55.0,bass,SAR,3.12205,Girls Under Glass - We Feel Alright
7928,56.0,bass,SAR,2.33175,Girls Under Glass - We Feel Alright
7929,57.0,bass,SAR,-0.15626,Girls Under Glass - We Feel Alright
7930,58.0,bass,SAR,3.91735,Girls Under Glass - We Feel Alright
7931,59.0,bass,SAR,2.51876,Girls Under Glass - We Feel Alright
7932,60.0,bass,SAR,2.30335,Girls Under Glass - We Feel Alright
7933,61.0,bass,SAR,2.43935,Girls Under Glass - We Feel Alright
7934,62.0,bass,SAR,3.55591,Girls Under Glass - We Feel Alright
7935,63.0,bass,SAR,2.69677,Girls Under Glass - We Feel Alright
7936,0.0,drums,ISR,,Girls Under Glass - We Feel Alright
7937,1.0,drums,ISR,,Girls Under Glass - We Feel Alright
7938,2.0,drums,ISR,,Girls Under Glass - We Feel Alright
7939,3.0,drums,ISR,,Girls Under Glass - We Feel Alright
7940,4.0,drums,ISR,,Girls Under Glass - We Feel Alright
7941,5.0,drums,ISR,,Girls Under Glass - We Feel Alright
7942,6.0,drums,ISR,,Girls Under Glass - We Feel Alright
7943,7.0,drums,ISR,,Girls Under Glass - We Feel Alright
7944,8.0,drums,ISR,,Girls Under Glass - We Feel Alright
7945,9.0,drums,ISR,7.42443,Girls Under Glass - We Feel Alright
7946,10.0,drums,ISR,7.20687,Girls Under Glass - We Feel Alright
7947,11.0,drums,ISR,7.4006,Girls Under Glass - We Feel Alright
7948,12.0,drums,ISR,7.174,Girls Under Glass - We Feel Alright
7949,13.0,drums,ISR,7.39527,Girls Under Glass - We Feel Alright
7950,14.0,drums,ISR,7.18317,Girls Under Glass - We Feel Alright
7951,15.0,drums,ISR,7.30281,Girls Under Glass - We Feel Alright
7952,16.0,drums,ISR,7.13984,Girls Under Glass - We Feel Alright
7953,17.0,drums,ISR,7.41567,Girls Under Glass - We Feel Alright
7954,18.0,drums,ISR,7.13607,Girls Under Glass - We Feel Alright
7955,19.0,drums,ISR,7.28038,Girls Under Glass - We Feel Alright
7956,20.0,drums,ISR,7.07705,Girls Under Glass - We Feel Alright
7957,21.0,drums,ISR,7.3023,Girls Under Glass - We Feel Alright
7958,22.0,drums,ISR,7.25436,Girls Under Glass - We Feel Alright
7959,23.0,drums,ISR,7.36237,Girls Under Glass - We Feel Alright
7960,24.0,drums,ISR,7.36246,Girls Under Glass - We Feel Alright
7961,25.0,drums,ISR,7.26075,Girls Under Glass - We Feel Alright
7962,26.0,drums,ISR,7.32636,Girls Under Glass - We Feel Alright
7963,27.0,drums,ISR,7.11528,Girls Under Glass - We Feel Alright
7964,28.0,drums,ISR,7.29616,Girls Under Glass - We Feel Alright
7965,29.0,drums,ISR,7.08422,Girls Under Glass - We Feel Alright
7966,30.0,drums,ISR,7.4276,Girls Under Glass - We Feel Alright
7967,31.0,drums,ISR,7.166,Girls Under Glass - We Feel Alright
7968,32.0,drums,ISR,7.29623,Girls Under Glass - We Feel Alright
7969,33.0,drums,ISR,7.20536,Girls Under Glass - We Feel Alright
7970,34.0,drums,ISR,7.31002,Girls Under Glass - We Feel Alright
7971,35.0,drums,ISR,7.22699,Girls Under Glass - We Feel Alright
7972,36.0,drums,ISR,7.40349,Girls Under Glass - We Feel Alright
7973,37.0,drums,ISR,7.23816,Girls Under Glass - We Feel Alright
7974,38.0,drums,ISR,7.3133,Girls Under Glass - We Feel Alright
7975,39.0,drums,ISR,7.20695,Girls Under Glass - We Feel Alright
7976,40.0,drums,ISR,7.22462,Girls Under Glass - We Feel Alright
7977,41.0,drums,ISR,7.25856,Girls Under Glass - We Feel Alright
7978,42.0,drums,ISR,7.35256,Girls Under Glass - We Feel Alright
7979,43.0,drums,ISR,7.24689,Girls Under Glass - We Feel Alright
7980,44.0,drums,ISR,7.36841,Girls Under Glass - We Feel Alright
7981,45.0,drums,ISR,7.24915,Girls Under Glass - We Feel Alright
7982,46.0,drums,ISR,7.34159,Girls Under Glass - We Feel Alright
7983,47.0,drums,ISR,7.53083,Girls Under Glass - We Feel Alright
7984,48.0,drums,ISR,7.3491,Girls Under Glass - We Feel Alright
7985,49.0,drums,ISR,7.39175,Girls Under Glass - We Feel Alright
7986,50.0,drums,ISR,7.22158,Girls Under Glass - We Feel Alright
7987,51.0,drums,ISR,7.32395,Girls Under Glass - We Feel Alright
7988,52.0,drums,ISR,7.25559,Girls Under Glass - We Feel Alright
7989,53.0,drums,ISR,7.33362,Girls Under Glass - We Feel Alright
7990,54.0,drums,ISR,7.2738,Girls Under Glass - We Feel Alright
7991,55.0,drums,ISR,7.35919,Girls Under Glass - We Feel Alright
7992,56.0,drums,ISR,7.25451,Girls Under Glass - We Feel Alright
7993,57.0,drums,ISR,7.3613,Girls Under Glass - We Feel Alright
7994,58.0,drums,ISR,7.21668,Girls Under Glass - We Feel Alright
7995,59.0,drums,ISR,7.4323,Girls Under Glass - We Feel Alright
7996,60.0,drums,ISR,7.32379,Girls Under Glass - We Feel Alright
7997,61.0,drums,ISR,7.37434,Girls Under Glass - We Feel Alright
7998,62.0,drums,ISR,7.25846,Girls Under Glass - We Feel Alright
7999,63.0,drums,ISR,7.32403,Girls Under Glass - We Feel Alright
8000,0.0,bass,ISR,,Girls Under Glass - We Feel Alright
8001,1.0,bass,ISR,,Girls Under Glass - We Feel Alright
8002,2.0,bass,ISR,,Girls Under Glass - We Feel Alright
8003,3.0,bass,ISR,,Girls Under Glass - We Feel Alright
8004,4.0,bass,ISR,,Girls Under Glass - We Feel Alright
8005,5.0,bass,ISR,,Girls Under Glass - We Feel Alright
8006,6.0,bass,ISR,,Girls Under Glass - We Feel Alright
8007,7.0,bass,ISR,,Girls Under Glass - We Feel Alright
8008,8.0,bass,ISR,,Girls Under Glass - We Feel Alright
8009,9.0,bass,ISR,7.42443,Girls Under Glass - We Feel Alright
8010,10.0,bass,ISR,7.20687,Girls Under Glass - We Feel Alright
8011,11.0,bass,ISR,7.4006,Girls Under Glass - We Feel Alright
8012,12.0,bass,ISR,7.174,Girls Under Glass - We Feel Alright
8013,13.0,bass,ISR,7.39527,Girls Under Glass - We Feel Alright
8014,14.0,bass,ISR,7.18317,Girls Under Glass - We Feel Alright
8015,15.0,bass,ISR,7.30281,Girls Under Glass - We Feel Alright
8016,16.0,bass,ISR,7.13984,Girls Under Glass - We Feel Alright
8017,17.0,bass,ISR,7.41567,Girls Under Glass - We Feel Alright
8018,18.0,bass,ISR,7.13607,Girls Under Glass - We Feel Alright
8019,19.0,bass,ISR,7.28038,Girls Under Glass - We Feel Alright
8020,20.0,bass,ISR,7.07705,Girls Under Glass - We Feel Alright
8021,21.0,bass,ISR,7.3023,Girls Under Glass - We Feel Alright
8022,22.0,bass,ISR,7.25436,Girls Under Glass - We Feel Alright
8023,23.0,bass,ISR,7.36237,Girls Under Glass - We Feel Alright
8024,24.0,bass,ISR,7.36246,Girls Under Glass - We Feel Alright
8025,25.0,bass,ISR,7.26075,Girls Under Glass - We Feel Alright
8026,26.0,bass,ISR,7.32636,Girls Under Glass - We Feel Alright
8027,27.0,bass,ISR,7.11528,Girls Under Glass - We Feel Alright
8028,28.0,bass,ISR,7.29616,Girls Under Glass - We Feel Alright
8029,29.0,bass,ISR,7.08422,Girls Under Glass - We Feel Alright
8030,30.0,bass,ISR,7.4276,Girls Under Glass - We Feel Alright
8031,31.0,bass,ISR,7.166,Girls Under Glass - We Feel Alright
8032,32.0,bass,ISR,7.29623,Girls Under Glass - We Feel Alright
8033,33.0,bass,ISR,7.20536,Girls Under Glass - We Feel Alright
8034,34.0,bass,ISR,7.31002,Girls Under Glass - We Feel Alright
8035,35.0,bass,ISR,7.22699,Girls Under Glass - We Feel Alright
8036,36.0,bass,ISR,7.40349,Girls Under Glass - We Feel Alright
8037,37.0,bass,ISR,7.23816,Girls Under Glass - We Feel Alright
8038,38.0,bass,ISR,7.3133,Girls Under Glass - We Feel Alright
8039,39.0,bass,ISR,7.20695,Girls Under Glass - We Feel Alright
8040,40.0,bass,ISR,7.22462,Girls Under Glass - We Feel Alright
8041,41.0,bass,ISR,7.25856,Girls Under Glass - We Feel Alright
8042,42.0,bass,ISR,7.35256,Girls Under Glass - We Feel Alright
8043,43.0,bass,ISR,7.24689,Girls Under Glass - We Feel Alright
8044,44.0,bass,ISR,7.36841,Girls Under Glass - We Feel Alright
8045,45.0,bass,ISR,7.24915,Girls Under Glass - We Feel Alright
8046,46.0,bass,ISR,7.34159,Girls Under Glass - We Feel Alright
8047,47.0,bass,ISR,7.53083,Girls Under Glass - We Feel Alright
8048,48.0,bass,ISR,7.3491,Girls Under Glass - We Feel Alright
8049,49.0,bass,ISR,7.39175,Girls Under Glass - We Feel Alright
8050,50.0,bass,ISR,7.22158,Girls Under Glass - We Feel Alright
8051,51.0,bass,ISR,7.32395,Girls Under Glass - We Feel Alright
8052,52.0,bass,ISR,7.25559,Girls Under Glass - We Feel Alright
8053,53.0,bass,ISR,7.33362,Girls Under Glass - We Feel Alright
8054,54.0,bass,ISR,7.2738,Girls Under Glass - We Feel Alright
8055,55.0,bass,ISR,7.35919,Girls Under Glass - We Feel Alright
8056,56.0,bass,ISR,7.25451,Girls Under Glass - We Feel Alright
8057,57.0,bass,ISR,7.3613,Girls Under Glass - We Feel Alright
8058,58.0,bass,ISR,7.21668,Girls Under Glass - We Feel Alright
8059,59.0,bass,ISR,7.4323,Girls Under Glass - We Feel Alright
8060,60.0,bass,ISR,7.32379,Girls Under Glass - We Feel Alright
8061,61.0,bass,ISR,7.37434,Girls Under Glass - We Feel Alright
8062,62.0,bass,ISR,7.25846,Girls Under Glass - We Feel Alright
8063,63.0,bass,ISR,7.32403,Girls Under Glass - We Feel Alright
8064,0.0,drums,SIR,,Girls Under Glass - We Feel Alright
8065,1.0,drums,SIR,,Girls Under Glass - We Feel Alright
8066,2.0,drums,SIR,,Girls Under Glass - We Feel Alright
8067,3.0,drums,SIR,,Girls Under Glass - We Feel Alright
8068,4.0,drums,SIR,,Girls Under Glass - We Feel Alright
8069,5.0,drums,SIR,,Girls Under Glass - We Feel Alright
8070,6.0,drums,SIR,,Girls Under Glass - We Feel Alright
8071,7.0,drums,SIR,,Girls Under Glass - We Feel Alright
8072,8.0,drums,SIR,,Girls Under Glass - We Feel Alright
8073,9.0,drums,SIR,215.64534,Girls Under Glass - We Feel Alright
8074,10.0,drums,SIR,211.50135,Girls Under Glass - We Feel Alright
8075,11.0,drums,SIR,208.44672,Girls Under Glass - We Feel Alright
8076,12.0,drums,SIR,211.62175,Girls Under Glass - We Feel Alright
8077,13.0,drums,SIR,211.72814,Girls Under Glass - We Feel Alright
8078,14.0,drums,SIR,210.85211,Girls Under Glass - We Feel Alright
8079,15.0,drums,SIR,205.32219,Girls Under Glass - We Feel Alright
8080,16.0,drums,SIR,212.29425,Girls Under Glass - We Feel Alright
8081,17.0,drums,SIR,211.69869,Girls Under Glass - We Feel Alright
8082,18.0,drums,SIR,208.83606,Girls Under Glass - We Feel Alright
8083,19.0,drums,SIR,211.28791,Girls Under Glass - We Feel Alright
8084,20.0,drums,SIR,210.76728,Girls Under Glass - We Feel Alright
8085,21.0,drums,SIR,211.97317,Girls Under Glass - We Feel Alright
8086,22.0,drums,SIR,209.73472,Girls Under Glass - We Feel Alright
8087,23.0,drums,SIR,205.76649,Girls Under Glass - We Feel Alright
8088,24.0,drums,SIR,212.4959,Girls Under Glass - We Feel Alright
8089,25.0,drums,SIR,212.00615,Girls Under Glass - We Feel Alright
8090,26.0,drums,SIR,209.29612,Girls Under Glass - We Feel Alright
8091,27.0,drums,SIR,210.64959,Girls Under Glass - We Feel Alright
8092,28.0,drums,SIR,212.25391,Girls Under Glass - We Feel Alright
8093,29.0,drums,SIR,211.03089,Girls Under Glass - We Feel Alright
8094,30.0,drums,SIR,210.80658,Girls Under Glass - We Feel Alright
8095,31.0,drums,SIR,204.53836,Girls Under Glass - We Feel Alright
8096,32.0,drums,SIR,213.25798,Girls Under Glass - We Feel Alright
8097,33.0,drums,SIR,211.39543,Girls Under Glass - We Feel Alright
8098,34.0,drums,SIR,209.2776,Girls Under Glass - We Feel Alright
8099,35.0,drums,SIR,209.68014,Girls Under Glass - We Feel Alright
8100,36.0,drums,SIR,211.86528,Girls Under Glass - We Feel Alright
8101,37.0,drums,SIR,210.83561,Girls Under Glass - We Feel Alright
8102,38.0,drums,SIR,205.39689,Girls Under Glass - We Feel Alright
8103,39.0,drums,SIR,211.85537,Girls Under Glass - We Feel Alright
8104,40.0,drums,SIR,212.95246,Girls Under Glass - We Feel Alright
8105,41.0,drums,SIR,213.86819,Girls Under Glass - We Feel Alright
8106,42.0,drums,SIR,213.89542,Girls Under Glass - We Feel Alright
8107,43.0,drums,SIR,213.85083,Girls Under Glass - We Feel Alright
8108,44.0,drums,SIR,213.53965,Girls Under Glass - We Feel Alright
8109,45.0,drums,SIR,212.02464,Girls Under Glass - We Feel Alright
