,time,target,metric,score,track
5421,45.0,drums,ISR,14.58987,Cristina Vane - So Easy
5422,46.0,drums,ISR,14.19174,Cristina Vane - So Easy
5423,47.0,drums,ISR,14.58144,Cristina Vane - So Easy
5424,48.0,drums,ISR,14.5825,Cristina Vane - So Easy
5425,49.0,drums,ISR,13.6502,Cristina Vane - So Easy
5426,50.0,drums,ISR,14.99072,Cristina Vane - So Easy
5427,51.0,drums,ISR,14.47464,Cristina Vane - So Easy
5428,52.0,drums,ISR,14.56528,Cristina Vane - So Easy
5429,53.0,drums,ISR,14.23788,Cristina Vane - So Easy
5430,54.0,drums,ISR,14.54065,Cristina Vane - So Easy
5431,55.0,drums,ISR,14.64653,Cristina Vane - So Easy
5432,56.0,drums,ISR,14.96014,Cristina Vane - So Easy
5433,57.0,drums,ISR,14.70303,Cristina Vane - So Easy
5434,58.0,drums,ISR,14.57917,Cristina Vane - So Easy
5435,59.0,drums,ISR,13.93053,Cristina Vane - So Easy
5436,60.0,drums,ISR,14.38812,Cristina Vane - So Easy
5437,61.0,drums,ISR,14.51743,Cristina Vane - So Easy
5438,62.0,drums,ISR,14.77845,Cristina Vane - So Easy
5439,63.0,drums,ISR,14.84547,Cristina Vane - So Easy
5440,0.0,bass,ISR,11.75991,Cristina Vane - So Easy
5441,1.0,bass,ISR,11.28433,Cristina Vane - So Easy
5442,2.0,bass,ISR,10.81789,Cristina Vane - So Easy
5443,3.0,bass,ISR,10.80818,Cristina Vane - So Easy
5444,4.0,bass,ISR,13.33931,Cristina Vane - So Easy
5445,5.0,bass,ISR,14.36602,Cristina Vane - So Easy
5446,6.0,bass,ISR,14.23072,Cristina Vane - So Easy
5447,7.0,bass,ISR,14.54253,Cristina Vane - So Easy
5448,8.0,bass,ISR,14.52124,Cristina Vane - So Easy
5449,9.0,bass,ISR,13.56431,Cristina Vane - So Easy
5450,10.0,bass,ISR,14.49855,Cristina Vane - So Easy
5451,11.0,bass,ISR,14.34504,Cristina Vane - So Easy
5452,12.0,bass,ISR,14.45516,Cristina Vane - So Easy
5453,13.0,bass,ISR,13.3857,Cristina Vane - So Easy
5454,14.0,bass,ISR,14.31671,Cristina Vane - So Easy
5455,15.0,bass,ISR,14.47829,Cristina Vane - So Easy
5456,16.0,bass,ISR,14.45413,Cristina Vane - So Easy
5457,17.0,bass,ISR,14.58722,Cristina Vane - So Easy
5458,18.0,bass,ISR,14.26352,Cristina Vane - So Easy
5459,19.0,bass,ISR,14.12684,Cristina Vane - So Easy
5460,20.0,bass,ISR,14.09814,Cristina Vane - So Easy
5461,21.0,bass,ISR,14.43693,Cristina Vane - So Easy
5462,22.0,bass,ISR,14.13577,Cristina Vane - So Easy
5463,23.0,bass,ISR,13.01691,Cristina Vane - So Easy
5464,24.0,bass,ISR,14.31067,Cristina Vane - So Easy
5465,25.0,bass,ISR,14.34983,Cristina Vane - So Easy
5466,26.0,bass,ISR,14.07573,Cristina Vane - So Easy
5467,27.0,bass,ISR,14.50019,Cristina Vane - So Easy
5468,28.0,bass,ISR,14.31891,Cristina Vane - So Easy
5469,29.0,bass,ISR,14.42574,Cristina Vane - So Easy
5470,30.0,bass,ISR,14.51022,Cristina Vane - So Easy
5471,31.0,bass,ISR,14.01161,Cristina Vane - So Easy
5472,32.0,bass,ISR,13.59605,Cristina Vane - So Easy
5473,33.0,bass,ISR,13.99009,Cristina Vane - So Easy
5474,34.0,bass,ISR,14.53016,Cristina Vane - So Easy
5475,35.0,bass,ISR,14.70976,Cristina Vane - So Easy
5476,36.0,bass,ISR,14.69354,Cristina Vane - So Easy
5477,37.0,bass,ISR,14.52689,Cristina Vane - So Easy
5478,38.0,bass,ISR,14.63816,Cristina Vane - So Easy
5479,39.0,bass,ISR,13.66305,Cristina Vane - So Easy
5480,40.0,bass,ISR,14.81058,Cristina Vane - So Easy
5481,41.0,bass,ISR,14.54779,Cristina Vane - So Easy
5482,42.0,bass,ISR,14.471,Cristina Vane - So Easy
5483,43.0,bass,ISR,14.59478,Cristina Vane - So Easy
5484,44.0,bass,ISR,14.58402,Cristina Vane - So Easy
5485,45.0,bass,ISR,14.58987,Cristina Vane - So Easy
5486,46.0,bass,ISR,14.19174,Cristina Vane - So Easy
5487,47.0,bass,ISR,14.58144,Cristina Vane - So Easy
5488,48.0,bass,ISR,14.5825,Cristina Vane - So Easy
5489,49.0,bass,ISR,13.6502,Cristina Vane - So Easy
5490,50.0,bass,ISR,14.99072,Cristina Vane - So Easy
5491,51.0,bass,ISR,14.47464,Cristina Vane - So Easy
5492,52.0,bass,ISR,14.56528,Cristina Vane - So Easy
5493,53.0,bass,ISR,14.23788,Cristina Vane - So Easy
5494,54.0,bass,ISR,14.54065,Cristina Vane - So Easy
5495,55.0,bass,ISR,14.64653,Cristina Vane - So Easy
5496,56.0,bass,ISR,14.96014,Cristina Vane - So Easy
5497,57.0,bass,ISR,14.70303,Cristina Vane - So Easy
5498,58.0,bass,ISR,14.57917,Cristina Vane - So Easy
5499,59.0,bass,ISR,13.93053,Cristina Vane - So Easy
5500,60.0,bass,ISR,14.38812,Cristina Vane - So Easy
5501,61.0,bass,ISR,14.51743,Cristina Vane - So Easy
5502,62.0,bass,ISR,14.77845,Cristina Vane - So Easy
5503,63.0,bass,ISR,14.84547,Cristina Vane - So Easy
5504,0.0,drums,SIR,181.16209,Cristina Vane - So Easy
5505,1.0,drums,SIR,181.31769,Cristina Vane - So Easy
5506,2.0,drums,SIR,188.78817,Cristina Vane - So Easy
5507,3.0,drums,SIR,219.54501,Cristina Vane - So Easy
5508,4.0,drums,SIR,216.80933,Cristina Vane - So Easy
5509,5.0,drums,SIR,215.75597,Cristina Vane - So Easy
5510,6.0,drums,SIR,215.13603,Cristina Vane - So Easy
5511,7.0,drums,SIR,217.68822,Cristina Vane - So Easy
5512,8.0,drums,SIR,214.3186,Cristina Vane - So Easy
5513,9.0,drums,SIR,214.22918,Cristina Vane - So Easy
5514,10.0,drums,SIR,216.62009,Cristina Vane - So Easy
5515,11.0,drums,SIR,221.29188,Cristina Vane - So Easy
5516,12.0,drums,SIR,213.67285,Cristina Vane - So Easy
5517,13.0,drums,SIR,215.29785,Cristina Vane - So Easy
5518,14.0,drums,SIR,214.58943,Cristina Vane - So Easy
5519,15.0,drums,SIR,215.64093,Cristina Vane - So Easy
5520,16.0,drums,SIR,211.87179,Cristina Vane - So Easy
5521,17.0,drums,SIR,213.0784,Cristina Vane - So Easy
5522,18.0,drums,SIR,216.35065,Cristina Vane - So Easy
5523,19.0,drums,SIR,214.69884,Cristina Vane - So Easy
5524,20.0,drums,SIR,214.21835,Cristina Vane - So Easy
5525,21.0,drums,SIR,216.78507,Cristina Vane - So Easy
5526,22.0,drums,SIR,213.10105,Cristina Vane - So Easy
5527,23.0,drums,SIR,211.85214,Cristina Vane - So Easy
5528,24.0,drums,SIR,215.33144,Cristina Vane - So Easy
5529,25.0,drums,SIR,217.33416,Cristina Vane - So Easy
5530,26.0,drums,SIR,217.4458,Cristina Vane - So Easy
5531,27.0,drums,SIR,212.95615,Cristina Vane - So Easy
5532,28.0,drums,SIR,214.99195,Cristina Vane - So Easy
5533,29.0,drums,SIR,215.00959,Cristina Vane - So Easy
5534,30.0,drums,SIR,214.50542,Cristina Vane - So Easy
5535,31.0,drums,SIR,214.8515,Cristina Vane - So Easy
5536,32.0,drums,SIR,217.48867,Cristina Vane - So Easy
5537,33.0,drums,SIR,211.48229,Cristina Vane - So Easy
5538,34.0,drums,SIR,217.59562,Cristina Vane - So Easy
5539,35.0,drums,SIR,216.47318,Cristina Vane - So Easy
5540,36.0,drums,SIR,213.18719,Cristina Vane - So Easy
5541,37.0,drums,SIR,215.93255,Cristina Vane - So Easy
5542,38.0,drums,SIR,216.97092,Cristina Vane - So Easy
5543,39.0,drums,SIR,212.66973,Cristina Vane - So Easy
5544,40.0,drums,SIR,219.72911,Cristina Vane - So Easy
5545,41.0,drums,SIR,216.34864,Cristina Vane - So Easy
5546,42.0,drums,SIR,215.14516,Cristina Vane - So Easy
5547,43.0,drums,SIR,213.76919,Cristina Vane - So Easy
5548,44.0,drums,SIR,215.46962,Cristina Vane - So Easy
5549,45.0,drums,SIR,215.38128,Cristina Vane - So Easy
5550,46.0,drums,SIR,216.23266,Cristina Vane - So Easy
5551,47.0,drums,SIR,215.71057,Cristina Vane - So Easy
5552,48.0,drums,SIR,214.98457,Cristina Vane - So Easy
5553,49.0,drums,SIR,213.28142,Cristina Vane - So Easy
5554,50.0,drums,SIR,214.39137,Cristina Vane - So Easy
5555,51.0,drums,SIR,219.70329,Cristina Vane - So Easy
5556,52.0,drums,SIR,214.87512,Cristina Vane - So Easy
5557,53.0,drums,SIR,216.789,Cristina Vane - So Easy
5558,54.0,drums,SIR,216.31127,Cristina Vane - So Easy
5559,55.0,drums,SIR,216.00235,Cristina Vane - So Easy
5560,56.0,drums,SIR,212.60814,Cristina Vane - So Easy
5561,57.0,drums,SIR,215.54934,Cristina Vane - So Easy
5562,58.0,drums,SIR,215.38577,Cristina Vane - So Easy
5563,59.0,drums,SIR,213.64048,Cristina Vane - So Easy
5564,60.0,drums,SIR,215.52646,Cristina Vane - So Easy
5565,61.0,drums,SIR,216.31278,Cristina Vane - So Easy
5566,62.0,drums,SIR,214.43718,Cristina Vane - So Easy
5567,63.0,drums,SIR,211.76326,Cristina Vane - So Easy
5568,0.0,bass,SIR,181.16209,Cristina Vane - So Easy
5569,1.0,bass,SIR,181.31769,Cristina Vane - So Easy
5570,2.0,bass,SIR,188.78817,Cristina Vane - So Easy
5571,3.0,bass,SIR,219.54501,Cristina Vane - So Easy
5572,4.0,bass,SIR,216.80933,Cristina Vane - So Easy
5573,5.0,bass,SIR,215.75597,Cristina Vane - So Easy
5574,6.0,bass,SIR,215.13603,Cristina Vane - So Easy
5575,7.0,bass,SIR,217.68822,Cristina Vane - So Easy
5576,8.0,bass,SIR,214.3186,Cristina Vane - So Easy
5577,9.0,bass,SIR,214.22918,Cristina Vane - So Easy
5578,10.0,bass,SIR,216.62009,Cristina Vane - So Easy
5579,11.0,bass,SIR,221.29188,Cristina Vane - So Easy
5580,12.0,bass,SIR,213.67285,Cristina Vane - So Easy
5581,13.0,bass,SIR,215.29785,Cristina Vane - So Easy
5582,14.0,bass,SIR,214.58943,Cristina Vane - So Easy
5583,15.0,bass,SIR,215.64093,Cristina Vane - So Easy
5584,16.0,bass,SIR,211.87179,Cristina Vane - So Easy
5585,17.0,bass,SIR,213.0784,Cristina Vane - So Easy
5586,18.0,bass,SIR,216.35065,Cristina Vane - So Easy
5587,19.0,bass,SIR,214.69884,Cristina Vane - So Easy
5588,20.0,bass,SIR,214.21835,Cristina Vane - So Easy
5589,21.0,bass,SIR,216.78507,Cristina Vane - So Easy
5590,22.0,bass,SIR,213.10105,Cristina Vane - So Easy
5591,23.0,bass,SIR,211.85214,Cristina Vane - So Easy
5592,24.0,bass,SIR,215.33144,Cristina Vane - So Easy
5593,25.0,bass,SIR,217.33416,Cristina Vane - So Easy
5594,26.0,bass,SIR,217.4458,Cristina Vane - So Easy
5595,27.0,bass,SIR,212.95615,Cristina Vane - So Easy
5596,28.0,bass,SIR,214.99195,Cristina Vane - So Easy
5597,29.0,bass,SIR,215.00959,Cristina Vane - So Easy
5598,30.0,bass,SIR,214.50542,Cristina Vane - So Easy
5599,31.0,bass,SIR,214.8515,Cristina Vane - So Easy
5600,32.0,bass,SIR,217.48867,Cristina Vane - So Easy
5601,33.0,bass,SIR,211.48229,Cristina Vane - So Easy
5602,34.0,bass,SIR,217.59562,Cristina Vane - So Easy
5603,35.0,bass,SIR,216.47318,Cristina Vane - So Easy
5604,36.0,bass,SIR,213.18719,Cristina Vane - So Easy
5605,37.0,bass,SIR,215.93255,Cristina Vane - So Easy
5606,38.0,bass,SIR,216.97092,Cristina Vane - So Easy
5607,39.0,bass,SIR,212.66973,Cristina Vane - So Easy
5608,40.0,bass,SIR,219.72911,Cristina Vane - So Easy
5609,41.0,bass,SIR,216.34864,Cristina Vane - So Easy
5610,42.0,bass,SIR,215.14516,Cristina Vane - So Easy
5611,43.0,bass,SIR,213.76919,Cristina Vane - So Easy
5612,44.0,bass,SIR,215.46962,Cristina Vane - So Easy
5613,45.0,bass,SIR,215.38128,Cristina Vane - So Easy
5614,46.0,bass,SIR,216.23266,Cristina Vane - So Easy
5615,47.0,bass,SIR,215.71057,Cristina Vane - So Easy
5616,48.0,bass,SIR,214.98457,Cristina Vane - So Easy
5617,49.0,bass,SIR,213.28142,Cristina Vane - So Easy
5618,50.0,bass,SIR,214.39137,Cristina Vane - So Easy
5619,51.0,bass,SIR,219.70329,Cristina Vane - So Easy
5620,52.0,bass,SIR,214.87512,Cristina Vane - So Easy
5621,53.0,bass,SIR,216.789,Cristina Vane - So Easy
5622,54.0,bass,SIR,216.31127,Cristina Vane - So Easy
5623,55.0,bass,SIR,216.00235,Cristina Vane - So Easy
5624,56.0,bass,SIR,212.60814,Cristina Vane - So Easy
5625,57.0,bass,SIR,215.54934,Cristina Vane - So Easy
5626,58.0,bass,SIR,215.38577,Cristina Vane - So Easy
5627,59.0,bass,SIR,213.64048,Cristina Vane - So Easy
5628,60.0,bass,SIR,215.52646,Cristina Vane - So Easy
5629,61.0,bass,SIR,216.31278,Cristina Vane - So Easy
5630,62.0,bass,SIR,214.43718,Cristina Vane - So Easy
5631,63.0,bass,SIR,211.76326,Cristina Vane - So Easy
5632,0.0,drums,SDR,1.48356,Detsky Sad - Walkie Talkie
5633,1.0,drums,SDR,1.98581,Detsky Sad - Walkie Talkie
5634,2.0,drums,SDR,1.85503,Detsky Sad - Walkie Talkie
5635,3.0,drums,SDR,2.90888,Detsky Sad - Walkie Talkie
5636,4.0,drums,SDR,2.39217,Detsky Sad - Walkie Talkie
5637,5.0,drums,SDR,4.6037,Detsky Sad - Walkie Talkie
5638,6.0,drums,SDR,6.64785,Detsky Sad - Walkie Talkie
5639,7.0,drums,SDR,10.44817,Detsky Sad - Walkie Talkie
5640,8.0,drums,SDR,8.15398,Detsky Sad - Walkie Talkie
5641,9.0,drums,SDR,6.16964,Detsky Sad - Walkie Talkie
5642,10.0,drums,SDR,8.50864,Detsky Sad - Walkie Talkie
5643,11.0,drums,SDR,7.00992,Detsky Sad - Walkie Talkie
5644,12.0,drums,SDR,7.60085,Detsky Sad - Walkie Talkie
5645,13.0,drums,SDR,8.31908,Detsky Sad - Walkie Talkie
5646,14.0,drums,SDR,9.10077,Detsky Sad - Walkie Talkie
5647,15.0,drums,SDR,6.81965,Detsky Sad - Walkie Talkie
5648,16.0,drums,SDR,6.1535,Detsky Sad - Walkie Talkie
5649,17.0,drums,SDR,6.68358,Detsky Sad - Walkie Talkie
5650,18.0,drums,SDR,6.09377,Detsky Sad - Walkie Talkie
5651,19.0,drums,SDR,7.01782,Detsky Sad - Walkie Talkie
5652,20.0,drums,SDR,8.16133,Detsky Sad - Walkie Talkie
5653,21.0,drums,SDR,6.45619,Detsky Sad - Walkie Talkie
5654,22.0,drums,SDR,8.1653,Detsky Sad - Walkie Talkie
5655,23.0,drums,SDR,6.6237,Detsky Sad - Walkie Talkie
5656,24.0,drums,SDR,7.23873,Detsky Sad - Walkie Talkie
5657,25.0,drums,SDR,7.46091,Detsky Sad - Walkie Talkie
5658,26.0,drums,SDR,6.99282,Detsky Sad - Walkie Talkie
5659,27.0,drums,SDR,5.89453,Detsky Sad - Walkie Talkie
5660,28.0,drums,SDR,9.43257,Detsky Sad - Walkie Talkie
5661,29.0,drums,SDR,4.06104,Detsky Sad - Walkie Talkie
5662,30.0,drums,SDR,4.13163,Detsky Sad - Walkie Talkie
5663,31.0,drums,SDR,4.18384,Detsky Sad - Walkie Talkie
5664,32.0,drums,SDR,6.91208,Detsky Sad - Walkie Talkie
5665,33.0,drums,SDR,6.78501,Detsky Sad - Walkie Talkie
5666,34.0,drums,SDR,5.11335,Detsky Sad - Walkie Talkie
5667,35.0,drums,SDR,3.48401,Detsky Sad - Walkie Talkie
5668,36.0,drums,SDR,5.3763,Detsky Sad - Walkie Talkie
5669,37.0,drums,SDR,4.80419,Detsky Sad - Walkie Talkie
5670,38.0,drums,SDR,7.02011,Detsky Sad - Walkie Talkie
5671,39.0,drums,SDR,5.91596,Detsky Sad - Walkie Talkie
5672,40.0,drums,SDR,4.9295,Detsky Sad - Walkie Talkie
5673,41.0,drums,SDR,5.11691,Detsky Sad - Walkie Talkie
5674,42.0,drums,SDR,7.4473,Detsky Sad - Walkie Talkie
5675,43.0,drums,SDR,7.06036,Detsky Sad - Walkie Talkie
5676,44.0,drums,SDR,5.4551,Detsky Sad - Walkie Talkie
5677,45.0,drums,SDR,7.21851,Detsky Sad - Walkie Talkie
5678,46.0,drums,SDR,7.01603,Detsky Sad - Walkie Talkie
5679,47.0,drums,SDR,6.71188,Detsky Sad - Walkie Talkie
5680,48.0,drums,SDR,7.76096,Detsky Sad - Walkie Talkie
5681,49.0,drums,SDR,6.51791,Detsky Sad - Walkie Talkie
5682,50.0,drums,SDR,6.1238,Detsky Sad - Walkie Talkie
5683,51.0,drums,SDR,6.58796,Detsky Sad - Walkie Talkie
5684,52.0,drums,SDR,5.75257,Detsky Sad - Walkie Talkie
5685,53.0,drums,SDR,7.44137,Detsky Sad - Walkie Talkie
5686,54.0,drums,SDR,6.5122,Detsky Sad - Walkie Talkie
5687,55.0,drums,SDR,4.45734,Detsky Sad - Walkie Talkie
5688,56.0,drums,SDR,7.43632,Detsky Sad - Walkie Talkie
5689,57.0,drums,SDR,5.45214,Detsky Sad - Walkie Talkie
5690,58.0,drums,SDR,5.2539,Detsky Sad - Walkie Talkie
5691,59.0,drums,SDR,8.8397,Detsky Sad - Walkie Talkie
5692,60.0,drums,SDR,6.48972,Detsky Sad - Walkie Talkie
5693,61.0,drums,SDR,4.18898,Detsky Sad - Walkie Talkie
5694,62.0,drums,SDR,2.80098,Detsky Sad - Walkie Talkie
5695,63.0,drums,SDR,0.56992,Detsky Sad - Walkie Talkie
5696,0.0,bass,SDR,1.48356,Detsky Sad - Walkie Talkie
5697,1.0,bass,SDR,1.98581,Detsky Sad - Walkie Talkie
5698,2.0,bass,SDR,1.85503,Detsky Sad - Walkie Talkie
5699,3.0,bass,SDR,2.90888,Detsky Sad - Walkie Talkie
5700,4.0,bass,SDR,2.39217,Detsky Sad - Walkie Talkie
5701,5.0,bass,SDR,4.6037,Detsky Sad - Walkie Talkie
5702,6.0,bass,SDR,6.64785,Detsky Sad - Walkie Talkie
5703,7.0,bass,SDR,10.44817,Detsky Sad - Walkie Talkie
5704,8.0,bass,SDR,8.15398,Detsky Sad - Walkie Talkie
5705,9.0,bass,SDR,6.16964,Detsky Sad - Walkie Talkie
5706,10.0,bass,SDR,8.50864,Detsky Sad - Walkie Talkie
5707,11.0,bass,SDR,7.00992,Detsky Sad - Walkie Talkie
5708,12.0,bass,SDR,7.60085,Detsky Sad - Walkie Talkie
5709,13.0,bass,SDR,8.31908,Detsky Sad - Walkie Talkie
5710,14.0,bass,SDR,9.10077,Detsky Sad - Walkie Talkie
5711,15.0,bass,SDR,6.81965,Detsky Sad - Walkie Talkie
5712,16.0,bass,SDR,6.1535,Detsky Sad - Walkie Talkie
5713,17.0,bass,SDR,6.68358,Detsky Sad - Walkie Talkie
5714,18.0,bass,SDR,6.09377,Detsky Sad - Walkie Talkie
5715,19.0,bass,SDR,7.01782,Detsky Sad - Walkie Talkie
5716,20.0,bass,SDR,8.16133,Detsky Sad - Walkie Talkie
5717,21.0,bass,SDR,6.45619,Detsky Sad - Walkie Talkie
5718,22.0,bass,SDR,8.1653,Detsky Sad - Walkie Talkie
5719,23.0,bass,SDR,6.6237,Detsky Sad - Walkie Talkie
5720,24.0,bass,SDR,7.23873,Detsky Sad - Walkie Talkie
5721,25.0,bass,SDR,7.46091,Detsky Sad - Walkie Talkie
5722,26.0,bass,SDR,6.99282,Detsky Sad - Walkie Talkie
5723,27.0,bass,SDR,5.89453,Detsky Sad - Walkie Talkie
5724,28.0,bass,SDR,9.43257,Detsky Sad - Walkie Talkie
5725,29.0,bass,SDR,4.06104,Detsky Sad - Walkie Talkie
5726,30.0,bass,SDR,4.13163,Detsky Sad - Walkie Talkie
5727,31.0,bass,SDR,4.18384,Detsky Sad - Walkie Talkie
5728,32.0,bass,SDR,6.91208,Detsky Sad - Walkie Talkie
5729,33.0,bass,SDR,6.78501,Detsky Sad - Walkie Talkie
5730,34.0,bass,SDR,5.11335,Detsky Sad - Walkie Talkie
5731,35.0,bass,SDR,3.48401,Detsky Sad - Walkie Talkie
5732,36.0,bass,SDR,5.3763,Detsky Sad - Walkie Talkie
5733,37.0,bass,SDR,4.80419,Detsky Sad - Walkie Talkie
5734,38.0,bass,SDR,7.02011,Detsky Sad - Walkie Talkie
5735,39.0,bass,SDR,5.91596,Detsky Sad - Walkie Talkie
5736,40.0,bass,SDR,4.9295,Detsky Sad - Walkie Talkie
5737,41.0,bass,SDR,5.11691,Detsky Sad - Walkie Talkie
5738,42.0,bass,SDR,7.4473,Detsky Sad - Walkie Talkie
5739,43.0,bass,SDR,7.06036,Detsky Sad - Walkie Talkie
5740,44.0,bass,SDR,5.4551,Detsky Sad - Walkie Talkie
5741,45.0,bass,SDR,7.21851,Detsky Sad - Walkie Talkie
5742,46.0,bass,SDR,7.01603,Detsky Sad - Walkie Talkie
5743,47.0,bass,SDR,6.71188,Detsky Sad - Walkie Talkie
5744,48.0,bass,SDR,7.76096,Detsky Sad - Walkie Talkie
5745,49.0,bass,SDR,6.51791,Detsky Sad - Walkie Talkie
5746,50.0,bass,SDR,6.1238,Detsky Sad - Walkie Talkie
5747,51.0,bass,SDR,6.58796,Detsky Sad - Walkie Talkie
5748,52.0,bass,SDR,5.75257,Detsky Sad - Walkie Talkie
5749,53.0,bass,SDR,7.44137,Detsky Sad - Walkie Talkie
5750,54.0,bass,SDR,6.5122,Detsky Sad - Walkie Talkie
5751,55.0,bass,SDR,4.45734,Detsky Sad - Walkie Talkie
5752,56.0,bass,SDR,7.43632,Detsky Sad - Walkie Talkie
5753,57.0,bass,SDR,5.45214,Detsky Sad - Walkie Talkie
5754,58.0,bass,SDR,5.2539,Detsky Sad - Walkie Talkie
5755,59.0,bass,SDR,8.8397,Detsky Sad - Walkie Talkie
5756,60.0,bass,SDR,6.48972,Detsky Sad - Walkie Talkie
5757,61.0,bass,SDR,4.18898,Detsky Sad - Walkie Talkie
5758,62.0,bass,SDR,2.80098,Detsky Sad - Walkie Talkie
5759,63.0,bass,SDR,0.56992,Detsky Sad - Walkie Talkie
5760,0.0,drums,SAR,2.11906,Detsky Sad - Walkie Talkie
5761,1.0,drums,SAR,2.33748,Detsky Sad - Walkie Talkie
5762,2.0,drums,SAR,2.39008,Detsky Sad - Walkie Talkie
5763,3.0,drums,SAR,2.98893,Detsky Sad - Walkie Talkie
5764,4.0,drums,SAR,3.11498,Detsky Sad - Walkie Talkie
5765,5.0,drums,SAR,6.14649,Detsky Sad - Walkie Talkie
5766,6.0,drums,SAR,7.30143,Detsky Sad - Walkie Talkie
5767,7.0,drums,SAR,9.64806,Detsky Sad - Walkie Talkie
5768,8.0,drums,SAR,7.93903,Detsky Sad - Walkie Talkie
5769,9.0,drums,SAR,6.64785,Detsky Sad - Walkie Talkie
5770,10.0,drums,SAR,8.58572,Detsky Sad - Walkie Talkie
5771,11.0,drums,SAR,8.20352,Detsky Sad - Walkie Talkie
5772,12.0,drums,SAR,7.85919,Detsky Sad - Walkie Talkie
5773,13.0,drums,SAR,9.05452,Detsky Sad - Walkie Talkie
5774,14.0,drums,SAR,8.66303,Detsky Sad - Walkie Talkie
5775,15.0,drums,SAR,7.30235,Detsky Sad - Walkie Talkie
5776,16.0,drums,SAR,6.74728,Detsky Sad - Walkie Talkie
5777,17.0,drums,SAR,8.61133,Detsky Sad - Walkie Talkie
5778,18.0,drums,SAR,5.22266,Detsky Sad - Walkie Talkie
5779,19.0,drums,SAR,6.84287,Detsky Sad - Walkie Talkie
5780,20.0,drums,SAR,7.74552,Detsky Sad - Walkie Talkie
5781,21.0,drums,SAR,6.97703,Detsky Sad - Walkie Talkie
5782,22.0,drums,SAR,7.27607,Detsky Sad - Walkie Talkie
5783,23.0,drums,SAR,5.84201,Detsky Sad - Walkie Talkie
5784,24.0,drums,SAR,7.99569,Detsky Sad - Walkie Talkie
5785,25.0,drums,SAR,7.0541,Detsky Sad - Walkie Talkie
5786,26.0,drums,SAR,7.71235,Detsky Sad - Walkie Talkie
5787,27.0,drums,SAR,6.39351,Detsky Sad - Walkie Talkie
5788,28.0,drums,SAR,6.43912,Detsky Sad - Walkie Talkie
5789,29.0,drums,SAR,5.16745,Detsky Sad - Walkie Talkie
5790,30.0,drums,SAR,6.04662,Detsky Sad - Walkie Talkie
5791,31.0,drums,SAR,5.09119,Detsky Sad - Walkie Talkie
5792,32.0,drums,SAR,6.70868,Detsky Sad - Walkie Talkie
5793,33.0,drums,SAR,7.44252,Detsky Sad - Walkie Talkie
5794,34.0,drums,SAR,5.63681,Detsky Sad - Walkie Talkie
5795,35.0,drums,SAR,4.54476,Detsky Sad - Walkie Talkie
5796,36.0,drums,SAR,6.41104,Detsky Sad - Walkie Talkie
5797,37.0,drums,SAR,5.75777,Detsky Sad - Walkie Talkie
5798,38.0,drums,SAR,6.64307,Detsky Sad - Walkie Talkie
5799,39.0,drums,SAR,7.02886,Detsky Sad - Walkie Talkie
5800,40.0,drums,SAR,7.18821,Detsky Sad - Walkie Talkie
5801,41.0,drums,SAR,6.28191,Detsky Sad - Walkie Talkie
5802,42.0,drums,SAR,8.54843,Detsky Sad - Walkie Talkie
5803,43.0,drums,SAR,7.10326,Detsky Sad - Walkie Talkie
5804,44.0,drums,SAR,6.54319,Detsky Sad - Walkie Talkie
5805,45.0,drums,SAR,8.49112,Detsky Sad - Walkie Talkie
5806,46.0,drums,SAR,8.80956,Detsky Sad - Walkie Talkie
5807,47.0,drums,SAR,8.10216,Detsky Sad - Walkie Talkie
5808,48.0,drums,SAR,7.41958,Detsky Sad - Walkie Talkie
5809,49.0,drums,SAR,7.33775,Detsky Sad - Walkie Talkie
5810,50.0,drums,SAR,8.24006,Detsky Sad - Walkie Talkie
5811,51.0,drums,SAR,7.39574,Detsky Sad - Walkie Talkie
5812,52.0,drums,SAR,6.73817,Detsky Sad - Walkie Talkie
5813,53.0,drums,SAR,9.05549,Detsky Sad - Walkie Talkie
5814,54.0,drums,SAR,6.93894,Detsky Sad - Walkie Talkie
5815,55.0,drums,SAR,5.27782,Detsky Sad - Walkie Talkie
5816,56.0,drums,SAR,7.79856,Detsky Sad - Walkie Talkie
5817,57.0,drums,SAR,5.99264,Detsky Sad - Walkie Talkie
5818,58.0,drums,SAR,6.37423,Detsky Sad - Walkie Talkie
5819,59.0,drums,SAR,10.08559,Detsky Sad - Walkie Talkie
5820,60.0,drums,SAR,6.60576,Detsky Sad - Walkie Talkie
5821,61.0,drums,SAR,5.86185,Detsky Sad - Walkie Talkie
5822,62.0,drums,SAR,3.97343,Detsky Sad - Walkie Talkie
5823,63.0,drums,SAR,1.18348,Detsky Sad - Walkie Talkie
5824,0.0,bass,SAR,2.11906,Detsky Sad - Walkie Talkie
5825,1.0,bass,SAR,2.33748,Detsky Sad - Walkie Talkie
5826,2.0,bass,SAR,2.39008,Detsky Sad - Walkie Talkie
5827,3.0,bass,SAR,2.98893,Detsky Sad - Walkie Talkie
5828,4.0,bass,SAR,3.11498,Detsky Sad - Walkie Talkie
5829,5.0,bass,SAR,6.14649,Detsky Sad - Walkie Talkie
5830,6.0,bass,SAR,7.30143,Detsky Sad - Walkie Talkie
5831,7.0,bass,SAR,9.64806,Detsky Sad - Walkie Talkie
5832,8.0,bass,SAR,7.93903,Detsky Sad - Walkie Talkie
