,time,target,metric,score,track
3032,24.0,bass,SIR,233.43296,BKS - Too Much
3033,25.0,bass,SIR,238.49349,BKS - Too Much
3034,26.0,bass,SIR,235.70619,BKS - Too Much
3035,27.0,bass,SIR,238.51492,BKS - Too Much
3036,28.0,bass,SIR,235.88794,BKS - Too Much
3037,29.0,bass,SIR,237.05795,BKS - Too Much
3038,30.0,bass,SIR,236.13537,BKS - Too Much
3039,31.0,bass,SIR,237.19662,BKS - Too Much
3040,32.0,bass,SIR,238.77318,BKS - Too Much
3041,33.0,bass,SIR,237.23405,BKS - Too Much
3042,34.0,bass,SIR,235.15938,BKS - Too Much
3043,35.0,bass,SIR,238.8047,BKS - Too Much
3044,36.0,bass,SIR,247.82592,BKS - Too Much
3045,37.0,bass,SIR,230.78491,BKS - Too Much
3046,38.0,bass,SIR,241.61054,BKS - Too Much
3047,39.0,bass,SIR,235.67122,BKS - Too Much
3048,40.0,bass,SIR,248.14058,BKS - Too Much
3049,41.0,bass,SIR,229.33173,BKS - Too Much
3050,42.0,bass,SIR,242.46208,BKS - Too Much
3051,43.0,bass,SIR,236.81456,BKS - Too Much
3052,44.0,bass,SIR,240.65218,BKS - Too Much
3053,45.0,bass,SIR,229.78357,BKS - Too Much
3054,46.0,bass,SIR,240.15294,BKS - Too Much
3055,47.0,bass,SIR,251.74556,BKS - Too Much
3056,48.0,bass,SIR,243.26739,BKS - Too Much
3057,49.0,bass,SIR,232.02811,BKS - Too Much
3058,50.0,bass,SIR,255.88738,BKS - Too Much
3059,51.0,bass,SIR,253.55767,BKS - Too Much
3060,52.0,bass,SIR,236.80458,BKS - Too Much
3061,53.0,bass,SIR,238.01722,BKS - Too Much
3062,54.0,bass,SIR,240.45024,BKS - Too Much
3063,55.0,bass,SIR,241.81615,BKS - Too Much
3064,56.0,bass,SIR,238.72035,BKS - Too Much
3065,57.0,bass,SIR,241.44332,BKS - Too Much
3066,58.0,bass,SIR,240.42067,BKS - Too Much
3067,59.0,bass,SIR,245.69089,BKS - Too Much
3068,60.0,bass,SIR,237.24209,BKS - Too Much
3069,61.0,bass,SIR,238.34302,BKS - Too Much
3070,62.0,bass,SIR,244.62798,BKS - Too Much
3071,63.0,bass,SIR,246.10178,BKS - Too Much
3072,0.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3073,1.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3074,2.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3075,3.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3076,4.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3077,5.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3078,6.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3079,7.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3080,8.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3081,9.0,drums,SDR,-11.22429,Ben Carrigan - We'll Talk About It All Tonight
3082,10.0,drums,SDR,0.42117,Ben Carrigan - We'll Talk About It All Tonight
3083,11.0,drums,SDR,0.00645,Ben Carrigan - We'll Talk About It All Tonight
3084,12.0,drums,SDR,4.67468,Ben Carrigan - We'll Talk About It All Tonight
3085,13.0,drums,SDR,-2.12984,Ben Carrigan - We'll Talk About It All Tonight
3086,14.0,drums,SDR,-7.01544,Ben Carrigan - We'll Talk About It All Tonight
3087,15.0,drums,SDR,-4.97997,Ben Carrigan - We'll Talk About It All Tonight
3088,16.0,drums,SDR,-0.19364,Ben Carrigan - We'll Talk About It All Tonight
3089,17.0,drums,SDR,0.27935,Ben Carrigan - We'll Talk About It All Tonight
3090,18.0,drums,SDR,0.23615,Ben Carrigan - We'll Talk About It All Tonight
3091,19.0,drums,SDR,3.97027,Ben Carrigan - We'll Talk About It All Tonight
3092,20.0,drums,SDR,2.69932,Ben Carrigan - We'll Talk About It All Tonight
3093,21.0,drums,SDR,3.63973,Ben Carrigan - We'll Talk About It All Tonight
3094,22.0,drums,SDR,4.28011,Ben Carrigan - We'll Talk About It All Tonight
3095,23.0,drums,SDR,3.52771,Ben Carrigan - We'll Talk About It All Tonight
3096,24.0,drums,SDR,5.1423,Ben Carrigan - We'll Talk About It All Tonight
3097,25.0,drums,SDR,4.59334,Ben Carrigan - We'll Talk About It All Tonight
3098,26.0,drums,SDR,5.16068,Ben Carrigan - We'll Talk About It All Tonight
3099,27.0,drums,SDR,3.87433,Ben Carrigan - We'll Talk About It All Tonight
3100,28.0,drums,SDR,1.92129,Ben Carrigan - We'll Talk About It All Tonight
3101,29.0,drums,SDR,2.59563,Ben Carrigan - We'll Talk About It All Tonight
3102,30.0,drums,SDR,5.21741,Ben Carrigan - We'll Talk About It All Tonight
3103,31.0,drums,SDR,0.90457,Ben Carrigan - We'll Talk About It All Tonight
3104,32.0,drums,SDR,2.79746,Ben Carrigan - We'll Talk About It All Tonight
3105,33.0,drums,SDR,2.80179,Ben Carrigan - We'll Talk About It All Tonight
3106,34.0,drums,SDR,3.25465,Ben Carrigan - We'll Talk About It All Tonight
3107,35.0,drums,SDR,4.38411,Ben Carrigan - We'll Talk About It All Tonight
3108,36.0,drums,SDR,5.81212,Ben Carrigan - We'll Talk About It All Tonight
3109,37.0,drums,SDR,4.8197,Ben Carrigan - We'll Talk About It All Tonight
3110,38.0,drums,SDR,3.68917,Ben Carrigan - We'll Talk About It All Tonight
3111,39.0,drums,SDR,3.68034,Ben Carrigan - We'll Talk About It All Tonight
3112,40.0,drums,SDR,3.25138,Ben Carrigan - We'll Talk About It All Tonight
3113,41.0,drums,SDR,3.54707,Ben Carrigan - We'll Talk About It All Tonight
3114,42.0,drums,SDR,3.09445,Ben Carrigan - We'll Talk About It All Tonight
3115,43.0,drums,SDR,4.45834,Ben Carrigan - We'll Talk About It All Tonight
3116,44.0,drums,SDR,4.35954,Ben Carrigan - We'll Talk About It All Tonight
3117,45.0,drums,SDR,3.40615,Ben Carrigan - We'll Talk About It All Tonight
3118,46.0,drums,SDR,4.01882,Ben Carrigan - We'll Talk About It All Tonight
3119,47.0,drums,SDR,3.37389,Ben Carrigan - We'll Talk About It All Tonight
3120,48.0,drums,SDR,3.8127,Ben Carrigan - We'll Talk About It All Tonight
3121,49.0,drums,SDR,3.51545,Ben Carrigan - We'll Talk About It All Tonight
3122,50.0,drums,SDR,4.54669,Ben Carrigan - We'll Talk About It All Tonight
3123,51.0,drums,SDR,2.88832,Ben Carrigan - We'll Talk About It All Tonight
3124,52.0,drums,SDR,4.16866,Ben Carrigan - We'll Talk About It All Tonight
3125,53.0,drums,SDR,3.16874,Ben Carrigan - We'll Talk About It All Tonight
3126,54.0,drums,SDR,4.49076,Ben Carrigan - We'll Talk About It All Tonight
3127,55.0,drums,SDR,4.11115,Ben Carrigan - We'll Talk About It All Tonight
3128,56.0,drums,SDR,4.816,Ben Carrigan - We'll Talk About It All Tonight
3129,57.0,drums,SDR,4.2822,Ben Carrigan - We'll Talk About It All Tonight
3130,58.0,drums,SDR,5.32433,Ben Carrigan - We'll Talk About It All Tonight
3131,59.0,drums,SDR,3.07955,Ben Carrigan - We'll Talk About It All Tonight
3132,60.0,drums,SDR,4.5313,Ben Carrigan - We'll Talk About It All Tonight
3133,61.0,drums,SDR,3.64241,Ben Carrigan - We'll Talk About It All Tonight
3134,62.0,drums,SDR,2.41139,Ben Carrigan - We'll Talk About It All Tonight
3135,63.0,drums,SDR,2.13455,Ben Carrigan - We'll Talk About It All Tonight
3136,0.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3137,1.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3138,2.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3139,3.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3140,4.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3141,5.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3142,6.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3143,7.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3144,8.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3145,9.0,bass,SDR,-11.22429,Ben Carrigan - We'll Talk About It All Tonight
3146,10.0,bass,SDR,0.42117,Ben Carrigan - We'll Talk About It All Tonight
3147,11.0,bass,SDR,0.00645,Ben Carrigan - We'll Talk About It All Tonight
3148,12.0,bass,SDR,4.67468,Ben Carrigan - We'll Talk About It All Tonight
3149,13.0,bass,SDR,-2.12984,Ben Carrigan - We'll Talk About It All Tonight
3150,14.0,bass,SDR,-7.01544,Ben Carrigan - We'll Talk About It All Tonight
3151,15.0,bass,SDR,-4.97997,Ben Carrigan - We'll Talk About It All Tonight
3152,16.0,bass,SDR,-0.19364,Ben Carrigan - We'll Talk About It All Tonight
3153,17.0,bass,SDR,0.27935,Ben Carrigan - We'll Talk About It All Tonight
3154,18.0,bass,SDR,0.23615,Ben Carrigan - We'll Talk About It All Tonight
3155,19.0,bass,SDR,3.97027,Ben Carrigan - We'll Talk About It All Tonight
3156,20.0,bass,SDR,2.69932,Ben Carrigan - We'll Talk About It All Tonight
3157,21.0,bass,SDR,3.63973,Ben Carrigan - We'll Talk About It All Tonight
3158,22.0,bass,SDR,4.28011,Ben Carrigan - We'll Talk About It All Tonight
3159,23.0,bass,SDR,3.52771,Ben Carrigan - We'll Talk About It All Tonight
3160,24.0,bass,SDR,5.1423,Ben Carrigan - We'll Talk About It All Tonight
3161,25.0,bass,SDR,4.59334,Ben Carrigan - We'll Talk About It All Tonight
3162,26.0,bass,SDR,5.16068,Ben Carrigan - We'll Talk About It All Tonight
3163,27.0,bass,SDR,3.87433,Ben Carrigan - We'll Talk About It All Tonight
3164,28.0,bass,SDR,1.92129,Ben Carrigan - We'll Talk About It All Tonight
3165,29.0,bass,SDR,2.59563,Ben Carrigan - We'll Talk About It All Tonight
3166,30.0,bass,SDR,5.21741,Ben Carrigan - We'll Talk About It All Tonight
3167,31.0,bass,SDR,0.90457,Ben Carrigan - We'll Talk About It All Tonight
3168,32.0,bass,SDR,2.79746,Ben Carrigan - We'll Talk About It All Tonight
3169,33.0,bass,SDR,2.80179,Ben Carrigan - We'll Talk About It All Tonight
3170,34.0,bass,SDR,3.25465,Ben Carrigan - We'll Talk About It All Tonight
3171,35.0,bass,SDR,4.38411,Ben Carrigan - We'll Talk About It All Tonight
3172,36.0,bass,SDR,5.81212,Ben Carrigan - We'll Talk About It All Tonight
3173,37.0,bass,SDR,4.8197,Ben Carrigan - We'll Talk About It All Tonight
3174,38.0,bass,SDR,3.68917,Ben Carrigan - We'll Talk About It All Tonight
3175,39.0,bass,SDR,3.68034,Ben Carrigan - We'll Talk About It All Tonight
3176,40.0,bass,SDR,3.25138,Ben Carrigan - We'll Talk About It All Tonight
3177,41.0,bass,SDR,3.54707,Ben Carrigan - We'll Talk About It All Tonight
3178,42.0,bass,SDR,3.09445,Ben Carrigan - We'll Talk About It All Tonight
3179,43.0,bass,SDR,4.45834,Ben Carrigan - We'll Talk About It All Tonight
3180,44.0,bass,SDR,4.35954,Ben Carrigan - We'll Talk About It All Tonight
3181,45.0,bass,SDR,3.40615,Ben Carrigan - We'll Talk About It All Tonight
3182,46.0,bass,SDR,4.01882,Ben Carrigan - We'll Talk About It All Tonight
3183,47.0,bass,SDR,3.37389,Ben Carrigan - We'll Talk About It All Tonight
3184,48.0,bass,SDR,3.8127,Ben Carrigan - We'll Talk About It All Tonight
3185,49.0,bass,SDR,3.51545,Ben Carrigan - We'll Talk About It All Tonight
3186,50.0,bass,SDR,4.54669,Ben Carrigan - We'll Talk About It All Tonight
3187,51.0,bass,SDR,2.88832,Ben Carrigan - We'll Talk About It All Tonight
3188,52.0,bass,SDR,4.16866,Ben Carrigan - We'll Talk About It All Tonight
3189,53.0,bass,SDR,3.16874,Ben Carrigan - We'll Talk About It All Tonight
3190,54.0,bass,SDR,4.49076,Ben Carrigan - We'll Talk About It All Tonight
3191,55.0,bass,SDR,4.11115,Ben Carrigan - We'll Talk About It All Tonight
3192,56.0,bass,SDR,4.816,Ben Carrigan - We'll Talk About It All Tonight
3193,57.0,bass,SDR,4.2822,Ben Carrigan - We'll Talk About It All Tonight
3194,58.0,bass,SDR,5.32433,Ben Carrigan - We'll Talk About It All Tonight
3195,59.0,bass,SDR,3.07955,Ben Carrigan - We'll Talk About It All Tonight
3196,60.0,bass,SDR,4.5313,Ben Carrigan - We'll Talk About It All Tonight
3197,61.0,bass,SDR,3.64241,Ben Carrigan - We'll Talk About It All Tonight
3198,62.0,bass,SDR,2.41139,Ben Carrigan - We'll Talk About It All Tonight
3199,63.0,bass,SDR,2.13455,Ben Carrigan - We'll Talk About It All Tonight
3200,0.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3201,1.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3202,2.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3203,3.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3204,4.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3205,5.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3206,6.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3207,7.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3208,8.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3209,9.0,drums,SAR,-17.30972,Ben Carrigan - We'll Talk About It All Tonight
3210,10.0,drums,SAR,0.72554,Ben Carrigan - We'll Talk About It All Tonight
3211,11.0,drums,SAR,0.01158,Ben Carrigan - We'll Talk About It All Tonight
3212,12.0,drums,SAR,5.03283,Ben Carrigan - We'll Talk About It All Tonight
3213,13.0,drums,SAR,-6.25523,Ben Carrigan - We'll Talk About It All Tonight
3214,14.0,drums,SAR,-12.52667,Ben Carrigan - We'll Talk About It All Tonight
3215,15.0,drums,SAR,-9.96641,Ben Carrigan - We'll Talk About It All Tonight
3216,16.0,drums,SAR,-1.94476,Ben Carrigan - We'll Talk About It All Tonight
3217,17.0,drums,SAR,-0.64773,Ben Carrigan - We'll Talk About It All Tonight
3218,18.0,drums,SAR,0.22442,Ben Carrigan - We'll Talk About It All Tonight
3219,19.0,drums,SAR,6.60362,Ben Carrigan - We'll Talk About It All Tonight
3220,20.0,drums,SAR,3.80625,Ben Carrigan - We'll Talk About It All Tonight
3221,21.0,drums,SAR,0.9545,Ben Carrigan - We'll Talk About It All Tonight
3222,22.0,drums,SAR,4.54455,Ben Carrigan - We'll Talk About It All Tonight
3223,23.0,drums,SAR,4.75226,Ben Carrigan - We'll Talk About It All Tonight
3224,24.0,drums,SAR,2.74878,Ben Carrigan - We'll Talk About It All Tonight
3225,25.0,drums,SAR,3.22358,Ben Carrigan - We'll Talk About It All Tonight
3226,26.0,drums,SAR,0.69235,Ben Carrigan - We'll Talk About It All Tonight
3227,27.0,drums,SAR,1.88437,Ben Carrigan - We'll Talk About It All Tonight
3228,28.0,drums,SAR,2.11467,Ben Carrigan - We'll Talk About It All Tonight
3229,29.0,drums,SAR,2.57741,Ben Carrigan - We'll Talk About It All Tonight
3230,30.0,drums,SAR,3.89076,Ben Carrigan - We'll Talk About It All Tonight
3231,31.0,drums,SAR,0.66171,Ben Carrigan - We'll Talk About It All Tonight
3232,32.0,drums,SAR,2.86794,Ben Carrigan - We'll Talk About It All Tonight
3233,33.0,drums,SAR,2.4979,Ben Carrigan - We'll Talk About It All Tonight
3234,34.0,drums,SAR,1.29067,Ben Carrigan - We'll Talk About It All Tonight
3235,35.0,drums,SAR,3.6749,Ben Carrigan - We'll Talk About It All Tonight
3236,36.0,drums,SAR,2.2297,Ben Carrigan - We'll Talk About It All Tonight
3237,37.0,drums,SAR,2.62009,Ben Carrigan - We'll Talk About It All Tonight
3238,38.0,drums,SAR,0.54706,Ben Carrigan - We'll Talk About It All Tonight
3239,39.0,drums,SAR,1.1579,Ben Carrigan - We'll Talk About It All Tonight
3240,40.0,drums,SAR,1.20697,Ben Carrigan - We'll Talk About It All Tonight
3241,41.0,drums,SAR,1.11655,Ben Carrigan - We'll Talk About It All Tonight
3242,42.0,drums,SAR,2.03007,Ben Carrigan - We'll Talk About It All Tonight
3243,43.0,drums,SAR,1.34437,Ben Carrigan - We'll Talk About It All Tonight
3244,44.0,drums,SAR,-0.15597,Ben Carrigan - We'll Talk About It All Tonight
3245,45.0,drums,SAR,2.12956,Ben Carrigan - We'll Talk About It All Tonight
3246,46.0,drums,SAR,2.53844,Ben Carrigan - We'll Talk About It All Tonight
3247,47.0,drums,SAR,0.71868,Ben Carrigan - We'll Talk About It All Tonight
3248,48.0,drums,SAR,2.7917,Ben Carrigan - We'll Talk About It All Tonight
3249,49.0,drums,SAR,2.05602,Ben Carrigan - We'll Talk About It All Tonight
3250,50.0,drums,SAR,-0.06881,Ben Carrigan - We'll Talk About It All Tonight
3251,51.0,drums,SAR,-1.26536,Ben Carrigan - We'll Talk About It All Tonight
3252,52.0,drums,SAR,2.50919,Ben Carrigan - We'll Talk About It All Tonight
3253,53.0,drums,SAR,2.47261,Ben Carrigan - We'll Talk About It All Tonight
3254,54.0,drums,SAR,2.04715,Ben Carrigan - We'll Talk About It All Tonight
3255,55.0,drums,SAR,3.16051,Ben Carrigan - We'll Talk About It All Tonight
3256,56.0,drums,SAR,2.08168,Ben Carrigan - We'll Talk About It All Tonight
3257,57.0,drums,SAR,1.24865,Ben Carrigan - We'll Talk About It All Tonight
3258,58.0,drums,SAR,2.32237,Ben Carrigan - We'll Talk About It All Tonight
3259,59.0,drums,SAR,2.5493,Ben Carrigan - We'll Talk About It All Tonight
3260,60.0,drums,SAR,2.65578,Ben Carrigan - We'll Talk About It All Tonight
3261,61.0,drums,SAR,-0.33042,Ben Carrigan - We'll Talk About It All Tonight
3262,62.0,drums,SAR,0.87577,Ben Carrigan - We'll Talk About It All Tonight
3263,63.0,drums,SAR,-0.71553,Ben Carrigan - We'll Talk About It All Tonight
3264,0.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3265,1.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3266,2.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3267,3.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3268,4.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3269,5.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3270,6.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3271,7.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3272,8.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3273,9.0,bass,SAR,-17.30972,Ben Carrigan - We'll Talk About It All Tonight
3274,10.0,bass,SAR,0.72554,Ben Carrigan - We'll Talk About It All Tonight
3275,11.0,bass,SAR,0.01158,Ben Carrigan - We'll Talk About It All Tonight
3276,12.0,bass,SAR,5.03283,Ben Carrigan - We'll Talk About It All Tonight
3277,13.0,bass,SAR,-6.25523,Ben Carrigan - We'll Talk About It All Tonight
3278,14.0,bass,SAR,-12.52667,Ben Carrigan - We'll Talk About It All Tonight
3279,15.0,bass,SAR,-9.96641,Ben Carrigan - We'll Talk About It All Tonight
3280,16.0,bass,SAR,-1.94476,Ben Carrigan - We'll Talk About It All Tonight
3281,17.0,bass,SAR,-0.64773,Ben Carrigan - We'll Talk About It All Tonight
3282,18.0,bass,SAR,0.22442,Ben Carrigan - We'll Talk About It All Tonight
3283,19.0,bass,SAR,6.60362,Ben Carrigan - We'll Talk About It All Tonight
3284,20.0,bass,SAR,3.80625,Ben Carrigan - We'll Talk About It All Tonight
3285,21.0,bass,SAR,0.9545,Ben Carrigan - We'll Talk About It All Tonight
3286,22.0,bass,SAR,4.54455,Ben Carrigan - We'll Talk About It All Tonight
3287,23.0,bass,SAR,4.75226,Ben Carrigan - We'll Talk About It All Tonight
3288,24.0,bass,SAR,2.74878,Ben Carrigan - We'll Talk About It All Tonight
3289,25.0,bass,SAR,3.22358,Ben Carrigan - We'll Talk About It All Tonight
3290,26.0,bass,SAR,0.69235,Ben Carrigan - We'll Talk About It All Tonight
3291,27.0,bass,SAR,1.88437,Ben Carrigan - We'll Talk About It All Tonight
3292,28.0,bass,SAR,2.11467,Ben Carrigan - We'll Talk About It All Tonight
3293,29.0,bass,SAR,2.57741,Ben Carrigan - We'll Talk About It All Tonight
3294,30.0,bass,SAR,3.89076,Ben Carrigan - We'll Talk About It All Tonight
3295,31.0,bass,SAR,0.66171,Ben Carrigan - We'll Talk About It All Tonight
3296,32.0,bass,SAR,2.86794,Ben Carrigan - We'll Talk About It All Tonight
3297,33.0,bass,SAR,2.4979,Ben Carrigan - We'll Talk About It All Tonight
3298,34.0,bass,SAR,1.29067,Ben Carrigan - We'll Talk About It All Tonight
3299,35.0,bass,SAR,3.6749,Ben Carrigan - We'll Talk About It All Tonight
3300,36.0,bass,SAR,2.2297,Ben Carrigan - We'll Talk About It All Tonight
3301,37.0,bass,SAR,2.62009,Ben Carrigan - We'll Talk About It All Tonight
3302,38.0,bass,SAR,0.54706,Ben Carrigan - We'll Talk About It All Tonight
3303,39.0,bass,SAR,1.1579,Ben Carrigan - We'll Talk About It All Tonight
3304,40.0,bass,SAR,1.20697,Ben Carrigan - We'll Talk About It All Tonight
3305,41.0,bass,SAR,1.11655,Ben Carrigan - We'll Talk About It All Tonight
3306,42.0,bass,SAR,2.03007,Ben Carrigan - We'll Talk About It All Tonight
3307,43.0,bass,SAR,1.34437,Ben Carrigan - We'll Talk About It All Tonight
3308,44.0,bass,SAR,-0.15597,Ben Carrigan - We'll Talk About It All Tonight
3309,45.0,bass,SAR,2.12956,Ben Carrigan - We'll Talk About It All Tonight
3310,46.0,bass,SAR,2.53844,Ben Carrigan - We'll Talk About It All Tonight
3311,47.0,bass,SAR,0.71868,Ben Carrigan - We'll Talk About It All Tonight
3312,48.0,bass,SAR,2.7917,Ben Carrigan - We'll Talk About It All Tonight
3313,49.0,bass,SAR,2.05602,Ben Carrigan - We'll Talk About It All Tonight
3314,50.0,bass,SAR,-0.06881,Ben Carrigan - We'll Talk About It All Tonight
3315,51.0,bass,SAR,-1.26536,Ben Carrigan - We'll Talk About It All Tonight
3316,52.0,bass,SAR,2.50919,Ben Carrigan - We'll Talk About It All Tonight
3317,53.0,bass,SAR,2.47261,Ben Carrigan - We'll Talk About It All Tonight
3318,54.0,bass,SAR,2.04715,Ben Carrigan - We'll Talk About It All Tonight
3319,55.0,bass,SAR,3.16051,Ben Carrigan - We'll Talk About It All Tonight
3320,56.0,bass,SAR,2.08168,Ben Carrigan - We'll Talk About It All Tonight
3321,57.0,bass,SAR,1.24865,Ben Carrigan - We'll Talk About It All Tonight
3322,58.0,bass,SAR,2.32237,Ben Carrigan - We'll Talk About It All Tonight
3323,59.0,bass,SAR,2.5493,Ben Carrigan - We'll Talk About It All Tonight
3324,60.0,bass,SAR,2.65578,Ben Carrigan - We'll Talk About It All Tonight
3325,61.0,bass,SAR,-0.33042,Ben Carrigan - We'll Talk About It All Tonight
3326,62.0,bass,SAR,0.87577,Ben Carrigan - We'll Talk About It All Tonight
3327,63.0,bass,SAR,-0.71553,Ben Carrigan - We'll Talk About It All Tonight
3328,0.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3329,1.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3330,2.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3331,3.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3332,4.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3333,5.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3334,6.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3335,7.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3336,8.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3337,9.0,drums,ISR,5.73578,Ben Carrigan - We'll Talk About It All Tonight
3338,10.0,drums,ISR,5.90369,Ben Carrigan - We'll Talk About It All Tonight
3339,11.0,drums,ISR,6.30716,Ben Carrigan - We'll Talk About It All Tonight
3340,12.0,drums,ISR,6.82317,Ben Carrigan - We'll Talk About It All Tonight
3341,13.0,drums,ISR,4.22635,Ben Carrigan - We'll Talk About It All Tonight
3342,14.0,drums,ISR,5.27904,Ben Carrigan - We'll Talk About It All Tonight
3343,15.0,drums,ISR,5.78667,Ben Carrigan - We'll Talk About It All Tonight
3344,16.0,drums,ISR,5.57536,Ben Carrigan - We'll Talk About It All Tonight
3345,17.0,drums,ISR,6.11443,Ben Carrigan - We'll Talk About It All Tonight
3346,18.0,drums,ISR,5.97813,Ben Carrigan - We'll Talk About It All Tonight
3347,19.0,drums,ISR,5.76548,Ben Carrigan - We'll Talk About It All Tonight
3348,20.0,drums,ISR,6.63395,Ben Carrigan - We'll Talk About It All Tonight
3349,21.0,drums,ISR,5.60731,Ben Carrigan - We'll Talk About It All Tonight
3350,22.0,drums,ISR,6.19146,Ben Carrigan - We'll Talk About It All Tonight
3351,23.0,drums,ISR,5.56329,Ben Carrigan - We'll Talk About It All Tonight
3352,24.0,drums,ISR,5.53688,Ben Carrigan - We'll Talk About It All Tonight
3353,25.0,drums,ISR,5.639,Ben Carrigan - We'll Talk About It All Tonight
3354,26.0,drums,ISR,6.24981,Ben Carrigan - We'll Talk About It All Tonight
3355,27.0,drums,ISR,5.52332,Ben Carrigan - We'll Talk About It All Tonight
3356,28.0,drums,ISR,5.85158,Ben Carrigan - We'll Talk About It All Tonight
3357,29.0,drums,ISR,5.58043,Ben Carrigan - We'll Talk About It All Tonight
3358,30.0,drums,ISR,6.36056,Ben Carrigan - We'll Talk About It All Tonight
3359,31.0,drums,ISR,5.64468,Ben Carrigan - We'll Talk About It All Tonight
3360,32.0,drums,ISR,6.32117,Ben Carrigan - We'll Talk About It All Tonight
3361,33.0,drums,ISR,5.63326,Ben Carrigan - We'll Talk About It All Tonight
3362,34.0,drums,ISR,5.95757,Ben Carrigan - We'll Talk About It All Tonight
3363,35.0,drums,ISR,6.28075,Ben Carrigan - We'll Talk About It All Tonight
3364,36.0,drums,ISR,6.28641,Ben Carrigan - We'll Talk About It All Tonight
3365,37.0,drums,ISR,6.44873,Ben Carrigan - We'll Talk About It All Tonight
3366,38.0,drums,ISR,6.50545,Ben Carrigan - We'll Talk About It All Tonight
3367,39.0,drums,ISR,6.63856,Ben Carrigan - We'll Talk About It All Tonight
3368,40.0,drums,ISR,6.50652,Ben Carrigan - We'll Talk About It All Tonight
3369,41.0,drums,ISR,6.50867,Ben Carrigan - We'll Talk About It All Tonight
3370,42.0,drums,ISR,6.50106,Ben Carrigan - We'll Talk About It All Tonight
3371,43.0,drums,ISR,6.38149,Ben Carrigan - We'll Talk About It All Tonight
3372,44.0,drums,ISR,6.26948,Ben Carrigan - We'll Talk About It All Tonight
3373,45.0,drums,ISR,6.52523,Ben Carrigan - We'll Talk About It All Tonight
3374,46.0,drums,ISR,6.56006,Ben Carrigan - We'll Talk About It All Tonight
3375,47.0,drums,ISR,6.49179,Ben Carrigan - We'll Talk About It All Tonight
3376,48.0,drums,ISR,6.40819,Ben Carrigan - We'll Talk About It All Tonight
3377,49.0,drums,ISR,6.75,Ben Carrigan - We'll Talk About It All Tonight
3378,50.0,drums,ISR,6.51994,Ben Carrigan - We'll Talk About It All Tonight
3379,51.0,drums,ISR,6.55953,Ben Carrigan - We'll Talk About It All Tonight
3380,52.0,drums,ISR,6.84551,Ben Carrigan - We'll Talk About It All Tonight
3381,53.0,drums,ISR,6.6072,Ben Carrigan - We'll Talk About It All Tonight
