,time,target,metric,score,track
9262,46.0,drums,SDR,7.48018,Juliet's Rescue - Heartbeats
9263,47.0,drums,SDR,7.31315,Juliet's Rescue - Heartbeats
9264,48.0,drums,SDR,8.26095,Juliet's Rescue - Heartbeats
9265,49.0,drums,SDR,10.83953,Juliet's Rescue - Heartbeats
9266,50.0,drums,SDR,9.29893,Juliet's Rescue - Heartbeats
9267,51.0,drums,SDR,9.1795,Juliet's Rescue - Heartbeats
9268,52.0,drums,SDR,11.60427,Juliet's Rescue - Heartbeats
9269,53.0,drums,SDR,9.74057,Juliet's Rescue - Heartbeats
9270,54.0,drums,SDR,9.17352,Juliet's Rescue - Heartbeats
9271,55.0,drums,SDR,8.88808,Juliet's Rescue - Heartbeats
9272,56.0,drums,SDR,11.60731,Juliet's Rescue - Heartbeats
9273,57.0,drums,SDR,9.51632,Juliet's Rescue - Heartbeats
9274,58.0,drums,SDR,9.9613,Juliet's Rescue - Heartbeats
9275,59.0,drums,SDR,-9.957,Juliet's Rescue - Heartbeats
9276,60.0,drums,SDR,-28.49374,Juliet's Rescue - Heartbeats
9277,61.0,drums,SDR,,Juliet's Rescue - Heartbeats
9278,62.0,drums,SDR,7.62417,Juliet's Rescue - Heartbeats
9279,63.0,drums,SDR,6.59521,Juliet's Rescue - Heartbeats
9280,0.0,bass,SDR,,Juliet's Rescue - Heartbeats
9281,1.0,bass,SDR,13.34241,Juliet's Rescue - Heartbeats
9282,2.0,bass,SDR,14.14942,Juliet's Rescue - Heartbeats
9283,3.0,bass,SDR,14.60953,Juliet's Rescue - Heartbeats
9284,4.0,bass,SDR,16.92557,Juliet's Rescue - Heartbeats
9285,5.0,bass,SDR,14.30957,Juliet's Rescue - Heartbeats
9286,6.0,bass,SDR,15.3793,Juliet's Rescue - Heartbeats
9287,7.0,bass,SDR,15.34133,Juliet's Rescue - Heartbeats
9288,8.0,bass,SDR,14.30824,Juliet's Rescue - Heartbeats
9289,9.0,bass,SDR,13.84017,Juliet's Rescue - Heartbeats
9290,10.0,bass,SDR,15.05657,Juliet's Rescue - Heartbeats
9291,11.0,bass,SDR,16.04193,Juliet's Rescue - Heartbeats
9292,12.0,bass,SDR,14.27489,Juliet's Rescue - Heartbeats
9293,13.0,bass,SDR,16.53581,Juliet's Rescue - Heartbeats
9294,14.0,bass,SDR,14.73853,Juliet's Rescue - Heartbeats
9295,15.0,bass,SDR,11.10948,Juliet's Rescue - Heartbeats
9296,16.0,bass,SDR,9.20631,Juliet's Rescue - Heartbeats
9297,17.0,bass,SDR,10.59508,Juliet's Rescue - Heartbeats
9298,18.0,bass,SDR,8.93066,Juliet's Rescue - Heartbeats
9299,19.0,bass,SDR,9.93013,Juliet's Rescue - Heartbeats
9300,20.0,bass,SDR,9.55206,Juliet's Rescue - Heartbeats
9301,21.0,bass,SDR,7.78891,Juliet's Rescue - Heartbeats
9302,22.0,bass,SDR,8.17326,Juliet's Rescue - Heartbeats
9303,23.0,bass,SDR,6.85157,Juliet's Rescue - Heartbeats
9304,24.0,bass,SDR,9.6801,Juliet's Rescue - Heartbeats
9305,25.0,bass,SDR,8.62154,Juliet's Rescue - Heartbeats
9306,26.0,bass,SDR,8.40008,Juliet's Rescue - Heartbeats
9307,27.0,bass,SDR,10.08934,Juliet's Rescue - Heartbeats
9308,28.0,bass,SDR,10.1688,Juliet's Rescue - Heartbeats
9309,29.0,bass,SDR,8.98769,Juliet's Rescue - Heartbeats
9310,30.0,bass,SDR,6.8899,Juliet's Rescue - Heartbeats
9311,31.0,bass,SDR,8.41203,Juliet's Rescue - Heartbeats
9312,32.0,bass,SDR,9.22116,Juliet's Rescue - Heartbeats
9313,33.0,bass,SDR,8.60041,Juliet's Rescue - Heartbeats
9314,34.0,bass,SDR,10.44988,Juliet's Rescue - Heartbeats
9315,35.0,bass,SDR,8.39808,Juliet's Rescue - Heartbeats
9316,36.0,bass,SDR,10.60642,Juliet's Rescue - Heartbeats
9317,37.0,bass,SDR,8.99902,Juliet's Rescue - Heartbeats
9318,38.0,bass,SDR,7.45502,Juliet's Rescue - Heartbeats
9319,39.0,bass,SDR,7.68408,Juliet's Rescue - Heartbeats
9320,40.0,bass,SDR,9.85378,Juliet's Rescue - Heartbeats
9321,41.0,bass,SDR,11.91115,Juliet's Rescue - Heartbeats
9322,42.0,bass,SDR,9.22394,Juliet's Rescue - Heartbeats
9323,43.0,bass,SDR,9.38031,Juliet's Rescue - Heartbeats
9324,44.0,bass,SDR,12.36314,Juliet's Rescue - Heartbeats
9325,45.0,bass,SDR,9.00983,Juliet's Rescue - Heartbeats
9326,46.0,bass,SDR,7.48018,Juliet's Rescue - Heartbeats
9327,47.0,bass,SDR,7.31315,Juliet's Rescue - Heartbeats
9328,48.0,bass,SDR,8.26095,Juliet's Rescue - Heartbeats
9329,49.0,bass,SDR,10.83953,Juliet's Rescue - Heartbeats
9330,50.0,bass,SDR,9.29893,Juliet's Rescue - Heartbeats
9331,51.0,bass,SDR,9.1795,Juliet's Rescue - Heartbeats
9332,52.0,bass,SDR,11.60427,Juliet's Rescue - Heartbeats
9333,53.0,bass,SDR,9.74057,Juliet's Rescue - Heartbeats
9334,54.0,bass,SDR,9.17352,Juliet's Rescue - Heartbeats
9335,55.0,bass,SDR,8.88808,Juliet's Rescue - Heartbeats
9336,56.0,bass,SDR,11.60731,Juliet's Rescue - Heartbeats
9337,57.0,bass,SDR,9.51632,Juliet's Rescue - Heartbeats
9338,58.0,bass,SDR,9.9613,Juliet's Rescue - Heartbeats
9339,59.0,bass,SDR,-9.957,Juliet's Rescue - Heartbeats
9340,60.0,bass,SDR,-28.49374,Juliet's Rescue - Heartbeats
9341,61.0,bass,SDR,,Juliet's Rescue - Heartbeats
9342,62.0,bass,SDR,7.62417,Juliet's Rescue - Heartbeats
9343,63.0,bass,SDR,6.59521,Juliet's Rescue - Heartbeats
9344,0.0,drums,SAR,,Juliet's Rescue - Heartbeats
9345,1.0,drums,SAR,14.81218,Juliet's Rescue - Heartbeats
9346,2.0,drums,SAR,16.1714,Juliet's Rescue - Heartbeats
9347,3.0,drums,SAR,16.26735,Juliet's Rescue - Heartbeats
9348,4.0,drums,SAR,17.92948,Juliet's Rescue - Heartbeats
9349,5.0,drums,SAR,15.30123,Juliet's Rescue - Heartbeats
9350,6.0,drums,SAR,16.61558,Juliet's Rescue - Heartbeats
9351,7.0,drums,SAR,17.14322,Juliet's Rescue - Heartbeats
9352,8.0,drums,SAR,15.74293,Juliet's Rescue - Heartbeats
9353,9.0,drums,SAR,15.15093,Juliet's Rescue - Heartbeats
9354,10.0,drums,SAR,16.75367,Juliet's Rescue - Heartbeats
9355,11.0,drums,SAR,17.60404,Juliet's Rescue - Heartbeats
9356,12.0,drums,SAR,15.3728,Juliet's Rescue - Heartbeats
9357,13.0,drums,SAR,17.97275,Juliet's Rescue - Heartbeats
9358,14.0,drums,SAR,16.90817,Juliet's Rescue - Heartbeats
9359,15.0,drums,SAR,11.12698,Juliet's Rescue - Heartbeats
9360,16.0,drums,SAR,8.61059,Juliet's Rescue - Heartbeats
9361,17.0,drums,SAR,10.76228,Juliet's Rescue - Heartbeats
9362,18.0,drums,SAR,8.53182,Juliet's Rescue - Heartbeats
9363,19.0,drums,SAR,9.69877,Juliet's Rescue - Heartbeats
9364,20.0,drums,SAR,9.06805,Juliet's Rescue - Heartbeats
9365,21.0,drums,SAR,7.5097,Juliet's Rescue - Heartbeats
9366,22.0,drums,SAR,7.74487,Juliet's Rescue - Heartbeats
9367,23.0,drums,SAR,6.28443,Juliet's Rescue - Heartbeats
9368,24.0,drums,SAR,9.44012,Juliet's Rescue - Heartbeats
9369,25.0,drums,SAR,8.22605,Juliet's Rescue - Heartbeats
9370,26.0,drums,SAR,8.29954,Juliet's Rescue - Heartbeats
9371,27.0,drums,SAR,9.70697,Juliet's Rescue - Heartbeats
9372,28.0,drums,SAR,9.95492,Juliet's Rescue - Heartbeats
9373,29.0,drums,SAR,8.47133,Juliet's Rescue - Heartbeats
9374,30.0,drums,SAR,6.19901,Juliet's Rescue - Heartbeats
9375,31.0,drums,SAR,7.87156,Juliet's Rescue - Heartbeats
9376,32.0,drums,SAR,8.82589,Juliet's Rescue - Heartbeats
9377,33.0,drums,SAR,8.34729,Juliet's Rescue - Heartbeats
9378,34.0,drums,SAR,9.97438,Juliet's Rescue - Heartbeats
9379,35.0,drums,SAR,7.99833,Juliet's Rescue - Heartbeats
9380,36.0,drums,SAR,10.04505,Juliet's Rescue - Heartbeats
9381,37.0,drums,SAR,8.37593,Juliet's Rescue - Heartbeats
9382,38.0,drums,SAR,6.85858,Juliet's Rescue - Heartbeats
9383,39.0,drums,SAR,7.15941,Juliet's Rescue - Heartbeats
9384,40.0,drums,SAR,9.61896,Juliet's Rescue - Heartbeats
9385,41.0,drums,SAR,12.17182,Juliet's Rescue - Heartbeats
9386,42.0,drums,SAR,8.70794,Juliet's Rescue - Heartbeats
9387,43.0,drums,SAR,9.17629,Juliet's Rescue - Heartbeats
9388,44.0,drums,SAR,12.35875,Juliet's Rescue - Heartbeats
9389,45.0,drums,SAR,8.8452,Juliet's Rescue - Heartbeats
9390,46.0,drums,SAR,7.07391,Juliet's Rescue - Heartbeats
9391,47.0,drums,SAR,6.76914,Juliet's Rescue - Heartbeats
9392,48.0,drums,SAR,7.62208,Juliet's Rescue - Heartbeats
9393,49.0,drums,SAR,10.83109,Juliet's Rescue - Heartbeats
9394,50.0,drums,SAR,8.70001,Juliet's Rescue - Heartbeats
9395,51.0,drums,SAR,8.99808,Juliet's Rescue - Heartbeats
9396,52.0,drums,SAR,11.87355,Juliet's Rescue - Heartbeats
9397,53.0,drums,SAR,9.59286,Juliet's Rescue - Heartbeats
9398,54.0,drums,SAR,8.71765,Juliet's Rescue - Heartbeats
9399,55.0,drums,SAR,8.75701,Juliet's Rescue - Heartbeats
9400,56.0,drums,SAR,12.50335,Juliet's Rescue - Heartbeats
9401,57.0,drums,SAR,9.75345,Juliet's Rescue - Heartbeats
9402,58.0,drums,SAR,9.94139,Juliet's Rescue - Heartbeats
9403,59.0,drums,SAR,-11.46902,Juliet's Rescue - Heartbeats
9404,60.0,drums,SAR,-30.09391,Juliet's Rescue - Heartbeats
9405,61.0,drums,SAR,,Juliet's Rescue - Heartbeats
9406,62.0,drums,SAR,7.4644,Juliet's Rescue - Heartbeats
9407,63.0,drums,SAR,6.38065,Juliet's Rescue - Heartbeats
9408,0.0,bass,SAR,,Juliet's Rescue - Heartbeats
9409,1.0,bass,SAR,14.81218,Juliet's Rescue - Heartbeats
9410,2.0,bass,SAR,16.1714,Juliet's Rescue - Heartbeats
9411,3.0,bass,SAR,16.26735,Juliet's Rescue - Heartbeats
9412,4.0,bass,SAR,17.92948,Juliet's Rescue - Heartbeats
9413,5.0,bass,SAR,15.30123,Juliet's Rescue - Heartbeats
9414,6.0,bass,SAR,16.61558,Juliet's Rescue - Heartbeats
9415,7.0,bass,SAR,17.14322,Juliet's Rescue - Heartbeats
9416,8.0,bass,SAR,15.74293,Juliet's Rescue - Heartbeats
9417,9.0,bass,SAR,15.15093,Juliet's Rescue - Heartbeats
9418,10.0,bass,SAR,16.75367,Juliet's Rescue - Heartbeats
9419,11.0,bass,SAR,17.60404,Juliet's Rescue - Heartbeats
9420,12.0,bass,SAR,15.3728,Juliet's Rescue - Heartbeats
9421,13.0,bass,SAR,17.97275,Juliet's Rescue - Heartbeats
9422,14.0,bass,SAR,16.90817,Juliet's Rescue - Heartbeats
9423,15.0,bass,SAR,11.12698,Juliet's Rescue - Heartbeats
9424,16.0,bass,SAR,8.61059,Juliet's Rescue - Heartbeats
9425,17.0,bass,SAR,10.76228,Juliet's Rescue - Heartbeats
9426,18.0,bass,SAR,8.53182,Juliet's Rescue - Heartbeats
9427,19.0,bass,SAR,9.69877,Juliet's Rescue - Heartbeats
9428,20.0,bass,SAR,9.06805,Juliet's Rescue - Heartbeats
9429,21.0,bass,SAR,7.5097,Juliet's Rescue - Heartbeats
9430,22.0,bass,SAR,7.74487,Juliet's Rescue - Heartbeats
9431,23.0,bass,SAR,6.28443,Juliet's Rescue - Heartbeats
9432,24.0,bass,SAR,9.44012,Juliet's Rescue - Heartbeats
9433,25.0,bass,SAR,8.22605,Juliet's Rescue - Heartbeats
9434,26.0,bass,SAR,8.29954,Juliet's Rescue - Heartbeats
9435,27.0,bass,SAR,9.70697,Juliet's Rescue - Heartbeats
9436,28.0,bass,SAR,9.95492,Juliet's Rescue - Heartbeats
9437,29.0,bass,SAR,8.47133,Juliet's Rescue - Heartbeats
9438,30.0,bass,SAR,6.19901,Juliet's Rescue - Heartbeats
9439,31.0,bass,SAR,7.87156,Juliet's Rescue - Heartbeats
9440,32.0,bass,SAR,8.82589,Juliet's Rescue - Heartbeats
9441,33.0,bass,SAR,8.34729,Juliet's Rescue - Heartbeats
9442,34.0,bass,SAR,9.97438,Juliet's Rescue - Heartbeats
9443,35.0,bass,SAR,7.99833,Juliet's Rescue - Heartbeats
9444,36.0,bass,SAR,10.04505,Juliet's Rescue - Heartbeats
9445,37.0,bass,SAR,8.37593,Juliet's Rescue - Heartbeats
9446,38.0,bass,SAR,6.85858,Juliet's Rescue - Heartbeats
9447,39.0,bass,SAR,7.15941,Juliet's Rescue - Heartbeats
9448,40.0,bass,SAR,9.61896,Juliet's Rescue - Heartbeats
9449,41.0,bass,SAR,12.17182,Juliet's Rescue - Heartbeats
9450,42.0,bass,SAR,8.70794,Juliet's Rescue - Heartbeats
9451,43.0,bass,SAR,9.17629,Juliet's Rescue - Heartbeats
9452,44.0,bass,SAR,12.35875,Juliet's Rescue - Heartbeats
9453,45.0,bass,SAR,8.8452,Juliet's Rescue - Heartbeats
9454,46.0,bass,SAR,7.07391,Juliet's Rescue - Heartbeats
9455,47.0,bass,SAR,6.76914,Juliet's Rescue - Heartbeats
9456,48.0,bass,SAR,7.62208,Juliet's Rescue - Heartbeats
9457,49.0,bass,SAR,10.83109,Juliet's Rescue - Heartbeats
9458,50.0,bass,SAR,8.70001,Juliet's Rescue - Heartbeats
9459,51.0,bass,SAR,8.99808,Juliet's Rescue - Heartbeats
9460,52.0,bass,SAR,11.87355,Juliet's Rescue - Heartbeats
9461,53.0,bass,SAR,9.59286,Juliet's Rescue - Heartbeats
9462,54.0,bass,SAR,8.71765,Juliet's Rescue - Heartbeats
9463,55.0,bass,SAR,8.75701,Juliet's Rescue - Heartbeats
9464,56.0,bass,SAR,12.50335,Juliet's Rescue - Heartbeats
9465,57.0,bass,SAR,9.75345,Juliet's Rescue - Heartbeats
9466,58.0,bass,SAR,9.94139,Juliet's Rescue - Heartbeats
9467,59.0,bass,SAR,-11.46902,Juliet's Rescue - Heartbeats
9468,60.0,bass,SAR,-30.09391,Juliet's Rescue - Heartbeats
9469,61.0,bass,SAR,,Juliet's Rescue - Heartbeats
9470,62.0,bass,SAR,7.4644,Juliet's Rescue - Heartbeats
9471,63.0,bass,SAR,6.38065,Juliet's Rescue - Heartbeats
9472,0.0,drums,ISR,,Juliet's Rescue - Heartbeats
9473,1.0,drums,ISR,19.36807,Juliet's Rescue - Heartbeats
9474,2.0,drums,ISR,18.83452,Juliet's Rescue - Heartbeats
9475,3.0,drums,ISR,18.80746,Juliet's Rescue - Heartbeats
9476,4.0,drums,ISR,19.21426,Juliet's Rescue - Heartbeats
9477,5.0,drums,ISR,18.76347,Juliet's Rescue - Heartbeats
9478,6.0,drums,ISR,18.87577,Juliet's Rescue - Heartbeats
9479,7.0,drums,ISR,18.86662,Juliet's Rescue - Heartbeats
9480,8.0,drums,ISR,18.7652,Juliet's Rescue - Heartbeats
9481,9.0,drums,ISR,19.13962,Juliet's Rescue - Heartbeats
9482,10.0,drums,ISR,18.85255,Juliet's Rescue - Heartbeats
9483,11.0,drums,ISR,18.78518,Juliet's Rescue - Heartbeats
9484,12.0,drums,ISR,19.06582,Juliet's Rescue - Heartbeats
9485,13.0,drums,ISR,18.95755,Juliet's Rescue - Heartbeats
9486,14.0,drums,ISR,18.87669,Juliet's Rescue - Heartbeats
9487,15.0,drums,ISR,18.48507,Juliet's Rescue - Heartbeats
9488,16.0,drums,ISR,18.94866,Juliet's Rescue - Heartbeats
9489,17.0,drums,ISR,19.04388,Juliet's Rescue - Heartbeats
9490,18.0,drums,ISR,18.74971,Juliet's Rescue - Heartbeats
9491,19.0,drums,ISR,18.50829,Juliet's Rescue - Heartbeats
9492,20.0,drums,ISR,19.08583,Juliet's Rescue - Heartbeats
9493,21.0,drums,ISR,18.83777,Juliet's Rescue - Heartbeats
9494,22.0,drums,ISR,18.44754,Juliet's Rescue - Heartbeats
9495,23.0,drums,ISR,18.68411,Juliet's Rescue - Heartbeats
9496,24.0,drums,ISR,18.94552,Juliet's Rescue - Heartbeats
9497,25.0,drums,ISR,18.99266,Juliet's Rescue - Heartbeats
9498,26.0,drums,ISR,18.54695,Juliet's Rescue - Heartbeats
9499,27.0,drums,ISR,18.69058,Juliet's Rescue - Heartbeats
9500,28.0,drums,ISR,19.09639,Juliet's Rescue - Heartbeats
9501,29.0,drums,ISR,18.70052,Juliet's Rescue - Heartbeats
9502,30.0,drums,ISR,17.9437,Juliet's Rescue - Heartbeats
9503,31.0,drums,ISR,18.99691,Juliet's Rescue - Heartbeats
9504,32.0,drums,ISR,19.39586,Juliet's Rescue - Heartbeats
9505,33.0,drums,ISR,18.9317,Juliet's Rescue - Heartbeats
9506,34.0,drums,ISR,18.85776,Juliet's Rescue - Heartbeats
9507,35.0,drums,ISR,18.95749,Juliet's Rescue - Heartbeats
9508,36.0,drums,ISR,18.85342,Juliet's Rescue - Heartbeats
9509,37.0,drums,ISR,19.07915,Juliet's Rescue - Heartbeats
9510,38.0,drums,ISR,18.81241,Juliet's Rescue - Heartbeats
9511,39.0,drums,ISR,19.16447,Juliet's Rescue - Heartbeats
9512,40.0,drums,ISR,19.25241,Juliet's Rescue - Heartbeats
9513,41.0,drums,ISR,19.05665,Juliet's Rescue - Heartbeats
9514,42.0,drums,ISR,18.80077,Juliet's Rescue - Heartbeats
9515,43.0,drums,ISR,18.5486,Juliet's Rescue - Heartbeats
9516,44.0,drums,ISR,17.93273,Juliet's Rescue - Heartbeats
9517,45.0,drums,ISR,18.96806,Juliet's Rescue - Heartbeats
9518,46.0,drums,ISR,18.92782,Juliet's Rescue - Heartbeats
9519,47.0,drums,ISR,18.91754,Juliet's Rescue - Heartbeats
9520,48.0,drums,ISR,19.32697,Juliet's Rescue - Heartbeats
9521,49.0,drums,ISR,18.96463,Juliet's Rescue - Heartbeats
9522,50.0,drums,ISR,18.94413,Juliet's Rescue - Heartbeats
9523,51.0,drums,ISR,18.9742,Juliet's Rescue - Heartbeats
9524,52.0,drums,ISR,18.87057,Juliet's Rescue - Heartbeats
9525,53.0,drums,ISR,19.06288,Juliet's Rescue - Heartbeats
9526,54.0,drums,ISR,18.87255,Juliet's Rescue - Heartbeats
9527,55.0,drums,ISR,19.30578,Juliet's Rescue - Heartbeats
9528,56.0,drums,ISR,19.23586,Juliet's Rescue - Heartbeats
9529,57.0,drums,ISR,18.74341,Juliet's Rescue - Heartbeats
9530,58.0,drums,ISR,17.28355,Juliet's Rescue - Heartbeats
9531,59.0,drums,ISR,14.92938,Juliet's Rescue - Heartbeats
9532,60.0,drums,ISR,14.83275,Juliet's Rescue - Heartbeats
9533,61.0,drums,ISR,,Juliet's Rescue - Heartbeats
9534,62.0,drums,ISR,16.74206,Juliet's Rescue - Heartbeats
9535,63.0,drums,ISR,16.57141,Juliet's Rescue - Heartbeats
9536,0.0,bass,ISR,,Juliet's Rescue - Heartbeats
9537,1.0,bass,ISR,19.36807,Juliet's Rescue - Heartbeats
9538,2.0,bass,ISR,18.83452,Juliet's Rescue - Heartbeats
9539,3.0,bass,ISR,18.80746,Juliet's Rescue - Heartbeats
9540,4.0,bass,ISR,19.21426,Juliet's Rescue - Heartbeats
9541,5.0,bass,ISR,18.76347,Juliet's Rescue - Heartbeats
9542,6.0,bass,ISR,18.87577,Juliet's Rescue - Heartbeats
9543,7.0,bass,ISR,18.86662,Juliet's Rescue - Heartbeats
9544,8.0,bass,ISR,18.7652,Juliet's Rescue - Heartbeats
9545,9.0,bass,ISR,19.13962,Juliet's Rescue - Heartbeats
9546,10.0,bass,ISR,18.85255,Juliet's Rescue - Heartbeats
9547,11.0,bass,ISR,18.78518,Juliet's Rescue - Heartbeats
9548,12.0,bass,ISR,19.06582,Juliet's Rescue - Heartbeats
9549,13.0,bass,ISR,18.95755,Juliet's Rescue - Heartbeats
9550,14.0,bass,ISR,18.87669,Juliet's Rescue - Heartbeats
9551,15.0,bass,ISR,18.48507,Juliet's Rescue - Heartbeats
9552,16.0,bass,ISR,18.94866,Juliet's Rescue - Heartbeats
9553,17.0,bass,ISR,19.04388,Juliet's Rescue - Heartbeats
9554,18.0,bass,ISR,18.74971,Juliet's Rescue - Heartbeats
9555,19.0,bass,ISR,18.50829,Juliet's Rescue - Heartbeats
9556,20.0,bass,ISR,19.08583,Juliet's Rescue - Heartbeats
9557,21.0,bass,ISR,18.83777,Juliet's Rescue - Heartbeats
9558,22.0,bass,ISR,18.44754,Juliet's Rescue - Heartbeats
9559,23.0,bass,ISR,18.68411,Juliet's Rescue - Heartbeats
9560,24.0,bass,ISR,18.94552,Juliet's Rescue - Heartbeats
9561,25.0,bass,ISR,18.99266,Juliet's Rescue - Heartbeats
9562,26.0,bass,ISR,18.54695,Juliet's Rescue - Heartbeats
9563,27.0,bass,ISR,18.69058,Juliet's Rescue - Heartbeats
9564,28.0,bass,ISR,19.09639,Juliet's Rescue - Heartbeats
9565,29.0,bass,ISR,18.70052,Juliet's Rescue - Heartbeats
9566,30.0,bass,ISR,17.9437,Juliet's Rescue - Heartbeats
9567,31.0,bass,ISR,18.99691,Juliet's Rescue - Heartbeats
9568,32.0,bass,ISR,19.39586,Juliet's Rescue - Heartbeats
9569,33.0,bass,ISR,18.9317,Juliet's Rescue - Heartbeats
9570,34.0,bass,ISR,18.85776,Juliet's Rescue - Heartbeats
9571,35.0,bass,ISR,18.95749,Juliet's Rescue - Heartbeats
9572,36.0,bass,ISR,18.85342,Juliet's Rescue - Heartbeats
9573,37.0,bass,ISR,19.07915,Juliet's Rescue - Heartbeats
9574,38.0,bass,ISR,18.81241,Juliet's Rescue - Heartbeats
9575,39.0,bass,ISR,19.16447,Juliet's Rescue - Heartbeats
9576,40.0,bass,ISR,19.25241,Juliet's Rescue - Heartbeats
9577,41.0,bass,ISR,19.05665,Juliet's Rescue - Heartbeats
9578,42.0,bass,ISR,18.80077,Juliet's Rescue - Heartbeats
9579,43.0,bass,ISR,18.5486,Juliet's Rescue - Heartbeats
9580,44.0,bass,ISR,17.93273,Juliet's Rescue - Heartbeats
9581,45.0,bass,ISR,18.96806,Juliet's Rescue - Heartbeats
9582,46.0,bass,ISR,18.92782,Juliet's Rescue - Heartbeats
9583,47.0,bass,ISR,18.91754,Juliet's Rescue - Heartbeats
9584,48.0,bass,ISR,19.32697,Juliet's Rescue - Heartbeats
9585,49.0,bass,ISR,18.96463,Juliet's Rescue - Heartbeats
9586,50.0,bass,ISR,18.94413,Juliet's Rescue - Heartbeats
9587,51.0,bass,ISR,18.9742,Juliet's Rescue - Heartbeats
9588,52.0,bass,ISR,18.87057,Juliet's Rescue - Heartbeats
9589,53.0,bass,ISR,19.06288,Juliet's Rescue - Heartbeats
9590,54.0,bass,ISR,18.87255,Juliet's Rescue - Heartbeats
9591,55.0,bass,ISR,19.30578,Juliet's Rescue - Heartbeats
9592,56.0,bass,ISR,19.23586,Juliet's Rescue - Heartbeats
9593,57.0,bass,ISR,18.74341,Juliet's Rescue - Heartbeats
9594,58.0,bass,ISR,17.28355,Juliet's Rescue - Heartbeats
9595,59.0,bass,ISR,14.92938,Juliet's Rescue - Heartbeats
9596,60.0,bass,ISR,14.83275,Juliet's Rescue - Heartbeats
9597,61.0,bass,ISR,,Juliet's Rescue - Heartbeats
9598,62.0,bass,ISR,16.74206,Juliet's Rescue - Heartbeats
9599,63.0,bass,ISR,16.57141,Juliet's Rescue - Heartbeats
9600,0.0,drums,SIR,,Juliet's Rescue - Heartbeats
9601,1.0,drums,SIR,218.43656,Juliet's Rescue - Heartbeats
9602,2.0,drums,SIR,216.08266,Juliet's Rescue - Heartbeats
9603,3.0,drums,SIR,216.11854,Juliet's Rescue - Heartbeats
9604,4.0,drums,SIR,217.0797,Juliet's Rescue - Heartbeats
9605,5.0,drums,SIR,216.04679,Juliet's Rescue - Heartbeats
9606,6.0,drums,SIR,215.64485,Juliet's Rescue - Heartbeats
9607,7.0,drums,SIR,216.71069,Juliet's Rescue - Heartbeats
9608,8.0,drums,SIR,216.49812,Juliet's Rescue - Heartbeats
9609,9.0,drums,SIR,216.6749,Juliet's Rescue - Heartbeats
9610,10.0,drums,SIR,216.08624,Juliet's Rescue - Heartbeats
9611,11.0,drums,SIR,215.83156,Juliet's Rescue - Heartbeats
9612,12.0,drums,SIR,217.05098,Juliet's Rescue - Heartbeats
9613,13.0,drums,SIR,216.46394,Juliet's Rescue - Heartbeats
9614,14.0,drums,SIR,216.40156,Juliet's Rescue - Heartbeats
9615,15.0,drums,SIR,216.12939,Juliet's Rescue - Heartbeats
9616,16.0,drums,SIR,216.95217,Juliet's Rescue - Heartbeats
9617,17.0,drums,SIR,217.24312,Juliet's Rescue - Heartbeats
9618,18.0,drums,SIR,216.51294,Juliet's Rescue - Heartbeats
9619,19.0,drums,SIR,215.9382,Juliet's Rescue - Heartbeats
9620,20.0,drums,SIR,216.98993,Juliet's Rescue - Heartbeats
9621,21.0,drums,SIR,216.36092,Juliet's Rescue - Heartbeats
9622,22.0,drums,SIR,215.71892,Juliet's Rescue - Heartbeats
9623,23.0,drums,SIR,216.2074,Juliet's Rescue - Heartbeats
9624,24.0,drums,SIR,216.95799,Juliet's Rescue - Heartbeats
9625,25.0,drums,SIR,216.68487,Juliet's Rescue - Heartbeats
9626,26.0,drums,SIR,215.24332,Juliet's Rescue - Heartbeats
9627,27.0,drums,SIR,216.63365,Juliet's Rescue - Heartbeats
9628,28.0,drums,SIR,217.44749,Juliet's Rescue - Heartbeats
9629,29.0,drums,SIR,215.88847,Juliet's Rescue - Heartbeats
9630,30.0,drums,SIR,214.72916,Juliet's Rescue - Heartbeats
9631,31.0,drums,SIR,215.79297,Juliet's Rescue - Heartbeats
9632,32.0,drums,SIR,217.49441,Juliet's Rescue - Heartbeats
9633,33.0,drums,SIR,216.17044,Juliet's Rescue - Heartbeats
9634,34.0,drums,SIR,214.38459,Juliet's Rescue - Heartbeats
9635,35.0,drums,SIR,216.01214,Juliet's Rescue - Heartbeats
9636,36.0,drums,SIR,216.42915,Juliet's Rescue - Heartbeats
9637,37.0,drums,SIR,216.21657,Juliet's Rescue - Heartbeats
9638,38.0,drums,SIR,214.73651,Juliet's Rescue - Heartbeats
9639,39.0,drums,SIR,215.90952,Juliet's Rescue - Heartbeats
9640,40.0,drums,SIR,217.26879,Juliet's Rescue - Heartbeats
9641,41.0,drums,SIR,216.19871,Juliet's Rescue - Heartbeats
9642,42.0,drums,SIR,214.78277,Juliet's Rescue - Heartbeats
9643,43.0,drums,SIR,215.37146,Juliet's Rescue - Heartbeats
9644,44.0,drums,SIR,214.50583,Juliet's Rescue - Heartbeats
9645,45.0,drums,SIR,216.03158,Juliet's Rescue - Heartbeats
9646,46.0,drums,SIR,214.77313,Juliet's Rescue - Heartbeats
9647,47.0,drums,SIR,215.84724,Juliet's Rescue - Heartbeats
9648,48.0,drums,SIR,217.50293,Juliet's Rescue - Heartbeats
9649,49.0,drums,SIR,216.19287,Juliet's Rescue - Heartbeats
9650,50.0,drums,SIR,214.53388,Juliet's Rescue - Heartbeats
