,time,target,metric,score,track
3059,51.0,bass,SIR,245.59993,BKS - Too Much
3060,52.0,bass,SIR,230.39062,BKS - Too Much
3061,53.0,bass,SIR,230.91204,BKS - Too Much
3062,54.0,bass,SIR,233.22338,BKS - Too Much
3063,55.0,bass,SIR,235.03872,BKS - Too Much
3064,56.0,bass,SIR,232.08042,BKS - Too Much
3065,57.0,bass,SIR,234.38437,BKS - Too Much
3066,58.0,bass,SIR,233.25276,BKS - Too Much
3067,59.0,bass,SIR,238.53673,BKS - Too Much
3068,60.0,bass,SIR,230.90799,BKS - Too Much
3069,61.0,bass,SIR,231.63146,BKS - Too Much
3070,62.0,bass,SIR,236.47188,BKS - Too Much
3071,63.0,bass,SIR,238.24235,BKS - Too Much
3072,0.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3073,1.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3074,2.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3075,3.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3076,4.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3077,5.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3078,6.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3079,7.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3080,8.0,drums,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3081,9.0,drums,SDR,-13.66896,Ben Carrigan - We'll Talk About It All Tonight
3082,10.0,drums,SDR,5.18173,Ben Carrigan - We'll Talk About It All Tonight
3083,11.0,drums,SDR,2.62407,Ben Carrigan - We'll Talk About It All Tonight
3084,12.0,drums,SDR,7.01624,Ben Carrigan - We'll Talk About It All Tonight
3085,13.0,drums,SDR,0.0296,Ben Carrigan - We'll Talk About It All Tonight
3086,14.0,drums,SDR,0.06544,Ben Carrigan - We'll Talk About It All Tonight
3087,15.0,drums,SDR,0.13244,Ben Carrigan - We'll Talk About It All Tonight
3088,16.0,drums,SDR,0.18448,Ben Carrigan - We'll Talk About It All Tonight
3089,17.0,drums,SDR,0.21303,Ben Carrigan - We'll Talk About It All Tonight
3090,18.0,drums,SDR,0.37115,Ben Carrigan - We'll Talk About It All Tonight
3091,19.0,drums,SDR,7.89318,Ben Carrigan - We'll Talk About It All Tonight
3092,20.0,drums,SDR,2.08611,Ben Carrigan - We'll Talk About It All Tonight
3093,21.0,drums,SDR,7.74703,Ben Carrigan - We'll Talk About It All Tonight
3094,22.0,drums,SDR,4.71559,Ben Carrigan - We'll Talk About It All Tonight
3095,23.0,drums,SDR,6.60727,Ben Carrigan - We'll Talk About It All Tonight
3096,24.0,drums,SDR,7.13474,Ben Carrigan - We'll Talk About It All Tonight
3097,25.0,drums,SDR,10.34962,Ben Carrigan - We'll Talk About It All Tonight
3098,26.0,drums,SDR,7.69058,Ben Carrigan - We'll Talk About It All Tonight
3099,27.0,drums,SDR,5.53608,Ben Carrigan - We'll Talk About It All Tonight
3100,28.0,drums,SDR,4.89753,Ben Carrigan - We'll Talk About It All Tonight
3101,29.0,drums,SDR,6.57672,Ben Carrigan - We'll Talk About It All Tonight
3102,30.0,drums,SDR,6.86229,Ben Carrigan - We'll Talk About It All Tonight
3103,31.0,drums,SDR,5.32254,Ben Carrigan - We'll Talk About It All Tonight
3104,32.0,drums,SDR,2.91507,Ben Carrigan - We'll Talk About It All Tonight
3105,33.0,drums,SDR,7.45166,Ben Carrigan - We'll Talk About It All Tonight
3106,34.0,drums,SDR,6.33957,Ben Carrigan - We'll Talk About It All Tonight
3107,35.0,drums,SDR,4.51177,Ben Carrigan - We'll Talk About It All Tonight
3108,36.0,drums,SDR,1.73293,Ben Carrigan - We'll Talk About It All Tonight
3109,37.0,drums,SDR,4.17511,Ben Carrigan - We'll Talk About It All Tonight
3110,38.0,drums,SDR,2.1849,Ben Carrigan - We'll Talk About It All Tonight
3111,39.0,drums,SDR,2.50234,Ben Carrigan - We'll Talk About It All Tonight
3112,40.0,drums,SDR,2.7048,Ben Carrigan - We'll Talk About It All Tonight
3113,41.0,drums,SDR,2.51419,Ben Carrigan - We'll Talk About It All Tonight
3114,42.0,drums,SDR,2.46563,Ben Carrigan - We'll Talk About It All Tonight
3115,43.0,drums,SDR,3.38101,Ben Carrigan - We'll Talk About It All Tonight
3116,44.0,drums,SDR,1.21555,Ben Carrigan - We'll Talk About It All Tonight
3117,45.0,drums,SDR,3.50336,Ben Carrigan - We'll Talk About It All Tonight
3118,46.0,drums,SDR,2.85172,Ben Carrigan - We'll Talk About It All Tonight
3119,47.0,drums,SDR,1.89591,Ben Carrigan - We'll Talk About It All Tonight
3120,48.0,drums,SDR,3.50397,Ben Carrigan - We'll Talk About It All Tonight
3121,49.0,drums,SDR,3.55378,Ben Carrigan - We'll Talk About It All Tonight
3122,50.0,drums,SDR,4.39758,Ben Carrigan - We'll Talk About It All Tonight
3123,51.0,drums,SDR,1.53044,Ben Carrigan - We'll Talk About It All Tonight
3124,52.0,drums,SDR,3.49421,Ben Carrigan - We'll Talk About It All Tonight
3125,53.0,drums,SDR,3.55419,Ben Carrigan - We'll Talk About It All Tonight
3126,54.0,drums,SDR,5.04644,Ben Carrigan - We'll Talk About It All Tonight
3127,55.0,drums,SDR,2.72808,Ben Carrigan - We'll Talk About It All Tonight
3128,56.0,drums,SDR,2.86907,Ben Carrigan - We'll Talk About It All Tonight
3129,57.0,drums,SDR,2.83742,Ben Carrigan - We'll Talk About It All Tonight
3130,58.0,drums,SDR,5.35334,Ben Carrigan - We'll Talk About It All Tonight
3131,59.0,drums,SDR,2.08803,Ben Carrigan - We'll Talk About It All Tonight
3132,60.0,drums,SDR,5.25749,Ben Carrigan - We'll Talk About It All Tonight
3133,61.0,drums,SDR,1.08407,Ben Carrigan - We'll Talk About It All Tonight
3134,62.0,drums,SDR,4.18016,Ben Carrigan - We'll Talk About It All Tonight
3135,63.0,drums,SDR,1.96042,Ben Carrigan - We'll Talk About It All Tonight
3136,0.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3137,1.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3138,2.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3139,3.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3140,4.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3141,5.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3142,6.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3143,7.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3144,8.0,bass,SDR,,Ben Carrigan - We'll Talk About It All Tonight
3145,9.0,bass,SDR,-13.66896,Ben Carrigan - We'll Talk About It All Tonight
3146,10.0,bass,SDR,5.18173,Ben Carrigan - We'll Talk About It All Tonight
3147,11.0,bass,SDR,2.62407,Ben Carrigan - We'll Talk About It All Tonight
3148,12.0,bass,SDR,7.01624,Ben Carrigan - We'll Talk About It All Tonight
3149,13.0,bass,SDR,0.0296,Ben Carrigan - We'll Talk About It All Tonight
3150,14.0,bass,SDR,0.06544,Ben Carrigan - We'll Talk About It All Tonight
3151,15.0,bass,SDR,0.13244,Ben Carrigan - We'll Talk About It All Tonight
3152,16.0,bass,SDR,0.18448,Ben Carrigan - We'll Talk About It All Tonight
3153,17.0,bass,SDR,0.21303,Ben Carrigan - We'll Talk About It All Tonight
3154,18.0,bass,SDR,0.37115,Ben Carrigan - We'll Talk About It All Tonight
3155,19.0,bass,SDR,7.89318,Ben Carrigan - We'll Talk About It All Tonight
3156,20.0,bass,SDR,2.08611,Ben Carrigan - We'll Talk About It All Tonight
3157,21.0,bass,SDR,7.74703,Ben Carrigan - We'll Talk About It All Tonight
3158,22.0,bass,SDR,4.71559,Ben Carrigan - We'll Talk About It All Tonight
3159,23.0,bass,SDR,6.60727,Ben Carrigan - We'll Talk About It All Tonight
3160,24.0,bass,SDR,7.13474,Ben Carrigan - We'll Talk About It All Tonight
3161,25.0,bass,SDR,10.34962,Ben Carrigan - We'll Talk About It All Tonight
3162,26.0,bass,SDR,7.69058,Ben Carrigan - We'll Talk About It All Tonight
3163,27.0,bass,SDR,5.53608,Ben Carrigan - We'll Talk About It All Tonight
3164,28.0,bass,SDR,4.89753,Ben Carrigan - We'll Talk About It All Tonight
3165,29.0,bass,SDR,6.57672,Ben Carrigan - We'll Talk About It All Tonight
3166,30.0,bass,SDR,6.86229,Ben Carrigan - We'll Talk About It All Tonight
3167,31.0,bass,SDR,5.32254,Ben Carrigan - We'll Talk About It All Tonight
3168,32.0,bass,SDR,2.91507,Ben Carrigan - We'll Talk About It All Tonight
3169,33.0,bass,SDR,7.45166,Ben Carrigan - We'll Talk About It All Tonight
3170,34.0,bass,SDR,6.33957,Ben Carrigan - We'll Talk About It All Tonight
3171,35.0,bass,SDR,4.51177,Ben Carrigan - We'll Talk About It All Tonight
3172,36.0,bass,SDR,1.73293,Ben Carrigan - We'll Talk About It All Tonight
3173,37.0,bass,SDR,4.17511,Ben Carrigan - We'll Talk About It All Tonight
3174,38.0,bass,SDR,2.1849,Ben Carrigan - We'll Talk About It All Tonight
3175,39.0,bass,SDR,2.50234,Ben Carrigan - We'll Talk About It All Tonight
3176,40.0,bass,SDR,2.7048,Ben Carrigan - We'll Talk About It All Tonight
3177,41.0,bass,SDR,2.51419,Ben Carrigan - We'll Talk About It All Tonight
3178,42.0,bass,SDR,2.46563,Ben Carrigan - We'll Talk About It All Tonight
3179,43.0,bass,SDR,3.38101,Ben Carrigan - We'll Talk About It All Tonight
3180,44.0,bass,SDR,1.21555,Ben Carrigan - We'll Talk About It All Tonight
3181,45.0,bass,SDR,3.50336,Ben Carrigan - We'll Talk About It All Tonight
3182,46.0,bass,SDR,2.85172,Ben Carrigan - We'll Talk About It All Tonight
3183,47.0,bass,SDR,1.89591,Ben Carrigan - We'll Talk About It All Tonight
3184,48.0,bass,SDR,3.50397,Ben Carrigan - We'll Talk About It All Tonight
3185,49.0,bass,SDR,3.55378,Ben Carrigan - We'll Talk About It All Tonight
3186,50.0,bass,SDR,4.39758,Ben Carrigan - We'll Talk About It All Tonight
3187,51.0,bass,SDR,1.53044,Ben Carrigan - We'll Talk About It All Tonight
3188,52.0,bass,SDR,3.49421,Ben Carrigan - We'll Talk About It All Tonight
3189,53.0,bass,SDR,3.55419,Ben Carrigan - We'll Talk About It All Tonight
3190,54.0,bass,SDR,5.04644,Ben Carrigan - We'll Talk About It All Tonight
3191,55.0,bass,SDR,2.72808,Ben Carrigan - We'll Talk About It All Tonight
3192,56.0,bass,SDR,2.86907,Ben Carrigan - We'll Talk About It All Tonight
3193,57.0,bass,SDR,2.83742,Ben Carrigan - We'll Talk About It All Tonight
3194,58.0,bass,SDR,5.35334,Ben Carrigan - We'll Talk About It All Tonight
3195,59.0,bass,SDR,2.08803,Ben Carrigan - We'll Talk About It All Tonight
3196,60.0,bass,SDR,5.25749,Ben Carrigan - We'll Talk About It All Tonight
3197,61.0,bass,SDR,1.08407,Ben Carrigan - We'll Talk About It All Tonight
3198,62.0,bass,SDR,4.18016,Ben Carrigan - We'll Talk About It All Tonight
3199,63.0,bass,SDR,1.96042,Ben Carrigan - We'll Talk About It All Tonight
3200,0.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3201,1.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3202,2.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3203,3.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3204,4.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3205,5.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3206,6.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3207,7.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3208,8.0,drums,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3209,9.0,drums,SAR,-19.76827,Ben Carrigan - We'll Talk About It All Tonight
3210,10.0,drums,SAR,2.935,Ben Carrigan - We'll Talk About It All Tonight
3211,11.0,drums,SAR,1.41105,Ben Carrigan - We'll Talk About It All Tonight
3212,12.0,drums,SAR,5.19462,Ben Carrigan - We'll Talk About It All Tonight
3213,13.0,drums,SAR,0.05968,Ben Carrigan - We'll Talk About It All Tonight
3214,14.0,drums,SAR,0.02411,Ben Carrigan - We'll Talk About It All Tonight
3215,15.0,drums,SAR,0.32517,Ben Carrigan - We'll Talk About It All Tonight
3216,16.0,drums,SAR,0.35153,Ben Carrigan - We'll Talk About It All Tonight
3217,17.0,drums,SAR,0.23463,Ben Carrigan - We'll Talk About It All Tonight
3218,18.0,drums,SAR,0.38485,Ben Carrigan - We'll Talk About It All Tonight
3219,19.0,drums,SAR,5.39672,Ben Carrigan - We'll Talk About It All Tonight
3220,20.0,drums,SAR,1.95686,Ben Carrigan - We'll Talk About It All Tonight
3221,21.0,drums,SAR,6.1853,Ben Carrigan - We'll Talk About It All Tonight
3222,22.0,drums,SAR,1.46387,Ben Carrigan - We'll Talk About It All Tonight
3223,23.0,drums,SAR,6.07512,Ben Carrigan - We'll Talk About It All Tonight
3224,24.0,drums,SAR,4.39102,Ben Carrigan - We'll Talk About It All Tonight
3225,25.0,drums,SAR,5.83983,Ben Carrigan - We'll Talk About It All Tonight
3226,26.0,drums,SAR,0.74894,Ben Carrigan - We'll Talk About It All Tonight
3227,27.0,drums,SAR,2.86591,Ben Carrigan - We'll Talk About It All Tonight
3228,28.0,drums,SAR,3.14025,Ben Carrigan - We'll Talk About It All Tonight
3229,29.0,drums,SAR,4.54025,Ben Carrigan - We'll Talk About It All Tonight
3230,30.0,drums,SAR,1.06502,Ben Carrigan - We'll Talk About It All Tonight
3231,31.0,drums,SAR,4.12691,Ben Carrigan - We'll Talk About It All Tonight
3232,32.0,drums,SAR,1.96685,Ben Carrigan - We'll Talk About It All Tonight
3233,33.0,drums,SAR,3.36491,Ben Carrigan - We'll Talk About It All Tonight
3234,34.0,drums,SAR,3.57591,Ben Carrigan - We'll Talk About It All Tonight
3235,35.0,drums,SAR,2.18899,Ben Carrigan - We'll Talk About It All Tonight
3236,36.0,drums,SAR,1.4421,Ben Carrigan - We'll Talk About It All Tonight
3237,37.0,drums,SAR,3.80029,Ben Carrigan - We'll Talk About It All Tonight
3238,38.0,drums,SAR,0.61453,Ben Carrigan - We'll Talk About It All Tonight
3239,39.0,drums,SAR,3.05959,Ben Carrigan - We'll Talk About It All Tonight
3240,40.0,drums,SAR,3.22662,Ben Carrigan - We'll Talk About It All Tonight
3241,41.0,drums,SAR,0.67749,Ben Carrigan - We'll Talk About It All Tonight
3242,42.0,drums,SAR,2.50335,Ben Carrigan - We'll Talk About It All Tonight
3243,43.0,drums,SAR,2.99248,Ben Carrigan - We'll Talk About It All Tonight
3244,44.0,drums,SAR,1.88972,Ben Carrigan - We'll Talk About It All Tonight
3245,45.0,drums,SAR,3.07848,Ben Carrigan - We'll Talk About It All Tonight
3246,46.0,drums,SAR,3.14324,Ben Carrigan - We'll Talk About It All Tonight
3247,47.0,drums,SAR,2.07372,Ben Carrigan - We'll Talk About It All Tonight
3248,48.0,drums,SAR,2.40626,Ben Carrigan - We'll Talk About It All Tonight
3249,49.0,drums,SAR,2.96397,Ben Carrigan - We'll Talk About It All Tonight
3250,50.0,drums,SAR,2.98995,Ben Carrigan - We'll Talk About It All Tonight
3251,51.0,drums,SAR,2.36132,Ben Carrigan - We'll Talk About It All Tonight
3252,52.0,drums,SAR,3.74529,Ben Carrigan - We'll Talk About It All Tonight
3253,53.0,drums,SAR,1.78444,Ben Carrigan - We'll Talk About It All Tonight
3254,54.0,drums,SAR,1.46583,Ben Carrigan - We'll Talk About It All Tonight
3255,55.0,drums,SAR,1.36811,Ben Carrigan - We'll Talk About It All Tonight
3256,56.0,drums,SAR,3.13765,Ben Carrigan - We'll Talk About It All Tonight
3257,57.0,drums,SAR,1.06072,Ben Carrigan - We'll Talk About It All Tonight
3258,58.0,drums,SAR,2.15277,Ben Carrigan - We'll Talk About It All Tonight
3259,59.0,drums,SAR,0.49399,Ben Carrigan - We'll Talk About It All Tonight
3260,60.0,drums,SAR,2.12771,Ben Carrigan - We'll Talk About It All Tonight
3261,61.0,drums,SAR,-0.54382,Ben Carrigan - We'll Talk About It All Tonight
3262,62.0,drums,SAR,2.1185,Ben Carrigan - We'll Talk About It All Tonight
3263,63.0,drums,SAR,-2.74531,Ben Carrigan - We'll Talk About It All Tonight
3264,0.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3265,1.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3266,2.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3267,3.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3268,4.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3269,5.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3270,6.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3271,7.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3272,8.0,bass,SAR,,Ben Carrigan - We'll Talk About It All Tonight
3273,9.0,bass,SAR,-19.76827,Ben Carrigan - We'll Talk About It All Tonight
3274,10.0,bass,SAR,2.935,Ben Carrigan - We'll Talk About It All Tonight
3275,11.0,bass,SAR,1.41105,Ben Carrigan - We'll Talk About It All Tonight
3276,12.0,bass,SAR,5.19462,Ben Carrigan - We'll Talk About It All Tonight
3277,13.0,bass,SAR,0.05968,Ben Carrigan - We'll Talk About It All Tonight
3278,14.0,bass,SAR,0.02411,Ben Carrigan - We'll Talk About It All Tonight
3279,15.0,bass,SAR,0.32517,Ben Carrigan - We'll Talk About It All Tonight
3280,16.0,bass,SAR,0.35153,Ben Carrigan - We'll Talk About It All Tonight
3281,17.0,bass,SAR,0.23463,Ben Carrigan - We'll Talk About It All Tonight
3282,18.0,bass,SAR,0.38485,Ben Carrigan - We'll Talk About It All Tonight
3283,19.0,bass,SAR,5.39672,Ben Carrigan - We'll Talk About It All Tonight
3284,20.0,bass,SAR,1.95686,Ben Carrigan - We'll Talk About It All Tonight
3285,21.0,bass,SAR,6.1853,Ben Carrigan - We'll Talk About It All Tonight
3286,22.0,bass,SAR,1.46387,Ben Carrigan - We'll Talk About It All Tonight
3287,23.0,bass,SAR,6.07512,Ben Carrigan - We'll Talk About It All Tonight
3288,24.0,bass,SAR,4.39102,Ben Carrigan - We'll Talk About It All Tonight
3289,25.0,bass,SAR,5.83983,Ben Carrigan - We'll Talk About It All Tonight
3290,26.0,bass,SAR,0.74894,Ben Carrigan - We'll Talk About It All Tonight
3291,27.0,bass,SAR,2.86591,Ben Carrigan - We'll Talk About It All Tonight
3292,28.0,bass,SAR,3.14025,Ben Carrigan - We'll Talk About It All Tonight
3293,29.0,bass,SAR,4.54025,Ben Carrigan - We'll Talk About It All Tonight
3294,30.0,bass,SAR,1.06502,Ben Carrigan - We'll Talk About It All Tonight
3295,31.0,bass,SAR,4.12691,Ben Carrigan - We'll Talk About It All Tonight
3296,32.0,bass,SAR,1.96685,Ben Carrigan - We'll Talk About It All Tonight
3297,33.0,bass,SAR,3.36491,Ben Carrigan - We'll Talk About It All Tonight
3298,34.0,bass,SAR,3.57591,Ben Carrigan - We'll Talk About It All Tonight
3299,35.0,bass,SAR,2.18899,Ben Carrigan - We'll Talk About It All Tonight
3300,36.0,bass,SAR,1.4421,Ben Carrigan - We'll Talk About It All Tonight
3301,37.0,bass,SAR,3.80029,Ben Carrigan - We'll Talk About It All Tonight
3302,38.0,bass,SAR,0.61453,Ben Carrigan - We'll Talk About It All Tonight
3303,39.0,bass,SAR,3.05959,Ben Carrigan - We'll Talk About It All Tonight
3304,40.0,bass,SAR,3.22662,Ben Carrigan - We'll Talk About It All Tonight
3305,41.0,bass,SAR,0.67749,Ben Carrigan - We'll Talk About It All Tonight
3306,42.0,bass,SAR,2.50335,Ben Carrigan - We'll Talk About It All Tonight
3307,43.0,bass,SAR,2.99248,Ben Carrigan - We'll Talk About It All Tonight
3308,44.0,bass,SAR,1.88972,Ben Carrigan - We'll Talk About It All Tonight
3309,45.0,bass,SAR,3.07848,Ben Carrigan - We'll Talk About It All Tonight
3310,46.0,bass,SAR,3.14324,Ben Carrigan - We'll Talk About It All Tonight
3311,47.0,bass,SAR,2.07372,Ben Carrigan - We'll Talk About It All Tonight
3312,48.0,bass,SAR,2.40626,Ben Carrigan - We'll Talk About It All Tonight
3313,49.0,bass,SAR,2.96397,Ben Carrigan - We'll Talk About It All Tonight
3314,50.0,bass,SAR,2.98995,Ben Carrigan - We'll Talk About It All Tonight
3315,51.0,bass,SAR,2.36132,Ben Carrigan - We'll Talk About It All Tonight
3316,52.0,bass,SAR,3.74529,Ben Carrigan - We'll Talk About It All Tonight
3317,53.0,bass,SAR,1.78444,Ben Carrigan - We'll Talk About It All Tonight
3318,54.0,bass,SAR,1.46583,Ben Carrigan - We'll Talk About It All Tonight
3319,55.0,bass,SAR,1.36811,Ben Carrigan - We'll Talk About It All Tonight
3320,56.0,bass,SAR,3.13765,Ben Carrigan - We'll Talk About It All Tonight
3321,57.0,bass,SAR,1.06072,Ben Carrigan - We'll Talk About It All Tonight
3322,58.0,bass,SAR,2.15277,Ben Carrigan - We'll Talk About It All Tonight
3323,59.0,bass,SAR,0.49399,Ben Carrigan - We'll Talk About It All Tonight
3324,60.0,bass,SAR,2.12771,Ben Carrigan - We'll Talk About It All Tonight
3325,61.0,bass,SAR,-0.54382,Ben Carrigan - We'll Talk About It All Tonight
3326,62.0,bass,SAR,2.1185,Ben Carrigan - We'll Talk About It All Tonight
3327,63.0,bass,SAR,-2.74531,Ben Carrigan - We'll Talk About It All Tonight
3328,0.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3329,1.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3330,2.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3331,3.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3332,4.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3333,5.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3334,6.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3335,7.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3336,8.0,drums,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3337,9.0,drums,ISR,4.68882,Ben Carrigan - We'll Talk About It All Tonight
3338,10.0,drums,ISR,4.36635,Ben Carrigan - We'll Talk About It All Tonight
3339,11.0,drums,ISR,4.36033,Ben Carrigan - We'll Talk About It All Tonight
3340,12.0,drums,ISR,7.64467,Ben Carrigan - We'll Talk About It All Tonight
3341,13.0,drums,ISR,4.30697,Ben Carrigan - We'll Talk About It All Tonight
3342,14.0,drums,ISR,4.49972,Ben Carrigan - We'll Talk About It All Tonight
3343,15.0,drums,ISR,4.63898,Ben Carrigan - We'll Talk About It All Tonight
3344,16.0,drums,ISR,4.7475,Ben Carrigan - We'll Talk About It All Tonight
3345,17.0,drums,ISR,4.59934,Ben Carrigan - We'll Talk About It All Tonight
3346,18.0,drums,ISR,4.71282,Ben Carrigan - We'll Talk About It All Tonight
3347,19.0,drums,ISR,7.33879,Ben Carrigan - We'll Talk About It All Tonight
3348,20.0,drums,ISR,4.4728,Ben Carrigan - We'll Talk About It All Tonight
3349,21.0,drums,ISR,7.88758,Ben Carrigan - We'll Talk About It All Tonight
3350,22.0,drums,ISR,5.86651,Ben Carrigan - We'll Talk About It All Tonight
3351,23.0,drums,ISR,8.02418,Ben Carrigan - We'll Talk About It All Tonight
3352,24.0,drums,ISR,8.09994,Ben Carrigan - We'll Talk About It All Tonight
3353,25.0,drums,ISR,7.69986,Ben Carrigan - We'll Talk About It All Tonight
3354,26.0,drums,ISR,5.69008,Ben Carrigan - We'll Talk About It All Tonight
3355,27.0,drums,ISR,8.22409,Ben Carrigan - We'll Talk About It All Tonight
3356,28.0,drums,ISR,6.73688,Ben Carrigan - We'll Talk About It All Tonight
3357,29.0,drums,ISR,7.94445,Ben Carrigan - We'll Talk About It All Tonight
3358,30.0,drums,ISR,5.46002,Ben Carrigan - We'll Talk About It All Tonight
3359,31.0,drums,ISR,7.47319,Ben Carrigan - We'll Talk About It All Tonight
3360,32.0,drums,ISR,5.35907,Ben Carrigan - We'll Talk About It All Tonight
3361,33.0,drums,ISR,7.88564,Ben Carrigan - We'll Talk About It All Tonight
3362,34.0,drums,ISR,6.32814,Ben Carrigan - We'll Talk About It All Tonight
3363,35.0,drums,ISR,4.80453,Ben Carrigan - We'll Talk About It All Tonight
3364,36.0,drums,ISR,4.27019,Ben Carrigan - We'll Talk About It All Tonight
3365,37.0,drums,ISR,5.437,Ben Carrigan - We'll Talk About It All Tonight
3366,38.0,drums,ISR,5.43765,Ben Carrigan - We'll Talk About It All Tonight
3367,39.0,drums,ISR,5.38756,Ben Carrigan - We'll Talk About It All Tonight
3368,40.0,drums,ISR,5.35377,Ben Carrigan - We'll Talk About It All Tonight
3369,41.0,drums,ISR,5.11454,Ben Carrigan - We'll Talk About It All Tonight
3370,42.0,drums,ISR,5.54353,Ben Carrigan - We'll Talk About It All Tonight
3371,43.0,drums,ISR,5.05528,Ben Carrigan - We'll Talk About It All Tonight
3372,44.0,drums,ISR,4.24442,Ben Carrigan - We'll Talk About It All Tonight
3373,45.0,drums,ISR,5.51803,Ben Carrigan - We'll Talk About It All Tonight
3374,46.0,drums,ISR,5.90222,Ben Carrigan - We'll Talk About It All Tonight
3375,47.0,drums,ISR,5.10239,Ben Carrigan - We'll Talk About It All Tonight
3376,48.0,drums,ISR,5.12264,Ben Carrigan - We'll Talk About It All Tonight
3377,49.0,drums,ISR,5.84907,Ben Carrigan - We'll Talk About It All Tonight
3378,50.0,drums,ISR,5.23593,Ben Carrigan - We'll Talk About It All Tonight
3379,51.0,drums,ISR,4.81499,Ben Carrigan - We'll Talk About It All Tonight
3380,52.0,drums,ISR,5.97017,Ben Carrigan - We'll Talk About It All Tonight
3381,53.0,drums,ISR,4.9677,Ben Carrigan - We'll Talk About It All Tonight
3382,54.0,drums,ISR,5.14306,Ben Carrigan - We'll Talk About It All Tonight
3383,55.0,drums,ISR,4.86468,Ben Carrigan - We'll Talk About It All Tonight
3384,56.0,drums,ISR,5.08933,Ben Carrigan - We'll Talk About It All Tonight
3385,57.0,drums,ISR,4.88656,Ben Carrigan - We'll Talk About It All Tonight
3386,58.0,drums,ISR,4.88527,Ben Carrigan - We'll Talk About It All Tonight
3387,59.0,drums,ISR,4.56213,Ben Carrigan - We'll Talk About It All Tonight
3388,60.0,drums,ISR,5.98764,Ben Carrigan - We'll Talk About It All Tonight
3389,61.0,drums,ISR,3.86012,Ben Carrigan - We'll Talk About It All Tonight
3390,62.0,drums,ISR,6.10662,Ben Carrigan - We'll Talk About It All Tonight
3391,63.0,drums,ISR,4.0393,Ben Carrigan - We'll Talk About It All Tonight
3392,0.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3393,1.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3394,2.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3395,3.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3396,4.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3397,5.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3398,6.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3399,7.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
3400,8.0,bass,ISR,,Ben Carrigan - We'll Talk About It All Tonight
