,time,target,metric,score,track
1154,2.0,drums,SAR,-25.15258,Angels In Amplifiers - I'm Alright
1155,3.0,drums,SAR,-0.70696,Angels In Amplifiers - I'm Alright
1156,4.0,drums,SAR,-6.45249,Angels In Amplifiers - I'm Alright
1157,5.0,drums,SAR,4.02828,Angels In Amplifiers - I'm Alright
1158,6.0,drums,SAR,1.71091,Angels In Amplifiers - I'm Alright
1159,7.0,drums,SAR,4.37763,Angels In Amplifiers - I'm Alright
1160,8.0,drums,SAR,2.47595,Angels In Amplifiers - I'm Alright
1161,9.0,drums,SAR,1.55099,Angels In Amplifiers - I'm Alright
1162,10.0,drums,SAR,1.57333,Angels In Amplifiers - I'm Alright
1163,11.0,drums,SAR,1.9493,Angels In Amplifiers - I'm Alright
1164,12.0,drums,SAR,5.95156,Angels In Amplifiers - I'm Alright
1165,13.0,drums,SAR,1.91918,Angels In Amplifiers - I'm Alright
1166,14.0,drums,SAR,2.52118,Angels In Amplifiers - I'm Alright
1167,15.0,drums,SAR,3.09808,Angels In Amplifiers - I'm Alright
1168,16.0,drums,SAR,2.06687,Angels In Amplifiers - I'm Alright
1169,17.0,drums,SAR,4.9439,Angels In Amplifiers - I'm Alright
1170,18.0,drums,SAR,2.84602,Angels In Amplifiers - I'm Alright
1171,19.0,drums,SAR,3.38087,Angels In Amplifiers - I'm Alright
1172,20.0,drums,SAR,1.99815,Angels In Amplifiers - I'm Alright
1173,21.0,drums,SAR,3.38856,Angels In Amplifiers - I'm Alright
1174,22.0,drums,SAR,6.23133,Angels In Amplifiers - I'm Alright
1175,23.0,drums,SAR,2.09628,Angels In Amplifiers - I'm Alright
1176,24.0,drums,SAR,2.65638,Angels In Amplifiers - I'm Alright
1177,25.0,drums,SAR,0.30079,Angels In Amplifiers - I'm Alright
1178,26.0,drums,SAR,2.78194,Angels In Amplifiers - I'm Alright
1179,27.0,drums,SAR,3.62879,Angels In Amplifiers - I'm Alright
1180,28.0,drums,SAR,-1.64968,Angels In Amplifiers - I'm Alright
1181,29.0,drums,SAR,4.88127,Angels In Amplifiers - I'm Alright
1182,30.0,drums,SAR,3.75634,Angels In Amplifiers - I'm Alright
1183,31.0,drums,SAR,2.85942,Angels In Amplifiers - I'm Alright
1184,32.0,drums,SAR,3.05845,Angels In Amplifiers - I'm Alright
1185,33.0,drums,SAR,1.42698,Angels In Amplifiers - I'm Alright
1186,34.0,drums,SAR,3.82688,Angels In Amplifiers - I'm Alright
1187,35.0,drums,SAR,-4.14249,Angels In Amplifiers - I'm Alright
1188,36.0,drums,SAR,3.77968,Angels In Amplifiers - I'm Alright
1189,37.0,drums,SAR,6.62257,Angels In Amplifiers - I'm Alright
1190,38.0,drums,SAR,1.30876,Angels In Amplifiers - I'm Alright
1191,39.0,drums,SAR,1.68977,Angels In Amplifiers - I'm Alright
1192,40.0,drums,SAR,1.1121,Angels In Amplifiers - I'm Alright
1193,41.0,drums,SAR,2.80526,Angels In Amplifiers - I'm Alright
1194,42.0,drums,SAR,5.22835,Angels In Amplifiers - I'm Alright
1195,43.0,drums,SAR,2.8159,Angels In Amplifiers - I'm Alright
1196,44.0,drums,SAR,1.28489,Angels In Amplifiers - I'm Alright
1197,45.0,drums,SAR,2.27755,Angels In Amplifiers - I'm Alright
1198,46.0,drums,SAR,3.51363,Angels In Amplifiers - I'm Alright
1199,47.0,drums,SAR,4.71103,Angels In Amplifiers - I'm Alright
1200,48.0,drums,SAR,4.36115,Angels In Amplifiers - I'm Alright
1201,49.0,drums,SAR,2.57432,Angels In Amplifiers - I'm Alright
1202,50.0,drums,SAR,1.0795,Angels In Amplifiers - I'm Alright
1203,51.0,drums,SAR,2.8372,Angels In Amplifiers - I'm Alright
1204,52.0,drums,SAR,4.15092,Angels In Amplifiers - I'm Alright
1205,53.0,drums,SAR,2.16647,Angels In Amplifiers - I'm Alright
1206,54.0,drums,SAR,3.60125,Angels In Amplifiers - I'm Alright
1207,55.0,drums,SAR,-3.21065,Angels In Amplifiers - I'm Alright
1208,56.0,drums,SAR,-0.47621,Angels In Amplifiers - I'm Alright
1209,57.0,drums,SAR,3.98305,Angels In Amplifiers - I'm Alright
1210,58.0,drums,SAR,1.59611,Angels In Amplifiers - I'm Alright
1211,59.0,drums,SAR,-0.89189,Angels In Amplifiers - I'm Alright
1212,60.0,drums,SAR,2.43829,Angels In Amplifiers - I'm Alright
1213,61.0,drums,SAR,4.14127,Angels In Amplifiers - I'm Alright
1214,62.0,drums,SAR,4.39038,Angels In Amplifiers - I'm Alright
1215,63.0,drums,SAR,2.25551,Angels In Amplifiers - I'm Alright
1216,0.0,bass,SAR,10.36543,Angels In Amplifiers - I'm Alright
1217,1.0,bass,SAR,0.88433,Angels In Amplifiers - I'm Alright
1218,2.0,bass,SAR,-25.15258,Angels In Amplifiers - I'm Alright
1219,3.0,bass,SAR,-0.70696,Angels In Amplifiers - I'm Alright
1220,4.0,bass,SAR,-6.45249,Angels In Amplifiers - I'm Alright
1221,5.0,bass,SAR,4.02828,Angels In Amplifiers - I'm Alright
1222,6.0,bass,SAR,1.71091,Angels In Amplifiers - I'm Alright
1223,7.0,bass,SAR,4.37763,Angels In Amplifiers - I'm Alright
1224,8.0,bass,SAR,2.47595,Angels In Amplifiers - I'm Alright
1225,9.0,bass,SAR,1.55099,Angels In Amplifiers - I'm Alright
1226,10.0,bass,SAR,1.57333,Angels In Amplifiers - I'm Alright
1227,11.0,bass,SAR,1.9493,Angels In Amplifiers - I'm Alright
1228,12.0,bass,SAR,5.95156,Angels In Amplifiers - I'm Alright
1229,13.0,bass,SAR,1.91918,Angels In Amplifiers - I'm Alright
1230,14.0,bass,SAR,2.52118,Angels In Amplifiers - I'm Alright
1231,15.0,bass,SAR,3.09808,Angels In Amplifiers - I'm Alright
1232,16.0,bass,SAR,2.06687,Angels In Amplifiers - I'm Alright
1233,17.0,bass,SAR,4.9439,Angels In Amplifiers - I'm Alright
1234,18.0,bass,SAR,2.84602,Angels In Amplifiers - I'm Alright
1235,19.0,bass,SAR,3.38087,Angels In Amplifiers - I'm Alright
1236,20.0,bass,SAR,1.99815,Angels In Amplifiers - I'm Alright
1237,21.0,bass,SAR,3.38856,Angels In Amplifiers - I'm Alright
1238,22.0,bass,SAR,6.23133,Angels In Amplifiers - I'm Alright
1239,23.0,bass,SAR,2.09628,Angels In Amplifiers - I'm Alright
1240,24.0,bass,SAR,2.65638,Angels In Amplifiers - I'm Alright
1241,25.0,bass,SAR,0.30079,Angels In Amplifiers - I'm Alright
1242,26.0,bass,SAR,2.78194,Angels In Amplifiers - I'm Alright
1243,27.0,bass,SAR,3.62879,Angels In Amplifiers - I'm Alright
1244,28.0,bass,SAR,-1.64968,Angels In Amplifiers - I'm Alright
1245,29.0,bass,SAR,4.88127,Angels In Amplifiers - I'm Alright
1246,30.0,bass,SAR,3.75634,Angels In Amplifiers - I'm Alright
1247,31.0,bass,SAR,2.85942,Angels In Amplifiers - I'm Alright
1248,32.0,bass,SAR,3.05845,Angels In Amplifiers - I'm Alright
1249,33.0,bass,SAR,1.42698,Angels In Amplifiers - I'm Alright
1250,34.0,bass,SAR,3.82688,Angels In Amplifiers - I'm Alright
1251,35.0,bass,SAR,-4.14249,Angels In Amplifiers - I'm Alright
1252,36.0,bass,SAR,3.77968,Angels In Amplifiers - I'm Alright
1253,37.0,bass,SAR,6.62257,Angels In Amplifiers - I'm Alright
1254,38.0,bass,SAR,1.30876,Angels In Amplifiers - I'm Alright
1255,39.0,bass,SAR,1.68977,Angels In Amplifiers - I'm Alright
1256,40.0,bass,SAR,1.1121,Angels In Amplifiers - I'm Alright
1257,41.0,bass,SAR,2.80526,Angels In Amplifiers - I'm Alright
1258,42.0,bass,SAR,5.22835,Angels In Amplifiers - I'm Alright
1259,43.0,bass,SAR,2.8159,Angels In Amplifiers - I'm Alright
1260,44.0,bass,SAR,1.28489,Angels In Amplifiers - I'm Alright
1261,45.0,bass,SAR,2.27755,Angels In Amplifiers - I'm Alright
1262,46.0,bass,SAR,3.51363,Angels In Amplifiers - I'm Alright
1263,47.0,bass,SAR,4.71103,Angels In Amplifiers - I'm Alright
1264,48.0,bass,SAR,4.36115,Angels In Amplifiers - I'm Alright
1265,49.0,bass,SAR,2.57432,Angels In Amplifiers - I'm Alright
1266,50.0,bass,SAR,1.0795,Angels In Amplifiers - I'm Alright
1267,51.0,bass,SAR,2.8372,Angels In Amplifiers - I'm Alright
1268,52.0,bass,SAR,4.15092,Angels In Amplifiers - I'm Alright
1269,53.0,bass,SAR,2.16647,Angels In Amplifiers - I'm Alright
1270,54.0,bass,SAR,3.60125,Angels In Amplifiers - I'm Alright
1271,55.0,bass,SAR,-3.21065,Angels In Amplifiers - I'm Alright
1272,56.0,bass,SAR,-0.47621,Angels In Amplifiers - I'm Alright
1273,57.0,bass,SAR,3.98305,Angels In Amplifiers - I'm Alright
1274,58.0,bass,SAR,1.59611,Angels In Amplifiers - I'm Alright
1275,59.0,bass,SAR,-0.89189,Angels In Amplifiers - I'm Alright
1276,60.0,bass,SAR,2.43829,Angels In Amplifiers - I'm Alright
1277,61.0,bass,SAR,4.14127,Angels In Amplifiers - I'm Alright
1278,62.0,bass,SAR,4.39038,Angels In Amplifiers - I'm Alright
1279,63.0,bass,SAR,2.25551,Angels In Amplifiers - I'm Alright
1280,0.0,drums,ISR,11.44074,Angels In Amplifiers - I'm Alright
1281,1.0,drums,ISR,10.64599,Angels In Amplifiers - I'm Alright
1282,2.0,drums,ISR,11.27657,Angels In Amplifiers - I'm Alright
1283,3.0,drums,ISR,9.99629,Angels In Amplifiers - I'm Alright
1284,4.0,drums,ISR,10.0122,Angels In Amplifiers - I'm Alright
1285,5.0,drums,ISR,10.56141,Angels In Amplifiers - I'm Alright
1286,6.0,drums,ISR,10.57267,Angels In Amplifiers - I'm Alright
1287,7.0,drums,ISR,11.69467,Angels In Amplifiers - I'm Alright
1288,8.0,drums,ISR,9.96463,Angels In Amplifiers - I'm Alright
1289,9.0,drums,ISR,9.84762,Angels In Amplifiers - I'm Alright
1290,10.0,drums,ISR,9.08301,Angels In Amplifiers - I'm Alright
1291,11.0,drums,ISR,10.13953,Angels In Amplifiers - I'm Alright
1292,12.0,drums,ISR,11.14604,Angels In Amplifiers - I'm Alright
1293,13.0,drums,ISR,10.19879,Angels In Amplifiers - I'm Alright
1294,14.0,drums,ISR,10.17753,Angels In Amplifiers - I'm Alright
1295,15.0,drums,ISR,10.0184,Angels In Amplifiers - I'm Alright
1296,16.0,drums,ISR,10.19034,Angels In Amplifiers - I'm Alright
1297,17.0,drums,ISR,12.34423,Angels In Amplifiers - I'm Alright
1298,18.0,drums,ISR,10.54962,Angels In Amplifiers - I'm Alright
1299,19.0,drums,ISR,10.21683,Angels In Amplifiers - I'm Alright
1300,20.0,drums,ISR,9.55901,Angels In Amplifiers - I'm Alright
1301,21.0,drums,ISR,10.58133,Angels In Amplifiers - I'm Alright
1302,22.0,drums,ISR,12.65961,Angels In Amplifiers - I'm Alright
1303,23.0,drums,ISR,10.54479,Angels In Amplifiers - I'm Alright
1304,24.0,drums,ISR,10.30435,Angels In Amplifiers - I'm Alright
1305,25.0,drums,ISR,9.2581,Angels In Amplifiers - I'm Alright
1306,26.0,drums,ISR,9.82887,Angels In Amplifiers - I'm Alright
1307,27.0,drums,ISR,12.67684,Angels In Amplifiers - I'm Alright
1308,28.0,drums,ISR,10.54167,Angels In Amplifiers - I'm Alright
1309,29.0,drums,ISR,10.41384,Angels In Amplifiers - I'm Alright
1310,30.0,drums,ISR,9.548,Angels In Amplifiers - I'm Alright
1311,31.0,drums,ISR,9.96812,Angels In Amplifiers - I'm Alright
1312,32.0,drums,ISR,11.54857,Angels In Amplifiers - I'm Alright
1313,33.0,drums,ISR,9.87441,Angels In Amplifiers - I'm Alright
1314,34.0,drums,ISR,11.6312,Angels In Amplifiers - I'm Alright
1315,35.0,drums,ISR,7.67431,Angels In Amplifiers - I'm Alright
1316,36.0,drums,ISR,10.43851,Angels In Amplifiers - I'm Alright
1317,37.0,drums,ISR,11.46537,Angels In Amplifiers - I'm Alright
1318,38.0,drums,ISR,11.14163,Angels In Amplifiers - I'm Alright
1319,39.0,drums,ISR,9.68392,Angels In Amplifiers - I'm Alright
1320,40.0,drums,ISR,10.47636,Angels In Amplifiers - I'm Alright
1321,41.0,drums,ISR,11.03463,Angels In Amplifiers - I'm Alright
1322,42.0,drums,ISR,11.10373,Angels In Amplifiers - I'm Alright
1323,43.0,drums,ISR,11.03157,Angels In Amplifiers - I'm Alright
1324,44.0,drums,ISR,9.10549,Angels In Amplifiers - I'm Alright
1325,45.0,drums,ISR,9.3066,Angels In Amplifiers - I'm Alright
1326,46.0,drums,ISR,9.79507,Angels In Amplifiers - I'm Alright
1327,47.0,drums,ISR,10.55461,Angels In Amplifiers - I'm Alright
1328,48.0,drums,ISR,10.83278,Angels In Amplifiers - I'm Alright
1329,49.0,drums,ISR,9.9636,Angels In Amplifiers - I'm Alright
1330,50.0,drums,ISR,9.72585,Angels In Amplifiers - I'm Alright
1331,51.0,drums,ISR,10.20102,Angels In Amplifiers - I'm Alright
1332,52.0,drums,ISR,11.18776,Angels In Amplifiers - I'm Alright
1333,53.0,drums,ISR,10.36342,Angels In Amplifiers - I'm Alright
1334,54.0,drums,ISR,10.03584,Angels In Amplifiers - I'm Alright
1335,55.0,drums,ISR,7.2973,Angels In Amplifiers - I'm Alright
1336,56.0,drums,ISR,10.23724,Angels In Amplifiers - I'm Alright
1337,57.0,drums,ISR,12.17328,Angels In Amplifiers - I'm Alright
1338,58.0,drums,ISR,10.27538,Angels In Amplifiers - I'm Alright
1339,59.0,drums,ISR,9.96173,Angels In Amplifiers - I'm Alright
1340,60.0,drums,ISR,10.55107,Angels In Amplifiers - I'm Alright
1341,61.0,drums,ISR,11.25665,Angels In Amplifiers - I'm Alright
1342,62.0,drums,ISR,11.96711,Angels In Amplifiers - I'm Alright
1343,63.0,drums,ISR,10.29213,Angels In Amplifiers - I'm Alright
1344,0.0,bass,ISR,11.44074,Angels In Amplifiers - I'm Alright
1345,1.0,bass,ISR,10.64599,Angels In Amplifiers - I'm Alright
1346,2.0,bass,ISR,11.27657,Angels In Amplifiers - I'm Alright
1347,3.0,bass,ISR,9.99629,Angels In Amplifiers - I'm Alright
1348,4.0,bass,ISR,10.0122,Angels In Amplifiers - I'm Alright
1349,5.0,bass,ISR,10.56141,Angels In Amplifiers - I'm Alright
1350,6.0,bass,ISR,10.57267,Angels In Amplifiers - I'm Alright
1351,7.0,bass,ISR,11.69467,Angels In Amplifiers - I'm Alright
1352,8.0,bass,ISR,9.96463,Angels In Amplifiers - I'm Alright
1353,9.0,bass,ISR,9.84762,Angels In Amplifiers - I'm Alright
1354,10.0,bass,ISR,9.08301,Angels In Amplifiers - I'm Alright
1355,11.0,bass,ISR,10.13953,Angels In Amplifiers - I'm Alright
1356,12.0,bass,ISR,11.14604,Angels In Amplifiers - I'm Alright
1357,13.0,bass,ISR,10.19879,Angels In Amplifiers - I'm Alright
1358,14.0,bass,ISR,10.17753,Angels In Amplifiers - I'm Alright
1359,15.0,bass,ISR,10.0184,Angels In Amplifiers - I'm Alright
1360,16.0,bass,ISR,10.19034,Angels In Amplifiers - I'm Alright
1361,17.0,bass,ISR,12.34423,Angels In Amplifiers - I'm Alright
1362,18.0,bass,ISR,10.54962,Angels In Amplifiers - I'm Alright
1363,19.0,bass,ISR,10.21683,Angels In Amplifiers - I'm Alright
1364,20.0,bass,ISR,9.55901,Angels In Amplifiers - I'm Alright
1365,21.0,bass,ISR,10.58133,Angels In Amplifiers - I'm Alright
1366,22.0,bass,ISR,12.65961,Angels In Amplifiers - I'm Alright
1367,23.0,bass,ISR,10.54479,Angels In Amplifiers - I'm Alright
1368,24.0,bass,ISR,10.30435,Angels In Amplifiers - I'm Alright
1369,25.0,bass,ISR,9.2581,Angels In Amplifiers - I'm Alright
1370,26.0,bass,ISR,9.82887,Angels In Amplifiers - I'm Alright
1371,27.0,bass,ISR,12.67684,Angels In Amplifiers - I'm Alright
1372,28.0,bass,ISR,10.54167,Angels In Amplifiers - I'm Alright
1373,29.0,bass,ISR,10.41384,Angels In Amplifiers - I'm Alright
1374,30.0,bass,ISR,9.548,Angels In Amplifiers - I'm Alright
1375,31.0,bass,ISR,9.96812,Angels In Amplifiers - I'm Alright
1376,32.0,bass,ISR,11.54857,Angels In Amplifiers - I'm Alright
1377,33.0,bass,ISR,9.87441,Angels In Amplifiers - I'm Alright
1378,34.0,bass,ISR,11.6312,Angels In Amplifiers - I'm Alright
1379,35.0,bass,ISR,7.67431,Angels In Amplifiers - I'm Alright
1380,36.0,bass,ISR,10.43851,Angels In Amplifiers - I'm Alright
1381,37.0,bass,ISR,11.46537,Angels In Amplifiers - I'm Alright
1382,38.0,bass,ISR,11.14163,Angels In Amplifiers - I'm Alright
1383,39.0,bass,ISR,9.68392,Angels In Amplifiers - I'm Alright
1384,40.0,bass,ISR,10.47636,Angels In Amplifiers - I'm Alright
1385,41.0,bass,ISR,11.03463,Angels In Amplifiers - I'm Alright
1386,42.0,bass,ISR,11.10373,Angels In Amplifiers - I'm Alright
1387,43.0,bass,ISR,11.03157,Angels In Amplifiers - I'm Alright
1388,44.0,bass,ISR,9.10549,Angels In Amplifiers - I'm Alright
1389,45.0,bass,ISR,9.3066,Angels In Amplifiers - I'm Alright
1390,46.0,bass,ISR,9.79507,Angels In Amplifiers - I'm Alright
1391,47.0,bass,ISR,10.55461,Angels In Amplifiers - I'm Alright
1392,48.0,bass,ISR,10.83278,Angels In Amplifiers - I'm Alright
1393,49.0,bass,ISR,9.9636,Angels In Amplifiers - I'm Alright
1394,50.0,bass,ISR,9.72585,Angels In Amplifiers - I'm Alright
1395,51.0,bass,ISR,10.20102,Angels In Amplifiers - I'm Alright
1396,52.0,bass,ISR,11.18776,Angels In Amplifiers - I'm Alright
1397,53.0,bass,ISR,10.36342,Angels In Amplifiers - I'm Alright
1398,54.0,bass,ISR,10.03584,Angels In Amplifiers - I'm Alright
1399,55.0,bass,ISR,7.2973,Angels In Amplifiers - I'm Alright
1400,56.0,bass,ISR,10.23724,Angels In Amplifiers - I'm Alright
1401,57.0,bass,ISR,12.17328,Angels In Amplifiers - I'm Alright
1402,58.0,bass,ISR,10.27538,Angels In Amplifiers - I'm Alright
1403,59.0,bass,ISR,9.96173,Angels In Amplifiers - I'm Alright
1404,60.0,bass,ISR,10.55107,Angels In Amplifiers - I'm Alright
1405,61.0,bass,ISR,11.25665,Angels In Amplifiers - I'm Alright
1406,62.0,bass,ISR,11.96711,Angels In Amplifiers - I'm Alright
1407,63.0,bass,ISR,10.29213,Angels In Amplifiers - I'm Alright
1408,0.0,drums,SIR,246.51291,Angels In Amplifiers - I'm Alright
1409,1.0,drums,SIR,229.85001,Angels In Amplifiers - I'm Alright
1410,2.0,drums,SIR,224.92823,Angels In Amplifiers - I'm Alright
1411,3.0,drums,SIR,228.21651,Angels In Amplifiers - I'm Alright
1412,4.0,drums,SIR,224.59389,Angels In Amplifiers - I'm Alright
1413,5.0,drums,SIR,231.19062,Angels In Amplifiers - I'm Alright
1414,6.0,drums,SIR,227.68453,Angels In Amplifiers - I'm Alright
1415,7.0,drums,SIR,232.24517,Angels In Amplifiers - I'm Alright
1416,8.0,drums,SIR,229.76904,Angels In Amplifiers - I'm Alright
1417,9.0,drums,SIR,227.06523,Angels In Amplifiers - I'm Alright
1418,10.0,drums,SIR,230.26656,Angels In Amplifiers - I'm Alright
1419,11.0,drums,SIR,226.31971,Angels In Amplifiers - I'm Alright
1420,12.0,drums,SIR,232.19274,Angels In Amplifiers - I'm Alright
1421,13.0,drums,SIR,229.48557,Angels In Amplifiers - I'm Alright
1422,14.0,drums,SIR,227.0979,Angels In Amplifiers - I'm Alright
1423,15.0,drums,SIR,233.82155,Angels In Amplifiers - I'm Alright
1424,16.0,drums,SIR,227.29516,Angels In Amplifiers - I'm Alright
1425,17.0,drums,SIR,237.47386,Angels In Amplifiers - I'm Alright
1426,18.0,drums,SIR,235.05232,Angels In Amplifiers - I'm Alright
1427,19.0,drums,SIR,227.55019,Angels In Amplifiers - I'm Alright
1428,20.0,drums,SIR,234.34353,Angels In Amplifiers - I'm Alright
1429,21.0,drums,SIR,226.68979,Angels In Amplifiers - I'm Alright
1430,22.0,drums,SIR,237.22593,Angels In Amplifiers - I'm Alright
1431,23.0,drums,SIR,234.87225,Angels In Amplifiers - I'm Alright
1432,24.0,drums,SIR,226.62081,Angels In Amplifiers - I'm Alright
1433,25.0,drums,SIR,234.58116,Angels In Amplifiers - I'm Alright
1434,26.0,drums,SIR,227.90947,Angels In Amplifiers - I'm Alright
1435,27.0,drums,SIR,237.54566,Angels In Amplifiers - I'm Alright
1436,28.0,drums,SIR,235.90368,Angels In Amplifiers - I'm Alright
1437,29.0,drums,SIR,227.31596,Angels In Amplifiers - I'm Alright
1438,30.0,drums,SIR,234.93508,Angels In Amplifiers - I'm Alright
1439,31.0,drums,SIR,226.66103,Angels In Amplifiers - I'm Alright
1440,32.0,drums,SIR,236.11677,Angels In Amplifiers - I'm Alright
1441,33.0,drums,SIR,233.71485,Angels In Amplifiers - I'm Alright
1442,34.0,drums,SIR,231.33985,Angels In Amplifiers - I'm Alright
1443,35.0,drums,SIR,236.53094,Angels In Amplifiers - I'm Alright
1444,36.0,drums,SIR,231.26483,Angels In Amplifiers - I'm Alright
1445,37.0,drums,SIR,232.92392,Angels In Amplifiers - I'm Alright
1446,38.0,drums,SIR,230.01303,Angels In Amplifiers - I'm Alright
1447,39.0,drums,SIR,229.79112,Angels In Amplifiers - I'm Alright
1448,40.0,drums,SIR,230.10686,Angels In Amplifiers - I'm Alright
1449,41.0,drums,SIR,232.19185,Angels In Amplifiers - I'm Alright
1450,42.0,drums,SIR,232.75969,Angels In Amplifiers - I'm Alright
1451,43.0,drums,SIR,230.07878,Angels In Amplifiers - I'm Alright
1452,44.0,drums,SIR,230.96467,Angels In Amplifiers - I'm Alright
1453,45.0,drums,SIR,231.5798,Angels In Amplifiers - I'm Alright
1454,46.0,drums,SIR,230.8042,Angels In Amplifiers - I'm Alright
1455,47.0,drums,SIR,232.82786,Angels In Amplifiers - I'm Alright
1456,48.0,drums,SIR,230.31362,Angels In Amplifiers - I'm Alright
1457,49.0,drums,SIR,232.89276,Angels In Amplifiers - I'm Alright
1458,50.0,drums,SIR,230.69454,Angels In Amplifiers - I'm Alright
1459,51.0,drums,SIR,229.91615,Angels In Amplifiers - I'm Alright
1460,52.0,drums,SIR,232.60215,Angels In Amplifiers - I'm Alright
1461,53.0,drums,SIR,230.05013,Angels In Amplifiers - I'm Alright
1462,54.0,drums,SIR,233.88886,Angels In Amplifiers - I'm Alright
1463,55.0,drums,SIR,233.00419,Angels In Amplifiers - I'm Alright
1464,56.0,drums,SIR,234.18641,Angels In Amplifiers - I'm Alright
1465,57.0,drums,SIR,230.54086,Angels In Amplifiers - I'm Alright
1466,58.0,drums,SIR,234.79307,Angels In Amplifiers - I'm Alright
1467,59.0,drums,SIR,227.25376,Angels In Amplifiers - I'm Alright
1468,60.0,drums,SIR,235.15708,Angels In Amplifiers - I'm Alright
1469,61.0,drums,SIR,235.54913,Angels In Amplifiers - I'm Alright
1470,62.0,drums,SIR,231.82256,Angels In Amplifiers - I'm Alright
1471,63.0,drums,SIR,234.22434,Angels In Amplifiers - I'm Alright
1472,0.0,bass,SIR,246.51291,Angels In Amplifiers - I'm Alright
1473,1.0,bass,SIR,229.85001,Angels In Amplifiers - I'm Alright
1474,2.0,bass,SIR,224.92823,Angels In Amplifiers - I'm Alright
1475,3.0,bass,SIR,228.21651,Angels In Amplifiers - I'm Alright
1476,4.0,bass,SIR,224.59389,Angels In Amplifiers - I'm Alright
1477,5.0,bass,SIR,231.19062,Angels In Amplifiers - I'm Alright
1478,6.0,bass,SIR,227.68453,Angels In Amplifiers - I'm Alright
1479,7.0,bass,SIR,232.24517,Angels In Amplifiers - I'm Alright
1480,8.0,bass,SIR,229.76904,Angels In Amplifiers - I'm Alright
1481,9.0,bass,SIR,227.06523,Angels In Amplifiers - I'm Alright
1482,10.0,bass,SIR,230.26656,Angels In Amplifiers - I'm Alright
1483,11.0,bass,SIR,226.31971,Angels In Amplifiers - I'm Alright
1484,12.0,bass,SIR,232.19274,Angels In Amplifiers - I'm Alright
1485,13.0,bass,SIR,229.48557,Angels In Amplifiers - I'm Alright
1486,14.0,bass,SIR,227.0979,Angels In Amplifiers - I'm Alright
1487,15.0,bass,SIR,233.82155,Angels In Amplifiers - I'm Alright
1488,16.0,bass,SIR,227.29516,Angels In Amplifiers - I'm Alright
1489,17.0,bass,SIR,237.47386,Angels In Amplifiers - I'm Alright
1490,18.0,bass,SIR,235.05232,Angels In Amplifiers - I'm Alright
1491,19.0,bass,SIR,227.55019,Angels In Amplifiers - I'm Alright
1492,20.0,bass,SIR,234.34353,Angels In Amplifiers - I'm Alright
1493,21.0,bass,SIR,226.68979,Angels In Amplifiers - I'm Alright
1494,22.0,bass,SIR,237.22593,Angels In Amplifiers - I'm Alright
1495,23.0,bass,SIR,234.87225,Angels In Amplifiers - I'm Alright
1496,24.0,bass,SIR,226.62081,Angels In Amplifiers - I'm Alright
1497,25.0,bass,SIR,234.58116,Angels In Amplifiers - I'm Alright
1498,26.0,bass,SIR,227.90947,Angels In Amplifiers - I'm Alright
1499,27.0,bass,SIR,237.54566,Angels In Amplifiers - I'm Alright
1500,28.0,bass,SIR,235.90368,Angels In Amplifiers - I'm Alright
1501,29.0,bass,SIR,227.31596,Angels In Amplifiers - I'm Alright
1502,30.0,bass,SIR,234.93508,Angels In Amplifiers - I'm Alright
1503,31.0,bass,SIR,226.66103,Angels In Amplifiers - I'm Alright
1504,32.0,bass,SIR,236.11677,Angels In Amplifiers - I'm Alright
1505,33.0,bass,SIR,233.71485,Angels In Amplifiers - I'm Alright
1506,34.0,bass,SIR,231.33985,Angels In Amplifiers - I'm Alright
1507,35.0,bass,SIR,236.53094,Angels In Amplifiers - I'm Alright
1508,36.0,bass,SIR,231.26483,Angels In Amplifiers - I'm Alright
1509,37.0,bass,SIR,232.92392,Angels In Amplifiers - I'm Alright
1510,38.0,bass,SIR,230.01303,Angels In Amplifiers - I'm Alright
1511,39.0,bass,SIR,229.79112,Angels In Amplifiers - I'm Alright
1512,40.0,bass,SIR,230.10686,Angels In Amplifiers - I'm Alright
1513,41.0,bass,SIR,232.19185,Angels In Amplifiers - I'm Alright
1514,42.0,bass,SIR,232.75969,Angels In Amplifiers - I'm Alright
1515,43.0,bass,SIR,230.07878,Angels In Amplifiers - I'm Alright
1516,44.0,bass,SIR,230.96467,Angels In Amplifiers - I'm Alright
1517,45.0,bass,SIR,231.5798,Angels In Amplifiers - I'm Alright
1518,46.0,bass,SIR,230.8042,Angels In Amplifiers - I'm Alright
1519,47.0,bass,SIR,232.82786,Angels In Amplifiers - I'm Alright
1520,48.0,bass,SIR,230.31362,Angels In Amplifiers - I'm Alright
1521,49.0,bass,SIR,232.89276,Angels In Amplifiers - I'm Alright
1522,50.0,bass,SIR,230.69454,Angels In Amplifiers - I'm Alright
1523,51.0,bass,SIR,229.91615,Angels In Amplifiers - I'm Alright
1524,52.0,bass,SIR,232.60215,Angels In Amplifiers - I'm Alright
1525,53.0,bass,SIR,230.05013,Angels In Amplifiers - I'm Alright
1526,54.0,bass,SIR,233.88886,Angels In Amplifiers - I'm Alright
1527,55.0,bass,SIR,233.00419,Angels In Amplifiers - I'm Alright
1528,56.0,bass,SIR,234.18641,Angels In Amplifiers - I'm Alright
1529,57.0,bass,SIR,230.54086,Angels In Amplifiers - I'm Alright
1530,58.0,bass,SIR,234.79307,Angels In Amplifiers - I'm Alright
