,time,target,metric,score,track
3519,31.0,bass,ISR,7.81768,Georgia Wonder - Siren
3520,0.0,drums,SIR,,Georgia Wonder - Siren
3521,1.0,drums,SIR,,Georgia Wonder - Siren
3522,2.0,drums,SIR,,Georgia Wonder - Siren
3523,3.0,drums,SIR,,Georgia Wonder - Siren
3524,4.0,drums,SIR,235.21637,Georgia Wonder - Siren
3525,5.0,drums,SIR,238.81877,Georgia Wonder - Siren
3526,6.0,drums,SIR,239.07821,Georgia Wonder - Siren
3527,7.0,drums,SIR,239.06375,Georgia Wonder - Siren
3528,8.0,drums,SIR,237.64057,Georgia Wonder - Siren
3529,9.0,drums,SIR,238.91986,Georgia Wonder - Siren
3530,10.0,drums,SIR,238.94852,Georgia Wonder - Siren
3531,11.0,drums,SIR,239.01234,Georgia Wonder - Siren
3532,12.0,drums,SIR,238.83651,Georgia Wonder - Siren
3533,13.0,drums,SIR,239.18926,Georgia Wonder - Siren
3534,14.0,drums,SIR,238.9697,Georgia Wonder - Siren
3535,15.0,drums,SIR,238.88463,Georgia Wonder - Siren
3536,16.0,drums,SIR,238.40898,Georgia Wonder - Siren
3537,17.0,drums,SIR,237.85831,Georgia Wonder - Siren
3538,18.0,drums,SIR,238.95969,Georgia Wonder - Siren
3539,19.0,drums,SIR,238.9173,Georgia Wonder - Siren
3540,20.0,drums,SIR,238.32625,Georgia Wonder - Siren
3541,21.0,drums,SIR,239.52919,Georgia Wonder - Siren
3542,22.0,drums,SIR,238.89076,Georgia Wonder - Siren
3543,23.0,drums,SIR,238.82226,Georgia Wonder - Siren
3544,24.0,drums,SIR,238.98435,Georgia Wonder - Siren
3545,25.0,drums,SIR,238.49863,Georgia Wonder - Siren
3546,26.0,drums,SIR,238.10097,Georgia Wonder - Siren
3547,27.0,drums,SIR,238.99119,Georgia Wonder - Siren
3548,28.0,drums,SIR,238.85855,Georgia Wonder - Siren
3549,29.0,drums,SIR,238.42072,Georgia Wonder - Siren
3550,30.0,drums,SIR,239.68727,Georgia Wonder - Siren
3551,31.0,drums,SIR,238.96651,Georgia Wonder - Siren
3552,0.0,bass,SIR,,Georgia Wonder - Siren
3553,1.0,bass,SIR,,Georgia Wonder - Siren
3554,2.0,bass,SIR,,Georgia Wonder - Siren
3555,3.0,bass,SIR,,Georgia Wonder - Siren
3556,4.0,bass,SIR,235.21637,Georgia Wonder - Siren
3557,5.0,bass,SIR,238.81877,Georgia Wonder - Siren
3558,6.0,bass,SIR,239.07821,Georgia Wonder - Siren
3559,7.0,bass,SIR,239.06375,Georgia Wonder - Siren
3560,8.0,bass,SIR,237.64057,Georgia Wonder - Siren
3561,9.0,bass,SIR,238.91986,Georgia Wonder - Siren
3562,10.0,bass,SIR,238.94852,Georgia Wonder - Siren
3563,11.0,bass,SIR,239.01234,Georgia Wonder - Siren
3564,12.0,bass,SIR,238.83651,Georgia Wonder - Siren
3565,13.0,bass,SIR,239.18926,Georgia Wonder - Siren
3566,14.0,bass,SIR,238.9697,Georgia Wonder - Siren
3567,15.0,bass,SIR,238.88463,Georgia Wonder - Siren
3568,16.0,bass,SIR,238.40898,Georgia Wonder - Siren
3569,17.0,bass,SIR,237.85831,Georgia Wonder - Siren
3570,18.0,bass,SIR,238.95969,Georgia Wonder - Siren
3571,19.0,bass,SIR,238.9173,Georgia Wonder - Siren
3572,20.0,bass,SIR,238.32625,Georgia Wonder - Siren
3573,21.0,bass,SIR,239.52919,Georgia Wonder - Siren
3574,22.0,bass,SIR,238.89076,Georgia Wonder - Siren
3575,23.0,bass,SIR,238.82226,Georgia Wonder - Siren
3576,24.0,bass,SIR,238.98435,Georgia Wonder - Siren
3577,25.0,bass,SIR,238.49863,Georgia Wonder - Siren
3578,26.0,bass,SIR,238.10097,Georgia Wonder - Siren
3579,27.0,bass,SIR,238.99119,Georgia Wonder - Siren
3580,28.0,bass,SIR,238.85855,Georgia Wonder - Siren
3581,29.0,bass,SIR,238.42072,Georgia Wonder - Siren
3582,30.0,bass,SIR,239.68727,Georgia Wonder - Siren
3583,31.0,bass,SIR,238.96651,Georgia Wonder - Siren
3584,0.0,drums,SDR,,Girls Under Glass - We Feel Alright
3585,1.0,drums,SDR,,Girls Under Glass - We Feel Alright
3586,2.0,drums,SDR,,Girls Under Glass - We Feel Alright
3587,3.0,drums,SDR,,Girls Under Glass - We Feel Alright
3588,4.0,drums,SDR,,Girls Under Glass - We Feel Alright
3589,5.0,drums,SDR,,Girls Under Glass - We Feel Alright
3590,6.0,drums,SDR,,Girls Under Glass - We Feel Alright
3591,7.0,drums,SDR,,Girls Under Glass - We Feel Alright
3592,8.0,drums,SDR,,Girls Under Glass - We Feel Alright
3593,9.0,drums,SDR,6.30864,Girls Under Glass - We Feel Alright
3594,10.0,drums,SDR,4.75483,Girls Under Glass - We Feel Alright
3595,11.0,drums,SDR,5.31904,Girls Under Glass - We Feel Alright
3596,12.0,drums,SDR,2.74305,Girls Under Glass - We Feel Alright
3597,13.0,drums,SDR,3.42736,Girls Under Glass - We Feel Alright
3598,14.0,drums,SDR,4.59515,Girls Under Glass - We Feel Alright
3599,15.0,drums,SDR,4.302,Girls Under Glass - We Feel Alright
3600,16.0,drums,SDR,3.34583,Girls Under Glass - We Feel Alright
3601,17.0,drums,SDR,4.71265,Girls Under Glass - We Feel Alright
3602,18.0,drums,SDR,2.41463,Girls Under Glass - We Feel Alright
3603,19.0,drums,SDR,5.05572,Girls Under Glass - We Feel Alright
3604,20.0,drums,SDR,4.21567,Girls Under Glass - We Feel Alright
3605,21.0,drums,SDR,3.9887,Girls Under Glass - We Feel Alright
3606,22.0,drums,SDR,3.68587,Girls Under Glass - We Feel Alright
3607,23.0,drums,SDR,3.34237,Girls Under Glass - We Feel Alright
3608,24.0,drums,SDR,2.1021,Girls Under Glass - We Feel Alright
3609,25.0,drums,SDR,6.00562,Girls Under Glass - We Feel Alright
3610,26.0,drums,SDR,5.09355,Girls Under Glass - We Feel Alright
3611,27.0,drums,SDR,6.08567,Girls Under Glass - We Feel Alright
3612,28.0,drums,SDR,4.33213,Girls Under Glass - We Feel Alright
3613,29.0,drums,SDR,3.99207,Girls Under Glass - We Feel Alright
3614,30.0,drums,SDR,5.1445,Girls Under Glass - We Feel Alright
3615,31.0,drums,SDR,4.32087,Girls Under Glass - We Feel Alright
3616,0.0,bass,SDR,,Girls Under Glass - We Feel Alright
3617,1.0,bass,SDR,,Girls Under Glass - We Feel Alright
3618,2.0,bass,SDR,,Girls Under Glass - We Feel Alright
3619,3.0,bass,SDR,,Girls Under Glass - We Feel Alright
3620,4.0,bass,SDR,,Girls Under Glass - We Feel Alright
3621,5.0,bass,SDR,,Girls Under Glass - We Feel Alright
3622,6.0,bass,SDR,,Girls Under Glass - We Feel Alright
3623,7.0,bass,SDR,,Girls Under Glass - We Feel Alright
3624,8.0,bass,SDR,,Girls Under Glass - We Feel Alright
3625,9.0,bass,SDR,6.30864,Girls Under Glass - We Feel Alright
3626,10.0,bass,SDR,4.75483,Girls Under Glass - We Feel Alright
3627,11.0,bass,SDR,5.31904,Girls Under Glass - We Feel Alright
3628,12.0,bass,SDR,2.74305,Girls Under Glass - We Feel Alright
3629,13.0,bass,SDR,3.42736,Girls Under Glass - We Feel Alright
3630,14.0,bass,SDR,4.59515,Girls Under Glass - We Feel Alright
3631,15.0,bass,SDR,4.302,Girls Under Glass - We Feel Alright
3632,16.0,bass,SDR,3.34583,Girls Under Glass - We Feel Alright
3633,17.0,bass,SDR,4.71265,Girls Under Glass - We Feel Alright
3634,18.0,bass,SDR,2.41463,Girls Under Glass - We Feel Alright
3635,19.0,bass,SDR,5.05572,Girls Under Glass - We Feel Alright
3636,20.0,bass,SDR,4.21567,Girls Under Glass - We Feel Alright
3637,21.0,bass,SDR,3.9887,Girls Under Glass - We Feel Alright
3638,22.0,bass,SDR,3.68587,Girls Under Glass - We Feel Alright
3639,23.0,bass,SDR,3.34237,Girls Under Glass - We Feel Alright
3640,24.0,bass,SDR,2.1021,Girls Under Glass - We Feel Alright
3641,25.0,bass,SDR,6.00562,Girls Under Glass - We Feel Alright
3642,26.0,bass,SDR,5.09355,Girls Under Glass - We Feel Alright
3643,27.0,bass,SDR,6.08567,Girls Under Glass - We Feel Alright
3644,28.0,bass,SDR,4.33213,Girls Under Glass - We Feel Alright
3645,29.0,bass,SDR,3.99207,Girls Under Glass - We Feel Alright
3646,30.0,bass,SDR,5.1445,Girls Under Glass - We Feel Alright
3647,31.0,bass,SDR,4.32087,Girls Under Glass - We Feel Alright
3648,0.0,drums,SAR,,Girls Under Glass - We Feel Alright
3649,1.0,drums,SAR,,Girls Under Glass - We Feel Alright
3650,2.0,drums,SAR,,Girls Under Glass - We Feel Alright
3651,3.0,drums,SAR,,Girls Under Glass - We Feel Alright
3652,4.0,drums,SAR,,Girls Under Glass - We Feel Alright
3653,5.0,drums,SAR,,Girls Under Glass - We Feel Alright
3654,6.0,drums,SAR,,Girls Under Glass - We Feel Alright
3655,7.0,drums,SAR,,Girls Under Glass - We Feel Alright
3656,8.0,drums,SAR,,Girls Under Glass - We Feel Alright
3657,9.0,drums,SAR,4.91107,Girls Under Glass - We Feel Alright
3658,10.0,drums,SAR,4.542,Girls Under Glass - We Feel Alright
3659,11.0,drums,SAR,5.0322,Girls Under Glass - We Feel Alright
3660,12.0,drums,SAR,2.18063,Girls Under Glass - We Feel Alright
3661,13.0,drums,SAR,2.96201,Girls Under Glass - We Feel Alright
3662,14.0,drums,SAR,3.66318,Girls Under Glass - We Feel Alright
3663,15.0,drums,SAR,3.01089,Girls Under Glass - We Feel Alright
3664,16.0,drums,SAR,3.04372,Girls Under Glass - We Feel Alright
3665,17.0,drums,SAR,3.69506,Girls Under Glass - We Feel Alright
3666,18.0,drums,SAR,0.53221,Girls Under Glass - We Feel Alright
3667,19.0,drums,SAR,3.77677,Girls Under Glass - We Feel Alright
3668,20.0,drums,SAR,3.20422,Girls Under Glass - We Feel Alright
3669,21.0,drums,SAR,2.70694,Girls Under Glass - We Feel Alright
3670,22.0,drums,SAR,1.81568,Girls Under Glass - We Feel Alright
3671,23.0,drums,SAR,1.96528,Girls Under Glass - We Feel Alright
3672,24.0,drums,SAR,0.49856,Girls Under Glass - We Feel Alright
3673,25.0,drums,SAR,6.34778,Girls Under Glass - We Feel Alright
3674,26.0,drums,SAR,3.77149,Girls Under Glass - We Feel Alright
3675,27.0,drums,SAR,5.97406,Girls Under Glass - We Feel Alright
3676,28.0,drums,SAR,3.51653,Girls Under Glass - We Feel Alright
3677,29.0,drums,SAR,3.49973,Girls Under Glass - We Feel Alright
3678,30.0,drums,SAR,4.07016,Girls Under Glass - We Feel Alright
3679,31.0,drums,SAR,3.11526,Girls Under Glass - We Feel Alright
3680,0.0,bass,SAR,,Girls Under Glass - We Feel Alright
3681,1.0,bass,SAR,,Girls Under Glass - We Feel Alright
3682,2.0,bass,SAR,,Girls Under Glass - We Feel Alright
3683,3.0,bass,SAR,,Girls Under Glass - We Feel Alright
3684,4.0,bass,SAR,,Girls Under Glass - We Feel Alright
3685,5.0,bass,SAR,,Girls Under Glass - We Feel Alright
3686,6.0,bass,SAR,,Girls Under Glass - We Feel Alright
3687,7.0,bass,SAR,,Girls Under Glass - We Feel Alright
3688,8.0,bass,SAR,,Girls Under Glass - We Feel Alright
3689,9.0,bass,SAR,4.91107,Girls Under Glass - We Feel Alright
3690,10.0,bass,SAR,4.542,Girls Under Glass - We Feel Alright
3691,11.0,bass,SAR,5.0322,Girls Under Glass - We Feel Alright
3692,12.0,bass,SAR,2.18063,Girls Under Glass - We Feel Alright
3693,13.0,bass,SAR,2.96201,Girls Under Glass - We Feel Alright
3694,14.0,bass,SAR,3.66318,Girls Under Glass - We Feel Alright
3695,15.0,bass,SAR,3.01089,Girls Under Glass - We Feel Alright
3696,16.0,bass,SAR,3.04372,Girls Under Glass - We Feel Alright
3697,17.0,bass,SAR,3.69506,Girls Under Glass - We Feel Alright
3698,18.0,bass,SAR,0.53221,Girls Under Glass - We Feel Alright
3699,19.0,bass,SAR,3.77677,Girls Under Glass - We Feel Alright
3700,20.0,bass,SAR,3.20422,Girls Under Glass - We Feel Alright
3701,21.0,bass,SAR,2.70694,Girls Under Glass - We Feel Alright
3702,22.0,bass,SAR,1.81568,Girls Under Glass - We Feel Alright
3703,23.0,bass,SAR,1.96528,Girls Under Glass - We Feel Alright
3704,24.0,bass,SAR,0.49856,Girls Under Glass - We Feel Alright
3705,25.0,bass,SAR,6.34778,Girls Under Glass - We Feel Alright
3706,26.0,bass,SAR,3.77149,Girls Under Glass - We Feel Alright
3707,27.0,bass,SAR,5.97406,Girls Under Glass - We Feel Alright
3708,28.0,bass,SAR,3.51653,Girls Under Glass - We Feel Alright
3709,29.0,bass,SAR,3.49973,Girls Under Glass - We Feel Alright
3710,30.0,bass,SAR,4.07016,Girls Under Glass - We Feel Alright
3711,31.0,bass,SAR,3.11526,Girls Under Glass - We Feel Alright
3712,0.0,drums,ISR,,Girls Under Glass - We Feel Alright
3713,1.0,drums,ISR,,Girls Under Glass - We Feel Alright
3714,2.0,drums,ISR,,Girls Under Glass - We Feel Alright
3715,3.0,drums,ISR,,Girls Under Glass - We Feel Alright
3716,4.0,drums,ISR,,Girls Under Glass - We Feel Alright
3717,5.0,drums,ISR,,Girls Under Glass - We Feel Alright
3718,6.0,drums,ISR,,Girls Under Glass - We Feel Alright
3719,7.0,drums,ISR,,Girls Under Glass - We Feel Alright
3720,8.0,drums,ISR,,Girls Under Glass - We Feel Alright
3721,9.0,drums,ISR,10.31212,Girls Under Glass - We Feel Alright
3722,10.0,drums,ISR,9.5207,Girls Under Glass - We Feel Alright
3723,11.0,drums,ISR,10.46396,Girls Under Glass - We Feel Alright
3724,12.0,drums,ISR,10.01242,Girls Under Glass - We Feel Alright
3725,13.0,drums,ISR,9.8641,Girls Under Glass - We Feel Alright
3726,14.0,drums,ISR,9.68629,Girls Under Glass - We Feel Alright
3727,15.0,drums,ISR,10.6618,Girls Under Glass - We Feel Alright
3728,16.0,drums,ISR,8.69566,Girls Under Glass - We Feel Alright
3729,17.0,drums,ISR,10.44232,Girls Under Glass - We Feel Alright
3730,18.0,drums,ISR,9.60033,Girls Under Glass - We Feel Alright
3731,19.0,drums,ISR,10.20705,Girls Under Glass - We Feel Alright
3732,20.0,drums,ISR,9.62746,Girls Under Glass - We Feel Alright
3733,21.0,drums,ISR,9.93667,Girls Under Glass - We Feel Alright
3734,22.0,drums,ISR,10.13093,Girls Under Glass - We Feel Alright
3735,23.0,drums,ISR,9.91665,Girls Under Glass - We Feel Alright
3736,24.0,drums,ISR,8.9717,Girls Under Glass - We Feel Alright
3737,25.0,drums,ISR,10.22742,Girls Under Glass - We Feel Alright
3738,26.0,drums,ISR,10.41971,Girls Under Glass - We Feel Alright
3739,27.0,drums,ISR,9.70884,Girls Under Glass - We Feel Alright
3740,28.0,drums,ISR,10.06837,Girls Under Glass - We Feel Alright
3741,29.0,drums,ISR,9.46562,Girls Under Glass - We Feel Alright
3742,30.0,drums,ISR,10.61213,Girls Under Glass - We Feel Alright
3743,31.0,drums,ISR,9.5263,Girls Under Glass - We Feel Alright
3744,0.0,bass,ISR,,Girls Under Glass - We Feel Alright
3745,1.0,bass,ISR,,Girls Under Glass - We Feel Alright
3746,2.0,bass,ISR,,Girls Under Glass - We Feel Alright
3747,3.0,bass,ISR,,Girls Under Glass - We Feel Alright
3748,4.0,bass,ISR,,Girls Under Glass - We Feel Alright
3749,5.0,bass,ISR,,Girls Under Glass - We Feel Alright
3750,6.0,bass,ISR,,Girls Under Glass - We Feel Alright
3751,7.0,bass,ISR,,Girls Under Glass - We Feel Alright
3752,8.0,bass,ISR,,Girls Under Glass - We Feel Alright
3753,9.0,bass,ISR,10.31212,Girls Under Glass - We Feel Alright
3754,10.0,bass,ISR,9.5207,Girls Under Glass - We Feel Alright
3755,11.0,bass,ISR,10.46396,Girls Under Glass - We Feel Alright
3756,12.0,bass,ISR,10.01242,Girls Under Glass - We Feel Alright
3757,13.0,bass,ISR,9.8641,Girls Under Glass - We Feel Alright
3758,14.0,bass,ISR,9.68629,Girls Under Glass - We Feel Alright
3759,15.0,bass,ISR,10.6618,Girls Under Glass - We Feel Alright
3760,16.0,bass,ISR,8.69566,Girls Under Glass - We Feel Alright
3761,17.0,bass,ISR,10.44232,Girls Under Glass - We Feel Alright
3762,18.0,bass,ISR,9.60033,Girls Under Glass - We Feel Alright
3763,19.0,bass,ISR,10.20705,Girls Under Glass - We Feel Alright
3764,20.0,bass,ISR,9.62746,Girls Under Glass - We Feel Alright
3765,21.0,bass,ISR,9.93667,Girls Under Glass - We Feel Alright
3766,22.0,bass,ISR,10.13093,Girls Under Glass - We Feel Alright
3767,23.0,bass,ISR,9.91665,Girls Under Glass - We Feel Alright
3768,24.0,bass,ISR,8.9717,Girls Under Glass - We Feel Alright
3769,25.0,bass,ISR,10.22742,Girls Under Glass - We Feel Alright
3770,26.0,bass,ISR,10.41971,Girls Under Glass - We Feel Alright
3771,27.0,bass,ISR,9.70884,Girls Under Glass - We Feel Alright
3772,28.0,bass,ISR,10.06837,Girls Under Glass - We Feel Alright
3773,29.0,bass,ISR,9.46562,Girls Under Glass - We Feel Alright
3774,30.0,bass,ISR,10.61213,Girls Under Glass - We Feel Alright
3775,31.0,bass,ISR,9.5263,Girls Under Glass - We Feel Alright
3776,0.0,drums,SIR,,Girls Under Glass - We Feel Alright
3777,1.0,drums,SIR,,Girls Under Glass - We Feel Alright
3778,2.0,drums,SIR,,Girls Under Glass - We Feel Alright
3779,3.0,drums,SIR,,Girls Under Glass - We Feel Alright
3780,4.0,drums,SIR,,Girls Under Glass - We Feel Alright
3781,5.0,drums,SIR,,Girls Under Glass - We Feel Alright
3782,6.0,drums,SIR,,Girls Under Glass - We Feel Alright
3783,7.0,drums,SIR,,Girls Under Glass - We Feel Alright
3784,8.0,drums,SIR,,Girls Under Glass - We Feel Alright
3785,9.0,drums,SIR,218.46478,Girls Under Glass - We Feel Alright
3786,10.0,drums,SIR,215.25711,Girls Under Glass - We Feel Alright
3787,11.0,drums,SIR,212.16115,Girls Under Glass - We Feel Alright
3788,12.0,drums,SIR,215.15294,Girls Under Glass - We Feel Alright
3789,13.0,drums,SIR,215.04355,Girls Under Glass - We Feel Alright
3790,14.0,drums,SIR,214.75133,Girls Under Glass - We Feel Alright
3791,15.0,drums,SIR,209.57582,Girls Under Glass - We Feel Alright
3792,16.0,drums,SIR,216.04584,Girls Under Glass - We Feel Alright
3793,17.0,drums,SIR,215.23003,Girls Under Glass - We Feel Alright
3794,18.0,drums,SIR,212.75884,Girls Under Glass - We Feel Alright
3795,19.0,drums,SIR,214.80573,Girls Under Glass - We Feel Alright
3796,20.0,drums,SIR,214.19176,Girls Under Glass - We Feel Alright
3797,21.0,drums,SIR,215.4764,Girls Under Glass - We Feel Alright
3798,22.0,drums,SIR,213.52095,Girls Under Glass - We Feel Alright
3799,23.0,drums,SIR,209.89503,Girls Under Glass - We Feel Alright
3800,24.0,drums,SIR,215.77855,Girls Under Glass - We Feel Alright
3801,25.0,drums,SIR,216.01069,Girls Under Glass - We Feel Alright
3802,26.0,drums,SIR,212.94132,Girls Under Glass - We Feel Alright
3803,27.0,drums,SIR,214.36898,Girls Under Glass - We Feel Alright
3804,28.0,drums,SIR,215.5299,Girls Under Glass - We Feel Alright
3805,29.0,drums,SIR,214.6994,Girls Under Glass - We Feel Alright
3806,30.0,drums,SIR,214.59111,Girls Under Glass - We Feel Alright
3807,31.0,drums,SIR,208.79575,Girls Under Glass - We Feel Alright
3808,0.0,bass,SIR,,Girls Under Glass - We Feel Alright
3809,1.0,bass,SIR,,Girls Under Glass - We Feel Alright
3810,2.0,bass,SIR,,Girls Under Glass - We Feel Alright
3811,3.0,bass,SIR,,Girls Under Glass - We Feel Alright
3812,4.0,bass,SIR,,Girls Under Glass - We Feel Alright
3813,5.0,bass,SIR,,Girls Under Glass - We Feel Alright
3814,6.0,bass,SIR,,Girls Under Glass - We Feel Alright
3815,7.0,bass,SIR,,Girls Under Glass - We Feel Alright
3816,8.0,bass,SIR,,Girls Under Glass - We Feel Alright
3817,9.0,bass,SIR,218.46478,Girls Under Glass - We Feel Alright
3818,10.0,bass,SIR,215.25711,Girls Under Glass - We Feel Alright
3819,11.0,bass,SIR,212.16115,Girls Under Glass - We Feel Alright
3820,12.0,bass,SIR,215.15294,Girls Under Glass - We Feel Alright
3821,13.0,bass,SIR,215.04355,Girls Under Glass - We Feel Alright
3822,14.0,bass,SIR,214.75133,Girls Under Glass - We Feel Alright
3823,15.0,bass,SIR,209.57582,Girls Under Glass - We Feel Alright
3824,16.0,bass,SIR,216.04584,Girls Under Glass - We Feel Alright
3825,17.0,bass,SIR,215.23003,Girls Under Glass - We Feel Alright
3826,18.0,bass,SIR,212.75884,Girls Under Glass - We Feel Alright
3827,19.0,bass,SIR,214.80573,Girls Under Glass - We Feel Alright
3828,20.0,bass,SIR,214.19176,Girls Under Glass - We Feel Alright
3829,21.0,bass,SIR,215.4764,Girls Under Glass - We Feel Alright
3830,22.0,bass,SIR,213.52095,Girls Under Glass - We Feel Alright
3831,23.0,bass,SIR,209.89503,Girls Under Glass - We Feel Alright
3832,24.0,bass,SIR,215.77855,Girls Under Glass - We Feel Alright
3833,25.0,bass,SIR,216.01069,Girls Under Glass - We Feel Alright
3834,26.0,bass,SIR,212.94132,Girls Under Glass - We Feel Alright
3835,27.0,bass,SIR,214.36898,Girls Under Glass - We Feel Alright
3836,28.0,bass,SIR,215.5299,Girls Under Glass - We Feel Alright
3837,29.0,bass,SIR,214.6994,Girls Under Glass - We Feel Alright
3838,30.0,bass,SIR,214.59111,Girls Under Glass - We Feel Alright
3839,31.0,bass,SIR,208.79575,Girls Under Glass - We Feel Alright
3840,0.0,drums,SDR,-0.69957,Hollow Ground - Ill Fate
3841,1.0,drums,SDR,1.95269,Hollow Ground - Ill Fate
3842,2.0,drums,SDR,2.42385,Hollow Ground - Ill Fate
3843,3.0,drums,SDR,3.05625,Hollow Ground - Ill Fate
3844,4.0,drums,SDR,0.20881,Hollow Ground - Ill Fate
3845,5.0,drums,SDR,-5.62588,Hollow Ground - Ill Fate
3846,6.0,drums,SDR,2.0791,Hollow Ground - Ill Fate
3847,7.0,drums,SDR,2.02324,Hollow Ground - Ill Fate
3848,8.0,drums,SDR,2.13096,Hollow Ground - Ill Fate
3849,9.0,drums,SDR,0.76833,Hollow Ground - Ill Fate
3850,10.0,drums,SDR,-4.08488,Hollow Ground - Ill Fate
3851,11.0,drums,SDR,1.22277,Hollow Ground - Ill Fate
3852,12.0,drums,SDR,-0.37208,Hollow Ground - Ill Fate
3853,13.0,drums,SDR,0.04885,Hollow Ground - Ill Fate
3854,14.0,drums,SDR,3.51331,Hollow Ground - Ill Fate
3855,15.0,drums,SDR,0.55318,Hollow Ground - Ill Fate
3856,16.0,drums,SDR,1.30833,Hollow Ground - Ill Fate
3857,17.0,drums,SDR,2.50147,Hollow Ground - Ill Fate
3858,18.0,drums,SDR,1.46976,Hollow Ground - Ill Fate
3859,19.0,drums,SDR,2.44466,Hollow Ground - Ill Fate
3860,20.0,drums,SDR,2.30716,Hollow Ground - Ill Fate
3861,21.0,drums,SDR,2.69339,Hollow Ground - Ill Fate
3862,22.0,drums,SDR,2.16402,Hollow Ground - Ill Fate
3863,23.0,drums,SDR,1.6992,Hollow Ground - Ill Fate
3864,24.0,drums,SDR,1.98262,Hollow Ground - Ill Fate
3865,25.0,drums,SDR,1.92215,Hollow Ground - Ill Fate
3866,26.0,drums,SDR,1.54557,Hollow Ground - Ill Fate
3867,27.0,drums,SDR,1.27389,Hollow Ground - Ill Fate
3868,28.0,drums,SDR,1.93873,Hollow Ground - Ill Fate
3869,29.0,drums,SDR,2.20179,Hollow Ground - Ill Fate
3870,30.0,drums,SDR,1.6875,Hollow Ground - Ill Fate
3871,31.0,drums,SDR,2.06312,Hollow Ground - Ill Fate
3872,0.0,bass,SDR,-0.69957,Hollow Ground - Ill Fate
3873,1.0,bass,SDR,1.95269,Hollow Ground - Ill Fate
3874,2.0,bass,SDR,2.42385,Hollow Ground - Ill Fate
3875,3.0,bass,SDR,3.05625,Hollow Ground - Ill Fate
3876,4.0,bass,SDR,0.20881,Hollow Ground - Ill Fate
3877,5.0,bass,SDR,-5.62588,Hollow Ground - Ill Fate
3878,6.0,bass,SDR,2.0791,Hollow Ground - Ill Fate
3879,7.0,bass,SDR,2.02324,Hollow Ground - Ill Fate
3880,8.0,bass,SDR,2.13096,Hollow Ground - Ill Fate
3881,9.0,bass,SDR,0.76833,Hollow Ground - Ill Fate
3882,10.0,bass,SDR,-4.08488,Hollow Ground - Ill Fate
3883,11.0,bass,SDR,1.22277,Hollow Ground - Ill Fate
3884,12.0,bass,SDR,-0.37208,Hollow Ground - Ill Fate
3885,13.0,bass,SDR,0.04885,Hollow Ground - Ill Fate
3886,14.0,bass,SDR,3.51331,Hollow Ground - Ill Fate
3887,15.0,bass,SDR,0.55318,Hollow Ground - Ill Fate
3888,16.0,bass,SDR,1.30833,Hollow Ground - Ill Fate
3889,17.0,bass,SDR,2.50147,Hollow Ground - Ill Fate
3890,18.0,bass,SDR,1.46976,Hollow Ground - Ill Fate
3891,19.0,bass,SDR,2.44466,Hollow Ground - Ill Fate
3892,20.0,bass,SDR,2.30716,Hollow Ground - Ill Fate
3893,21.0,bass,SDR,2.69339,Hollow Ground - Ill Fate
3894,22.0,bass,SDR,2.16402,Hollow Ground - Ill Fate
3895,23.0,bass,SDR,1.6992,Hollow Ground - Ill Fate
3896,24.0,bass,SDR,1.98262,Hollow Ground - Ill Fate
3897,25.0,bass,SDR,1.92215,Hollow Ground - Ill Fate
3898,26.0,bass,SDR,1.54557,Hollow Ground - Ill Fate
3899,27.0,bass,SDR,1.27389,Hollow Ground - Ill Fate
3900,28.0,bass,SDR,1.93873,Hollow Ground - Ill Fate
3901,29.0,bass,SDR,2.20179,Hollow Ground - Ill Fate
3902,30.0,bass,SDR,1.6875,Hollow Ground - Ill Fate
3903,31.0,bass,SDR,2.06312,Hollow Ground - Ill Fate
3904,0.0,drums,SAR,-7.29519,Hollow Ground - Ill Fate
3905,1.0,drums,SAR,-0.21474,Hollow Ground - Ill Fate
3906,2.0,drums,SAR,-1.47801,Hollow Ground - Ill Fate
3907,3.0,drums,SAR,-0.07733,Hollow Ground - Ill Fate
3908,4.0,drums,SAR,-3.43628,Hollow Ground - Ill Fate
3909,5.0,drums,SAR,-9.70786,Hollow Ground - Ill Fate
3910,6.0,drums,SAR,-0.71415,Hollow Ground - Ill Fate
3911,7.0,drums,SAR,-0.6506,Hollow Ground - Ill Fate
3912,8.0,drums,SAR,1.03832,Hollow Ground - Ill Fate
3913,9.0,drums,SAR,-3.11636,Hollow Ground - Ill Fate
3914,10.0,drums,SAR,-8.55236,Hollow Ground - Ill Fate
3915,11.0,drums,SAR,-2.23069,Hollow Ground - Ill Fate
3916,12.0,drums,SAR,-4.22207,Hollow Ground - Ill Fate
3917,13.0,drums,SAR,-3.20929,Hollow Ground - Ill Fate
3918,14.0,drums,SAR,1.09481,Hollow Ground - Ill Fate
3919,15.0,drums,SAR,-1.93833,Hollow Ground - Ill Fate
3920,16.0,drums,SAR,-3.13876,Hollow Ground - Ill Fate
3921,17.0,drums,SAR,-1.79514,Hollow Ground - Ill Fate
3922,18.0,drums,SAR,-1.82688,Hollow Ground - Ill Fate
3923,19.0,drums,SAR,-1.3677,Hollow Ground - Ill Fate
3924,20.0,drums,SAR,-1.95309,Hollow Ground - Ill Fate
3925,21.0,drums,SAR,0.18998,Hollow Ground - Ill Fate
3926,22.0,drums,SAR,-0.51077,Hollow Ground - Ill Fate
