,time,target,metric,score,track
5933,45.0,drums,ISR,-0.00575,Detsky Sad - Walkie Talkie
5934,46.0,drums,ISR,-0.00731,Detsky Sad - Walkie Talkie
5935,47.0,drums,ISR,-0.00679,Detsky Sad - Walkie Talkie
5936,48.0,drums,ISR,-0.00441,Detsky Sad - Walkie Talkie
5937,49.0,drums,ISR,-0.00519,Detsky Sad - Walkie Talkie
5938,50.0,drums,ISR,-0.00697,Detsky Sad - Walkie Talkie
5939,51.0,drums,ISR,-0.00553,Detsky Sad - Walkie Talkie
5940,52.0,drums,ISR,-0.00544,Detsky Sad - Walkie Talkie
5941,53.0,drums,ISR,-0.00748,Detsky Sad - Walkie Talkie
5942,54.0,drums,ISR,-0.00559,Detsky Sad - Walkie Talkie
5943,55.0,drums,ISR,-0.00371,Detsky Sad - Walkie Talkie
5944,56.0,drums,ISR,-0.00855,Detsky Sad - Walkie Talkie
5945,57.0,drums,ISR,-0.00513,Detsky Sad - Walkie Talkie
5946,58.0,drums,ISR,-0.00598,Detsky Sad - Walkie Talkie
5947,59.0,drums,ISR,-0.00763,Detsky Sad - Walkie Talkie
5948,60.0,drums,ISR,-0.00428,Detsky Sad - Walkie Talkie
5949,61.0,drums,ISR,-0.00577,Detsky Sad - Walkie Talkie
5950,62.0,drums,ISR,-0.00161,Detsky Sad - Walkie Talkie
5951,63.0,drums,ISR,-0.00213,Detsky Sad - Walkie Talkie
5952,0.0,bass,ISR,-0.00272,Detsky Sad - Walkie Talkie
5953,1.0,bass,ISR,-0.00268,Detsky Sad - Walkie Talkie
5954,2.0,bass,ISR,-0.00276,Detsky Sad - Walkie Talkie
5955,3.0,bass,ISR,-0.00282,Detsky Sad - Walkie Talkie
5956,4.0,bass,ISR,-0.00261,Detsky Sad - Walkie Talkie
5957,5.0,bass,ISR,-0.00375,Detsky Sad - Walkie Talkie
5958,6.0,bass,ISR,-0.00585,Detsky Sad - Walkie Talkie
5959,7.0,bass,ISR,-0.00712,Detsky Sad - Walkie Talkie
5960,8.0,bass,ISR,-0.00488,Detsky Sad - Walkie Talkie
5961,9.0,bass,ISR,-0.00606,Detsky Sad - Walkie Talkie
5962,10.0,bass,ISR,-0.00702,Detsky Sad - Walkie Talkie
5963,11.0,bass,ISR,-0.00955,Detsky Sad - Walkie Talkie
5964,12.0,bass,ISR,-0.00538,Detsky Sad - Walkie Talkie
5965,13.0,bass,ISR,-0.00479,Detsky Sad - Walkie Talkie
5966,14.0,bass,ISR,-0.00602,Detsky Sad - Walkie Talkie
5967,15.0,bass,ISR,-0.0061,Detsky Sad - Walkie Talkie
5968,16.0,bass,ISR,-0.00606,Detsky Sad - Walkie Talkie
5969,17.0,bass,ISR,-0.00702,Detsky Sad - Walkie Talkie
5970,18.0,bass,ISR,-0.00532,Detsky Sad - Walkie Talkie
5971,19.0,bass,ISR,-0.00552,Detsky Sad - Walkie Talkie
5972,20.0,bass,ISR,-0.00562,Detsky Sad - Walkie Talkie
5973,21.0,bass,ISR,-0.00791,Detsky Sad - Walkie Talkie
5974,22.0,bass,ISR,-0.00383,Detsky Sad - Walkie Talkie
5975,23.0,bass,ISR,-0.00565,Detsky Sad - Walkie Talkie
5976,24.0,bass,ISR,-0.00728,Detsky Sad - Walkie Talkie
5977,25.0,bass,ISR,-0.00454,Detsky Sad - Walkie Talkie
5978,26.0,bass,ISR,-0.00563,Detsky Sad - Walkie Talkie
5979,27.0,bass,ISR,-0.00473,Detsky Sad - Walkie Talkie
5980,28.0,bass,ISR,-0.00353,Detsky Sad - Walkie Talkie
5981,29.0,bass,ISR,-0.00193,Detsky Sad - Walkie Talkie
5982,30.0,bass,ISR,-0.00215,Detsky Sad - Walkie Talkie
5983,31.0,bass,ISR,-0.00206,Detsky Sad - Walkie Talkie
5984,32.0,bass,ISR,-0.00209,Detsky Sad - Walkie Talkie
5985,33.0,bass,ISR,-0.00201,Detsky Sad - Walkie Talkie
5986,34.0,bass,ISR,-0.00199,Detsky Sad - Walkie Talkie
5987,35.0,bass,ISR,-0.00241,Detsky Sad - Walkie Talkie
5988,36.0,bass,ISR,-0.00201,Detsky Sad - Walkie Talkie
5989,37.0,bass,ISR,-0.00231,Detsky Sad - Walkie Talkie
5990,38.0,bass,ISR,-0.00249,Detsky Sad - Walkie Talkie
5991,39.0,bass,ISR,-0.00189,Detsky Sad - Walkie Talkie
5992,40.0,bass,ISR,-0.00681,Detsky Sad - Walkie Talkie
5993,41.0,bass,ISR,-0.00517,Detsky Sad - Walkie Talkie
5994,42.0,bass,ISR,-0.00634,Detsky Sad - Walkie Talkie
5995,43.0,bass,ISR,-0.00514,Detsky Sad - Walkie Talkie
5996,44.0,bass,ISR,-0.00593,Detsky Sad - Walkie Talkie
5997,45.0,bass,ISR,-0.00575,Detsky Sad - Walkie Talkie
5998,46.0,bass,ISR,-0.00731,Detsky Sad - Walkie Talkie
5999,47.0,bass,ISR,-0.00679,Detsky Sad - Walkie Talkie
6000,48.0,bass,ISR,-0.00441,Detsky Sad - Walkie Talkie
6001,49.0,bass,ISR,-0.00519,Detsky Sad - Walkie Talkie
6002,50.0,bass,ISR,-0.00697,Detsky Sad - Walkie Talkie
6003,51.0,bass,ISR,-0.00553,Detsky Sad - Walkie Talkie
6004,52.0,bass,ISR,-0.00544,Detsky Sad - Walkie Talkie
6005,53.0,bass,ISR,-0.00748,Detsky Sad - Walkie Talkie
6006,54.0,bass,ISR,-0.00559,Detsky Sad - Walkie Talkie
6007,55.0,bass,ISR,-0.00371,Detsky Sad - Walkie Talkie
6008,56.0,bass,ISR,-0.00855,Detsky Sad - Walkie Talkie
6009,57.0,bass,ISR,-0.00513,Detsky Sad - Walkie Talkie
6010,58.0,bass,ISR,-0.00598,Detsky Sad - Walkie Talkie
6011,59.0,bass,ISR,-0.00763,Detsky Sad - Walkie Talkie
6012,60.0,bass,ISR,-0.00428,Detsky Sad - Walkie Talkie
6013,61.0,bass,ISR,-0.00577,Detsky Sad - Walkie Talkie
6014,62.0,bass,ISR,-0.00161,Detsky Sad - Walkie Talkie
6015,63.0,bass,ISR,-0.00213,Detsky Sad - Walkie Talkie
6016,0.0,drums,SIR,220.6056,Detsky Sad - Walkie Talkie
6017,1.0,drums,SIR,217.71975,Detsky Sad - Walkie Talkie
6018,2.0,drums,SIR,218.38408,Detsky Sad - Walkie Talkie
6019,3.0,drums,SIR,214.44814,Detsky Sad - Walkie Talkie
6020,4.0,drums,SIR,214.48322,Detsky Sad - Walkie Talkie
6021,5.0,drums,SIR,224.2365,Detsky Sad - Walkie Talkie
6022,6.0,drums,SIR,223.95084,Detsky Sad - Walkie Talkie
6023,7.0,drums,SIR,224.09075,Detsky Sad - Walkie Talkie
6024,8.0,drums,SIR,224.09234,Detsky Sad - Walkie Talkie
6025,9.0,drums,SIR,224.12681,Detsky Sad - Walkie Talkie
6026,10.0,drums,SIR,224.16005,Detsky Sad - Walkie Talkie
6027,11.0,drums,SIR,223.43923,Detsky Sad - Walkie Talkie
6028,12.0,drums,SIR,223.32433,Detsky Sad - Walkie Talkie
6029,13.0,drums,SIR,222.23501,Detsky Sad - Walkie Talkie
6030,14.0,drums,SIR,224.576,Detsky Sad - Walkie Talkie
6031,15.0,drums,SIR,224.12523,Detsky Sad - Walkie Talkie
6032,16.0,drums,SIR,223.41773,Detsky Sad - Walkie Talkie
6033,17.0,drums,SIR,214.90392,Detsky Sad - Walkie Talkie
6034,18.0,drums,SIR,220.58012,Detsky Sad - Walkie Talkie
6035,19.0,drums,SIR,220.94876,Detsky Sad - Walkie Talkie
6036,20.0,drums,SIR,219.77001,Detsky Sad - Walkie Talkie
6037,21.0,drums,SIR,221.30498,Detsky Sad - Walkie Talkie
6038,22.0,drums,SIR,217.67715,Detsky Sad - Walkie Talkie
6039,23.0,drums,SIR,219.59874,Detsky Sad - Walkie Talkie
6040,24.0,drums,SIR,221.43774,Detsky Sad - Walkie Talkie
6041,25.0,drums,SIR,220.32189,Detsky Sad - Walkie Talkie
6042,26.0,drums,SIR,219.21414,Detsky Sad - Walkie Talkie
6043,27.0,drums,SIR,221.01736,Detsky Sad - Walkie Talkie
6044,28.0,drums,SIR,211.5777,Detsky Sad - Walkie Talkie
6045,29.0,drums,SIR,214.82219,Detsky Sad - Walkie Talkie
6046,30.0,drums,SIR,213.64803,Detsky Sad - Walkie Talkie
6047,31.0,drums,SIR,212.95173,Detsky Sad - Walkie Talkie
6048,32.0,drums,SIR,224.55267,Detsky Sad - Walkie Talkie
6049,33.0,drums,SIR,219.44197,Detsky Sad - Walkie Talkie
6050,34.0,drums,SIR,216.68013,Detsky Sad - Walkie Talkie
6051,35.0,drums,SIR,215.97057,Detsky Sad - Walkie Talkie
6052,36.0,drums,SIR,217.01297,Detsky Sad - Walkie Talkie
6053,37.0,drums,SIR,212.65735,Detsky Sad - Walkie Talkie
6054,38.0,drums,SIR,212.86521,Detsky Sad - Walkie Talkie
6055,39.0,drums,SIR,217.25371,Detsky Sad - Walkie Talkie
6056,40.0,drums,SIR,220.38358,Detsky Sad - Walkie Talkie
6057,41.0,drums,SIR,220.13556,Detsky Sad - Walkie Talkie
6058,42.0,drums,SIR,220.91218,Detsky Sad - Walkie Talkie
6059,43.0,drums,SIR,219.891,Detsky Sad - Walkie Talkie
6060,44.0,drums,SIR,220.69932,Detsky Sad - Walkie Talkie
6061,45.0,drums,SIR,220.18495,Detsky Sad - Walkie Talkie
6062,46.0,drums,SIR,219.00707,Detsky Sad - Walkie Talkie
6063,47.0,drums,SIR,220.00088,Detsky Sad - Walkie Talkie
6064,48.0,drums,SIR,219.52498,Detsky Sad - Walkie Talkie
6065,49.0,drums,SIR,219.62969,Detsky Sad - Walkie Talkie
6066,50.0,drums,SIR,221.87916,Detsky Sad - Walkie Talkie
6067,51.0,drums,SIR,219.95833,Detsky Sad - Walkie Talkie
6068,52.0,drums,SIR,219.64048,Detsky Sad - Walkie Talkie
6069,53.0,drums,SIR,221.06791,Detsky Sad - Walkie Talkie
6070,54.0,drums,SIR,220.98845,Detsky Sad - Walkie Talkie
6071,55.0,drums,SIR,217.95694,Detsky Sad - Walkie Talkie
6072,56.0,drums,SIR,218.42142,Detsky Sad - Walkie Talkie
6073,57.0,drums,SIR,217.44362,Detsky Sad - Walkie Talkie
6074,58.0,drums,SIR,219.68069,Detsky Sad - Walkie Talkie
6075,59.0,drums,SIR,220.37991,Detsky Sad - Walkie Talkie
6076,60.0,drums,SIR,220.28878,Detsky Sad - Walkie Talkie
6077,61.0,drums,SIR,219.87864,Detsky Sad - Walkie Talkie
6078,62.0,drums,SIR,213.76311,Detsky Sad - Walkie Talkie
6079,63.0,drums,SIR,210.39375,Detsky Sad - Walkie Talkie
6080,0.0,bass,SIR,220.6056,Detsky Sad - Walkie Talkie
6081,1.0,bass,SIR,217.71975,Detsky Sad - Walkie Talkie
6082,2.0,bass,SIR,218.38408,Detsky Sad - Walkie Talkie
6083,3.0,bass,SIR,214.44814,Detsky Sad - Walkie Talkie
6084,4.0,bass,SIR,214.48322,Detsky Sad - Walkie Talkie
6085,5.0,bass,SIR,224.2365,Detsky Sad - Walkie Talkie
6086,6.0,bass,SIR,223.95084,Detsky Sad - Walkie Talkie
6087,7.0,bass,SIR,224.09075,Detsky Sad - Walkie Talkie
6088,8.0,bass,SIR,224.09234,Detsky Sad - Walkie Talkie
6089,9.0,bass,SIR,224.12681,Detsky Sad - Walkie Talkie
6090,10.0,bass,SIR,224.16005,Detsky Sad - Walkie Talkie
6091,11.0,bass,SIR,223.43923,Detsky Sad - Walkie Talkie
6092,12.0,bass,SIR,223.32433,Detsky Sad - Walkie Talkie
6093,13.0,bass,SIR,222.23501,Detsky Sad - Walkie Talkie
6094,14.0,bass,SIR,224.576,Detsky Sad - Walkie Talkie
6095,15.0,bass,SIR,224.12523,Detsky Sad - Walkie Talkie
6096,16.0,bass,SIR,223.41773,Detsky Sad - Walkie Talkie
6097,17.0,bass,SIR,214.90392,Detsky Sad - Walkie Talkie
6098,18.0,bass,SIR,220.58012,Detsky Sad - Walkie Talkie
6099,19.0,bass,SIR,220.94876,Detsky Sad - Walkie Talkie
6100,20.0,bass,SIR,219.77001,Detsky Sad - Walkie Talkie
6101,21.0,bass,SIR,221.30498,Detsky Sad - Walkie Talkie
6102,22.0,bass,SIR,217.67715,Detsky Sad - Walkie Talkie
6103,23.0,bass,SIR,219.59874,Detsky Sad - Walkie Talkie
6104,24.0,bass,SIR,221.43774,Detsky Sad - Walkie Talkie
6105,25.0,bass,SIR,220.32189,Detsky Sad - Walkie Talkie
6106,26.0,bass,SIR,219.21414,Detsky Sad - Walkie Talkie
6107,27.0,bass,SIR,221.01736,Detsky Sad - Walkie Talkie
6108,28.0,bass,SIR,211.5777,Detsky Sad - Walkie Talkie
6109,29.0,bass,SIR,214.82219,Detsky Sad - Walkie Talkie
6110,30.0,bass,SIR,213.64803,Detsky Sad - Walkie Talkie
6111,31.0,bass,SIR,212.95173,Detsky Sad - Walkie Talkie
6112,32.0,bass,SIR,224.55267,Detsky Sad - Walkie Talkie
6113,33.0,bass,SIR,219.44197,Detsky Sad - Walkie Talkie
6114,34.0,bass,SIR,216.68013,Detsky Sad - Walkie Talkie
6115,35.0,bass,SIR,215.97057,Detsky Sad - Walkie Talkie
6116,36.0,bass,SIR,217.01297,Detsky Sad - Walkie Talkie
6117,37.0,bass,SIR,212.65735,Detsky Sad - Walkie Talkie
6118,38.0,bass,SIR,212.86521,Detsky Sad - Walkie Talkie
6119,39.0,bass,SIR,217.25371,Detsky Sad - Walkie Talkie
6120,40.0,bass,SIR,220.38358,Detsky Sad - Walkie Talkie
6121,41.0,bass,SIR,220.13556,Detsky Sad - Walkie Talkie
6122,42.0,bass,SIR,220.91218,Detsky Sad - Walkie Talkie
6123,43.0,bass,SIR,219.891,Detsky Sad - Walkie Talkie
6124,44.0,bass,SIR,220.69932,Detsky Sad - Walkie Talkie
6125,45.0,bass,SIR,220.18495,Detsky Sad - Walkie Talkie
6126,46.0,bass,SIR,219.00707,Detsky Sad - Walkie Talkie
6127,47.0,bass,SIR,220.00088,Detsky Sad - Walkie Talkie
6128,48.0,bass,SIR,219.52498,Detsky Sad - Walkie Talkie
6129,49.0,bass,SIR,219.62969,Detsky Sad - Walkie Talkie
6130,50.0,bass,SIR,221.87916,Detsky Sad - Walkie Talkie
6131,51.0,bass,SIR,219.95833,Detsky Sad - Walkie Talkie
6132,52.0,bass,SIR,219.64048,Detsky Sad - Walkie Talkie
6133,53.0,bass,SIR,221.06791,Detsky Sad - Walkie Talkie
6134,54.0,bass,SIR,220.98845,Detsky Sad - Walkie Talkie
6135,55.0,bass,SIR,217.95694,Detsky Sad - Walkie Talkie
6136,56.0,bass,SIR,218.42142,Detsky Sad - Walkie Talkie
6137,57.0,bass,SIR,217.44362,Detsky Sad - Walkie Talkie
6138,58.0,bass,SIR,219.68069,Detsky Sad - Walkie Talkie
6139,59.0,bass,SIR,220.37991,Detsky Sad - Walkie Talkie
6140,60.0,bass,SIR,220.28878,Detsky Sad - Walkie Talkie
6141,61.0,bass,SIR,219.87864,Detsky Sad - Walkie Talkie
6142,62.0,bass,SIR,213.76311,Detsky Sad - Walkie Talkie
6143,63.0,bass,SIR,210.39375,Detsky Sad - Walkie Talkie
6144,0.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6145,1.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6146,2.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6147,3.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6148,4.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6149,5.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6150,6.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6151,7.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6152,8.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6153,9.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6154,10.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6155,11.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6156,12.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6157,13.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6158,14.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6159,15.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6160,16.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6161,17.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6162,18.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6163,19.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6164,20.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6165,21.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6166,22.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6167,23.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6168,24.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6169,25.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6170,26.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6171,27.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6172,28.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6173,29.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6174,30.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6175,31.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6176,32.0,drums,SDR,,Enda Reilly - Cur An Long Ag Seol
6177,33.0,drums,SDR,-4.80485,Enda Reilly - Cur An Long Ag Seol
6178,34.0,drums,SDR,-0.00121,Enda Reilly - Cur An Long Ag Seol
6179,35.0,drums,SDR,-0.00422,Enda Reilly - Cur An Long Ag Seol
6180,36.0,drums,SDR,0.01402,Enda Reilly - Cur An Long Ag Seol
6181,37.0,drums,SDR,-0.00063,Enda Reilly - Cur An Long Ag Seol
6182,38.0,drums,SDR,0.00759,Enda Reilly - Cur An Long Ag Seol
6183,39.0,drums,SDR,-0.01549,Enda Reilly - Cur An Long Ag Seol
6184,40.0,drums,SDR,-0.013,Enda Reilly - Cur An Long Ag Seol
6185,41.0,drums,SDR,-0.00697,Enda Reilly - Cur An Long Ag Seol
6186,42.0,drums,SDR,0.00738,Enda Reilly - Cur An Long Ag Seol
6187,43.0,drums,SDR,-0.00209,Enda Reilly - Cur An Long Ag Seol
6188,44.0,drums,SDR,-0.01067,Enda Reilly - Cur An Long Ag Seol
6189,45.0,drums,SDR,0.00636,Enda Reilly - Cur An Long Ag Seol
6190,46.0,drums,SDR,0.01082,Enda Reilly - Cur An Long Ag Seol
6191,47.0,drums,SDR,-0.00292,Enda Reilly - Cur An Long Ag Seol
6192,48.0,drums,SDR,-0.01647,Enda Reilly - Cur An Long Ag Seol
6193,49.0,drums,SDR,-0.00377,Enda Reilly - Cur An Long Ag Seol
6194,50.0,drums,SDR,0.01817,Enda Reilly - Cur An Long Ag Seol
6195,51.0,drums,SDR,0.01012,Enda Reilly - Cur An Long Ag Seol
6196,52.0,drums,SDR,0.00548,Enda Reilly - Cur An Long Ag Seol
6197,53.0,drums,SDR,0.00085,Enda Reilly - Cur An Long Ag Seol
6198,54.0,drums,SDR,-0.04118,Enda Reilly - Cur An Long Ag Seol
6199,55.0,drums,SDR,-0.01521,Enda Reilly - Cur An Long Ag Seol
6200,56.0,drums,SDR,-0.01054,Enda Reilly - Cur An Long Ag Seol
6201,57.0,drums,SDR,-0.00633,Enda Reilly - Cur An Long Ag Seol
6202,58.0,drums,SDR,-0.0241,Enda Reilly - Cur An Long Ag Seol
6203,59.0,drums,SDR,-0.00357,Enda Reilly - Cur An Long Ag Seol
6204,60.0,drums,SDR,-0.00499,Enda Reilly - Cur An Long Ag Seol
6205,61.0,drums,SDR,0.00759,Enda Reilly - Cur An Long Ag Seol
6206,62.0,drums,SDR,0.02417,Enda Reilly - Cur An Long Ag Seol
6207,63.0,drums,SDR,0.0097,Enda Reilly - Cur An Long Ag Seol
6208,0.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6209,1.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6210,2.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6211,3.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6212,4.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6213,5.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6214,6.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6215,7.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6216,8.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6217,9.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6218,10.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6219,11.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6220,12.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6221,13.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6222,14.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6223,15.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6224,16.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6225,17.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6226,18.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6227,19.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6228,20.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6229,21.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6230,22.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6231,23.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6232,24.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6233,25.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6234,26.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6235,27.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6236,28.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6237,29.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6238,30.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6239,31.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6240,32.0,bass,SDR,,Enda Reilly - Cur An Long Ag Seol
6241,33.0,bass,SDR,-4.80485,Enda Reilly - Cur An Long Ag Seol
6242,34.0,bass,SDR,-0.00121,Enda Reilly - Cur An Long Ag Seol
6243,35.0,bass,SDR,-0.00422,Enda Reilly - Cur An Long Ag Seol
6244,36.0,bass,SDR,0.01402,Enda Reilly - Cur An Long Ag Seol
6245,37.0,bass,SDR,-0.00063,Enda Reilly - Cur An Long Ag Seol
6246,38.0,bass,SDR,0.00759,Enda Reilly - Cur An Long Ag Seol
6247,39.0,bass,SDR,-0.01549,Enda Reilly - Cur An Long Ag Seol
6248,40.0,bass,SDR,-0.013,Enda Reilly - Cur An Long Ag Seol
6249,41.0,bass,SDR,-0.00697,Enda Reilly - Cur An Long Ag Seol
6250,42.0,bass,SDR,0.00738,Enda Reilly - Cur An Long Ag Seol
6251,43.0,bass,SDR,-0.00209,Enda Reilly - Cur An Long Ag Seol
6252,44.0,bass,SDR,-0.01067,Enda Reilly - Cur An Long Ag Seol
6253,45.0,bass,SDR,0.00636,Enda Reilly - Cur An Long Ag Seol
6254,46.0,bass,SDR,0.01082,Enda Reilly - Cur An Long Ag Seol
6255,47.0,bass,SDR,-0.00292,Enda Reilly - Cur An Long Ag Seol
6256,48.0,bass,SDR,-0.01647,Enda Reilly - Cur An Long Ag Seol
6257,49.0,bass,SDR,-0.00377,Enda Reilly - Cur An Long Ag Seol
6258,50.0,bass,SDR,0.01817,Enda Reilly - Cur An Long Ag Seol
6259,51.0,bass,SDR,0.01012,Enda Reilly - Cur An Long Ag Seol
6260,52.0,bass,SDR,0.00548,Enda Reilly - Cur An Long Ag Seol
6261,53.0,bass,SDR,0.00085,Enda Reilly - Cur An Long Ag Seol
6262,54.0,bass,SDR,-0.04118,Enda Reilly - Cur An Long Ag Seol
6263,55.0,bass,SDR,-0.01521,Enda Reilly - Cur An Long Ag Seol
6264,56.0,bass,SDR,-0.01054,Enda Reilly - Cur An Long Ag Seol
6265,57.0,bass,SDR,-0.00633,Enda Reilly - Cur An Long Ag Seol
6266,58.0,bass,SDR,-0.0241,Enda Reilly - Cur An Long Ag Seol
6267,59.0,bass,SDR,-0.00357,Enda Reilly - Cur An Long Ag Seol
6268,60.0,bass,SDR,-0.00499,Enda Reilly - Cur An Long Ag Seol
6269,61.0,bass,SDR,0.00759,Enda Reilly - Cur An Long Ag Seol
6270,62.0,bass,SDR,0.02417,Enda Reilly - Cur An Long Ag Seol
6271,63.0,bass,SDR,0.0097,Enda Reilly - Cur An Long Ag Seol
6272,0.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6273,1.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6274,2.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6275,3.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6276,4.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6277,5.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6278,6.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6279,7.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6280,8.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6281,9.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6282,10.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6283,11.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6284,12.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6285,13.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6286,14.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6287,15.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6288,16.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6289,17.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6290,18.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6291,19.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6292,20.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6293,21.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6294,22.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6295,23.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6296,24.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6297,25.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6298,26.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6299,27.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6300,28.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6301,29.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6302,30.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6303,31.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6304,32.0,drums,SAR,,Enda Reilly - Cur An Long Ag Seol
6305,33.0,drums,SAR,-60.74683,Enda Reilly - Cur An Long Ag Seol
6306,34.0,drums,SAR,-33.65566,Enda Reilly - Cur An Long Ag Seol
6307,35.0,drums,SAR,-29.68273,Enda Reilly - Cur An Long Ag Seol
6308,36.0,drums,SAR,-23.09651,Enda Reilly - Cur An Long Ag Seol
6309,37.0,drums,SAR,-26.76118,Enda Reilly - Cur An Long Ag Seol
