,time,target,metric,score,track
8761,87.0,mean,SIR,253.01715,MusicDelta_FusionJazz
8762,88.0,mean,SIR,245.68664,MusicDelta_FusionJazz
8763,89.0,mean,SIR,255.29391,MusicDelta_FusionJazz
8764,90.0,mean,SIR,250.763,MusicDelta_FusionJazz
8765,91.0,mean,SIR,257.87507,MusicDelta_FusionJazz
8766,92.0,mean,SIR,257.98978,MusicDelta_FusionJazz
8767,93.0,mean,SIR,256.75981,MusicDelta_FusionJazz
8768,94.0,mean,SIR,255.66324,MusicDelta_FusionJazz
8769,95.0,mean,SIR,255.0519,MusicDelta_FusionJazz
8770,96.0,mean,SIR,247.80438,MusicDelta_FusionJazz
8771,97.0,mean,SIR,254.8067,MusicDelta_FusionJazz
8772,98.0,mean,SIR,257.47509,MusicDelta_FusionJazz
8773,99.0,mean,SIR,257.50564,MusicDelta_FusionJazz
8774,100.0,mean,SIR,258.62235,MusicDelta_FusionJazz
8775,101.0,mean,SIR,257.89115,MusicDelta_FusionJazz
8776,102.0,mean,SIR,257.99363,MusicDelta_FusionJazz
8777,103.0,mean,SIR,257.48647,MusicDelta_FusionJazz
8778,104.0,mean,SIR,254.70107,MusicDelta_FusionJazz
8779,105.0,mean,SIR,253.20395,MusicDelta_FusionJazz
8780,106.0,mean,SIR,245.01753,MusicDelta_FusionJazz
8781,107.0,mean,SIR,241.80016,MusicDelta_FusionJazz
8782,108.0,mean,SIR,,MusicDelta_FusionJazz
8783,109.0,mean,SIR,,MusicDelta_FusionJazz
8784,0.0,drums,SDR,,MusicDelta_Gospel
8785,1.0,drums,SDR,,MusicDelta_Gospel
8786,2.0,drums,SDR,,MusicDelta_Gospel
8787,3.0,drums,SDR,,MusicDelta_Gospel
8788,4.0,drums,SDR,,MusicDelta_Gospel
8789,5.0,drums,SDR,,MusicDelta_Gospel
8790,6.0,drums,SDR,,MusicDelta_Gospel
8791,7.0,drums,SDR,,MusicDelta_Gospel
8792,8.0,drums,SDR,,MusicDelta_Gospel
8793,9.0,drums,SDR,-5.57047,MusicDelta_Gospel
8794,10.0,drums,SDR,-5.81909,MusicDelta_Gospel
8795,11.0,drums,SDR,-5.84097,MusicDelta_Gospel
8796,12.0,drums,SDR,-6.86363,MusicDelta_Gospel
8797,13.0,drums,SDR,-6.04783,MusicDelta_Gospel
8798,14.0,drums,SDR,-5.2068,MusicDelta_Gospel
8799,15.0,drums,SDR,-4.1957,MusicDelta_Gospel
8800,16.0,drums,SDR,-4.98604,MusicDelta_Gospel
8801,17.0,drums,SDR,-4.99684,MusicDelta_Gospel
8802,18.0,drums,SDR,-6.19018,MusicDelta_Gospel
8803,19.0,drums,SDR,-5.29127,MusicDelta_Gospel
8804,20.0,drums,SDR,-4.72718,MusicDelta_Gospel
8805,21.0,drums,SDR,-4.61615,MusicDelta_Gospel
8806,22.0,drums,SDR,-5.02317,MusicDelta_Gospel
8807,23.0,drums,SDR,-5.01033,MusicDelta_Gospel
8808,24.0,drums,SDR,-4.92718,MusicDelta_Gospel
8809,25.0,drums,SDR,-4.28867,MusicDelta_Gospel
8810,26.0,drums,SDR,-3.16189,MusicDelta_Gospel
8811,27.0,drums,SDR,-4.24602,MusicDelta_Gospel
8812,28.0,drums,SDR,-3.95112,MusicDelta_Gospel
8813,29.0,drums,SDR,-4.21833,MusicDelta_Gospel
8814,30.0,drums,SDR,-5.53719,MusicDelta_Gospel
8815,31.0,drums,SDR,-5.19108,MusicDelta_Gospel
8816,32.0,drums,SDR,-4.34941,MusicDelta_Gospel
8817,33.0,drums,SDR,-3.6012,MusicDelta_Gospel
8818,34.0,drums,SDR,-4.22688,MusicDelta_Gospel
8819,35.0,drums,SDR,-3.93577,MusicDelta_Gospel
8820,36.0,drums,SDR,-5.93515,MusicDelta_Gospel
8821,37.0,drums,SDR,-6.54577,MusicDelta_Gospel
8822,38.0,drums,SDR,-6.26382,MusicDelta_Gospel
8823,39.0,drums,SDR,-5.76953,MusicDelta_Gospel
8824,40.0,drums,SDR,-5.37135,MusicDelta_Gospel
8825,41.0,drums,SDR,-4.76564,MusicDelta_Gospel
8826,42.0,drums,SDR,-4.5438,MusicDelta_Gospel
8827,43.0,drums,SDR,-4.67821,MusicDelta_Gospel
8828,44.0,drums,SDR,-6.217,MusicDelta_Gospel
8829,45.0,drums,SDR,-4.35386,MusicDelta_Gospel
8830,46.0,drums,SDR,-4.83784,MusicDelta_Gospel
8831,47.0,drums,SDR,-5.23454,MusicDelta_Gospel
8832,48.0,drums,SDR,-4.6533,MusicDelta_Gospel
8833,49.0,drums,SDR,-5.24894,MusicDelta_Gospel
8834,50.0,drums,SDR,-4.28769,MusicDelta_Gospel
8835,51.0,drums,SDR,-3.99696,MusicDelta_Gospel
8836,52.0,drums,SDR,-2.64767,MusicDelta_Gospel
8837,53.0,drums,SDR,-3.74257,MusicDelta_Gospel
8838,54.0,drums,SDR,-3.97033,MusicDelta_Gospel
8839,55.0,drums,SDR,-4.68271,MusicDelta_Gospel
8840,56.0,drums,SDR,-5.20628,MusicDelta_Gospel
8841,57.0,drums,SDR,-3.97284,MusicDelta_Gospel
8842,58.0,drums,SDR,-5.47242,MusicDelta_Gospel
8843,59.0,drums,SDR,-3.84519,MusicDelta_Gospel
8844,60.0,drums,SDR,-4.52468,MusicDelta_Gospel
8845,61.0,drums,SDR,-4.47513,MusicDelta_Gospel
8846,62.0,drums,SDR,-4.65717,MusicDelta_Gospel
8847,63.0,drums,SDR,-4.61222,MusicDelta_Gospel
8848,64.0,drums,SDR,-4.78444,MusicDelta_Gospel
8849,65.0,drums,SDR,-4.53866,MusicDelta_Gospel
8850,66.0,drums,SDR,-4.84196,MusicDelta_Gospel
8851,67.0,drums,SDR,-4.90777,MusicDelta_Gospel
8852,68.0,drums,SDR,-4.90476,MusicDelta_Gospel
8853,69.0,drums,SDR,-5.99699,MusicDelta_Gospel
8854,70.0,drums,SDR,-5.93685,MusicDelta_Gospel
8855,71.0,drums,SDR,-4.43917,MusicDelta_Gospel
8856,72.0,drums,SDR,,MusicDelta_Gospel
8857,73.0,drums,SDR,,MusicDelta_Gospel
8858,74.0,drums,SDR,,MusicDelta_Gospel
8859,0.0,bass,SDR,,MusicDelta_Gospel
8860,1.0,bass,SDR,,MusicDelta_Gospel
8861,2.0,bass,SDR,,MusicDelta_Gospel
8862,3.0,bass,SDR,,MusicDelta_Gospel
8863,4.0,bass,SDR,,MusicDelta_Gospel
8864,5.0,bass,SDR,,MusicDelta_Gospel
8865,6.0,bass,SDR,,MusicDelta_Gospel
8866,7.0,bass,SDR,,MusicDelta_Gospel
8867,8.0,bass,SDR,,MusicDelta_Gospel
8868,9.0,bass,SDR,-6.18403,MusicDelta_Gospel
8869,10.0,bass,SDR,-6.40582,MusicDelta_Gospel
8870,11.0,bass,SDR,-6.41641,MusicDelta_Gospel
8871,12.0,bass,SDR,-7.55744,MusicDelta_Gospel
8872,13.0,bass,SDR,-6.71596,MusicDelta_Gospel
8873,14.0,bass,SDR,-5.81861,MusicDelta_Gospel
8874,15.0,bass,SDR,-4.92571,MusicDelta_Gospel
8875,16.0,bass,SDR,-5.69917,MusicDelta_Gospel
8876,17.0,bass,SDR,-5.74971,MusicDelta_Gospel
8877,18.0,bass,SDR,-6.86265,MusicDelta_Gospel
8878,19.0,bass,SDR,-5.97595,MusicDelta_Gospel
8879,20.0,bass,SDR,-5.37954,MusicDelta_Gospel
8880,21.0,bass,SDR,-5.34919,MusicDelta_Gospel
8881,22.0,bass,SDR,-5.61597,MusicDelta_Gospel
8882,23.0,bass,SDR,-5.66809,MusicDelta_Gospel
8883,24.0,bass,SDR,-5.56746,MusicDelta_Gospel
8884,25.0,bass,SDR,-4.97733,MusicDelta_Gospel
8885,26.0,bass,SDR,-3.72874,MusicDelta_Gospel
8886,27.0,bass,SDR,-4.84915,MusicDelta_Gospel
8887,28.0,bass,SDR,-4.59737,MusicDelta_Gospel
8888,29.0,bass,SDR,-4.86634,MusicDelta_Gospel
8889,30.0,bass,SDR,-6.20115,MusicDelta_Gospel
8890,31.0,bass,SDR,-5.84431,MusicDelta_Gospel
8891,32.0,bass,SDR,-4.99461,MusicDelta_Gospel
8892,33.0,bass,SDR,-4.21921,MusicDelta_Gospel
8893,34.0,bass,SDR,-4.83782,MusicDelta_Gospel
8894,35.0,bass,SDR,-4.50429,MusicDelta_Gospel
8895,36.0,bass,SDR,-6.60481,MusicDelta_Gospel
8896,37.0,bass,SDR,-7.15987,MusicDelta_Gospel
8897,38.0,bass,SDR,-6.96705,MusicDelta_Gospel
8898,39.0,bass,SDR,-6.45048,MusicDelta_Gospel
8899,40.0,bass,SDR,-5.97462,MusicDelta_Gospel
8900,41.0,bass,SDR,-5.48947,MusicDelta_Gospel
8901,42.0,bass,SDR,-5.26362,MusicDelta_Gospel
8902,43.0,bass,SDR,-5.36993,MusicDelta_Gospel
8903,44.0,bass,SDR,-6.85179,MusicDelta_Gospel
8904,45.0,bass,SDR,-5.05603,MusicDelta_Gospel
8905,46.0,bass,SDR,-5.47774,MusicDelta_Gospel
8906,47.0,bass,SDR,-5.93047,MusicDelta_Gospel
8907,48.0,bass,SDR,-5.28477,MusicDelta_Gospel
8908,49.0,bass,SDR,-5.89591,MusicDelta_Gospel
8909,50.0,bass,SDR,-4.92033,MusicDelta_Gospel
8910,51.0,bass,SDR,-4.6903,MusicDelta_Gospel
8911,52.0,bass,SDR,-3.27272,MusicDelta_Gospel
8912,53.0,bass,SDR,-4.26193,MusicDelta_Gospel
8913,54.0,bass,SDR,-4.58998,MusicDelta_Gospel
8914,55.0,bass,SDR,-5.31697,MusicDelta_Gospel
8915,56.0,bass,SDR,-5.89081,MusicDelta_Gospel
8916,57.0,bass,SDR,-4.60802,MusicDelta_Gospel
8917,58.0,bass,SDR,-6.06341,MusicDelta_Gospel
8918,59.0,bass,SDR,-4.51436,MusicDelta_Gospel
8919,60.0,bass,SDR,-5.10254,MusicDelta_Gospel
8920,61.0,bass,SDR,-5.06568,MusicDelta_Gospel
8921,62.0,bass,SDR,-5.23679,MusicDelta_Gospel
8922,63.0,bass,SDR,-5.31106,MusicDelta_Gospel
8923,64.0,bass,SDR,-5.43335,MusicDelta_Gospel
8924,65.0,bass,SDR,-5.23132,MusicDelta_Gospel
8925,66.0,bass,SDR,-5.45236,MusicDelta_Gospel
8926,67.0,bass,SDR,-5.52893,MusicDelta_Gospel
8927,68.0,bass,SDR,-5.60007,MusicDelta_Gospel
8928,69.0,bass,SDR,-6.58955,MusicDelta_Gospel
8929,70.0,bass,SDR,-6.56645,MusicDelta_Gospel
8930,71.0,bass,SDR,-5.04249,MusicDelta_Gospel
8931,72.0,bass,SDR,,MusicDelta_Gospel
8932,73.0,bass,SDR,,MusicDelta_Gospel
8933,74.0,bass,SDR,,MusicDelta_Gospel
8934,0.0,mean,SDR,,MusicDelta_Gospel
8935,1.0,mean,SDR,,MusicDelta_Gospel
8936,2.0,mean,SDR,,MusicDelta_Gospel
8937,3.0,mean,SDR,,MusicDelta_Gospel
8938,4.0,mean,SDR,,MusicDelta_Gospel
8939,5.0,mean,SDR,,MusicDelta_Gospel
8940,6.0,mean,SDR,,MusicDelta_Gospel
8941,7.0,mean,SDR,,MusicDelta_Gospel
8942,8.0,mean,SDR,,MusicDelta_Gospel
8943,9.0,mean,SDR,-5.87444,MusicDelta_Gospel
8944,10.0,mean,SDR,-6.10503,MusicDelta_Gospel
8945,11.0,mean,SDR,-6.12677,MusicDelta_Gospel
8946,12.0,mean,SDR,-7.20907,MusicDelta_Gospel
8947,13.0,mean,SDR,-6.38194,MusicDelta_Gospel
8948,14.0,mean,SDR,-5.50801,MusicDelta_Gospel
8949,15.0,mean,SDR,-4.55955,MusicDelta_Gospel
8950,16.0,mean,SDR,-5.33258,MusicDelta_Gospel
8951,17.0,mean,SDR,-5.37435,MusicDelta_Gospel
8952,18.0,mean,SDR,-6.52403,MusicDelta_Gospel
8953,19.0,mean,SDR,-5.63259,MusicDelta_Gospel
8954,20.0,mean,SDR,-5.0494,MusicDelta_Gospel
8955,21.0,mean,SDR,-4.9787,MusicDelta_Gospel
8956,22.0,mean,SDR,-5.31615,MusicDelta_Gospel
8957,23.0,mean,SDR,-5.3356,MusicDelta_Gospel
8958,24.0,mean,SDR,-5.24404,MusicDelta_Gospel
8959,25.0,mean,SDR,-4.62644,MusicDelta_Gospel
8960,26.0,mean,SDR,-3.43355,MusicDelta_Gospel
8961,27.0,mean,SDR,-4.52871,MusicDelta_Gospel
8962,28.0,mean,SDR,-4.26379,MusicDelta_Gospel
8963,29.0,mean,SDR,-4.53407,MusicDelta_Gospel
8964,30.0,mean,SDR,-5.86788,MusicDelta_Gospel
8965,31.0,mean,SDR,-5.51596,MusicDelta_Gospel
8966,32.0,mean,SDR,-4.66932,MusicDelta_Gospel
8967,33.0,mean,SDR,-3.90571,MusicDelta_Gospel
8968,34.0,mean,SDR,-4.52557,MusicDelta_Gospel
8969,35.0,mean,SDR,-4.21104,MusicDelta_Gospel
8970,36.0,mean,SDR,-6.26814,MusicDelta_Gospel
8971,37.0,mean,SDR,-6.85065,MusicDelta_Gospel
8972,38.0,mean,SDR,-6.60936,MusicDelta_Gospel
8973,39.0,mean,SDR,-6.10929,MusicDelta_Gospel
8974,40.0,mean,SDR,-5.66587,MusicDelta_Gospel
8975,41.0,mean,SDR,-5.1278,MusicDelta_Gospel
8976,42.0,mean,SDR,-4.90052,MusicDelta_Gospel
8977,43.0,mean,SDR,-5.02414,MusicDelta_Gospel
8978,44.0,mean,SDR,-6.53402,MusicDelta_Gospel
8979,45.0,mean,SDR,-4.70038,MusicDelta_Gospel
8980,46.0,mean,SDR,-5.15358,MusicDelta_Gospel
8981,47.0,mean,SDR,-5.5803,MusicDelta_Gospel
8982,48.0,mean,SDR,-4.96753,MusicDelta_Gospel
8983,49.0,mean,SDR,-5.5689,MusicDelta_Gospel
8984,50.0,mean,SDR,-4.60034,MusicDelta_Gospel
8985,51.0,mean,SDR,-4.33877,MusicDelta_Gospel
8986,52.0,mean,SDR,-2.94368,MusicDelta_Gospel
8987,53.0,mean,SDR,-3.97868,MusicDelta_Gospel
8988,54.0,mean,SDR,-4.27396,MusicDelta_Gospel
8989,55.0,mean,SDR,-4.99479,MusicDelta_Gospel
8990,56.0,mean,SDR,-5.54594,MusicDelta_Gospel
8991,57.0,mean,SDR,-4.28839,MusicDelta_Gospel
8992,58.0,mean,SDR,-5.76196,MusicDelta_Gospel
8993,59.0,mean,SDR,-4.17488,MusicDelta_Gospel
8994,60.0,mean,SDR,-4.8093,MusicDelta_Gospel
8995,61.0,mean,SDR,-4.76035,MusicDelta_Gospel
8996,62.0,mean,SDR,-4.93878,MusicDelta_Gospel
8997,63.0,mean,SDR,-4.9617,MusicDelta_Gospel
8998,64.0,mean,SDR,-5.10515,MusicDelta_Gospel
8999,65.0,mean,SDR,-4.88433,MusicDelta_Gospel
9000,66.0,mean,SDR,-5.14224,MusicDelta_Gospel
9001,67.0,mean,SDR,-5.21583,MusicDelta_Gospel
9002,68.0,mean,SDR,-5.24317,MusicDelta_Gospel
9003,69.0,mean,SDR,-6.28739,MusicDelta_Gospel
9004,70.0,mean,SDR,-6.24203,MusicDelta_Gospel
9005,71.0,mean,SDR,-4.72485,MusicDelta_Gospel
9006,72.0,mean,SDR,,MusicDelta_Gospel
9007,73.0,mean,SDR,,MusicDelta_Gospel
9008,74.0,mean,SDR,,MusicDelta_Gospel
9009,0.0,drums,SAR,,MusicDelta_Gospel
9010,1.0,drums,SAR,,MusicDelta_Gospel
9011,2.0,drums,SAR,,MusicDelta_Gospel
9012,3.0,drums,SAR,,MusicDelta_Gospel
9013,4.0,drums,SAR,,MusicDelta_Gospel
9014,5.0,drums,SAR,,MusicDelta_Gospel
9015,6.0,drums,SAR,,MusicDelta_Gospel
9016,7.0,drums,SAR,,MusicDelta_Gospel
9017,8.0,drums,SAR,,MusicDelta_Gospel
9018,9.0,drums,SAR,-1.74941,MusicDelta_Gospel
9019,10.0,drums,SAR,-3.1016,MusicDelta_Gospel
9020,11.0,drums,SAR,-2.41049,MusicDelta_Gospel
9021,12.0,drums,SAR,-3.49034,MusicDelta_Gospel
9022,13.0,drums,SAR,-2.33242,MusicDelta_Gospel
9023,14.0,drums,SAR,-1.71602,MusicDelta_Gospel
9024,15.0,drums,SAR,-0.41238,MusicDelta_Gospel
9025,16.0,drums,SAR,-2.11734,MusicDelta_Gospel
9026,17.0,drums,SAR,-1.16766,MusicDelta_Gospel
9027,18.0,drums,SAR,-2.54404,MusicDelta_Gospel
9028,19.0,drums,SAR,-1.62692,MusicDelta_Gospel
9029,20.0,drums,SAR,-1.29857,MusicDelta_Gospel
9030,21.0,drums,SAR,-0.78813,MusicDelta_Gospel
9031,22.0,drums,SAR,-2.21078,MusicDelta_Gospel
9032,23.0,drums,SAR,-1.31337,MusicDelta_Gospel
9033,24.0,drums,SAR,-1.32991,MusicDelta_Gospel
9034,25.0,drums,SAR,-0.71568,MusicDelta_Gospel
9035,26.0,drums,SAR,-0.4883,MusicDelta_Gospel
9036,27.0,drums,SAR,-1.22874,MusicDelta_Gospel
9037,28.0,drums,SAR,-0.70506,MusicDelta_Gospel
9038,29.0,drums,SAR,-0.45647,MusicDelta_Gospel
9039,30.0,drums,SAR,-1.2915,MusicDelta_Gospel
9040,31.0,drums,SAR,-1.44911,MusicDelta_Gospel
9041,32.0,drums,SAR,-0.41229,MusicDelta_Gospel
9042,33.0,drums,SAR,-0.18886,MusicDelta_Gospel
9043,34.0,drums,SAR,-1.29577,MusicDelta_Gospel
9044,35.0,drums,SAR,-0.86733,MusicDelta_Gospel
9045,36.0,drums,SAR,-2.5243,MusicDelta_Gospel
9046,37.0,drums,SAR,-3.02453,MusicDelta_Gospel
9047,38.0,drums,SAR,-2.98937,MusicDelta_Gospel
9048,39.0,drums,SAR,-2.16766,MusicDelta_Gospel
9049,40.0,drums,SAR,-2.33441,MusicDelta_Gospel
9050,41.0,drums,SAR,-1.17726,MusicDelta_Gospel
9051,42.0,drums,SAR,-0.92278,MusicDelta_Gospel
9052,43.0,drums,SAR,-0.75817,MusicDelta_Gospel
9053,44.0,drums,SAR,-2.56906,MusicDelta_Gospel
9054,45.0,drums,SAR,-0.64993,MusicDelta_Gospel
9055,46.0,drums,SAR,-1.97513,MusicDelta_Gospel
9056,47.0,drums,SAR,-1.70024,MusicDelta_Gospel
9057,48.0,drums,SAR,-1.02941,MusicDelta_Gospel
9058,49.0,drums,SAR,-1.50886,MusicDelta_Gospel
9059,50.0,drums,SAR,-0.68931,MusicDelta_Gospel
9060,51.0,drums,SAR,-0.11964,MusicDelta_Gospel
9061,52.0,drums,SAR,-0.95081,MusicDelta_Gospel
9062,53.0,drums,SAR,-0.49803,MusicDelta_Gospel
9063,54.0,drums,SAR,-0.21399,MusicDelta_Gospel
9064,55.0,drums,SAR,-0.67818,MusicDelta_Gospel
9065,56.0,drums,SAR,-1.07906,MusicDelta_Gospel
9066,57.0,drums,SAR,0.25818,MusicDelta_Gospel
9067,58.0,drums,SAR,-2.35984,MusicDelta_Gospel
9068,59.0,drums,SAR,-0.393,MusicDelta_Gospel
9069,60.0,drums,SAR,-1.02798,MusicDelta_Gospel
9070,61.0,drums,SAR,-1.15169,MusicDelta_Gospel
9071,62.0,drums,SAR,-0.83111,MusicDelta_Gospel
9072,63.0,drums,SAR,-0.63758,MusicDelta_Gospel
9073,64.0,drums,SAR,-2.03816,MusicDelta_Gospel
9074,65.0,drums,SAR,-0.59654,MusicDelta_Gospel
9075,66.0,drums,SAR,-1.11706,MusicDelta_Gospel
9076,67.0,drums,SAR,-0.91127,MusicDelta_Gospel
9077,68.0,drums,SAR,-0.89461,MusicDelta_Gospel
9078,69.0,drums,SAR,-2.06385,MusicDelta_Gospel
9079,70.0,drums,SAR,-2.60151,MusicDelta_Gospel
9080,71.0,drums,SAR,-0.80279,MusicDelta_Gospel
9081,72.0,drums,SAR,,MusicDelta_Gospel
9082,73.0,drums,SAR,,MusicDelta_Gospel
9083,74.0,drums,SAR,,MusicDelta_Gospel
9084,0.0,bass,SAR,,MusicDelta_Gospel
9085,1.0,bass,SAR,,MusicDelta_Gospel
9086,2.0,bass,SAR,,MusicDelta_Gospel
9087,3.0,bass,SAR,,MusicDelta_Gospel
9088,4.0,bass,SAR,,MusicDelta_Gospel
9089,5.0,bass,SAR,,MusicDelta_Gospel
9090,6.0,bass,SAR,,MusicDelta_Gospel
9091,7.0,bass,SAR,,MusicDelta_Gospel
9092,8.0,bass,SAR,,MusicDelta_Gospel
9093,9.0,bass,SAR,-1.64375,MusicDelta_Gospel
9094,10.0,bass,SAR,-3.01502,MusicDelta_Gospel
9095,11.0,bass,SAR,-2.30626,MusicDelta_Gospel
9096,12.0,bass,SAR,-3.51155,MusicDelta_Gospel
9097,13.0,bass,SAR,-2.35524,MusicDelta_Gospel
9098,14.0,bass,SAR,-1.61205,MusicDelta_Gospel
9099,15.0,bass,SAR,-0.43982,MusicDelta_Gospel
9100,16.0,bass,SAR,-2.08897,MusicDelta_Gospel
9101,17.0,bass,SAR,-1.27668,MusicDelta_Gospel
9102,18.0,bass,SAR,-2.53415,MusicDelta_Gospel
9103,19.0,bass,SAR,-1.63035,MusicDelta_Gospel
9104,20.0,bass,SAR,-1.29311,MusicDelta_Gospel
9105,21.0,bass,SAR,-0.85717,MusicDelta_Gospel
9106,22.0,bass,SAR,-2.15055,MusicDelta_Gospel
9107,23.0,bass,SAR,-1.28681,MusicDelta_Gospel
9108,24.0,bass,SAR,-1.3326,MusicDelta_Gospel
9109,25.0,bass,SAR,-0.76258,MusicDelta_Gospel
9110,26.0,bass,SAR,-0.38245,MusicDelta_Gospel
9111,27.0,bass,SAR,-1.13674,MusicDelta_Gospel
9112,28.0,bass,SAR,-0.72925,MusicDelta_Gospel
9113,29.0,bass,SAR,-0.4521,MusicDelta_Gospel
9114,30.0,bass,SAR,-1.34987,MusicDelta_Gospel
9115,31.0,bass,SAR,-1.47202,MusicDelta_Gospel
9116,32.0,bass,SAR,-0.41156,MusicDelta_Gospel
9117,33.0,bass,SAR,-0.23357,MusicDelta_Gospel
9118,34.0,bass,SAR,-1.24043,MusicDelta_Gospel
9119,35.0,bass,SAR,-0.73414,MusicDelta_Gospel
9120,36.0,bass,SAR,-2.49732,MusicDelta_Gospel
9121,37.0,bass,SAR,-2.96539,MusicDelta_Gospel
9122,38.0,bass,SAR,-2.99661,MusicDelta_Gospel
9123,39.0,bass,SAR,-2.20954,MusicDelta_Gospel
9124,40.0,bass,SAR,-2.18661,MusicDelta_Gospel
9125,41.0,bass,SAR,-1.21553,MusicDelta_Gospel
9126,42.0,bass,SAR,-0.91328,MusicDelta_Gospel
9127,43.0,bass,SAR,-0.80739,MusicDelta_Gospel
9128,44.0,bass,SAR,-2.53132,MusicDelta_Gospel
9129,45.0,bass,SAR,-0.64918,MusicDelta_Gospel
9130,46.0,bass,SAR,-1.95522,MusicDelta_Gospel
9131,47.0,bass,SAR,-1.70631,MusicDelta_Gospel
9132,48.0,bass,SAR,-1.00098,MusicDelta_Gospel
9133,49.0,bass,SAR,-1.46375,MusicDelta_Gospel
9134,50.0,bass,SAR,-0.71519,MusicDelta_Gospel
9135,51.0,bass,SAR,-0.13748,MusicDelta_Gospel
9136,52.0,bass,SAR,-0.89797,MusicDelta_Gospel
9137,53.0,bass,SAR,-0.30401,MusicDelta_Gospel
9138,54.0,bass,SAR,-0.18561,MusicDelta_Gospel
9139,55.0,bass,SAR,-0.66771,MusicDelta_Gospel
9140,56.0,bass,SAR,-1.12711,MusicDelta_Gospel
9141,57.0,bass,SAR,0.27261,MusicDelta_Gospel
9142,58.0,bass,SAR,-2.29797,MusicDelta_Gospel
9143,59.0,bass,SAR,-0.43187,MusicDelta_Gospel
9144,60.0,bass,SAR,-0.98241,MusicDelta_Gospel
9145,61.0,bass,SAR,-1.00901,MusicDelta_Gospel
9146,62.0,bass,SAR,-0.74442,MusicDelta_Gospel
9147,63.0,bass,SAR,-0.66992,MusicDelta_Gospel
9148,64.0,bass,SAR,-2.05702,MusicDelta_Gospel
9149,65.0,bass,SAR,-0.67603,MusicDelta_Gospel
9150,66.0,bass,SAR,-1.10051,MusicDelta_Gospel
9151,67.0,bass,SAR,-0.87882,MusicDelta_Gospel
9152,68.0,bass,SAR,-0.95687,MusicDelta_Gospel
9153,69.0,bass,SAR,-1.99556,MusicDelta_Gospel
9154,70.0,bass,SAR,-2.53999,MusicDelta_Gospel
9155,71.0,bass,SAR,-0.74223,MusicDelta_Gospel
9156,72.0,bass,SAR,,MusicDelta_Gospel
9157,73.0,bass,SAR,,MusicDelta_Gospel
9158,74.0,bass,SAR,,MusicDelta_Gospel
9159,0.0,mean,SAR,,MusicDelta_Gospel
9160,1.0,mean,SAR,,MusicDelta_Gospel
9161,2.0,mean,SAR,,MusicDelta_Gospel
9162,3.0,mean,SAR,,MusicDelta_Gospel
9163,4.0,mean,SAR,,MusicDelta_Gospel
9164,5.0,mean,SAR,,MusicDelta_Gospel
9165,6.0,mean,SAR,,MusicDelta_Gospel
9166,7.0,mean,SAR,,MusicDelta_Gospel
9167,8.0,mean,SAR,,MusicDelta_Gospel
9168,9.0,mean,SAR,-1.68504,MusicDelta_Gospel
9169,10.0,mean,SAR,-3.04198,MusicDelta_Gospel
9170,11.0,mean,SAR,-2.34874,MusicDelta_Gospel
9171,12.0,mean,SAR,-3.49131,MusicDelta_Gospel
9172,13.0,mean,SAR,-2.33791,MusicDelta_Gospel
9173,14.0,mean,SAR,-1.65033,MusicDelta_Gospel
9174,15.0,mean,SAR,-0.41721,MusicDelta_Gospel
9175,16.0,mean,SAR,-2.08216,MusicDelta_Gospel
9176,17.0,mean,SAR,-1.21733,MusicDelta_Gospel
9177,18.0,mean,SAR,-2.52839,MusicDelta_Gospel
9178,19.0,mean,SAR,-1.62058,MusicDelta_Gospel
9179,20.0,mean,SAR,-1.28475,MusicDelta_Gospel
9180,21.0,mean,SAR,-0.80915,MusicDelta_Gospel
9181,22.0,mean,SAR,-2.17123,MusicDelta_Gospel
9182,23.0,mean,SAR,-1.28743,MusicDelta_Gospel
9183,24.0,mean,SAR,-1.32107,MusicDelta_Gospel
9184,25.0,mean,SAR,-0.72346,MusicDelta_Gospel
9185,26.0,mean,SAR,-0.41616,MusicDelta_Gospel
9186,27.0,mean,SAR,-1.15127,MusicDelta_Gospel
9187,28.0,mean,SAR,-0.69783,MusicDelta_Gospel
9188,29.0,mean,SAR,-0.43564,MusicDelta_Gospel
9189,30.0,mean,SAR,-1.3132,MusicDelta_Gospel
9190,31.0,mean,SAR,-1.45196,MusicDelta_Gospel
9191,32.0,mean,SAR,-0.40231,MusicDelta_Gospel
9192,33.0,mean,SAR,-0.20103,MusicDelta_Gospel
9193,34.0,mean,SAR,-1.25396,MusicDelta_Gospel
9194,35.0,mean,SAR,-0.78147,MusicDelta_Gospel
9195,36.0,mean,SAR,-2.50061,MusicDelta_Gospel
9196,37.0,mean,SAR,-2.98496,MusicDelta_Gospel
9197,38.0,mean,SAR,-2.97699,MusicDelta_Gospel
9198,39.0,mean,SAR,-2.18221,MusicDelta_Gospel
9199,40.0,mean,SAR,-2.24216,MusicDelta_Gospel
9200,41.0,mean,SAR,-1.18997,MusicDelta_Gospel
9201,42.0,mean,SAR,-0.9058,MusicDelta_Gospel
9202,43.0,mean,SAR,-0.77707,MusicDelta_Gospel
9203,44.0,mean,SAR,-2.54308,MusicDelta_Gospel
9204,45.0,mean,SAR,-0.63515,MusicDelta_Gospel
9205,46.0,mean,SAR,-1.95435,MusicDelta_Gospel
9206,47.0,mean,SAR,-1.69296,MusicDelta_Gospel
9207,48.0,mean,SAR,-1.00726,MusicDelta_Gospel
